lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,40.1,30.2,0.28,0.28,0.28,1,99787.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,40.0,30.2,0.28,0.28,0.28,1,99790.00,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,39.9,30.3,0.28,0.28,0.28,1,99791.50,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,39.8,30.4,0.28,0.28,0.00,0,99790.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,39.7,30.4,0.28,0.28,0.00,0,99789.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,39.7,30.4,0.28,0.28,0.00,0,99789.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,39.6,30.5,0.28,0.28,0.00,0,99788.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,39.5,30.5,0.28,0.28,0.00,0,99789.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,39.4,30.6,0.28,0.28,0.00,0,99793.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,39.3,30.6,0.28,0.28,0.00,0,99793.00,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,39.2,30.7,0.28,0.28,0.00,0,99791.50,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,39.2,30.7,0.28,0.28,0.00,0,99792.75,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,39.1,30.7,0.28,0.28,0.00,0,99792.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,39.0,30.8,0.28,0.28,0.00,0,99794.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,39.0,30.8,0.28,0.28,0.00,0,99793.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,38.9,30.9,0.28,0.28,0.00,0,99794.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,38.8,30.9,0.28,0.28,0.00,0,99793.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,38.8,30.9,0.28,0.28,0.00,0,99791.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,38.7,31.0,0.28,0.28,0.00,0,99794.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,38.6,31.1,0.28,0.28,0.00,0,99796.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,38.6,31.1,0.28,0.28,0.00,0,99793.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,38.5,31.1,0.28,0.28,0.00,0,99797.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,38.4,31.1,0.28,0.28,0.00,0,99796.00,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,38.4,31.2,0.28,0.28,0.00,0,99797.25,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,38.3,31.2,0.28,0.28,0.00,0,99797.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,38.2,31.2,0.28,0.28,0.00,0,99801.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,38.1,31.3,0.28,0.28,0.00,0,99797.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,38.1,31.3,0.28,0.28,0.00,0,99799.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,38.0,31.4,0.28,0.28,0.00,0,99801.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,38.0,31.4,0.28,0.28,0.00,0,99804.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,37.9,31.4,0.28,0.28,0.00,0,99805.50,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,37.9,31.4,0.28,0.28,0.00,0,99806.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,37.8,31.5,0.28,0.28,0.00,0,99807.75,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,37.7,31.5,0.28,0.28,0.00,0,99807.25,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,37.7,31.6,0.28,0.28,0.00,0,99806.00,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,37.6,31.6,0.28,0.28,0.00,0,99809.25,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,37.6,31.6,0.28,0.28,0.00,0,99806.00,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,37.6,31.6,0.28,0.28,0.00,0,99804.25,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,37.5,31.7,0.28,0.28,0.00,0,99803.75,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,37.5,31.7,0.28,0.28,0.00,0,99800.00,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,37.4,31.7,0.28,0.28,0.00,0,99801.00,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,37.3,31.7,0.28,0.28,0.00,0,99798.00,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,37.3,31.7,0.28,0.28,0.00,0,99796.50,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,37.3,31.8,0.28,0.28,0.00,0,99798.25,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.5,90,37.2,31.8,0.28,0.28,0.00,0,99797.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.1,90,37.2,31.8,0.28,0.28,0.00,0,99798.00,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.1,90,37.2,31.9,0.28,0.28,0.00,0,99796.25,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.1,90,37.1,31.9,0.28,0.28,0.00,0,99794.25,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.1,90,37.1,31.9,0.28,0.28,0.00,0,99795.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.1,90,37.1,31.9,0.28,0.28,0.00,0,99797.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.1,90,37.1,31.9,0.28,0.28,0.00,0,99799.50,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.1,90,37.0,31.9,0.28,0.28,0.00,0,99800.00,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.1,90,37.0,32.0,0.28,0.28,0.00,0,99798.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.1,90,36.9,32.0,0.28,0.28,0.00,0,99800.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.1,90,36.9,32.0,0.28,0.28,0.00,0,99803.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.1,90,36.9,32.1,0.28,0.28,0.00,0,99806.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.2,90,36.8,32.1,0.28,0.28,0.00,0,99803.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.2,90,36.8,32.1,0.28,0.28,0.00,0,99803.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,36.8,32.1,0.28,0.28,0.00,0,99802.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,36.8,32.1,0.28,0.28,0.00,0,99802.50,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,36.7,32.1,0.28,0.28,0.00,0,99803.50,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,36.6,32.1,0.28,0.28,0.00,0,99803.75,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,36.7,32.2,0.28,0.28,0.00,0,99804.75,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,36.7,32.2,0.28,0.28,0.00,0,99806.50,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,36.6,32.2,0.28,0.28,0.00,0,99804.50,12.18,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,36.6,32.2,0.28,0.28,0.00,0,99804.50,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,36.6,32.2,0.28,0.28,0.00,0,99803.25,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,36.5,32.2,0.28,0.28,0.00,0,99805.75,12.16,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,36.4,32.2,0.28,0.28,0.00,0,99807.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,36.5,32.2,0.28,0.28,0.00,0,99806.75,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,0.3,90,36.4,32.3,0.28,0.28,0.00,0,99808.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,36.3,32.4,0.28,0.28,0.00,0,99809.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,36.1,32.4,0.28,0.28,0.00,0,99808.50,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,35.9,32.5,0.28,0.28,0.00,0,99807.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,35.7,32.6,0.28,0.28,0.00,0,99809.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,35.6,32.7,0.28,0.28,0.00,0,99810.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,35.5,32.7,0.28,0.28,0.00,0,99814.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,35.3,32.8,0.28,0.28,0.00,0,99814.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,35.1,32.9,0.28,0.28,0.00,0,99814.25,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,35.0,32.9,0.28,0.28,0.00,0,99815.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,34.8,33.0,0.28,0.28,0.00,0,99819.75,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,34.6,33.1,0.28,0.28,0.00,0,99825.25,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,34.5,33.2,0.28,0.28,0.00,0,99822.50,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,34.3,33.3,0.28,0.28,0.00,0,99821.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,34.2,33.4,0.28,0.28,0.00,0,99815.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,34.0,33.4,0.28,0.28,0.00,0,99815.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,34.0,33.5,0.28,0.28,0.00,0,99816.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,33.8,33.6,0.28,0.28,0.00,0,99817.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,33.7,33.6,0.28,0.28,0.00,0,99817.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,33.7,33.7,0.28,0.28,0.00,0,99818.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,33.6,33.7,0.28,0.28,0.00,0,99820.00,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,0.3,90,33.6,33.7,0.28,0.28,0.00,0,99824.50,12.13,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,0.3,90,33.3,33.8,0.28,0.28,0.00,0,99820.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,33.1,33.9,0.28,0.28,0.00,0,99820.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.3,90,32.8,34.1,0.28,0.28,0.00,0,99819.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.4,90,32.4,34.2,0.28,0.28,0.00,0,99829.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.4,90,32.2,34.4,0.28,0.28,0.00,0,99832.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.4,90,31.9,34.6,0.28,0.28,0.00,0,99835.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,0.4,90,31.6,34.7,0.28,0.28,0.00,0,99830.75,12.08,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,0.4,90,31.4,34.9,0.28,0.28,0.00,0,99833.75,12.08,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.4,90,31.1,35.0,0.28,0.28,0.00,0,99832.75,12.08,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.4,90,30.9,35.1,0.28,0.28,0.00,0,99831.00,12.08,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,9,0.4,90,30.7,35.2,0.28,0.28,0.00,0,99833.25,12.08,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.4,90,30.5,-999.0,0.28,0.28,0.00,0,0.00,12.08,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.4,90,30.3,-999.0,0.28,0.28,0.00,0,99826.50,12.08,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,0.4,90,30.2,-999.0,0.28,0.28,0.00,0,99852.50,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:01:49,90,nan,0.0,0,0.0,9,0.4,90,30.0,35.6,0.28,0.28,0.00,0,99798.00,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:01:49,90,0.0,0.0,0,0.0,9,0.4,90,29.9,-999.0,0.28,0.28,0.00,0,99811.00,12.13,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:01:49,90,nan,0.0,0,0.0,9,0.4,90,29.7,-999.0,0.28,0.28,0.00,0,99771.50,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:01:49,90,nan,0.0,0,0.0,9,0.4,90,29.5,-999.0,0.28,0.28,0.00,0,99797.00,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:01:49,90,nan,0.0,0,0.0,9,0.4,90,29.4,-999.0,0.28,0.28,0.00,0,99801.75,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:01:49,90,nan,0.0,0,0.0,9,0.4,90,29.2,-999.0,0.28,0.28,0.00,0,99797.00,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:01:49,90,nan,0.0,0,0.0,9,0.4,90,29.1,-999.0,0.28,0.28,0.00,0,99807.50,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:01:49,90,nan,0.0,0,0.0,9,0.4,90,28.9,-999.0,0.28,0.28,0.00,0,99792.50,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:01:49,90,nan,0.0,0,0.0,9,0.4,90,28.8,36.3,0.28,0.28,0.00,0,99804.25,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:01:49,90,0.0,0.0,0,0.0,9,0.4,90,28.7,-999.0,0.28,0.28,0.00,0,99797.75,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:01:49,90,nan,0.0,0,0.0,9,0.4,90,28.6,-999.0,0.28,0.28,0.00,0,99822.50,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:03:43,90,nan,0.0,0,0.0,9,0.4,90,28.4,-999.0,0.28,0.28,0.00,0,99799.50,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:03:53,90,nan,0.0,0,0.0,9,0.4,90,28.4,-999.0,0.28,0.28,0.00,0,99839.50,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:04:02,90,nan,0.0,0,0.0,9,0.4,90,28.2,-999.0,0.28,0.28,0.00,0,99822.00,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:04:13,90,0.0,0.0,0,0.0,9,0.4,90,28.1,-999.0,0.28,0.28,0.00,0,99821.00,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:04:23,90,nan,0.0,0,0.0,9,0.4,90,28.1,-999.0,0.28,0.28,0.00,0,99827.75,12.10,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:04:32,90,nan,0.0,0,0.0,9,0.4,90,28.0,-999.0,0.28,0.28,0.00,0,99789.00,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:04:32,90,nan,0.0,0,0.0,9,0.4,90,27.9,-999.0,0.28,0.28,0.00,0,99816.50,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:04:53,90,nan,0.0,0,0.0,9,0.4,90,27.8,-999.0,0.28,0.28,0.00,0,99847.25,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:05:01,225,nan,0.0,0,0.0,10,0.4,90,27.8,-999.0,0.28,0.28,0.00,0,99799.75,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:05:13,270,nan,0.0,0,0.0,11,0.4,90,27.7,-999.0,0.28,0.28,0.00,0,99811.25,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:05:23,270,nan,0.0,0,0.0,13,0.4,90,27.6,-999.0,0.28,0.28,0.00,0,99813.00,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:05:32,270,nan,0.0,0,0.0,14,0.4,90,27.6,-999.0,0.28,0.28,0.00,0,99797.25,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:05:32,270,nan,0.0,0,0.0,16,0.4,90,27.5,-999.0,0.28,0.28,0.00,0,99800.25,12.08,0.00
0.000000,0.000000,0.00,0,2016-12-13,13:05:53,270,0.0,0.0,0,0.0,17,0.4,90,27.5,-999.0,0.28,0.28,0.00,0,99825.75,12.10,0.00
