lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298004,8.156540,0.00,0,2016-07-09,13:22:02,135,0.0,0.0,0,0.1,415,2.7,180,53.1,33.6,0.00,0.00,0.00,0,99700.75,12.01,0.00
80.297996,8.156553,0.00,0,2016-07-09,13:22:12,90,nan,0.0,0,0.1,414,2.7,180,52.6,33.8,0.00,0.00,0.00,0,99708.75,12.03,0.00
80.297996,8.156565,0.00,0,2016-07-09,13:22:22,180,0.0,0.0,0,0.1,415,2.7,180,51.8,34.0,0.00,0.00,0.00,0,99703.50,12.03,0.00
80.297996,8.156571,0.00,0,2016-07-09,13:22:32,90,0.0,0.0,0,0.1,414,2.7,180,51.4,34.2,0.00,0.00,0.00,0,99708.25,12.03,0.00
80.298004,8.156569,0.00,0,2016-07-09,13:22:42,225,0.0,0.0,0,0.1,415,2.7,180,51.0,34.4,0.00,0.00,0.00,0,99707.00,12.03,0.00
80.298004,8.156561,0.00,0,2016-07-09,13:22:52,180,nan,0.0,0,0.1,415,2.7,180,50.7,34.5,0.00,0.00,0.00,0,99705.00,12.03,0.00
80.298004,8.156560,0.00,0,2016-07-09,13:23:02,225,0.0,0.0,0,0.1,415,2.7,180,50.4,34.6,0.00,0.00,0.00,0,99704.25,12.03,0.00
80.298004,8.156558,0.00,0,2016-07-09,13:23:12,225,nan,0.0,0,0.1,415,2.7,180,50.1,34.7,0.00,0.00,0.00,0,99703.00,12.05,0.00
80.297996,8.156557,0.00,0,2016-07-09,13:23:22,180,nan,0.0,0,0.1,415,2.7,180,50.0,34.8,0.00,0.00,0.00,0,99700.75,12.03,0.00
80.298011,8.156555,0.00,0,2016-07-09,13:23:32,180,nan,0.0,0,0.1,415,2.7,180,49.8,34.9,0.00,0.00,0.00,0,99696.25,12.03,0.00
80.298011,8.156552,0.00,0,2016-07-09,13:23:42,270,nan,0.0,0,0.1,415,2.7,180,49.5,35.0,0.00,0.00,0.00,0,99696.50,12.05,0.00
80.298011,8.156552,0.00,0,2016-07-09,13:23:52,180,nan,0.0,0,0.1,415,2.7,180,49.3,35.1,0.00,0.00,0.00,0,99694.50,12.05,0.00
80.298004,8.156555,0.00,0,2016-07-09,13:24:02,225,nan,0.0,0,0.1,415,2.7,180,49.1,35.2,0.00,0.00,0.00,0,99694.00,12.05,0.00
80.297988,8.156558,0.00,0,2016-07-09,13:24:12,180,nan,0.0,0,0.1,416,2.7,180,48.9,35.3,0.00,0.00,0.00,0,99693.00,12.05,0.00
80.297981,8.156560,0.00,0,2016-07-09,13:24:22,135,nan,0.0,0,0.1,416,2.7,180,48.7,35.4,0.00,0.00,0.00,0,99685.25,12.05,0.00
80.297981,8.156558,0.00,0,2016-07-09,13:24:32,45,nan,0.0,0,0.1,415,2.7,180,48.5,35.4,0.00,0.00,0.00,0,99693.25,12.08,0.00
80.297981,8.156557,0.00,0,2016-07-09,13:24:42,180,nan,0.0,0,0.1,415,2.7,180,48.3,35.5,0.00,0.00,0.00,0,99684.75,12.05,0.00
80.297988,8.156553,0.00,0,2016-07-09,13:24:52,180,nan,0.0,0,0.1,415,2.7,180,48.1,35.6,0.00,0.00,0.00,0,99690.75,12.05,0.00
80.297988,8.156552,0.00,0,2016-07-09,13:25:02,180,nan,0.0,0,0.1,415,2.7,180,47.9,35.7,0.00,0.00,0.00,0,99696.50,12.05,0.00
80.297996,8.156542,0.00,0,2016-07-09,13:25:12,180,0.0,0.0,0,0.0,414,2.7,180,47.7,35.7,0.00,0.00,0.00,0,99701.75,12.08,0.00
80.297996,8.156542,0.00,0,2016-07-09,13:25:22,225,nan,0.0,0,0.0,415,2.7,180,47.5,35.8,0.00,0.00,0.00,0,99702.75,12.05,0.00
80.298004,8.156549,0.00,0,2016-07-09,13:25:32,225,nan,0.0,0,0.1,415,2.7,180,47.5,35.9,0.00,0.00,0.00,0,99698.25,12.08,0.00
80.298011,8.156555,0.00,0,2016-07-09,13:25:42,180,nan,0.0,0,0.1,414,2.7,180,47.3,35.9,0.00,0.00,0.00,0,99698.25,12.05,0.00
80.297996,8.156564,0.00,0,2016-07-09,13:25:52,225,0.0,0.0,0,0.1,415,2.7,180,47.1,36.1,0.00,0.00,0.00,0,99694.00,12.05,0.00
80.297988,8.156579,0.00,0,2016-07-09,13:26:02,270,nan,0.0,0,0.1,415,2.7,180,46.8,36.1,0.00,0.00,0.00,0,99698.25,12.08,0.00
80.297988,8.156577,0.00,0,2016-07-09,13:26:10,225,nan,0.0,0,0.1,415,2.7,180,46.6,36.2,0.00,0.00,0.00,0,99692.75,12.05,0.00
80.297988,8.156569,0.00,0,2016-07-09,13:26:20,225,nan,0.0,0,0.1,416,2.7,180,46.4,36.3,0.00,0.00,0.00,0,99696.00,12.08,0.00
80.297996,8.156568,0.00,0,2016-07-09,13:26:30,203,nan,0.0,0,0.1,417,2.7,180,46.3,36.4,0.00,0.00,0.00,0,99696.50,12.08,0.00
80.297988,8.156569,0.00,0,2016-07-09,13:26:40,180,nan,0.0,0,0.1,417,2.7,180,46.1,36.5,0.00,0.00,0.00,0,99700.75,12.08,0.00
80.297988,8.156566,0.00,0,2016-07-09,13:26:50,180,nan,0.0,0,0.1,417,2.7,180,45.9,36.6,0.00,0.00,0.00,0,99699.50,12.08,0.00
80.297988,8.156560,0.00,0,2016-07-09,13:27:00,180,0.0,0.0,0,0.1,417,2.7,180,45.8,36.7,0.00,0.00,0.00,0,99703.00,12.10,0.00
80.297996,8.156558,0.00,0,2016-07-09,13:27:10,135,nan,0.0,0,0.1,417,2.7,180,45.6,36.7,0.00,0.00,0.00,0,99701.25,12.08,0.00
80.298004,8.156557,0.00,0,2016-07-09,13:27:20,135,nan,0.0,0,0.1,416,2.7,180,45.4,36.7,0.00,0.00,0.00,0,99701.75,12.08,0.00
80.298011,8.156551,0.00,0,2016-07-09,13:27:30,90,nan,0.0,0,0.1,415,2.7,180,45.3,36.8,0.00,0.00,0.00,0,99697.50,12.10,0.00
80.298019,8.156546,0.00,0,2016-07-09,13:27:40,135,nan,0.0,0,0.1,415,2.7,180,45.2,36.9,0.00,0.00,0.00,0,99699.75,12.10,0.00
80.298019,8.156544,0.00,0,2016-07-09,13:27:50,225,0.0,0.0,0,0.1,415,2.7,180,45.1,36.9,0.00,0.00,0.00,0,99706.50,12.08,0.00
80.298011,8.156538,0.00,0,2016-07-09,13:28:00,180,nan,0.0,0,0.1,414,2.7,180,45.0,36.9,0.00,0.00,0.00,0,99705.50,12.08,0.00
80.298011,8.156534,0.00,0,2016-07-09,13:28:10,135,nan,0.0,0,0.1,413,2.7,180,45.0,37.0,0.00,0.00,0.00,0,99713.50,12.08,0.00
80.298011,8.156536,0.00,0,2016-07-09,13:28:20,203,nan,0.0,0,0.1,413,2.7,180,44.9,37.0,0.00,0.00,0.00,0,99709.25,12.08,0.00
80.298011,8.156540,0.00,0,2016-07-09,13:28:30,315,nan,0.0,0,0.1,414,2.7,180,44.7,37.1,0.00,0.00,0.00,0,99712.75,12.08,0.00
80.297996,8.156553,0.00,0,2016-07-09,13:28:40,225,0.0,0.0,0,0.1,414,2.7,180,44.8,37.1,0.00,0.00,0.00,0,99706.50,12.10,0.00
80.297981,8.156560,0.00,0,2016-07-09,13:28:50,180,nan,0.0,0,0.1,414,2.7,180,44.6,37.1,0.00,0.00,0.00,0,99712.75,12.10,0.00
80.297981,8.156560,0.00,0,2016-07-09,13:29:00,135,nan,0.0,0,0.1,414,2.7,180,44.6,37.2,0.00,0.00,0.00,0,99713.00,12.10,0.00
80.297988,8.156556,0.00,0,2016-07-09,13:29:10,270,nan,0.0,0,0.1,415,2.7,180,44.5,37.2,0.00,0.00,0.00,0,99715.75,12.10,0.00
80.297996,8.156558,0.00,0,2016-07-09,13:29:20,135,nan,0.0,0,0.1,415,2.7,180,44.4,37.2,0.00,0.00,0.00,0,99705.25,12.10,0.00
80.298004,8.156559,0.00,0,2016-07-09,13:29:30,90,nan,0.0,0,0.1,415,2.7,180,44.3,37.2,0.00,0.00,0.00,0,99708.50,12.10,0.00
80.298004,8.156555,0.00,0,2016-07-09,13:29:40,90,nan,0.0,0,0.1,415,2.7,180,44.2,37.3,0.00,0.00,0.00,0,99714.25,12.10,0.00
80.297996,8.156559,0.00,0,2016-07-09,13:29:50,180,nan,0.0,0,0.1,414,2.7,180,44.2,37.3,0.00,0.00,0.00,0,99712.50,12.10,0.00
80.298004,8.156558,0.00,0,2016-07-09,13:30:00,203,nan,0.0,0,0.1,415,2.4,90,44.1,37.4,0.00,0.00,0.00,0,99713.50,12.10,0.00
80.298004,8.156548,0.00,0,2016-07-09,13:30:10,225,nan,0.0,0,0.1,415,2.4,90,44.0,37.4,0.00,0.00,0.00,0,99714.25,12.10,0.00
80.298004,8.156539,0.00,0,2016-07-09,13:30:20,225,nan,0.0,0,0.1,416,2.4,90,44.0,37.4,0.00,0.00,0.00,0,99717.00,12.10,0.00
80.297996,8.156534,0.00,0,2016-07-09,13:30:30,270,0.0,0.0,0,0.1,415,2.4,90,43.9,37.4,0.00,0.00,0.00,0,99718.75,12.10,0.00
80.297996,8.156530,0.00,0,2016-07-09,13:30:40,135,0.0,0.0,0,0.1,414,2.4,90,43.9,37.5,0.00,0.00,0.00,0,99716.25,12.10,0.00
80.297988,8.156530,0.00,0,2016-07-09,13:30:50,180,nan,0.0,0,0.1,414,2.4,90,43.8,37.5,0.00,0.00,0.00,0,99715.75,12.10,0.00
80.297988,8.156528,0.00,0,2016-07-09,13:31:00,180,nan,0.0,0,0.1,415,2.4,90,43.8,37.6,0.00,0.00,0.00,0,99719.25,12.10,0.00
80.298004,8.156527,0.00,0,2016-07-09,13:31:10,180,nan,0.0,0,0.1,414,2.4,90,43.6,37.6,0.00,0.00,0.00,0,99717.75,12.10,0.00
80.298004,8.156534,0.00,0,2016-07-09,13:31:20,180,nan,0.0,0,0.1,414,2.4,90,43.6,37.6,0.00,0.00,0.00,0,99721.75,12.10,0.00
80.298004,8.156533,0.00,0,2016-07-09,13:31:30,45,nan,0.0,0,0.1,414,2.4,90,43.5,37.6,0.00,0.00,0.00,0,99725.75,12.10,0.00
80.298011,8.156528,0.00,0,2016-07-09,13:31:40,135,nan,0.0,0,0.1,414,6.8,135,43.4,37.6,0.00,0.00,0.00,0,99705.75,12.10,0.00
80.298004,8.156537,0.00,0,2016-07-09,13:31:50,180,nan,0.0,0,0.2,414,6.8,135,43.4,37.7,0.00,0.00,0.00,0,99703.50,12.10,0.00
80.298004,8.156535,0.00,0,2016-07-09,13:32:00,180,nan,0.0,0,0.2,414,6.8,135,43.3,37.7,0.00,0.00,0.00,0,99712.25,12.10,0.00
80.298011,8.156531,0.00,0,2016-07-09,13:32:10,203,nan,0.0,0,0.2,414,6.8,135,43.4,37.7,0.00,0.00,0.00,0,99712.75,12.13,0.00
80.298004,8.156533,0.00,0,2016-07-09,13:32:20,90,nan,0.0,0,0.2,413,6.8,135,43.2,37.8,0.00,0.00,0.00,0,99714.00,12.10,0.00
80.298011,8.156540,0.00,0,2016-07-09,13:32:30,225,nan,0.0,0,0.2,413,6.8,135,43.2,37.8,0.00,0.00,0.00,0,99707.00,12.13,0.00
80.298011,8.156547,0.00,0,2016-07-09,13:32:40,180,nan,0.0,0,0.2,413,6.8,135,43.3,37.8,0.00,0.00,0.00,0,99706.25,12.13,0.00
80.298011,8.156554,0.00,0,2016-07-09,13:32:50,180,nan,0.0,0,0.2,413,6.8,135,43.2,37.8,0.00,0.00,0.00,0,99710.25,12.10,0.00
80.298011,8.156556,0.00,0,2016-07-09,13:33:00,180,0.0,0.0,0,0.2,413,6.8,135,43.1,37.8,0.00,0.00,0.00,0,99705.00,12.13,0.00
80.298011,8.156554,0.00,0,2016-07-09,13:33:10,225,nan,0.0,0,0.2,413,6.8,135,43.1,37.9,0.00,0.00,0.00,0,99707.25,12.13,0.00
80.298004,8.156554,0.00,0,2016-07-09,13:33:20,180,nan,0.0,0,0.2,413,6.8,135,43.0,37.9,0.00,0.00,0.00,0,99709.50,12.13,0.00
80.298011,8.156544,0.00,0,2016-07-09,13:33:30,90,nan,0.0,0,0.2,414,6.8,135,43.0,37.9,0.00,0.00,0.00,0,99711.75,12.10,0.00
80.298011,8.156538,0.00,0,2016-07-09,13:33:40,270,nan,0.0,0,0.1,415,6.8,135,42.9,37.9,0.00,0.00,0.00,0,99709.50,12.13,0.00
80.297988,8.156538,0.00,0,2016-07-09,13:33:50,180,nan,0.0,0,0.1,415,6.8,135,42.9,37.9,0.00,0.00,0.00,0,99708.75,12.10,0.00
80.297988,8.156529,0.00,0,2016-07-09,13:34:00,225,nan,0.0,0,0.1,415,6.8,135,42.8,37.9,0.00,0.00,0.00,0,99703.75,12.13,0.00
80.297996,8.156522,0.00,0,2016-07-09,13:34:10,225,nan,0.0,0,0.1,415,6.8,135,42.8,37.9,0.00,0.00,0.00,0,99711.75,12.10,0.00
80.297996,8.156527,0.00,0,2016-07-09,13:34:20,270,nan,0.0,0,0.1,417,6.8,135,42.8,38.0,0.00,0.00,0.00,0,99708.50,12.13,0.00
80.297988,8.156539,0.00,0,2016-07-09,13:34:30,270,nan,0.0,0,0.1,417,6.8,135,42.8,38.0,0.00,0.00,0.00,0,99700.50,12.13,0.00
80.297988,8.156550,0.00,0,2016-07-09,13:34:40,180,nan,0.0,0,0.1,417,6.8,135,42.7,38.0,0.00,0.00,0.00,0,99704.75,12.13,0.00
80.297996,8.156549,0.00,0,2016-07-09,13:34:50,158,nan,0.0,0,0.1,417,6.8,135,42.7,38.0,0.00,0.00,0.00,0,99704.25,12.10,0.00
80.298011,8.156543,0.00,0,2016-07-09,13:35:00,90,0.0,0.0,0,0.1,416,6.8,135,42.6,38.1,0.00,0.00,0.00,0,99712.25,12.13,0.00
80.298011,8.156541,0.00,0,2016-07-09,13:35:10,270,nan,0.0,0,0.1,417,6.8,135,42.6,38.1,0.00,0.00,0.00,0,99714.50,12.10,0.00
80.298004,8.156547,0.00,0,2016-07-09,13:35:20,225,nan,0.0,0,0.1,417,6.8,135,42.6,38.1,0.00,0.00,0.00,0,99709.00,12.13,0.00
80.298011,8.156547,0.00,0,2016-07-09,13:35:30,203,nan,0.0,0,0.1,418,6.8,135,42.5,38.1,0.00,0.00,0.00,0,99711.25,12.13,0.00
80.298019,8.156547,0.00,0,2016-07-09,13:35:40,225,nan,0.0,0,0.1,418,6.8,135,42.5,38.1,0.00,0.00,0.00,0,99712.00,12.13,0.00
80.298019,8.156547,0.00,0,2016-07-09,13:35:50,135,nan,0.0,0,0.1,417,6.8,135,42.5,38.1,0.00,0.00,0.00,0,99707.50,12.13,0.00
80.298027,8.156549,0.00,0,2016-07-09,13:36:00,90,nan,0.0,0,0.1,416,6.8,135,42.4,38.1,0.00,0.00,0.00,0,99711.75,12.13,0.00
80.298027,8.156554,0.00,0,2016-07-09,13:36:10,225,nan,0.0,0,0.1,416,6.8,135,42.3,38.2,0.00,0.00,0.00,0,99711.00,12.13,0.00
80.298027,8.156558,0.00,0,2016-07-09,13:36:20,180,nan,0.0,0,0.1,415,6.8,135,42.3,38.2,0.00,0.00,0.00,0,99708.25,12.13,0.00
80.298004,8.156563,0.00,0,2016-07-09,13:36:30,180,0.0,0.0,0,0.1,415,6.8,135,42.3,38.2,0.00,0.00,0.00,0,99711.25,12.13,0.00
80.297996,8.156564,0.00,0,2016-07-09,13:36:40,90,0.0,0.0,0,0.1,414,6.8,135,42.2,38.2,0.00,0.00,0.00,0,99716.50,12.13,0.00
80.297996,8.156562,0.00,0,2016-07-09,13:36:50,135,nan,0.0,0,0.1,414,6.8,135,42.2,38.2,0.00,0.00,0.00,0,99704.25,12.13,0.00
80.298004,8.156560,0.00,0,2016-07-09,13:37:00,135,nan,0.0,0,0.1,414,6.8,135,42.2,38.2,0.00,0.00,0.00,0,99712.75,12.13,0.00
80.298011,8.156551,0.00,0,2016-07-09,13:37:10,180,0.0,0.0,0,0.1,413,6.8,135,42.1,38.2,0.00,0.00,0.00,0,99706.00,12.13,0.00
80.298004,8.156550,0.00,0,2016-07-09,13:37:20,135,nan,0.0,0,0.1,413,6.8,135,42.1,38.3,0.00,0.00,0.00,0,99710.75,12.13,0.00
80.298004,8.156545,0.00,0,2016-07-09,13:37:30,135,nan,0.0,0,0.0,412,6.8,135,42.1,38.2,0.00,0.00,0.00,0,99706.50,12.10,0.00
80.297996,8.156549,0.00,0,2016-07-09,13:37:40,158,0.0,0.0,0,0.1,411,6.8,135,42.0,38.3,0.00,0.00,0.00,0,99705.50,12.13,0.00
80.297996,8.156553,0.00,0,2016-07-09,13:37:50,135,nan,0.0,0,0.1,411,6.8,135,42.0,38.3,0.00,0.00,0.00,0,99711.00,12.13,0.00
80.297996,8.156558,0.00,0,2016-07-09,13:38:00,180,0.0,0.0,0,0.1,412,6.8,135,42.0,38.3,0.00,0.00,0.00,0,99709.75,12.13,0.00
80.297996,8.156553,0.00,0,2016-07-09,13:38:10,90,nan,0.0,0,0.0,411,6.8,135,41.9,38.3,0.00,0.00,0.00,0,99702.75,12.13,0.00
80.298011,8.156546,0.00,0,2016-07-09,13:38:20,90,0.0,0.0,0,0.0,410,6.8,135,41.9,38.3,0.00,0.00,0.00,0,99704.00,12.13,0.00
80.298011,8.156552,0.00,0,2016-07-09,13:38:30,180,nan,0.0,0,0.0,410,6.8,135,41.9,38.3,0.00,0.00,0.00,0,99700.00,12.13,0.00
80.298004,8.156560,0.00,0,2016-07-09,13:38:40,158,0.0,0.0,0,0.1,411,6.8,135,41.9,38.4,0.00,0.00,0.00,0,99706.75,12.13,0.00
80.298004,8.156567,0.00,0,2016-07-09,13:38:50,180,nan,0.0,0,0.1,411,6.8,135,41.8,38.4,0.00,0.00,0.00,0,99697.00,12.13,0.00
80.297996,8.156571,0.00,0,2016-07-09,13:39:00,180,nan,0.0,0,0.1,412,6.8,135,41.9,38.4,0.00,0.00,0.00,0,99709.25,12.13,0.00
80.297988,8.156568,0.00,0,2016-07-09,13:39:10,135,nan,0.0,0,0.1,411,6.8,135,41.9,38.4,0.00,0.00,0.00,0,99706.00,12.13,0.00
80.297988,8.156560,0.00,0,2016-07-09,13:39:20,180,nan,0.0,0,0.1,412,6.8,135,41.8,38.4,0.00,0.00,0.00,0,99707.25,12.13,0.00
80.297981,8.156554,0.00,0,2016-07-09,13:39:30,225,nan,0.0,0,0.1,412,6.8,135,41.8,38.4,0.00,0.00,0.00,0,99708.50,12.13,0.00
80.297981,8.156557,0.00,0,2016-07-09,13:39:40,90,0.0,0.0,0,0.1,412,6.8,135,41.8,38.4,0.00,0.00,0.00,0,99710.00,12.13,0.00
80.297973,8.156563,0.00,0,2016-07-09,13:39:50,135,nan,0.0,0,0.1,412,6.8,135,41.7,38.4,0.00,0.00,0.00,0,99711.25,12.13,0.00
80.297981,8.156565,0.00,0,2016-07-09,13:40:00,135,nan,0.0,0,0.1,411,6.8,135,41.7,38.4,0.00,0.00,0.00,0,99699.75,12.13,0.00
80.297981,8.156564,0.00,0,2016-07-09,13:40:10,135,0.0,0.0,0,0.2,412,6.8,135,41.6,38.4,0.00,0.00,0.00,0,99709.75,12.13,0.00
80.297973,8.156564,0.00,0,2016-07-09,13:40:20,225,nan,0.0,0,0.2,413,6.8,135,41.6,38.5,0.00,0.00,0.00,0,99710.25,12.13,0.00
80.297973,8.156562,0.00,0,2016-07-09,13:40:30,180,nan,0.0,0,0.2,413,6.8,135,41.6,38.5,0.00,0.00,0.00,0,99715.00,12.13,0.00
80.297981,8.156562,0.00,0,2016-07-09,13:40:40,315,nan,0.0,0,0.2,414,6.8,135,41.6,38.5,0.00,0.00,0.00,0,99716.75,12.13,0.00
80.297988,8.156560,0.00,0,2016-07-09,13:40:50,225,nan,0.0,0,0.1,415,6.8,135,41.6,38.5,0.00,0.00,0.00,0,99711.50,12.13,0.00
80.297996,8.156558,0.00,0,2016-07-09,13:41:00,135,0.0,0.0,0,0.1,414,2.9,225,41.6,38.5,0.00,0.00,0.00,0,99713.00,12.13,0.00
80.297988,8.156562,0.00,0,2016-07-09,13:41:10,180,nan,0.0,0,0.1,415,2.9,225,41.5,38.5,0.00,0.00,0.00,0,99709.50,12.13,0.00
80.297996,8.156561,0.00,0,2016-07-09,13:41:20,225,0.0,0.0,0,0.1,415,2.9,225,41.5,38.5,0.00,0.00,0.00,0,99712.00,12.13,0.00
80.298004,8.156554,0.00,0,2016-07-09,13:41:30,180,nan,0.0,0,0.1,415,2.9,225,41.5,38.5,0.00,0.00,0.00,0,99714.00,12.13,0.00
80.297996,8.156554,0.00,0,2016-07-09,13:41:40,203,nan,0.0,0,0.1,416,2.9,225,41.5,38.5,0.00,0.00,0.00,0,99715.50,12.13,0.00
80.297996,8.156554,0.00,0,2016-07-09,13:41:50,180,nan,0.0,0,0.1,416,2.9,225,41.4,38.6,0.00,0.00,0.00,0,99716.25,12.13,0.00
80.297981,8.156556,0.00,0,2016-07-09,13:42:00,225,nan,0.0,0,0.1,417,2.9,225,41.4,38.5,0.00,0.00,0.00,0,99714.00,12.13,0.00
80.297973,8.156563,0.00,0,2016-07-09,13:42:10,158,nan,0.0,0,0.1,417,2.9,225,41.4,38.6,0.00,0.00,0.00,0,99714.25,12.13,0.00
80.297973,8.156567,0.00,0,2016-07-09,13:42:20,0,0.0,0.0,0,0.1,415,2.9,225,41.4,38.6,0.00,0.00,0.00,0,99718.50,12.13,0.00
80.297973,8.156576,0.00,0,2016-07-09,13:42:30,0,nan,0.0,0,0.1,413,2.9,225,41.4,38.6,0.00,0.00,0.00,0,99718.75,12.13,0.00
80.297973,8.156574,0.00,0,2016-07-09,13:42:40,45,nan,0.0,0,0.1,411,2.9,225,41.4,38.6,0.00,0.00,0.00,0,99716.50,12.13,0.00
80.297981,8.156578,0.00,0,2016-07-09,13:42:50,248,nan,0.0,0,0.1,411,2.9,225,41.4,38.6,0.00,0.00,0.00,0,99712.50,12.13,0.00
80.297973,8.156580,0.00,0,2016-07-09,13:43:00,135,nan,0.0,0,0.1,411,2.9,225,41.4,38.6,0.00,0.00,0.00,0,99712.00,12.13,0.00
80.297966,8.156580,0.00,0,2016-07-09,13:43:10,180,nan,0.0,0,0.1,411,2.9,225,41.3,38.6,0.00,0.00,0.00,0,99711.25,12.10,0.00
80.297958,8.156580,0.00,0,2016-07-09,13:43:20,45,nan,0.0,0,0.1,410,2.9,225,41.3,38.6,0.00,0.00,0.00,0,99717.00,12.13,0.00
80.297966,8.156573,0.00,0,2016-07-09,13:43:30,45,nan,0.0,0,0.1,409,2.9,225,41.2,38.6,0.00,0.00,0.00,0,99713.25,12.13,0.00
80.297973,8.156566,0.00,0,2016-07-09,13:43:40,180,0.0,0.0,0,0.1,409,2.9,225,41.3,38.6,0.00,0.00,0.00,0,99716.25,12.13,0.00
80.297973,8.156566,0.00,0,2016-07-09,13:43:50,135,nan,0.0,0,0.1,408,2.9,225,41.3,38.6,0.00,0.00,0.00,0,99722.50,12.13,0.00
80.297981,8.156559,0.00,0,2016-07-09,13:44:00,180,nan,0.0,0,0.1,408,2.9,225,41.2,38.6,0.00,0.00,0.00,0,99722.00,12.13,0.00
80.297996,8.156552,0.00,0,2016-07-09,13:44:10,225,nan,0.0,0,0.1,408,2.9,225,41.2,38.6,0.00,0.00,0.00,0,99725.25,12.13,0.00
80.297996,8.156550,0.00,0,2016-07-09,13:44:20,225,nan,0.0,0,0.1,410,2.9,225,41.2,38.6,0.00,0.00,0.00,0,99723.25,12.13,0.00
80.297996,8.156550,0.00,0,2016-07-09,13:44:30,203,nan,0.0,0,0.1,412,2.9,225,41.2,38.6,0.00,0.00,0.00,0,99721.75,12.13,0.00
80.297988,8.156551,0.00,0,2016-07-09,13:44:40,225,nan,0.0,0,0.1,413,2.9,225,41.1,38.6,0.00,0.00,0.00,0,99723.75,12.13,0.00
80.297988,8.156553,0.00,0,2016-07-09,13:44:50,225,nan,0.0,0,0.1,413,2.9,225,41.1,38.6,0.00,0.00,0.00,0,99726.75,12.13,0.00
80.297988,8.156553,0.00,0,2016-07-09,13:45:00,135,nan,0.0,0,0.1,413,2.9,225,41.1,38.6,0.00,0.00,0.00,0,99726.25,12.13,0.00
80.297988,8.156552,0.00,0,2016-07-09,13:45:10,180,nan,0.0,0,0.1,413,2.9,225,41.1,38.6,0.00,0.00,0.00,0,99722.25,12.13,0.00
