lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297996,8.156544,0.00,3,2016-08-30,13:06:03,180,0.0,0.0,0,0.0,15,1.1,180,45.7,33.5,0.28,0.28,0.28,1,99620.00,11.98,0.00
80.297973,8.156542,0.00,3,2016-08-30,13:06:13,225,nan,0.0,0,0.0,15,1.1,180,45.3,33.7,0.28,0.28,0.28,1,99616.00,11.98,0.00
80.297973,8.156546,0.00,3,2016-08-30,13:06:23,180,nan,0.0,0,0.0,15,1.1,180,44.9,33.9,0.28,0.28,0.28,1,99620.75,12.01,0.00
80.297966,8.156551,0.00,3,2016-08-30,13:06:33,248,nan,0.0,0,0.0,16,1.1,180,44.5,34.1,0.28,0.28,0.28,1,99613.75,12.01,0.00
80.297966,8.156553,0.00,3,2016-08-30,13:06:43,225,nan,0.0,0,0.0,17,1.1,180,44.1,34.2,0.28,0.28,0.28,1,99616.00,12.01,0.00
80.297958,8.156545,0.00,3,2016-08-30,13:06:53,225,0.0,0.0,0,0.0,17,1.1,225,43.7,34.4,0.28,0.28,0.28,1,99608.00,12.01,0.00
80.297943,8.156537,0.00,3,2016-08-30,13:07:03,270,nan,0.0,0,0.0,18,1.1,225,43.3,34.6,0.28,0.28,0.28,1,99603.50,12.01,0.00
80.297920,8.156538,0.00,3,2016-08-30,13:07:13,203,nan,0.0,0,0.0,19,1.6,203,43.0,34.7,0.28,0.28,0.28,1,99596.25,12.01,0.00
80.297912,8.156539,0.00,3,2016-08-30,13:07:23,180,nan,0.0,0,0.0,19,1.6,203,42.7,34.9,0.28,0.28,0.28,1,99595.25,12.03,0.00
80.297943,8.156538,0.00,3,2016-08-30,13:07:33,315,nan,0.0,0,0.0,21,1.6,203,42.3,35.1,0.28,0.28,0.28,1,99597.00,12.01,0.00
80.298042,8.156538,0.00,3,2016-08-30,13:07:43,225,nan,0.0,0,0.0,22,1.6,203,42.0,35.3,0.28,0.28,0.28,1,99603.75,12.03,0.00
80.298057,8.156533,0.00,3,2016-08-30,13:07:53,180,nan,0.0,0,0.0,22,1.6,203,41.7,35.4,0.28,0.28,0.28,1,99605.50,12.03,0.00
80.298080,8.156537,0.00,3,2016-08-30,13:08:03,180,nan,0.0,0,0.0,22,1.6,203,41.4,35.6,0.28,0.28,0.28,1,99606.75,12.03,0.00
80.298080,8.156538,0.00,3,2016-08-30,13:08:13,135,nan,0.0,0,0.0,21,1.6,203,41.2,35.7,0.28,0.28,0.28,1,99599.75,12.01,0.00
80.298080,8.156545,0.00,3,2016-08-30,13:08:23,0,0.0,0.0,0,0.0,19,1.6,203,40.9,35.8,0.28,0.28,0.28,1,99603.75,12.01,0.00
80.298065,8.156547,0.00,3,2016-08-30,13:08:33,135,nan,0.0,0,0.1,18,2.0,135,40.7,35.9,0.28,0.28,0.00,0,99600.00,12.01,0.00
80.298057,8.156549,0.00,3,2016-08-30,13:08:43,135,nan,0.0,0,0.0,18,2.0,135,40.5,36.0,0.28,0.28,0.00,0,99599.50,12.05,0.00
80.298034,8.156550,0.00,3,2016-08-30,13:08:53,113,nan,0.0,0,0.0,17,2.0,135,40.3,36.1,0.28,0.28,0.00,0,99600.00,12.03,0.00
80.297996,8.156569,0.00,3,2016-08-30,13:09:03,135,nan,0.0,0,0.1,16,2.0,135,40.1,36.2,0.28,0.28,0.00,0,99601.00,12.03,0.00
80.297981,8.156576,0.00,3,2016-08-30,13:09:13,135,0.0,0.0,0,0.1,15,2.0,135,39.8,36.4,0.28,0.28,0.00,0,99605.25,12.03,0.00
80.297981,8.156574,0.00,3,2016-08-30,13:09:23,90,nan,0.0,0,0.0,14,2.0,135,39.6,36.5,0.28,0.28,0.00,0,99606.50,12.03,0.00
80.297973,8.156574,0.00,3,2016-08-30,13:09:33,180,nan,0.0,0,0.0,13,2.0,135,39.4,36.6,0.28,0.28,0.00,0,99606.25,12.05,0.00
80.297966,8.156574,0.00,3,2016-08-30,13:09:43,135,0.0,0.0,0,0.0,12,2.0,135,39.2,36.7,0.28,0.28,0.00,0,99611.00,12.03,0.00
80.297958,8.156576,0.00,3,2016-08-30,13:09:53,135,nan,0.0,0,0.0,12,2.0,135,39.0,36.7,0.28,0.28,0.00,0,99608.25,12.03,0.00
80.297966,8.156576,0.00,3,2016-08-30,13:10:03,90,0.0,0.0,0,0.1,11,2.0,135,38.8,36.9,0.28,0.28,0.00,0,99613.00,12.05,0.00
80.297973,8.156576,0.00,3,2016-08-30,13:10:13,135,nan,0.0,0,0.1,11,2.0,135,38.7,36.9,0.28,0.28,0.00,0,99609.25,12.03,0.00
80.297973,8.156586,0.00,3,2016-08-30,13:10:23,158,0.0,0.0,0,0.1,13,2.0,135,38.5,37.1,0.28,0.28,0.00,0,99616.25,12.05,0.00
80.297973,8.156588,0.00,3,2016-08-30,13:10:33,45,nan,0.0,0,0.1,12,2.0,135,38.4,37.1,0.28,0.28,0.00,0,99609.50,12.03,0.00
80.297981,8.156588,0.00,3,2016-08-30,13:10:43,180,nan,0.0,0,0.1,12,2.0,135,38.2,37.2,0.28,0.28,0.00,0,99600.50,12.08,0.00
80.297988,8.156585,0.00,3,2016-08-30,13:10:53,180,nan,0.0,0,0.0,13,2.0,135,38.1,37.3,0.28,0.28,0.00,0,99593.50,12.08,0.00
80.297988,8.156559,0.00,3,2016-08-30,13:11:03,180,nan,0.0,0,0.0,13,2.0,135,38.0,37.4,0.28,0.28,0.00,0,99590.00,12.05,0.00
80.298004,8.156549,0.00,3,2016-08-30,13:11:11,225,nan,0.0,0,0.0,14,2.0,135,37.9,37.4,0.28,0.28,0.00,0,99592.25,12.08,0.00
80.298011,8.156546,0.00,3,2016-08-30,13:11:21,180,nan,0.0,0,0.0,15,2.0,135,37.8,37.5,0.28,0.28,0.00,0,99589.25,12.05,0.00
80.298019,8.156538,0.00,3,2016-08-30,13:11:31,225,nan,0.0,0,0.0,15,2.0,135,37.7,37.6,0.28,0.28,0.00,0,99591.75,12.08,0.00
80.298034,8.156533,0.00,3,2016-08-30,13:11:41,270,nan,0.0,0,0.0,16,2.0,135,37.7,37.6,0.28,0.28,0.00,0,99591.00,12.08,0.00
80.298049,8.156531,0.00,3,2016-08-30,13:11:51,315,nan,0.0,0,0.0,18,2.0,135,37.7,37.6,0.28,0.28,0.00,0,99590.00,12.08,0.00
80.298049,8.156532,0.00,3,2016-08-30,13:12:01,225,nan,0.0,0,0.0,19,2.0,135,37.6,37.6,0.28,0.28,0.00,0,99587.00,12.08,0.00
80.298034,8.156534,0.00,3,2016-08-30,13:12:11,270,nan,0.0,0,0.0,20,2.0,135,37.5,37.7,0.28,0.28,0.00,0,99590.75,12.08,0.00
80.298004,8.156545,0.00,3,2016-08-30,13:12:21,180,nan,0.0,0,0.0,20,2.0,135,37.4,37.7,0.28,0.28,0.00,0,99589.75,12.08,0.00
80.298004,8.156546,0.00,3,2016-08-30,13:12:31,203,0.0,0.0,0,0.0,21,2.0,135,37.4,37.7,0.28,0.28,0.00,0,99590.50,12.08,0.00
80.297996,8.156548,0.00,3,2016-08-30,13:12:41,135,0.0,0.0,0,0.0,21,2.0,135,37.4,37.7,0.28,0.28,0.00,0,99587.50,12.08,0.00
80.297996,8.156546,0.00,3,2016-08-30,13:12:51,23,nan,0.0,0,0.0,20,2.0,135,37.3,37.8,0.28,0.28,0.00,0,99588.75,12.08,0.00
80.298004,8.156541,0.00,3,2016-08-30,13:13:01,270,0.0,0.0,0,0.1,21,2.0,135,37.3,37.8,0.28,0.28,0.00,0,99584.00,12.08,0.00
80.298011,8.156541,0.00,3,2016-08-30,13:13:11,90,nan,0.0,0,0.1,19,2.0,135,37.3,37.9,0.28,0.28,0.00,0,99590.75,12.08,0.00
80.298004,8.156545,0.00,3,2016-08-30,13:13:21,180,0.0,0.0,0,0.1,19,2.0,135,37.3,37.9,0.28,0.28,0.00,0,99591.00,12.08,0.00
80.298019,8.156538,0.00,3,2016-08-30,13:13:31,135,nan,0.0,0,0.1,19,2.0,135,37.2,37.9,0.28,0.28,0.00,0,99592.50,12.08,0.00
80.298042,8.156533,0.00,3,2016-08-30,13:13:41,180,nan,0.0,0,0.1,18,2.0,135,37.2,37.9,0.28,0.28,0.00,0,99595.00,12.08,0.00
80.298049,8.156531,0.00,3,2016-08-30,13:13:51,180,0.0,0.0,0,0.1,17,2.0,135,37.1,37.9,0.28,0.28,0.00,0,99594.00,12.10,0.00
80.298049,8.156534,0.00,3,2016-08-30,13:14:01,225,nan,0.0,0,0.1,17,2.0,135,37.1,37.9,0.28,0.28,0.00,0,99593.50,12.08,0.00
80.298042,8.156538,0.00,3,2016-08-30,13:14:11,180,nan,0.0,0,0.1,16,2.0,135,37.0,38.0,0.28,0.28,0.00,0,99593.50,12.08,0.00
80.298019,8.156542,0.00,3,2016-08-30,13:14:21,180,nan,0.0,0,0.0,16,2.0,135,37.0,38.0,0.28,0.28,0.00,0,99599.25,12.10,0.00
80.298004,8.156546,0.00,3,2016-08-30,13:14:31,180,0.0,0.0,0,0.0,16,2.0,135,36.9,38.1,0.28,0.28,0.00,0,99596.00,12.10,0.00
80.297996,8.156548,0.00,3,2016-08-30,13:14:41,270,nan,0.0,0,0.0,17,2.0,135,36.9,38.1,0.28,0.28,0.00,0,99601.25,12.10,0.00
80.298004,8.156554,0.00,3,2016-08-30,13:14:51,135,nan,0.0,0,0.0,18,2.0,135,36.9,38.1,0.28,0.28,0.00,0,99595.25,12.10,0.00
80.297988,8.156555,0.00,3,2016-08-30,13:15:01,180,0.0,0.0,0,0.0,17,2.0,135,36.8,38.1,0.28,0.28,0.00,0,99602.00,12.10,0.00
80.298004,8.156546,0.00,3,2016-08-30,13:15:11,225,nan,0.0,0,0.0,18,2.0,135,36.8,38.1,0.28,0.28,0.00,0,99602.00,12.08,0.00
80.298027,8.156540,0.00,3,2016-08-30,13:15:21,225,nan,0.0,0,0.0,19,2.0,135,36.8,38.2,0.28,0.28,0.00,0,99604.00,12.10,0.00
80.298049,8.156538,0.00,3,2016-08-30,13:15:31,225,0.0,0.0,0,0.0,19,2.9,225,36.8,38.2,0.28,0.28,0.00,0,99602.50,12.10,0.00
80.298057,8.156538,0.00,3,2016-08-30,13:15:41,225,nan,0.0,0,0.0,20,2.9,225,36.9,38.2,0.28,0.28,0.00,0,99602.75,12.10,0.00
80.298057,8.156534,0.00,3,2016-08-30,13:15:51,225,nan,0.0,0,0.1,20,2.9,225,36.9,38.2,0.28,0.28,0.00,0,99602.25,12.08,0.00
80.298042,8.156540,0.00,3,2016-08-30,13:16:01,225,nan,0.0,0,0.1,20,2.9,225,36.9,38.2,0.28,0.28,0.00,0,99603.00,12.10,0.00
80.298027,8.156547,0.00,3,2016-08-30,13:16:11,225,nan,0.0,0,0.1,21,2.9,225,36.8,38.2,0.28,0.28,0.00,0,99605.25,12.10,0.00
80.298011,8.156546,0.00,3,2016-08-30,13:16:21,135,nan,0.0,0,0.1,20,2.9,225,36.7,38.3,0.28,0.28,0.00,0,99605.00,12.10,0.00
80.297996,8.156550,0.00,3,2016-08-30,13:16:31,45,nan,0.0,0,0.1,19,2.9,225,36.7,38.3,0.28,0.28,0.00,0,99603.50,12.10,0.00
80.297988,8.156559,0.00,3,2016-08-30,13:16:41,135,nan,0.0,0,0.1,18,2.9,225,36.7,38.3,0.28,0.28,0.00,0,99599.75,12.10,0.00
80.297996,8.156558,0.00,3,2016-08-30,13:16:51,180,nan,0.0,0,0.1,18,2.9,225,36.6,38.3,0.28,0.28,0.00,0,99603.00,12.10,0.00
80.298011,8.156545,0.00,3,2016-08-30,13:17:01,315,0.0,0.0,0,0.1,19,2.9,225,36.5,38.4,0.28,0.28,0.00,0,99614.00,12.10,0.00
80.298004,8.156543,0.00,3,2016-08-30,13:17:11,225,0.0,0.0,0,0.1,19,2.9,225,36.6,38.4,0.28,0.28,0.00,0,99603.50,12.10,0.00
80.297981,8.156548,0.00,3,2016-08-30,13:17:21,270,nan,0.0,0,0.1,20,2.9,225,36.5,38.4,0.28,0.28,0.00,0,99605.75,12.10,0.00
80.297973,8.156553,0.00,3,2016-08-30,13:17:31,135,nan,0.0,0,0.1,19,2.9,225,36.4,38.4,0.28,0.28,0.00,0,99607.75,12.10,0.00
80.297973,8.156557,0.00,3,2016-08-30,13:17:41,180,nan,0.0,0,0.1,19,2.9,225,36.5,38.4,0.28,0.28,0.00,0,99608.50,12.10,0.00
80.297981,8.156565,0.00,3,2016-08-30,13:17:51,180,nan,0.0,0,0.1,18,2.9,225,36.4,38.4,0.28,0.28,0.00,0,99609.00,12.10,0.00
80.297981,8.156576,0.00,3,2016-08-30,13:18:01,225,0.0,0.0,0,0.1,18,2.9,225,36.4,38.4,0.28,0.28,0.00,0,99606.75,12.10,0.00
80.297973,8.156580,0.00,3,2016-08-30,13:18:11,180,nan,0.0,0,0.1,18,2.9,225,36.4,38.5,0.28,0.28,0.00,0,99611.00,12.10,0.00
80.297973,8.156583,0.00,3,2016-08-30,13:18:21,45,nan,0.0,0,0.1,17,2.9,225,36.3,38.5,0.28,0.28,0.00,0,99611.50,12.10,0.00
80.297981,8.156574,0.00,3,2016-08-30,13:18:31,0,nan,0.0,0,0.1,17,2.9,225,36.3,38.5,0.28,0.28,0.00,0,99611.50,12.10,0.00
80.297988,8.156564,0.00,3,2016-08-30,13:18:41,315,0.0,0.0,0,0.1,18,2.9,225,36.3,38.5,0.28,0.28,0.00,0,99611.50,12.10,0.00
80.297973,8.156566,0.00,3,2016-08-30,13:18:51,45,nan,0.0,0,0.1,17,2.9,225,36.3,38.5,0.28,0.28,0.00,0,99612.25,12.10,0.00
80.297966,8.156565,0.00,3,2016-08-30,13:19:01,90,nan,0.0,0,0.1,15,2.9,225,36.2,38.6,0.28,0.28,0.00,0,99612.25,12.10,0.00
80.297973,8.156555,0.00,3,2016-08-30,13:19:11,135,nan,0.0,0,0.1,15,2.9,225,36.2,38.6,0.28,0.28,0.00,0,99607.75,12.10,0.00
80.297973,8.156558,0.00,3,2016-08-30,13:19:21,180,nan,0.0,0,0.1,14,2.9,225,36.2,38.6,0.28,0.28,0.00,0,99613.00,12.10,0.00
80.297981,8.156558,0.00,3,2016-08-30,13:19:31,180,0.0,0.0,0,0.1,14,2.9,225,36.2,38.6,0.28,0.28,0.00,0,99615.50,12.10,0.00
80.297988,8.156557,0.00,3,2016-08-30,13:19:40,180,0.0,0.0,0,0.1,14,2.9,225,36.2,38.6,0.28,0.28,0.00,0,99613.25,12.10,0.00
80.297973,8.156562,0.00,3,2016-08-30,13:19:50,270,0.0,0.0,0,0.1,15,2.9,225,36.2,38.6,0.28,0.28,0.00,0,99615.25,12.10,0.00
80.297958,8.156564,0.00,3,2016-08-30,13:20:00,180,nan,0.0,0,0.1,15,2.9,225,36.1,38.6,0.28,0.28,0.00,0,99613.75,12.10,0.00
80.297943,8.156568,0.00,3,2016-08-30,13:20:10,135,nan,0.0,0,0.1,14,2.9,225,36.1,38.6,0.28,0.28,0.00,0,99618.50,12.10,0.00
80.297958,8.156557,0.00,3,2016-08-30,13:20:20,113,0.0,0.0,0,0.1,15,2.9,225,36.1,38.6,0.28,0.28,0.00,0,99615.50,12.10,0.00
80.297966,8.156554,0.00,3,2016-08-30,13:20:30,45,nan,0.0,0,0.1,15,2.9,225,36.0,38.6,0.28,0.28,0.00,0,99615.50,12.13,0.00
80.297973,8.156557,0.00,3,2016-08-30,13:20:40,158,nan,0.0,0,0.1,14,2.9,225,36.0,38.6,0.28,0.28,0.00,0,99618.75,12.13,0.00
80.297996,8.156546,0.00,3,2016-08-30,13:20:50,338,nan,0.0,0,0.1,16,2.9,225,36.0,38.6,0.28,0.28,0.00,0,99617.25,12.10,0.00
80.297996,8.156553,0.00,3,2016-08-30,13:21:00,180,nan,0.0,0,0.1,17,2.9,225,36.0,38.7,0.28,0.28,0.00,0,99616.50,12.10,0.00
80.297988,8.156557,0.00,3,2016-08-30,13:21:10,225,nan,0.0,0,0.1,18,2.9,225,36.0,38.7,0.28,0.28,0.00,0,99616.00,12.13,0.00
80.297988,8.156555,0.00,3,2016-08-30,13:21:20,225,nan,0.0,0,0.1,18,2.9,225,36.0,38.7,0.28,0.28,0.00,0,99616.75,12.10,0.00
80.297996,8.156555,0.00,3,2016-08-30,13:21:30,225,nan,0.0,0,0.1,18,2.9,225,35.9,38.7,0.28,0.28,0.00,0,99622.50,12.13,0.00
80.297996,8.156558,0.00,3,2016-08-30,13:21:40,225,nan,0.0,0,0.0,19,2.9,225,36.0,38.7,0.28,0.28,0.00,0,99619.00,12.13,0.00
80.298004,8.156556,0.00,3,2016-08-30,13:21:50,135,nan,0.0,0,0.0,18,2.9,225,35.9,38.7,0.28,0.28,0.00,0,99619.50,12.10,0.00
80.298011,8.156555,0.00,3,2016-08-30,13:22:00,135,nan,0.0,0,0.0,17,2.9,225,35.9,38.7,0.28,0.28,0.00,0,99622.00,12.10,0.00
80.298027,8.156554,0.00,3,2016-08-30,13:22:10,135,nan,0.0,0,0.0,17,2.9,225,35.9,38.7,0.28,0.28,0.00,0,99621.75,12.13,0.00
80.298019,8.156554,0.00,3,2016-08-30,13:22:20,225,nan,0.0,0,0.0,18,2.9,225,35.9,38.7,0.28,0.28,0.00,0,99619.25,12.13,0.00
80.298019,8.156551,0.00,3,2016-08-30,13:22:30,293,nan,0.0,0,0.0,20,2.9,225,35.8,38.7,0.28,0.28,0.00,0,99622.00,12.13,0.00
80.298011,8.156552,0.00,3,2016-08-30,13:22:40,180,0.0,0.0,0,0.0,21,2.9,225,36.0,38.7,0.28,0.28,0.00,0,99622.00,12.10,0.00
80.298019,8.156553,0.00,3,2016-08-30,13:22:50,135,nan,0.0,0,0.0,19,2.9,225,36.0,38.7,0.28,0.28,0.00,0,99623.75,12.10,0.00
80.298011,8.156552,0.00,3,2016-08-30,13:23:00,180,0.0,0.0,0,0.0,19,2.9,225,35.9,38.8,0.28,0.28,0.00,0,99620.00,12.10,0.00
80.298011,8.156550,0.00,3,2016-08-30,13:23:10,180,nan,0.0,0,0.1,18,2.9,225,35.8,38.8,0.28,0.28,0.00,0,99622.50,12.10,0.00
80.298011,8.156550,0.00,3,2016-08-30,13:23:20,225,nan,0.0,0,0.0,18,2.9,225,35.8,38.8,0.28,0.28,0.00,0,99626.25,12.10,0.00
80.297996,8.156547,0.00,3,2016-08-30,13:23:30,180,nan,0.0,0,0.0,18,2.9,225,35.7,38.8,0.28,0.28,0.00,0,99621.25,12.12,0.00
80.297988,8.156546,0.00,3,2016-08-30,13:23:40,180,nan,0.0,0,0.0,18,2.9,225,35.7,38.8,0.28,0.28,0.00,0,99622.00,12.13,0.00
80.297988,8.156551,0.00,3,2016-08-30,13:23:50,180,nan,0.0,0,0.0,18,2.9,225,35.7,38.8,0.28,0.28,0.00,0,99625.50,12.10,0.00
80.297996,8.156552,0.00,3,2016-08-30,13:24:00,180,nan,0.0,0,0.0,18,2.9,225,35.6,38.8,0.28,0.28,0.00,0,99624.25,12.10,0.00
80.298004,8.156556,0.00,3,2016-08-30,13:24:10,225,nan,0.0,0,0.0,19,2.9,225,35.7,38.9,0.28,0.28,0.00,0,99624.50,12.13,0.00
80.298004,8.156557,0.00,3,2016-08-30,13:24:20,225,nan,0.0,0,0.0,19,2.9,225,35.6,38.9,0.28,0.28,0.00,0,99626.75,12.13,0.00
80.298011,8.156550,0.00,3,2016-08-30,13:24:30,180,0.0,0.0,0,0.0,18,2.9,225,35.6,38.9,0.28,0.28,0.00,0,99628.00,12.13,0.00
80.298011,8.156552,0.00,3,2016-08-30,13:24:40,180,nan,0.0,0,0.0,18,2.9,225,35.6,38.9,0.28,0.28,0.00,0,99624.00,12.13,0.00
80.298004,8.156557,0.00,3,2016-08-30,13:24:50,180,nan,0.0,0,0.0,19,2.9,225,35.6,38.9,0.28,0.28,0.00,0,99628.50,12.13,0.00
80.297996,8.156555,0.00,3,2016-08-30,13:25:00,270,0.0,0.0,0,0.0,19,2.9,225,35.6,38.9,0.28,0.28,0.00,0,99630.75,12.12,0.00
80.297996,8.156553,0.00,3,2016-08-30,13:25:10,135,nan,0.0,0,0.0,19,2.9,225,35.5,38.9,0.28,0.28,0.00,0,99623.25,12.13,0.00
80.297996,8.156552,0.00,3,2016-08-30,13:25:20,225,nan,0.0,0,0.0,19,2.9,225,35.5,38.9,0.28,0.28,0.00,0,99629.25,12.12,0.00
80.298004,8.156551,0.00,3,2016-08-30,13:25:30,180,0.0,0.0,0,0.0,19,2.2,0,35.5,38.9,0.28,0.28,0.00,0,99628.75,12.10,0.00
80.297996,8.156556,0.00,3,2016-08-30,13:25:40,225,nan,0.0,0,0.0,19,2.2,0,35.5,38.9,0.28,0.28,0.00,0,99628.75,12.13,0.00
80.297996,8.156557,0.00,3,2016-08-30,13:25:50,225,nan,0.0,0,0.0,20,2.2,0,35.5,38.9,0.28,0.28,0.00,0,99629.00,12.13,0.00
80.297996,8.156552,0.00,3,2016-08-30,13:26:00,180,nan,0.0,0,0.0,20,2.2,0,35.5,38.9,0.28,0.28,0.00,0,99625.00,12.13,0.00
80.297988,8.156555,0.00,3,2016-08-30,13:26:10,180,nan,0.0,0,0.0,19,2.2,0,35.4,38.9,0.28,0.28,0.00,0,99632.00,12.13,0.00
80.297988,8.156558,0.00,3,2016-08-30,13:26:20,180,0.0,0.0,0,0.1,19,2.2,0,35.5,38.9,0.28,0.28,0.00,0,99633.75,12.13,0.00
80.297981,8.156561,0.00,3,2016-08-30,13:26:30,270,nan,0.0,0,0.1,20,2.2,0,35.4,38.9,0.28,0.28,0.00,0,99631.75,12.13,0.00
80.297973,8.156557,0.00,3,2016-08-30,13:26:40,225,nan,0.0,0,0.1,20,2.2,0,35.4,38.9,0.28,0.28,0.00,0,99627.75,12.10,0.00
80.297988,8.156553,0.00,3,2016-08-30,13:26:50,225,nan,0.0,0,0.1,21,2.2,0,35.5,38.9,0.28,0.28,0.00,0,99627.00,12.13,0.00
80.297996,8.156543,0.00,3,2016-08-30,13:27:00,225,nan,0.0,0,0.1,20,2.2,0,35.5,38.9,0.28,0.28,0.00,0,99626.50,12.13,0.00
80.298004,8.156535,0.00,3,2016-08-30,13:27:10,180,nan,0.0,0,0.1,21,2.2,0,35.5,38.9,0.28,0.28,0.00,0,99625.75,12.13,0.00
80.298011,8.156531,0.00,3,2016-08-30,13:27:20,135,nan,0.0,0,0.1,20,2.2,0,35.5,38.9,0.28,0.28,0.00,0,99627.25,12.10,0.00
80.297996,8.156535,0.00,3,2016-08-30,13:27:30,180,nan,0.0,0,0.1,20,1.8,135,35.4,38.9,0.28,0.28,0.00,0,99628.00,12.10,0.00
80.297988,8.156533,0.00,3,2016-08-30,13:27:40,45,nan,0.0,0,0.1,18,2.0,45,35.4,38.9,0.28,0.28,0.00,0,99634.75,12.13,0.00
80.297981,8.156534,0.00,3,2016-08-30,13:27:50,45,nan,0.0,0,0.1,17,2.0,45,35.4,38.9,0.28,0.28,0.00,0,99614.25,12.13,0.00
80.297981,8.156538,0.00,3,2016-08-30,13:28:00,180,0.0,0.0,0,0.1,17,2.1,180,35.4,39.0,0.28,0.28,0.00,0,99627.75,12.10,0.00
80.297988,8.156538,0.00,3,2016-08-30,13:28:10,225,0.0,0.0,0,0.1,17,2.1,180,35.4,38.9,0.28,0.28,0.00,0,99626.75,12.12,0.00
80.297996,8.156547,0.00,3,2016-08-30,13:28:20,180,0.0,0.0,0,0.1,17,2.1,180,35.4,39.0,0.28,0.28,0.00,0,99626.25,12.13,0.00
80.297996,8.156557,0.00,3,2016-08-30,13:28:30,225,nan,0.0,0,0.1,17,2.1,180,35.4,39.0,0.28,0.28,0.00,0,99630.00,12.13,0.00
80.298004,8.156546,0.00,3,2016-08-30,13:28:40,180,nan,0.0,0,0.1,16,2.1,180,35.3,39.0,0.28,0.28,0.00,0,99630.00,12.13,0.00
80.298004,8.156545,0.00,3,2016-08-30,13:28:50,0,nan,0.0,0,0.1,15,2.1,180,35.3,39.0,0.28,0.28,0.00,0,99631.25,12.13,0.00
80.298004,8.156547,0.00,3,2016-08-30,13:29:00,270,0.0,0.0,0,0.1,15,2.1,180,35.3,39.0,0.28,0.28,0.00,0,99625.50,12.13,0.00
80.297996,8.156541,0.00,3,2016-08-30,13:29:10,270,nan,0.0,0,0.1,16,2.1,180,35.3,39.0,0.28,0.28,0.00,0,99628.75,12.10,0.00
80.297996,8.156528,0.00,3,2016-08-30,13:29:20,180,nan,0.0,0,0.1,16,2.1,180,35.4,39.0,0.28,0.28,0.00,0,99631.00,12.13,0.00
80.298004,8.156526,0.00,3,2016-08-30,13:29:30,180,0.0,0.0,0,0.1,16,2.1,180,35.4,39.0,0.28,0.28,0.00,0,99633.00,12.13,0.00
80.298011,8.156526,0.00,3,2016-08-30,13:29:40,293,nan,0.0,0,0.1,18,2.1,180,35.3,39.0,0.28,0.28,0.00,0,99629.50,12.13,0.00
