lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297973,8.156561,0.00,0,2016-08-26,13:14:25,45,nan,0.0,0,0.1,15,3.4,225,38.3,38.0,0.00,0.00,0.00,0,99725.75,12.10,0.00
80.297981,8.156557,0.00,0,2016-08-26,13:14:35,90,nan,0.0,0,0.1,15,3.4,225,38.3,38.1,0.00,0.00,0.00,0,99720.00,12.10,0.00
80.297988,8.156554,0.00,0,2016-08-26,13:14:45,135,nan,0.0,0,0.1,14,3.4,225,38.3,38.1,0.00,0.00,0.00,0,99722.25,12.10,0.00
80.297996,8.156552,0.00,0,2016-08-26,13:14:55,225,nan,0.0,0,0.1,14,3.4,225,38.2,38.1,0.00,0.00,0.00,0,99721.50,12.10,0.00
80.297988,8.156552,0.00,0,2016-08-26,13:15:05,180,nan,0.0,0,0.0,14,2.4,135,38.2,38.1,0.00,0.00,0.00,0,99722.00,12.10,0.00
80.297981,8.156546,0.00,0,2016-08-26,13:15:15,180,0.0,0.0,0,0.0,15,2.4,135,38.2,38.1,0.00,0.00,0.00,0,99726.00,12.10,0.00
80.297981,8.156548,0.00,0,2016-08-26,13:15:25,90,nan,0.0,0,0.0,15,2.4,135,38.1,38.1,0.00,0.00,0.00,0,99727.25,12.10,0.00
80.297981,8.156552,0.00,0,2016-08-26,13:15:35,90,nan,0.0,0,0.0,13,2.4,135,38.1,38.1,0.00,0.00,0.00,0,99722.50,12.10,0.00
80.297988,8.156554,0.00,0,2016-08-26,13:15:45,180,nan,0.0,0,0.0,14,2.4,135,38.1,38.1,0.00,0.00,0.00,0,99729.00,12.10,0.00
80.297996,8.156560,0.00,0,2016-08-26,13:15:55,315,0.0,0.0,0,0.0,15,2.4,135,38.0,38.1,0.00,0.00,0.00,0,99725.75,12.10,0.00
80.297988,8.156563,0.00,0,2016-08-26,13:16:05,180,nan,0.0,0,0.0,15,2.4,135,38.1,38.2,0.00,0.00,0.00,0,99723.25,12.13,0.00
80.297996,8.156568,0.00,0,2016-08-26,13:16:15,0,nan,0.0,0,0.1,14,2.9,0,38.0,38.2,0.00,0.00,0.00,0,99734.25,12.10,0.00
80.297996,8.156572,0.00,0,2016-08-26,13:16:25,315,nan,0.0,0,0.1,16,2.9,0,38.0,38.2,0.00,0.00,0.00,0,99724.00,12.13,0.00
80.297988,8.156573,0.00,0,2016-08-26,13:16:35,270,nan,0.0,0,0.1,18,2.9,0,38.0,38.2,0.00,0.00,0.00,0,99729.25,12.10,0.00
80.297981,8.156566,0.00,0,2016-08-26,13:16:45,225,nan,0.0,0,0.1,18,2.9,0,38.0,38.2,0.00,0.00,0.00,0,99731.00,12.10,0.00
80.297981,8.156561,0.00,0,2016-08-26,13:16:55,270,nan,0.0,0,0.1,19,2.9,0,37.9,38.2,0.00,0.00,0.00,0,99732.25,12.10,0.00
80.297973,8.156558,0.00,0,2016-08-26,13:17:05,225,0.0,0.0,0,0.1,19,2.9,0,37.9,38.2,0.00,0.00,0.00,0,99723.00,12.13,0.00
80.297966,8.156550,0.00,0,2016-08-26,13:17:15,90,nan,0.0,0,0.1,18,2.9,0,37.8,38.2,0.00,0.00,0.00,0,99722.75,12.10,0.00
80.297966,8.156539,0.00,0,2016-08-26,13:17:25,135,nan,0.0,0,0.1,19,2.9,0,37.9,38.3,0.00,0.00,0.00,0,99727.25,12.10,0.00
80.297950,8.156537,0.00,0,2016-08-26,13:17:35,180,nan,0.0,0,0.1,19,2.9,0,37.8,38.3,0.00,0.00,0.00,0,99731.00,12.13,0.00
80.297958,8.156534,0.00,0,2016-08-26,13:17:45,0,nan,0.0,0,0.1,18,2.9,0,37.8,38.3,0.00,0.00,0.00,0,99733.50,12.13,0.00
80.297966,8.156530,0.00,0,2016-08-26,13:17:55,135,nan,0.0,0,0.1,16,2.9,0,37.8,38.3,0.00,0.00,0.00,0,99723.75,12.10,0.00
80.297966,8.156531,0.00,0,2016-08-26,13:18:05,180,0.0,0.0,0,0.1,16,2.9,0,37.8,38.4,0.00,0.00,0.00,0,99732.25,12.13,0.00
80.297950,8.156526,0.00,0,2016-08-26,13:18:15,180,nan,0.0,0,0.1,18,2.9,0,37.7,38.4,0.00,0.00,0.00,0,99729.50,12.10,0.00
80.297958,8.156535,0.00,0,2016-08-26,13:18:25,225,nan,0.0,0,0.1,17,2.9,0,37.7,38.4,0.00,0.00,0.00,0,99728.75,12.10,0.00
80.297966,8.156539,0.00,0,2016-08-26,13:18:35,225,nan,0.0,0,0.1,17,2.9,225,37.7,38.4,0.00,0.00,0.00,0,99732.50,12.13,0.00
80.297981,8.156540,0.00,0,2016-08-26,13:18:45,225,nan,0.0,0,0.1,17,2.9,225,37.8,38.4,0.00,0.00,0.00,0,99731.00,12.13,0.00
80.297981,8.156539,0.00,0,2016-08-26,13:18:55,225,nan,0.0,0,0.1,16,2.9,225,37.7,38.4,0.00,0.00,0.00,0,99731.25,12.13,0.00
80.297981,8.156544,0.00,0,2016-08-26,13:19:05,225,nan,0.0,0,0.1,16,2.9,225,37.8,38.4,0.00,0.00,0.00,0,99730.00,12.13,0.00
80.297988,8.156551,0.00,0,2016-08-26,13:19:15,225,nan,0.0,0,0.2,18,4.1,225,37.8,38.4,0.00,0.00,0.00,0,99733.00,12.13,0.00
80.297988,8.156555,0.00,0,2016-08-26,13:19:25,270,nan,0.0,0,0.2,19,4.1,225,38.0,38.4,0.00,0.00,0.00,0,99736.25,12.13,0.00
80.297988,8.156557,0.00,0,2016-08-26,13:19:35,225,0.0,0.0,0,0.2,19,4.1,225,37.9,38.4,0.00,0.00,0.00,0,99731.75,12.13,0.00
80.297996,8.156554,0.00,0,2016-08-26,13:19:45,225,nan,0.0,0,0.2,21,4.1,225,37.8,38.4,0.00,0.00,0.00,0,99732.00,12.13,0.00
80.298019,8.156560,0.00,0,2016-08-26,13:19:55,270,nan,0.0,0,0.2,22,4.1,225,37.6,38.5,0.00,0.00,0.00,0,99738.50,12.13,0.00
80.298011,8.156559,0.00,0,2016-08-26,13:20:05,135,nan,0.0,0,0.2,22,4.1,225,37.6,38.5,0.00,0.00,0.00,0,99735.50,12.13,0.00
80.298004,8.156553,0.00,0,2016-08-26,13:20:15,180,0.0,0.0,0,0.2,22,4.1,225,37.5,38.5,0.00,0.00,0.00,0,99735.50,12.13,0.00
80.297996,8.156552,0.00,0,2016-08-26,13:20:25,113,0.0,0.0,0,0.2,21,4.1,225,37.5,38.6,0.00,0.00,0.00,0,99734.25,12.13,0.00
80.297981,8.156544,0.00,0,2016-08-26,13:20:35,135,0.0,0.0,0,0.2,20,4.1,225,37.4,38.6,0.00,0.00,0.00,0,99728.50,12.13,0.00
80.297981,8.156538,0.00,0,2016-08-26,13:20:45,135,nan,0.0,0,0.2,19,4.1,225,37.4,38.6,0.00,0.00,0.00,0,99735.25,12.13,0.00
80.297988,8.156541,0.00,0,2016-08-26,13:20:55,315,0.0,0.0,0,0.2,20,4.1,225,37.3,38.6,0.00,0.00,0.00,0,99736.00,12.13,0.00
80.297988,8.156540,0.00,0,2016-08-26,13:21:05,135,nan,0.0,0,0.1,19,4.1,225,37.4,38.6,0.00,0.00,0.00,0,99733.25,12.13,0.00
80.297988,8.156539,0.00,0,2016-08-26,13:21:15,180,nan,0.0,0,0.1,19,4.1,225,37.3,38.6,0.00,0.00,0.00,0,99736.00,12.13,0.00
80.297981,8.156540,0.00,0,2016-08-26,13:21:25,135,nan,0.0,0,0.1,18,4.1,225,37.3,38.6,0.00,0.00,0.00,0,99735.75,12.10,0.00
80.297973,8.156538,0.00,0,2016-08-26,13:21:35,225,nan,0.0,0,0.1,18,4.1,225,37.3,38.6,0.00,0.00,0.00,0,99733.25,12.10,0.00
80.297981,8.156531,0.00,0,2016-08-26,13:21:45,180,0.0,0.0,0,0.1,17,4.1,225,37.2,38.6,0.00,0.00,0.00,0,99734.75,12.13,0.00
80.297981,8.156533,0.00,0,2016-08-26,13:21:55,180,nan,0.0,0,0.1,17,4.1,225,37.3,38.6,0.00,0.00,0.00,0,99736.75,12.10,0.00
80.297988,8.156537,0.00,0,2016-08-26,13:22:05,180,nan,0.0,0,0.0,17,4.1,225,37.3,38.6,0.00,0.00,0.00,0,99737.75,12.13,0.00
80.297996,8.156536,0.00,0,2016-08-26,13:22:15,180,nan,0.0,0,0.0,17,4.1,225,37.2,38.6,0.00,0.00,0.00,0,99739.75,12.13,0.00
80.297996,8.156537,0.00,0,2016-08-26,13:22:25,180,nan,0.0,0,0.0,18,4.1,225,37.2,38.6,0.00,0.00,0.00,0,99739.00,12.13,0.00
80.297988,8.156543,0.00,0,2016-08-26,13:22:35,180,nan,0.0,0,0.0,18,4.1,225,37.2,38.6,0.00,0.00,0.00,0,99733.50,12.13,0.00
80.297981,8.156547,0.00,0,2016-08-26,13:22:45,180,nan,0.0,0,0.1,18,4.1,225,37.2,38.6,0.00,0.00,0.00,0,99731.75,12.13,0.00
80.297973,8.156556,0.00,0,2016-08-26,13:22:55,225,nan,0.0,0,0.1,18,4.1,225,37.2,38.6,0.00,0.00,0.00,0,99736.25,12.13,0.00
80.297973,8.156557,0.00,0,2016-08-26,13:23:05,225,nan,0.0,0,0.1,18,4.1,225,37.2,38.6,0.00,0.00,0.00,0,99736.50,12.13,0.00
80.297981,8.156550,0.00,0,2016-08-26,13:23:15,225,0.0,0.0,0,0.1,19,4.1,225,37.2,38.6,0.00,0.00,0.00,0,99737.00,12.13,0.00
80.297996,8.156550,0.00,0,2016-08-26,13:23:25,225,nan,0.0,0,0.1,19,4.1,225,37.2,38.7,0.00,0.00,0.00,0,99728.75,12.13,0.00
80.297996,8.156549,0.00,0,2016-08-26,13:23:35,158,nan,0.0,0,0.1,19,4.1,225,37.2,38.7,0.00,0.00,0.00,0,99736.50,12.13,0.00
80.297988,8.156546,0.00,0,2016-08-26,13:23:45,225,nan,0.0,0,0.1,19,4.1,225,37.2,38.6,0.00,0.00,0.00,0,99734.50,12.13,0.00
80.297988,8.156543,0.00,0,2016-08-26,13:23:55,225,nan,0.0,0,0.1,20,4.1,225,37.2,38.7,0.00,0.00,0.00,0,99738.25,12.13,0.00
80.297988,8.156540,0.00,0,2016-08-26,13:24:05,90,nan,0.0,0,0.1,19,4.1,225,37.1,38.7,0.00,0.00,0.00,0,99736.75,12.10,0.00
80.297988,8.156541,0.00,0,2016-08-26,13:24:15,293,nan,0.0,0,0.1,20,4.1,225,37.2,38.7,0.00,0.00,0.00,0,99735.25,12.13,0.00
80.297981,8.156539,0.00,0,2016-08-26,13:24:25,225,nan,0.0,0,0.1,20,4.1,225,37.2,38.7,0.00,0.00,0.00,0,99736.25,12.13,0.00
80.297988,8.156541,0.00,0,2016-08-26,13:24:35,180,nan,0.0,0,0.1,20,4.1,225,37.2,38.7,0.00,0.00,0.00,0,99737.25,12.13,0.00
80.297996,8.156536,0.00,0,2016-08-26,13:24:45,225,nan,0.0,0,0.1,21,4.1,225,37.1,38.7,0.00,0.00,0.00,0,99738.00,12.13,0.00
80.298004,8.156532,0.00,0,2016-08-26,13:24:55,180,nan,0.0,0,0.1,20,4.1,225,37.1,38.7,0.00,0.00,0.00,0,99735.75,12.13,0.00
80.298004,8.156541,0.00,0,2016-08-26,13:25:05,180,0.0,0.0,0,0.1,20,4.1,225,37.1,38.7,0.00,0.00,0.00,0,99738.75,12.13,0.00
80.297988,8.156557,0.00,0,2016-08-26,13:25:15,180,nan,0.0,0,0.1,19,4.1,225,37.0,38.7,0.00,0.00,0.00,0,99736.25,12.13,0.00
80.297966,8.156559,0.00,0,2016-08-26,13:25:25,180,nan,0.0,0,0.1,19,4.1,225,37.1,38.7,0.00,0.00,0.00,0,99739.50,12.13,0.00
80.297958,8.156561,0.00,0,2016-08-26,13:25:35,158,0.0,0.0,0,0.1,19,4.1,225,37.0,38.7,0.00,0.00,0.00,0,99741.25,12.13,0.00
80.297958,8.156565,0.00,0,2016-08-26,13:25:45,135,nan,0.0,0,0.1,18,4.1,225,37.0,38.7,0.00,0.00,0.00,0,99740.25,12.13,0.00
80.297950,8.156566,0.00,0,2016-08-26,13:25:55,135,nan,0.0,0,0.1,18,4.1,225,37.0,38.7,0.00,0.00,0.00,0,99736.50,12.13,0.00
80.297950,8.156568,0.00,0,2016-08-26,13:26:05,180,0.0,0.0,0,0.1,18,4.1,225,37.0,38.7,0.00,0.00,0.00,0,99743.50,12.13,0.00
80.297950,8.156570,0.00,0,2016-08-26,13:26:15,225,nan,0.0,0,0.0,18,4.1,225,37.0,38.7,0.00,0.00,0.00,0,99740.25,12.13,0.00
80.297958,8.156568,0.00,0,2016-08-26,13:26:25,180,nan,0.0,0,0.0,17,4.1,225,36.9,38.7,0.00,0.00,0.00,0,99744.25,12.13,0.00
80.297966,8.156568,0.00,0,2016-08-26,13:26:35,180,nan,0.0,0,0.0,17,4.1,225,36.9,38.7,0.00,0.00,0.00,0,99741.25,12.13,0.00
80.297958,8.156564,0.00,0,2016-08-26,13:26:45,135,nan,0.0,0,0.0,17,4.1,225,36.9,38.7,0.00,0.00,0.00,0,99745.50,12.13,0.00
80.297958,8.156560,0.00,0,2016-08-26,13:26:55,135,0.0,0.0,0,0.0,16,4.1,225,36.9,38.7,0.00,0.00,0.00,0,99743.25,12.13,0.00
80.297958,8.156554,0.00,0,2016-08-26,13:27:05,135,0.0,0.0,0,0.0,16,4.1,225,36.9,38.7,0.00,0.00,0.00,0,99742.25,12.13,0.00
80.297973,8.156531,0.00,0,2016-08-26,13:27:15,225,nan,0.0,0,0.0,16,4.1,225,36.8,38.7,0.00,0.00,0.00,0,99745.00,12.13,0.00
80.297981,8.156520,0.00,0,2016-08-26,13:27:25,248,nan,0.0,0,0.0,17,4.1,225,36.9,38.7,0.00,0.00,0.00,0,99743.50,12.13,0.00
