lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298019,8.156558,0.00,3,2016-11-02,12:23:49,225,nan,0.0,0,0.1,396,0.0,0,58.2,32.7,0.28,0.28,0.00,1,99839.50,12.07,0.00
80.298011,8.156563,0.00,3,2016-11-02,12:23:59,315,nan,0.0,0,0.1,397,0.0,0,57.8,32.9,0.28,0.28,0.00,1,99845.50,12.10,0.00
80.298011,8.156564,0.00,3,2016-11-02,12:24:09,315,0.0,0.0,0,0.1,297,0.0,0,57.4,33.0,0.28,0.28,0.00,1,99846.25,12.07,0.00
80.298004,8.156558,0.00,3,2016-11-02,12:24:19,180,nan,0.0,0,0.1,316,0.0,0,57.1,33.1,0.28,0.28,0.00,1,99845.00,12.07,0.00
80.297988,8.156551,0.00,3,2016-11-02,12:24:29,45,nan,0.0,0,0.1,314,0.0,0,56.7,33.2,0.28,0.28,0.00,1,99854.00,12.10,0.00
80.297996,8.156555,0.00,3,2016-11-02,12:24:39,315,0.0,0.0,0,0.1,315,0.0,0,56.4,33.4,0.28,0.28,0.00,1,99857.75,12.08,0.00
80.298011,8.156564,0.00,3,2016-11-02,12:24:49,270,0.0,0.0,0,0.1,353,0.0,0,56.1,33.5,0.28,0.28,0.00,1,99846.50,12.10,0.00
80.298011,8.156561,0.00,3,2016-11-02,12:24:59,293,nan,0.0,0,0.1,353,0.0,0,55.8,33.6,0.28,0.28,0.00,1,99844.75,12.08,0.00
80.298011,8.156564,0.00,3,2016-11-02,12:25:09,225,nan,0.0,0,0.1,512,0.0,0,55.5,33.7,0.56,0.56,0.00,0,99846.25,12.10,0.00
80.298011,8.156560,0.00,3,2016-11-02,12:25:19,225,nan,0.0,0,0.1,594,0.0,0,55.2,33.8,0.56,0.56,0.00,0,99850.50,12.07,0.00
80.298019,8.156559,0.00,3,2016-11-02,12:25:29,0,nan,0.0,0,0.1,738,0.0,0,54.9,33.9,0.56,0.56,0.00,0,99854.50,12.08,0.00
80.298011,8.156558,0.00,3,2016-11-02,12:25:39,315,0.0,0.0,0,0.1,670,0.0,0,54.6,34.0,0.56,0.56,0.00,0,99854.25,12.10,0.00
80.297988,8.156545,0.00,3,2016-11-02,12:25:49,315,0.0,0.0,0,0.1,424,0.0,0,54.4,34.1,0.56,0.56,0.00,0,99852.25,12.10,0.00
80.297973,8.156536,0.00,3,2016-11-02,12:25:59,270,nan,0.0,0,0.1,503,0.0,0,54.2,34.1,0.56,0.56,0.00,0,99845.00,12.12,0.00
80.297981,8.156533,0.00,3,2016-11-02,12:26:09,315,0.0,0.0,0,0.1,503,0.0,0,54.0,34.2,0.56,0.56,0.00,0,99852.00,12.10,0.00
80.297988,8.156536,0.00,3,2016-11-02,12:26:19,270,nan,0.0,0,0.1,608,0.0,0,53.8,34.3,0.56,0.56,0.00,0,99856.00,12.10,0.00
80.297988,8.156538,0.00,3,2016-11-02,12:26:29,270,nan,0.0,0,0.1,846,0.0,0,53.6,34.4,0.56,0.56,0.00,0,99862.75,12.10,0.00
80.297996,8.156542,0.00,3,2016-11-02,12:26:39,270,nan,0.0,0,0.1,935,0.0,0,53.4,34.4,0.56,0.56,0.00,0,99860.25,12.08,0.00
80.298004,8.156554,0.00,3,2016-11-02,12:26:49,225,0.0,0.0,0,0.1,935,0.0,0,53.2,34.5,0.56,0.56,0.00,0,99862.50,12.12,0.00
80.298019,8.156574,0.00,3,2016-11-02,12:26:59,203,0.0,0.0,0,0.1,934,0.0,0,53.0,34.6,0.56,0.56,0.00,0,99861.25,12.10,0.00
80.298027,8.156580,0.00,3,2016-11-02,12:27:09,225,nan,0.0,0,0.1,934,0.0,0,52.8,34.6,0.56,0.56,0.00,0,99863.75,12.10,0.00
80.298027,8.156581,0.00,3,2016-11-02,12:27:19,270,nan,0.0,0,0.2,1180,0.0,0,52.6,34.7,0.56,0.56,0.00,0,99864.50,12.12,0.00
80.298019,8.156581,0.00,3,2016-11-02,12:27:29,293,nan,0.0,0,0.2,1003,0.0,0,52.5,34.7,0.56,0.56,0.00,0,99862.25,12.12,0.00
80.298011,8.156580,0.00,3,2016-11-02,12:27:39,225,nan,0.0,0,0.2,1002,0.0,0,52.3,34.8,0.56,0.56,0.00,0,99860.00,12.12,0.00
80.298027,8.156577,0.00,3,2016-11-02,12:27:49,270,nan,0.0,0,0.1,1001,0.0,0,51.8,34.9,0.56,0.56,0.00,0,99858.50,12.10,0.00
80.298042,8.156574,0.00,3,2016-11-02,12:27:59,225,nan,0.0,0,0.1,1001,0.0,0,51.6,34.9,0.56,0.56,0.00,0,99860.75,12.10,0.00
80.298027,8.156570,0.00,3,2016-11-02,12:28:09,270,nan,0.0,0,0.1,1001,0.0,0,51.4,34.9,0.56,0.56,0.00,0,99859.00,12.10,0.00
80.298027,8.156569,0.00,3,2016-11-02,12:28:19,270,0.0,0.0,0,0.1,1049,0.0,0,51.3,35.0,0.56,0.56,0.00,0,99864.25,12.12,0.00
80.298019,8.156576,0.00,3,2016-11-02,12:28:29,315,0.0,0.0,0,0.1,1049,0.0,0,51.2,35.1,0.56,0.56,0.00,0,99862.75,12.12,0.00
80.298011,8.156578,0.00,3,2016-11-02,12:28:39,248,nan,0.0,0,0.1,989,0.0,0,51.0,35.1,0.56,0.56,0.00,0,99862.50,12.12,0.00
80.297996,8.156573,0.00,3,2016-11-02,12:28:49,270,nan,0.0,0,0.1,989,0.0,0,50.9,35.1,0.56,0.56,0.00,0,99860.75,12.10,0.00
80.297988,8.156578,0.00,3,2016-11-02,12:28:59,315,nan,0.0,0,0.1,998,0.0,0,50.7,35.2,0.56,0.56,0.00,0,99862.25,12.12,0.00
80.298004,8.156580,0.00,3,2016-11-02,12:29:09,293,nan,0.0,0,0.1,1014,0.0,0,50.6,35.2,0.56,0.56,0.00,0,99857.50,12.12,0.00
80.298011,8.156578,0.00,3,2016-11-02,12:29:19,270,nan,0.0,0,0.1,1032,0.0,0,50.5,35.2,0.56,0.56,0.00,0,99858.00,12.12,0.00
80.298004,8.156571,0.00,3,2016-11-02,12:29:29,270,0.0,0.0,0,0.1,1108,0.0,0,50.4,35.3,0.56,0.56,0.00,0,99858.75,12.12,0.00
80.297996,8.156563,0.00,3,2016-11-02,12:29:39,293,nan,0.0,0,0.1,1236,0.0,0,50.4,35.3,0.56,0.56,0.00,0,99860.50,12.12,0.00
80.297988,8.156562,0.00,3,2016-11-02,12:29:49,270,0.0,0.0,0,0.1,1036,0.0,0,50.3,35.4,0.56,0.56,0.00,0,99858.50,12.12,0.00
80.297996,8.156564,0.00,3,2016-11-02,12:29:59,270,nan,0.0,0,0.1,1036,0.0,0,50.2,35.4,0.56,0.56,0.00,0,99859.25,12.12,0.00
80.297996,8.156552,0.00,3,2016-11-02,12:30:09,270,nan,0.0,0,0.1,1036,0.0,0,50.1,35.4,0.56,0.56,0.00,0,99861.75,12.12,0.00
80.298011,8.156554,0.00,3,2016-11-02,12:30:19,270,0.0,0.0,0,0.1,1036,1.0,270,49.9,35.4,0.56,0.56,0.00,0,99863.50,12.10,0.00
80.298004,8.156552,0.00,3,2016-11-02,12:30:29,270,nan,0.0,0,0.1,1036,1.4,270,49.8,35.5,0.56,0.56,0.00,0,99865.75,12.12,0.00
80.297996,8.156553,0.00,3,2016-11-02,12:30:39,270,0.0,0.0,0,0.1,1036,2.5,270,49.8,35.5,0.56,0.56,0.00,0,99863.75,12.10,0.00
80.297996,8.156556,0.00,3,2016-11-02,12:30:49,270,nan,0.0,0,0.1,1036,2.5,270,49.7,35.6,0.56,0.56,0.00,0,99861.25,12.12,0.00
80.297988,8.156548,0.00,3,2016-11-02,12:30:59,270,nan,0.0,0,0.1,1036,2.5,270,49.5,35.6,0.56,0.56,0.00,0,99861.75,12.12,0.00
80.297981,8.156543,0.00,3,2016-11-02,12:31:09,270,nan,0.0,0,0.1,1036,2.5,270,49.5,35.6,0.56,0.56,0.00,0,99862.25,12.12,0.00
80.297973,8.156543,0.00,3,2016-11-02,12:31:17,315,nan,0.0,0,0.1,1036,2.5,270,49.4,35.6,0.56,0.56,0.00,0,99864.75,12.12,0.00
80.297973,8.156540,0.00,3,2016-11-02,12:31:27,315,0.0,0.0,0,0.1,1036,2.5,270,49.3,35.6,0.56,0.56,0.00,0,99857.00,12.10,0.00
80.297981,8.156539,0.00,3,2016-11-02,12:31:37,180,nan,0.0,0,0.1,1035,2.5,270,49.2,35.7,0.56,0.56,0.00,0,99859.00,12.12,0.00
80.298004,8.156543,0.00,3,2016-11-02,12:31:47,0,nan,0.0,0,0.1,1033,2.5,270,49.2,35.7,0.56,0.56,0.00,0,99856.00,12.12,0.00
80.298004,8.156551,0.00,3,2016-11-02,12:31:57,180,nan,0.0,0,0.1,1032,2.5,270,49.1,35.7,0.56,0.56,0.00,0,99854.00,12.12,0.00
80.297996,8.156552,0.00,3,2016-11-02,12:32:07,315,0.0,0.0,0,0.1,1033,2.5,270,49.0,35.7,0.56,0.56,0.00,0,99856.75,12.10,0.00
80.297988,8.156547,0.00,3,2016-11-02,12:32:17,270,nan,0.0,0,0.1,1033,2.5,270,48.9,35.7,0.56,0.56,0.00,0,99854.00,12.12,0.00
80.298004,8.156551,0.00,3,2016-11-02,12:32:27,225,nan,0.0,0,0.1,1032,2.5,270,48.9,35.8,0.56,0.56,0.00,0,99858.25,12.12,0.00
80.298004,8.156555,0.00,3,2016-11-02,12:32:37,225,0.0,0.0,0,0.1,1032,2.5,270,48.9,35.8,0.56,0.56,0.00,0,99852.25,12.12,0.00
80.298011,8.156561,0.00,3,2016-11-02,12:32:47,270,nan,0.0,0,0.1,1032,2.5,270,48.8,35.8,0.56,0.56,0.00,0,99854.00,12.12,0.00
80.298004,8.156564,0.00,3,2016-11-02,12:32:57,338,nan,0.0,0,0.1,1033,2.5,270,48.7,35.8,0.56,0.56,0.00,0,99854.50,12.12,0.00
80.298011,8.156567,0.00,3,2016-11-02,12:33:07,270,nan,0.0,0,0.1,1033,2.5,270,48.7,35.8,0.56,0.56,0.00,0,99853.25,12.12,0.00
80.297988,8.156567,0.00,3,2016-11-02,12:33:17,270,0.0,0.0,0,0.1,1032,2.5,270,48.7,35.8,0.56,0.56,0.00,0,99850.50,12.15,0.00
80.297981,8.156568,0.00,3,2016-11-02,12:33:27,225,nan,0.0,0,0.1,1031,2.5,270,48.6,35.9,0.56,0.56,0.00,0,99854.50,12.12,0.00
80.297988,8.156577,0.00,3,2016-11-02,12:33:37,270,nan,0.0,0,0.1,1032,2.5,270,48.6,35.9,0.56,0.56,0.00,0,99857.25,12.12,0.00
80.298011,8.156579,0.00,3,2016-11-02,12:33:47,225,0.0,0.0,0,0.1,1034,2.5,270,48.6,35.9,0.56,0.56,0.00,0,99858.25,12.12,0.00
80.298019,8.156580,0.00,3,2016-11-02,12:33:57,270,0.0,0.0,0,0.1,1035,2.5,270,48.5,35.9,0.56,0.56,0.00,0,99855.50,12.12,0.00
80.298019,8.156579,0.00,3,2016-11-02,12:34:07,225,nan,0.0,0,0.1,1034,2.6,225,48.5,35.9,0.56,0.56,0.00,0,99854.75,12.15,0.00
80.298019,8.156578,0.00,3,2016-11-02,12:34:17,225,nan,0.0,0,0.1,1034,2.6,225,48.5,35.9,0.56,0.56,0.00,0,99853.25,12.12,0.00
80.298027,8.156578,0.00,3,2016-11-02,12:34:27,270,0.0,0.0,0,0.1,1034,2.6,225,48.5,35.9,0.56,0.56,0.00,0,99855.50,12.15,0.00
80.298027,8.156575,0.00,3,2016-11-02,12:34:37,315,nan,0.0,0,0.1,1035,2.6,225,48.4,35.9,0.56,0.56,0.00,0,99857.75,12.15,0.00
80.298027,8.156573,0.00,3,2016-11-02,12:34:47,315,0.0,0.0,0,0.2,1035,2.6,225,48.4,35.9,0.56,0.56,0.00,0,99855.00,12.15,0.00
80.298034,8.156571,0.00,3,2016-11-02,12:34:57,270,0.0,0.0,0,0.2,1035,2.6,225,48.3,35.9,0.56,0.56,0.00,0,99855.75,12.15,0.00
80.298034,8.156579,0.00,3,2016-11-02,12:35:07,225,nan,0.0,0,0.2,1034,2.6,225,48.3,35.9,0.56,0.56,0.00,0,99856.50,12.12,0.00
80.298019,8.156574,0.00,3,2016-11-02,12:35:17,225,nan,0.0,0,0.2,1034,2.6,225,48.2,36.0,0.56,0.56,0.00,0,99855.75,12.12,0.00
80.298011,8.156563,0.00,3,2016-11-02,12:35:27,270,nan,0.0,0,0.2,1034,2.6,225,48.2,36.0,0.56,0.56,0.00,0,99857.50,12.15,0.00
80.298004,8.156553,0.00,3,2016-11-02,12:35:37,315,nan,0.0,0,0.2,1035,2.6,225,48.1,36.0,0.56,0.56,0.00,0,99858.00,12.12,0.00
80.297996,8.156545,0.00,3,2016-11-02,12:35:47,135,nan,0.0,0,0.1,1034,2.6,225,48.1,36.0,0.56,0.56,0.00,0,99860.00,12.15,0.00
80.298034,8.156563,0.00,3,2016-11-02,12:35:57,0,0.0,0.0,0,0.1,1032,2.6,225,48.1,36.0,0.56,0.56,0.00,0,99854.25,12.12,0.00
80.298042,8.156573,0.00,3,2016-11-02,12:36:07,270,nan,0.0,0,0.1,1032,2.6,225,48.0,36.1,0.56,0.56,0.00,0,99853.00,12.12,0.00
80.298049,8.156574,0.00,3,2016-11-02,12:36:17,270,0.0,0.0,0,0.1,1032,2.6,225,48.0,36.1,0.56,0.56,0.00,0,99849.75,12.12,0.00
80.298057,8.156576,0.00,3,2016-11-02,12:36:27,270,nan,0.0,0,0.1,1032,2.6,225,48.0,36.1,0.56,0.56,0.00,0,99855.00,12.12,0.00
80.298034,8.156575,0.00,3,2016-11-02,12:36:37,270,0.0,0.0,0,0.1,1032,2.6,225,48.0,36.1,0.56,0.56,0.00,0,99856.75,12.15,0.00
80.298019,8.156563,0.00,3,2016-11-02,12:36:47,293,nan,0.0,0,0.1,1032,2.6,225,47.9,36.1,0.56,0.56,0.00,0,99856.00,12.12,0.00
80.298011,8.156558,0.00,3,2016-11-02,12:36:57,315,nan,0.0,0,0.1,1032,2.6,225,47.9,36.1,0.56,0.56,0.00,0,99854.75,12.12,0.00
80.298019,8.156559,0.00,3,2016-11-02,12:37:07,225,nan,0.0,0,0.1,1032,2.6,225,47.9,36.1,0.56,0.56,0.00,0,99851.00,12.12,0.00
80.298019,8.156559,0.00,3,2016-11-02,12:37:17,270,nan,0.0,0,0.1,1033,2.6,225,47.9,36.1,0.56,0.56,0.00,0,99851.75,12.12,0.00
80.298027,8.156562,0.00,3,2016-11-02,12:37:27,315,nan,0.0,0,0.1,1033,2.6,225,47.8,36.1,0.56,0.56,0.00,0,99853.00,12.12,0.00
80.298019,8.156568,0.00,3,2016-11-02,12:37:37,225,nan,0.0,0,0.1,1032,2.6,225,47.8,36.1,0.56,0.56,0.00,0,99852.00,12.15,0.00
80.298027,8.156575,0.00,3,2016-11-02,12:37:47,315,0.0,0.0,0,0.1,1034,2.6,225,47.8,36.1,0.56,0.56,0.00,0,99854.25,12.12,0.00
80.298034,8.156579,0.00,3,2016-11-02,12:37:57,315,nan,0.0,0,0.1,1036,2.6,225,47.7,36.1,0.56,0.56,0.00,0,99851.00,12.15,0.00
80.298049,8.156581,0.00,3,2016-11-02,12:38:07,270,nan,0.0,0,0.1,1036,2.6,225,47.7,36.1,0.56,0.56,0.00,0,99851.75,12.15,0.00
80.298034,8.156580,0.00,3,2016-11-02,12:38:17,270,nan,0.0,0,0.1,1036,2.6,225,47.6,36.1,0.56,0.56,0.00,0,99855.00,12.12,0.00
80.298027,8.156577,0.00,3,2016-11-02,12:38:26,270,nan,0.0,0,0.1,1036,2.6,225,47.6,36.1,0.56,0.56,0.00,0,99855.75,12.15,0.00
80.298019,8.156570,0.00,3,2016-11-02,12:38:36,270,nan,0.0,0,0.1,1036,2.6,225,47.6,36.1,0.56,0.56,0.00,0,99857.50,12.15,0.00
80.298027,8.156568,0.00,3,2016-11-02,12:38:46,270,nan,0.0,0,0.1,1036,2.6,225,47.6,36.1,0.56,0.56,0.00,0,99849.00,12.15,0.00
80.298027,8.156565,0.00,3,2016-11-02,12:38:56,270,0.0,0.0,0,0.1,1036,2.6,225,47.5,36.1,0.56,0.56,0.00,0,99855.50,12.13,0.00
80.298019,8.156561,0.00,3,2016-11-02,12:39:06,270,nan,0.0,0,0.1,1036,2.6,225,47.5,36.1,0.56,0.56,0.00,0,99856.25,12.12,0.00
80.298004,8.156553,0.00,3,2016-11-02,12:39:16,270,nan,0.0,0,0.1,1036,2.6,225,47.6,36.1,0.56,0.56,0.00,0,99852.75,12.15,0.00
80.298004,8.156546,0.00,3,2016-11-02,12:39:26,225,0.0,0.0,0,0.1,1035,2.6,225,47.5,36.2,0.56,0.56,0.00,0,99856.25,12.12,0.00
80.298019,8.156557,0.00,3,2016-11-02,12:39:36,270,0.0,0.0,0,0.1,1036,2.6,225,47.4,36.2,0.56,0.56,0.00,0,99860.00,12.15,0.00
80.298034,8.156561,0.00,3,2016-11-02,12:39:46,225,nan,0.0,0,0.1,1035,2.6,225,47.4,36.2,0.56,0.56,0.00,0,99861.25,12.15,0.00
80.298042,8.156562,0.00,3,2016-11-02,12:39:56,315,nan,0.0,0,0.1,1035,2.6,225,47.4,36.2,0.56,0.56,0.00,0,99861.25,12.15,0.00
80.298042,8.156560,0.00,3,2016-11-02,12:40:06,225,0.0,0.0,0,0.1,1035,2.6,225,47.4,36.2,0.56,0.56,0.00,0,99862.00,12.15,0.00
80.298049,8.156562,0.00,3,2016-11-02,12:40:16,135,nan,0.0,0,0.1,1034,2.6,225,47.3,36.2,0.56,0.56,0.00,0,99862.00,12.15,0.00
80.298049,8.156563,0.00,3,2016-11-02,12:40:26,248,nan,0.0,0,0.1,1033,2.6,225,47.4,36.2,0.56,0.56,0.00,0,99860.25,12.15,0.00
80.298042,8.156562,0.00,3,2016-11-02,12:40:36,270,nan,0.0,0,0.1,1033,2.6,225,47.3,36.2,0.56,0.56,0.00,0,99861.75,12.15,0.00
80.298034,8.156554,0.00,3,2016-11-02,12:40:46,270,nan,0.0,0,0.1,1033,2.6,225,47.3,36.2,0.56,0.56,0.00,0,99859.25,12.15,0.00
80.298042,8.156558,0.00,3,2016-11-02,12:40:56,270,nan,0.0,0,0.1,1033,2.6,225,47.3,36.2,0.56,0.56,0.00,0,99860.50,12.15,0.00
80.298034,8.156564,0.00,3,2016-11-02,12:41:06,315,0.0,0.0,0,0.1,1034,2.6,225,47.2,36.2,0.56,0.56,0.00,0,99860.00,12.15,0.00
80.298019,8.156558,0.00,3,2016-11-02,12:41:16,315,nan,0.0,0,0.1,1034,2.6,225,47.3,36.2,0.56,0.56,0.00,0,99859.50,12.15,0.00
80.298019,8.156550,0.00,3,2016-11-02,12:41:26,315,nan,0.0,0,0.1,1035,2.6,225,47.2,36.2,0.56,0.56,0.00,0,99860.50,12.12,0.00
80.298049,8.156548,0.00,3,2016-11-02,12:41:36,270,nan,0.0,0,0.1,1035,2.6,225,47.3,36.2,0.56,0.56,0.00,0,99864.75,12.15,0.00
80.298049,8.156553,0.00,3,2016-11-02,12:41:46,270,nan,0.0,0,0.1,1035,2.6,225,47.2,36.2,0.56,0.56,0.00,0,99868.00,12.15,0.00
80.298049,8.156557,0.00,3,2016-11-02,12:41:56,270,nan,0.0,0,0.1,1035,2.6,225,47.2,36.2,0.56,0.56,0.00,0,99866.75,12.15,0.00
80.298049,8.156555,0.00,3,2016-11-02,12:42:06,293,nan,0.0,0,0.1,1035,2.6,225,47.2,36.2,0.56,0.56,0.00,0,99865.75,12.15,0.00
80.298057,8.156558,0.00,3,2016-11-02,12:42:16,180,0.0,0.0,0,0.1,1036,2.6,225,47.2,36.2,0.56,0.56,0.00,0,99867.50,12.15,0.00
80.298065,8.156557,0.00,3,2016-11-02,12:42:26,315,nan,0.0,0,0.1,1036,2.6,225,47.2,36.2,0.56,0.56,0.00,0,99867.75,12.12,0.00
80.298057,8.156551,0.00,3,2016-11-02,12:42:36,270,nan,0.0,0,0.1,1036,2.6,225,47.2,36.2,0.56,0.56,0.00,0,99862.75,12.15,0.00
80.298057,8.156551,0.00,3,2016-11-02,12:42:46,225,0.0,0.0,0,0.1,1036,2.6,225,47.2,36.2,0.56,0.56,0.00,0,99869.25,12.15,0.00
80.298057,8.156543,0.00,3,2016-11-02,12:42:56,225,nan,0.0,0,0.1,1036,2.6,225,47.2,36.2,0.56,0.56,0.00,0,99865.75,12.15,0.00
80.298057,8.156542,0.00,3,2016-11-02,12:43:06,315,nan,0.0,0,0.1,1036,2.3,225,47.2,36.2,0.56,0.56,0.00,0,99868.75,12.12,0.00
80.298057,8.156547,0.00,3,2016-11-02,12:43:16,0,nan,0.0,0,0.1,1033,2.3,225,47.2,36.2,0.56,0.56,0.00,0,99869.00,12.15,0.00
80.298049,8.156551,0.00,3,2016-11-02,12:43:26,225,nan,0.0,0,0.1,1032,2.3,225,47.1,36.2,0.56,0.56,0.00,0,99865.00,12.12,0.00
80.298042,8.156554,0.00,3,2016-11-02,12:43:36,0,0.0,0.0,0,0.1,1030,2.3,225,47.1,36.2,0.56,0.56,0.00,0,99864.25,12.15,0.00
80.298042,8.156562,0.00,3,2016-11-02,12:43:46,315,nan,0.0,0,0.0,1030,2.3,225,47.1,36.2,0.56,0.56,0.00,0,99868.00,12.15,0.00
80.298065,8.156563,0.00,3,2016-11-02,12:43:56,225,nan,0.0,0,0.0,1030,2.3,225,47.0,36.2,0.84,0.84,0.28,1,99867.00,12.15,0.00
80.298088,8.156573,0.00,3,2016-11-02,12:44:06,248,0.0,0.0,0,0.0,1030,2.3,270,47.0,36.2,0.84,0.84,0.28,1,99865.75,12.12,0.00
80.298088,8.156579,0.00,3,2016-11-02,12:44:16,315,nan,0.0,0,0.0,1031,2.3,270,47.0,36.2,0.84,0.84,0.28,1,99867.00,12.15,0.00
80.298080,8.156588,0.00,3,2016-11-02,12:44:26,270,nan,0.0,0,0.1,1030,2.3,270,46.9,36.2,0.84,0.84,0.28,1,99861.75,12.15,0.00
80.298072,8.156584,0.00,3,2016-11-02,12:44:36,270,nan,0.0,0,0.1,1030,2.3,270,47.0,36.2,0.84,0.84,0.28,1,99866.50,12.15,0.00
80.298072,8.156586,0.00,3,2016-11-02,12:44:46,270,nan,0.0,0,0.1,1031,2.3,270,46.9,36.2,0.84,0.84,0.28,1,99864.50,12.15,0.00
80.298088,8.156578,0.00,3,2016-11-02,12:44:56,225,0.0,0.0,0,0.1,1031,2.3,270,46.9,36.2,0.84,0.84,0.28,1,99867.00,12.12,0.00
80.298072,8.156561,0.00,3,2016-11-02,12:45:06,270,nan,0.0,0,0.0,1030,2.3,270,46.9,36.2,0.84,0.84,0.28,0,99867.00,12.15,0.00
80.298072,8.156551,0.00,3,2016-11-02,12:45:16,315,nan,0.0,0,0.0,1033,2.3,270,46.9,36.2,0.84,0.84,0.28,0,99865.50,12.15,0.00
80.298088,8.156544,0.00,3,2016-11-02,12:45:26,270,nan,0.0,0,0.1,1033,2.3,270,46.9,36.2,0.84,0.84,0.28,0,99865.75,12.15,0.00
80.298095,8.156545,0.00,3,2016-11-02,12:45:36,315,0.0,0.0,0,0.1,1036,2.3,270,46.9,36.2,0.84,0.84,0.28,0,99863.50,12.15,0.00
80.298103,8.156544,0.00,3,2016-11-02,12:45:46,225,0.0,0.0,0,0.1,1035,2.3,270,46.9,36.2,0.84,0.84,0.28,0,99864.75,12.15,0.00
80.298110,8.156548,0.00,3,2016-11-02,12:45:56,270,nan,0.0,0,0.1,1036,2.3,270,46.9,36.2,0.84,0.84,0.28,0,99865.50,12.15,0.00
80.298103,8.156554,0.00,3,2016-11-02,12:46:06,270,nan,0.0,0,0.1,1036,2.3,270,47.0,36.2,0.84,0.84,0.28,0,99864.25,12.15,0.00
