lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298011,8.156541,0.00,4,2016-12-03,12:45:41,135,0.0,0.0,0,0.0,12,1.3,0,56.8,34.9,0.28,0.28,0.28,1,100173.75,12.10,0.00
80.298004,8.156538,0.00,4,2016-12-03,12:45:51,90,nan,0.0,0,0.0,13,1.3,0,56.5,34.9,0.28,0.28,0.28,1,100164.75,12.13,0.00
80.298019,8.156542,0.00,4,2016-12-03,12:46:01,90,0.0,0.0,0,0.0,13,1.3,0,56.2,35.1,0.28,0.28,0.28,1,100160.75,12.13,0.00
80.297973,8.156464,0.00,4,2016-12-03,12:46:11,45,nan,0.0,0,0.0,14,1.3,0,56.0,35.2,0.28,0.28,0.00,0,100164.00,12.12,0.00
80.297966,8.156460,0.00,4,2016-12-03,12:46:21,180,nan,0.0,0,0.0,14,1.3,0,55.8,35.2,0.28,0.28,0.00,0,100165.00,12.10,0.00
80.297950,8.156438,0.00,4,2016-12-03,12:46:31,180,0.0,0.0,0,0.0,13,1.3,0,55.6,35.4,0.28,0.28,0.00,0,100164.25,12.10,0.00
80.297958,8.156452,0.00,4,2016-12-03,12:46:41,180,nan,0.0,0,0.0,13,1.3,0,55.4,35.4,0.28,0.28,0.00,0,100163.50,12.12,0.00
80.297966,8.156472,0.00,4,2016-12-03,12:46:51,180,0.0,0.0,0,0.0,13,1.3,0,55.2,35.6,0.28,0.28,0.00,0,100164.50,12.13,0.00
80.297966,8.156481,0.00,4,2016-12-03,12:47:01,180,0.0,0.0,0,0.0,13,1.3,0,55.0,35.6,0.28,0.28,0.00,0,100165.75,12.10,0.00
80.297966,8.156483,0.00,4,2016-12-03,12:47:11,180,nan,0.0,0,0.0,14,1.3,0,54.8,35.7,0.28,0.28,0.00,0,100166.50,12.10,0.00
80.297966,8.156489,0.00,4,2016-12-03,12:47:21,180,0.0,0.0,0,0.0,14,1.3,0,54.5,35.8,0.28,0.28,0.00,0,100170.00,12.10,0.00
80.297973,8.156494,0.00,4,2016-12-03,12:47:31,180,nan,0.0,0,0.0,15,1.3,0,54.4,35.9,0.28,0.28,0.00,0,100171.75,12.10,0.00
80.297996,8.156517,0.00,4,2016-12-03,12:47:41,45,nan,0.0,0,0.0,14,1.3,0,54.1,36.0,0.28,0.28,0.00,0,100177.75,12.10,0.00
80.298011,8.156532,0.00,4,2016-12-03,12:47:51,45,nan,0.0,0,0.0,13,1.3,0,53.9,36.1,0.28,0.28,0.00,0,100181.00,12.10,0.00
80.298019,8.156545,0.00,4,2016-12-03,12:48:01,158,nan,0.0,0,0.0,14,1.3,0,53.8,36.2,0.28,0.28,0.00,0,100182.50,12.13,0.00
80.297988,8.156541,0.00,4,2016-12-03,12:48:11,135,0.0,0.0,0,0.0,15,1.3,0,53.6,36.2,0.28,0.28,0.00,0,100182.50,12.10,0.00
80.297973,8.156544,0.00,4,2016-12-03,12:48:21,90,nan,0.0,0,0.0,14,1.3,0,53.4,36.3,0.28,0.28,0.00,0,100178.75,12.10,0.00
80.297981,8.156550,0.00,4,2016-12-03,12:48:31,90,nan,0.0,0,0.0,13,1.3,0,52.9,36.4,0.28,0.28,0.00,0,100178.75,12.13,0.00
80.297988,8.156553,0.00,4,2016-12-03,12:48:39,90,nan,0.0,0,0.0,12,1.3,0,52.7,36.4,0.28,0.28,0.00,0,100177.50,12.10,0.00
80.298004,8.156560,0.00,4,2016-12-03,12:48:49,180,nan,0.0,0,0.0,12,1.3,0,52.5,36.6,0.28,0.28,0.00,0,100183.75,12.10,0.00
80.297996,8.156550,0.00,4,2016-12-03,12:48:59,180,0.0,0.0,0,0.0,12,1.3,0,52.4,36.6,0.28,0.28,0.00,0,100183.50,12.12,0.00
80.297973,8.156540,0.00,4,2016-12-03,12:49:09,180,nan,0.0,0,0.0,12,1.3,0,52.2,36.6,0.28,0.28,0.00,0,100176.75,12.13,0.00
80.297950,8.156544,0.00,4,2016-12-03,12:49:19,135,nan,0.0,0,0.0,12,1.3,0,52.1,36.7,0.28,0.28,0.00,0,100179.75,12.10,0.00
80.297943,8.156551,0.00,4,2016-12-03,12:49:29,135,0.0,0.0,0,0.0,12,1.3,0,51.9,36.7,0.28,0.28,0.00,0,100179.00,12.13,0.00
80.297943,8.156547,0.00,4,2016-12-03,12:49:39,135,0.0,0.0,0,0.0,12,1.3,0,51.8,36.8,0.28,0.28,0.00,0,100177.00,12.13,0.00
80.297950,8.156539,0.00,4,2016-12-03,12:49:49,135,nan,0.0,0,0.0,13,1.3,0,51.7,36.9,0.28,0.28,0.00,0,100179.75,12.10,0.00
80.297958,8.156531,0.00,4,2016-12-03,12:49:59,135,nan,0.0,0,0.0,13,1.3,0,51.6,36.9,0.28,0.28,0.00,0,100176.00,12.12,0.00
80.297958,8.156540,0.00,4,2016-12-03,12:50:09,135,0.0,0.0,0,0.0,13,1.3,0,51.5,37.0,0.28,0.28,0.00,0,100179.00,12.15,0.00
80.297935,8.156557,0.00,4,2016-12-03,12:50:19,135,nan,0.0,0,0.0,13,1.3,0,51.4,37.0,0.28,0.28,0.00,0,100177.00,12.15,0.00
80.297981,8.156569,0.00,4,2016-12-03,12:50:29,135,nan,0.0,0,0.0,14,1.3,0,51.3,37.1,0.28,0.28,0.00,0,100178.75,12.12,0.00
80.298027,8.156567,0.00,4,2016-12-03,12:50:39,135,0.0,0.0,0,0.0,14,1.3,0,51.2,37.1,0.28,0.28,0.00,0,100175.50,12.15,0.00
80.298042,8.156564,0.00,4,2016-12-03,12:50:49,135,0.0,0.0,0,0.0,14,1.3,0,51.1,37.1,0.28,0.28,0.00,0,100175.75,12.13,0.00
80.298057,8.156572,0.00,4,2016-12-03,12:50:59,135,nan,0.0,0,0.0,13,1.3,0,51.1,37.1,0.28,0.28,0.00,0,100171.00,12.15,0.00
80.298080,8.156572,0.00,4,2016-12-03,12:51:09,135,nan,0.0,0,0.0,13,1.3,0,51.0,37.2,0.28,0.28,0.00,0,100169.25,12.12,0.00
80.298088,8.156575,0.00,4,2016-12-03,12:51:19,135,nan,0.0,0,0.0,13,1.3,0,50.9,37.2,0.28,0.28,0.00,0,100168.00,12.15,0.00
80.298072,8.156567,0.00,4,2016-12-03,12:51:29,135,nan,0.0,0,0.0,13,1.3,0,50.9,37.2,0.28,0.28,0.00,0,100170.25,12.15,0.00
80.298080,8.156560,0.00,4,2016-12-03,12:51:39,135,nan,0.0,0,0.0,13,1.3,0,50.8,37.2,0.28,0.28,0.00,0,100169.50,12.13,0.00
80.298080,8.156547,0.00,4,2016-12-03,12:51:49,135,0.0,0.0,0,0.0,13,1.3,0,50.7,37.3,0.28,0.28,0.00,0,100168.75,12.13,0.00
80.298065,8.156537,0.00,4,2016-12-03,12:51:59,135,nan,0.0,0,0.0,13,1.3,0,50.7,37.3,0.28,0.28,0.00,0,100171.00,12.13,0.00
80.298072,8.156547,0.00,4,2016-12-03,12:52:09,135,nan,0.0,0,0.0,13,1.3,0,50.6,37.4,0.28,0.28,0.00,0,100169.50,12.12,0.00
80.298080,8.156566,0.00,4,2016-12-03,12:52:19,135,nan,0.0,0,0.0,13,1.3,0,50.6,37.4,0.28,0.28,0.00,0,100167.00,12.13,0.00
80.298072,8.156545,0.00,4,2016-12-03,12:52:29,135,nan,0.0,0,0.0,13,1.3,0,50.5,37.4,0.28,0.28,0.00,0,100170.25,12.15,0.00
80.298080,8.156521,0.00,4,2016-12-03,12:52:39,135,nan,0.0,0,0.0,13,1.3,0,50.5,37.4,0.28,0.28,0.00,0,100168.75,12.15,0.00
80.298065,8.156487,0.00,4,2016-12-03,12:52:49,180,0.0,0.0,0,0.0,13,1.3,0,50.4,37.4,0.28,0.28,0.00,0,100169.50,12.15,0.00
80.298042,8.156464,0.00,4,2016-12-03,12:52:59,180,nan,0.0,0,0.0,14,1.3,0,50.3,37.5,0.28,0.28,0.00,0,100170.00,12.15,0.00
80.298027,8.156476,0.00,4,2016-12-03,12:53:09,180,0.0,0.0,0,0.0,14,1.1,90,50.3,37.5,0.28,0.28,0.00,0,100165.00,12.15,0.00
80.298027,8.156500,0.00,4,2016-12-03,12:53:19,180,nan,0.0,0,0.0,15,1.1,90,50.3,37.5,0.28,0.28,0.00,0,100165.75,12.15,0.00
80.298027,8.156517,0.00,4,2016-12-03,12:53:29,0,nan,0.0,0,0.0,13,1.1,90,50.2,37.6,0.28,0.28,0.00,0,100166.50,12.15,0.00
80.298042,8.156514,0.00,4,2016-12-03,12:53:39,315,nan,0.0,0,0.0,15,1.1,90,50.1,37.6,0.28,0.28,0.00,0,100162.00,12.15,0.00
80.298042,8.156511,0.00,4,2016-12-03,12:53:49,180,nan,0.0,0,0.0,15,1.1,90,50.1,37.6,0.28,0.28,0.00,0,100165.75,12.15,0.00
80.298027,8.156526,0.00,4,2016-12-03,12:53:59,45,nan,0.0,0,0.0,15,1.1,90,50.0,37.6,0.28,0.28,0.00,0,100166.00,12.13,0.00
80.298019,8.156523,0.00,4,2016-12-03,12:54:09,45,nan,0.0,0,0.0,14,1.1,90,50.0,37.6,0.28,0.28,0.00,0,100165.00,12.13,0.00
80.298019,8.156500,0.00,4,2016-12-03,12:54:19,45,nan,0.0,0,0.0,13,1.1,90,50.0,37.7,0.28,0.28,0.00,0,100169.00,12.15,0.00
80.298011,8.156535,0.00,4,2016-12-03,12:54:29,270,nan,0.0,0,0.0,14,1.1,90,50.0,37.6,0.28,0.28,0.00,0,100165.25,12.15,0.00
80.298004,8.156559,0.00,4,2016-12-03,12:54:39,270,nan,0.0,0,0.0,15,1.1,90,49.8,37.7,0.28,0.28,0.00,0,100168.50,12.15,0.00
80.298011,8.156523,0.00,4,2016-12-03,12:54:49,0,nan,0.0,0,0.0,14,1.1,90,49.8,37.7,0.28,0.28,0.00,0,100166.50,12.13,0.00
80.298011,8.156508,0.00,4,2016-12-03,12:54:59,0,nan,0.0,0,0.0,12,1.1,90,49.8,37.7,0.28,0.28,0.00,0,100168.00,12.13,0.00
80.298004,8.156549,0.00,4,2016-12-03,12:55:09,45,0.0,0.0,0,0.0,11,1.1,90,49.7,37.7,0.28,0.28,0.00,0,100170.25,12.15,0.00
80.297996,8.156577,0.00,4,2016-12-03,12:55:19,180,nan,0.0,0,0.0,11,1.1,90,49.7,37.7,0.28,0.28,0.00,0,100169.75,12.15,0.00
80.298004,8.156583,0.00,4,2016-12-03,12:55:29,180,nan,0.0,0,0.0,13,1.1,90,49.7,37.7,0.28,0.28,0.00,0,100170.50,12.15,0.00
80.298011,8.156581,0.00,4,2016-12-03,12:55:39,225,0.0,0.0,0,0.0,12,1.1,90,49.7,37.7,0.28,0.28,0.00,0,100169.25,12.15,0.00
80.298004,8.156591,0.00,4,2016-12-03,12:55:49,270,nan,0.0,0,0.0,13,1.1,90,49.7,37.8,0.28,0.28,0.00,0,100171.75,12.15,0.00
80.297981,8.156594,0.00,4,2016-12-03,12:55:59,270,nan,0.0,0,0.0,15,1.5,270,49.6,37.8,0.28,0.28,0.00,0,100171.50,12.17,0.00
80.297981,8.156583,0.00,4,2016-12-03,12:56:09,225,nan,0.0,0,0.0,16,1.5,270,49.5,37.8,0.28,0.28,0.00,0,100171.25,12.15,0.00
80.297996,8.156557,0.00,4,2016-12-03,12:56:19,135,nan,0.0,0,0.0,17,1.5,270,49.5,37.8,0.28,0.28,0.00,0,100171.25,12.15,0.00
80.298004,8.156548,0.00,4,2016-12-03,12:56:29,135,0.0,0.0,0,0.0,16,1.5,270,49.5,37.8,0.28,0.28,0.00,0,100171.25,12.13,0.00
80.298011,8.156544,0.00,4,2016-12-03,12:56:39,135,nan,0.0,0,0.0,15,1.5,270,49.5,37.9,0.28,0.28,0.00,0,100174.50,12.17,0.00
80.297996,8.156545,0.00,4,2016-12-03,12:56:49,135,0.0,0.0,0,0.0,16,1.5,270,49.5,37.9,0.28,0.28,0.00,0,100173.25,12.13,0.00
80.297988,8.156549,0.00,4,2016-12-03,12:56:59,90,nan,0.0,0,0.0,16,1.5,270,49.5,37.9,0.28,0.28,0.00,0,100170.50,12.15,0.00
80.297996,8.156552,0.00,4,2016-12-03,12:57:09,90,nan,0.0,0,0.0,17,1.5,270,49.4,37.9,0.28,0.28,0.00,0,100175.50,12.15,0.00
80.298019,8.156538,0.00,4,2016-12-03,12:57:19,90,nan,0.0,0,0.0,16,1.5,270,49.4,37.9,0.28,0.28,0.00,0,100174.50,12.15,0.00
80.298034,8.156538,0.00,4,2016-12-03,12:57:29,90,nan,0.0,0,0.0,15,1.5,270,49.4,37.9,0.28,0.28,0.00,0,100175.25,12.15,0.00
80.298034,8.156544,0.00,4,2016-12-03,12:57:39,90,0.0,0.0,0,0.0,14,1.5,270,49.4,37.9,0.28,0.28,0.00,0,100178.75,12.17,0.00
80.298027,8.156552,0.00,4,2016-12-03,12:57:49,225,nan,0.0,0,0.0,14,1.5,270,49.4,37.9,0.28,0.28,0.00,0,100180.25,12.15,0.00
80.298034,8.156533,0.00,4,2016-12-03,12:57:59,180,0.0,0.0,0,0.0,13,1.5,270,49.4,37.9,0.28,0.28,0.00,0,100178.00,12.15,0.00
80.298034,8.156506,0.00,4,2016-12-03,12:58:09,180,nan,0.0,0,0.0,13,1.5,270,49.3,37.9,0.28,0.28,0.00,0,100177.75,12.15,0.00
80.298034,8.156512,0.00,4,2016-12-03,12:58:19,180,nan,0.0,0,0.0,13,1.5,270,49.3,37.9,0.28,0.28,0.00,0,100181.00,12.15,0.00
80.298027,8.156518,0.00,4,2016-12-03,12:58:29,45,0.0,0.0,0,0.0,12,1.5,270,49.3,38.0,0.28,0.28,0.00,0,100183.25,12.15,0.00
80.298019,8.156513,0.00,4,2016-12-03,12:58:39,90,nan,0.0,0,0.0,12,1.5,270,49.2,38.0,0.28,0.28,0.00,0,100182.00,12.15,0.00
80.298019,8.156538,0.00,4,2016-12-03,12:58:49,90,nan,0.0,0,0.0,12,1.5,270,49.3,38.0,0.28,0.28,0.00,0,100186.00,12.15,0.00
80.298011,8.156562,0.00,4,2016-12-03,12:58:59,90,nan,0.0,0,0.0,12,1.5,270,49.3,38.0,0.28,0.28,0.00,0,100181.75,12.15,0.00
80.297996,8.156559,0.00,4,2016-12-03,12:59:09,90,nan,0.0,0,0.0,12,1.5,270,49.2,38.0,0.28,0.28,0.00,0,100186.25,12.17,0.00
80.297996,8.156556,0.00,4,2016-12-03,12:59:19,90,nan,0.0,0,0.0,12,1.5,270,49.2,38.0,0.28,0.28,0.00,0,100185.75,12.15,0.00
80.297996,8.156546,0.00,4,2016-12-03,12:59:29,90,nan,0.0,0,0.0,12,1.5,270,49.1,38.1,0.28,0.28,0.00,0,100185.50,12.15,0.00
80.298019,8.156526,0.00,4,2016-12-03,12:59:39,90,nan,0.0,0,0.0,12,1.5,270,49.1,38.1,0.28,0.28,0.00,0,100189.25,12.17,0.00
80.298027,8.156509,0.00,4,2016-12-03,12:59:49,90,nan,0.0,0,0.0,10,1.5,270,49.1,38.1,0.28,0.28,0.00,0,100189.25,12.15,0.00
80.298034,8.156498,0.00,4,2016-12-03,12:59:59,90,nan,0.0,0,0.0,10,1.5,270,49.1,38.1,0.28,0.28,0.00,0,100191.50,12.15,0.00
80.298034,8.156493,0.00,4,2016-12-03,13:00:09,113,nan,0.0,0,0.0,9,1.5,270,49.1,38.1,0.28,0.28,0.00,0,100189.50,12.15,0.00
80.298042,8.156490,0.00,4,2016-12-03,13:00:19,180,nan,0.0,0,0.0,9,1.5,270,49.0,38.1,0.28,0.28,0.00,0,100192.00,12.17,0.00
80.298042,8.156502,0.00,4,2016-12-03,13:00:29,180,nan,0.0,0,0.0,10,1.5,270,49.0,38.1,0.28,0.28,0.00,0,100192.50,12.15,0.00
80.298042,8.156523,0.00,4,2016-12-03,13:00:39,180,0.0,0.0,0,0.0,11,1.5,270,49.0,38.1,0.28,0.28,0.00,0,100191.00,12.17,0.00
80.298049,8.156538,0.00,4,2016-12-03,13:00:49,135,nan,0.0,0,0.0,11,1.5,270,49.0,38.1,0.28,0.28,0.00,0,100192.00,12.15,0.00
80.298057,8.156552,0.00,4,2016-12-03,13:00:59,45,nan,0.0,0,0.0,11,1.5,270,49.0,38.1,0.28,0.28,0.00,0,100194.00,12.17,0.00
80.298057,8.156553,0.00,4,2016-12-03,13:01:09,90,nan,0.0,0,0.0,11,1.5,270,48.9,38.2,0.28,0.28,0.00,0,100195.50,12.17,0.00
80.298042,8.156559,0.00,4,2016-12-03,13:01:19,90,nan,0.0,0,0.0,11,1.5,270,48.9,38.2,0.28,0.28,0.00,0,100191.50,12.17,0.00
80.298027,8.156572,0.00,4,2016-12-03,13:01:29,90,nan,0.0,0,0.0,11,1.5,270,48.9,38.2,0.28,0.28,0.00,0,100192.50,12.15,0.00
80.298011,8.156568,0.00,4,2016-12-03,13:01:39,90,nan,0.0,0,0.0,11,1.5,270,48.9,38.2,0.28,0.28,0.00,0,100197.00,12.17,0.00
80.298004,8.156572,0.00,4,2016-12-03,13:01:49,180,0.0,0.0,0,0.0,12,1.5,270,48.8,38.2,0.28,0.28,0.00,0,100193.25,12.17,0.00
80.298004,8.156579,0.00,4,2016-12-03,13:01:59,45,nan,0.0,0,0.0,11,1.5,270,48.8,38.2,0.28,0.28,0.00,0,100192.25,12.17,0.00
80.298004,8.156577,0.00,4,2016-12-03,13:02:09,135,nan,0.0,0,0.0,12,1.5,270,48.7,38.2,0.28,0.28,0.00,0,100195.75,12.15,0.00
80.298011,8.156573,0.00,4,2016-12-03,13:02:19,90,nan,0.0,0,0.0,11,1.5,270,48.7,38.2,0.28,0.28,0.00,0,100194.50,12.15,0.00
80.298004,8.156577,0.00,4,2016-12-03,13:02:29,90,nan,0.0,0,0.0,10,1.5,270,48.8,38.2,0.28,0.28,0.00,0,100197.00,12.17,0.00
80.298004,8.156574,0.00,4,2016-12-03,13:02:39,135,nan,0.0,0,0.0,10,1.5,270,48.7,38.2,0.28,0.28,0.00,0,100200.25,12.17,0.00
80.297996,8.156562,0.00,4,2016-12-03,13:02:49,135,nan,0.0,0,0.0,10,1.5,270,48.7,38.2,0.28,0.28,0.00,0,100197.25,12.15,0.00
80.297988,8.156553,0.00,4,2016-12-03,13:02:59,135,nan,0.0,0,0.0,10,1.5,270,48.7,38.2,0.28,0.28,0.00,0,100197.25,12.17,0.00
80.297973,8.156570,0.00,4,2016-12-03,13:03:09,135,0.0,0.0,0,0.0,11,1.5,270,48.7,38.2,0.28,0.28,0.00,0,100199.00,12.17,0.00
80.297966,8.156588,0.00,4,2016-12-03,13:03:19,135,nan,0.0,0,0.0,11,1.5,270,48.6,38.2,0.28,0.28,0.00,0,100196.00,12.15,0.00
80.297958,8.156609,0.00,4,2016-12-03,13:03:29,135,nan,0.0,0,0.0,12,1.5,270,48.6,38.2,0.28,0.28,0.00,0,100197.50,12.17,0.00
80.297973,8.156623,0.00,4,2016-12-03,13:03:39,225,nan,0.0,0,0.0,13,1.5,270,48.6,38.2,0.28,0.28,0.00,0,100197.00,12.15,0.00
80.297996,8.156616,0.00,4,2016-12-03,13:03:49,225,nan,0.0,0,0.0,13,1.5,270,48.6,38.3,0.28,0.28,0.00,0,100198.00,12.15,0.00
80.298004,8.156606,0.00,4,2016-12-03,13:03:59,225,nan,0.0,0,0.0,15,1.5,270,48.6,38.3,0.28,0.28,0.00,0,100197.50,12.17,0.00
80.298019,8.156587,0.00,4,2016-12-03,13:04:09,225,0.0,0.0,0,0.0,15,1.5,270,48.6,38.3,0.28,0.28,0.00,0,100197.00,12.15,0.00
80.298027,8.156543,0.00,4,2016-12-03,13:04:19,225,0.0,0.0,0,0.0,16,1.5,270,48.6,38.2,0.28,0.28,0.00,0,100193.50,12.17,0.00
80.298019,8.156543,0.00,4,2016-12-03,13:04:29,225,nan,0.0,0,0.0,18,1.5,270,48.6,38.3,0.28,0.28,0.00,0,100199.00,12.17,0.00
80.298011,8.156540,0.00,4,2016-12-03,13:04:39,225,0.0,0.0,0,0.0,18,1.5,270,48.6,38.3,0.28,0.28,0.00,0,100198.50,12.17,0.00
80.298027,8.156532,0.00,4,2016-12-03,13:04:49,315,0.0,0.0,0,0.0,20,1.5,270,48.3,38.3,0.28,0.28,0.00,0,100195.75,12.17,0.00
80.298034,8.156525,0.00,4,2016-12-03,13:04:59,315,0.0,0.0,0,0.0,21,1.5,270,48.3,38.3,0.28,0.28,0.00,0,100197.50,12.17,0.00
80.298034,8.156534,0.00,4,2016-12-03,13:05:09,225,0.0,0.0,0,0.0,22,1.2,45,48.3,38.3,0.28,0.28,0.00,0,100198.50,12.17,0.00
80.298034,8.156509,0.00,4,2016-12-03,13:05:19,180,nan,0.0,0,0.0,22,1.2,45,48.3,38.3,0.28,0.28,0.00,0,100198.25,12.17,0.00
80.298027,8.156492,0.00,4,2016-12-03,13:05:29,180,nan,0.0,0,0.0,23,1.2,45,48.3,38.3,0.28,0.28,0.00,0,100198.25,12.17,0.00
80.298034,8.156488,0.00,4,2016-12-03,13:05:39,180,nan,0.0,0,0.0,22,1.2,45,48.2,38.3,0.28,0.28,0.00,0,100198.75,12.15,0.00
80.298042,8.156485,0.00,4,2016-12-03,13:05:49,90,nan,0.0,0,0.0,21,1.2,45,48.2,38.3,0.28,0.28,0.00,0,100195.75,12.15,0.00
80.298042,8.156499,0.00,4,2016-12-03,13:05:59,135,0.0,0.0,0,0.0,21,1.2,45,48.2,38.4,0.28,0.28,0.00,0,100201.75,12.17,0.00
80.298034,8.156518,0.00,4,2016-12-03,13:06:09,90,0.0,0.0,0,0.0,19,1.2,45,48.2,38.4,0.28,0.28,0.00,0,100200.00,12.15,0.00
80.298034,8.156528,0.00,4,2016-12-03,13:06:19,90,0.0,0.0,0,0.0,18,1.2,45,48.2,38.4,0.28,0.28,0.00,0,100197.50,12.15,0.00
80.298034,8.156529,0.00,4,2016-12-03,13:06:29,90,nan,0.0,0,0.0,17,1.2,45,48.2,38.4,0.28,0.28,0.00,0,100199.75,12.17,0.00
80.298034,8.156542,0.00,4,2016-12-03,13:06:39,90,0.0,0.0,0,0.0,16,1.2,45,48.2,38.4,0.28,0.28,0.00,0,100199.75,12.17,0.00
80.298027,8.156564,0.00,4,2016-12-03,13:06:49,180,nan,0.0,0,0.0,15,1.2,45,48.1,38.4,0.28,0.28,0.00,0,100197.75,12.15,0.00
80.297996,8.156579,0.00,4,2016-12-03,13:06:59,90,nan,0.0,0,0.0,13,1.2,45,48.1,38.4,0.28,0.28,0.00,0,100200.25,12.17,0.00
80.297996,8.156553,0.00,4,2016-12-03,13:07:09,135,0.0,0.0,0,0.0,12,1.2,45,48.1,38.4,0.28,0.28,0.00,0,100200.25,12.15,0.00
80.298004,8.156525,0.00,4,2016-12-03,13:07:19,135,nan,0.0,0,0.0,12,1.2,45,48.1,38.4,0.28,0.28,0.00,0,100200.75,12.15,0.00
