lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298049,8.156565,0.00,0,2017-04-21,13:09:36,180,nan,0.0,0,0.1,18,2.8,180,38.3,36.7,0.28,0.28,0.00,1,99832.75,12.05,0.00
80.298057,8.156534,0.00,0,2017-04-21,13:09:46,180,nan,0.0,0,0.1,18,2.8,180,38.0,36.9,0.28,0.28,0.00,1,99831.25,12.05,0.00
80.298057,8.156526,0.00,0,2017-04-21,13:09:56,180,0.0,0.0,0,0.1,18,2.8,180,37.7,37.0,0.28,0.28,0.00,1,99835.50,12.05,0.00
80.298049,8.156519,0.00,0,2017-04-21,13:10:06,180,0.0,0.0,0,0.1,18,2.8,180,37.4,37.1,0.28,0.28,0.00,0,99837.50,12.05,0.00
80.298027,8.156511,0.00,0,2017-04-21,13:10:16,180,nan,0.0,0,0.1,18,2.8,180,37.1,37.3,0.28,0.28,0.00,0,99832.75,12.05,0.00
80.298027,8.156516,0.00,0,2017-04-21,13:10:26,180,0.0,0.0,0,0.1,18,2.8,180,36.8,37.4,0.28,0.28,0.00,0,99833.75,12.07,0.00
80.298034,8.156533,0.00,0,2017-04-21,13:10:36,225,nan,0.0,0,0.1,18,2.8,180,36.6,37.6,0.28,0.28,0.00,0,99839.75,12.05,0.00
80.298027,8.156547,0.00,0,2017-04-21,13:10:46,225,nan,0.0,0,0.1,19,2.8,180,36.4,37.6,0.28,0.28,0.00,0,99839.25,12.05,0.00
80.298042,8.156567,0.00,0,2017-04-21,13:10:56,180,nan,0.0,0,0.1,18,2.8,180,36.3,37.7,0.28,0.28,0.00,0,99845.75,12.05,0.00
80.298072,8.156574,0.00,0,2017-04-21,13:11:06,180,nan,0.0,0,0.1,18,2.8,180,36.1,37.9,0.28,0.28,0.00,0,99842.25,12.07,0.00
80.298088,8.156571,0.00,0,2017-04-21,13:11:16,180,nan,0.0,0,0.0,18,2.8,180,35.9,37.9,0.28,0.28,0.00,0,99844.25,12.05,0.00
80.298103,8.156560,0.00,0,2017-04-21,13:11:26,180,nan,0.0,0,0.0,18,2.8,180,35.7,38.1,0.28,0.28,0.00,0,99848.75,12.07,0.00
80.298110,8.156557,0.00,0,2017-04-21,13:11:36,135,nan,0.0,0,0.0,18,2.8,180,35.5,38.2,0.28,0.28,0.00,0,99850.50,12.07,0.00
80.298095,8.156555,0.00,0,2017-04-21,13:11:46,135,nan,0.0,0,0.0,18,2.8,180,35.3,38.2,0.28,0.28,0.00,0,99844.50,12.07,0.00
80.298110,8.156556,0.00,0,2017-04-21,13:11:56,180,nan,0.0,0,0.0,18,2.8,180,35.2,38.4,0.28,0.28,0.00,0,99839.00,12.07,0.00
80.298110,8.156558,0.00,0,2017-04-21,13:12:06,135,0.0,0.0,0,0.0,17,2.8,180,35.0,38.4,0.28,0.28,0.00,0,99832.75,12.07,0.00
80.298103,8.156560,0.00,0,2017-04-21,13:12:16,225,nan,0.0,0,0.0,18,2.8,180,34.8,38.5,0.28,0.28,0.00,0,99830.25,12.10,0.00
80.298110,8.156564,0.00,0,2017-04-21,13:12:26,315,0.0,0.0,0,0.0,19,2.8,180,34.7,38.6,0.28,0.28,0.00,0,99830.00,12.07,0.00
80.298110,8.156569,0.00,0,2017-04-21,13:12:36,180,nan,0.0,0,0.0,18,2.8,180,34.6,38.7,0.28,0.28,0.00,0,99826.00,12.10,0.00
80.298133,8.156567,0.00,0,2017-04-21,13:12:46,225,nan,0.0,0,0.0,18,2.8,180,34.5,38.7,0.28,0.28,0.00,0,99827.25,12.07,0.00
80.298133,8.156567,0.00,0,2017-04-21,13:12:56,180,nan,0.0,0,0.0,18,2.8,180,34.4,38.8,0.28,0.28,0.00,0,99825.00,12.10,0.00
80.298126,8.156570,0.00,0,2017-04-21,13:13:06,225,0.0,0.0,0,0.0,19,2.8,180,34.2,38.9,0.28,0.28,0.00,0,99825.25,12.07,0.00
80.298118,8.156579,0.00,0,2017-04-21,13:13:16,180,nan,0.0,0,0.0,19,2.8,180,34.1,38.9,0.28,0.28,0.00,0,99826.25,12.10,0.00
80.298118,8.156587,0.00,0,2017-04-21,13:13:26,180,0.0,0.0,0,0.0,19,2.8,180,34.0,39.0,0.28,0.28,0.00,0,99829.25,12.07,0.00
80.298118,8.156591,0.00,0,2017-04-21,13:13:36,203,0.0,0.0,0,0.0,19,2.8,180,33.9,39.1,0.28,0.28,0.00,0,99831.25,12.07,0.00
80.298080,8.156599,0.00,0,2017-04-21,13:13:46,180,nan,0.0,0,0.0,20,2.8,180,33.8,39.1,0.28,0.28,0.00,0,99831.50,12.07,0.00
80.298080,8.156596,0.00,0,2017-04-21,13:13:56,180,nan,0.0,0,0.0,20,2.8,180,33.8,39.2,0.28,0.28,0.00,0,99839.50,12.07,0.00
80.298080,8.156593,0.00,0,2017-04-21,13:14:06,180,nan,0.0,0,0.0,20,2.8,180,33.7,39.2,0.28,0.28,0.00,0,99837.50,12.10,0.00
80.298072,8.156592,0.00,0,2017-04-21,13:14:16,180,0.0,0.0,0,0.0,20,2.8,180,33.6,39.2,0.28,0.28,0.00,0,99841.50,12.10,0.00
80.298080,8.156588,0.00,0,2017-04-21,13:14:26,135,nan,0.0,0,0.0,18,2.8,180,33.5,39.3,0.28,0.28,0.00,0,99838.75,12.10,0.00
80.298080,8.156589,0.00,0,2017-04-21,13:14:36,135,nan,0.0,0,0.0,18,2.8,180,33.5,39.3,0.28,0.28,0.00,0,99839.25,12.10,0.00
80.298072,8.156587,0.00,0,2017-04-21,13:14:46,0,nan,0.0,0,0.0,16,2.8,180,33.4,39.4,0.28,0.28,0.00,0,99839.50,12.10,0.00
80.298065,8.156578,0.00,0,2017-04-21,13:14:56,225,nan,0.0,0,0.0,16,2.8,180,33.4,39.4,0.28,0.28,0.00,0,99838.75,12.10,0.00
80.298065,8.156570,0.00,0,2017-04-21,13:15:06,225,nan,0.0,0,0.0,16,2.8,180,33.4,39.4,0.28,0.28,0.00,0,99839.75,12.12,0.00
80.298080,8.156577,0.00,0,2017-04-21,13:15:16,225,0.0,0.0,0,0.0,17,2.8,180,33.4,39.4,0.28,0.28,0.00,0,99837.25,12.10,0.00
80.298080,8.156576,0.00,0,2017-04-21,13:15:26,225,nan,0.0,0,0.0,17,2.8,180,33.4,39.4,0.28,0.28,0.00,0,99838.75,12.10,0.00
80.298080,8.156570,0.00,0,2017-04-21,13:15:36,225,nan,0.0,0,0.0,17,2.8,180,33.5,39.4,0.28,0.28,0.00,0,99839.75,12.12,0.00
80.298080,8.156574,0.00,0,2017-04-21,13:15:46,270,nan,0.0,0,0.0,18,2.8,180,33.5,39.4,0.28,0.28,0.00,0,99841.75,12.12,0.00
80.298065,8.156575,0.00,0,2017-04-21,13:15:56,180,nan,0.0,0,0.0,18,2.8,180,33.4,39.5,0.28,0.28,0.00,0,99841.00,12.10,0.00
80.298057,8.156572,0.00,0,2017-04-21,13:16:06,180,nan,0.0,0,0.0,18,2.8,180,33.4,39.5,0.28,0.28,0.00,0,99840.75,12.12,0.00
80.298049,8.156570,0.00,0,2017-04-21,13:16:13,203,nan,0.0,0,0.0,18,2.8,180,33.3,39.5,0.28,0.28,0.00,0,99841.75,12.12,0.00
80.298042,8.156566,0.00,0,2017-04-21,13:16:23,225,nan,0.0,0,0.0,19,2.8,180,33.3,39.5,0.28,0.28,0.00,0,99838.50,12.12,0.00
80.298042,8.156554,0.00,0,2017-04-21,13:16:33,225,nan,0.0,0,0.0,20,2.8,180,33.3,39.5,0.28,0.28,0.00,0,99839.50,12.12,0.00
80.298034,8.156535,0.00,0,2017-04-21,13:16:43,225,0.0,0.0,0,0.0,21,2.8,180,33.3,39.5,0.28,0.28,0.00,0,99840.75,12.12,0.00
80.298034,8.156513,0.00,0,2017-04-21,13:16:53,225,nan,0.0,0,0.0,21,2.8,180,33.3,39.6,0.28,0.28,0.00,0,99842.50,12.12,0.00
80.298034,8.156508,0.00,0,2017-04-21,13:17:03,180,0.0,0.0,0,0.0,21,2.8,180,33.3,39.6,0.28,0.28,0.00,0,99841.75,12.10,0.00
80.298042,8.156508,0.00,0,2017-04-21,13:17:13,180,nan,0.0,0,0.0,21,2.8,180,33.3,39.6,0.28,0.28,0.00,0,99841.25,12.12,0.00
80.298049,8.156509,0.00,0,2017-04-21,13:17:23,180,nan,0.0,0,0.0,20,2.8,180,33.2,39.6,0.28,0.28,0.00,0,99841.50,12.12,0.00
80.298057,8.156511,0.00,0,2017-04-21,13:17:33,225,nan,0.0,0,0.0,20,2.8,180,33.2,39.6,0.28,0.28,0.00,0,99847.00,12.12,0.00
80.298057,8.156513,0.00,0,2017-04-21,13:17:43,225,nan,0.0,0,0.0,20,2.8,180,33.2,39.6,0.28,0.28,0.00,0,99843.00,12.12,0.00
80.298057,8.156506,0.00,0,2017-04-21,13:17:53,180,0.0,0.0,0,0.0,20,2.8,180,33.2,39.6,0.28,0.28,0.00,0,99843.75,12.12,0.00
80.298049,8.156503,0.00,0,2017-04-21,13:18:03,203,0.0,0.0,0,0.0,20,2.1,180,33.2,39.6,0.28,0.28,0.00,0,99844.75,12.12,0.00
80.298057,8.156504,0.00,0,2017-04-21,13:18:13,180,nan,0.0,0,0.0,20,2.1,180,33.2,39.6,0.28,0.28,0.00,0,99845.75,12.12,0.00
80.298049,8.156508,0.00,0,2017-04-21,13:18:23,135,nan,0.0,0,0.0,19,2.1,180,33.1,39.6,0.28,0.28,0.00,0,99842.75,12.12,0.00
80.298027,8.156511,0.00,0,2017-04-21,13:18:33,203,nan,0.0,0,0.0,19,2.1,180,33.1,39.6,0.28,0.28,0.00,0,99844.00,12.12,0.00
80.298027,8.156522,0.00,0,2017-04-21,13:18:43,225,nan,0.0,0,0.1,19,2.1,180,33.2,39.6,0.28,0.28,0.00,0,99843.50,12.12,0.00
80.298027,8.156528,0.00,0,2017-04-21,13:18:53,180,nan,0.0,0,0.1,19,2.1,180,33.1,39.6,0.28,0.28,0.00,0,99843.25,12.12,0.00
80.298027,8.156538,0.00,0,2017-04-21,13:19:03,180,nan,0.0,0,0.0,19,1.6,225,33.1,39.7,0.28,0.28,0.00,0,99845.75,12.12,0.00
80.298034,8.156545,0.00,0,2017-04-21,13:19:13,180,nan,0.0,0,0.0,19,1.6,225,33.1,39.7,0.28,0.28,0.00,0,99846.50,12.12,0.00
80.298034,8.156546,0.00,0,2017-04-21,13:19:23,180,nan,0.0,0,0.0,19,1.6,225,33.0,39.7,0.28,0.28,0.00,0,99846.25,12.12,0.00
80.298042,8.156535,0.00,0,2017-04-21,13:19:33,180,nan,0.0,0,0.0,18,1.6,225,33.0,39.7,0.28,0.28,0.00,0,99844.75,12.12,0.00
80.298049,8.156527,0.00,0,2017-04-21,13:19:43,180,nan,0.0,0,0.0,18,1.6,225,33.0,39.7,0.28,0.28,0.00,0,99845.00,12.12,0.00
80.298057,8.156519,0.00,0,2017-04-21,13:19:53,180,nan,0.0,0,0.0,18,1.6,225,33.0,39.7,0.28,0.28,0.00,0,99842.75,12.10,0.00
80.298049,8.156516,0.00,0,2017-04-21,13:20:03,180,0.0,0.0,0,0.0,18,1.6,225,33.0,39.7,0.28,0.28,0.00,0,99850.50,12.12,0.00
80.298057,8.156514,0.00,0,2017-04-21,13:20:13,270,nan,0.0,0,0.0,18,1.6,225,32.9,39.7,0.28,0.28,0.00,0,99849.00,12.12,0.00
80.298065,8.156519,0.00,0,2017-04-21,13:20:23,45,0.0,0.0,0,0.0,18,1.6,225,32.9,39.7,0.28,0.28,0.00,0,99845.50,12.12,0.00
80.298057,8.156525,0.00,0,2017-04-21,13:20:33,225,nan,0.0,0,0.0,18,1.6,225,32.9,39.7,0.28,0.28,0.00,0,99847.00,12.12,0.00
80.298049,8.156529,0.00,0,2017-04-21,13:20:43,225,nan,0.0,0,0.0,18,1.6,225,33.0,39.7,0.28,0.28,0.00,0,99848.00,12.15,0.00
80.298027,8.156533,0.00,0,2017-04-21,13:20:53,180,nan,0.0,0,0.0,18,1.6,225,32.9,39.7,0.28,0.28,0.00,0,99846.25,12.12,0.00
80.298027,8.156528,0.00,0,2017-04-21,13:21:03,180,nan,0.0,0,0.0,18,1.6,225,32.9,39.7,0.28,0.28,0.00,0,99847.50,12.12,0.00
80.298027,8.156523,0.00,0,2017-04-21,13:21:13,180,0.0,0.0,0,0.0,18,1.6,225,32.9,39.7,0.28,0.28,0.00,0,99849.50,12.15,0.00
80.298034,8.156514,0.00,0,2017-04-21,13:21:23,225,0.0,0.0,0,0.0,18,1.6,225,32.9,39.7,0.28,0.28,0.00,0,99848.00,12.15,0.00
80.298049,8.156508,0.00,0,2017-04-21,13:21:33,225,nan,0.0,0,0.0,19,1.6,225,32.9,39.7,0.28,0.28,0.00,0,99851.75,12.12,0.00
80.298072,8.156512,0.00,0,2017-04-21,13:21:43,225,nan,0.0,0,0.0,19,1.8,225,33.0,39.7,0.28,0.28,0.00,0,99847.00,12.12,0.00
80.298088,8.156516,0.00,0,2017-04-21,13:21:53,225,nan,0.0,0,0.0,19,1.8,225,33.0,39.7,0.28,0.28,0.00,0,99852.50,12.15,0.00
80.298088,8.156519,0.00,0,2017-04-21,13:22:03,225,0.0,0.0,0,0.0,20,1.8,225,33.1,39.7,0.28,0.28,0.00,0,99850.00,12.15,0.00
80.298080,8.156530,0.00,0,2017-04-21,13:22:13,248,nan,0.0,0,0.1,20,1.9,248,33.1,39.7,0.28,0.28,0.00,0,99849.50,12.15,0.00
80.298072,8.156538,0.00,0,2017-04-21,13:22:23,225,nan,0.0,0,0.1,21,2.0,225,33.2,39.7,0.28,0.28,0.00,0,99851.00,12.15,0.00
80.298065,8.156539,0.00,0,2017-04-21,13:22:33,180,nan,0.0,0,0.1,21,2.0,225,33.1,39.7,0.28,0.28,0.00,0,99851.75,12.15,0.00
80.298057,8.156538,0.00,0,2017-04-21,13:22:43,180,nan,0.0,0,0.1,20,2.0,225,33.0,39.8,0.28,0.28,0.00,0,99852.25,12.15,0.00
80.298042,8.156539,0.00,0,2017-04-21,13:22:53,180,nan,0.0,0,0.1,20,2.0,225,33.0,39.8,0.28,0.28,0.00,0,99850.75,12.15,0.00
80.298027,8.156539,0.00,0,2017-04-21,13:23:03,180,nan,0.0,0,0.1,20,2.0,225,32.9,39.8,0.28,0.28,0.00,0,99855.25,12.12,0.00
80.298034,8.156542,0.00,0,2017-04-21,13:23:13,180,nan,0.0,0,0.1,20,2.0,225,32.9,39.8,0.28,0.28,0.00,0,99851.75,12.12,0.00
80.298034,8.156547,0.00,0,2017-04-21,13:23:23,225,nan,0.0,0,0.1,20,2.0,225,32.8,39.8,0.28,0.28,0.00,0,99852.50,12.12,0.00
80.298034,8.156538,0.00,0,2017-04-21,13:23:33,180,nan,0.0,0,0.1,20,2.0,225,32.8,39.8,0.28,0.28,0.00,0,99856.50,12.15,0.00
80.298019,8.156528,0.00,0,2017-04-21,13:23:43,180,nan,0.0,0,0.1,20,2.0,225,32.8,39.9,0.28,0.28,0.00,0,99858.00,12.12,0.00
80.298011,8.156531,0.00,0,2017-04-21,13:23:53,225,0.0,0.0,0,0.0,20,2.0,225,32.7,39.9,0.28,0.28,0.00,0,99857.50,12.12,0.00
80.297996,8.156526,0.00,0,2017-04-21,13:24:03,180,nan,0.0,0,0.0,19,2.0,225,32.7,39.9,0.28,0.28,0.00,0,99854.75,12.15,0.00
80.297988,8.156522,0.00,0,2017-04-21,13:24:13,180,nan,0.0,0,0.0,19,2.0,225,32.7,39.9,0.28,0.28,0.00,0,99857.25,12.15,0.00
80.297981,8.156523,0.00,0,2017-04-21,13:24:23,135,nan,0.0,0,0.0,18,2.0,225,32.6,39.9,0.28,0.28,0.00,0,99856.00,12.15,0.00
80.297981,8.156520,0.00,0,2017-04-21,13:24:33,180,nan,0.0,0,0.0,18,2.0,225,32.6,39.9,0.28,0.28,0.00,0,99859.25,12.12,0.00
80.297981,8.156523,0.00,0,2017-04-21,13:24:43,180,nan,0.0,0,0.0,18,2.0,225,32.6,39.9,0.28,0.28,0.00,0,99858.00,12.12,0.00
80.297981,8.156529,0.00,0,2017-04-21,13:24:53,180,nan,0.0,0,0.0,18,2.0,225,32.6,39.9,0.28,0.28,0.00,0,99860.75,12.12,0.00
80.297981,8.156529,0.00,0,2017-04-21,13:25:03,180,0.0,0.0,0,0.0,18,2.0,225,32.6,39.9,0.28,0.28,0.00,0,99858.00,12.15,0.00
80.298004,8.156526,0.00,0,2017-04-21,13:25:13,180,nan,0.0,0,0.0,18,2.0,225,32.6,39.9,0.28,0.28,0.00,0,99860.50,12.15,0.00
80.298027,8.156523,0.00,0,2017-04-21,13:25:23,225,nan,0.0,0,0.0,18,2.0,225,32.6,39.9,0.28,0.28,0.00,0,99858.00,12.15,0.00
80.298034,8.156527,0.00,0,2017-04-21,13:25:33,45,nan,0.0,0,0.0,17,2.0,225,32.6,39.9,0.28,0.28,0.00,0,99858.50,12.15,0.00
80.298042,8.156529,0.00,0,2017-04-21,13:25:43,203,nan,0.0,0,0.0,17,2.0,225,32.5,39.9,0.28,0.28,0.00,0,99859.75,12.12,0.00
80.298049,8.156529,0.00,0,2017-04-21,13:25:53,248,nan,0.0,0,0.0,17,2.0,225,32.5,39.9,0.28,0.28,0.00,0,99861.25,12.15,0.00
80.298049,8.156521,0.00,0,2017-04-21,13:26:03,225,0.0,0.0,0,0.0,18,2.0,225,32.6,39.9,0.28,0.28,0.00,0,99861.75,12.12,0.00
80.298057,8.156514,0.00,0,2017-04-21,13:26:13,180,nan,0.0,0,0.0,18,2.0,225,32.6,39.9,0.28,0.28,0.00,0,99861.00,12.15,0.00
80.298049,8.156497,0.00,0,2017-04-21,13:26:23,135,nan,0.0,0,0.0,18,2.0,225,32.5,39.9,0.28,0.28,0.00,0,99863.00,12.12,0.00
80.298042,8.156489,0.00,0,2017-04-21,13:26:33,180,nan,0.0,0,0.0,18,2.0,225,32.5,39.9,0.28,0.28,0.00,0,99859.75,12.15,0.00
80.298034,8.156494,0.00,0,2017-04-21,13:26:43,180,0.0,0.0,0,0.1,18,2.0,225,32.5,39.9,0.28,0.28,0.00,0,99858.25,12.15,0.00
80.298042,8.156498,0.00,0,2017-04-21,13:26:53,90,nan,0.0,0,0.1,17,2.0,225,32.4,40.0,0.28,0.28,0.00,0,99862.50,12.12,0.00
80.298042,8.156502,0.00,0,2017-04-21,13:27:03,180,nan,0.0,0,0.1,17,2.0,225,32.4,40.0,0.28,0.28,0.00,0,99859.00,12.15,0.00
80.298049,8.156506,0.00,0,2017-04-21,13:27:13,225,0.0,0.0,0,0.1,17,2.0,225,32.5,40.0,0.28,0.28,0.00,0,99860.00,12.15,0.00
80.298057,8.156505,0.00,0,2017-04-21,13:27:23,180,nan,0.0,0,0.1,17,2.0,225,32.5,40.0,0.28,0.28,0.00,0,99860.75,12.12,0.00
80.298065,8.156510,0.00,0,2017-04-21,13:27:33,225,nan,0.0,0,0.1,18,2.0,225,32.5,40.0,0.28,0.28,0.00,0,99859.00,12.12,0.00
80.298065,8.156515,0.00,0,2017-04-21,13:27:43,180,nan,0.0,0,0.1,18,2.0,225,32.5,40.0,0.28,0.28,0.00,0,99860.00,12.15,0.00
80.298057,8.156519,0.00,0,2017-04-21,13:27:53,180,nan,0.0,0,0.1,18,2.0,225,32.4,40.0,0.28,0.28,0.00,0,99859.00,12.12,0.00
80.298065,8.156524,0.00,0,2017-04-21,13:28:03,180,nan,0.0,0,0.1,17,2.0,225,32.4,40.0,0.28,0.28,0.00,0,99859.50,12.15,0.00
80.298080,8.156522,0.00,0,2017-04-21,13:28:13,180,0.0,0.0,0,0.0,17,2.0,225,32.4,40.0,0.28,0.28,0.00,0,99859.75,12.15,0.00
80.298080,8.156521,0.00,0,2017-04-21,13:28:23,225,nan,0.0,0,0.0,18,2.0,225,32.4,40.0,0.28,0.28,0.00,0,99862.25,12.12,0.00
80.298095,8.156539,0.00,0,2017-04-21,13:28:33,135,nan,0.0,0,0.0,18,2.0,225,32.4,40.0,0.28,0.28,0.00,0,99860.00,12.16,0.00
80.298103,8.156545,0.00,0,2017-04-21,13:28:43,180,nan,0.0,0,0.0,18,2.0,225,32.3,40.0,0.28,0.28,0.00,0,99861.75,12.15,0.00
80.298103,8.156546,0.00,0,2017-04-21,13:28:53,225,0.0,0.0,0,0.0,19,2.0,225,32.3,40.0,0.28,0.28,0.00,0,99856.75,12.12,0.00
80.298095,8.156552,0.00,0,2017-04-21,13:29:03,180,nan,0.0,0,0.0,19,2.0,225,32.3,40.0,0.28,0.28,0.00,0,99858.00,12.15,0.00
80.298103,8.156561,0.00,0,2017-04-21,13:29:13,225,nan,0.0,0,0.0,19,2.0,225,32.3,40.0,0.28,0.28,0.00,0,99860.00,12.15,0.00
80.298110,8.156569,0.00,0,2017-04-21,13:29:23,225,nan,0.0,0,0.0,19,2.0,225,32.3,40.0,0.28,0.28,0.00,0,99861.25,12.12,0.00
80.298118,8.156583,0.00,0,2017-04-21,13:29:33,225,nan,0.0,0,0.0,19,2.0,225,32.3,40.0,0.28,0.28,0.00,0,99855.00,12.16,0.00
80.298118,8.156582,0.00,0,2017-04-21,13:29:43,225,nan,0.0,0,0.0,19,2.0,225,32.3,40.0,0.28,0.28,0.00,0,99858.25,12.15,0.00
80.298110,8.156581,0.00,0,2017-04-21,13:29:53,225,0.0,0.0,0,0.0,20,2.0,225,32.3,40.1,0.28,0.28,0.00,0,99862.50,12.15,0.00
80.298103,8.156575,0.00,0,2017-04-21,13:30:03,225,nan,0.0,0,0.0,20,2.0,225,32.3,40.0,0.28,0.28,0.00,0,99860.25,12.15,0.00
80.298095,8.156569,0.00,0,2017-04-21,13:30:13,180,nan,0.0,0,0.0,20,2.0,225,32.3,40.1,0.28,0.28,0.00,0,99864.25,12.15,0.00
80.298088,8.156559,0.00,0,2017-04-21,13:30:23,180,0.0,0.0,0,0.0,20,2.0,225,32.3,40.1,0.28,0.28,0.00,0,99863.25,12.15,0.00
80.298049,8.156535,0.00,0,2017-04-21,13:30:33,180,nan,0.0,0,0.0,20,2.0,225,32.2,40.1,0.28,0.28,0.00,0,99863.25,12.15,0.00
80.298027,8.156518,0.00,0,2017-04-21,13:30:43,180,nan,0.0,0,0.0,20,2.0,225,32.3,40.1,0.28,0.28,0.00,0,99862.75,12.15,0.00
80.298042,8.156514,0.00,0,2017-04-21,13:30:53,225,nan,0.0,0,0.0,20,2.0,225,32.2,40.1,0.28,0.28,0.00,0,99860.50,12.15,0.00
80.298042,8.156510,0.00,0,2017-04-21,13:31:03,225,nan,0.0,0,0.0,21,2.0,225,32.2,40.1,0.28,0.28,0.00,0,99862.50,12.15,0.00
80.298042,8.156504,0.00,0,2017-04-21,13:31:13,225,nan,0.0,0,0.0,21,2.0,225,32.2,40.1,0.28,0.28,0.00,0,99861.25,12.15,0.00
80.298042,8.156511,0.00,0,2017-04-21,13:31:23,135,nan,0.0,0,0.0,20,2.0,225,32.2,40.1,0.28,0.28,0.00,0,99862.75,12.15,0.00
80.298042,8.156522,0.00,0,2017-04-21,13:31:33,180,nan,0.0,0,0.0,19,2.0,225,32.2,40.1,0.28,0.28,0.00,0,99858.50,12.15,0.00
80.298034,8.156529,0.00,0,2017-04-21,13:31:43,225,nan,0.0,0,0.0,19,2.0,225,32.2,40.1,0.28,0.28,0.00,0,99860.00,12.15,0.00
80.298034,8.156537,0.00,0,2017-04-21,13:31:53,180,nan,0.0,0,0.0,19,2.0,225,32.2,40.1,0.28,0.28,0.00,0,99860.50,12.15,0.00
