lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297935,8.156564,0.00,5,2016-10-03,12:54:20,270,0.0,0.0,0,0.1,298,2.0,135,34.9,36.9,0.28,0.28,0.00,0,99792.50,12.07,0.00
80.297950,8.156563,0.00,5,2016-10-03,12:54:30,225,nan,0.0,0,0.1,298,2.0,135,34.8,37.0,0.28,0.28,0.00,0,99793.50,12.10,0.00
80.297988,8.156564,0.00,5,2016-10-03,12:54:40,0,nan,0.0,0,0.1,296,2.0,135,34.6,37.1,0.28,0.28,0.00,0,99791.25,12.07,0.00
80.297988,8.156558,0.00,5,2016-10-03,12:54:50,180,nan,0.0,0,0.1,298,2.0,135,34.5,37.1,0.28,0.28,0.00,0,99788.25,12.08,0.00
80.298019,8.156558,0.00,5,2016-10-03,12:55:00,270,nan,0.0,0,0.1,299,2.0,135,34.4,37.2,0.28,0.28,0.00,0,99788.75,12.08,0.00
80.298049,8.156564,0.00,5,2016-10-03,12:55:10,270,0.0,0.0,0,0.1,299,2.0,135,34.3,37.3,0.28,0.28,0.00,0,99795.75,12.10,0.00
80.298057,8.156567,0.00,5,2016-10-03,12:55:20,225,0.0,0.0,0,0.0,299,2.0,135,34.2,37.4,0.28,0.28,0.00,0,99799.50,12.08,0.00
80.298065,8.156574,0.00,5,2016-10-03,12:55:30,0,nan,0.0,0,0.0,298,2.0,135,34.1,37.4,0.28,0.28,0.00,0,99796.50,12.07,0.00
80.298057,8.156574,0.00,5,2016-10-03,12:55:40,225,nan,0.0,0,0.0,298,2.0,135,34.0,37.5,0.28,0.28,0.00,0,99795.50,12.08,0.00
80.298042,8.156577,0.00,5,2016-10-03,12:55:50,225,nan,0.0,0,0.0,299,2.0,135,34.1,37.6,0.28,0.28,0.00,0,99798.75,12.08,0.00
80.298027,8.156579,0.00,5,2016-10-03,12:56:00,225,nan,0.0,0,0.0,299,2.0,135,33.9,37.6,0.28,0.28,0.00,0,99799.75,12.08,0.00
80.298011,8.156576,0.00,5,2016-10-03,12:56:10,225,nan,0.0,0,0.0,299,2.0,135,33.9,37.6,0.28,0.28,0.00,0,99800.50,12.08,0.00
80.298004,8.156576,0.00,5,2016-10-03,12:56:20,180,nan,0.0,0,0.0,298,2.0,135,33.8,37.7,0.28,0.28,0.00,0,99797.75,12.08,0.00
80.297996,8.156573,0.00,5,2016-10-03,12:56:30,180,nan,0.0,0,0.0,298,2.0,135,33.7,37.7,0.28,0.28,0.00,0,99797.75,12.10,0.00
80.297988,8.156571,0.00,5,2016-10-03,12:56:40,180,nan,0.0,0,0.0,299,2.0,135,33.6,37.8,0.28,0.28,0.00,0,99799.00,12.10,0.00
80.298004,8.156566,0.00,5,2016-10-03,12:56:50,180,nan,0.0,0,0.0,299,2.0,135,33.5,37.9,0.28,0.28,0.00,0,99797.25,12.08,0.00
80.298034,8.156570,0.00,5,2016-10-03,12:57:00,180,0.0,0.0,0,0.0,299,2.0,135,33.4,37.9,0.28,0.28,0.00,0,99796.50,12.08,0.00
80.298049,8.156575,0.00,5,2016-10-03,12:57:10,180,nan,0.0,0,0.0,298,2.0,135,33.3,37.9,0.28,0.28,0.00,0,99800.25,12.10,0.00
80.298057,8.156579,0.00,5,2016-10-03,12:57:20,180,nan,0.0,0,0.0,297,2.0,135,33.3,38.0,0.28,0.28,0.00,0,99800.75,12.08,0.00
80.298042,8.156572,0.00,5,2016-10-03,12:57:30,225,nan,0.0,0,0.0,299,2.0,135,33.3,38.0,0.28,0.28,0.00,0,99796.25,12.10,0.00
80.298027,8.156569,0.00,5,2016-10-03,12:57:40,180,nan,0.0,0,0.0,299,2.0,135,33.2,38.1,0.28,0.28,0.00,0,99794.25,12.10,0.00
80.298019,8.156575,0.00,5,2016-10-03,12:57:50,225,nan,0.0,0,0.0,299,2.0,135,33.1,38.1,0.28,0.28,0.00,0,99794.00,12.08,0.00
80.298004,8.156576,0.00,5,2016-10-03,12:58:00,180,nan,0.0,0,0.0,299,2.0,135,33.0,38.1,0.28,0.28,0.00,0,99783.25,12.10,0.00
80.297996,8.156570,0.00,5,2016-10-03,12:58:10,225,nan,0.0,0,0.0,299,2.0,135,33.0,38.2,0.28,0.28,0.00,0,99782.50,12.10,0.00
80.297988,8.156565,0.00,5,2016-10-03,12:58:20,270,nan,0.0,0,0.0,299,2.0,135,32.9,38.2,0.28,0.28,0.00,0,99778.50,12.10,0.00
80.297981,8.156567,0.00,5,2016-10-03,12:58:30,225,nan,0.0,0,0.0,300,2.0,135,32.8,38.2,0.28,0.28,0.00,0,99780.00,12.10,0.00
80.298011,8.156576,0.00,5,2016-10-03,12:58:40,225,nan,0.0,0,0.0,300,2.0,135,32.8,38.3,0.28,0.28,0.00,0,99777.75,12.12,0.00
80.298011,8.156576,0.00,5,2016-10-03,12:58:50,270,0.0,0.0,0,0.0,301,2.0,135,32.7,38.4,0.28,0.28,0.00,0,99779.25,12.12,0.00
80.298004,8.156574,0.00,5,2016-10-03,12:59:00,180,nan,0.0,0,0.0,301,2.0,135,32.7,38.4,0.28,0.28,0.00,0,99776.50,12.10,0.00
80.298004,8.156571,0.00,5,2016-10-03,12:59:10,225,0.0,0.0,0,0.0,301,2.0,135,32.6,38.4,0.28,0.28,0.00,0,99776.00,12.12,0.00
80.298019,8.156573,0.00,5,2016-10-03,12:59:20,338,nan,0.0,0,0.0,303,2.0,135,32.6,38.4,0.28,0.28,0.00,0,99775.00,12.10,0.00
80.298049,8.156579,0.00,5,2016-10-03,12:59:30,270,nan,0.0,0,0.0,303,2.0,135,32.6,38.5,0.28,0.28,0.00,0,99771.50,12.12,0.00
80.298042,8.156577,0.00,5,2016-10-03,12:59:40,315,nan,0.0,0,0.0,304,2.0,135,32.6,38.5,0.28,0.28,0.00,0,99771.50,12.10,0.00
80.298027,8.156576,0.00,5,2016-10-03,12:59:50,225,nan,0.0,0,0.0,304,2.0,135,32.6,38.6,0.28,0.28,0.00,0,99770.25,12.10,0.00
80.298019,8.156568,0.00,5,2016-10-03,13:00:00,270,nan,0.0,0,0.0,305,1.9,315,32.5,38.6,0.28,0.28,0.00,0,99773.75,12.12,0.00
80.298027,8.156567,0.00,5,2016-10-03,13:00:10,270,nan,0.0,0,0.1,305,1.9,315,32.5,38.6,0.28,0.28,0.00,0,99773.50,12.12,0.00
80.298057,8.156576,0.00,5,2016-10-03,13:00:20,248,nan,0.0,0,0.1,305,1.9,315,32.5,38.6,0.28,0.28,0.00,0,99771.25,12.10,0.00
80.298088,8.156584,0.00,5,2016-10-03,13:00:30,45,0.0,0.0,0,0.1,303,1.9,315,32.4,38.7,0.28,0.28,0.00,0,99771.75,12.12,0.00
80.298065,8.156574,0.00,5,2016-10-03,13:00:40,270,nan,0.0,0,0.1,304,3.1,270,32.4,38.7,0.28,0.28,0.00,0,99769.50,12.12,0.00
80.298057,8.156567,0.00,5,2016-10-03,13:00:50,180,nan,0.0,0,0.1,303,3.1,270,32.3,38.7,0.28,0.28,0.00,0,99770.25,12.10,0.00
80.298065,8.156570,0.00,5,2016-10-03,13:01:00,270,nan,0.0,0,0.1,304,3.1,270,32.3,38.7,0.28,0.28,0.00,0,99772.25,12.12,0.00
80.298065,8.156571,0.00,5,2016-10-03,13:01:10,180,0.0,0.0,0,0.1,303,3.1,270,32.3,38.7,0.28,0.28,0.00,0,99774.75,12.12,0.00
80.298049,8.156565,0.00,5,2016-10-03,13:01:20,225,nan,0.0,0,0.1,303,3.1,270,32.3,38.8,0.28,0.28,0.00,0,99778.00,12.12,0.00
80.298057,8.156571,0.00,5,2016-10-03,13:01:30,180,nan,0.0,0,0.1,302,3.1,270,32.3,38.8,0.28,0.28,0.00,0,99777.50,12.12,0.00
80.298057,8.156574,0.00,5,2016-10-03,13:01:40,180,nan,0.0,0,0.1,301,3.1,270,32.2,38.8,0.28,0.28,0.00,0,99775.50,12.10,0.00
80.298049,8.156573,0.00,5,2016-10-03,13:01:50,225,nan,0.0,0,0.1,301,3.1,270,32.2,38.8,0.28,0.28,0.00,0,99775.25,12.12,0.00
80.298049,8.156577,0.00,5,2016-10-03,13:02:00,180,nan,0.0,0,0.1,300,3.1,270,32.2,38.9,0.28,0.28,0.00,0,99778.75,12.12,0.00
80.298065,8.156589,0.00,5,2016-10-03,13:02:10,225,nan,0.0,0,0.1,300,3.1,270,32.1,38.9,0.28,0.28,0.00,0,99778.25,12.15,0.00
80.298065,8.156599,0.00,5,2016-10-03,13:02:20,225,nan,0.0,0,0.1,299,3.1,270,32.1,38.9,0.28,0.28,0.00,0,99780.25,12.12,0.00
80.298065,8.156598,0.00,5,2016-10-03,13:02:30,225,nan,0.0,0,0.1,301,3.1,270,32.1,38.9,0.28,0.28,0.00,0,99779.75,12.12,0.00
80.298057,8.156579,0.00,5,2016-10-03,13:02:40,270,nan,0.0,0,0.1,301,3.1,270,32.1,38.9,0.28,0.28,0.00,0,99782.00,12.12,0.00
80.298057,8.156577,0.00,5,2016-10-03,13:02:50,225,nan,0.0,0,0.0,301,3.1,270,32.1,38.9,0.28,0.28,0.00,0,99781.25,12.15,0.00
80.298057,8.156577,0.00,5,2016-10-03,13:03:00,180,0.0,0.0,0,0.0,300,3.1,270,32.1,38.9,0.28,0.28,0.00,0,99783.75,12.13,0.00
80.298072,8.156575,0.00,5,2016-10-03,13:03:10,225,nan,0.0,0,0.0,301,3.1,270,32.0,38.9,0.28,0.28,0.00,0,99782.50,12.15,0.00
80.298080,8.156578,0.00,5,2016-10-03,13:03:20,180,0.0,0.0,0,0.0,300,3.1,270,32.0,38.9,0.28,0.28,0.00,0,99780.25,12.15,0.00
80.298080,8.156581,0.00,5,2016-10-03,13:03:30,90,nan,0.0,0,0.0,300,3.1,270,32.0,39.0,0.28,0.28,0.00,0,99782.50,12.12,0.00
80.298088,8.156592,0.00,5,2016-10-03,13:03:40,90,nan,0.0,0,0.0,299,3.1,270,31.9,39.0,0.28,0.28,0.00,0,99784.25,12.15,0.00
80.298080,8.156605,0.00,5,2016-10-03,13:03:50,225,0.0,0.0,0,0.0,299,3.1,270,31.9,39.0,0.28,0.28,0.00,0,99781.00,12.12,0.00
80.298080,8.156606,0.00,5,2016-10-03,13:04:00,225,nan,0.0,0,0.0,299,3.1,270,31.9,39.0,0.28,0.28,0.00,0,99786.50,12.12,0.00
80.298080,8.156599,0.00,5,2016-10-03,13:04:10,225,nan,0.0,0,0.0,299,3.1,270,31.9,39.1,0.28,0.28,0.00,0,99787.75,12.15,0.00
80.298088,8.156603,0.00,5,2016-10-03,13:04:20,270,nan,0.0,0,0.0,300,3.1,270,31.8,39.1,0.28,0.28,0.00,0,99787.75,12.12,0.00
80.298103,8.156604,0.00,5,2016-10-03,13:04:30,135,0.0,0.0,0,0.0,299,3.1,270,31.9,39.1,0.28,0.28,0.00,0,99784.75,12.13,0.00
80.298088,8.156595,0.00,5,2016-10-03,13:04:40,270,0.0,0.0,0,0.0,299,3.1,270,31.8,39.1,0.28,0.28,0.00,0,99788.75,12.10,0.00
80.298072,8.156589,0.00,5,2016-10-03,13:04:50,225,nan,0.0,0,0.0,299,3.1,270,31.8,39.1,0.28,0.28,0.00,0,99791.00,12.15,0.00
80.298080,8.156596,0.00,5,2016-10-03,13:05:00,270,nan,0.0,0,0.0,300,3.1,270,31.8,39.1,0.28,0.28,0.00,0,99786.00,12.12,0.00
80.298080,8.156597,0.00,5,2016-10-03,13:05:10,180,nan,0.0,0,0.0,299,3.1,270,31.8,39.1,0.28,0.28,0.00,0,99786.50,12.15,0.00
80.298072,8.156599,0.00,5,2016-10-03,13:05:20,225,nan,0.0,0,0.0,300,3.1,270,31.8,39.1,0.28,0.28,0.00,0,99786.25,12.15,0.00
80.298088,8.156598,0.00,5,2016-10-03,13:05:30,270,nan,0.0,0,0.0,301,3.1,270,31.7,39.1,0.28,0.28,0.00,0,99791.50,12.15,0.00
80.298095,8.156597,0.00,5,2016-10-03,13:05:40,293,0.0,0.0,0,0.0,303,3.1,270,31.8,39.1,0.28,0.28,0.00,0,99790.25,12.12,0.00
80.298088,8.156593,0.00,5,2016-10-03,13:05:50,225,0.0,0.0,0,0.0,303,3.1,270,31.8,39.1,0.28,0.28,0.00,0,99786.75,12.15,0.00
80.298065,8.156588,0.00,5,2016-10-03,13:06:00,45,0.0,0.0,0,0.0,301,3.1,270,31.7,39.2,0.28,0.28,0.00,0,99790.00,12.15,0.00
80.298057,8.156586,0.00,5,2016-10-03,13:06:10,225,nan,0.0,0,0.0,301,3.1,270,31.7,39.2,0.28,0.28,0.00,0,99788.50,12.12,0.00
80.298095,8.156595,0.00,5,2016-10-03,13:06:20,180,nan,0.0,0,0.0,301,3.1,270,31.6,39.2,0.28,0.28,0.00,0,99789.25,12.15,0.00
80.298095,8.156598,0.00,5,2016-10-03,13:06:30,270,nan,0.0,0,0.0,302,3.1,270,31.7,39.2,0.28,0.28,0.00,0,99788.75,12.15,0.00
80.298103,8.156601,0.00,5,2016-10-03,13:06:40,270,0.0,0.0,0,0.0,302,3.1,270,31.6,39.2,0.28,0.28,0.00,0,99788.50,12.15,0.00
80.298103,8.156607,0.00,5,2016-10-03,13:06:50,270,0.0,0.0,0,0.0,302,3.1,270,31.6,39.2,0.28,0.28,0.00,0,99788.50,12.15,0.00
80.298103,8.156610,0.00,5,2016-10-03,13:07:00,113,0.0,0.0,0,0.0,301,3.1,270,31.6,39.2,0.28,0.28,0.00,0,99791.75,12.15,0.00
80.298088,8.156607,0.00,5,2016-10-03,13:07:10,315,0.0,0.0,0,0.0,302,3.1,270,31.5,39.2,0.28,0.28,0.00,0,99786.25,12.15,0.00
80.298080,8.156594,0.00,5,2016-10-03,13:07:20,270,nan,0.0,0,0.0,302,3.1,270,31.5,39.2,0.28,0.28,0.00,0,99787.00,12.12,0.00
80.298072,8.156579,0.00,5,2016-10-03,13:07:30,270,nan,0.0,0,0.0,302,3.1,270,31.5,39.2,0.28,0.28,0.00,0,99788.25,12.12,0.00
80.298049,8.156568,0.00,5,2016-10-03,13:07:40,180,nan,0.0,0,0.0,301,3.1,270,31.6,39.2,0.28,0.28,0.00,0,99788.75,12.12,0.00
80.298034,8.156562,0.00,5,2016-10-03,13:07:50,315,nan,0.0,0,0.0,302,3.1,270,31.6,39.2,0.28,0.28,0.00,0,99792.25,12.15,0.00
80.298042,8.156566,0.00,5,2016-10-03,13:08:00,225,0.0,0.0,0,0.0,304,3.1,270,31.5,39.2,0.28,0.28,0.00,0,99785.25,12.15,0.00
80.298042,8.156564,0.00,5,2016-10-03,13:08:10,23,nan,0.0,0,0.0,302,3.1,270,31.5,39.3,0.28,0.28,0.00,0,99793.50,12.15,0.00
80.298042,8.156562,0.00,5,2016-10-03,13:08:20,135,nan,0.0,0,0.0,302,3.1,270,31.5,39.3,0.28,0.28,0.00,0,99789.25,12.15,0.00
80.298042,8.156561,0.00,5,2016-10-03,13:08:30,90,nan,0.0,0,0.0,300,3.1,270,31.5,39.3,0.28,0.28,0.00,0,99790.00,12.15,0.00
80.298034,8.156572,0.00,5,2016-10-03,13:08:40,180,0.0,0.0,0,0.0,299,3.1,270,31.5,39.3,0.28,0.28,0.00,0,99788.75,12.15,0.00
80.298011,8.156570,0.00,5,2016-10-03,13:08:50,225,0.0,0.0,0,0.0,299,3.1,270,31.5,39.3,0.28,0.28,0.00,0,99788.50,12.15,0.00
80.298004,8.156567,0.00,5,2016-10-03,13:09:00,225,nan,0.0,0,0.1,300,3.1,270,31.4,39.3,0.28,0.28,0.00,0,99789.75,12.15,0.00
80.298004,8.156558,0.00,5,2016-10-03,13:09:10,180,0.0,0.0,0,0.1,299,3.1,270,31.4,39.3,0.28,0.28,0.00,0,99791.75,12.15,0.00
80.298004,8.156552,0.00,5,2016-10-03,13:09:20,180,nan,0.0,0,0.1,298,3.1,270,31.4,39.3,0.28,0.28,0.00,0,99794.00,12.15,0.00
80.298004,8.156550,0.00,5,2016-10-03,13:09:30,180,0.0,0.0,0,0.1,297,3.1,270,31.4,39.3,0.28,0.28,0.00,0,99791.50,12.15,0.00
80.298004,8.156550,0.00,5,2016-10-03,13:09:40,180,nan,0.0,0,0.1,297,3.1,270,31.4,39.4,0.28,0.28,0.00,0,99792.00,12.12,0.00
80.298011,8.156550,0.00,5,2016-10-03,13:09:50,180,nan,0.0,0,0.1,296,3.1,270,31.3,39.4,0.28,0.28,0.00,0,99792.75,12.15,0.00
80.298034,8.156558,0.00,5,2016-10-03,13:10:00,180,0.0,0.0,0,0.1,296,1.5,225,31.4,39.4,0.28,0.28,0.00,0,99791.75,12.15,0.00
80.298072,8.156576,0.00,5,2016-10-03,13:10:10,180,nan,0.0,0,0.0,297,1.5,225,31.3,39.4,0.28,0.28,0.00,0,99791.75,12.15,0.00
80.298080,8.156579,0.00,5,2016-10-03,13:10:20,180,nan,0.0,0,0.0,297,1.5,225,31.3,39.4,0.28,0.28,0.00,0,99792.75,12.15,0.00
80.298088,8.156582,0.00,5,2016-10-03,13:10:30,180,nan,0.0,0,0.0,298,1.5,225,31.3,39.4,0.28,0.28,0.00,0,99794.25,12.15,0.00
80.298080,8.156581,0.00,5,2016-10-03,13:10:40,135,nan,0.0,0,0.0,298,1.5,225,31.3,39.4,0.28,0.28,0.00,0,99791.75,12.15,0.00
80.298065,8.156579,0.00,5,2016-10-03,13:10:50,180,nan,0.0,0,0.0,297,1.5,225,31.3,39.4,0.28,0.28,0.00,0,99792.25,12.15,0.00
80.298057,8.156579,0.00,5,2016-10-03,13:11:00,180,nan,0.0,0,0.0,297,1.4,180,31.2,39.4,0.28,0.28,0.00,0,99796.50,12.15,0.00
80.298049,8.156573,0.00,5,2016-10-03,13:11:10,225,0.0,0.0,0,0.0,297,1.4,180,31.2,39.4,0.28,0.28,0.00,0,99796.25,12.15,0.00
80.298042,8.156564,0.00,5,2016-10-03,13:11:20,270,nan,0.0,0,0.0,298,1.4,180,31.2,39.4,0.28,0.28,0.00,0,99794.50,12.15,0.00
80.298049,8.156562,0.00,5,2016-10-03,13:11:30,270,nan,0.0,0,0.0,299,1.4,180,31.2,39.4,0.28,0.28,0.00,0,99796.50,12.15,0.00
80.298049,8.156563,0.00,5,2016-10-03,13:11:40,203,nan,0.0,0,0.0,299,1.4,180,31.2,39.4,0.28,0.28,0.00,0,99794.50,12.15,0.00
80.298057,8.156572,0.00,5,2016-10-03,13:11:50,225,nan,0.0,0,0.0,300,1.4,180,31.2,39.4,0.28,0.28,0.00,0,99795.50,12.15,0.00
80.298042,8.156577,0.00,5,2016-10-03,13:12:00,225,0.0,0.0,0,0.0,300,1.4,180,31.2,39.4,0.28,0.28,0.00,0,99796.00,12.15,0.00
80.298027,8.156574,0.00,5,2016-10-03,13:12:10,225,nan,0.0,0,0.0,300,1.4,180,31.2,39.4,0.28,0.28,0.00,0,99797.25,12.15,0.00
80.297996,8.156568,0.00,5,2016-10-03,13:12:20,180,nan,0.0,0,0.0,300,1.4,180,31.2,39.4,0.28,0.28,0.00,0,99799.25,12.15,0.00
80.298004,8.156566,0.00,5,2016-10-03,13:12:30,225,nan,0.0,0,0.0,301,1.4,180,31.2,39.4,0.28,0.28,0.00,0,99797.50,12.15,0.00
80.298034,8.156573,0.00,5,2016-10-03,13:12:40,180,nan,0.0,0,0.0,301,1.4,180,31.2,39.4,0.28,0.28,0.00,0,99800.50,12.15,0.00
80.298042,8.156576,0.00,5,2016-10-03,13:12:50,180,nan,0.0,0,0.0,301,1.4,180,31.1,39.4,0.28,0.28,0.00,0,99799.25,12.13,0.00
80.298049,8.156579,0.00,5,2016-10-03,13:13:00,225,0.0,0.0,0,0.0,301,1.4,180,31.2,39.4,0.28,0.28,0.00,0,99800.75,12.15,0.00
80.298034,8.156580,0.00,5,2016-10-03,13:13:10,225,nan,0.0,0,0.0,301,1.4,180,31.2,39.4,0.28,0.28,0.00,0,99801.50,12.15,0.00
80.298034,8.156579,0.00,5,2016-10-03,13:13:20,225,0.0,0.0,0,0.0,301,1.4,180,31.1,39.4,0.28,0.28,0.00,0,99800.50,12.15,0.00
80.298042,8.156584,0.00,5,2016-10-03,13:13:30,180,nan,0.0,0,0.0,300,1.4,180,31.1,39.4,0.28,0.28,0.00,0,99800.00,12.13,0.00
80.298057,8.156594,0.00,5,2016-10-03,13:13:40,203,nan,0.0,0,0.0,300,1.4,180,31.1,39.4,0.28,0.28,0.00,0,99802.75,12.15,0.00
80.298065,8.156597,0.00,5,2016-10-03,13:13:50,180,nan,0.0,0,0.0,300,1.4,180,31.2,39.4,0.28,0.28,0.00,0,99800.75,12.15,0.00
80.298080,8.156596,0.00,5,2016-10-03,13:14:00,180,nan,0.0,0,0.0,300,1.4,180,31.1,39.4,0.28,0.28,0.00,0,99802.00,12.15,0.00
80.298088,8.156596,0.00,5,2016-10-03,13:14:10,180,nan,0.0,0,0.0,299,1.4,180,31.2,39.4,0.28,0.28,0.00,0,99798.75,12.15,0.00
80.298088,8.156593,0.00,5,2016-10-03,13:14:20,180,nan,0.0,0,0.0,299,1.4,180,31.1,39.4,0.28,0.28,0.00,0,99801.50,12.15,0.00
80.298088,8.156589,0.00,5,2016-10-03,13:14:30,225,nan,0.0,0,0.0,299,1.4,180,31.1,39.4,0.28,0.28,0.00,0,99802.00,12.15,0.00
80.298088,8.156595,0.00,5,2016-10-03,13:14:40,225,nan,0.0,0,0.0,300,1.4,180,31.1,39.4,0.28,0.28,0.00,0,99801.75,12.17,0.00
80.298095,8.156599,0.00,5,2016-10-03,13:14:50,225,0.0,0.0,0,0.0,300,1.4,180,31.1,39.4,0.28,0.28,0.00,0,99804.75,12.15,0.00
