lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297950,8.156525,0.00,0,2016-07-19,13:13:07,225,nan,0.0,0,0.0,488,0.3,0,51.2,33.4,0.28,0.28,0.00,1,99798.00,11.98,0.00
80.297981,8.156504,0.00,0,2016-07-19,13:13:17,225,0.0,0.0,0,0.0,806,0.3,0,50.7,33.6,0.28,0.28,0.00,1,99804.75,11.98,0.00
80.297996,8.156500,0.00,0,2016-07-19,13:13:27,225,0.0,0.0,0,0.0,807,0.3,0,50.3,33.9,0.28,0.28,0.00,1,99803.25,12.01,0.00
80.298011,8.156488,0.00,0,2016-07-19,13:13:37,225,nan,0.0,0,0.0,807,0.3,0,49.9,34.1,0.28,0.28,0.00,1,99804.25,12.01,0.00
80.298027,8.156485,0.00,0,2016-07-19,13:13:47,225,nan,0.0,0,0.0,807,0.3,0,49.4,34.2,0.28,0.28,0.00,1,99810.75,12.01,0.00
80.298019,8.156517,0.00,0,2016-07-19,13:13:57,225,0.0,0.0,0,0.0,807,0.3,0,48.8,34.4,0.28,0.28,0.00,1,99817.25,12.03,0.00
80.298004,8.156538,0.00,0,2016-07-19,13:14:07,180,nan,0.0,0,0.0,807,0.3,0,48.4,34.6,0.28,0.28,0.00,1,99811.00,12.03,0.00
80.297996,8.156547,0.00,0,2016-07-19,13:14:17,225,nan,0.0,0,0.0,714,0.3,0,47.9,34.8,0.28,0.28,0.00,1,99818.00,12.03,0.00
80.297988,8.156557,0.00,0,2016-07-19,13:14:27,225,0.0,0.0,0,0.0,783,0.3,0,47.5,35.0,0.28,0.28,0.00,1,99814.00,12.03,0.00
80.297973,8.156567,0.00,0,2016-07-19,13:14:37,225,nan,0.0,0,0.1,783,0.3,0,47.2,35.1,0.28,0.28,0.00,1,99813.25,12.03,0.00
80.297981,8.156573,0.00,0,2016-07-19,13:14:47,180,nan,0.0,0,0.0,783,0.3,0,47.0,35.3,0.28,0.28,0.00,1,99810.50,12.01,0.00
80.298004,8.156568,0.00,0,2016-07-19,13:14:57,180,nan,0.0,0,0.0,782,0.3,0,46.6,35.4,0.28,0.28,0.00,1,99805.50,12.03,0.00
80.298011,8.156565,0.00,0,2016-07-19,13:15:07,225,inf,0.0,0,0.0,780,0.3,0,46.3,35.6,0.28,0.28,0.00,0,99800.75,12.01,0.00
80.298011,8.156562,0.00,0,2016-07-19,13:15:17,225,nan,0.0,0,0.0,985,0.3,0,46.0,35.7,0.28,0.28,0.00,0,99804.25,12.03,0.00
80.298004,8.156558,0.00,0,2016-07-19,13:15:27,225,nan,0.0,0,0.0,957,0.3,0,45.7,35.9,0.28,0.28,0.00,0,99799.50,12.03,0.00
80.297996,8.156554,0.00,0,2016-07-19,13:15:37,225,nan,0.0,0,0.0,1093,0.3,0,45.3,36.0,0.28,0.28,0.00,0,99798.00,12.03,0.00
80.298004,8.156547,0.00,0,2016-07-19,13:15:47,225,nan,0.0,0,0.1,1093,0.3,0,45.1,36.1,0.28,0.28,0.00,0,99802.75,12.03,0.00
80.297996,8.156553,0.00,0,2016-07-19,13:15:57,225,nan,0.0,0,0.1,1093,0.3,0,44.7,36.2,0.28,0.28,0.00,0,99804.75,12.03,0.00
80.297988,8.156555,0.00,0,2016-07-19,13:16:07,225,nan,0.0,0,0.1,1093,0.3,0,44.6,36.4,0.28,0.28,0.00,0,99810.25,12.03,0.00
80.297988,8.156550,0.00,0,2016-07-19,13:16:17,225,nan,0.0,0,0.1,1187,0.3,0,44.2,36.6,0.28,0.28,0.00,0,99808.00,12.03,0.00
80.297988,8.156551,0.00,0,2016-07-19,13:16:27,225,nan,0.0,0,0.1,1187,0.3,0,44.0,36.6,0.28,0.28,0.00,0,99800.00,12.03,0.00
80.297996,8.156546,0.00,0,2016-07-19,13:16:37,270,nan,0.0,0,0.1,1250,0.3,0,43.7,36.7,0.28,0.28,0.00,0,99804.25,12.05,0.00
80.297996,8.156545,0.00,0,2016-07-19,13:16:47,203,0.0,0.0,0,0.1,1373,0.3,0,43.4,36.9,0.28,0.28,0.00,0,99807.50,12.05,0.00
80.297996,8.156546,0.00,0,2016-07-19,13:16:57,180,nan,0.0,0,0.1,1373,0.3,0,43.2,37.0,0.28,0.28,0.00,0,99806.25,12.03,0.00
80.298004,8.156546,0.00,0,2016-07-19,13:17:07,180,0.0,0.0,0,0.1,1372,0.3,0,43.0,37.1,0.28,0.28,0.00,0,99803.75,12.05,0.00
80.297996,8.156554,0.00,0,2016-07-19,13:17:17,180,nan,0.0,0,0.1,1579,0.3,0,42.7,37.2,0.28,0.28,0.00,0,99806.50,12.08,0.00
80.297996,8.156549,0.00,0,2016-07-19,13:17:27,180,nan,0.0,0,0.1,1579,0.3,0,42.5,37.3,0.28,0.28,0.00,0,99806.00,12.05,0.00
80.298004,8.156541,0.00,0,2016-07-19,13:17:37,180,nan,0.0,0,0.1,1579,0.3,0,42.4,37.4,0.28,0.28,0.00,0,99810.25,12.05,0.00
80.297996,8.156540,0.00,0,2016-07-19,13:17:47,180,0.0,0.0,0,0.1,1578,0.3,0,42.1,37.5,0.28,0.28,0.00,0,99814.00,12.05,0.00
80.297996,8.156538,0.00,0,2016-07-19,13:17:57,180,0.0,0.0,0,0.0,1578,0.3,0,42.0,37.6,0.28,0.28,0.00,0,99813.25,12.05,0.00
80.297996,8.156538,0.00,0,2016-07-19,13:18:07,180,0.0,0.0,0,0.0,1577,0.3,0,41.7,37.7,0.28,0.28,0.00,0,99817.75,12.05,0.00
80.298011,8.156536,0.00,0,2016-07-19,13:18:17,180,nan,0.0,0,0.0,1591,0.3,0,41.6,37.7,0.28,0.28,0.00,0,99816.25,12.05,0.00
80.298004,8.156545,0.00,0,2016-07-19,13:18:27,180,nan,0.0,0,0.0,1725,0.3,0,41.4,37.9,0.28,0.28,0.00,0,99820.00,12.08,0.00
80.297988,8.156553,0.00,0,2016-07-19,13:18:37,180,nan,0.0,0,0.0,1724,0.3,0,41.1,37.9,0.28,0.28,0.00,0,99820.25,12.08,0.00
80.297988,8.156550,0.00,0,2016-07-19,13:18:47,180,nan,0.0,0,0.0,1724,0.3,0,40.9,38.0,0.28,0.28,0.00,0,99819.75,12.08,0.00
80.297996,8.156544,0.00,0,2016-07-19,13:18:57,180,0.0,0.0,0,0.0,1724,0.3,0,40.9,38.1,0.28,0.28,0.00,0,99820.25,12.08,0.00
80.297988,8.156540,0.00,0,2016-07-19,13:19:07,180,nan,0.0,0,0.0,1759,0.3,0,40.8,38.1,0.28,0.28,0.00,0,99817.75,12.08,0.00
80.297988,8.156538,0.00,0,2016-07-19,13:19:17,180,nan,0.0,0,0.0,1754,0.3,0,40.7,38.2,0.28,0.28,0.00,0,99813.00,12.08,0.00
80.297996,8.156537,0.00,0,2016-07-19,13:19:27,180,0.0,0.0,0,0.0,1754,0.3,0,40.6,38.2,0.28,0.28,0.00,0,99812.25,12.08,0.00
80.298011,8.156534,0.00,0,2016-07-19,13:19:37,180,nan,0.0,0,0.0,1754,0.3,0,40.5,38.2,0.28,0.28,0.00,0,99811.25,12.10,0.00
80.298019,8.156530,0.00,0,2016-07-19,13:19:47,180,nan,0.0,0,0.0,1754,0.3,0,40.4,38.3,0.28,0.28,0.00,0,99807.00,12.08,0.00
80.298019,8.156532,0.00,0,2016-07-19,13:19:57,180,nan,0.0,0,0.0,1922,0.3,0,40.4,38.4,0.28,0.28,0.00,0,99805.50,12.08,0.00
80.298011,8.156541,0.00,0,2016-07-19,13:20:07,180,nan,0.0,0,0.0,1922,0.3,0,40.2,38.4,0.28,0.28,0.00,0,99798.50,12.08,0.00
80.298004,8.156549,0.00,0,2016-07-19,13:20:17,180,nan,0.0,0,0.0,1922,0.4,180,40.1,38.4,0.28,0.28,0.00,0,99802.75,12.08,0.00
80.298011,8.156543,0.00,0,2016-07-19,13:20:27,180,nan,0.0,0,0.0,1922,0.5,180,40.0,38.4,0.28,0.28,0.00,0,99799.50,12.08,0.00
80.298011,8.156533,0.00,0,2016-07-19,13:20:37,180,nan,0.0,0,0.0,1922,0.5,180,39.9,38.5,0.28,0.28,0.00,0,99800.50,12.10,0.00
80.298019,8.156529,0.00,0,2016-07-19,13:20:47,180,0.0,0.0,0,0.0,1922,0.5,180,40.0,38.5,0.28,0.28,0.00,0,99800.25,12.10,0.00
80.298004,8.156536,0.00,0,2016-07-19,13:20:57,180,nan,0.0,0,0.0,1922,0.5,180,39.9,38.6,0.28,0.28,0.00,0,99797.25,12.08,0.00
80.297996,8.156537,0.00,0,2016-07-19,13:21:07,180,nan,0.0,0,0.0,1922,0.5,180,39.8,38.6,0.28,0.28,0.00,0,99796.75,12.08,0.00
80.297988,8.156540,0.00,0,2016-07-19,13:21:17,180,nan,0.0,0,0.0,1922,0.5,180,39.8,38.6,0.28,0.28,0.00,0,99796.50,12.10,0.00
80.297988,8.156548,0.00,0,2016-07-19,13:21:27,180,0.0,0.0,0,0.0,1922,0.5,180,39.7,38.6,0.28,0.28,0.00,0,99799.25,12.10,0.00
80.297981,8.156560,0.00,0,2016-07-19,13:21:37,225,nan,0.0,0,0.0,1922,0.5,225,39.7,38.7,0.28,0.28,0.00,0,99795.50,12.10,0.00
80.297981,8.156567,0.00,0,2016-07-19,13:21:47,225,nan,0.0,0,0.0,1922,0.7,225,39.6,38.7,0.28,0.28,0.00,0,99796.25,12.10,0.00
80.297973,8.156569,0.00,0,2016-07-19,13:21:57,225,0.0,0.0,0,0.0,1923,0.7,225,39.6,38.7,0.28,0.28,0.00,0,99796.75,12.10,0.00
80.297981,8.156558,0.00,0,2016-07-19,13:22:07,225,0.0,0.0,0,0.0,1923,0.8,225,39.5,38.7,0.28,0.28,0.00,0,99796.00,12.10,0.00
80.297981,8.156554,0.00,0,2016-07-19,13:22:17,225,nan,0.0,0,0.0,1923,0.8,225,39.4,38.8,0.28,0.28,0.00,0,99792.50,12.10,0.00
80.297981,8.156554,0.00,0,2016-07-19,13:22:27,135,nan,0.0,0,0.0,1923,0.8,225,39.3,38.8,0.28,0.28,0.00,0,99797.50,12.10,0.00
80.297981,8.156546,0.00,0,2016-07-19,13:22:37,135,0.0,0.0,0,0.0,1923,0.8,225,39.3,38.9,0.28,0.28,0.00,0,99799.50,12.10,0.00
80.297988,8.156545,0.00,0,2016-07-19,13:22:47,90,0.0,0.0,0,0.0,1922,0.8,225,39.3,38.9,0.28,0.28,0.00,0,99796.00,12.10,0.00
80.297988,8.156547,0.00,0,2016-07-19,13:22:57,180,0.0,0.0,0,0.0,1922,0.8,225,39.2,38.9,0.28,0.28,0.00,0,99797.75,12.10,0.00
80.297988,8.156542,0.00,0,2016-07-19,13:23:07,225,nan,0.0,0,0.0,1922,0.8,225,39.1,38.9,0.28,0.28,0.00,0,99796.75,12.10,0.00
80.297981,8.156546,0.00,0,2016-07-19,13:23:17,225,nan,0.0,0,0.0,1923,1.0,225,39.2,38.9,0.28,0.28,0.00,0,99801.00,12.10,0.00
80.297981,8.156553,0.00,0,2016-07-19,13:23:27,225,nan,0.0,0,0.0,1923,1.1,225,39.2,38.9,0.28,0.28,0.00,0,99797.00,12.10,0.00
80.297988,8.156551,0.00,0,2016-07-19,13:23:37,225,nan,0.0,0,0.0,1923,1.1,225,39.1,38.9,0.28,0.28,0.00,0,99794.00,12.10,0.00
80.298004,8.156536,0.00,0,2016-07-19,13:23:47,225,nan,0.0,0,0.0,1923,1.6,225,39.1,38.9,0.28,0.28,0.00,0,99796.25,12.10,0.00
80.298011,8.156524,0.00,0,2016-07-19,13:23:57,225,nan,0.0,0,0.0,1923,1.6,225,39.2,39.0,0.28,0.28,0.00,0,99798.75,12.13,0.00
80.298011,8.156517,0.00,0,2016-07-19,13:24:07,225,0.0,0.0,0,0.0,1923,1.6,225,39.1,39.0,0.28,0.28,0.00,0,99797.50,12.10,0.00
80.298011,8.156513,0.00,0,2016-07-19,13:24:17,225,nan,0.0,0,0.0,1923,1.6,225,39.1,39.0,0.28,0.28,0.00,0,99799.75,12.13,0.00
80.298019,8.156506,0.00,0,2016-07-19,13:24:27,225,nan,0.0,0,0.0,1924,1.6,225,39.0,39.0,0.28,0.28,0.00,0,99796.50,12.10,0.00
80.298011,8.156508,0.00,0,2016-07-19,13:24:37,225,nan,0.0,0,0.0,1925,1.6,225,39.0,39.0,0.28,0.28,0.00,0,99797.50,12.13,0.00
80.298011,8.156517,0.00,0,2016-07-19,13:24:47,180,nan,0.0,0,0.0,1925,1.6,225,39.0,39.1,0.28,0.28,0.00,0,99800.75,12.13,0.00
80.298004,8.156523,0.00,0,2016-07-19,13:24:57,180,nan,0.0,0,0.0,1925,1.6,225,38.9,39.1,0.28,0.28,0.00,0,99797.75,12.10,0.00
80.298004,8.156528,0.00,0,2016-07-19,13:25:07,180,nan,0.0,0,0.0,1925,1.6,225,39.0,39.1,0.28,0.28,0.00,0,99798.75,12.13,0.00
80.297996,8.156532,0.00,0,2016-07-19,13:25:17,180,nan,0.0,0,0.0,1925,1.6,225,38.9,39.1,0.28,0.28,0.00,0,99793.75,12.13,0.00
80.297988,8.156540,0.00,0,2016-07-19,13:25:27,180,0.0,0.0,0,0.0,1924,1.6,225,38.9,39.1,0.28,0.28,0.00,0,99795.50,12.13,0.00
80.297981,8.156542,0.00,0,2016-07-19,13:25:37,0,0.0,0.0,0,0.0,1922,1.6,225,39.0,39.1,0.28,0.28,0.00,0,99798.50,12.13,0.00
80.297981,8.156540,0.00,0,2016-07-19,13:25:47,135,0.0,0.0,0,0.0,1922,1.6,225,38.9,39.1,0.28,0.28,0.00,0,99796.25,12.13,0.00
80.297981,8.156542,0.00,0,2016-07-19,13:25:57,90,nan,0.0,0,0.0,1920,1.6,225,38.9,39.1,0.28,0.28,0.00,0,99797.75,12.13,0.00
80.297988,8.156541,0.00,0,2016-07-19,13:26:07,135,0.0,0.0,0,0.0,1920,1.6,225,38.8,39.1,0.28,0.28,0.00,0,99799.00,12.13,0.00
80.297981,8.156553,0.00,0,2016-07-19,13:26:17,180,nan,0.0,0,0.0,1919,1.6,225,38.8,39.1,0.28,0.28,0.00,0,99796.00,12.13,0.00
80.297973,8.156558,0.00,0,2016-07-19,13:26:27,135,nan,0.0,0,0.0,1919,1.6,225,38.8,39.1,0.28,0.28,0.00,0,99799.75,12.13,0.00
80.297981,8.156560,0.00,0,2016-07-19,13:26:37,270,nan,0.0,0,0.0,1919,1.6,225,38.8,39.1,0.28,0.28,0.00,0,99801.25,12.13,0.00
80.297988,8.156555,0.00,0,2016-07-19,13:26:47,225,0.0,0.0,0,0.0,1919,1.6,225,38.8,39.1,0.28,0.28,0.00,0,99798.25,12.13,0.00
80.297988,8.156554,0.00,0,2016-07-19,13:26:57,225,nan,0.0,0,0.0,1920,1.6,225,38.8,39.1,0.28,0.28,0.00,0,99800.50,12.10,0.00
80.297988,8.156549,0.00,0,2016-07-19,13:27:07,225,nan,0.0,0,0.0,1920,1.6,225,38.8,39.1,0.28,0.28,0.00,0,99802.75,12.13,0.00
80.297988,8.156551,0.00,0,2016-07-19,13:27:17,225,nan,0.0,0,0.0,1920,1.6,225,38.8,39.1,0.28,0.28,0.00,0,99801.00,12.13,0.00
80.297988,8.156557,0.00,0,2016-07-19,13:27:27,180,nan,0.0,0,0.0,1920,1.6,225,38.8,39.1,0.28,0.28,0.00,0,99798.50,12.13,0.00
80.297996,8.156553,0.00,0,2016-07-19,13:27:37,180,nan,0.0,0,0.0,1922,1.6,225,38.8,39.2,0.28,0.28,0.00,0,99802.25,12.13,0.00
80.297996,8.156549,0.00,0,2016-07-19,13:27:47,135,nan,0.0,0,0.0,1922,1.6,225,38.7,39.2,0.28,0.28,0.00,0,99803.75,12.13,0.00
80.297996,8.156549,0.00,0,2016-07-19,13:27:57,135,nan,0.0,0,0.0,1922,1.6,225,38.7,39.2,0.28,0.28,0.00,0,99800.75,12.10,0.00
80.297996,8.156554,0.00,0,2016-07-19,13:28:07,135,nan,0.0,0,0.0,1922,1.6,225,38.7,39.2,0.28,0.28,0.00,0,99804.00,12.13,0.00
80.298004,8.156558,0.00,0,2016-07-19,13:28:17,135,nan,0.0,0,0.0,1922,1.6,225,38.7,39.2,0.28,0.28,0.00,0,99803.00,12.10,0.00
80.298011,8.156554,0.00,0,2016-07-19,13:28:27,135,nan,0.0,0,0.0,1922,1.6,225,38.7,39.2,0.28,0.28,0.00,0,99806.25,12.13,0.00
80.298019,8.156551,0.00,0,2016-07-19,13:28:37,135,nan,0.0,0,0.0,1921,1.6,225,38.7,39.2,0.28,0.28,0.00,0,99805.75,12.10,0.00
80.298027,8.156542,0.00,0,2016-07-19,13:28:47,135,nan,0.0,0,0.0,1920,1.6,225,38.6,39.2,0.28,0.28,0.00,0,99803.75,12.13,0.00
80.298027,8.156538,0.00,0,2016-07-19,13:28:57,135,nan,0.0,0,0.0,1919,1.6,225,38.6,39.2,0.28,0.28,0.00,0,99804.50,12.13,0.00
80.298034,8.156535,0.00,0,2016-07-19,13:29:07,135,0.0,0.0,0,0.0,1919,1.6,225,38.6,39.2,0.28,0.28,0.00,0,99807.25,12.13,0.00
80.298049,8.156530,0.00,0,2016-07-19,13:29:17,135,nan,0.0,0,0.0,1918,1.6,225,38.6,39.2,0.28,0.28,0.00,0,99806.75,12.13,0.00
80.298049,8.156533,0.00,0,2016-07-19,13:29:27,180,nan,0.0,0,0.0,1918,1.6,225,38.6,39.2,0.28,0.28,0.00,0,99806.00,12.10,0.00
80.298034,8.156538,0.00,0,2016-07-19,13:29:37,225,nan,0.0,0,0.0,1918,1.6,225,38.6,39.2,0.28,0.28,0.00,0,99806.00,12.13,0.00
80.298034,8.156544,0.00,0,2016-07-19,13:29:47,225,nan,0.0,0,0.0,1919,1.6,225,38.5,39.3,0.28,0.28,0.00,0,99808.25,12.13,0.00
80.298027,8.156552,0.00,0,2016-07-19,13:29:57,135,0.0,0.0,0,0.0,1919,1.6,225,38.5,39.3,0.28,0.28,0.00,0,99806.00,12.13,0.00
80.298019,8.156557,0.00,0,2016-07-19,13:30:07,180,nan,0.0,0,0.0,1919,1.6,225,38.5,39.3,0.28,0.28,0.00,0,99807.50,12.10,0.00
80.298011,8.156558,0.00,0,2016-07-19,13:30:17,180,0.0,0.0,0,0.0,1920,1.6,225,38.4,39.3,0.28,0.28,0.00,0,99808.50,12.13,0.00
80.298011,8.156558,0.00,0,2016-07-19,13:30:27,90,0.0,0.0,0,0.0,1919,1.6,225,38.4,39.3,0.28,0.28,0.00,0,99808.75,12.13,0.00
80.298019,8.156555,0.00,0,2016-07-19,13:30:37,180,nan,0.0,0,0.0,1920,1.6,225,38.4,39.3,0.28,0.28,0.00,0,99808.75,12.13,0.00
80.298019,8.156563,0.00,0,2016-07-19,13:30:47,225,nan,0.0,0,0.0,1920,1.6,225,38.4,39.4,0.28,0.28,0.00,0,99810.50,12.13,0.00
80.298011,8.156579,0.00,0,2016-07-19,13:30:57,225,nan,0.0,0,0.0,1921,1.6,225,38.3,39.4,0.28,0.28,0.00,0,99810.00,12.13,0.00
80.298011,8.156584,0.00,0,2016-07-19,13:31:07,135,nan,0.0,0,0.0,1921,1.6,225,38.3,39.4,0.28,0.28,0.00,0,99809.25,12.13,0.00
80.298004,8.156584,0.00,0,2016-07-19,13:31:17,180,0.0,0.0,0,0.0,1922,1.6,225,38.2,39.4,0.28,0.28,0.00,0,99811.75,12.13,0.00
80.297996,8.156586,0.00,0,2016-07-19,13:31:27,180,nan,0.0,0,0.0,1922,1.6,225,38.2,39.4,0.28,0.28,0.00,0,99813.00,12.13,0.00
80.297996,8.156579,0.00,0,2016-07-19,13:31:37,180,nan,0.0,0,0.0,1921,1.6,225,38.2,39.4,0.28,0.28,0.00,0,99813.00,12.10,0.00
80.297996,8.156579,0.00,0,2016-07-19,13:31:47,158,nan,0.0,0,0.0,1921,1.6,225,38.1,39.4,0.28,0.28,0.00,0,99810.75,12.13,0.00
80.297996,8.156578,0.00,0,2016-07-19,13:31:57,90,nan,0.0,0,0.0,1920,1.6,225,38.1,39.4,0.28,0.28,0.00,0,99810.50,12.13,0.00
80.297996,8.156560,0.00,0,2016-07-19,13:32:07,90,0.0,0.0,0,0.0,1919,1.6,225,38.1,39.4,0.28,0.28,0.00,0,99813.00,12.13,0.00
80.298019,8.156558,0.00,0,2016-07-19,13:32:17,90,nan,0.0,0,0.0,1919,1.6,225,38.0,39.4,0.28,0.28,0.00,0,99812.25,12.13,0.00
80.298019,8.156556,0.00,0,2016-07-19,13:32:27,90,0.0,0.0,0,0.0,1919,1.6,225,38.0,39.4,0.28,0.28,0.00,0,99811.75,12.13,0.00
80.298027,8.156558,0.00,0,2016-07-19,13:32:37,90,nan,0.0,0,0.0,1918,1.6,225,38.0,39.5,0.28,0.28,0.00,0,99816.00,12.13,0.00
80.298042,8.156559,0.00,0,2016-07-19,13:32:47,180,nan,0.0,0,0.0,1918,1.6,225,38.0,39.5,0.28,0.28,0.00,0,99814.50,12.13,0.00
80.298049,8.156563,0.00,0,2016-07-19,13:32:57,180,nan,0.0,0,0.0,1917,1.6,225,38.0,39.5,0.28,0.28,0.00,0,99813.50,12.13,0.00
80.298042,8.156564,0.00,0,2016-07-19,13:33:07,180,nan,0.0,0,0.0,1918,0.9,90,38.0,39.5,0.28,0.28,0.00,0,99813.25,12.13,0.00
80.298034,8.156560,0.00,0,2016-07-19,13:33:17,180,nan,0.0,0,0.0,1918,0.9,90,38.0,39.5,0.28,0.28,0.00,0,99812.75,12.10,0.00
80.298034,8.156560,0.00,0,2016-07-19,13:33:27,180,0.0,0.0,0,0.0,1918,0.9,90,38.0,39.5,0.28,0.28,0.00,0,99812.25,12.13,0.00
80.298027,8.156560,0.00,0,2016-07-19,13:33:37,180,nan,0.0,0,0.0,1918,0.9,90,38.0,39.5,0.28,0.28,0.00,0,99813.50,12.13,0.00
80.298027,8.156556,0.00,0,2016-07-19,13:33:47,180,0.0,0.0,0,0.0,1918,0.9,90,38.0,39.5,0.28,0.28,0.00,0,99815.25,12.13,0.00
80.298027,8.156545,0.00,0,2016-07-19,13:33:57,180,0.0,0.0,0,0.0,1919,0.9,90,38.0,39.5,0.28,0.28,0.00,0,99815.75,12.13,0.00
80.298027,8.156539,0.00,0,2016-07-19,13:34:07,180,0.0,0.0,0,0.0,1919,0.9,90,38.0,39.5,0.28,0.28,0.00,0,99814.25,12.13,0.00
80.298027,8.156538,0.00,0,2016-07-19,13:34:17,270,nan,0.0,0,0.0,1921,0.9,90,37.9,39.5,0.28,0.28,0.00,0,99816.50,12.13,0.00
80.298034,8.156539,0.00,0,2016-07-19,13:34:27,180,0.0,0.0,0,0.0,1922,0.9,90,37.9,39.5,0.28,0.28,0.00,0,99815.50,12.13,0.00
80.298042,8.156539,0.00,0,2016-07-19,13:34:37,135,0.0,0.0,0,0.0,1922,1.2,135,37.9,39.5,0.28,0.28,0.00,0,99814.50,12.13,0.00
80.298057,8.156538,0.00,0,2016-07-19,13:34:47,90,nan,0.0,0,0.0,1921,1.2,135,37.9,39.5,0.28,0.28,0.00,0,99814.50,12.13,0.00
80.298065,8.156530,0.00,0,2016-07-19,13:34:57,135,0.0,0.0,0,0.0,1921,1.2,135,37.9,39.5,0.28,0.28,0.00,0,99814.75,12.13,0.00
80.298065,8.156527,0.00,0,2016-07-19,13:35:07,180,nan,0.0,0,0.0,1921,1.2,135,38.0,39.5,0.28,0.28,0.00,0,99815.25,12.13,0.00
80.298057,8.156527,0.00,0,2016-07-19,13:35:17,180,nan,0.0,0,0.0,1921,1.2,135,37.9,39.5,0.28,0.28,0.00,0,99818.75,12.13,0.00
80.298049,8.156527,0.00,0,2016-07-19,13:35:27,180,0.0,0.0,0,0.0,1921,1.2,135,37.8,39.5,0.28,0.28,0.00,0,99813.75,12.13,0.00
80.298042,8.156531,0.00,0,2016-07-19,13:35:37,180,nan,0.0,0,0.0,1921,1.2,135,37.8,39.5,0.28,0.28,0.00,0,99813.50,12.13,0.00
80.298027,8.156538,0.00,0,2016-07-19,13:35:47,180,nan,0.0,0,0.0,1921,1.2,135,37.8,39.5,0.28,0.28,0.00,0,99814.50,12.13,0.00
80.298011,8.156555,0.00,0,2016-07-19,13:35:57,180,nan,0.0,0,0.0,1921,1.2,135,37.8,39.5,0.28,0.28,0.00,0,99814.75,12.13,0.00
80.298019,8.156560,0.00,0,2016-07-19,13:36:07,180,nan,0.0,0,0.0,1921,1.2,135,37.8,39.6,0.28,0.28,0.00,0,99818.00,12.13,0.00
80.298027,8.156564,0.00,0,2016-07-19,13:36:17,135,0.0,0.0,0,0.0,1920,1.2,135,37.8,39.6,0.28,0.28,0.00,0,99817.75,12.13,0.00
80.298042,8.156559,0.00,0,2016-07-19,13:36:27,135,0.0,0.0,0,0.0,1919,1.2,135,37.8,39.6,0.28,0.28,0.00,0,99820.25,12.13,0.00
80.298042,8.156552,0.00,0,2016-07-19,13:36:37,135,nan,0.0,0,0.0,1919,1.2,135,37.8,39.6,0.28,0.28,0.00,0,99818.25,12.13,0.00
80.298027,8.156551,0.00,0,2016-07-19,13:36:47,135,nan,0.0,0,0.0,1920,1.2,135,37.7,39.6,0.28,0.28,0.00,0,99816.50,12.13,0.00
80.298019,8.156551,0.00,0,2016-07-19,13:36:57,135,0.0,0.0,0,0.0,1920,1.2,135,37.7,39.6,0.28,0.28,0.00,0,99817.50,12.13,0.00
80.298019,8.156563,0.00,0,2016-07-19,13:37:07,225,nan,0.0,0,0.0,1920,1.2,135,37.7,39.6,0.28,0.28,0.00,0,99815.75,12.13,0.00
