lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297981,8.156541,0.00,0,2016-07-14,13:30:17,180,nan,0.0,0,0.1,1138,1.5,180,39.1,38.0,0.28,0.28,0.00,0,99614.00,12.08,0.00
80.297981,8.156539,0.00,0,2016-07-14,13:30:27,315,nan,0.0,0,0.1,1138,1.5,180,39.0,38.1,0.28,0.28,0.00,0,99615.75,12.10,0.00
80.297996,8.156527,0.00,0,2016-07-14,13:30:37,90,0.0,0.0,0,0.1,1137,1.5,180,38.8,38.1,0.28,0.28,0.00,0,99618.50,12.10,0.00
80.298011,8.156523,0.00,0,2016-07-14,13:30:47,180,nan,0.0,0,0.1,1137,1.5,180,38.9,38.1,0.28,0.28,0.00,0,99616.50,12.10,0.00
80.298019,8.156526,0.00,0,2016-07-14,13:30:57,135,nan,0.0,0,0.1,1136,1.5,180,38.8,38.1,0.28,0.28,0.00,0,99619.75,12.10,0.00
80.298019,8.156528,0.00,0,2016-07-14,13:31:07,135,nan,0.0,0,0.1,1136,1.5,180,38.8,38.2,0.28,0.28,0.00,0,99619.50,12.10,0.00
80.298011,8.156537,0.00,0,2016-07-14,13:31:15,180,nan,0.0,0,0.0,1137,1.5,180,38.8,38.2,0.28,0.28,0.00,0,99620.50,12.10,0.00
80.298004,8.156543,0.00,0,2016-07-14,13:31:25,135,nan,0.0,0,0.0,1137,1.5,180,38.7,38.2,0.28,0.28,0.00,0,99625.50,12.08,0.00
80.297996,8.156546,0.00,0,2016-07-14,13:31:35,135,nan,0.0,0,0.0,1137,1.5,180,38.6,38.2,0.28,0.28,0.00,0,99620.75,12.10,0.00
80.297996,8.156543,0.00,0,2016-07-14,13:31:45,135,nan,0.0,0,0.0,1137,1.5,135,38.6,38.2,0.28,0.28,0.00,0,99621.25,12.10,0.00
80.298004,8.156539,0.00,0,2016-07-14,13:31:55,23,0.0,0.0,0,0.0,1135,1.5,135,38.6,38.2,0.28,0.28,0.00,0,99619.75,12.10,0.00
80.298004,8.156540,0.00,0,2016-07-14,13:32:05,180,nan,0.0,0,0.0,1136,1.5,135,38.6,38.3,0.28,0.28,0.00,0,99618.75,12.10,0.00
80.298004,8.156538,0.00,0,2016-07-14,13:32:15,180,nan,0.0,0,0.0,1136,1.5,135,38.5,38.3,0.28,0.28,0.00,0,99621.50,12.10,0.00
80.297996,8.156539,0.00,0,2016-07-14,13:32:25,180,0.0,0.0,0,0.0,1135,1.5,135,38.5,38.3,0.28,0.28,0.00,0,99623.75,12.10,0.00
80.297996,8.156545,0.00,0,2016-07-14,13:32:35,135,nan,0.0,0,0.0,1135,1.5,135,38.4,38.4,0.28,0.28,0.00,0,99623.75,12.10,0.00
80.297988,8.156550,0.00,0,2016-07-14,13:32:45,90,nan,0.0,0,0.0,1134,1.5,135,38.4,38.4,0.28,0.28,0.00,0,99626.00,12.13,0.00
80.297973,8.156553,0.00,0,2016-07-14,13:32:55,270,nan,0.0,0,0.0,1135,1.5,135,38.4,38.4,0.28,0.28,0.00,0,99624.00,12.10,0.00
80.297966,8.156548,0.00,0,2016-07-14,13:33:05,270,nan,0.0,0,0.0,1137,1.5,135,38.4,38.4,0.28,0.28,0.00,0,99623.75,12.10,0.00
80.297966,8.156538,0.00,0,2016-07-14,13:33:15,225,nan,0.0,0,0.0,1137,1.5,135,38.4,38.4,0.28,0.28,0.00,0,99625.50,12.13,0.00
80.297966,8.156527,0.00,0,2016-07-14,13:33:25,180,nan,0.0,0,0.0,1137,1.5,135,38.3,38.4,0.28,0.28,0.00,0,99626.50,12.10,0.00
80.297958,8.156513,0.00,0,2016-07-14,13:33:35,225,0.0,0.0,0,0.0,1138,1.5,135,38.3,38.4,0.28,0.28,0.00,0,99627.00,12.13,0.00
80.297966,8.156503,0.00,0,2016-07-14,13:33:45,225,0.0,0.0,0,0.0,1139,1.5,135,38.2,38.5,0.28,0.28,0.00,0,99629.00,12.13,0.00
80.297973,8.156506,0.00,0,2016-07-14,13:33:55,225,0.0,0.0,0,0.0,1140,1.5,135,38.3,38.5,0.28,0.28,0.00,0,99629.75,12.10,0.00
80.297988,8.156519,0.00,0,2016-07-14,13:34:05,270,nan,0.0,0,0.0,1141,1.5,135,38.2,38.5,0.28,0.28,0.00,0,99629.75,12.10,0.00
80.297981,8.156533,0.00,0,2016-07-14,13:34:15,180,nan,0.0,0,0.0,1141,1.5,135,38.3,38.5,0.28,0.28,0.00,0,99626.25,12.13,0.00
80.297988,8.156543,0.00,0,2016-07-14,13:34:25,180,nan,0.0,0,0.0,1141,1.5,135,38.2,38.6,0.28,0.28,0.00,0,99631.75,12.13,0.00
80.297988,8.156551,0.00,0,2016-07-14,13:34:35,180,nan,0.0,0,0.0,1142,1.5,135,38.1,38.6,0.28,0.28,0.00,0,99627.25,12.13,0.00
80.297981,8.156560,0.00,0,2016-07-14,13:34:45,180,nan,0.0,0,0.0,1142,1.5,135,38.1,38.6,0.28,0.28,0.00,0,99629.75,12.13,0.00
80.297988,8.156554,0.00,0,2016-07-14,13:34:55,180,nan,0.0,0,0.0,1142,1.5,135,38.1,38.6,0.28,0.28,0.00,0,99630.50,12.10,0.00
80.297981,8.156556,0.00,0,2016-07-14,13:35:05,180,0.0,0.0,0,0.0,1141,1.5,135,38.0,38.6,0.28,0.28,0.00,0,99631.25,12.13,0.00
80.297973,8.156555,0.00,0,2016-07-14,13:35:15,180,nan,0.0,0,0.0,1140,1.5,135,38.0,38.6,0.28,0.28,0.00,0,99632.75,12.13,0.00
80.297973,8.156555,0.00,0,2016-07-14,13:35:25,180,nan,0.0,0,0.0,1140,1.5,135,37.9,38.7,0.28,0.28,0.00,0,99634.75,12.13,0.00
80.297973,8.156555,0.00,0,2016-07-14,13:35:35,180,nan,0.0,0,0.0,1140,1.5,135,37.9,38.7,0.28,0.28,0.00,0,99633.00,12.10,0.00
80.297973,8.156555,0.00,0,2016-07-14,13:35:45,180,nan,0.0,0,0.0,1140,1.5,135,37.8,38.7,0.28,0.28,0.00,0,99635.50,12.13,0.00
80.297981,8.156552,0.00,0,2016-07-14,13:35:55,180,nan,0.0,0,0.0,1139,1.5,135,37.8,38.7,0.28,0.28,0.00,0,99639.00,12.10,0.00
80.297988,8.156537,0.00,0,2016-07-14,13:36:05,180,nan,0.0,0,0.0,1139,1.5,135,37.8,38.7,0.28,0.28,0.00,0,99636.50,12.10,0.00
80.298004,8.156511,0.00,0,2016-07-14,13:36:15,180,nan,0.0,0,0.0,1139,1.5,135,37.7,38.7,0.28,0.28,0.00,0,99638.25,12.10,0.00
80.298019,8.156504,0.00,0,2016-07-14,13:36:25,135,nan,0.0,0,0.0,1138,1.5,135,37.7,38.7,0.28,0.28,0.00,0,99640.50,12.13,0.00
80.298019,8.156511,0.00,0,2016-07-14,13:36:35,135,nan,0.0,0,0.0,1138,1.5,135,37.7,38.7,0.28,0.28,0.00,0,99639.50,12.13,0.00
80.298011,8.156522,0.00,0,2016-07-14,13:36:45,135,nan,0.0,0,0.0,1137,1.5,135,37.7,38.8,0.28,0.28,0.00,0,99639.75,12.13,0.00
80.298004,8.156532,0.00,0,2016-07-14,13:36:55,180,nan,0.0,0,0.0,1137,1.5,135,37.6,38.8,0.28,0.28,0.00,0,99640.25,12.10,0.00
80.298004,8.156533,0.00,0,2016-07-14,13:37:05,135,0.0,0.0,0,0.0,1137,1.5,135,37.5,38.8,0.28,0.28,0.00,0,99642.25,12.13,0.00
80.297996,8.156535,0.00,0,2016-07-14,13:37:15,270,nan,0.0,0,0.0,1138,1.5,135,37.5,38.8,0.28,0.28,0.00,0,99643.00,12.10,0.00
80.297996,8.156532,0.00,0,2016-07-14,13:37:25,180,nan,0.0,0,0.0,1138,1.5,135,37.6,38.9,0.28,0.28,0.00,0,99643.25,12.13,0.00
80.297996,8.156535,0.00,0,2016-07-14,13:37:35,225,nan,0.0,0,0.0,1138,1.5,135,37.6,38.9,0.28,0.28,0.00,0,99642.50,12.13,0.00
80.297996,8.156538,0.00,0,2016-07-14,13:37:45,180,nan,0.0,0,0.0,1138,1.5,135,37.5,38.9,0.28,0.28,0.00,0,99644.50,12.13,0.00
80.297996,8.156533,0.00,0,2016-07-14,13:37:55,180,nan,0.0,0,0.0,1138,1.5,135,37.5,38.9,0.28,0.28,0.00,0,99644.00,12.13,0.00
80.297996,8.156532,0.00,0,2016-07-14,13:38:05,180,0.0,0.0,0,0.0,1138,1.5,135,37.5,38.9,0.28,0.28,0.00,0,99646.50,12.13,0.00
80.297988,8.156537,0.00,0,2016-07-14,13:38:15,180,nan,0.0,0,0.0,1138,1.5,135,37.4,38.9,0.28,0.28,0.00,0,99645.75,12.13,0.00
80.297988,8.156541,0.00,0,2016-07-14,13:38:25,180,nan,0.0,0,0.0,1139,1.5,135,37.4,38.9,0.28,0.28,0.00,0,99645.00,12.13,0.00
80.297988,8.156539,0.00,0,2016-07-14,13:38:35,135,nan,0.0,0,0.0,1139,1.5,135,37.4,38.9,0.28,0.28,0.00,0,99645.50,12.13,0.00
80.298004,8.156525,0.00,0,2016-07-14,13:38:45,225,nan,0.0,0,0.0,1139,1.5,135,37.3,38.9,0.28,0.28,0.00,0,99649.75,12.13,0.00
80.298011,8.156521,0.00,0,2016-07-14,13:38:55,23,0.0,0.0,0,0.0,1138,1.5,23,37.3,38.9,0.28,0.28,0.00,0,99645.25,12.13,0.00
80.298019,8.156517,0.00,0,2016-07-14,13:39:05,135,nan,0.0,0,0.0,1138,1.9,135,37.3,39.0,0.28,0.28,0.00,0,99641.25,12.13,0.00
80.298019,8.156519,0.00,0,2016-07-14,13:39:15,135,nan,0.0,0,0.1,1137,1.9,135,37.3,39.0,0.28,0.28,0.00,0,99645.00,12.13,0.00
80.298011,8.156522,0.00,0,2016-07-14,13:39:25,135,nan,0.0,0,0.1,1137,1.9,135,37.3,39.0,0.28,0.28,0.00,0,99643.50,12.13,0.00
80.298019,8.156526,0.00,0,2016-07-14,13:39:35,135,0.0,0.0,0,0.1,1136,1.9,135,37.2,39.0,0.28,0.28,0.00,0,99644.75,12.13,0.00
80.298019,8.156522,0.00,0,2016-07-14,13:39:45,225,nan,0.0,0,0.1,1136,1.9,135,37.2,39.0,0.28,0.28,0.00,0,99645.25,12.13,0.00
80.298019,8.156527,0.00,0,2016-07-14,13:39:55,158,0.0,0.0,0,0.1,1136,1.9,135,37.2,39.0,0.28,0.28,0.00,0,99646.00,12.13,0.00
80.298004,8.156538,0.00,0,2016-07-14,13:40:05,180,nan,0.0,0,0.1,1136,1.9,135,37.2,39.0,0.28,0.28,0.00,0,99645.50,12.13,0.00
80.298004,8.156542,0.00,0,2016-07-14,13:40:15,180,0.0,0.0,0,0.1,1136,1.9,135,37.2,39.1,0.28,0.28,0.00,0,99643.00,12.13,0.00
80.298011,8.156541,0.00,0,2016-07-14,13:40:25,135,nan,0.0,0,0.1,1136,1.9,135,37.1,39.1,0.28,0.28,0.00,0,99640.75,12.10,0.00
80.298027,8.156536,0.00,0,2016-07-14,13:40:35,45,nan,0.0,0,0.1,1135,1.9,135,37.1,39.1,0.28,0.28,0.00,0,99641.00,12.13,0.00
80.298034,8.156538,0.00,0,2016-07-14,13:40:45,180,nan,0.0,0,0.1,1134,1.9,135,37.0,39.1,0.28,0.28,0.00,0,99641.50,12.13,0.00
80.298027,8.156537,0.00,0,2016-07-14,13:40:55,135,nan,0.0,0,0.1,1135,1.9,135,37.1,39.1,0.28,0.28,0.00,0,99641.25,12.13,0.00
80.298019,8.156541,0.00,0,2016-07-14,13:41:05,135,0.0,0.0,0,0.1,1135,1.9,135,37.0,39.1,0.28,0.28,0.00,0,99638.50,12.13,0.00
80.298011,8.156550,0.00,0,2016-07-14,13:41:15,180,nan,0.0,0,0.1,1136,1.9,135,36.9,39.1,0.28,0.28,0.00,0,99635.25,12.13,0.00
80.298004,8.156560,0.00,0,2016-07-14,13:41:25,180,nan,0.0,0,0.1,1136,1.9,135,37.0,39.1,0.28,0.28,0.00,0,99640.50,12.13,0.00
80.297988,8.156565,0.00,0,2016-07-14,13:41:35,180,nan,0.0,0,0.1,1137,1.9,135,37.0,39.1,0.28,0.28,0.00,0,99637.50,12.13,0.00
80.297988,8.156567,0.00,0,2016-07-14,13:41:45,225,nan,0.0,0,0.1,1137,1.9,135,36.9,39.1,0.28,0.28,0.00,0,99640.75,12.13,0.00
80.297981,8.156571,0.00,0,2016-07-14,13:41:55,180,nan,0.0,0,0.1,1137,1.9,135,37.0,39.1,0.28,0.28,0.00,0,99634.50,12.13,0.00
80.297981,8.156570,0.00,0,2016-07-14,13:42:05,135,nan,0.0,0,0.0,1136,1.9,135,36.9,39.1,0.28,0.28,0.00,0,99634.50,12.13,0.00
80.297981,8.156566,0.00,0,2016-07-14,13:42:15,270,nan,0.0,0,0.0,1137,1.9,135,36.9,39.2,0.28,0.28,0.00,0,99634.75,12.13,0.00
80.297981,8.156566,0.00,0,2016-07-14,13:42:25,203,nan,0.0,0,0.1,1138,1.9,135,37.0,39.2,0.28,0.28,0.00,0,99629.75,12.13,0.00
80.297973,8.156564,0.00,0,2016-07-14,13:42:35,180,nan,0.0,0,0.1,1139,1.9,135,36.9,39.1,0.28,0.28,0.00,0,99630.00,12.13,0.00
80.297981,8.156558,0.00,0,2016-07-14,13:42:45,180,nan,0.0,0,0.1,1139,1.9,135,36.9,39.1,0.28,0.28,0.00,0,99629.25,12.13,0.00
80.297988,8.156557,0.00,0,2016-07-14,13:42:55,180,nan,0.0,0,0.1,1139,1.9,135,36.9,39.2,0.28,0.28,0.00,0,99630.75,12.13,0.00
80.297988,8.156551,0.00,0,2016-07-14,13:43:05,180,nan,0.0,0,0.1,1140,1.9,135,36.9,39.2,0.28,0.28,0.00,0,99636.50,12.13,0.00
80.297988,8.156556,0.00,0,2016-07-14,13:43:15,180,nan,0.0,0,0.0,1140,1.9,135,36.8,39.2,0.28,0.28,0.00,0,99633.50,12.13,0.00
80.297981,8.156567,0.00,0,2016-07-14,13:43:25,180,0.0,0.0,0,0.0,1140,1.9,135,36.8,39.2,0.28,0.28,0.00,0,99635.00,12.13,0.00
80.297966,8.156579,0.00,0,2016-07-14,13:43:35,180,nan,0.0,0,0.0,1140,1.9,135,36.8,39.2,0.28,0.28,0.00,0,99635.75,12.13,0.00
80.297966,8.156572,0.00,0,2016-07-14,13:43:45,180,0.0,0.0,0,0.0,1139,1.9,135,36.7,39.2,0.28,0.28,0.00,0,99636.50,12.13,0.00
80.297981,8.156563,0.00,0,2016-07-14,13:43:55,180,nan,0.0,0,0.0,1139,1.9,135,36.7,39.2,0.28,0.28,0.00,0,99632.75,12.13,0.00
80.297988,8.156555,0.00,0,2016-07-14,13:44:05,180,0.0,0.0,0,0.0,1140,1.9,135,36.7,39.2,0.28,0.28,0.00,0,99631.50,12.10,0.00
80.298004,8.156542,0.00,0,2016-07-14,13:44:15,135,0.0,0.0,0,0.0,1138,1.9,135,36.7,39.2,0.28,0.28,0.00,0,99632.25,12.13,0.00
80.298011,8.156536,0.00,0,2016-07-14,13:44:25,158,0.0,0.0,0,0.0,1138,1.9,135,36.7,39.2,0.28,0.28,0.00,0,99629.75,12.13,0.00
80.298011,8.156537,0.00,0,2016-07-14,13:44:35,180,nan,0.0,0,0.0,1138,1.9,135,36.6,39.2,0.28,0.28,0.00,0,99635.75,12.13,0.00
80.298011,8.156536,0.00,0,2016-07-14,13:44:45,135,nan,0.0,0,0.0,1138,1.9,135,36.6,39.2,0.28,0.28,0.00,0,99628.25,12.13,0.00
80.298004,8.156539,0.00,0,2016-07-14,13:44:55,135,nan,0.0,0,0.0,1137,1.9,135,36.6,39.2,0.28,0.28,0.00,0,99634.50,12.13,0.00
80.297996,8.156548,0.00,0,2016-07-14,13:45:05,180,0.0,0.0,0,0.0,1137,1.9,135,36.6,39.2,0.28,0.28,0.00,0,99633.75,12.13,0.00
80.297988,8.156553,0.00,0,2016-07-14,13:45:15,135,0.0,0.0,0,0.0,1137,1.9,135,36.5,39.3,0.28,0.28,0.00,0,99636.75,12.13,0.00
80.297981,8.156558,0.00,0,2016-07-14,13:45:25,135,0.0,0.0,0,0.0,1137,1.9,135,36.5,39.2,0.28,0.28,0.00,0,99635.75,12.13,0.00
80.297981,8.156558,0.00,0,2016-07-14,13:45:35,180,nan,0.0,0,0.0,1137,1.9,135,36.6,39.2,0.28,0.28,0.00,0,99634.50,12.13,0.00
80.297981,8.156557,0.00,0,2016-07-14,13:45:45,90,nan,0.0,0,0.0,1136,1.9,135,36.6,39.3,0.28,0.28,0.00,0,99632.00,12.13,0.00
80.297981,8.156551,0.00,0,2016-07-14,13:45:55,180,nan,0.0,0,0.0,1136,1.9,135,36.6,39.2,0.28,0.28,0.00,0,99630.00,12.13,0.00
80.297988,8.156543,0.00,0,2016-07-14,13:46:05,180,nan,0.0,0,0.1,1136,1.9,135,36.6,39.3,0.28,0.28,0.00,0,99637.50,12.13,0.00
80.297988,8.156547,0.00,0,2016-07-14,13:46:15,180,nan,0.0,0,0.1,1136,1.9,135,36.6,39.3,0.28,0.28,0.00,0,99636.75,12.13,0.00
80.297981,8.156554,0.00,0,2016-07-14,13:46:25,180,0.0,0.0,0,0.1,1136,1.9,135,36.5,39.3,0.28,0.28,0.00,0,99639.75,12.13,0.00
