lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297988,8.156514,0.00,3,2016-12-06,12:57:08,180,0.0,0.0,0,0.0,10,1.1,68,32.0,36.4,0.28,0.28,0.00,0,99973.75,12.13,0.00
80.298004,8.156528,0.00,3,2016-12-06,12:57:18,135,nan,0.0,0,0.0,9,1.1,68,32.0,36.4,0.28,0.28,0.00,0,99970.00,12.12,0.00
80.298042,8.156510,0.00,3,2016-12-06,12:57:28,90,0.0,0.0,0,0.0,9,1.1,68,32.0,36.4,0.28,0.28,0.00,0,99974.50,12.15,0.00
80.298042,8.156517,0.00,3,2016-12-06,12:57:38,270,nan,0.0,0,0.0,10,1.1,68,32.0,36.4,0.28,0.28,0.00,0,99969.75,12.12,0.00
80.298027,8.156542,0.00,3,2016-12-06,12:57:48,180,0.0,0.0,0,0.0,11,1.1,68,32.0,36.4,0.28,0.28,0.00,0,99971.50,12.15,0.00
80.298027,8.156543,0.00,3,2016-12-06,12:57:58,180,nan,0.0,0,0.0,12,1.1,68,32.0,36.4,0.28,0.28,0.00,0,99971.25,12.12,0.00
80.298027,8.156543,0.00,3,2016-12-06,12:58:08,180,0.0,0.0,0,0.0,13,1.1,68,32.0,36.4,0.28,0.28,0.00,0,99972.75,12.12,0.00
80.298027,8.156538,0.00,3,2016-12-06,12:58:18,180,nan,0.0,0,0.0,15,1.1,68,32.0,36.4,0.28,0.28,0.00,0,99972.50,12.15,0.00
80.298034,8.156527,0.00,3,2016-12-06,12:58:28,180,nan,0.0,0,0.0,15,1.1,68,32.0,36.4,0.28,0.28,0.00,0,99973.75,12.12,0.00
80.298042,8.156517,0.00,3,2016-12-06,12:58:38,180,0.0,0.0,0,0.0,16,1.1,68,32.0,36.4,0.28,0.28,0.00,0,99974.25,12.15,0.00
80.298042,8.156517,0.00,3,2016-12-06,12:58:48,180,nan,0.0,0,0.0,17,1.1,68,32.0,36.4,0.28,0.28,0.00,0,99969.75,12.10,0.00
80.298034,8.156531,0.00,3,2016-12-06,12:58:58,180,nan,0.0,0,0.0,17,1.1,68,32.0,36.4,0.28,0.28,0.00,0,99972.50,12.15,0.00
80.298027,8.156535,0.00,3,2016-12-06,12:59:08,180,nan,0.0,0,0.0,17,1.1,68,31.9,36.4,0.28,0.28,0.00,0,99973.50,12.15,0.00
80.298019,8.156542,0.00,3,2016-12-06,12:59:18,180,0.0,0.0,0,0.0,18,1.1,68,31.9,36.5,0.28,0.28,0.00,0,99972.00,12.12,0.00
80.298011,8.156553,0.00,3,2016-12-06,12:59:28,180,0.0,0.0,0,0.0,18,1.1,68,31.9,36.5,0.28,0.28,0.00,0,99969.50,12.13,0.00
80.298004,8.156570,0.00,3,2016-12-06,12:59:38,180,nan,0.0,0,0.0,18,1.1,68,31.9,36.5,0.28,0.28,0.00,0,99971.25,12.15,0.00
80.297988,8.156583,0.00,3,2016-12-06,12:59:48,135,nan,0.0,0,0.0,17,1.1,68,31.9,36.5,0.28,0.28,0.00,0,99971.50,12.15,0.00
80.297981,8.156589,0.00,3,2016-12-06,12:59:58,45,0.0,0.0,0,0.0,16,1.1,68,31.8,36.5,0.28,0.28,0.00,0,99970.75,12.15,0.00
80.297973,8.156592,0.00,3,2016-12-06,13:00:08,45,nan,0.0,0,0.0,15,1.1,68,31.8,36.6,0.28,0.28,0.00,0,99972.00,12.12,0.00
80.297966,8.156585,0.00,3,2016-12-06,13:00:18,315,nan,0.0,0,0.0,16,1.1,68,31.8,36.6,0.28,0.28,0.00,0,99970.00,12.15,0.00
80.297981,8.156548,0.00,3,2016-12-06,13:00:28,315,nan,0.0,0,0.0,17,1.1,68,31.8,36.6,0.28,0.28,0.00,0,99970.50,12.15,0.00
80.297981,8.156522,0.00,3,2016-12-06,13:00:38,315,nan,0.0,0,0.0,18,1.1,68,31.7,36.6,0.28,0.28,0.00,0,99971.00,12.15,0.00
80.297988,8.156523,0.00,3,2016-12-06,13:00:48,315,0.0,0.0,0,0.0,19,1.1,68,31.7,36.6,0.28,0.28,0.00,0,99969.50,12.15,0.00
80.297988,8.156535,0.00,3,2016-12-06,13:00:58,315,nan,0.0,0,0.0,21,1.1,68,31.7,36.6,0.28,0.28,0.00,0,99970.00,12.15,0.00
80.297996,8.156557,0.00,3,2016-12-06,13:01:08,315,nan,0.0,0,0.0,22,1.1,68,31.8,36.6,0.28,0.28,0.00,0,99970.75,12.12,0.00
80.297996,8.156573,0.00,3,2016-12-06,13:01:18,315,0.0,0.0,0,0.0,23,1.1,68,31.8,36.6,0.28,0.28,0.00,0,99972.50,12.12,0.00
80.297996,8.156596,0.00,3,2016-12-06,13:01:28,90,nan,0.0,0,0.0,22,1.1,68,31.7,36.6,0.28,0.28,0.00,0,99971.75,12.15,0.00
80.297996,8.156630,0.00,3,2016-12-06,13:01:38,90,nan,0.0,0,0.0,21,1.1,68,31.6,36.6,0.28,0.28,0.00,0,99970.50,12.15,0.00
80.297996,8.156652,0.00,3,2016-12-06,13:01:48,90,nan,0.0,0,0.0,21,1.1,68,31.7,36.6,0.28,0.28,0.00,0,99973.50,12.10,0.00
80.297996,8.156654,0.00,3,2016-12-06,13:01:58,135,0.0,0.0,0,0.0,22,1.1,68,31.6,36.6,0.28,0.28,0.00,0,99971.25,12.15,0.00
80.297988,8.156647,0.00,3,2016-12-06,13:02:08,0,nan,0.0,0,0.0,21,1.1,68,31.7,36.6,0.28,0.28,0.00,0,99970.75,12.15,0.00
80.297988,8.156635,0.00,3,2016-12-06,13:02:18,90,nan,0.0,0,0.0,19,1.1,68,31.6,36.7,0.28,0.28,0.00,0,99971.50,12.12,0.00
80.297996,8.156618,0.00,3,2016-12-06,13:02:28,90,nan,0.0,0,0.0,18,1.1,68,31.6,36.7,0.28,0.28,0.00,0,99969.75,12.15,0.00
80.297996,8.156609,0.00,3,2016-12-06,13:02:38,90,nan,0.0,0,0.0,16,1.1,68,31.7,36.7,0.28,0.28,0.00,0,99969.25,12.15,0.00
80.298004,8.156605,0.00,3,2016-12-06,13:02:48,90,0.0,0.0,0,0.0,14,1.1,68,31.6,36.7,0.28,0.28,0.00,0,99965.75,12.12,0.00
80.298011,8.156596,0.00,3,2016-12-06,13:02:58,90,nan,0.0,0,0.0,12,1.1,68,31.6,36.7,0.28,0.28,0.00,0,99972.75,12.15,0.00
80.298011,8.156592,0.00,3,2016-12-06,13:03:08,90,0.0,0.0,0,0.0,10,1.1,68,31.6,36.7,0.28,0.28,0.00,0,99973.75,12.15,0.00
80.298004,8.156598,0.00,3,2016-12-06,13:03:18,90,0.0,0.0,0,0.0,8,1.1,68,31.6,36.7,0.28,0.28,0.00,0,99969.25,12.15,0.00
80.297996,8.156610,0.00,3,2016-12-06,13:03:28,90,nan,0.0,0,0.0,8,1.1,68,31.6,36.7,0.28,0.28,0.00,0,99967.75,12.13,0.00
80.297996,8.156612,0.00,3,2016-12-06,13:03:38,225,0.0,0.0,0,0.0,9,1.1,68,31.5,36.8,0.28,0.28,0.00,0,99973.50,12.15,0.00
80.297996,8.156601,0.00,3,2016-12-06,13:03:48,225,nan,0.0,0,0.0,10,1.1,68,31.5,36.8,0.28,0.28,0.00,0,99971.50,12.15,0.00
80.298004,8.156598,0.00,3,2016-12-06,13:03:58,45,nan,0.0,0,0.0,10,1.1,68,31.4,36.8,0.28,0.28,0.00,0,99973.00,12.15,0.00
80.297996,8.156596,0.00,3,2016-12-06,13:04:08,90,nan,0.0,0,0.0,10,1.1,68,31.4,36.8,0.28,0.28,0.00,0,99971.50,12.15,0.00
80.297996,8.156594,0.00,3,2016-12-06,13:04:18,135,nan,0.0,0,0.0,11,1.1,68,31.5,36.9,0.28,0.28,0.00,0,99977.75,12.12,0.00
80.297996,8.156599,0.00,3,2016-12-06,13:04:28,135,nan,0.0,0,0.0,11,1.1,68,31.5,36.9,0.28,0.28,0.00,0,99973.75,12.13,0.00
80.297996,8.156606,0.00,3,2016-12-06,13:04:38,90,nan,0.0,0,0.0,11,1.1,68,31.5,36.9,0.28,0.28,0.00,0,99975.00,12.13,0.00
80.298004,8.156610,0.00,3,2016-12-06,13:04:48,90,nan,0.0,0,0.0,11,1.1,68,31.5,36.9,0.28,0.28,0.00,0,99979.50,12.15,0.00
80.298011,8.156613,0.00,3,2016-12-06,13:04:58,90,nan,0.0,0,0.0,11,1.1,90,31.5,36.8,0.28,0.28,0.00,0,99973.25,12.13,0.00
80.298019,8.156607,0.00,3,2016-12-06,13:05:08,68,nan,0.0,0,0.0,11,1.1,90,31.5,36.8,0.28,0.28,0.00,0,99972.50,12.15,0.00
80.298019,8.156601,0.00,3,2016-12-06,13:05:18,90,nan,0.0,0,0.0,11,1.2,90,31.5,36.9,0.28,0.28,0.00,0,99977.50,12.15,0.00
80.298011,8.156592,0.00,3,2016-12-06,13:05:28,45,nan,0.0,0,0.0,11,1.2,90,31.5,36.9,0.28,0.28,0.00,0,99977.75,12.15,0.00
80.298011,8.156582,0.00,3,2016-12-06,13:05:38,45,0.0,0.0,0,0.0,9,1.3,45,31.4,36.9,0.28,0.28,0.00,0,99978.25,12.15,0.00
80.298019,8.156583,0.00,3,2016-12-06,13:05:48,45,nan,0.0,0,0.0,8,1.3,45,31.4,36.9,0.28,0.28,0.00,0,99980.75,12.13,0.00
80.298019,8.156582,0.00,3,2016-12-06,13:05:58,45,0.0,0.0,0,0.0,8,1.3,45,31.5,36.9,0.28,0.28,0.00,0,99977.00,12.15,0.00
80.298027,8.156575,0.00,3,2016-12-06,13:06:08,45,0.0,0.0,0,0.0,7,1.3,45,31.5,36.9,0.28,0.28,0.00,0,99977.75,12.15,0.00
80.298027,8.156573,0.00,3,2016-12-06,13:06:18,45,nan,0.0,0,0.0,6,1.3,45,31.4,36.9,0.28,0.28,0.00,0,99976.25,12.15,0.00
80.298027,8.156579,0.00,3,2016-12-06,13:06:28,135,nan,0.0,0,0.0,6,1.3,45,31.5,36.9,0.28,0.28,0.00,0,99980.00,12.15,0.00
80.298027,8.156583,0.00,3,2016-12-06,13:06:38,135,nan,0.0,0,0.0,7,1.3,45,31.5,36.9,0.28,0.28,0.00,0,99980.50,12.15,0.00
80.298019,8.156588,0.00,3,2016-12-06,13:06:48,135,0.0,0.0,0,0.0,7,1.3,45,31.6,36.9,0.28,0.28,0.00,0,99979.00,12.15,0.00
80.298019,8.156584,0.00,3,2016-12-06,13:06:58,135,nan,0.0,0,0.0,8,1.3,45,31.6,36.9,0.28,0.28,0.00,0,99979.25,12.12,0.00
80.298019,8.156583,0.00,3,2016-12-06,13:07:08,135,nan,0.0,0,0.0,8,1.3,45,31.4,36.9,0.28,0.28,0.00,0,99981.00,12.15,0.00
80.298019,8.156577,0.00,3,2016-12-06,13:07:18,90,nan,0.0,0,0.0,8,1.3,45,31.4,36.9,0.28,0.28,0.00,0,99982.25,12.15,0.00
80.298019,8.156573,0.00,3,2016-12-06,13:07:28,90,nan,0.0,0,0.0,9,1.3,45,31.3,36.9,0.28,0.28,0.00,0,99981.50,12.15,0.00
80.298027,8.156565,0.00,3,2016-12-06,13:07:38,90,nan,0.0,0,0.0,9,1.3,45,31.3,36.9,0.28,0.28,0.00,0,99979.75,12.12,0.00
80.298027,8.156545,0.00,3,2016-12-06,13:07:48,90,0.0,0.0,0,0.0,9,1.3,45,31.3,36.9,0.28,0.28,0.00,0,99981.75,12.15,0.00
80.298027,8.156530,0.00,3,2016-12-06,13:07:58,90,0.0,0.0,0,0.0,10,1.3,45,31.2,37.0,0.28,0.28,0.00,0,99982.50,12.15,0.00
80.298027,8.156530,0.00,3,2016-12-06,13:08:08,90,nan,0.0,0,0.0,10,1.3,45,31.2,37.0,0.28,0.28,0.00,0,99982.75,12.15,0.00
