lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298019,8.156566,0.00,4,2016-10-12,12:56:34,180,0.0,0.0,0,0.0,16,1.5,225,28.5,39.4,0.28,0.28,0.00,0,99848.25,12.13,0.00
80.298011,8.156567,0.00,4,2016-10-12,12:56:44,180,nan,0.0,0,0.0,17,1.5,225,28.5,39.4,0.28,0.28,0.00,0,99845.75,12.13,0.00
80.298004,8.156571,0.00,4,2016-10-12,12:56:54,180,nan,0.0,0,0.0,15,1.5,225,28.5,39.4,0.28,0.28,0.00,0,99846.50,12.15,0.00
80.298011,8.156578,0.00,4,2016-10-12,12:57:04,180,0.0,0.0,0,0.0,17,1.5,225,28.5,39.4,0.28,0.28,0.00,0,99846.00,12.13,0.00
80.298019,8.156575,0.00,4,2016-10-12,12:57:14,180,nan,0.0,0,0.0,17,1.5,225,28.5,39.4,0.28,0.28,0.00,0,99848.00,12.15,0.00
80.298019,8.156567,0.00,4,2016-10-12,12:57:24,180,nan,0.0,0,0.0,17,1.5,225,28.4,39.5,0.28,0.28,0.00,0,99847.75,12.12,0.00
80.298027,8.156561,0.00,4,2016-10-12,12:57:34,90,nan,0.0,0,0.0,16,1.5,225,28.4,39.5,0.28,0.28,0.00,0,99848.75,12.13,0.00
80.298034,8.156559,0.00,4,2016-10-12,12:57:44,270,nan,0.0,0,0.0,17,1.5,225,28.4,39.5,0.28,0.28,0.00,0,99847.75,12.12,0.00
80.298034,8.156558,0.00,4,2016-10-12,12:57:54,180,nan,0.0,0,0.0,17,1.5,225,28.4,39.5,0.28,0.28,0.00,0,99844.50,12.13,0.00
80.298034,8.156552,0.00,4,2016-10-12,12:58:04,180,0.0,0.0,0,0.0,18,1.5,225,28.4,39.5,0.28,0.28,0.00,0,99846.25,12.15,0.00
80.298034,8.156553,0.00,4,2016-10-12,12:58:14,180,nan,0.0,0,0.0,18,1.5,225,28.4,39.5,0.28,0.28,0.00,0,99846.00,12.13,0.00
80.298034,8.156555,0.00,4,2016-10-12,12:58:24,180,nan,0.0,0,0.0,18,1.5,225,28.4,39.5,0.28,0.28,0.00,0,99844.50,12.12,0.00
80.298042,8.156560,0.00,4,2016-10-12,12:58:34,180,0.0,0.0,0,0.0,18,1.5,225,28.4,39.5,0.28,0.28,0.00,0,99848.00,12.15,0.00
80.298034,8.156565,0.00,4,2016-10-12,12:58:44,180,0.0,0.0,0,0.0,18,1.5,225,28.4,39.5,0.28,0.28,0.00,0,99846.50,12.15,0.00
80.298027,8.156561,0.00,4,2016-10-12,12:58:54,180,nan,0.0,0,0.0,18,1.5,225,28.4,39.5,0.28,0.28,0.00,0,99844.00,12.15,0.00
80.298027,8.156557,0.00,4,2016-10-12,12:59:04,180,0.0,0.0,0,0.0,18,1.5,225,28.4,39.6,0.28,0.28,0.00,0,99848.75,12.13,0.00
80.298019,8.156557,0.00,4,2016-10-12,12:59:14,180,nan,0.0,0,0.0,18,1.5,225,28.4,39.6,0.28,0.28,0.00,0,99847.00,12.15,0.00
80.298019,8.156558,0.00,4,2016-10-12,12:59:24,180,nan,0.0,0,0.0,18,1.5,225,28.3,39.6,0.28,0.28,0.00,0,99847.00,12.15,0.00
80.298019,8.156560,0.00,4,2016-10-12,12:59:34,180,0.0,0.0,0,0.0,18,1.5,225,28.3,39.6,0.28,0.28,0.00,0,99848.00,12.13,0.00
80.298027,8.156558,0.00,4,2016-10-12,12:59:44,180,nan,0.0,0,0.0,18,1.5,225,28.4,39.6,0.28,0.28,0.00,0,99850.50,12.13,0.00
80.298019,8.156561,0.00,4,2016-10-12,12:59:54,180,nan,0.0,0,0.0,18,1.5,225,28.3,39.6,0.28,0.28,0.00,0,99846.50,12.13,0.00
80.298019,8.156564,0.00,4,2016-10-12,13:00:04,180,nan,0.0,0,0.0,18,1.5,225,28.3,39.6,0.28,0.28,0.00,0,99849.00,12.15,0.00
80.298019,8.156570,0.00,4,2016-10-12,13:00:14,180,nan,0.0,0,0.0,18,1.5,225,28.3,39.6,0.28,0.28,0.00,0,99848.75,12.15,0.00
80.298019,8.156570,0.00,4,2016-10-12,13:00:24,180,nan,0.0,0,0.0,18,1.5,225,28.3,39.6,0.28,0.28,0.00,0,99848.25,12.15,0.00
80.298011,8.156558,0.00,4,2016-10-12,13:00:34,180,0.0,0.0,0,0.0,18,1.5,225,28.3,39.6,0.28,0.28,0.00,0,99849.00,12.13,0.00
80.298011,8.156553,0.00,4,2016-10-12,13:00:44,180,0.0,0.0,0,0.0,18,1.5,225,28.2,39.6,0.28,0.28,0.00,0,99848.00,12.15,0.00
80.298019,8.156564,0.00,4,2016-10-12,13:00:54,180,0.0,0.0,0,0.0,18,1.5,225,28.2,39.6,0.28,0.28,0.00,0,99850.25,12.13,0.00
80.298019,8.156566,0.00,4,2016-10-12,13:01:04,225,nan,0.0,0,0.0,18,1.5,225,28.2,39.6,0.28,0.28,0.00,0,99852.75,12.15,0.00
80.298027,8.156572,0.00,4,2016-10-12,13:01:14,225,0.0,0.0,0,0.0,18,1.5,225,28.3,39.6,0.28,0.28,0.00,0,99850.75,12.15,0.00
80.298034,8.156574,0.00,4,2016-10-12,13:01:24,225,0.0,0.0,0,0.0,19,1.5,225,28.3,39.6,0.28,0.28,0.00,0,99850.50,12.15,0.00
80.298034,8.156574,0.00,4,2016-10-12,13:01:34,270,nan,0.0,0,0.0,19,1.5,225,28.3,39.6,0.28,0.28,0.00,0,99849.00,12.15,0.00
80.298034,8.156572,0.00,4,2016-10-12,13:01:44,180,nan,0.0,0,0.0,19,1.5,225,28.2,39.6,0.28,0.28,0.00,0,99850.00,12.15,0.00
80.298042,8.156567,0.00,4,2016-10-12,13:01:54,180,nan,0.0,0,0.0,19,1.5,225,28.2,39.6,0.28,0.28,0.00,0,99849.25,12.15,0.00
80.298042,8.156558,0.00,4,2016-10-12,13:02:04,225,nan,0.0,0,0.0,20,1.5,225,28.2,39.6,0.28,0.28,0.00,0,99850.50,12.15,0.00
80.298042,8.156564,0.00,4,2016-10-12,13:02:14,23,nan,0.0,0,0.0,18,1.5,225,28.2,39.6,0.28,0.28,0.00,0,99853.00,12.15,0.00
80.298034,8.156575,0.00,4,2016-10-12,13:02:24,180,0.0,0.0,0,0.0,18,1.5,225,28.2,39.6,0.28,0.28,0.00,0,99852.50,12.13,0.00
80.298027,8.156573,0.00,4,2016-10-12,13:02:34,180,nan,0.0,0,0.0,18,1.5,225,28.2,39.7,0.28,0.28,0.00,0,99852.25,12.15,0.00
80.298027,8.156571,0.00,4,2016-10-12,13:02:44,203,0.0,0.0,0,0.0,19,1.5,225,28.2,39.7,0.28,0.28,0.00,0,99855.75,12.15,0.00
80.298034,8.156569,0.00,4,2016-10-12,13:02:54,135,nan,0.0,0,0.0,18,1.5,225,28.1,39.7,0.28,0.28,0.00,0,99851.75,12.15,0.00
80.298034,8.156572,0.00,4,2016-10-12,13:03:04,225,nan,0.0,0,0.0,18,1.5,225,28.2,39.7,0.28,0.28,0.00,0,99850.50,12.15,0.00
80.298034,8.156570,0.00,4,2016-10-12,13:03:14,225,nan,0.0,0,0.0,18,1.3,0,28.1,39.7,0.28,0.28,0.00,0,99851.50,12.15,0.00
80.298034,8.156566,0.00,4,2016-10-12,13:03:24,225,nan,0.0,0,0.0,18,1.3,0,28.2,39.7,0.28,0.28,0.00,0,99855.25,12.15,0.00
80.298034,8.156562,0.00,4,2016-10-12,13:03:34,225,nan,0.0,0,0.0,18,1.3,0,28.2,39.7,0.28,0.28,0.00,0,99855.25,12.15,0.00
80.298027,8.156562,0.00,4,2016-10-12,13:03:44,225,nan,0.0,0,0.0,18,1.3,0,28.1,39.7,0.28,0.28,0.00,0,99852.75,12.15,0.00
80.298011,8.156564,0.00,4,2016-10-12,13:03:54,180,0.0,0.0,0,0.0,18,1.3,0,28.1,39.7,0.28,0.28,0.00,0,99854.00,12.15,0.00
80.298004,8.156567,0.00,4,2016-10-12,13:04:04,180,nan,0.0,0,0.0,18,1.3,0,28.1,39.7,0.28,0.28,0.00,0,99855.25,12.15,0.00
80.298011,8.156565,0.00,4,2016-10-12,13:04:14,180,0.0,0.0,0,0.0,19,1.1,225,28.1,39.7,0.28,0.28,0.00,0,99855.50,12.13,0.00
80.298019,8.156552,0.00,4,2016-10-12,13:04:24,180,0.0,0.0,0,0.0,19,1.1,225,28.1,39.7,0.28,0.28,0.00,0,99857.50,12.15,0.00
80.298019,8.156536,0.00,4,2016-10-12,13:04:34,180,nan,0.0,0,0.0,19,1.1,225,28.1,39.7,0.28,0.28,0.00,0,99854.50,12.15,0.00
80.298027,8.156532,0.00,4,2016-10-12,13:04:44,180,nan,0.0,0,0.0,19,1.1,225,28.0,39.7,0.28,0.28,0.00,0,99857.75,12.15,0.00
80.298034,8.156536,0.00,4,2016-10-12,13:04:54,180,nan,0.0,0,0.0,19,1.1,225,28.1,39.7,0.28,0.28,0.00,0,99856.50,12.15,0.00
80.298034,8.156539,0.00,4,2016-10-12,13:05:04,180,nan,0.0,0,0.0,19,1.1,225,28.0,39.7,0.28,0.28,0.00,0,99857.25,12.15,0.00
80.298027,8.156541,0.00,4,2016-10-12,13:05:14,180,nan,0.0,0,0.0,19,1.1,225,28.0,39.7,0.28,0.28,0.00,0,99858.00,12.15,0.00
80.298019,8.156546,0.00,4,2016-10-12,13:05:24,180,0.0,0.0,0,0.0,18,1.1,225,28.0,39.7,0.28,0.28,0.00,0,99860.00,12.15,0.00
80.298011,8.156549,0.00,4,2016-10-12,13:05:34,315,nan,0.0,0,0.0,19,1.1,225,28.0,39.7,0.28,0.28,0.00,0,99860.50,12.15,0.00
80.298004,8.156545,0.00,4,2016-10-12,13:05:44,0,nan,0.0,0,0.0,17,1.1,225,28.0,39.7,0.28,0.28,0.00,0,99855.50,12.15,0.00
80.298004,8.156544,0.00,4,2016-10-12,13:05:54,45,0.0,0.0,0,0.0,16,1.1,225,28.0,39.7,0.28,0.28,0.00,0,99853.25,12.15,0.00
80.298011,8.156546,0.00,4,2016-10-12,13:06:04,135,nan,0.0,0,0.0,16,1.1,225,28.0,39.7,0.28,0.28,0.00,0,99855.25,12.13,0.00
80.298019,8.156550,0.00,4,2016-10-12,13:06:14,180,nan,0.0,0,0.0,16,1.1,225,28.0,39.7,0.28,0.28,0.00,0,99859.75,12.15,0.00
80.298011,8.156552,0.00,4,2016-10-12,13:06:24,180,nan,0.0,0,0.0,16,1.1,225,28.0,39.7,0.28,0.28,0.00,0,99858.25,12.15,0.00
80.298011,8.156550,0.00,4,2016-10-12,13:06:34,180,nan,0.0,0,0.0,16,1.1,225,28.0,39.7,0.28,0.28,0.00,0,99859.75,12.15,0.00
80.298019,8.156550,0.00,4,2016-10-12,13:06:44,180,nan,0.0,0,0.0,16,1.1,225,28.0,39.7,0.28,0.28,0.00,0,99855.75,12.15,0.00
80.298019,8.156549,0.00,4,2016-10-12,13:06:54,180,0.0,0.0,0,0.0,16,1.1,225,28.0,39.7,0.28,0.28,0.00,0,99859.00,12.15,0.00
80.298019,8.156551,0.00,4,2016-10-12,13:07:04,225,nan,0.0,0,0.0,16,1.1,225,28.0,39.7,0.28,0.28,0.00,0,99858.75,12.15,0.00
80.298019,8.156553,0.00,4,2016-10-12,13:07:14,180,nan,0.0,0,0.0,16,1.1,225,28.0,39.7,0.28,0.28,0.00,0,99859.00,12.15,0.00
80.298011,8.156555,0.00,4,2016-10-12,13:07:23,180,nan,0.0,0,0.0,16,1.1,225,27.9,39.7,0.28,0.28,0.00,0,99859.00,12.15,0.00
80.298019,8.156554,0.00,4,2016-10-12,13:07:33,180,nan,0.0,0,0.0,15,1.1,225,27.9,39.7,0.28,0.28,0.00,0,99858.25,12.13,0.00
80.298027,8.156558,0.00,4,2016-10-12,13:07:43,180,0.0,0.0,0,0.0,16,1.1,225,27.9,39.7,0.28,0.28,0.00,0,99857.50,12.15,0.00
80.298019,8.156558,0.00,4,2016-10-12,13:07:53,225,nan,0.0,0,0.0,18,1.1,225,27.9,39.7,0.28,0.28,0.00,0,99862.50,12.15,0.00
80.298019,8.156558,0.00,4,2016-10-12,13:08:03,270,0.0,0.0,0,0.0,19,1.1,225,27.9,39.8,0.28,0.28,0.00,0,99865.75,12.15,0.00
80.298019,8.156564,0.00,4,2016-10-12,13:08:13,203,nan,0.0,0,0.0,19,1.1,225,27.9,39.7,0.28,0.28,0.00,0,99860.00,12.15,0.00
80.298019,8.156566,0.00,4,2016-10-12,13:08:23,180,nan,0.0,0,0.0,19,1.1,225,27.9,39.7,0.28,0.28,0.00,0,99859.50,12.15,0.00
