lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298011,8.156564,0.00,0,2016-08-29,13:12:38,225,nan,0.0,0,0.0,18,1.9,180,39.7,35.9,0.00,0.00,0.00,0,99657.00,12.03,0.00
80.298004,8.156561,0.00,0,2016-08-29,13:12:48,225,nan,0.0,0,0.0,19,1.9,180,39.5,36.0,0.00,0.00,0.00,0,99651.50,12.03,0.00
80.297996,8.156558,0.00,0,2016-08-29,13:12:58,45,nan,0.0,0,0.0,18,1.9,180,39.4,36.1,0.00,0.00,0.00,0,99653.75,12.03,0.00
80.297981,8.156564,0.00,0,2016-08-29,13:13:08,135,nan,0.0,0,0.0,18,1.9,180,39.2,36.2,0.00,0.00,0.00,0,99652.75,12.05,0.00
80.297966,8.156567,0.00,0,2016-08-29,13:13:18,225,nan,0.0,0,0.0,18,1.9,180,38.9,36.3,0.00,0.00,0.00,0,99653.25,12.03,0.00
80.297950,8.156567,0.00,0,2016-08-29,13:13:28,135,nan,0.0,0,0.1,17,1.9,180,38.8,36.4,0.00,0.00,0.00,0,99652.25,12.03,0.00
80.297950,8.156569,0.00,0,2016-08-29,13:13:38,135,nan,0.0,0,0.0,17,1.9,180,38.7,36.5,0.00,0.00,0.00,0,99655.50,12.03,0.00
80.297943,8.156576,0.00,0,2016-08-29,13:13:46,225,nan,0.0,0,0.0,17,1.9,180,38.4,36.6,0.00,0.00,0.00,0,99651.75,12.05,0.00
80.297943,8.156579,0.00,0,2016-08-29,13:13:56,180,nan,0.0,0,0.1,17,1.9,180,38.4,36.6,0.00,0.00,0.00,0,99654.25,12.03,0.00
80.297943,8.156578,0.00,0,2016-08-29,13:14:06,225,nan,0.0,0,0.1,17,1.9,180,38.3,36.7,0.00,0.00,0.00,0,99659.75,12.05,0.00
80.297966,8.156588,0.00,0,2016-08-29,13:14:16,225,nan,0.0,0,0.1,18,1.9,180,38.1,36.8,0.00,0.00,0.00,0,99662.25,12.05,0.00
80.297950,8.156592,0.00,0,2016-08-29,13:14:26,180,nan,0.0,0,0.1,18,1.9,180,38.0,36.9,0.00,0.00,0.00,0,99662.25,12.05,0.00
80.297958,8.156600,0.00,0,2016-08-29,13:14:36,135,nan,0.0,0,0.1,17,1.9,180,37.9,37.0,0.00,0.00,0.00,0,99659.25,12.03,0.00
80.297950,8.156597,0.00,0,2016-08-29,13:14:46,180,0.0,0.0,0,0.1,16,1.9,180,37.8,37.1,0.00,0.00,0.00,0,99662.75,12.08,0.00
80.297935,8.156581,0.00,0,2016-08-29,13:14:56,180,nan,0.0,0,0.1,18,1.9,180,37.5,37.1,0.00,0.00,0.00,0,99664.00,12.05,0.00
80.297966,8.156560,0.00,0,2016-08-29,13:15:06,203,nan,0.0,0,0.1,18,1.9,180,37.4,37.2,0.00,0.00,0.00,0,99664.50,12.08,0.00
80.297988,8.156552,0.00,0,2016-08-29,13:15:16,180,0.0,0.0,0,0.0,18,1.9,180,37.3,37.2,0.00,0.00,0.00,0,99664.75,12.08,0.00
80.297996,8.156552,0.00,0,2016-08-29,13:15:26,225,nan,0.0,0,0.0,18,1.9,180,37.3,37.3,0.00,0.00,0.00,0,99663.25,12.05,0.00
80.298019,8.156541,0.00,0,2016-08-29,13:15:36,180,nan,0.0,0,0.0,19,1.9,180,37.1,37.4,0.00,0.00,0.00,0,99658.25,12.08,0.00
80.298042,8.156534,0.00,0,2016-08-29,13:15:46,180,nan,0.0,0,0.0,18,1.9,180,37.1,37.4,0.00,0.00,0.00,0,99658.25,12.05,0.00
80.298042,8.156536,0.00,0,2016-08-29,13:15:56,180,nan,0.0,0,0.0,18,1.9,180,37.0,37.4,0.00,0.00,0.00,0,99656.00,12.08,0.00
80.298019,8.156545,0.00,0,2016-08-29,13:16:06,180,0.0,0.0,0,0.0,18,1.9,180,37.0,37.4,0.00,0.00,0.00,0,99652.00,12.08,0.00
80.298011,8.156550,0.00,0,2016-08-29,13:16:16,180,nan,0.0,0,0.0,18,1.9,180,37.0,37.5,0.00,0.00,0.00,0,99648.00,12.08,0.00
80.298011,8.156544,0.00,0,2016-08-29,13:16:26,203,nan,0.0,0,0.0,18,1.9,180,36.9,37.6,0.00,0.00,0.00,0,99648.50,12.08,0.00
80.297996,8.156544,0.00,0,2016-08-29,13:16:36,135,0.0,0.0,0,0.0,18,1.9,180,36.9,37.6,0.00,0.00,0.00,0,99641.50,12.05,0.00
80.297973,8.156550,0.00,0,2016-08-29,13:16:46,90,0.0,0.0,0,0.0,17,1.9,180,36.8,37.6,0.00,0.00,0.00,0,99644.75,12.08,0.00
80.297981,8.156544,0.00,0,2016-08-29,13:16:56,113,nan,0.0,0,0.0,17,1.9,180,36.8,37.6,0.00,0.00,0.00,0,99642.50,12.08,0.00
80.297996,8.156536,0.00,0,2016-08-29,13:17:06,225,nan,0.0,0,0.0,17,1.9,180,36.7,37.6,0.00,0.00,0.00,0,99635.75,12.08,0.00
80.297996,8.156536,0.00,0,2016-08-29,13:17:16,225,nan,0.0,0,0.0,17,1.9,180,36.7,37.6,0.00,0.00,0.00,0,99639.25,12.08,0.00
80.297988,8.156542,0.00,0,2016-08-29,13:17:26,135,nan,0.0,0,0.0,16,1.9,180,36.7,37.7,0.00,0.00,0.00,0,99641.25,12.08,0.00
80.297981,8.156548,0.00,0,2016-08-29,13:17:36,180,0.0,0.0,0,0.0,16,1.9,180,36.6,37.7,0.00,0.00,0.00,0,99638.50,12.08,0.00
80.297988,8.156547,0.00,0,2016-08-29,13:17:46,225,nan,0.0,0,0.0,17,1.9,180,36.7,37.7,0.00,0.00,0.00,0,99635.00,12.08,0.00
80.298004,8.156541,0.00,0,2016-08-29,13:17:56,180,nan,0.0,0,0.0,17,1.9,180,36.6,37.7,0.00,0.00,0.00,0,99637.00,12.08,0.00
80.297996,8.156545,0.00,0,2016-08-29,13:18:06,135,nan,0.0,0,0.0,16,1.9,180,36.6,37.7,0.00,0.00,0.00,0,99639.00,12.10,0.00
80.297996,8.156546,0.00,0,2016-08-29,13:18:16,180,nan,0.0,0,0.0,16,1.7,135,36.6,37.7,0.00,0.00,0.00,0,99638.50,12.10,0.00
80.297996,8.156538,0.00,0,2016-08-29,13:18:26,135,nan,0.0,0,0.1,16,1.7,135,36.6,37.8,0.00,0.00,0.00,0,99639.50,12.10,0.00
80.297996,8.156532,0.00,0,2016-08-29,13:18:36,270,nan,0.0,0,0.1,17,1.7,135,36.5,37.8,0.00,0.00,0.00,0,99637.25,12.10,0.00
80.297988,8.156531,0.00,0,2016-08-29,13:18:46,135,nan,0.0,0,0.1,17,1.7,135,36.5,37.8,0.00,0.00,0.00,0,99634.50,12.08,0.00
80.297981,8.156533,0.00,0,2016-08-29,13:18:56,180,nan,0.0,0,0.1,18,1.7,135,36.4,37.9,0.00,0.00,0.00,0,99635.25,12.10,0.00
80.297981,8.156538,0.00,0,2016-08-29,13:19:06,180,nan,0.0,0,0.1,18,1.7,135,36.4,37.9,0.00,0.00,0.00,0,99634.50,12.08,0.00
80.297981,8.156543,0.00,0,2016-08-29,13:19:16,225,nan,0.0,0,0.1,18,1.7,135,36.4,37.9,0.00,0.00,0.00,0,99638.25,12.10,0.00
80.297981,8.156547,0.00,0,2016-08-29,13:19:26,180,nan,0.0,0,0.1,18,1.7,135,36.4,37.9,0.00,0.00,0.00,0,99636.00,12.08,0.00
80.297996,8.156546,0.00,0,2016-08-29,13:19:36,180,0.0,0.0,0,0.1,18,1.7,135,36.4,37.9,0.00,0.00,0.00,0,99640.25,12.10,0.00
80.298004,8.156552,0.00,0,2016-08-29,13:19:46,180,nan,0.0,0,0.0,18,1.7,135,36.4,37.9,0.00,0.00,0.00,0,99633.25,12.10,0.00
80.298004,8.156548,0.00,0,2016-08-29,13:19:56,180,nan,0.0,0,0.0,18,1.7,135,36.3,37.9,0.00,0.00,0.00,0,99637.25,12.08,0.00
80.297996,8.156552,0.00,0,2016-08-29,13:20:06,270,0.0,0.0,0,0.0,19,1.7,135,36.3,37.9,0.00,0.00,0.00,0,99639.00,12.10,0.00
80.297988,8.156558,0.00,0,2016-08-29,13:20:16,180,nan,0.0,0,0.0,19,1.9,180,36.3,37.9,0.00,0.00,0.00,0,99635.75,12.10,0.00
80.297981,8.156558,0.00,0,2016-08-29,13:20:26,270,nan,0.0,0,0.0,20,2.0,270,36.3,37.9,0.00,0.00,0.00,0,99638.25,12.10,0.00
80.297966,8.156558,0.00,0,2016-08-29,13:20:36,270,nan,0.0,0,0.1,20,2.0,270,36.4,38.0,0.00,0.00,0.00,0,99639.75,12.10,0.00
80.297958,8.156568,0.00,0,2016-08-29,13:20:46,225,0.0,0.0,0,0.1,21,2.0,270,36.2,38.0,0.00,0.00,0.00,0,99634.25,12.10,0.00
80.297966,8.156568,0.00,0,2016-08-29,13:20:56,180,nan,0.0,0,0.1,21,2.0,270,36.3,38.0,0.00,0.00,0.00,0,99633.75,12.10,0.00
80.297981,8.156562,0.00,0,2016-08-29,13:21:06,0,nan,0.0,0,0.1,19,2.0,270,36.3,38.0,0.00,0.00,0.00,0,99638.25,12.10,0.00
80.297958,8.156572,0.00,0,2016-08-29,13:21:16,135,nan,0.0,0,0.1,18,2.0,270,36.3,38.0,0.00,0.00,0.00,0,99634.50,12.10,0.00
80.297950,8.156575,0.00,0,2016-08-29,13:21:26,225,nan,0.0,0,0.1,19,2.0,270,36.2,38.1,0.00,0.00,0.00,0,99640.75,12.10,0.00
80.297958,8.156571,0.00,0,2016-08-29,13:21:36,225,nan,0.0,0,0.1,19,2.0,270,36.2,38.1,0.00,0.00,0.00,0,99639.50,12.10,0.00
80.297966,8.156568,0.00,0,2016-08-29,13:21:46,158,nan,0.0,0,0.1,19,2.0,270,36.2,38.1,0.00,0.00,0.00,0,99639.25,12.10,0.00
80.297966,8.156570,0.00,0,2016-08-29,13:21:56,135,0.0,0.0,0,0.1,18,2.0,270,36.2,38.1,0.00,0.00,0.00,0,99639.25,12.10,0.00
80.297966,8.156577,0.00,0,2016-08-29,13:22:06,135,nan,0.0,0,0.1,17,2.0,270,36.1,38.1,0.00,0.00,0.00,0,99642.25,12.10,0.00
80.297966,8.156575,0.00,0,2016-08-29,13:22:16,135,nan,0.0,0,0.1,17,2.0,270,36.1,38.1,0.00,0.00,0.00,0,99640.00,12.10,0.00
80.297973,8.156567,0.00,0,2016-08-29,13:22:26,180,nan,0.0,0,0.1,16,2.0,270,36.1,38.1,0.00,0.00,0.00,0,99643.50,12.10,0.00
80.297988,8.156564,0.00,0,2016-08-29,13:22:36,180,nan,0.0,0,0.1,15,2.0,270,36.0,38.1,0.00,0.00,0.00,0,99643.75,12.10,0.00
80.297996,8.156558,0.00,0,2016-08-29,13:22:46,180,nan,0.0,0,0.0,15,2.0,270,35.9,38.1,0.00,0.00,0.00,0,99643.75,12.10,0.00
80.298004,8.156551,0.00,0,2016-08-29,13:22:56,180,nan,0.0,0,0.0,15,2.0,270,36.0,38.1,0.00,0.00,0.00,0,99645.50,12.10,0.00
80.297996,8.156553,0.00,0,2016-08-29,13:23:06,135,nan,0.0,0,0.0,16,2.0,270,36.0,38.2,0.00,0.00,0.00,0,99645.50,12.10,0.00
80.297996,8.156544,0.00,0,2016-08-29,13:23:16,180,nan,0.0,0,0.0,17,2.0,270,36.0,38.2,0.00,0.00,0.00,0,99646.00,12.10,0.00
80.298011,8.156537,0.00,0,2016-08-29,13:23:26,180,nan,0.0,0,0.0,16,2.0,270,36.0,38.2,0.00,0.00,0.00,0,99642.25,12.10,0.00
80.298004,8.156544,0.00,0,2016-08-29,13:23:36,203,nan,0.0,0,0.0,16,2.0,270,36.0,38.2,0.00,0.00,0.00,0,99645.75,12.10,0.00
80.297996,8.156553,0.00,0,2016-08-29,13:23:46,225,0.0,0.0,0,0.0,17,2.0,270,35.9,38.2,0.00,0.00,0.00,0,99645.00,12.10,0.00
80.297981,8.156558,0.00,0,2016-08-29,13:23:56,180,0.0,0.0,0,0.0,17,2.0,270,35.8,38.2,0.00,0.00,0.00,0,99644.25,12.10,0.00
80.297973,8.156557,0.00,0,2016-08-29,13:24:06,135,nan,0.0,0,0.0,17,2.0,270,35.9,38.2,0.00,0.00,0.00,0,99644.75,12.10,0.00
80.297966,8.156561,0.00,0,2016-08-29,13:24:16,135,nan,0.0,0,0.0,17,2.0,270,35.8,38.2,0.00,0.00,0.00,0,99645.50,12.10,0.00
80.297966,8.156562,0.00,0,2016-08-29,13:24:26,180,nan,0.0,0,0.0,17,2.0,270,35.8,38.2,0.00,0.00,0.00,0,99643.00,12.10,0.00
80.297950,8.156572,0.00,0,2016-08-29,13:24:36,180,nan,0.0,0,0.0,17,2.0,270,35.8,38.2,0.00,0.00,0.00,0,99649.75,12.10,0.00
80.297973,8.156564,0.00,0,2016-08-29,13:24:46,135,nan,0.0,0,0.0,17,2.0,270,35.8,38.2,0.00,0.00,0.00,0,99649.00,12.10,0.00
80.297996,8.156547,0.00,0,2016-08-29,13:24:56,180,nan,0.0,0,0.0,17,2.0,270,35.8,38.3,0.00,0.00,0.00,0,99658.25,12.10,0.00
80.298004,8.156549,0.00,0,2016-08-29,13:25:06,180,0.0,0.0,0,0.0,17,2.0,270,35.7,38.3,0.00,0.00,0.00,0,99653.50,12.10,0.00
80.298004,8.156552,0.00,0,2016-08-29,13:25:16,45,nan,0.0,0,0.0,16,2.0,270,35.7,38.3,0.00,0.00,0.00,0,99649.50,12.10,0.00
80.297996,8.156554,0.00,0,2016-08-29,13:25:26,180,nan,0.0,0,0.0,16,2.0,270,35.7,38.3,0.00,0.00,0.00,0,99646.50,12.10,0.00
80.298004,8.156550,0.00,0,2016-08-29,13:25:36,180,0.0,0.0,0,0.0,16,2.0,270,35.7,38.3,0.00,0.00,0.00,0,99651.25,12.10,0.00
80.298004,8.156551,0.00,0,2016-08-29,13:25:46,180,nan,0.0,0,0.0,15,2.0,270,35.6,38.3,0.00,0.00,0.00,0,99652.75,12.10,0.00
80.297996,8.156555,0.00,0,2016-08-29,13:25:56,180,nan,0.0,0,0.0,15,2.0,270,35.7,38.4,0.00,0.00,0.00,0,99655.50,12.10,0.00
80.298004,8.156557,0.00,0,2016-08-29,13:26:06,180,nan,0.0,0,0.0,16,2.0,270,35.7,38.4,0.00,0.00,0.00,0,99651.00,12.10,0.00
80.298004,8.156557,0.00,0,2016-08-29,13:26:16,90,0.0,0.0,0,0.0,15,2.0,270,35.6,38.4,0.00,0.00,0.00,0,99653.00,12.10,0.00
80.298004,8.156557,0.00,0,2016-08-29,13:26:26,180,nan,0.0,0,0.0,15,2.0,270,35.6,38.4,0.00,0.00,0.00,0,99651.00,12.10,0.00
80.298004,8.156556,0.00,0,2016-08-29,13:26:36,180,0.0,0.0,0,0.0,15,2.0,270,35.6,38.4,0.00,0.00,0.00,0,99654.25,12.10,0.00
80.297996,8.156552,0.00,0,2016-08-29,13:26:46,0,nan,0.0,0,0.0,14,2.0,270,35.6,38.4,0.00,0.00,0.00,0,99659.50,12.10,0.00
80.298004,8.156548,0.00,0,2016-08-29,13:26:56,270,nan,0.0,0,0.0,15,2.0,270,35.6,38.4,0.00,0.00,0.00,0,99654.00,12.10,0.00
80.298011,8.156546,0.00,0,2016-08-29,13:27:06,203,nan,0.0,0,0.0,15,2.0,270,35.6,38.4,0.00,0.00,0.00,0,99660.00,12.10,0.00
80.298004,8.156547,0.00,0,2016-08-29,13:27:16,293,nan,0.0,0,0.0,17,2.0,270,35.6,38.4,0.00,0.00,0.00,0,99658.25,12.13,0.00
80.297988,8.156547,0.00,0,2016-08-29,13:27:26,270,0.0,0.0,0,0.0,18,2.0,270,35.6,38.4,0.00,0.00,0.00,0,99655.00,12.13,0.00
80.297973,8.156546,0.00,0,2016-08-29,13:27:36,180,nan,0.0,0,0.0,18,2.0,270,35.5,38.4,0.00,0.00,0.00,0,99658.25,12.13,0.00
80.297973,8.156547,0.00,0,2016-08-29,13:27:46,90,0.0,0.0,0,0.1,17,2.0,270,35.5,38.4,0.00,0.00,0.00,0,99657.25,12.13,0.00
80.297973,8.156552,0.00,0,2016-08-29,13:27:56,90,nan,0.0,0,0.1,16,2.0,270,35.5,38.4,0.00,0.00,0.00,0,99655.00,12.10,0.00
80.297988,8.156552,0.00,0,2016-08-29,13:28:06,90,nan,0.0,0,0.1,16,2.0,270,35.5,38.4,0.00,0.00,0.00,0,99658.50,12.13,0.00
80.298004,8.156551,0.00,0,2016-08-29,13:28:16,135,nan,0.0,0,0.1,16,2.0,270,35.5,38.5,0.00,0.00,0.00,0,99656.00,12.13,0.00
80.298004,8.156548,0.00,0,2016-08-29,13:28:26,135,nan,0.0,0,0.1,16,2.0,270,35.5,38.5,0.00,0.00,0.00,0,99656.75,12.10,0.00
80.298004,8.156549,0.00,0,2016-08-29,13:28:36,135,0.0,0.0,0,0.1,15,2.0,270,35.5,38.5,0.00,0.00,0.00,0,99656.00,12.10,0.00
80.297996,8.156553,0.00,0,2016-08-29,13:28:46,225,nan,0.0,0,0.1,17,2.0,270,35.4,38.5,0.00,0.00,0.00,0,99656.00,12.12,0.00
80.297996,8.156551,0.00,0,2016-08-29,13:28:56,180,nan,0.0,0,0.1,16,2.0,270,35.4,38.5,0.00,0.00,0.00,0,99659.50,12.10,0.00
80.297996,8.156549,0.00,0,2016-08-29,13:29:06,180,0.0,0.0,0,0.1,16,2.0,270,35.4,38.5,0.00,0.00,0.00,0,99659.25,12.10,0.00
80.297996,8.156546,0.00,0,2016-08-29,13:29:16,135,nan,0.0,0,0.1,15,2.0,270,35.4,38.5,0.00,0.00,0.00,0,99662.75,12.10,0.00
80.297996,8.156546,0.00,0,2016-08-29,13:29:26,0,0.0,0.0,0,0.1,13,2.2,0,35.4,38.6,0.00,0.00,0.00,0,99661.00,12.13,0.00
80.297996,8.156550,0.00,0,2016-08-29,13:29:36,270,0.0,0.0,0,0.1,13,2.2,0,35.4,38.6,0.00,0.00,0.00,0,99659.25,12.13,0.00
80.297988,8.156552,0.00,0,2016-08-29,13:29:46,225,nan,0.0,0,0.1,15,2.2,0,35.4,38.6,0.00,0.00,0.00,0,99662.00,12.10,0.00
80.297996,8.156551,0.00,0,2016-08-29,13:29:56,180,nan,0.0,0,0.1,15,2.2,0,35.4,38.6,0.00,0.00,0.00,0,99664.50,12.10,0.00
80.297988,8.156548,0.00,0,2016-08-29,13:30:06,225,nan,0.0,0,0.1,16,2.2,0,35.4,38.6,0.00,0.00,0.00,0,99661.25,12.10,0.00
80.297988,8.156544,0.00,0,2016-08-29,13:30:16,180,nan,0.0,0,0.1,17,2.2,0,35.3,38.6,0.00,0.00,0.00,0,99661.00,12.10,0.00
80.297988,8.156549,0.00,0,2016-08-29,13:30:26,180,nan,0.0,0,0.1,17,2.2,0,35.3,38.6,0.00,0.00,0.00,0,99663.25,12.10,0.00
80.297988,8.156550,0.00,0,2016-08-29,13:30:36,135,nan,0.0,0,0.1,17,2.2,0,35.3,38.6,0.00,0.00,0.00,0,99669.75,12.13,0.00
80.297988,8.156546,0.00,0,2016-08-29,13:30:46,0,nan,0.0,0,0.1,15,2.2,0,35.2,38.6,0.00,0.00,0.00,0,99659.25,12.10,0.00
80.297996,8.156537,0.00,0,2016-08-29,13:30:56,225,nan,0.0,0,0.1,16,2.2,0,35.3,38.6,0.00,0.00,0.00,0,99659.75,12.15,0.00
80.298004,8.156522,0.00,0,2016-08-29,13:31:06,315,nan,0.0,0,0.1,17,2.2,0,35.3,38.6,0.00,0.00,0.00,0,99665.50,12.13,0.00
80.298011,8.156517,0.00,0,2016-08-29,13:31:16,158,nan,0.0,0,0.1,17,2.2,0,35.2,38.6,0.00,0.00,0.00,0,99662.00,12.10,0.00
80.298011,8.156517,0.00,0,2016-08-29,13:31:26,180,nan,0.0,0,0.1,18,2.2,0,35.2,38.6,0.00,0.00,0.00,0,99666.50,12.13,0.00
80.297996,8.156527,0.00,0,2016-08-29,13:31:36,180,nan,0.0,0,0.1,18,2.2,0,35.2,38.6,0.00,0.00,0.00,0,99666.75,12.10,0.00
80.297988,8.156530,0.00,0,2016-08-29,13:31:46,180,0.0,0.0,0,0.1,17,2.2,0,35.2,38.6,0.00,0.00,0.00,0,99666.00,12.13,0.00
80.297981,8.156533,0.00,0,2016-08-29,13:31:56,180,nan,0.0,0,0.1,17,2.2,0,35.2,38.6,0.00,0.00,0.00,0,99666.00,12.10,0.00
80.297973,8.156549,0.00,0,2016-08-29,13:32:06,180,0.0,0.0,0,0.1,17,2.2,0,35.1,38.6,0.00,0.00,0.00,0,99665.50,12.10,0.00
80.297973,8.156560,0.00,0,2016-08-29,13:32:16,180,0.0,0.0,0,0.0,17,2.2,0,35.2,38.6,0.00,0.00,0.00,0,99667.25,12.10,0.00
80.297981,8.156560,0.00,0,2016-08-29,13:32:26,180,nan,0.0,0,0.0,17,2.2,0,35.1,38.6,0.00,0.00,0.00,0,99668.25,12.13,0.00
80.297988,8.156557,0.00,0,2016-08-29,13:32:36,180,nan,0.0,0,0.0,17,2.2,0,35.1,38.6,0.00,0.00,0.00,0,99667.50,12.10,0.00
80.298019,8.156535,0.00,0,2016-08-29,13:32:46,180,nan,0.0,0,0.0,19,2.2,0,35.1,38.6,0.00,0.00,0.00,0,99664.25,12.10,0.00
80.298011,8.156539,0.00,0,2016-08-29,13:32:56,180,0.0,0.0,0,0.0,18,2.2,0,35.1,38.7,0.00,0.00,0.00,0,99671.00,12.10,0.00
80.298004,8.156545,0.00,0,2016-08-29,13:33:06,180,nan,0.0,0,0.0,17,2.2,0,35.1,38.6,0.00,0.00,0.00,0,99670.25,12.13,0.00
80.298004,8.156536,0.00,0,2016-08-29,13:33:16,225,nan,0.0,0,0.0,18,2.2,0,35.1,38.6,0.00,0.00,0.00,0,99669.25,12.13,0.00
80.297996,8.156524,0.00,0,2016-08-29,13:33:26,180,nan,0.0,0,0.0,18,2.2,0,35.1,38.7,0.00,0.00,0.00,0,99673.75,12.10,0.00
