lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298103,8.156580,0.00,4,2017-01-31,13:06:40,270,nan,0.0,0,0.0,7,1.1,45,66.2,31.1,0.28,0.28,0.28,0,100138.00,12.10,0.00
80.298095,8.156565,0.00,4,2017-01-31,13:06:50,45,nan,0.0,0,0.0,7,1.1,45,65.6,31.2,0.28,0.28,0.28,0,100136.25,12.10,0.00
80.298072,8.156547,0.00,4,2017-01-31,13:07:00,45,nan,0.0,0,0.0,7,1.1,45,65.0,31.4,0.28,0.28,0.28,0,100123.75,12.10,0.00
80.298072,8.156540,0.00,4,2017-01-31,13:07:10,45,nan,0.0,0,0.0,7,1.1,45,64.5,31.6,0.28,0.28,0.28,0,100121.50,12.12,0.00
80.298072,8.156542,0.00,4,2017-01-31,13:07:20,315,0.0,0.0,0,0.0,9,1.1,45,64.0,31.8,0.28,0.28,0.28,0,100125.50,12.12,0.00
80.298072,8.156556,0.00,4,2017-01-31,13:07:30,270,nan,0.0,0,0.0,10,1.1,45,63.5,32.0,0.28,0.28,0.28,0,100126.00,12.10,0.00
80.298065,8.156577,0.00,4,2017-01-31,13:07:40,270,nan,0.0,0,0.0,12,1.1,45,63.1,32.1,0.28,0.28,0.28,0,100131.75,12.08,0.00
80.298057,8.156584,0.00,4,2017-01-31,13:07:50,270,nan,0.0,0,0.0,14,1.1,45,62.7,32.3,0.28,0.28,0.28,0,100133.00,12.10,0.00
80.298057,8.156579,0.00,4,2017-01-31,13:08:00,225,nan,0.0,0,0.0,16,1.1,45,62.3,32.4,0.28,0.28,0.28,0,100135.25,12.10,0.00
80.298080,8.156579,0.00,4,2017-01-31,13:08:10,90,nan,0.0,0,0.0,17,1.1,45,61.9,32.6,0.28,0.28,0.28,0,100132.25,12.08,0.00
80.298103,8.156576,0.00,4,2017-01-31,13:08:20,90,nan,0.0,0,0.0,18,1.1,45,61.4,32.7,0.28,0.28,0.28,0,100131.25,12.10,0.00
80.298126,8.156568,0.00,4,2017-01-31,13:08:30,90,0.0,0.0,0,0.0,16,1.1,45,61.0,32.9,0.28,0.28,0.28,0,100136.00,12.10,0.00
80.298133,8.156558,0.00,4,2017-01-31,13:08:40,90,nan,0.0,0,0.0,15,1.1,45,60.6,33.1,0.28,0.28,0.28,0,100142.00,12.12,0.00
80.298133,8.156558,0.00,4,2017-01-31,13:08:50,0,nan,0.0,0,0.0,15,1.1,45,60.3,33.2,0.28,0.28,0.28,0,100141.75,12.08,0.00
80.298118,8.156558,0.00,4,2017-01-31,13:09:00,0,nan,0.0,0,0.0,14,1.1,45,60.0,33.3,0.28,0.28,0.00,0,100137.25,12.08,0.00
80.298095,8.156545,0.00,4,2017-01-31,13:09:10,315,nan,0.0,0,0.0,16,1.1,45,59.7,33.4,0.28,0.28,0.00,0,100128.75,12.08,0.00
80.298088,8.156540,0.00,4,2017-01-31,13:09:20,315,nan,0.0,0,0.0,16,1.1,45,59.4,33.6,0.28,0.28,0.00,0,100135.25,12.10,0.00
80.298072,8.156540,0.00,4,2017-01-31,13:09:30,315,nan,0.0,0,0.0,17,1.1,45,59.1,33.7,0.28,0.28,0.00,0,100135.75,12.10,0.00
80.298042,8.156541,0.00,4,2017-01-31,13:09:40,90,nan,0.0,0,0.0,15,1.1,45,58.8,33.7,0.28,0.28,0.00,0,100133.00,12.08,0.00
80.298004,8.156538,0.00,4,2017-01-31,13:09:50,90,nan,0.0,0,0.0,14,1.1,45,58.5,33.9,0.28,0.28,0.00,0,100132.75,12.08,0.00
80.297988,8.156533,0.00,4,2017-01-31,13:10:00,90,nan,0.0,0,0.0,13,1.1,45,58.2,33.9,0.28,0.28,0.00,0,100132.25,12.08,0.00
80.297996,8.156526,0.00,4,2017-01-31,13:10:10,90,nan,0.0,0,0.0,13,1.1,45,58.0,34.1,0.28,0.28,0.00,0,100139.50,12.10,0.00
80.298019,8.156534,0.00,4,2017-01-31,13:10:20,90,nan,0.0,0,0.0,13,1.1,45,57.7,34.1,0.28,0.28,0.00,0,100135.00,12.08,0.00
80.298065,8.156544,0.00,4,2017-01-31,13:10:30,90,0.0,0.0,0,0.0,13,1.1,45,57.5,34.2,0.28,0.28,0.00,0,100138.50,12.08,0.00
80.298088,8.156574,0.00,4,2017-01-31,13:10:40,90,nan,0.0,0,0.0,13,1.1,45,57.3,34.4,0.28,0.28,0.00,0,100142.00,12.08,0.00
80.298072,8.156579,0.00,4,2017-01-31,13:10:50,90,nan,0.0,0,0.0,13,1.1,45,57.1,34.4,0.28,0.28,0.00,0,100142.00,12.12,0.00
80.298065,8.156552,0.00,4,2017-01-31,13:11:00,90,nan,0.0,0,0.0,14,1.1,45,56.8,34.5,0.28,0.28,0.00,0,100144.75,12.10,0.00
80.298065,8.156536,0.00,4,2017-01-31,13:11:07,45,nan,0.0,0,0.0,12,1.1,45,56.6,34.6,0.28,0.28,0.00,0,100149.25,12.12,0.00
80.298057,8.156526,0.00,4,2017-01-31,13:11:17,45,nan,0.0,0,0.0,10,1.1,45,56.4,34.7,0.28,0.28,0.00,0,100150.50,12.10,0.00
80.298072,8.156514,0.00,4,2017-01-31,13:11:27,45,nan,0.0,0,0.0,7,1.1,45,56.3,34.7,0.28,0.28,0.00,0,100152.75,12.12,0.00
80.298057,8.156507,0.00,4,2017-01-31,13:11:37,45,nan,0.0,0,0.0,7,1.1,45,56.1,34.8,0.28,0.28,0.00,0,100150.75,12.10,0.00
80.298065,8.156504,0.00,4,2017-01-31,13:11:47,90,nan,0.0,0,0.0,7,1.1,45,56.0,34.9,0.28,0.28,0.00,0,100145.75,12.12,0.00
80.298065,8.156509,0.00,4,2017-01-31,13:11:57,90,nan,0.0,0,0.0,7,1.1,45,55.9,34.9,0.28,0.28,0.00,0,100141.75,12.12,0.00
80.298072,8.156522,0.00,4,2017-01-31,13:12:07,90,nan,0.0,0,0.0,7,1.1,45,55.7,35.0,0.28,0.28,0.00,0,100140.25,12.12,0.00
80.298072,8.156532,0.00,4,2017-01-31,13:12:17,90,nan,0.0,0,0.0,7,1.1,45,55.4,35.1,0.28,0.28,0.00,0,100144.25,12.12,0.00
80.298080,8.156547,0.00,4,2017-01-31,13:12:27,68,nan,0.0,0,0.0,7,1.1,45,55.3,35.1,0.28,0.28,0.00,0,100141.75,12.12,0.00
80.298149,8.156575,0.00,4,2017-01-31,13:12:37,45,0.0,0.0,0,0.0,6,1.1,45,55.2,35.1,0.28,0.28,0.00,0,100142.50,12.12,0.00
80.298187,8.156588,0.00,4,2017-01-31,13:12:47,45,nan,0.0,0,0.0,6,1.1,45,55.2,35.1,0.28,0.28,0.00,0,100142.00,12.12,0.00
80.298187,8.156601,0.00,4,2017-01-31,13:12:57,180,nan,0.0,0,0.0,7,1.1,45,55.1,35.2,0.28,0.28,0.00,0,100145.00,12.12,0.00
80.298179,8.156599,0.00,4,2017-01-31,13:13:07,180,nan,0.0,0,0.0,8,1.1,45,55.1,35.2,0.28,0.28,0.00,0,100142.25,12.15,0.00
80.298171,8.156594,0.00,4,2017-01-31,13:13:17,180,0.0,0.0,0,0.0,9,1.1,45,55.0,35.2,0.28,0.28,0.00,0,100145.50,12.15,0.00
80.298149,8.156590,0.00,4,2017-01-31,13:13:27,135,nan,0.0,0,0.0,10,1.1,45,55.0,35.2,0.28,0.28,0.00,0,100145.75,12.15,0.00
80.298126,8.156581,0.00,4,2017-01-31,13:13:37,90,nan,0.0,0,0.0,10,1.1,45,55.0,35.2,0.28,0.28,0.00,0,100148.00,12.15,0.00
80.298110,8.156582,0.00,4,2017-01-31,13:13:47,90,nan,0.0,0,0.0,10,1.1,45,55.0,35.2,0.28,0.28,0.00,0,100149.25,12.15,0.00
80.298133,8.156596,0.00,4,2017-01-31,13:13:57,270,nan,0.0,0,0.0,12,1.0,0,54.9,35.3,0.28,0.28,0.00,0,100150.25,12.12,0.00
80.298126,8.156612,0.00,4,2017-01-31,13:14:07,315,0.0,0.0,0,0.0,14,1.0,0,54.9,35.3,0.28,0.28,0.00,0,100148.50,12.15,0.00
80.298141,8.156616,0.00,4,2017-01-31,13:14:17,315,nan,0.0,0,0.0,15,1.0,0,54.8,35.3,0.28,0.28,0.00,0,100149.00,12.15,0.00
80.298149,8.156608,0.00,4,2017-01-31,13:14:27,315,0.0,0.0,0,0.0,18,1.0,0,54.8,35.3,0.28,0.28,0.00,0,100149.75,12.15,0.00
80.298164,8.156623,0.00,4,2017-01-31,13:14:37,180,nan,0.0,0,0.0,19,1.0,0,54.8,35.4,0.28,0.28,0.00,0,100151.00,12.15,0.00
80.298149,8.156628,0.00,4,2017-01-31,13:14:47,45,0.0,0.0,0,0.0,19,1.0,0,54.7,35.4,0.28,0.28,0.00,0,100147.25,12.15,0.00
80.298118,8.156623,0.00,4,2017-01-31,13:14:57,90,0.0,0.0,0,0.0,18,0.9,45,54.7,35.4,0.28,0.28,0.00,0,100152.00,12.12,0.00
80.298088,8.156617,0.00,4,2017-01-31,13:15:07,90,0.0,0.0,0,0.0,17,0.9,45,54.6,35.4,0.28,0.28,0.00,0,100151.75,12.15,0.00
80.298072,8.156616,0.00,4,2017-01-31,13:15:17,225,nan,0.0,0,0.0,18,0.9,45,54.6,35.4,0.28,0.28,0.00,0,100151.75,12.12,0.00
80.298065,8.156617,0.00,4,2017-01-31,13:15:27,135,nan,0.0,0,0.0,18,0.9,45,54.5,35.4,0.28,0.28,0.00,0,100150.50,12.12,0.00
80.298057,8.156612,0.00,4,2017-01-31,13:15:37,135,nan,0.0,0,0.0,18,0.9,45,54.5,35.4,0.28,0.28,0.00,0,100152.75,12.15,0.00
80.298088,8.156604,0.00,4,2017-01-31,13:15:47,45,0.0,0.0,0,0.0,18,0.9,45,54.4,35.5,0.28,0.28,0.00,0,100150.50,12.15,0.00
80.298088,8.156598,0.00,4,2017-01-31,13:15:57,90,0.0,0.0,0,0.0,16,1.2,90,54.4,35.5,0.28,0.28,0.00,0,100155.00,12.12,0.00
80.298103,8.156588,0.00,4,2017-01-31,13:16:07,45,nan,0.0,0,0.0,14,1.2,90,54.3,35.5,0.28,0.28,0.00,0,100152.75,12.15,0.00
80.298126,8.156585,0.00,4,2017-01-31,13:16:17,45,nan,0.0,0,0.0,12,1.2,90,54.3,35.5,0.28,0.28,0.00,0,100150.00,12.15,0.00
80.298149,8.156583,0.00,4,2017-01-31,13:16:27,180,nan,0.0,0,0.0,10,1.2,90,54.2,35.6,0.28,0.28,0.00,0,100154.50,12.15,0.00
80.298133,8.156596,0.00,4,2017-01-31,13:16:37,90,nan,0.0,0,0.0,10,1.2,90,54.2,35.6,0.28,0.28,0.00,0,100150.00,12.12,0.00
80.298141,8.156609,0.00,4,2017-01-31,13:16:47,45,nan,0.0,0,0.0,10,1.2,90,54.1,35.6,0.28,0.28,0.00,0,100153.00,12.15,0.00
80.298133,8.156620,0.00,4,2017-01-31,13:16:57,45,nan,0.0,0,0.0,9,1.2,90,54.1,35.6,0.28,0.28,0.00,0,100154.25,12.15,0.00
80.298126,8.156633,0.00,4,2017-01-31,13:17:07,0,nan,0.0,0,0.0,9,1.2,90,54.1,35.6,0.28,0.28,0.00,0,100156.50,12.15,0.00
80.298126,8.156630,0.00,4,2017-01-31,13:17:17,0,nan,0.0,0,0.0,7,1.2,90,54.0,35.6,0.28,0.28,0.00,0,100155.75,12.15,0.00
80.298133,8.156615,0.00,4,2017-01-31,13:17:27,0,nan,0.0,0,0.0,6,1.2,90,54.0,35.7,0.28,0.28,0.00,0,100157.75,12.15,0.00
80.298141,8.156605,0.00,4,2017-01-31,13:17:37,0,0.0,0.0,0,0.0,4,1.2,90,54.0,35.7,0.28,0.28,0.00,0,100157.50,12.15,0.00
80.298156,8.156607,0.00,4,2017-01-31,13:17:47,225,nan,0.0,0,0.0,6,1.2,90,53.9,35.7,0.28,0.28,0.00,0,100156.25,12.15,0.00
80.298171,8.156606,0.00,4,2017-01-31,13:17:57,293,nan,0.0,0,0.0,8,1.2,90,53.8,35.7,0.28,0.28,0.00,0,100159.25,12.15,0.00
80.298171,8.156596,0.00,4,2017-01-31,13:18:07,90,nan,0.0,0,0.0,8,1.2,90,53.8,35.7,0.28,0.28,0.00,0,100160.75,12.15,0.00
80.298156,8.156585,0.00,4,2017-01-31,13:18:17,90,nan,0.0,0,0.0,8,1.2,90,53.7,35.7,0.28,0.28,0.00,0,100161.00,12.15,0.00
80.298133,8.156579,0.00,4,2017-01-31,13:18:27,90,nan,0.0,0,0.0,8,1.2,90,53.7,35.7,0.28,0.28,0.00,0,100162.50,12.15,0.00
80.298126,8.156583,0.00,4,2017-01-31,13:18:37,90,nan,0.0,0,0.0,8,1.2,90,53.6,35.7,0.28,0.28,0.00,0,100162.00,12.15,0.00
80.298110,8.156580,0.00,4,2017-01-31,13:18:47,90,0.0,0.0,0,0.0,8,1.2,90,53.6,35.7,0.28,0.28,0.00,0,100160.75,12.12,0.00
80.298095,8.156574,0.00,4,2017-01-31,13:18:57,90,nan,0.0,0,0.0,8,1.2,90,53.6,35.8,0.28,0.28,0.00,0,100167.00,12.15,0.00
80.298110,8.156566,0.00,4,2017-01-31,13:19:07,90,nan,0.0,0,0.0,9,1.2,90,53.6,35.8,0.28,0.28,0.00,0,100164.50,12.12,0.00
80.298103,8.156563,0.00,4,2017-01-31,13:19:17,90,nan,0.0,0,0.0,10,1.2,90,53.5,35.9,0.28,0.28,0.00,0,100167.75,12.15,0.00
80.298095,8.156558,0.00,4,2017-01-31,13:19:27,90,nan,0.0,0,0.0,11,1.2,90,53.4,35.9,0.28,0.28,0.00,0,100166.25,12.15,0.00
80.298072,8.156554,0.00,4,2017-01-31,13:19:37,90,0.0,0.0,0,0.0,11,1.2,90,53.4,35.9,0.28,0.28,0.00,0,100164.75,12.15,0.00
80.298065,8.156554,0.00,4,2017-01-31,13:19:47,90,0.0,0.0,0,0.0,10,1.2,90,53.4,35.9,0.28,0.28,0.00,0,100169.50,12.12,0.00
80.298080,8.156560,0.00,4,2017-01-31,13:19:57,90,nan,0.0,0,0.0,9,1.2,90,53.4,35.9,0.28,0.28,0.00,0,100167.75,12.15,0.00
80.298103,8.156560,0.00,4,2017-01-31,13:20:07,90,nan,0.0,0,0.0,9,1.2,90,53.3,35.9,0.28,0.28,0.00,0,100167.50,12.15,0.00
80.298118,8.156558,0.00,4,2017-01-31,13:20:17,90,0.0,0.0,0,0.0,9,1.2,90,53.3,35.9,0.28,0.28,0.00,0,100169.00,12.15,0.00
80.298118,8.156557,0.00,4,2017-01-31,13:20:27,90,0.0,0.0,0,0.0,9,1.2,90,53.3,35.9,0.28,0.28,0.00,0,100169.75,12.15,0.00
80.298149,8.156558,0.00,4,2017-01-31,13:20:37,90,nan,0.0,0,0.0,9,1.2,90,53.2,35.9,0.28,0.28,0.00,0,100171.75,12.15,0.00
80.298133,8.156565,0.00,4,2017-01-31,13:20:47,90,nan,0.0,0,0.0,9,1.2,90,53.2,36.0,0.28,0.28,0.00,0,100172.75,12.12,0.00
80.298149,8.156569,0.00,4,2017-01-31,13:20:57,90,0.0,0.0,0,0.0,9,1.2,90,53.2,36.0,0.28,0.28,0.00,0,100173.25,12.15,0.00
80.298141,8.156570,0.00,4,2017-01-31,13:21:07,90,nan,0.0,0,0.0,9,1.2,90,53.1,36.0,0.28,0.28,0.00,0,100175.50,12.15,0.00
80.298118,8.156574,0.00,4,2017-01-31,13:21:17,90,nan,0.0,0,0.0,9,1.2,90,53.1,36.0,0.28,0.28,0.00,0,100175.75,12.15,0.00
80.298110,8.156581,0.00,4,2017-01-31,13:21:27,90,nan,0.0,0,0.0,9,1.2,90,53.0,36.0,0.28,0.28,0.00,0,100175.00,12.12,0.00
80.298103,8.156583,0.00,4,2017-01-31,13:21:37,90,0.0,0.0,0,0.0,9,1.2,90,53.0,36.1,0.28,0.28,0.00,0,100175.75,12.15,0.00
80.298095,8.156582,0.00,4,2017-01-31,13:21:47,90,0.0,0.0,0,0.0,9,1.2,90,53.0,36.1,0.28,0.28,0.00,0,100179.75,12.15,0.00
80.298095,8.156587,0.00,4,2017-01-31,13:21:57,90,nan,0.0,0,0.0,9,1.2,90,52.9,36.1,0.28,0.28,0.00,0,100180.00,12.15,0.00
80.298088,8.156590,0.00,4,2017-01-31,13:22:07,90,0.0,0.0,0,0.0,9,1.2,90,52.9,36.1,0.28,0.28,0.00,0,100173.75,12.15,0.00
80.298065,8.156586,0.00,4,2017-01-31,13:22:17,90,0.0,0.0,0,0.0,9,1.2,90,52.8,36.1,0.28,0.28,0.00,0,100179.00,12.15,0.00
80.298072,8.156584,0.00,4,2017-01-31,13:22:27,90,0.0,0.0,0,0.0,9,1.2,90,52.8,36.1,0.28,0.28,0.00,0,100178.75,12.15,0.00
80.298072,8.156587,0.00,4,2017-01-31,13:22:37,90,nan,0.0,0,0.0,9,1.2,90,52.8,36.1,0.28,0.28,0.00,0,100179.50,12.15,0.00
80.298095,8.156589,0.00,4,2017-01-31,13:22:47,45,0.0,0.0,0,0.0,8,1.2,90,52.8,36.1,0.28,0.28,0.00,0,100179.50,12.15,0.00
80.298118,8.156588,0.00,4,2017-01-31,13:22:57,225,nan,0.0,0,0.0,9,1.2,90,52.7,36.1,0.28,0.28,0.00,0,100175.50,12.15,0.00
80.298118,8.156585,0.00,4,2017-01-31,13:23:07,225,nan,0.0,0,0.0,10,1.2,90,52.7,36.1,0.28,0.28,0.00,0,100180.50,12.15,0.00
80.298141,8.156589,0.00,4,2017-01-31,13:23:17,180,nan,0.0,0,0.0,11,1.2,90,52.6,36.1,0.28,0.28,0.00,0,100176.00,12.15,0.00
80.298164,8.156593,0.00,4,2017-01-31,13:23:27,180,nan,0.0,0,0.0,12,1.2,90,52.6,36.2,0.28,0.28,0.00,0,100184.75,12.15,0.00
80.298133,8.156594,0.00,4,2017-01-31,13:23:37,180,nan,0.0,0,0.0,13,1.2,90,52.6,36.1,0.28,0.28,0.00,0,100180.00,12.15,0.00
80.298118,8.156591,0.00,4,2017-01-31,13:23:47,180,0.0,0.0,0,0.0,13,1.2,90,52.6,36.1,0.28,0.28,0.00,0,100178.00,12.12,0.00
80.298095,8.156579,0.00,4,2017-01-31,13:23:57,180,nan,0.0,0,0.0,14,1.2,90,52.5,36.2,0.28,0.28,0.00,0,100179.25,12.15,0.00
80.298088,8.156569,0.00,4,2017-01-31,13:24:07,113,nan,0.0,0,0.0,14,1.2,90,52.5,36.2,0.28,0.28,0.00,0,100181.25,12.15,0.00
80.298088,8.156563,0.00,4,2017-01-31,13:24:17,90,nan,0.0,0,0.0,14,1.2,90,52.5,36.2,0.28,0.28,0.00,0,100182.25,12.15,0.00
80.298088,8.156566,0.00,4,2017-01-31,13:24:27,90,0.0,0.0,0,0.0,14,1.2,90,52.5,36.2,0.28,0.28,0.00,0,100179.25,12.15,0.00
80.298088,8.156566,0.00,4,2017-01-31,13:24:37,90,nan,0.0,0,0.0,14,1.2,90,52.4,36.2,0.28,0.28,0.00,0,100180.00,12.15,0.00
80.298095,8.156564,0.00,4,2017-01-31,13:24:47,90,nan,0.0,0,0.0,15,1.2,90,52.4,36.2,0.28,0.28,0.00,0,100181.25,12.15,0.00
80.298072,8.156567,0.00,4,2017-01-31,13:24:57,90,nan,0.0,0,0.0,14,0.9,45,52.4,36.2,0.28,0.28,0.00,0,100182.00,12.15,0.00
80.298049,8.156572,0.00,4,2017-01-31,13:25:07,90,nan,0.0,0,0.0,12,0.9,45,52.4,36.2,0.28,0.28,0.00,0,100184.00,12.15,0.00
80.298042,8.156575,0.00,4,2017-01-31,13:25:17,90,0.0,0.0,0,0.0,12,0.9,45,52.3,36.2,0.28,0.28,0.00,0,100179.50,12.12,0.00
80.298042,8.156579,0.00,4,2017-01-31,13:25:27,90,nan,0.0,0,0.0,11,0.9,45,52.3,36.2,0.28,0.28,0.00,0,100180.75,12.15,0.00
80.298034,8.156579,0.00,4,2017-01-31,13:25:37,90,nan,0.0,0,0.0,10,0.9,45,52.3,36.2,0.28,0.28,0.00,0,100181.50,12.12,0.00
80.298034,8.156585,0.00,4,2017-01-31,13:25:47,90,nan,0.0,0,0.0,9,0.9,45,51.9,36.2,0.28,0.28,0.00,0,100182.75,12.15,0.00
80.298027,8.156588,0.00,4,2017-01-31,13:25:57,225,nan,0.0,0,0.0,10,0.9,90,51.9,36.2,0.28,0.28,0.00,0,100184.00,12.15,0.00
80.298034,8.156585,0.00,4,2017-01-31,13:26:07,225,nan,0.0,0,0.0,11,0.9,90,51.8,36.2,0.28,0.28,0.00,0,100182.75,12.15,0.00
80.298034,8.156581,0.00,4,2017-01-31,13:26:17,225,nan,0.0,0,0.0,12,0.9,90,51.8,36.2,0.28,0.28,0.00,0,100186.25,12.15,0.00
80.298034,8.156581,0.00,4,2017-01-31,13:26:27,225,0.0,0.0,0,0.0,13,0.9,90,51.8,36.2,0.28,0.28,0.00,0,100186.00,12.15,0.00
80.298034,8.156586,0.00,4,2017-01-31,13:26:37,90,nan,0.0,0,0.0,13,0.9,90,51.7,36.2,0.28,0.28,0.00,0,100184.25,12.15,0.00
80.298042,8.156587,0.00,4,2017-01-31,13:26:47,90,nan,0.0,0,0.0,13,0.9,90,51.7,36.2,0.28,0.28,0.00,0,100183.50,12.15,0.00
80.298049,8.156582,0.00,4,2017-01-31,13:26:57,90,nan,0.0,0,0.0,13,0.9,90,51.7,36.2,0.28,0.28,0.00,0,100185.00,12.15,0.00
80.298034,8.156580,0.00,4,2017-01-31,13:27:07,45,0.0,0.0,0,0.0,13,0.9,90,51.7,36.3,0.28,0.28,0.00,0,100188.50,12.12,0.00
80.298034,8.156579,0.00,4,2017-01-31,13:27:17,315,nan,0.0,0,0.0,15,0.9,90,51.6,36.3,0.28,0.28,0.00,0,100183.00,12.15,0.00
80.298034,8.156577,0.00,4,2017-01-31,13:27:27,315,nan,0.0,0,0.0,16,0.9,90,51.6,36.3,0.28,0.28,0.00,0,100181.50,12.15,0.00
80.298042,8.156571,0.00,4,2017-01-31,13:27:37,0,0.0,0.0,0,0.0,16,0.9,90,51.6,36.3,0.28,0.28,0.00,0,100186.50,12.15,0.00
80.298027,8.156563,0.00,4,2017-01-31,13:27:47,90,0.0,0.0,0,0.0,16,0.9,90,51.7,36.3,0.28,0.28,0.00,0,100185.75,12.12,0.00
80.298027,8.156565,0.00,4,2017-01-31,13:27:57,90,nan,0.0,0,0.0,15,0.9,90,51.6,36.3,0.28,0.28,0.00,0,100185.75,12.15,0.00
80.298019,8.156565,0.00,4,2017-01-31,13:28:07,180,nan,0.0,0,0.0,14,0.9,90,51.6,36.3,0.28,0.28,0.00,0,100183.25,12.15,0.00
80.298019,8.156561,0.00,4,2017-01-31,13:28:17,158,nan,0.0,0,0.0,14,0.9,90,51.6,36.3,0.28,0.28,0.00,0,100182.75,12.12,0.00
80.298027,8.156564,0.00,4,2017-01-31,13:28:27,45,nan,0.0,0,0.0,12,0.9,90,51.6,36.3,0.28,0.28,0.00,0,100189.25,12.12,0.00
80.298011,8.156568,0.00,4,2017-01-31,13:28:37,270,nan,0.0,0,0.0,14,0.9,90,51.5,36.3,0.28,0.28,0.00,0,100186.00,12.15,0.00
80.298019,8.156569,0.00,4,2017-01-31,13:28:47,270,nan,0.0,0,0.0,15,0.9,90,51.5,36.3,0.28,0.28,0.00,0,100185.00,12.15,0.00
80.298034,8.156566,0.00,4,2017-01-31,13:28:57,270,nan,0.0,0,0.0,17,0.9,90,51.5,36.3,0.28,0.28,0.00,0,100183.25,12.15,0.00
80.298042,8.156563,0.00,4,2017-01-31,13:29:07,270,0.0,0.0,0,0.0,18,0.9,90,51.5,36.3,0.28,0.28,0.00,0,100184.75,12.15,0.00
80.298034,8.156560,0.00,4,2017-01-31,13:29:17,270,0.0,0.0,0,0.0,18,0.9,90,51.5,36.3,0.28,0.28,0.00,0,100186.00,12.15,0.00
80.298049,8.156563,0.00,4,2017-01-31,13:29:27,45,0.0,0.0,0,0.0,16,0.9,45,51.5,36.3,0.28,0.28,0.00,0,100188.00,12.15,0.00
80.298072,8.156567,0.00,4,2017-01-31,13:29:37,45,nan,0.0,0,0.0,16,0.9,45,51.5,36.3,0.28,0.28,0.00,0,100188.75,12.15,0.00
80.298080,8.156562,0.00,4,2017-01-31,13:29:47,45,0.0,0.0,0,0.0,16,0.9,45,51.4,36.3,0.28,0.28,0.00,0,100188.50,12.12,0.00
80.298080,8.156560,0.00,4,2017-01-31,13:29:57,45,nan,0.0,0,0.0,15,0.9,45,51.4,36.3,0.28,0.28,0.00,0,100185.00,12.15,0.00
80.298072,8.156563,0.00,4,2017-01-31,13:30:07,45,nan,0.0,0,0.0,14,0.9,45,51.4,36.4,0.28,0.28,0.00,0,100188.00,12.15,0.00
80.298065,8.156567,0.00,4,2017-01-31,13:30:17,45,nan,0.0,0,0.0,13,0.9,45,51.4,36.3,0.28,0.28,0.00,0,100180.50,12.15,0.00
80.298049,8.156567,0.00,4,2017-01-31,13:30:27,90,nan,0.0,0,0.0,14,0.9,45,51.4,36.3,0.28,0.28,0.00,0,100185.25,12.12,0.00
