lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298004,8.156557,0.00,3,2016-08-20,13:17:27,180,0.0,0.0,0,0.0,16,1.6,135,42.7,34.5,0.00,0.00,0.00,0,99601.25,12.01,0.00
80.297996,8.156566,0.00,3,2016-08-20,13:17:37,180,nan,0.0,0,0.0,17,1.6,135,42.3,34.7,0.00,0.00,0.00,0,99604.50,11.98,0.00
80.297996,8.156564,0.00,3,2016-08-20,13:17:47,158,nan,0.0,0,0.0,16,1.6,135,41.9,34.9,0.00,0.00,0.00,0,99598.00,12.01,0.00
80.297996,8.156569,0.00,3,2016-08-20,13:17:57,180,nan,0.0,0,0.0,17,1.6,135,41.6,35.1,0.00,0.00,0.00,0,99593.25,12.01,0.00
80.297988,8.156574,0.00,3,2016-08-20,13:18:07,180,nan,0.0,0,0.0,18,1.6,135,41.2,35.2,0.00,0.00,0.00,0,99600.00,12.01,0.00
80.297981,8.156577,0.00,3,2016-08-20,13:18:17,135,nan,0.0,0,0.0,17,1.6,135,40.9,35.4,0.00,0.00,0.00,0,99602.00,12.01,0.00
80.297981,8.156566,0.00,3,2016-08-20,13:18:27,180,nan,0.0,0,0.0,17,1.6,135,40.5,35.6,0.00,0.00,0.00,0,99602.50,12.01,0.00
80.297981,8.156549,0.00,3,2016-08-20,13:18:37,180,nan,0.0,0,0.0,17,1.6,135,40.3,35.7,0.00,0.00,0.00,0,99595.75,12.03,0.00
80.297981,8.156536,0.00,3,2016-08-20,13:18:47,180,0.0,0.0,0,0.0,17,1.6,135,39.9,35.8,0.00,0.00,0.00,0,99599.25,12.03,0.00
80.297988,8.156534,0.00,3,2016-08-20,13:18:57,225,nan,0.0,0,0.0,17,1.6,135,39.6,36.0,0.00,0.00,0.00,0,99601.75,12.03,0.00
80.297988,8.156533,0.00,3,2016-08-20,13:19:07,180,nan,0.0,0,0.0,17,1.6,135,39.4,36.1,0.00,0.00,0.00,0,99598.00,12.03,0.00
80.297988,8.156529,0.00,3,2016-08-20,13:19:17,180,nan,0.0,0,0.0,17,1.6,135,39.3,36.2,0.00,0.00,0.00,0,99596.50,12.03,0.00
80.297988,8.156517,0.00,3,2016-08-20,13:19:27,180,nan,0.0,0,0.0,17,1.6,135,39.0,36.4,0.00,0.00,0.00,0,99599.75,12.05,0.00
80.297988,8.156512,0.00,3,2016-08-20,13:19:37,135,nan,0.0,0,0.0,17,1.6,135,38.9,36.4,0.00,0.00,0.00,0,99603.75,12.03,0.00
80.297988,8.156522,0.00,3,2016-08-20,13:19:47,0,nan,0.0,0,0.0,16,1.6,135,38.7,36.6,0.00,0.00,0.00,0,99607.50,12.05,0.00
80.297988,8.156531,0.00,3,2016-08-20,13:19:57,135,nan,0.0,0,0.0,15,1.6,135,38.6,36.6,0.00,0.00,0.00,0,99606.00,12.05,0.00
80.297996,8.156531,0.00,3,2016-08-20,13:20:07,135,nan,0.0,0,0.0,15,1.6,135,38.4,36.7,0.00,0.00,0.00,0,99608.50,12.05,0.00
80.297996,8.156530,0.00,3,2016-08-20,13:20:17,180,nan,0.0,0,0.0,15,1.6,135,38.3,36.8,0.00,0.00,0.00,0,99606.25,12.05,0.00
80.298004,8.156541,0.00,3,2016-08-20,13:20:27,135,nan,0.0,0,0.0,15,1.6,135,38.1,36.9,0.00,0.00,0.00,0,99609.50,12.05,0.00
80.298004,8.156541,0.00,3,2016-08-20,13:20:37,180,nan,0.0,0,0.0,15,1.6,135,38.0,36.9,0.00,0.00,0.00,0,99610.50,12.05,0.00
80.298004,8.156537,0.00,3,2016-08-20,13:20:47,180,nan,0.0,0,0.0,15,1.6,135,38.0,37.0,0.00,0.00,0.00,0,99611.75,12.05,0.00
80.298004,8.156544,0.00,3,2016-08-20,13:20:57,225,nan,0.0,0,0.0,15,1.6,135,37.9,37.1,0.00,0.00,0.00,0,99608.50,12.07,0.00
80.297996,8.156554,0.00,3,2016-08-20,13:21:07,225,nan,0.0,0,0.0,15,1.6,135,37.8,37.1,0.00,0.00,0.00,0,99604.50,12.08,0.00
80.297996,8.156547,0.00,3,2016-08-20,13:21:17,158,nan,0.0,0,0.0,15,1.6,135,37.8,37.1,0.00,0.00,0.00,0,99604.00,12.08,0.00
80.297996,8.156547,0.00,3,2016-08-20,13:21:27,90,nan,0.0,0,0.0,14,1.6,135,37.7,37.2,0.00,0.00,0.00,0,99601.00,12.05,0.00
80.297996,8.156547,0.00,3,2016-08-20,13:21:37,135,nan,0.0,0,0.0,14,1.6,135,37.6,37.2,0.00,0.00,0.00,0,99594.25,12.08,0.00
80.297996,8.156549,0.00,3,2016-08-20,13:21:47,135,0.0,0.0,0,0.0,15,1.6,135,37.4,37.3,0.00,0.00,0.00,0,99592.75,12.08,0.00
80.297996,8.156557,0.00,3,2016-08-20,13:21:57,180,nan,0.0,0,0.0,16,1.6,135,37.4,37.4,0.00,0.00,0.00,0,99590.50,12.08,0.00
80.297996,8.156558,0.00,3,2016-08-20,13:22:07,180,nan,0.0,0,0.0,16,1.6,135,37.3,37.4,0.00,0.00,0.00,0,99594.25,12.08,0.00
80.298004,8.156559,0.00,3,2016-08-20,13:22:17,135,0.0,0.0,0,0.0,16,1.6,135,37.2,37.4,0.00,0.00,0.00,0,99590.00,12.08,0.00
80.298011,8.156559,0.00,3,2016-08-20,13:22:27,180,0.0,0.0,0,0.0,16,1.6,135,37.2,37.5,0.00,0.00,0.00,0,99592.50,12.08,0.00
80.298011,8.156558,0.00,3,2016-08-20,13:22:37,113,nan,0.0,0,0.0,16,1.6,135,37.1,37.6,0.00,0.00,0.00,0,99591.00,12.08,0.00
80.298011,8.156554,0.00,3,2016-08-20,13:22:47,135,0.0,0.0,0,0.0,15,1.6,135,37.0,37.6,0.00,0.00,0.00,0,99587.00,12.08,0.00
80.298004,8.156550,0.00,3,2016-08-20,13:22:57,180,nan,0.0,0,0.0,15,1.6,135,36.9,37.6,0.00,0.00,0.00,0,99589.00,12.08,0.00
80.297988,8.156549,0.00,3,2016-08-20,13:23:07,225,nan,0.0,0,0.0,15,1.6,135,36.9,37.7,0.00,0.00,0.00,0,99588.00,12.08,0.00
80.297988,8.156557,0.00,3,2016-08-20,13:23:17,180,0.0,0.0,0,0.0,15,1.6,135,36.8,37.7,0.00,0.00,0.00,0,99589.75,12.08,0.00
80.297988,8.156561,0.00,3,2016-08-20,13:23:27,203,nan,0.0,0,0.0,16,1.6,135,36.8,37.7,0.00,0.00,0.00,0,99591.00,12.08,0.00
80.297988,8.156564,0.00,3,2016-08-20,13:23:37,135,nan,0.0,0,0.0,16,1.8,135,36.9,37.8,0.00,0.00,0.00,0,99590.75,12.08,0.00
80.297981,8.156566,0.00,3,2016-08-20,13:23:47,180,nan,0.0,0,0.0,16,1.8,135,36.9,37.8,0.00,0.00,0.00,0,99586.50,12.08,0.00
80.297973,8.156565,0.00,3,2016-08-20,13:23:57,180,nan,0.0,0,0.0,16,2.3,180,36.9,37.9,0.00,0.00,0.00,0,99590.00,12.08,0.00
80.297973,8.156561,0.00,3,2016-08-20,13:24:07,180,nan,0.0,0,0.0,16,2.3,180,36.7,37.9,0.00,0.00,0.00,0,99592.75,12.10,0.00
80.297981,8.156552,0.00,3,2016-08-20,13:24:17,180,nan,0.0,0,0.0,17,2.3,180,36.6,37.9,0.00,0.00,0.00,0,99592.25,12.08,0.00
80.297973,8.156544,0.00,3,2016-08-20,13:24:27,225,nan,0.0,0,0.0,17,2.3,180,36.5,37.9,0.00,0.00,0.00,0,99589.75,12.10,0.00
80.297981,8.156539,0.00,3,2016-08-20,13:24:37,225,nan,0.0,0,0.0,18,2.3,180,36.4,38.0,0.00,0.00,0.00,0,99594.75,12.10,0.00
80.297988,8.156538,0.00,3,2016-08-20,13:24:47,135,nan,0.0,0,0.1,18,2.3,180,36.4,38.0,0.00,0.00,0.00,0,99593.50,12.10,0.00
80.297988,8.156545,0.00,3,2016-08-20,13:24:57,135,0.0,0.0,0,0.1,18,2.3,180,36.4,38.1,0.00,0.00,0.00,0,99599.00,12.10,0.00
80.297988,8.156545,0.00,3,2016-08-20,13:25:07,225,0.0,0.0,0,0.1,18,2.3,180,36.3,38.1,0.00,0.00,0.00,0,99601.75,12.10,0.00
80.297988,8.156549,0.00,3,2016-08-20,13:25:17,180,nan,0.0,0,0.1,18,2.3,180,36.3,38.1,0.00,0.00,0.00,0,99598.25,12.10,0.00
80.297981,8.156552,0.00,3,2016-08-20,13:25:27,180,nan,0.0,0,0.1,18,2.3,180,36.2,38.1,0.00,0.00,0.00,0,99601.75,12.10,0.00
80.297988,8.156558,0.00,3,2016-08-20,13:25:37,135,nan,0.0,0,0.0,18,2.3,180,36.2,38.2,0.00,0.00,0.00,0,99601.25,12.08,0.00
80.297996,8.156555,0.00,3,2016-08-20,13:25:47,135,nan,0.0,0,0.0,17,2.3,180,36.1,38.2,0.00,0.00,0.00,0,99602.25,12.08,0.00
80.298004,8.156543,0.00,3,2016-08-20,13:25:57,135,nan,0.0,0,0.0,17,2.3,180,36.1,38.2,0.00,0.00,0.00,0,99602.00,12.08,0.00
80.298004,8.156541,0.00,3,2016-08-20,13:26:07,180,nan,0.0,0,0.0,17,2.3,180,36.0,38.2,0.00,0.00,0.00,0,99597.25,12.10,0.00
80.297996,8.156549,0.00,3,2016-08-20,13:26:15,135,0.0,0.0,0,0.0,16,2.3,180,36.0,38.3,0.00,0.00,0.00,0,99601.75,12.10,0.00
80.297996,8.156550,0.00,3,2016-08-20,13:26:25,0,nan,0.0,0,0.0,15,2.3,180,35.9,38.3,0.00,0.00,0.00,0,99604.00,12.10,0.00
80.297988,8.156552,0.00,3,2016-08-20,13:26:35,203,nan,0.0,0,0.0,14,2.3,180,35.9,38.3,0.00,0.00,0.00,0,99603.75,12.10,0.00
80.297988,8.156556,0.00,3,2016-08-20,13:26:45,225,nan,0.0,0,0.0,15,2.3,180,35.9,38.4,0.00,0.00,0.00,0,99611.25,12.10,0.00
80.297988,8.156558,0.00,3,2016-08-20,13:26:55,180,nan,0.0,0,0.0,15,2.3,180,35.9,38.4,0.00,0.00,0.00,0,99603.00,12.08,0.00
80.297988,8.156563,0.00,3,2016-08-20,13:27:05,225,nan,0.0,0,0.0,15,2.3,180,35.9,38.4,0.00,0.00,0.00,0,99607.00,12.10,0.00
80.297981,8.156559,0.00,3,2016-08-20,13:27:15,225,nan,0.0,0,0.1,16,2.4,225,35.9,38.4,0.00,0.00,0.00,0,99608.75,12.10,0.00
80.297973,8.156557,0.00,3,2016-08-20,13:27:25,180,nan,0.0,0,0.1,16,2.4,225,35.8,38.4,0.00,0.00,0.00,0,99612.50,12.10,0.00
80.297973,8.156560,0.00,3,2016-08-20,13:27:35,225,nan,0.0,0,0.1,17,2.4,225,35.8,38.5,0.00,0.00,0.00,0,99611.75,12.10,0.00
80.297973,8.156563,0.00,3,2016-08-20,13:27:45,45,0.0,0.0,0,0.1,16,2.4,225,35.7,38.5,0.00,0.00,0.00,0,99608.00,12.10,0.00
80.297973,8.156566,0.00,3,2016-08-20,13:27:55,180,nan,0.0,0,0.1,16,2.4,225,35.6,38.6,0.00,0.00,0.00,0,99613.25,12.10,0.00
80.297973,8.156570,0.00,3,2016-08-20,13:28:05,90,nan,0.0,0,0.1,15,2.4,225,35.6,38.6,0.00,0.00,0.00,0,99610.25,12.10,0.00
80.297966,8.156569,0.00,3,2016-08-20,13:28:15,135,nan,0.0,0,0.1,15,2.4,225,35.5,38.6,0.00,0.00,0.00,0,99614.25,12.10,0.00
80.297966,8.156565,0.00,3,2016-08-20,13:28:25,135,0.0,0.0,0,0.1,17,2.4,225,35.5,38.6,0.00,0.00,0.00,0,99611.75,12.10,0.00
80.297958,8.156567,0.00,3,2016-08-20,13:28:35,135,nan,0.0,0,0.1,16,2.4,225,35.5,38.6,0.00,0.00,0.00,0,99615.75,12.10,0.00
80.297958,8.156566,0.00,3,2016-08-20,13:28:45,135,nan,0.0,0,0.1,15,2.4,225,35.5,38.6,0.00,0.00,0.00,0,99615.75,12.10,0.00
80.297973,8.156561,0.00,3,2016-08-20,13:28:55,135,nan,0.0,0,0.0,15,2.4,225,35.4,38.6,0.00,0.00,0.00,0,99615.75,12.10,0.00
80.297988,8.156557,0.00,3,2016-08-20,13:29:05,180,nan,0.0,0,0.0,15,2.4,225,35.4,38.7,0.00,0.00,0.00,0,99616.00,12.10,0.00
80.298004,8.156551,0.00,3,2016-08-20,13:29:15,135,nan,0.0,0,0.0,14,2.4,225,35.3,38.7,0.00,0.00,0.00,0,99618.25,12.10,0.00
80.298019,8.156548,0.00,3,2016-08-20,13:29:25,135,nan,0.0,0,0.0,13,2.4,225,35.3,38.7,0.00,0.00,0.00,0,99623.00,12.10,0.00
80.298019,8.156547,0.00,3,2016-08-20,13:29:35,90,nan,0.0,0,0.0,12,2.4,225,35.3,38.7,0.00,0.00,0.00,0,99623.50,12.10,0.00
80.298004,8.156547,0.00,3,2016-08-20,13:29:45,90,nan,0.0,0,0.0,13,2.4,225,35.3,38.7,0.00,0.00,0.00,0,99620.50,12.10,0.00
80.297996,8.156543,0.00,3,2016-08-20,13:29:55,180,0.0,0.0,0,0.0,13,2.4,225,35.3,38.7,0.00,0.00,0.00,0,99620.75,12.10,0.00
80.297996,8.156533,0.00,3,2016-08-20,13:30:05,180,nan,0.0,0,0.0,13,2.4,225,35.3,38.7,0.00,0.00,0.00,0,99625.50,12.10,0.00
80.297988,8.156533,0.00,3,2016-08-20,13:30:15,270,nan,0.0,0,0.0,15,2.4,225,35.2,38.8,0.00,0.00,0.00,0,99622.75,12.10,0.00
80.297988,8.156530,0.00,3,2016-08-20,13:30:25,180,nan,0.0,0,0.0,15,2.4,225,35.3,38.8,0.00,0.00,0.00,0,99622.75,12.10,0.00
80.297996,8.156527,0.00,3,2016-08-20,13:30:35,135,nan,0.0,0,0.0,15,2.4,225,35.2,38.8,0.00,0.00,0.00,0,99624.00,12.10,0.00
80.297996,8.156531,0.00,3,2016-08-20,13:30:45,180,nan,0.0,0,0.0,15,2.4,225,35.2,38.8,0.00,0.00,0.00,0,99622.75,12.12,0.00
80.297996,8.156539,0.00,3,2016-08-20,13:30:55,45,nan,0.0,0,0.0,15,2.4,225,35.0,38.8,0.00,0.00,0.00,0,99623.00,12.10,0.00
80.298004,8.156541,0.00,3,2016-08-20,13:31:05,113,nan,0.0,0,0.0,14,2.4,225,35.1,38.9,0.00,0.00,0.00,0,99617.50,12.10,0.00
80.298011,8.156532,0.00,3,2016-08-20,13:31:15,135,0.0,0.0,0,0.1,14,2.4,225,35.1,38.9,0.00,0.00,0.00,0,99629.00,12.10,0.00
80.298011,8.156527,0.00,3,2016-08-20,13:31:25,135,0.0,0.0,0,0.1,14,2.4,225,35.0,38.9,0.00,0.00,0.00,0,99625.75,12.10,0.00
80.298011,8.156531,0.00,3,2016-08-20,13:31:35,135,nan,0.0,0,0.1,14,2.4,225,35.0,38.9,0.00,0.00,0.00,0,99627.00,12.10,0.00
80.298011,8.156533,0.00,3,2016-08-20,13:31:45,180,nan,0.0,0,0.0,15,2.4,225,35.0,38.9,0.00,0.00,0.00,0,99627.50,12.10,0.00
80.298011,8.156534,0.00,3,2016-08-20,13:31:55,315,nan,0.0,0,0.0,16,2.4,225,34.9,38.9,0.00,0.00,0.00,0,99622.75,12.12,0.00
80.298019,8.156531,0.00,3,2016-08-20,13:32:05,90,nan,0.0,0,0.0,15,2.4,225,34.9,38.9,0.00,0.00,0.00,0,99622.00,12.10,0.00
80.298011,8.156530,0.00,3,2016-08-20,13:32:14,135,nan,0.0,0,0.0,14,2.4,225,34.9,38.9,0.00,0.00,0.00,0,99622.00,12.10,0.00
80.298011,8.156531,0.00,3,2016-08-20,13:32:24,135,nan,0.0,0,0.0,14,2.4,225,34.9,38.9,0.00,0.00,0.00,0,99623.50,12.10,0.00
80.298011,8.156533,0.00,3,2016-08-20,13:32:34,180,nan,0.0,0,0.0,14,2.4,225,34.8,38.9,0.00,0.00,0.00,0,99620.00,12.10,0.00
80.298011,8.156535,0.00,3,2016-08-20,13:32:44,135,0.0,0.0,0,0.0,14,2.4,225,34.8,39.0,0.00,0.00,0.00,0,99623.75,12.10,0.00
80.298004,8.156535,0.00,3,2016-08-20,13:32:54,180,0.0,0.0,0,0.0,15,2.4,225,34.8,39.0,0.00,0.00,0.00,0,99624.75,12.10,0.00
80.298011,8.156530,0.00,3,2016-08-20,13:33:04,225,nan,0.0,0,0.0,16,2.4,225,34.8,39.0,0.00,0.00,0.00,0,99620.50,12.12,0.00
80.298011,8.156529,0.00,3,2016-08-20,13:33:14,180,0.0,0.0,0,0.0,16,2.4,225,34.8,39.1,0.00,0.00,0.00,0,99622.50,12.10,0.00
80.297996,8.156531,0.00,3,2016-08-20,13:33:24,180,nan,0.0,0,0.0,17,2.4,225,34.8,39.0,0.00,0.00,0.00,0,99618.25,12.10,0.00
80.297988,8.156537,0.00,3,2016-08-20,13:33:34,225,nan,0.0,0,0.0,18,2.4,225,34.7,39.1,0.00,0.00,0.00,0,99621.50,12.13,0.00
80.297988,8.156543,0.00,3,2016-08-20,13:33:44,180,nan,0.0,0,0.0,18,2.4,225,34.7,39.1,0.00,0.00,0.00,0,99616.25,12.13,0.00
80.298004,8.156554,0.00,3,2016-08-20,13:33:54,180,nan,0.0,0,0.0,16,2.4,225,34.7,39.1,0.00,0.00,0.00,0,99619.50,12.10,0.00
80.298004,8.156563,0.00,3,2016-08-20,13:34:04,180,nan,0.0,0,0.0,17,2.4,225,34.7,39.1,0.00,0.00,0.00,0,99616.75,12.13,0.00
80.298011,8.156566,0.00,3,2016-08-20,13:34:14,180,nan,0.0,0,0.0,18,2.4,225,34.7,39.1,0.00,0.00,0.00,0,99616.25,12.10,0.00
80.298011,8.156566,0.00,3,2016-08-20,13:34:24,180,0.0,0.0,0,0.0,18,2.4,225,34.7,39.1,0.00,0.00,0.00,0,99613.75,12.13,0.00
80.298011,8.156565,0.00,3,2016-08-20,13:34:34,180,nan,0.0,0,0.0,18,2.4,225,34.6,39.1,0.00,0.00,0.00,0,99617.75,12.10,0.00
80.298011,8.156561,0.00,3,2016-08-20,13:34:44,180,nan,0.0,0,0.0,18,2.4,225,34.6,39.1,0.00,0.00,0.00,0,99617.75,12.10,0.00
80.298019,8.156555,0.00,3,2016-08-20,13:34:54,135,nan,0.0,0,0.0,18,2.4,225,34.6,39.1,0.00,0.00,0.00,0,99618.00,12.13,0.00
80.298011,8.156551,0.00,3,2016-08-20,13:35:04,135,nan,0.0,0,0.0,17,2.4,225,34.6,39.1,0.00,0.00,0.00,0,99613.75,12.13,0.00
80.298004,8.156544,0.00,3,2016-08-20,13:35:14,180,0.0,0.0,0,0.0,17,2.4,225,34.6,39.1,0.00,0.00,0.00,0,99614.25,12.13,0.00
80.298004,8.156538,0.00,3,2016-08-20,13:35:24,180,nan,0.0,0,0.0,17,2.4,225,34.6,39.1,0.00,0.00,0.00,0,99614.50,12.13,0.00
80.297996,8.156540,0.00,3,2016-08-20,13:35:34,180,nan,0.0,0,0.0,17,2.4,225,34.5,39.1,0.00,0.00,0.00,0,99619.25,12.13,0.00
80.298004,8.156538,0.00,3,2016-08-20,13:35:44,180,0.0,0.0,0,0.0,17,2.4,225,34.5,39.1,0.00,0.00,0.00,0,99616.00,12.13,0.00
80.298004,8.156542,0.00,3,2016-08-20,13:35:54,135,nan,0.0,0,0.0,16,2.4,225,34.5,39.1,0.00,0.00,0.00,0,99616.00,12.10,0.00
80.298004,8.156546,0.00,3,2016-08-20,13:36:04,135,0.0,0.0,0,0.0,16,2.4,225,34.5,39.1,0.00,0.00,0.00,0,99616.50,12.10,0.00
80.297996,8.156541,0.00,3,2016-08-20,13:36:14,135,nan,0.0,0,0.0,16,2.4,225,34.5,39.1,0.00,0.00,0.00,0,99612.75,12.13,0.00
80.297988,8.156538,0.00,3,2016-08-20,13:36:24,135,nan,0.0,0,0.0,15,1.6,90,34.5,39.2,0.00,0.00,0.00,0,99616.25,12.13,0.00
80.297981,8.156538,0.00,3,2016-08-20,13:36:34,135,nan,0.0,0,0.0,15,1.6,90,34.5,39.2,0.00,0.00,0.00,0,99615.75,12.13,0.00
80.297981,8.156531,0.00,3,2016-08-20,13:36:44,180,nan,0.0,0,0.0,15,1.6,90,34.5,39.2,0.00,0.00,0.00,0,99615.50,12.10,0.00
80.297988,8.156531,0.00,3,2016-08-20,13:36:54,180,nan,0.0,0,0.0,15,1.6,90,34.4,39.2,0.00,0.00,0.00,0,99615.25,12.13,0.00
80.297988,8.156524,0.00,3,2016-08-20,13:37:04,135,nan,0.0,0,0.0,15,1.6,90,34.4,39.2,0.00,0.00,0.00,0,99614.75,12.15,0.00
80.297988,8.156519,0.00,3,2016-08-20,13:37:14,135,0.0,0.0,0,0.0,15,1.6,90,34.4,39.2,0.00,0.00,0.00,0,99615.50,12.13,0.00
80.297996,8.156517,0.00,3,2016-08-20,13:37:24,180,nan,0.0,0,0.0,15,1.6,90,34.4,39.2,0.00,0.00,0.00,0,99616.00,12.12,0.00
80.298004,8.156515,0.00,3,2016-08-20,13:37:34,180,nan,0.0,0,0.0,15,1.6,90,34.4,39.2,0.00,0.00,0.00,0,99618.00,12.13,0.00
80.297996,8.156518,0.00,3,2016-08-20,13:37:44,180,nan,0.0,0,0.0,15,1.6,90,34.3,39.2,0.00,0.00,0.00,0,99617.25,12.13,0.00
80.297996,8.156521,0.00,3,2016-08-20,13:37:54,135,0.0,0.0,0,0.0,15,1.6,90,34.3,39.2,0.00,0.00,0.00,0,99618.00,12.13,0.00
80.297988,8.156526,0.00,3,2016-08-20,13:38:04,135,nan,0.0,0,0.0,15,1.6,90,34.3,39.2,0.00,0.00,0.00,0,99616.00,12.13,0.00
80.297988,8.156527,0.00,3,2016-08-20,13:38:14,135,0.0,0.0,0,0.0,15,1.6,90,34.3,39.2,0.00,0.00,0.00,0,99618.00,12.10,0.00
80.297981,8.156537,0.00,3,2016-08-20,13:38:24,135,nan,0.0,0,0.0,15,1.6,90,34.3,39.2,0.00,0.00,0.00,0,99618.75,12.13,0.00
80.297981,8.156548,0.00,3,2016-08-20,13:38:34,135,nan,0.0,0,0.0,15,1.6,90,34.3,39.2,0.00,0.00,0.00,0,99620.25,12.13,0.00
80.297981,8.156558,0.00,3,2016-08-20,13:38:44,135,nan,0.0,0,0.0,15,1.6,90,34.3,39.2,0.00,0.00,0.00,0,99620.50,12.10,0.00
80.297981,8.156556,0.00,3,2016-08-20,13:38:54,68,nan,0.0,0,0.0,14,1.6,90,34.3,39.2,0.00,0.00,0.00,0,99622.50,12.12,0.00
80.297988,8.156556,0.00,3,2016-08-20,13:39:04,158,nan,0.0,0,0.0,14,1.6,90,34.3,39.2,0.00,0.00,0.00,0,99618.25,12.10,0.00
80.297996,8.156556,0.00,3,2016-08-20,13:39:14,135,0.0,0.0,0,0.0,14,1.6,90,34.3,39.2,0.00,0.00,0.00,0,99615.00,12.13,0.00
80.297988,8.156553,0.00,3,2016-08-20,13:39:24,90,nan,0.0,0,0.0,13,1.1,135,34.3,39.2,0.00,0.00,0.00,0,99619.00,12.10,0.00
80.297988,8.156547,0.00,3,2016-08-20,13:39:34,135,0.0,0.0,0,0.0,13,1.1,135,34.3,39.2,0.00,0.00,0.00,0,99615.75,12.13,0.00
80.297981,8.156544,0.00,3,2016-08-20,13:39:44,158,0.0,0.0,0,0.0,12,1.2,158,34.3,39.2,0.00,0.00,0.00,0,99619.75,12.13,0.00
80.297973,8.156543,0.00,3,2016-08-20,13:39:54,180,0.0,0.0,0,0.0,13,1.2,158,34.3,39.3,0.00,0.00,0.00,0,99624.00,12.10,0.00
80.297973,8.156538,0.00,3,2016-08-20,13:40:04,203,nan,0.0,0,0.0,13,1.2,158,34.2,39.3,0.00,0.00,0.00,0,99622.75,12.13,0.00
80.297973,8.156538,0.00,3,2016-08-20,13:40:14,225,0.0,0.0,0,0.0,14,1.2,158,34.2,39.2,0.00,0.00,0.00,0,99618.25,12.15,0.00
80.297981,8.156538,0.00,3,2016-08-20,13:40:24,225,nan,0.0,0,0.0,15,1.2,158,34.2,39.3,0.00,0.00,0.00,0,99621.00,12.13,0.00
80.297988,8.156532,0.00,3,2016-08-20,13:40:34,270,nan,0.0,0,0.0,16,1.6,270,34.4,39.3,0.00,0.00,0.00,0,99623.50,12.10,0.00
