lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298019,8.156506,0.00,4,2017-04-08,13:29:20,270,nan,0.0,0,0.0,27,0.5,225,33.7,40.2,0.28,0.28,0.00,0,99729.75,12.12,0.00
80.298034,8.156500,0.00,4,2017-04-08,13:29:30,270,nan,0.0,0,0.0,27,0.5,225,33.6,40.2,0.28,0.28,0.00,0,99732.75,12.15,0.00
80.298034,8.156501,0.00,4,2017-04-08,13:29:40,270,nan,0.0,0,0.0,27,0.5,225,33.6,40.2,0.28,0.28,0.00,0,99733.50,12.15,0.00
80.298042,8.156511,0.00,4,2017-04-08,13:29:50,270,nan,0.0,0,0.0,27,0.5,225,33.6,40.2,0.28,0.28,0.00,0,99728.75,12.12,0.00
80.298042,8.156514,0.00,4,2017-04-08,13:30:00,270,nan,0.0,0,0.0,27,0.4,270,33.7,40.2,0.28,0.28,0.00,0,99731.25,12.15,0.00
80.298049,8.156523,0.00,4,2017-04-08,13:30:10,270,nan,0.0,0,0.0,27,0.4,270,33.6,40.2,0.28,0.28,0.00,0,99729.75,12.15,0.00
80.298049,8.156532,0.00,4,2017-04-08,13:30:20,225,nan,0.0,0,0.0,26,0.4,270,33.6,40.2,0.28,0.28,0.00,0,99734.50,12.15,0.00
80.298042,8.156538,0.00,4,2017-04-08,13:30:30,225,nan,0.0,0,0.0,26,0.6,225,33.6,40.3,0.28,0.28,0.00,0,99738.25,12.12,0.00
80.298034,8.156538,0.00,4,2017-04-08,13:30:40,225,nan,0.0,0,0.0,25,0.6,225,33.6,40.2,0.28,0.28,0.00,0,99731.25,12.15,0.00
80.298034,8.156534,0.00,4,2017-04-08,13:30:50,225,nan,0.0,0,0.0,25,0.6,225,33.6,40.2,0.28,0.28,0.00,0,99732.50,12.12,0.00
80.298042,8.156523,0.00,4,2017-04-08,13:31:00,225,nan,0.0,0,0.0,25,0.6,225,33.6,40.2,0.28,0.28,0.00,0,99731.50,12.15,0.00
80.298042,8.156522,0.00,4,2017-04-08,13:31:10,225,nan,0.0,0,0.0,24,0.6,225,33.6,40.3,0.28,0.28,0.00,0,99736.75,12.15,0.00
80.298042,8.156521,0.00,4,2017-04-08,13:31:20,225,nan,0.0,0,0.0,24,0.6,225,33.6,40.3,0.28,0.28,0.00,0,99734.25,12.15,0.00
80.298042,8.156524,0.00,4,2017-04-08,13:31:30,225,nan,0.0,0,0.0,24,0.6,225,33.6,40.3,0.28,0.28,0.00,0,99734.75,12.15,0.00
80.298049,8.156537,0.00,4,2017-04-08,13:31:40,225,nan,0.0,0,0.0,23,0.6,225,33.6,40.3,0.28,0.28,0.00,0,99731.75,12.12,0.00
80.298065,8.156541,0.00,4,2017-04-08,13:31:50,225,0.0,0.0,0,0.0,23,0.6,225,33.6,40.3,0.28,0.28,0.00,0,99735.75,12.15,0.00
80.298065,8.156544,0.00,4,2017-04-08,13:32:00,225,0.0,0.0,0,0.0,22,0.6,225,33.5,40.3,0.28,0.28,0.00,0,99735.75,12.15,0.00
80.298057,8.156549,0.00,4,2017-04-08,13:32:10,225,0.0,0.0,0,0.0,22,0.6,225,33.5,40.3,0.28,0.28,0.00,0,99734.00,12.15,0.00
80.298065,8.156556,0.00,4,2017-04-08,13:32:20,225,nan,0.0,0,0.0,22,0.6,225,33.5,40.3,0.28,0.28,0.00,0,99732.25,12.15,0.00
80.298065,8.156556,0.00,4,2017-04-08,13:32:30,225,0.0,0.0,0,0.0,22,0.6,225,33.5,40.3,0.28,0.28,0.00,0,99736.00,12.12,0.00
80.298065,8.156551,0.00,4,2017-04-08,13:32:40,225,0.0,0.0,0,0.0,22,0.6,225,33.5,40.3,0.28,0.28,0.00,0,99735.00,12.12,0.00
80.298072,8.156541,0.00,4,2017-04-08,13:32:50,225,0.0,0.0,0,0.0,22,0.6,225,33.5,40.3,0.28,0.28,0.00,0,99736.25,12.15,0.00
80.298080,8.156538,0.00,4,2017-04-08,13:33:00,225,nan,0.0,0,0.0,22,0.6,225,33.5,40.3,0.28,0.28,0.00,0,99739.00,12.15,0.00
80.298072,8.156542,0.00,4,2017-04-08,13:33:10,225,0.0,0.0,0,0.0,22,0.6,225,33.5,40.3,0.28,0.28,0.00,0,99737.00,12.15,0.00
80.298057,8.156554,0.00,4,2017-04-08,13:33:20,225,nan,0.0,0,0.0,22,0.6,225,33.4,40.4,0.28,0.28,0.00,0,99742.00,12.15,0.00
80.298049,8.156561,0.00,4,2017-04-08,13:33:30,225,nan,0.0,0,0.0,22,0.6,225,33.4,40.3,0.28,0.28,0.00,0,99737.25,12.15,0.00
80.298049,8.156560,0.00,4,2017-04-08,13:33:40,225,nan,0.0,0,0.0,22,0.6,225,33.4,40.3,0.28,0.28,0.00,0,99738.75,12.15,0.00
80.298042,8.156557,0.00,4,2017-04-08,13:33:50,225,0.0,0.0,0,0.0,22,0.6,225,33.4,40.3,0.28,0.28,0.00,0,99739.00,12.15,0.00
80.298049,8.156556,0.00,4,2017-04-08,13:34:00,225,0.0,0.0,0,0.0,22,0.6,225,33.4,40.4,0.28,0.28,0.00,0,99739.00,12.12,0.00
80.298034,8.156569,0.00,4,2017-04-08,13:34:10,225,0.0,0.0,0,0.0,22,0.6,225,33.4,40.4,0.28,0.28,0.00,0,99738.75,12.12,0.00
