lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298049,8.156554,0.00,4,2017-02-08,13:14:07,90,nan,0.0,0,0.0,6,0.9,0,31.7,34.6,0.28,0.28,0.00,0,100128.25,12.10,0.00
80.297996,8.156527,0.00,6,2017-02-08,13:14:27,90,0.0,0.0,0,0.0,6,0.9,0,31.5,34.7,0.28,0.28,0.00,0,100128.00,12.12,0.00
80.297996,8.156544,0.00,6,2017-02-08,13:14:37,90,nan,0.0,0,0.0,7,0.9,0,31.4,34.8,0.28,0.28,0.00,0,100121.25,12.10,0.00
80.297996,8.156545,0.00,0,2017-02-08,13:14:45,90,nan,0.0,0,0.0,7,0.9,0,31.3,34.9,0.28,0.28,0.00,0,100114.50,12.10,0.00
80.297996,8.156545,0.00,0,2017-02-08,13:14:45,90,nan,0.0,0,0.0,8,0.9,0,31.2,35.0,0.28,0.28,0.00,0,100123.50,12.10,0.00
80.297996,8.156545,0.00,0,2017-02-08,13:15:07,45,0.0,0.0,0,0.0,8,0.9,0,31.1,35.1,0.28,0.28,0.00,0,100122.25,12.10,0.00
80.297950,8.156542,0.00,7,2017-02-08,13:15:17,270,nan,0.0,0,0.0,9,0.9,0,31.0,35.1,0.28,0.28,0.00,0,100126.00,12.10,0.00
80.297988,8.156537,0.00,7,2017-02-08,13:15:27,225,nan,0.0,0,0.0,11,0.9,0,30.9,35.2,0.28,0.28,0.00,0,100127.50,12.12,0.00
80.297996,8.156540,0.00,7,2017-02-08,13:15:32,225,0.0,0.0,0,0.0,13,0.9,0,30.8,35.2,0.28,0.28,0.00,0,100128.00,12.10,0.00
80.297996,8.156540,0.00,7,2017-02-08,13:15:32,225,0.0,0.0,0,0.0,15,0.9,0,30.7,35.3,0.28,0.28,0.00,0,100126.50,12.10,0.00
80.297996,8.156540,0.00,0,2017-02-08,13:15:56,225,nan,0.0,0,0.0,15,0.9,0,30.6,35.4,0.28,0.28,0.00,0,100126.50,12.10,0.00
80.298004,8.156549,0.00,5,2017-02-08,13:16:01,225,0.0,0.0,0,0.0,15,0.9,0,30.5,35.4,0.28,0.28,0.00,0,100124.25,12.10,0.00
80.298004,8.156549,0.00,0,2017-02-08,13:16:11,225,nan,0.0,0,0.0,16,0.9,0,30.4,35.5,0.28,0.28,0.00,0,100126.50,12.10,0.00
80.298004,8.156549,0.00,0,2017-02-08,13:16:11,225,nan,0.0,0,0.0,18,0.9,0,30.3,35.6,0.28,0.28,0.00,0,100128.75,12.10,0.00
80.298004,8.156549,0.00,0,2017-02-08,13:16:33,45,nan,0.0,0,0.0,17,0.9,0,30.2,35.6,0.28,0.28,0.00,0,100133.25,12.10,0.00
80.298004,8.156549,0.00,0,2017-02-08,13:16:45,90,nan,0.0,0,0.0,17,0.9,0,30.2,35.7,0.28,0.28,0.00,0,100134.25,12.10,0.00
80.298027,8.156564,0.00,0,2017-02-08,13:16:57,45,nan,0.0,0,0.0,17,0.9,0,30.0,35.7,0.28,0.28,0.00,0,100133.75,12.12,0.00
80.298027,8.156552,0.00,0,2017-02-08,13:17:05,45,0.0,0.0,0,0.0,17,0.9,0,30.0,35.8,0.28,0.28,0.00,0,100138.75,12.10,0.00
80.298027,8.156552,0.00,0,2017-02-08,13:17:05,45,nan,0.0,0,0.0,15,0.9,0,29.9,35.9,0.28,0.28,0.00,0,100138.50,12.10,0.00
80.298027,8.156552,0.00,0,2017-02-08,13:17:27,90,0.0,0.0,0,0.0,14,0.9,0,29.9,35.9,0.28,0.28,0.00,0,100142.75,12.12,0.00
80.298004,8.156529,0.00,4,2017-02-08,13:17:34,90,nan,0.0,0,0.0,13,1.0,90,29.8,35.9,0.28,0.28,0.00,0,100143.75,12.10,0.00
80.298004,8.156529,0.00,0,2017-02-08,13:17:39,45,0.0,0.0,0,0.0,11,1.0,90,29.7,36.0,0.28,0.28,0.00,0,100141.00,12.10,0.00
80.298004,8.156529,0.00,0,2017-02-08,13:17:57,45,nan,0.0,0,0.0,10,1.0,90,29.6,36.1,0.28,0.28,0.00,0,100144.00,12.10,0.00
80.298004,8.156529,0.00,0,2017-02-08,13:18:04,45,nan,0.0,0,0.0,8,1.0,90,29.6,36.1,0.28,0.28,0.00,0,0.00,12.10,0.00
80.298004,8.156529,0.00,0,2017-02-08,13:18:04,180,nan,0.0,0,0.0,8,1.0,90,29.5,-999.0,0.28,0.28,0.00,0,100123.75,12.10,0.00
80.298004,8.156529,0.00,0,2017-02-08,13:18:26,180,nan,0.0,0,0.0,7,1.0,90,29.4,-999.0,0.28,0.28,0.00,0,100162.75,12.10,0.00
80.297958,8.156537,0.00,0,2017-02-08,13:18:36,180,nan,0.0,0,0.0,9,1.0,90,29.3,-999.0,0.28,0.28,0.00,0,100155.75,12.10,0.00
80.297958,8.156537,0.00,0,2017-02-08,13:18:45,225,nan,0.0,0,0.0,10,1.0,90,29.3,-999.0,0.28,0.28,0.00,0,100130.00,12.10,0.00
80.297958,8.156537,0.00,0,2017-02-08,13:18:57,225,nan,0.0,0,0.0,11,1.0,90,29.3,-999.0,0.28,0.28,0.00,0,100132.75,12.15,0.00
80.297958,8.156537,0.00,0,2017-02-08,13:18:57,225,nan,0.0,0,0.0,13,1.0,90,29.2,-999.0,0.28,0.28,0.00,0,100140.50,12.10,0.00
80.297958,8.156537,0.00,0,2017-02-08,13:19:15,225,nan,0.0,0,0.0,14,1.0,90,29.1,-999.0,0.28,0.28,0.00,0,100134.00,12.10,0.00
80.297958,8.156537,0.00,4,2017-02-08,13:19:27,225,nan,0.0,0,0.0,15,1.0,90,29.0,-999.0,0.28,0.28,0.00,0,100134.50,12.12,0.00
80.297943,8.156626,0.00,4,2017-02-08,13:19:29,45,nan,0.0,0,0.0,15,1.0,90,29.0,36.5,0.28,0.28,0.00,0,100162.50,12.15,0.00
80.297943,8.156626,0.00,4,2017-02-08,13:19:29,90,nan,0.0,0,0.0,15,1.0,90,28.9,-999.0,0.28,0.28,0.00,0,100079.00,12.12,0.00
80.297943,8.156626,0.00,4,2017-02-08,13:19:29,225,nan,0.0,0,0.0,17,1.0,90,28.9,-999.0,0.28,0.28,0.00,0,100100.50,12.13,0.00
80.297943,8.156626,0.00,0,2017-02-08,13:20:03,225,nan,0.0,0,0.0,18,1.0,90,28.9,36.4,0.28,0.28,0.00,0,100171.00,12.10,0.00
80.297943,8.156626,0.00,0,2017-02-08,13:20:09,293,nan,0.0,0,0.0,19,1.0,90,28.9,-999.0,0.28,0.28,0.00,0,100133.25,12.10,0.00
80.297943,8.156626,0.00,0,2017-02-08,13:20:09,225,0.0,0.0,0,0.0,20,1.0,90,28.8,-999.0,0.28,0.28,0.00,0,100122.00,12.10,0.00
80.298034,8.156416,0.00,7,2017-02-08,13:20:37,225,nan,0.0,0,0.0,20,1.0,90,28.7,-999.0,0.28,0.28,0.00,0,100116.25,12.12,0.00
80.298042,8.156469,0.00,7,2017-02-08,13:20:47,315,0.0,0.0,0,0.0,21,1.0,90,28.6,-999.0,0.28,0.28,0.00,0,100135.75,12.12,0.00
80.298042,8.156480,0.00,7,2017-02-08,13:20:49,45,0.0,0.0,0,0.0,19,1.0,90,28.6,-999.0,0.28,0.28,0.00,0,100150.75,12.12,0.00
80.298042,8.156480,0.00,7,2017-02-08,13:20:49,45,nan,0.0,0,0.0,18,1.0,90,28.6,-999.0,0.28,0.28,0.00,0,100114.75,12.12,0.00
80.298042,8.156480,0.00,7,2017-02-08,13:20:49,45,nan,0.0,0,0.0,16,1.0,90,28.5,-999.0,0.28,0.28,0.00,0,100117.00,12.12,0.00
80.298042,8.156480,0.00,0,2017-02-08,13:21:27,90,nan,0.0,0,0.0,15,1.0,90,28.5,36.8,0.28,0.28,0.00,0,100144.75,12.10,0.00
80.298042,8.156480,0.00,0,2017-02-08,13:21:37,45,nan,0.0,0,0.0,15,1.3,45,28.4,-999.0,0.28,0.28,0.00,0,100140.25,12.10,0.00
80.297966,8.156499,0.00,6,2017-02-08,13:21:45,180,nan,0.0,0,0.0,16,1.3,45,28.4,-999.0,0.28,0.28,0.00,0,100139.75,12.12,0.00
80.297966,8.156499,0.00,0,2017-02-08,13:21:57,225,nan,0.0,0,0.0,16,1.3,45,28.4,-999.0,0.28,0.28,0.00,0,100130.00,12.10,0.00
80.297966,8.156499,0.00,0,2017-02-08,13:22:05,315,nan,0.0,0,0.0,17,1.3,45,28.4,-999.0,0.28,0.28,0.00,0,100118.00,12.15,0.00
80.297966,8.156499,0.00,0,2017-02-08,13:22:05,315,nan,0.0,0,0.0,17,1.3,45,28.4,-999.0,0.28,0.28,0.00,0,100158.00,12.12,0.00
80.297966,8.156499,0.00,0,2017-02-08,13:22:27,180,nan,0.0,0,0.0,16,1.3,45,28.3,-999.0,0.28,0.28,0.00,0,100123.00,12.10,0.00
80.297966,8.156499,0.00,0,2017-02-08,13:22:27,180,nan,0.0,0,0.0,16,1.3,45,28.2,-999.0,0.28,0.28,0.00,0,100140.75,12.10,0.00
80.297966,8.156499,0.00,5,2017-02-08,13:22:47,180,nan,0.0,0,0.0,15,1.3,45,28.2,-999.0,0.28,0.28,0.00,0,100093.75,12.12,0.00
80.298103,8.156337,0.00,5,2017-02-08,13:22:57,180,0.0,0.0,0,0.0,16,1.3,45,28.2,-999.0,0.28,0.28,0.00,0,100141.50,12.12,0.00
80.298095,8.156350,0.00,5,2017-02-08,13:23:05,180,0.0,0.0,0,0.0,17,1.3,45,28.1,-999.0,0.28,0.28,0.00,0,100122.25,12.12,0.00
80.298095,8.156350,0.00,0,2017-02-08,13:23:15,180,0.0,0.0,0,0.0,18,1.3,45,28.1,-999.0,0.28,0.28,0.00,0,100099.75,12.13,0.00
80.298095,8.156350,0.00,0,2017-02-08,13:23:15,90,0.0,0.0,0,0.0,18,1.3,45,28.1,-999.0,0.28,0.28,0.00,0,100157.75,12.15,0.00
80.298095,8.156350,0.00,0,2017-02-08,13:23:33,45,nan,0.0,0,0.0,18,1.3,45,28.1,-999.0,0.28,0.28,0.00,0,100130.75,12.10,0.00
80.298095,8.156350,0.00,7,2017-02-08,13:23:47,315,nan,0.0,0,0.0,19,1.5,315,28.0,-999.0,0.28,0.28,0.00,0,100105.25,12.12,0.00
80.298042,8.156517,0.00,7,2017-02-08,13:23:57,270,nan,0.0,0,0.0,20,1.5,315,28.0,-999.0,0.28,0.28,0.00,0,100141.75,12.12,0.00
80.298049,8.156522,0.00,7,2017-02-08,13:24:05,270,nan,0.0,0,0.0,19,1.5,315,28.1,-999.0,0.28,0.28,0.00,0,100136.50,12.15,0.00
80.298049,8.156522,0.00,7,2017-02-08,13:24:05,225,nan,0.0,0,0.0,19,1.5,315,28.0,-999.0,0.28,0.28,0.00,0,100123.25,12.12,0.00
80.298049,8.156522,0.00,0,2017-02-08,13:24:27,45,0.0,0.0,0,0.0,18,1.5,315,28.0,-999.0,0.28,0.28,0.00,0,100134.75,12.15,0.00
80.298049,8.156522,0.00,0,2017-02-08,13:24:33,0,nan,0.0,0,0.0,16,1.5,315,28.0,-999.0,0.28,0.28,0.00,0,100133.50,12.12,0.00
80.298049,8.156522,0.00,5,2017-02-08,13:24:47,0,nan,0.0,0,0.0,15,1.5,315,28.0,-999.0,0.28,0.28,0.00,0,100141.75,12.12,0.00
80.297988,8.156540,0.00,5,2017-02-08,13:24:57,0,nan,0.0,0,0.0,13,1.5,315,27.9,-999.0,0.28,0.28,0.00,0,100144.25,12.12,0.00
80.298004,8.156509,0.00,5,2017-02-08,13:25:05,180,0.0,0.0,0,0.0,13,1.5,315,27.9,-999.0,0.28,0.28,0.00,0,100128.00,12.12,0.00
80.298004,8.156509,0.00,5,2017-02-08,13:25:05,225,nan,0.0,0,0.0,13,1.5,315,27.9,-999.0,0.28,0.28,0.00,0,100121.00,12.12,0.00
80.298004,8.156509,0.00,5,2017-02-08,13:25:05,293,nan,0.0,0,0.0,15,1.5,315,27.9,37.1,0.28,0.28,0.00,0,100103.25,12.12,0.00
80.298004,8.156509,0.00,0,2017-02-08,13:25:33,225,nan,0.0,0,0.0,17,1.5,315,27.9,37.1,0.28,0.28,0.00,0,100121.25,12.12,0.00
80.298004,8.156509,0.00,0,2017-02-08,13:25:47,225,nan,0.0,0,0.0,16,1.5,315,27.8,-999.0,0.28,0.28,0.00,0,100139.50,12.10,0.00
80.298072,8.156435,0.00,7,2017-02-08,13:25:57,0,nan,0.0,0,0.0,14,1.5,315,27.8,-999.0,0.28,0.28,0.00,0,100147.75,12.12,0.00
80.298042,8.156430,0.00,7,2017-02-08,13:26:06,315,nan,0.0,0,0.0,14,1.5,315,27.8,-999.0,0.28,0.28,0.00,0,100151.50,12.12,0.00
80.298042,8.156430,0.00,7,2017-02-08,13:26:06,113,nan,0.0,0,0.0,13,1.5,315,27.7,-999.0,0.28,0.28,0.00,0,100096.00,12.10,0.00
80.298042,8.156430,0.00,7,2017-02-08,13:26:06,45,0.0,0.0,0,0.0,13,1.5,315,27.8,-999.0,0.28,0.28,0.00,0,100103.50,12.12,0.00
80.298042,8.156430,0.00,7,2017-02-08,13:26:06,180,nan,0.0,0,0.0,15,1.5,315,27.7,-999.0,0.28,0.28,0.00,0,100096.75,12.12,0.00
80.298042,8.156430,0.00,0,2017-02-08,13:26:45,90,nan,0.0,0,0.0,15,1.5,315,27.7,-999.0,0.28,0.28,0.00,0,100138.50,12.12,0.00
80.298042,8.156430,0.00,0,2017-02-08,13:26:57,113,nan,0.0,0,0.0,16,1.5,315,27.6,-999.0,0.28,0.28,0.00,0,100107.00,12.12,0.00
80.298027,8.156456,0.00,0,2017-02-08,13:27:07,113,nan,0.0,0,0.0,16,1.5,315,27.7,-999.0,0.28,0.28,0.00,0,100109.00,12.12,0.00
80.298019,8.156455,0.00,0,2017-02-08,13:27:16,45,nan,0.0,0,0.0,14,1.5,315,27.7,37.4,0.28,0.28,0.00,0,100127.25,12.12,0.00
80.298019,8.156455,0.00,0,2017-02-08,13:27:23,45,nan,0.0,0,0.0,12,1.5,315,27.7,-999.0,0.28,0.28,0.00,0,100153.00,12.12,0.00
80.298019,8.156455,0.00,0,2017-02-08,13:27:23,45,nan,0.0,0,0.0,11,1.5,315,27.7,-999.0,0.28,0.28,0.00,0,100144.25,12.12,0.00
80.298019,8.156455,0.00,0,2017-02-08,13:27:23,45,0.0,0.0,0,0.0,9,1.5,315,27.7,-999.0,0.28,0.28,0.00,0,100125.25,12.12,0.00
80.298019,8.156455,0.00,0,2017-02-08,13:27:56,45,0.0,0.0,0,0.0,9,1.5,315,27.6,-999.0,0.28,0.28,0.00,0,100145.25,12.10,0.00
80.298011,8.156551,0.00,0,2017-02-08,13:28:03,45,nan,0.0,0,0.0,7,1.5,315,27.6,37.4,0.28,0.28,0.00,0,100104.00,12.10,0.00
80.298011,8.156551,0.00,0,2017-02-08,13:28:16,45,nan,0.0,0,0.0,7,1.5,315,27.6,-999.0,0.28,0.28,0.00,0,100138.50,12.15,0.00
80.298011,8.156551,0.00,0,2017-02-08,13:28:22,135,nan,0.0,0,0.0,7,1.5,315,27.6,-999.0,0.28,0.28,0.00,0,100138.75,12.12,0.00
80.298011,8.156551,0.00,0,2017-02-08,13:28:22,45,nan,0.0,0,0.0,6,1.5,315,27.6,-999.0,0.28,0.28,0.00,0,100101.75,12.12,0.00
80.298011,8.156551,0.00,0,2017-02-08,13:28:22,0,nan,0.0,0,0.0,6,1.5,315,27.5,-999.0,0.28,0.28,0.00,0,100144.75,12.10,0.00
80.298011,8.156551,0.00,0,2017-02-08,13:28:22,0,nan,0.0,0,0.0,5,1.5,315,27.5,37.4,0.28,0.28,0.00,0,100115.75,12.13,0.00
80.298011,8.156551,0.00,0,2017-02-08,13:28:22,180,nan,0.0,0,0.0,5,1.5,315,27.4,-999.0,0.28,0.28,0.00,0,100132.00,12.15,0.00
80.298011,8.156551,0.00,0,2017-02-08,13:28:22,135,nan,0.0,0,0.0,6,1.5,315,27.5,-999.0,0.28,0.28,0.00,0,100133.75,12.10,0.00
80.298011,8.156551,0.00,0,2017-02-08,13:29:26,90,nan,0.0,0,0.0,6,1.5,315,27.4,-999.0,0.28,0.28,0.00,0,100135.00,12.10,0.00
80.298004,8.156558,0.00,5,2017-02-08,13:29:36,45,nan,0.0,0,0.0,6,1.6,45,27.3,-999.0,0.28,0.28,0.00,0,100119.50,12.15,0.00
80.298004,8.156558,0.00,5,2017-02-08,13:29:36,90,nan,0.0,0,0.0,7,1.6,45,27.4,-999.0,0.28,0.28,0.00,0,100132.50,12.12,0.00
80.298004,8.156558,0.00,5,2017-02-08,13:29:36,180,nan,0.0,0,0.0,8,1.6,45,27.4,-999.0,0.28,0.28,0.00,0,100131.75,12.12,0.00
80.298004,8.156558,0.00,5,2017-02-08,13:29:36,225,0.0,0.0,0,0.0,9,1.6,45,27.4,-999.0,0.28,0.28,0.00,0,100136.50,12.10,0.00
80.298004,8.156558,0.00,5,2017-02-08,13:29:36,225,nan,0.0,0,0.0,11,1.6,45,27.3,-999.0,0.28,0.28,0.00,0,100132.00,12.10,0.00
80.298004,8.156558,0.00,5,2017-02-08,13:29:36,90,nan,0.0,0,0.0,10,1.6,45,27.3,-999.0,0.28,0.28,0.00,0,100121.25,12.12,0.00
80.298004,8.156558,0.00,5,2017-02-08,13:29:36,90,nan,0.0,0,0.0,11,1.6,45,27.3,37.7,0.28,0.28,0.00,0,100128.00,12.13,0.00
80.298004,8.156558,0.00,5,2017-02-08,13:29:36,270,nan,0.0,0,0.0,13,1.6,45,27.3,-999.0,0.28,0.28,0.00,0,100133.50,12.12,0.00
80.298004,8.156558,0.00,5,2017-02-08,13:29:36,225,nan,0.0,0,0.0,15,1.6,45,27.3,-999.0,0.28,0.28,0.00,0,100098.50,12.12,0.00
80.298004,8.156558,0.00,5,2017-02-08,13:29:36,225,nan,0.0,0,0.0,15,1.6,45,27.3,-999.0,0.28,0.28,0.00,0,100136.50,12.12,0.00
80.298004,8.156558,0.00,5,2017-02-08,13:29:36,225,nan,0.0,0,0.0,16,1.6,45,27.3,-999.0,0.28,0.28,0.00,0,100127.00,12.12,0.00
80.298004,8.156558,0.00,0,2017-02-08,13:31:21,225,nan,0.0,0,0.0,17,1.6,45,27.2,-999.0,0.28,0.28,0.00,0,100122.00,12.10,0.00
80.298004,8.156558,0.00,0,2017-02-08,13:31:33,225,nan,0.0,0,0.0,19,1.6,45,27.2,-999.0,0.28,0.28,0.00,0,100177.50,12.15,0.00
80.298004,8.156558,0.00,0,2017-02-08,13:31:45,225,nan,0.0,0,0.0,20,1.6,45,27.2,-999.0,0.28,0.28,0.00,0,100180.25,12.12,0.00
80.298004,8.156558,0.00,0,2017-02-08,13:31:51,225,nan,0.0,0,0.0,20,1.6,45,27.2,-999.0,0.28,0.28,0.00,0,100153.50,12.15,0.00
80.298004,8.156558,0.00,0,2017-02-08,13:31:51,203,nan,0.0,0,0.0,20,1.6,45,27.3,-999.0,0.28,0.28,0.00,0,100145.00,12.12,0.00
80.298004,8.156558,0.00,0,2017-02-08,13:31:51,180,nan,0.0,0,0.0,20,1.6,45,27.2,37.6,0.28,0.28,0.00,0,100147.25,12.12,0.00
80.298004,8.156558,0.00,0,2017-02-08,13:32:27,45,nan,0.0,0,0.0,19,1.6,45,27.2,-999.0,0.28,0.28,0.00,0,100163.25,12.12,0.00
80.297988,8.156530,0.00,6,2017-02-08,13:32:37,180,0.0,0.0,0,0.0,20,1.6,45,27.2,-999.0,0.28,0.28,0.00,0,100130.75,12.12,0.00
80.298019,8.156536,0.00,6,2017-02-08,13:32:40,270,nan,0.0,0,0.0,20,1.6,45,27.1,-999.0,0.28,0.28,0.00,0,100146.75,12.12,0.00
80.298019,8.156536,0.00,0,2017-02-08,13:32:52,180,nan,0.0,0,0.0,20,1.6,45,27.1,-999.0,0.28,0.28,0.00,0,100174.25,12.12,0.00
80.298019,8.156536,0.00,0,2017-02-08,13:33:03,180,nan,0.0,0,0.0,19,1.6,45,27.1,-999.0,0.28,0.28,0.00,0,100155.25,12.10,0.00
80.298019,8.156536,0.00,0,2017-02-08,13:33:16,45,nan,0.0,0,0.0,18,1.6,45,27.2,-999.0,0.28,0.28,0.00,0,100144.25,12.10,0.00
