lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298011,8.156508,0.00,3,2016-07-10,13:30:09,225,0.0,0.0,0,0.2,451,5.1,270,46.4,37.7,0.00,0.00,0.00,0,99722.75,12.10,0.00
80.298004,8.156509,0.00,3,2016-07-10,13:30:19,270,nan,0.0,0,0.2,451,5.4,270,46.4,37.7,0.00,0.00,0.00,0,99722.50,12.13,0.00
80.297996,8.156515,0.00,3,2016-07-10,13:30:29,270,nan,0.0,0,0.2,452,5.4,270,46.3,37.8,0.00,0.00,0.00,0,99717.25,12.13,0.00
80.297996,8.156528,0.00,3,2016-07-10,13:30:39,225,nan,0.0,0,0.2,452,5.4,270,46.3,37.8,0.00,0.00,0.00,0,99700.75,12.10,0.00
80.298004,8.156535,0.00,3,2016-07-10,13:30:49,225,nan,0.0,0,0.2,452,5.4,270,46.2,37.8,0.00,0.00,0.00,0,99711.25,12.10,0.00
80.298011,8.156533,0.00,3,2016-07-10,13:30:59,225,0.0,0.0,0,0.3,452,5.4,270,46.2,37.9,0.00,0.00,0.00,0,99712.25,12.10,0.00
80.298019,8.156537,0.00,3,2016-07-10,13:31:09,270,nan,0.0,0,0.3,452,5.4,270,46.2,37.9,0.00,0.00,0.00,0,99704.75,12.10,0.00
80.298011,8.156538,0.00,3,2016-07-10,13:31:19,225,nan,0.0,0,0.3,452,5.4,270,46.2,37.9,0.00,0.00,0.00,0,99705.50,12.10,0.00
80.298004,8.156535,0.00,3,2016-07-10,13:31:29,90,0.0,0.0,0,0.3,451,5.4,270,46.1,37.9,0.00,0.00,0.00,0,99709.00,12.10,0.00
80.298019,8.156528,0.00,3,2016-07-10,13:31:39,225,nan,0.0,0,0.3,451,5.4,270,46.0,37.9,0.00,0.00,0.00,0,99710.50,12.10,0.00
80.298027,8.156526,0.00,3,2016-07-10,13:31:49,0,nan,0.0,0,0.3,449,5.4,270,46.0,37.9,0.00,0.00,0.00,0,99709.75,12.13,0.00
80.298034,8.156529,0.00,3,2016-07-10,13:31:59,225,0.0,0.0,0,0.3,449,5.4,270,45.9,38.0,0.00,0.00,0.00,0,99707.75,12.13,0.00
80.298034,8.156532,0.00,3,2016-07-10,13:32:09,225,nan,0.0,0,0.3,449,5.4,270,45.8,38.0,0.00,0.00,0.00,0,99710.75,12.13,0.00
80.298034,8.156535,0.00,3,2016-07-10,13:32:19,225,nan,0.0,0,0.3,449,5.4,270,45.8,38.0,0.00,0.00,0.00,0,99709.25,12.10,0.00
80.298027,8.156541,0.00,3,2016-07-10,13:32:29,225,nan,0.0,0,0.2,448,5.4,270,45.7,38.0,0.00,0.00,0.00,0,99702.25,12.13,0.00
80.298019,8.156547,0.00,3,2016-07-10,13:32:39,225,nan,0.0,0,0.3,448,5.4,270,45.7,38.1,0.00,0.00,0.00,0,99710.50,12.10,0.00
80.298027,8.156547,0.00,3,2016-07-10,13:32:49,225,nan,0.0,0,0.3,448,5.4,270,45.7,38.1,0.00,0.00,0.00,0,99703.25,12.10,0.00
80.298027,8.156542,0.00,3,2016-07-10,13:32:59,248,nan,0.0,0,0.3,448,5.4,270,45.7,38.1,0.00,0.00,0.00,0,99707.00,12.10,0.00
80.298027,8.156534,0.00,3,2016-07-10,13:33:09,225,0.0,0.0,0,0.2,448,5.4,270,45.6,38.1,0.00,0.00,0.00,0,99698.75,12.13,0.00
80.298019,8.156537,0.00,3,2016-07-10,13:33:19,180,nan,0.0,0,0.2,448,5.4,270,45.5,38.1,0.00,0.00,0.00,0,99698.75,12.13,0.00
80.298011,8.156536,0.00,3,2016-07-10,13:33:29,180,nan,0.0,0,0.2,448,5.4,270,45.5,38.2,0.00,0.00,0.00,0,99706.75,12.13,0.00
80.298011,8.156535,0.00,3,2016-07-10,13:33:39,180,nan,0.0,0,0.2,448,5.4,270,45.4,38.2,0.00,0.00,0.00,0,99704.00,12.10,0.00
80.298011,8.156538,0.00,3,2016-07-10,13:33:49,225,nan,0.0,0,0.2,450,5.4,270,45.3,38.2,0.00,0.00,0.00,0,99706.25,12.10,0.00
80.298011,8.156540,0.00,3,2016-07-10,13:33:59,225,nan,0.0,0,0.2,450,5.4,270,45.3,38.2,0.00,0.00,0.00,0,99704.50,12.13,0.00
80.298019,8.156543,0.00,3,2016-07-10,13:34:09,225,nan,0.0,0,0.2,450,5.4,270,45.3,38.2,0.00,0.00,0.00,0,99703.50,12.13,0.00
80.298027,8.156550,0.00,3,2016-07-10,13:34:19,225,0.0,0.0,0,0.2,450,5.4,270,45.2,38.2,0.00,0.00,0.00,0,99706.50,12.13,0.00
80.298019,8.156555,0.00,3,2016-07-10,13:34:29,180,0.0,0.0,0,0.2,450,5.4,270,45.2,38.2,0.00,0.00,0.00,0,99706.25,12.13,0.00
80.298019,8.156554,0.00,3,2016-07-10,13:34:39,225,nan,0.0,0,0.2,450,5.4,270,45.2,38.2,0.00,0.00,0.00,0,99708.75,12.10,0.00
80.298019,8.156554,0.00,3,2016-07-10,13:34:49,315,0.0,0.0,0,0.2,450,5.4,270,45.1,38.2,0.00,0.00,0.00,0,99701.50,12.13,0.00
80.298011,8.156556,0.00,3,2016-07-10,13:34:59,180,nan,0.0,0,0.1,450,5.4,270,45.1,38.2,0.00,0.00,0.00,0,99704.50,12.13,0.00
80.298004,8.156555,0.00,3,2016-07-10,13:35:09,180,nan,0.0,0,0.1,449,5.4,270,45.0,38.2,0.00,0.00,0.00,0,99703.25,12.13,0.00
80.298011,8.156546,0.00,3,2016-07-10,13:35:19,225,nan,0.0,0,0.1,450,5.4,270,45.0,38.3,0.00,0.00,0.00,0,99707.00,12.13,0.00
80.298004,8.156545,0.00,3,2016-07-10,13:35:29,180,nan,0.0,0,0.1,450,5.4,270,44.9,38.3,0.00,0.00,0.00,0,99705.75,12.13,0.00
80.297996,8.156545,0.00,3,2016-07-10,13:35:39,135,nan,0.0,0,0.1,449,5.4,270,44.9,38.3,0.00,0.00,0.00,0,99706.75,12.13,0.00
80.297996,8.156549,0.00,3,2016-07-10,13:35:49,180,nan,0.0,0,0.1,449,5.4,270,44.9,38.4,0.00,0.00,0.00,0,99705.25,12.13,0.00
80.297988,8.156550,0.00,3,2016-07-10,13:35:59,203,nan,0.0,0,0.1,449,5.4,270,44.8,38.4,0.00,0.00,0.00,0,99708.75,12.13,0.00
80.297981,8.156550,0.00,3,2016-07-10,13:36:09,0,nan,0.0,0,0.1,447,5.4,270,44.8,38.4,0.00,0.00,0.00,0,99709.50,12.13,0.00
80.297988,8.156544,0.00,3,2016-07-10,13:36:19,225,0.0,0.0,0,0.1,447,5.4,270,44.8,38.4,0.00,0.00,0.00,0,99700.25,12.13,0.00
80.297988,8.156546,0.00,3,2016-07-10,13:36:29,225,nan,0.0,0,0.1,447,5.4,270,44.8,38.4,0.00,0.00,0.00,0,99710.75,12.13,0.00
80.297988,8.156545,0.00,3,2016-07-10,13:36:39,225,0.0,0.0,0,0.1,447,5.4,270,44.7,38.4,0.00,0.00,0.00,0,99710.50,12.13,0.00
80.297996,8.156549,0.00,3,2016-07-10,13:36:49,225,0.0,0.0,0,0.1,447,5.4,270,44.7,38.4,0.00,0.00,0.00,0,99708.00,12.13,0.00
80.298004,8.156554,0.00,3,2016-07-10,13:36:59,180,0.0,0.0,0,0.1,447,5.4,270,44.6,38.4,0.00,0.00,0.00,0,99707.50,12.13,0.00
80.298011,8.156552,0.00,3,2016-07-10,13:37:09,135,nan,0.0,0,0.1,446,5.4,270,44.6,38.4,0.00,0.00,0.00,0,99709.50,12.13,0.00
80.298004,8.156554,0.00,3,2016-07-10,13:37:19,180,nan,0.0,0,0.1,446,5.4,270,44.6,38.4,0.00,0.00,0.00,0,99713.50,12.13,0.00
80.298011,8.156552,0.00,3,2016-07-10,13:37:29,203,nan,0.0,0,0.1,446,5.4,270,44.6,38.5,0.00,0.00,0.00,0,99712.75,12.10,0.00
80.298011,8.156551,0.00,3,2016-07-10,13:37:39,180,0.0,0.0,0,0.1,446,5.4,270,44.5,38.5,0.00,0.00,0.00,0,99712.75,12.13,0.00
80.298019,8.156548,0.00,3,2016-07-10,13:37:49,180,nan,0.0,0,0.2,446,5.4,270,44.5,38.5,0.00,0.00,0.00,0,99715.75,12.13,0.00
80.298011,8.156547,0.00,3,2016-07-10,13:37:59,45,nan,0.0,0,0.2,445,5.4,270,44.4,38.5,0.00,0.00,0.00,0,99710.50,12.13,0.00
80.298004,8.156554,0.00,3,2016-07-10,13:38:09,180,0.0,0.0,0,0.2,447,5.4,270,44.4,38.6,0.00,0.00,0.00,0,99707.75,12.13,0.00
80.297996,8.156560,0.00,3,2016-07-10,13:38:19,180,nan,0.0,0,0.1,446,5.4,270,44.4,38.6,0.00,0.00,0.00,0,99707.50,12.13,0.00
80.298004,8.156563,0.00,3,2016-07-10,13:38:29,45,0.0,0.0,0,0.1,445,5.4,270,44.3,38.6,0.00,0.00,0.00,0,99717.75,12.13,0.00
80.298011,8.156556,0.00,3,2016-07-10,13:38:39,225,nan,0.0,0,0.2,445,5.4,270,44.3,38.6,0.00,0.00,0.00,0,99707.75,12.13,0.00
80.298011,8.156552,0.00,3,2016-07-10,13:38:49,180,nan,0.0,0,0.2,444,5.4,270,44.2,38.6,0.00,0.00,0.00,0,99721.75,12.10,0.00
80.298011,8.156560,0.00,3,2016-07-10,13:38:59,203,0.0,0.0,0,0.2,445,5.4,270,44.3,38.6,0.00,0.00,0.00,0,99713.50,12.13,0.00
80.298004,8.156563,0.00,3,2016-07-10,13:39:09,135,nan,0.0,0,0.2,445,5.4,270,44.2,38.6,0.00,0.00,0.00,0,99713.75,12.13,0.00
80.297996,8.156565,0.00,3,2016-07-10,13:39:19,270,0.0,0.0,0,0.2,445,5.4,270,44.2,38.6,0.00,0.00,0.00,0,99717.25,12.13,0.00
80.297996,8.156562,0.00,3,2016-07-10,13:39:29,180,nan,0.0,0,0.2,445,5.4,270,44.2,38.6,0.00,0.00,0.00,0,99714.50,12.13,0.00
80.297996,8.156558,0.00,3,2016-07-10,13:39:39,225,nan,0.0,0,0.2,445,5.4,270,44.1,38.6,0.00,0.00,0.00,0,99713.50,12.13,0.00
80.298004,8.156553,0.00,3,2016-07-10,13:39:49,180,nan,0.0,0,0.2,445,5.4,270,44.1,38.6,0.00,0.00,0.00,0,99713.75,12.13,0.00
80.298019,8.156545,0.00,3,2016-07-10,13:39:59,180,nan,0.0,0,0.2,447,4.6,203,44.1,38.6,0.00,0.00,0.00,0,99711.50,12.10,0.00
80.298019,8.156538,0.00,3,2016-07-10,13:40:09,270,nan,0.0,0,0.2,447,4.6,203,44.1,38.6,0.00,0.00,0.00,0,99712.25,12.10,0.00
80.298019,8.156535,0.00,3,2016-07-10,13:40:19,180,nan,0.0,0,0.2,447,4.6,203,44.0,38.7,0.00,0.00,0.00,0,99708.25,12.13,0.00
80.298004,8.156538,0.00,3,2016-07-10,13:40:29,225,0.0,0.0,0,0.2,449,4.6,203,44.0,38.7,0.00,0.00,0.00,0,99717.75,12.13,0.00
80.297996,8.156541,0.00,3,2016-07-10,13:40:39,180,nan,0.0,0,0.2,448,4.6,203,43.9,38.7,0.00,0.00,0.00,0,99711.00,12.13,0.00
80.297996,8.156542,0.00,3,2016-07-10,13:40:49,180,nan,0.0,0,0.1,448,4.6,203,43.9,38.7,0.00,0.00,0.00,0,99714.50,12.13,0.00
80.297996,8.156539,0.00,3,2016-07-10,13:40:59,225,0.0,0.0,0,0.1,449,4.6,203,43.8,38.7,0.00,0.00,0.00,0,99717.75,12.13,0.00
80.297996,8.156537,0.00,3,2016-07-10,13:41:09,0,nan,0.0,0,0.1,448,4.6,203,43.7,38.7,0.00,0.00,0.00,0,99716.25,12.13,0.00
80.297996,8.156535,0.00,3,2016-07-10,13:41:19,158,nan,0.0,0,0.1,447,4.6,203,43.7,38.7,0.00,0.00,0.00,0,99707.00,12.13,0.00
80.297996,8.156541,0.00,3,2016-07-10,13:41:29,135,nan,0.0,0,0.1,446,4.6,203,43.7,38.8,0.00,0.00,0.00,0,99713.50,12.13,0.00
80.297996,8.156540,0.00,3,2016-07-10,13:41:39,225,nan,0.0,0,0.1,446,4.6,203,43.6,38.8,0.00,0.00,0.00,0,99711.25,12.13,0.00
80.298004,8.156536,0.00,3,2016-07-10,13:41:49,45,nan,0.0,0,0.1,445,4.6,203,43.6,38.8,0.00,0.00,0.00,0,99711.00,12.13,0.00
80.298004,8.156534,0.00,3,2016-07-10,13:41:59,135,nan,0.0,0,0.1,445,4.6,203,43.7,38.8,0.00,0.00,0.00,0,99711.25,12.13,0.00
80.298004,8.156542,0.00,3,2016-07-10,13:42:09,225,nan,0.0,0,0.1,444,4.6,203,43.6,38.8,0.00,0.00,0.00,0,99708.00,12.13,0.00
80.297996,8.156555,0.00,3,2016-07-10,13:42:19,180,nan,0.0,0,0.1,444,4.6,203,43.6,38.8,0.00,0.00,0.00,0,99715.00,12.13,0.00
80.298004,8.156558,0.00,3,2016-07-10,13:42:29,180,nan,0.0,0,0.1,444,4.6,203,43.6,38.8,0.00,0.00,0.00,0,99715.75,12.13,0.00
80.298011,8.156553,0.00,3,2016-07-10,13:42:39,180,nan,0.0,0,0.1,444,4.6,203,43.6,38.8,0.00,0.00,0.00,0,99711.75,12.13,0.00
80.298011,8.156554,0.00,3,2016-07-10,13:42:49,203,0.0,0.0,0,0.1,444,4.6,203,43.5,38.8,0.00,0.00,0.00,0,99713.75,12.13,0.00
80.298019,8.156555,0.00,3,2016-07-10,13:42:59,225,nan,0.0,0,0.1,444,4.6,203,43.5,38.8,0.00,0.00,0.00,0,99709.00,12.13,0.00
80.298019,8.156558,0.00,3,2016-07-10,13:43:09,180,0.0,0.0,0,0.1,446,4.6,203,43.5,38.8,0.00,0.00,0.00,0,99716.25,12.13,0.00
80.298011,8.156560,0.00,3,2016-07-10,13:43:19,225,0.0,0.0,0,0.1,446,4.6,203,43.5,38.8,0.00,0.00,0.00,0,99712.00,12.13,0.00
80.297996,8.156571,0.00,3,2016-07-10,13:43:29,135,nan,0.0,0,0.1,446,4.6,203,43.5,38.8,0.00,0.00,0.00,0,99716.50,12.13,0.00
80.297988,8.156577,0.00,3,2016-07-10,13:43:39,180,nan,0.0,0,0.1,446,4.6,203,43.5,38.9,0.00,0.00,0.00,0,99713.75,12.13,0.00
80.297981,8.156590,0.00,3,2016-07-10,13:43:49,158,nan,0.0,0,0.1,447,4.6,203,43.5,38.9,0.00,0.00,0.00,0,99713.00,12.13,0.00
80.297973,8.156599,0.00,3,2016-07-10,13:43:59,45,nan,0.0,0,0.1,446,4.6,203,43.4,38.9,0.00,0.00,0.00,0,99713.75,12.13,0.00
80.297958,8.156599,0.00,3,2016-07-10,13:44:09,225,nan,0.0,0,0.1,446,4.6,203,43.4,38.9,0.00,0.00,0.00,0,99710.25,12.13,0.00
