lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297981,8.156576,0.00,4,2017-01-11,13:02:13,180,0.0,0.0,0,0.0,-79,0.6,90,26.8,34.6,0.28,0.28,0.00,0,99954.75,12.12,0.00
80.297981,8.156571,0.00,4,2017-01-11,13:02:23,0,0.0,0.0,0,0.0,-80,0.6,0,26.7,34.6,0.28,0.28,0.00,0,99955.00,12.10,0.00
80.297988,8.156571,0.00,4,2017-01-11,13:02:33,90,nan,0.0,0,0.0,-80,0.6,0,26.5,34.7,0.28,0.28,0.00,0,99957.00,12.10,0.00
80.297981,8.156578,0.00,4,2017-01-11,13:02:43,90,nan,0.0,0,0.0,-81,0.6,90,26.4,34.8,0.28,0.28,0.00,0,99960.50,12.10,0.00
80.297966,8.156575,0.00,4,2017-01-11,13:02:53,90,nan,0.0,0,0.0,-82,0.6,90,26.2,34.9,0.28,0.28,0.00,0,99964.25,12.10,0.00
80.297981,8.156571,0.00,4,2017-01-11,13:03:03,90,0.0,0.0,0,0.0,-83,0.6,90,26.1,35.0,0.28,0.28,0.00,0,99964.75,12.10,0.00
80.297996,8.156578,0.00,4,2017-01-11,13:03:13,90,nan,0.0,0,0.0,-84,0.6,90,26.0,35.1,0.28,0.28,0.00,0,99969.75,12.10,0.00
80.297996,8.156575,0.00,4,2017-01-11,13:03:23,90,nan,0.0,0,0.0,-84,0.6,90,25.9,35.2,0.28,0.28,0.00,0,99967.25,12.12,0.00
80.298004,8.156573,0.00,4,2017-01-11,13:03:33,90,nan,0.0,0,0.0,-85,0.6,90,25.8,35.3,0.28,0.28,0.00,0,99967.00,12.10,0.00
80.298011,8.156575,0.00,4,2017-01-11,13:03:43,90,nan,0.0,0,0.0,-86,0.6,90,25.7,35.4,0.28,0.28,0.00,0,99962.00,12.10,0.00
80.297996,8.156570,0.00,4,2017-01-11,13:03:53,90,nan,0.0,0,0.0,-87,0.6,90,25.6,35.4,0.28,0.28,0.00,0,99962.75,12.10,0.00
80.297988,8.156579,0.00,4,2017-01-11,13:04:03,90,nan,0.0,0,0.0,-87,0.6,90,25.5,35.5,0.28,0.28,0.00,0,99966.75,12.12,0.00
80.297973,8.156588,0.00,4,2017-01-11,13:04:13,90,nan,0.0,0,0.0,-88,0.6,90,25.5,35.6,0.28,0.28,0.00,0,99971.00,12.12,0.00
80.297958,8.156585,0.00,4,2017-01-11,13:04:23,90,0.0,0.0,0,0.0,-87,0.6,90,25.4,35.6,0.28,0.28,0.00,0,99967.75,12.08,0.00
80.297988,8.156573,0.00,4,2017-01-11,13:04:33,90,nan,0.0,0,0.0,-87,0.6,90,25.3,35.7,0.28,0.28,0.00,0,99969.25,12.12,0.00
80.298027,8.156558,0.00,4,2017-01-11,13:04:43,90,0.0,0.0,0,0.0,-87,0.6,90,25.3,35.7,0.28,0.28,0.00,0,99967.25,12.10,0.00
80.298042,8.156555,0.00,4,2017-01-11,13:04:53,90,nan,0.0,0,0.0,-87,0.6,90,25.2,35.7,0.28,0.28,0.00,0,99965.00,12.10,0.00
80.298042,8.156558,0.00,4,2017-01-11,13:05:03,90,0.0,0.0,0,0.0,-87,0.6,90,25.2,35.8,0.28,0.28,0.00,0,99966.50,12.10,0.00
80.298027,8.156561,0.00,4,2017-01-11,13:05:13,90,nan,0.0,0,0.0,-87,0.6,90,25.1,35.8,0.28,0.28,0.00,0,99963.00,12.12,0.00
80.298004,8.156557,0.00,4,2017-01-11,13:05:23,90,0.0,0.0,0,0.0,-87,0.6,90,25.0,35.9,0.28,0.28,0.00,0,99966.25,12.10,0.00
80.298004,8.156553,0.00,4,2017-01-11,13:05:33,90,nan,0.0,0,0.0,-87,0.6,90,25.0,35.9,0.28,0.28,0.00,0,99969.25,12.10,0.00
80.298004,8.156553,0.00,4,2017-01-11,13:05:43,90,nan,0.0,0,0.0,-87,0.6,90,24.9,35.9,0.28,0.28,0.00,0,99969.50,12.12,0.00
80.298011,8.156548,0.00,4,2017-01-11,13:05:53,90,nan,0.0,0,0.0,-87,0.6,90,24.9,36.0,0.28,0.28,0.00,0,99968.25,12.12,0.00
80.298019,8.156550,0.00,4,2017-01-11,13:06:03,90,nan,0.0,0,0.0,-87,0.6,90,24.8,36.1,0.28,0.28,0.00,0,99967.00,12.12,0.00
80.298004,8.156558,0.00,4,2017-01-11,13:06:13,90,nan,0.0,0,0.0,-87,0.6,90,24.8,36.1,0.28,0.28,0.00,0,99969.50,12.12,0.00
80.297996,8.156557,0.00,4,2017-01-11,13:06:23,180,nan,0.0,0,0.0,-87,0.6,90,24.8,36.1,0.28,0.28,0.00,0,99967.75,12.12,0.00
80.298004,8.156560,0.00,4,2017-01-11,13:06:33,180,nan,0.0,0,0.0,-86,0.6,90,24.8,36.1,0.28,0.28,0.00,0,99966.25,12.12,0.00
80.297996,8.156559,0.00,4,2017-01-11,13:06:43,180,nan,0.0,0,0.0,-85,0.6,90,24.8,36.2,0.28,0.28,0.00,0,99963.50,12.12,0.00
80.297996,8.156565,0.00,4,2017-01-11,13:06:53,180,nan,0.0,0,0.0,-84,0.6,90,24.7,36.2,0.28,0.28,0.00,0,99966.00,12.12,0.00
80.298004,8.156558,0.00,4,2017-01-11,13:07:03,180,nan,0.0,0,0.0,-84,0.6,90,24.7,36.2,0.28,0.28,0.00,0,99967.00,12.15,0.00
80.297996,8.156554,0.00,4,2017-01-11,13:07:13,90,nan,0.0,0,0.0,-84,0.6,90,24.7,36.2,0.28,0.28,0.00,0,99968.75,12.12,0.00
80.298004,8.156560,0.00,4,2017-01-11,13:07:23,90,nan,0.0,0,0.0,-84,0.6,90,24.7,36.2,0.28,0.28,0.00,0,99965.00,12.15,0.00
80.298011,8.156565,0.00,4,2017-01-11,13:07:33,90,0.0,0.0,0,0.0,-84,0.6,90,24.7,36.2,0.28,0.28,0.00,0,99968.25,12.12,0.00
80.298019,8.156566,0.00,4,2017-01-11,13:07:43,270,nan,0.0,0,0.0,-82,0.6,90,24.7,36.2,0.28,0.28,0.00,0,99965.50,12.12,0.00
80.298027,8.156570,0.00,4,2017-01-11,13:07:53,270,0.0,0.0,0,0.0,-81,0.6,90,24.8,36.2,0.28,0.28,0.00,0,99969.25,12.15,0.00
80.298027,8.156565,0.00,4,2017-01-11,13:08:03,270,nan,0.0,0,0.0,-79,0.6,90,24.8,36.2,0.28,0.28,0.00,0,99968.25,12.12,0.00
80.298019,8.156563,0.00,4,2017-01-11,13:08:13,270,nan,0.0,0,0.0,-78,0.6,90,24.8,36.2,0.28,0.28,0.00,0,99968.25,12.15,0.00
80.298027,8.156560,0.00,4,2017-01-11,13:08:23,135,nan,0.0,0,0.0,-78,0.6,90,24.8,36.2,0.28,0.28,0.00,0,99972.00,12.12,0.00
80.298042,8.156551,0.00,4,2017-01-11,13:08:33,225,nan,0.0,0,0.0,-78,0.6,90,24.8,36.2,0.28,0.28,0.00,0,99968.25,12.12,0.00
80.298049,8.156554,0.00,4,2017-01-11,13:08:40,225,nan,0.0,0,0.0,-77,0.6,90,24.8,36.2,0.28,0.28,0.00,0,99972.50,12.12,0.00
80.298049,8.156560,0.00,4,2017-01-11,13:08:50,135,nan,0.0,0,0.0,-78,0.6,90,24.8,36.2,0.28,0.28,0.00,0,99970.25,12.12,0.00
80.298042,8.156563,0.00,4,2017-01-11,13:09:00,135,nan,0.0,0,0.0,-78,0.6,90,24.8,36.2,0.28,0.28,0.00,0,99969.75,12.15,0.00
80.298042,8.156564,0.00,4,2017-01-11,13:09:10,135,0.0,0.0,0,0.0,-78,0.6,90,24.8,36.2,0.28,0.28,0.00,0,99971.00,12.15,0.00
80.298034,8.156564,0.00,4,2017-01-11,13:09:20,135,nan,0.0,0,0.0,-77,0.6,90,24.8,36.2,0.28,0.28,0.00,0,99971.75,12.15,0.00
80.298027,8.156568,0.00,4,2017-01-11,13:09:30,45,nan,0.0,0,0.0,-78,0.6,90,24.8,36.2,0.28,0.28,0.00,0,99970.00,12.15,0.00
80.298011,8.156575,0.00,4,2017-01-11,13:09:40,45,nan,0.0,0,0.0,-80,0.8,45,24.8,36.2,0.28,0.28,0.00,0,99971.50,12.15,0.00
80.298004,8.156582,0.00,4,2017-01-11,13:09:50,45,nan,0.0,0,0.0,-81,0.8,45,24.8,36.2,0.28,0.28,0.00,0,99974.50,12.15,0.00
80.298004,8.156578,0.00,4,2017-01-11,13:10:00,0,nan,0.0,0,0.0,-84,0.8,45,24.8,36.2,0.28,0.28,0.00,0,99972.25,12.15,0.00
80.298011,8.156570,0.00,4,2017-01-11,13:10:10,90,nan,0.0,0,0.0,-85,0.8,45,24.8,36.2,0.28,0.28,0.00,0,99973.75,12.15,0.00
80.298027,8.156569,0.00,4,2017-01-11,13:10:20,45,nan,0.0,0,0.0,-86,1.1,45,24.8,36.2,0.28,0.28,0.00,0,99974.00,12.15,0.00
80.298027,8.156569,0.00,4,2017-01-11,13:10:30,135,nan,0.0,0,0.0,-87,1.1,45,24.8,36.2,0.28,0.28,0.00,0,99973.75,12.12,0.00
80.298019,8.156567,0.00,4,2017-01-11,13:10:40,90,nan,0.0,0,0.0,-88,1.1,45,24.8,36.2,0.28,0.28,0.00,0,99974.50,12.12,0.00
80.297988,8.156571,0.00,4,2017-01-11,13:10:50,90,nan,0.0,0,0.0,-88,1.1,45,24.8,36.2,0.28,0.28,0.00,0,99977.50,12.12,0.00
80.297981,8.156577,0.00,4,2017-01-11,13:11:00,135,nan,0.0,0,0.0,-88,1.1,45,24.8,36.2,0.28,0.28,0.00,0,99972.50,12.12,0.00
80.297981,8.156579,0.00,4,2017-01-11,13:11:10,90,nan,0.0,0,0.0,-89,1.1,45,24.8,36.2,0.28,0.28,0.00,0,99975.00,12.15,0.00
80.297988,8.156579,0.00,4,2017-01-11,13:11:20,90,nan,0.0,0,0.0,-89,1.1,45,24.8,36.2,0.28,0.28,0.00,0,99977.50,12.15,0.00
80.297996,8.156580,0.00,4,2017-01-11,13:11:30,90,nan,0.0,0,0.0,-89,1.1,45,24.8,36.2,0.28,0.28,0.00,0,99972.25,12.15,0.00
80.297996,8.156579,0.00,4,2017-01-11,13:11:40,90,nan,0.0,0,0.0,-88,1.1,45,24.8,36.3,0.28,0.28,0.00,0,99976.75,12.15,0.00
80.297988,8.156581,0.00,4,2017-01-11,13:11:50,90,nan,0.0,0,0.0,-88,1.1,45,24.7,36.3,0.28,0.28,0.00,0,99973.00,12.15,0.00
80.297988,8.156582,0.00,4,2017-01-11,13:12:00,90,nan,0.0,0,0.0,-87,1.1,45,24.7,36.3,0.28,0.28,0.00,0,99971.75,12.12,0.00
80.297981,8.156579,0.00,4,2017-01-11,13:12:10,90,0.0,0.0,0,0.0,-87,1.1,45,24.7,36.3,0.28,0.28,0.00,0,99972.50,12.12,0.00
80.297973,8.156573,0.00,4,2017-01-11,13:12:20,90,0.0,0.0,0,0.0,-87,1.1,45,24.7,36.3,0.28,0.28,0.00,0,99971.25,12.15,0.00
80.297973,8.156563,0.00,4,2017-01-11,13:12:30,90,nan,0.0,0,0.0,-87,1.1,45,24.7,36.3,0.28,0.28,0.00,0,99975.00,12.15,0.00
80.297981,8.156558,0.00,4,2017-01-11,13:12:40,90,nan,0.0,0,0.0,-87,1.1,45,24.7,36.3,0.28,0.28,0.00,0,99970.50,12.15,0.00
80.297981,8.156557,0.00,4,2017-01-11,13:12:50,90,nan,0.0,0,0.0,-87,1.1,45,24.7,36.3,0.28,0.28,0.00,0,99970.25,12.12,0.00
80.297966,8.156558,0.00,4,2017-01-11,13:13:00,90,nan,0.0,0,0.0,-87,1.1,45,24.7,36.3,0.28,0.28,0.00,0,99973.25,12.12,0.00
80.297958,8.156558,0.00,4,2017-01-11,13:13:10,90,nan,0.0,0,0.0,-87,1.1,45,24.7,36.3,0.28,0.28,0.00,0,99971.75,12.15,0.00
80.297973,8.156554,0.00,4,2017-01-11,13:13:20,90,nan,0.0,0,0.0,-87,1.1,45,24.7,36.4,0.28,0.28,0.00,0,99975.75,12.15,0.00
80.297996,8.156548,0.00,4,2017-01-11,13:13:30,90,nan,0.0,0,0.0,-87,1.1,45,24.7,36.3,0.28,0.28,0.00,0,99968.00,12.15,0.00
80.298011,8.156551,0.00,4,2017-01-11,13:13:40,90,nan,0.0,0,0.0,-87,1.1,45,24.7,36.4,0.28,0.28,0.00,0,99971.75,12.15,0.00
80.298004,8.156557,0.00,4,2017-01-11,13:13:50,45,0.0,0.0,0,0.0,-88,1.1,45,24.6,36.4,0.28,0.28,0.00,0,99970.25,12.12,0.00
80.298004,8.156558,0.00,4,2017-01-11,13:14:00,45,0.0,0.0,0,0.0,-88,1.1,45,24.6,36.4,0.28,0.28,0.00,0,99972.25,12.15,0.00
80.298004,8.156562,0.00,4,2017-01-11,13:14:10,45,0.0,0.0,0,0.0,-89,1.1,45,24.6,36.4,0.28,0.28,0.00,0,99974.75,12.12,0.00
80.298011,8.156565,0.00,4,2017-01-11,13:14:20,45,nan,0.0,0,0.0,-89,1.1,45,24.6,36.4,0.28,0.28,0.00,0,99972.75,12.12,0.00
80.298027,8.156564,0.00,4,2017-01-11,13:14:30,0,0.0,0.0,0,0.0,-90,1.1,45,24.6,36.4,0.28,0.28,0.00,0,99975.00,12.12,0.00
80.298027,8.156563,0.00,4,2017-01-11,13:14:40,45,nan,0.0,0,0.0,-90,1.1,45,24.6,36.4,0.28,0.28,0.00,0,99970.50,12.15,0.00
80.298027,8.156565,0.00,4,2017-01-11,13:14:50,45,nan,0.0,0,0.0,-90,1.1,45,24.6,36.4,0.28,0.28,0.00,0,99969.00,12.15,0.00
80.298027,8.156568,0.00,4,2017-01-11,13:15:00,45,nan,0.0,0,0.0,-91,1.1,45,24.6,36.4,0.28,0.28,0.00,0,99969.25,12.15,0.00
80.298027,8.156570,0.00,4,2017-01-11,13:15:10,45,nan,0.0,0,0.0,-91,1.1,45,24.6,36.4,0.28,0.28,0.00,0,99972.00,12.15,0.00
80.298019,8.156576,0.00,4,2017-01-11,13:15:20,45,0.0,0.0,0,0.0,-92,1.1,45,24.6,36.4,0.28,0.28,0.00,0,99972.00,12.15,0.00
80.298019,8.156581,0.00,4,2017-01-11,13:15:30,45,nan,0.0,0,0.0,-92,1.1,45,24.6,36.4,0.28,0.28,0.00,0,99971.50,12.12,0.00
80.298011,8.156580,0.00,4,2017-01-11,13:15:40,45,nan,0.0,0,0.0,-92,1.1,45,24.6,36.4,0.28,0.28,0.00,0,99970.75,12.12,0.00
80.298027,8.156567,0.00,4,2017-01-11,13:15:50,90,0.0,0.0,0,0.0,-92,1.1,45,24.6,36.4,0.28,0.28,0.00,0,99971.75,12.12,0.00
80.298034,8.156566,0.00,4,2017-01-11,13:16:00,90,nan,0.0,0,0.0,-92,1.1,45,24.5,36.4,0.28,0.28,0.00,0,99970.50,12.12,0.00
80.298042,8.156567,0.00,4,2017-01-11,13:16:10,90,nan,0.0,0,0.0,-91,1.1,45,24.6,36.4,0.28,0.28,0.00,0,99970.50,12.15,0.00
80.298049,8.156567,0.00,4,2017-01-11,13:16:20,90,nan,0.0,0,0.0,-91,1.1,45,24.6,36.4,0.28,0.28,0.00,0,99970.25,12.15,0.00
80.298057,8.156566,0.00,4,2017-01-11,13:16:30,90,nan,0.0,0,0.0,-90,1.1,45,24.5,36.4,0.28,0.28,0.00,0,99970.25,12.12,0.00
80.298057,8.156571,0.00,4,2017-01-11,13:16:40,68,nan,0.0,0,0.0,-90,1.1,45,24.5,36.4,0.28,0.28,0.00,0,99969.50,12.15,0.00
80.298072,8.156575,0.00,4,2017-01-11,13:16:50,45,0.0,0.0,0,0.0,-90,1.1,45,24.5,36.4,0.28,0.28,0.00,0,99970.50,12.15,0.00
80.298072,8.156572,0.00,4,2017-01-11,13:17:00,45,nan,0.0,0,0.0,-90,1.1,45,24.5,36.4,0.28,0.28,0.00,0,99974.00,12.15,0.00
80.298072,8.156569,0.00,4,2017-01-11,13:17:10,45,nan,0.0,0,0.0,-90,1.1,45,24.5,36.5,0.28,0.28,0.00,0,99973.75,12.15,0.00
80.298072,8.156571,0.00,4,2017-01-11,13:17:20,90,nan,0.0,0,0.0,-89,1.1,45,24.5,36.5,0.28,0.28,0.00,0,99974.50,12.12,0.00
80.298072,8.156574,0.00,4,2017-01-11,13:17:30,45,nan,0.0,0,0.0,-89,1.1,45,24.5,36.4,0.28,0.28,0.00,0,99971.25,12.15,0.00
80.298065,8.156574,0.00,4,2017-01-11,13:17:40,45,nan,0.0,0,0.0,-89,1.1,45,24.5,36.5,0.28,0.28,0.00,0,99972.00,12.15,0.00
80.298065,8.156573,0.00,4,2017-01-11,13:17:50,45,nan,0.0,0,0.0,-90,1.1,45,24.5,36.5,0.28,0.28,0.00,0,99973.25,12.15,0.00
80.298072,8.156568,0.00,4,2017-01-11,13:18:00,45,nan,0.0,0,0.0,-90,1.1,45,24.5,36.5,0.28,0.28,0.00,0,99975.50,12.15,0.00
80.298065,8.156574,0.00,4,2017-01-11,13:18:10,45,0.0,0.0,0,0.0,-91,1.1,45,24.5,36.5,0.28,0.28,0.00,0,99972.75,12.15,0.00
80.298049,8.156580,0.00,4,2017-01-11,13:18:20,0,nan,0.0,0,0.0,-91,1.1,45,24.5,36.5,0.28,0.28,0.00,0,99974.00,12.12,0.00
80.298042,8.156588,0.00,4,2017-01-11,13:18:30,0,0.0,0.0,0,0.0,-92,1.1,45,24.5,36.4,0.28,0.28,0.00,0,99972.75,12.15,0.00
80.298042,8.156572,0.00,4,2017-01-11,13:18:40,68,nan,0.0,0,0.0,-92,1.1,45,24.5,36.5,0.28,0.28,0.00,0,99975.75,12.15,0.00
80.298034,8.156550,0.00,4,2017-01-11,13:18:50,90,nan,0.0,0,0.0,-92,1.1,45,24.5,36.5,0.28,0.28,0.00,0,99974.75,12.12,0.00
80.298027,8.156555,0.00,4,2017-01-11,13:19:00,90,nan,0.0,0,0.0,-91,1.1,45,24.5,36.5,0.28,0.28,0.00,0,99976.00,12.15,0.00
80.298019,8.156560,0.00,4,2017-01-11,13:19:10,90,nan,0.0,0,0.0,-91,1.1,45,24.5,36.4,0.28,0.28,0.00,0,99973.50,12.15,0.00
80.298027,8.156559,0.00,4,2017-01-11,13:19:20,90,nan,0.0,0,0.0,-91,1.1,45,24.5,36.5,0.28,0.28,0.00,0,99977.50,12.15,0.00
80.298019,8.156554,0.00,4,2017-01-11,13:19:30,90,nan,0.0,0,0.0,-91,1.1,45,24.5,36.4,0.28,0.28,0.00,0,99973.50,12.15,0.00
80.298019,8.156557,0.00,4,2017-01-11,13:19:40,90,nan,0.0,0,0.0,-90,1.1,45,24.5,36.4,0.28,0.28,0.00,0,99975.00,12.15,0.00
80.298019,8.156557,0.00,4,2017-01-11,13:19:50,90,nan,0.0,0,0.0,-90,1.1,45,24.5,36.4,0.28,0.28,0.00,0,99977.25,12.15,0.00
80.298019,8.156552,0.00,4,2017-01-11,13:20:00,90,0.0,0.0,0,0.0,-89,1.1,45,24.5,36.4,0.28,0.28,0.00,0,99974.00,12.15,0.00
80.298019,8.156546,0.00,4,2017-01-11,13:20:10,90,nan,0.0,0,0.0,-89,1.1,45,24.5,36.4,0.28,0.28,0.00,0,99977.25,12.15,0.00
80.298027,8.156547,0.00,4,2017-01-11,13:20:20,90,nan,0.0,0,0.0,-88,1.1,45,24.5,36.4,0.28,0.28,0.00,0,99974.25,12.15,0.00
80.298042,8.156548,0.00,4,2017-01-11,13:20:30,90,nan,0.0,0,0.0,-88,1.1,45,24.5,36.5,0.28,0.28,0.00,0,99979.00,12.15,0.00
80.298042,8.156551,0.00,4,2017-01-11,13:20:40,90,nan,0.0,0,0.0,-87,1.1,45,24.4,36.4,0.28,0.28,0.00,0,99976.75,12.15,0.00
80.298042,8.156558,0.00,4,2017-01-11,13:20:50,90,nan,0.0,0,0.0,-87,1.1,45,24.5,36.4,0.28,0.28,0.00,0,99977.00,12.12,0.00
80.298042,8.156564,0.00,4,2017-01-11,13:21:00,90,nan,0.0,0,0.0,-87,1.1,45,24.4,36.4,0.28,0.28,0.00,0,99979.75,12.15,0.00
80.298042,8.156563,0.00,4,2017-01-11,13:21:10,90,nan,0.0,0,0.0,-87,1.1,45,24.5,36.5,0.28,0.28,0.00,0,99981.50,12.15,0.00
80.298042,8.156572,0.00,4,2017-01-11,13:21:20,90,0.0,0.0,0,0.0,-87,1.1,45,24.4,36.5,0.28,0.28,0.00,0,99980.25,12.15,0.00
80.298049,8.156579,0.00,4,2017-01-11,13:21:30,90,nan,0.0,0,0.0,-87,1.1,45,24.4,36.4,0.28,0.28,0.00,0,99975.75,12.12,0.00
80.298049,8.156584,0.00,4,2017-01-11,13:21:40,90,nan,0.0,0,0.0,-87,1.1,45,24.4,36.5,0.28,0.28,0.00,0,99981.50,12.15,0.00
80.298034,8.156588,0.00,4,2017-01-11,13:21:50,45,nan,0.0,0,0.0,-88,1.1,45,24.4,36.5,0.28,0.28,0.00,0,99983.75,12.15,0.00
80.298019,8.156590,0.00,4,2017-01-11,13:22:00,90,nan,0.0,0,0.0,-88,1.1,45,24.4,36.4,0.28,0.28,0.00,0,99979.25,12.15,0.00
80.298004,8.156586,0.00,4,2017-01-11,13:22:10,45,nan,0.0,0,0.0,-88,1.1,45,24.4,36.5,0.28,0.28,0.00,0,99981.25,12.15,0.00
80.298019,8.156572,0.00,4,2017-01-11,13:22:20,90,0.0,0.0,0,0.0,-88,1.1,45,24.4,36.5,0.28,0.28,0.00,0,99983.00,12.15,0.00
80.298034,8.156558,0.00,4,2017-01-11,13:22:30,90,nan,0.0,0,0.0,-88,1.1,45,24.4,36.5,0.28,0.28,0.00,0,99981.75,12.15,0.00
