lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297981,8.156586,0.00,4,2017-02-15,13:12:46,270,nan,0.0,0,0.1,18,2.9,45,64.4,33.3,0.28,0.28,0.00,0,100414.00,12.12,0.00
80.297981,8.156585,0.00,4,2017-02-15,13:12:56,135,0.0,0.0,0,0.0,17,2.9,45,64.0,33.4,0.28,0.28,0.00,0,100416.75,12.12,0.00
80.297973,8.156587,0.00,4,2017-02-15,13:13:06,180,nan,0.0,0,0.0,18,2.9,45,63.7,33.6,0.28,0.28,0.00,0,100417.25,12.10,0.00
80.297973,8.156579,0.00,4,2017-02-15,13:13:16,315,nan,0.0,0,0.1,19,2.9,45,63.3,33.7,0.28,0.28,0.00,0,100422.00,12.12,0.00
80.297973,8.156576,0.00,4,2017-02-15,13:13:26,180,nan,0.0,0,0.1,19,2.9,45,63.0,33.8,0.28,0.28,0.00,0,100419.25,12.15,0.00
80.297981,8.156567,0.00,4,2017-02-15,13:13:36,90,nan,0.0,0,0.1,18,2.9,45,62.7,33.9,0.28,0.28,0.00,0,100418.00,12.12,0.00
80.297988,8.156570,0.00,4,2017-02-15,13:13:46,180,nan,0.0,0,0.1,17,2.9,45,62.4,34.0,0.28,0.28,0.00,0,100419.00,12.12,0.00
80.297988,8.156564,0.00,4,2017-02-15,13:13:56,0,nan,0.0,0,0.1,15,2.9,45,62.1,34.1,0.28,0.28,0.00,0,100420.25,12.15,0.00
80.297988,8.156558,0.00,4,2017-02-15,13:14:06,270,nan,0.0,0,0.1,16,2.9,45,61.9,34.2,0.28,0.28,0.00,0,100429.00,12.12,0.00
80.298004,8.156558,0.00,4,2017-02-15,13:14:16,270,nan,0.0,0,0.1,17,2.9,45,61.5,34.2,0.28,0.28,0.00,0,100423.25,12.15,0.00
80.298019,8.156548,0.00,4,2017-02-15,13:14:26,270,nan,0.0,0,0.1,18,3.6,270,61.1,34.4,0.28,0.28,0.00,0,100423.75,12.15,0.00
80.298034,8.156536,0.00,4,2017-02-15,13:14:36,293,nan,0.0,0,0.1,20,3.6,270,60.8,34.4,0.28,0.28,0.00,0,100424.25,12.12,0.00
80.298019,8.156543,0.00,4,2017-02-15,13:14:46,90,nan,0.0,0,0.1,18,3.6,270,60.8,34.5,0.28,0.28,0.00,0,100430.75,12.15,0.00
80.297996,8.156565,0.00,4,2017-02-15,13:14:56,45,0.0,0.0,0,0.1,18,3.6,270,60.8,34.6,0.28,0.28,0.00,0,100434.25,12.15,0.00
80.298011,8.156558,0.00,4,2017-02-15,13:15:06,293,nan,0.0,0,0.1,19,3.6,270,60.7,34.6,0.28,0.28,0.00,0,100432.00,12.15,0.00
80.298019,8.156561,0.00,4,2017-02-15,13:15:16,270,nan,0.0,0,0.1,18,3.6,270,60.5,34.6,0.28,0.28,0.00,0,100426.00,12.15,0.00
80.298011,8.156569,0.00,4,2017-02-15,13:15:26,0,nan,0.0,0,0.1,17,3.6,270,60.6,34.6,0.28,0.28,0.00,0,100426.75,12.15,0.00
80.298004,8.156553,0.00,4,2017-02-15,13:15:36,90,nan,0.0,0,0.1,17,3.6,270,60.6,34.7,0.28,0.28,0.00,0,100425.75,12.15,0.00
80.298004,8.156522,0.00,4,2017-02-15,13:15:46,270,0.0,0.0,0,0.1,18,3.6,270,60.5,34.7,0.28,0.28,0.00,0,100420.25,12.15,0.00
80.298011,8.156494,0.00,4,2017-02-15,13:15:56,180,0.0,0.0,0,0.1,19,3.6,270,60.4,34.7,0.28,0.28,0.00,0,100421.25,12.15,0.00
80.298019,8.156493,0.00,4,2017-02-15,13:16:06,315,nan,0.0,0,0.1,19,3.6,270,60.3,34.7,0.28,0.28,0.00,0,100416.00,12.15,0.00
80.298019,8.156506,0.00,4,2017-02-15,13:16:16,315,nan,0.0,0,0.1,20,3.6,270,60.3,34.7,0.28,0.28,0.00,0,100418.00,12.15,0.00
80.298019,8.156519,0.00,4,2017-02-15,13:16:26,270,nan,0.0,0,0.1,20,3.6,270,60.2,34.8,0.28,0.28,0.00,0,100418.25,12.15,0.00
80.298011,8.156534,0.00,4,2017-02-15,13:16:36,270,nan,0.0,0,0.1,20,3.6,270,59.7,34.8,0.28,0.28,0.00,0,100408.25,12.17,0.00
80.298011,8.156549,0.00,4,2017-02-15,13:16:46,135,0.0,0.0,0,0.1,20,3.6,270,59.7,34.9,0.28,0.28,0.00,0,100418.50,12.15,0.00
80.298004,8.156559,0.00,4,2017-02-15,13:16:56,0,nan,0.0,0,0.1,20,3.6,270,59.7,34.9,0.28,0.28,0.00,0,100423.50,12.15,0.00
80.298004,8.156567,0.00,4,2017-02-15,13:17:06,315,nan,0.0,0,0.1,20,3.6,270,59.7,34.9,0.28,0.28,0.00,0,100421.75,12.17,0.00
80.298004,8.156568,0.00,4,2017-02-15,13:17:16,45,nan,0.0,0,0.1,18,3.6,270,59.6,35.0,0.28,0.28,0.00,0,100420.75,12.17,0.00
80.298011,8.156559,0.00,4,2017-02-15,13:17:26,45,nan,0.0,0,0.1,18,3.6,270,59.6,35.0,0.28,0.28,0.00,0,100423.75,12.15,0.00
80.298027,8.156548,0.00,4,2017-02-15,13:17:36,135,0.0,0.0,0,0.1,19,3.6,270,59.6,35.1,0.28,0.28,0.00,0,100425.50,12.15,0.00
80.298027,8.156550,0.00,4,2017-02-15,13:17:46,225,nan,0.0,0,0.1,18,3.6,270,59.6,35.1,0.28,0.28,0.00,0,100420.00,12.17,0.00
80.298027,8.156558,0.00,4,2017-02-15,13:17:56,180,nan,0.0,0,0.1,18,3.6,270,59.5,35.1,0.28,0.28,0.00,0,100423.50,12.15,0.00
80.298019,8.156564,0.00,4,2017-02-15,13:18:06,0,nan,0.0,0,0.1,16,3.6,270,59.5,35.1,0.28,0.28,0.00,0,100419.75,12.15,0.00
80.298011,8.156559,0.00,4,2017-02-15,13:18:16,315,nan,0.0,0,0.1,16,3.6,270,59.4,35.1,0.28,0.28,0.00,0,100422.50,12.15,0.00
80.298011,8.156552,0.00,4,2017-02-15,13:18:26,225,0.0,0.0,0,0.0,15,3.6,270,59.4,35.1,0.28,0.28,0.00,0,100418.75,12.15,0.00
80.298019,8.156546,0.00,4,2017-02-15,13:18:36,225,nan,0.0,0,0.0,15,3.6,270,59.3,35.2,0.28,0.28,0.00,0,100420.25,12.15,0.00
80.298011,8.156553,0.00,4,2017-02-15,13:18:46,0,nan,0.0,0,0.0,14,3.6,270,59.3,35.2,0.28,0.28,0.00,0,100423.25,12.15,0.00
80.298004,8.156560,0.00,4,2017-02-15,13:18:56,270,nan,0.0,0,0.0,16,3.6,270,59.3,35.2,0.28,0.28,0.00,0,100426.00,12.17,0.00
80.298011,8.156555,0.00,4,2017-02-15,13:19:06,315,0.0,0.0,0,0.0,16,3.6,270,59.2,35.2,0.28,0.28,0.00,0,100419.75,12.15,0.00
80.298011,8.156551,0.00,4,2017-02-15,13:19:16,180,nan,0.0,0,0.0,17,3.6,270,59.1,35.2,0.28,0.28,0.00,0,100420.50,12.15,0.00
80.298019,8.156549,0.00,4,2017-02-15,13:19:26,180,nan,0.0,0,0.0,18,3.6,270,59.0,35.3,0.28,0.28,0.00,0,100421.25,12.15,0.00
80.298027,8.156539,0.00,4,2017-02-15,13:19:36,180,nan,0.0,0,0.0,19,3.6,270,58.9,35.3,0.28,0.28,0.00,0,100422.25,12.17,0.00
80.298034,8.156540,0.00,4,2017-02-15,13:19:46,180,nan,0.0,0,0.0,18,3.6,270,58.9,35.3,0.28,0.28,0.00,0,100419.75,12.15,0.00
80.298034,8.156543,0.00,4,2017-02-15,13:19:56,225,0.0,0.0,0,0.0,19,3.6,270,58.8,35.4,0.28,0.28,0.00,0,100422.25,12.17,0.00
80.298027,8.156536,0.00,4,2017-02-15,13:20:06,135,0.0,0.0,0,0.0,20,3.6,270,58.8,35.4,0.28,0.28,0.00,0,100424.00,12.15,0.00
80.298011,8.156531,0.00,4,2017-02-15,13:20:16,180,nan,0.0,0,0.0,19,3.6,270,58.7,35.4,0.28,0.28,0.00,0,100427.25,12.15,0.00
80.298011,8.156525,0.00,4,2017-02-15,13:20:26,135,0.0,0.0,0,0.0,18,3.6,270,58.7,35.4,0.28,0.28,0.00,0,100424.75,12.17,0.00
80.298004,8.156524,0.00,4,2017-02-15,13:20:36,180,nan,0.0,0,0.0,18,3.6,270,58.7,35.5,0.28,0.28,0.00,0,100428.00,12.17,0.00
80.298004,8.156526,0.00,4,2017-02-15,13:20:46,225,nan,0.0,0,0.0,19,3.6,270,58.6,35.5,0.28,0.28,0.00,0,100425.50,12.15,0.00
80.298004,8.156518,0.00,4,2017-02-15,13:20:56,270,nan,0.0,0,0.0,19,3.6,270,58.6,35.5,0.28,0.28,0.00,0,100429.00,12.17,0.00
80.298011,8.156516,0.00,4,2017-02-15,13:21:06,270,nan,0.0,0,0.0,19,3.6,270,58.6,35.5,0.28,0.28,0.00,0,100427.25,12.17,0.00
80.298011,8.156518,0.00,4,2017-02-15,13:21:16,270,0.0,0.0,0,0.0,20,3.6,270,58.3,35.6,0.28,0.28,0.00,0,100428.50,12.17,0.00
80.298011,8.156534,0.00,4,2017-02-15,13:21:26,225,nan,0.0,0,0.0,20,3.6,270,58.0,35.6,0.28,0.28,0.00,0,100429.25,12.17,0.00
80.298019,8.156549,0.00,4,2017-02-15,13:21:36,315,nan,0.0,0,0.1,21,3.6,270,58.0,35.6,0.28,0.28,0.00,0,100433.00,12.17,0.00
80.298019,8.156546,0.00,4,2017-02-15,13:21:46,270,nan,0.0,0,0.1,22,3.6,270,57.9,35.6,0.28,0.28,0.00,0,100430.00,12.15,0.00
80.298019,8.156539,0.00,4,2017-02-15,13:21:56,0,nan,0.0,0,0.1,20,3.6,270,57.8,35.6,0.28,0.28,0.00,0,100430.50,12.17,0.00
80.298019,8.156543,0.00,4,2017-02-15,13:22:06,270,0.0,0.0,0,0.1,21,3.6,270,57.9,35.6,0.28,0.28,0.00,0,100434.75,12.15,0.00
80.298027,8.156539,0.00,4,2017-02-15,13:22:16,315,nan,0.0,0,0.1,22,3.6,270,57.8,35.6,0.28,0.28,0.00,0,100429.75,12.15,0.00
80.298042,8.156539,0.00,4,2017-02-15,13:22:26,0,nan,0.0,0,0.1,21,3.6,270,57.8,35.7,0.28,0.28,0.00,0,100433.00,12.15,0.00
80.298034,8.156541,0.00,4,2017-02-15,13:22:36,270,nan,0.0,0,0.1,22,3.6,270,57.8,35.7,0.28,0.28,0.00,0,100434.75,12.17,0.00
80.298034,8.156538,0.00,4,2017-02-15,13:22:46,315,nan,0.0,0,0.1,23,3.6,270,57.8,35.7,0.28,0.28,0.00,0,100438.25,12.15,0.00
80.298034,8.156537,0.00,4,2017-02-15,13:22:56,45,nan,0.0,0,0.1,21,3.6,270,57.8,35.7,0.28,0.28,0.00,0,100437.00,12.15,0.00
80.298042,8.156539,0.00,4,2017-02-15,13:23:06,135,nan,0.0,0,0.1,20,3.6,270,57.8,35.7,0.28,0.28,0.00,0,100439.00,12.17,0.00
80.298034,8.156539,0.00,4,2017-02-15,13:23:16,135,nan,0.0,0,0.1,19,3.6,270,57.8,35.7,0.28,0.28,0.00,0,100436.50,12.15,0.00
80.298034,8.156538,0.00,4,2017-02-15,13:23:26,68,0.0,0.0,0,0.1,17,3.6,270,57.8,35.8,0.28,0.28,0.00,0,100438.00,12.17,0.00
80.298034,8.156534,0.00,4,2017-02-15,13:23:36,45,nan,0.0,0,0.1,15,3.6,270,57.7,35.8,0.28,0.28,0.00,0,100440.50,12.15,0.00
80.298027,8.156531,0.00,4,2017-02-15,13:23:46,90,0.0,0.0,0,0.0,14,3.6,270,57.7,35.9,0.28,0.28,0.00,0,100444.00,12.15,0.00
80.298027,8.156530,0.00,4,2017-02-15,13:23:56,90,nan,0.0,0,0.0,14,3.6,270,57.7,35.9,0.28,0.28,0.00,0,100441.25,12.15,0.00
80.298027,8.156533,0.00,4,2017-02-15,13:24:06,90,nan,0.0,0,0.0,13,3.0,270,57.6,35.9,0.28,0.28,0.00,0,100445.50,12.17,0.00
80.298027,8.156533,0.00,4,2017-02-15,13:24:16,135,0.0,0.0,0,0.0,11,3.0,270,57.6,35.9,0.28,0.28,0.00,0,100442.00,12.15,0.00
80.298027,8.156526,0.00,4,2017-02-15,13:24:26,45,nan,0.0,0,0.0,12,3.0,270,57.6,35.9,0.28,0.28,0.00,0,100442.25,12.17,0.00
80.298019,8.156518,0.00,4,2017-02-15,13:24:36,225,nan,0.0,0,0.0,11,3.0,270,57.5,35.9,0.28,0.28,0.00,0,100448.25,12.17,0.00
80.298011,8.156515,0.00,4,2017-02-15,13:24:46,45,0.0,0.0,0,0.0,9,3.0,270,57.5,35.9,0.28,0.28,0.00,0,100445.25,12.15,0.00
80.298011,8.156523,0.00,4,2017-02-15,13:24:56,270,nan,0.0,0,0.0,11,3.0,270,57.4,36.0,0.28,0.28,0.00,0,100448.75,12.17,0.00
80.298011,8.156554,0.00,4,2017-02-15,13:25:06,270,nan,0.0,0,0.0,12,3.0,270,57.4,36.0,0.28,0.28,0.00,0,100447.00,12.15,0.00
80.298011,8.156562,0.00,4,2017-02-15,13:25:16,270,nan,0.0,0,0.0,13,3.0,270,57.4,36.0,0.28,0.28,0.00,0,100448.50,12.17,0.00
80.298011,8.156557,0.00,4,2017-02-15,13:25:26,270,nan,0.0,0,0.0,15,3.0,270,57.3,36.0,0.28,0.28,0.00,0,100450.00,12.15,0.00
80.298011,8.156552,0.00,4,2017-02-15,13:25:36,270,nan,0.0,0,0.0,17,3.0,270,57.3,36.0,0.28,0.28,0.00,0,100450.75,12.17,0.00
80.298011,8.156543,0.00,4,2017-02-15,13:25:46,270,nan,0.0,0,0.0,18,3.0,270,57.2,36.1,0.28,0.28,0.00,0,100452.75,12.17,0.00
80.298011,8.156531,0.00,4,2017-02-15,13:25:56,68,nan,0.0,0,0.0,18,3.0,270,57.2,36.1,0.28,0.28,0.00,0,100453.50,12.15,0.00
80.298019,8.156526,0.00,4,2017-02-15,13:26:06,45,nan,0.0,0,0.0,18,2.3,270,57.1,36.1,0.28,0.28,0.00,0,100455.00,12.17,0.00
80.298027,8.156527,0.00,4,2017-02-15,13:26:16,90,nan,0.0,0,0.0,17,2.3,270,57.1,36.1,0.28,0.28,0.00,0,100456.00,12.15,0.00
80.298027,8.156529,0.00,4,2017-02-15,13:26:26,90,0.0,0.0,0,0.0,18,2.3,270,57.1,36.1,0.28,0.28,0.00,0,100453.50,12.17,0.00
80.298027,8.156539,0.00,4,2017-02-15,13:26:36,90,nan,0.0,0,0.0,17,2.3,270,57.0,36.1,0.28,0.28,0.00,0,100453.50,12.15,0.00
80.298019,8.156553,0.00,4,2017-02-15,13:26:46,90,nan,0.0,0,0.0,17,2.3,270,56.9,36.1,0.28,0.28,0.00,0,100456.00,12.17,0.00
80.298011,8.156568,0.00,4,2017-02-15,13:26:56,68,nan,0.0,0,0.0,15,2.3,270,56.9,36.1,0.28,0.28,0.00,0,100455.50,12.15,0.00
80.298011,8.156575,0.00,4,2017-02-15,13:27:06,270,nan,0.0,0,0.0,15,2.3,270,56.9,36.2,0.28,0.28,0.00,0,100457.25,12.17,0.00
80.298019,8.156570,0.00,4,2017-02-15,13:27:16,270,nan,0.0,0,0.0,15,2.3,270,56.9,36.2,0.28,0.28,0.00,0,100460.25,12.17,0.00
80.298011,8.156569,0.00,4,2017-02-15,13:27:26,270,nan,0.0,0,0.0,15,2.3,270,56.8,36.2,0.28,0.28,0.00,0,100457.25,12.17,0.00
80.298004,8.156562,0.00,4,2017-02-15,13:27:36,270,0.0,0.0,0,0.0,15,2.3,270,56.8,36.2,0.28,0.28,0.00,0,100460.50,12.15,0.00
80.297996,8.156555,0.00,4,2017-02-15,13:27:46,270,nan,0.0,0,0.0,15,2.3,270,56.8,36.2,0.28,0.28,0.00,0,100458.25,12.15,0.00
80.298004,8.156547,0.00,4,2017-02-15,13:27:56,225,nan,0.0,0,0.0,17,2.3,270,56.8,36.2,0.28,0.28,0.00,0,100457.75,12.17,0.00
80.298011,8.156540,0.00,4,2017-02-15,13:28:06,225,nan,0.0,0,0.0,18,2.3,270,56.7,36.2,0.28,0.28,0.00,0,100459.00,12.15,0.00
80.298019,8.156538,0.00,4,2017-02-15,13:28:16,225,nan,0.0,0,0.0,19,2.3,270,56.7,36.2,0.28,0.28,0.00,0,100457.00,12.15,0.00
80.298027,8.156530,0.00,4,2017-02-15,13:28:26,225,nan,0.0,0,0.0,20,2.3,270,56.7,36.2,0.28,0.28,0.00,0,100462.25,12.15,0.00
80.298027,8.156521,0.00,4,2017-02-15,13:28:36,225,nan,0.0,0,0.0,21,2.3,270,56.7,36.2,0.28,0.28,0.00,0,100458.25,12.15,0.00
80.298027,8.156516,0.00,4,2017-02-15,13:28:46,270,nan,0.0,0,0.0,23,2.3,270,56.7,36.2,0.28,0.28,0.00,0,100457.25,12.15,0.00
80.298019,8.156513,0.00,4,2017-02-15,13:28:56,270,nan,0.0,0,0.0,25,2.3,270,56.6,36.2,0.28,0.28,0.00,0,100459.25,12.15,0.00
80.298004,8.156513,0.00,4,2017-02-15,13:29:06,315,nan,0.0,0,0.0,25,2.3,270,56.6,36.2,0.28,0.28,0.00,0,100459.25,12.17,0.00
80.298004,8.156517,0.00,4,2017-02-15,13:29:16,270,0.0,0.0,0,0.0,25,2.3,270,56.6,36.2,0.28,0.28,0.00,0,100455.00,12.17,0.00
80.298011,8.156507,0.00,4,2017-02-15,13:29:26,0,nan,0.0,0,0.0,23,2.3,270,56.6,36.3,0.28,0.28,0.00,0,100456.00,12.15,0.00
80.298019,8.156506,0.00,4,2017-02-15,13:29:36,315,nan,0.0,0,0.0,23,3.3,315,56.1,36.3,0.28,0.28,0.00,0,100454.00,12.15,0.00
80.298019,8.156515,0.00,4,2017-02-15,13:29:46,270,nan,0.0,0,0.1,23,3.3,315,56.0,36.4,0.28,0.28,0.00,0,100451.25,12.17,0.00
80.298019,8.156518,0.00,4,2017-02-15,13:29:56,315,nan,0.0,0,0.1,24,3.3,315,56.1,36.3,0.28,0.28,0.00,0,100451.50,12.15,0.00
80.298019,8.156518,0.00,4,2017-02-15,13:30:06,270,0.0,0.0,0,0.1,24,3.3,315,56.1,36.4,0.28,0.28,0.00,0,100454.75,12.15,0.00
80.298019,8.156528,0.00,4,2017-02-15,13:30:16,315,nan,0.0,0,0.1,25,3.3,315,56.1,36.3,0.28,0.28,0.00,0,100449.50,12.15,0.00
80.298011,8.156550,0.00,4,2017-02-15,13:30:26,23,nan,0.0,0,0.1,23,3.3,315,56.1,36.4,0.28,0.28,0.00,0,100452.50,12.17,0.00
80.298011,8.156558,0.00,4,2017-02-15,13:30:36,45,0.0,0.0,0,0.1,22,3.3,315,56.1,36.4,0.28,0.28,0.00,0,100454.50,12.15,0.00
80.298004,8.156555,0.00,4,2017-02-15,13:30:46,45,0.0,0.0,0,0.1,20,3.3,315,56.1,36.4,0.28,0.28,0.00,0,100450.25,12.17,0.00
80.297996,8.156561,0.00,4,2017-02-15,13:30:56,45,0.0,0.0,0,0.1,18,3.3,315,56.1,36.4,0.28,0.28,0.00,0,100448.75,12.15,0.00
80.297996,8.156569,0.00,4,2017-02-15,13:31:06,45,0.0,0.0,0,0.1,16,3.3,315,56.2,36.4,0.28,0.28,0.00,0,100450.50,12.15,0.00
80.297996,8.156566,0.00,4,2017-02-15,13:31:16,45,0.0,0.0,0,0.1,14,3.3,315,56.2,36.4,0.28,0.28,0.00,0,100449.25,12.15,0.00
80.298004,8.156554,0.00,4,2017-02-15,13:31:26,45,nan,0.0,0,0.1,14,3.3,315,56.1,36.4,0.28,0.28,0.00,0,100453.25,12.15,0.00
80.298011,8.156547,0.00,4,2017-02-15,13:31:36,135,nan,0.0,0,0.0,13,3.3,315,56.1,36.4,0.28,0.28,0.00,0,100453.75,12.15,0.00
80.298011,8.156543,0.00,4,2017-02-15,13:31:46,135,nan,0.0,0,0.0,12,3.3,315,56.1,36.4,0.28,0.28,0.00,0,100451.25,12.15,0.00
80.298011,8.156542,0.00,4,2017-02-15,13:31:56,90,nan,0.0,0,0.0,10,3.3,315,55.9,36.4,0.28,0.28,0.00,0,100454.25,12.15,0.00
80.298011,8.156547,0.00,4,2017-02-15,13:32:06,0,nan,0.0,0,0.0,8,3.3,315,55.7,36.4,0.28,0.28,0.00,0,100453.50,12.17,0.00
80.298011,8.156550,0.00,4,2017-02-15,13:32:16,90,0.0,0.0,0,0.0,6,3.3,315,55.7,36.4,0.28,0.28,0.00,0,100451.50,12.15,0.00
80.298004,8.156552,0.00,4,2017-02-15,13:32:26,45,nan,0.0,0,0.0,6,3.3,315,55.7,36.4,0.28,0.28,0.00,0,100453.25,12.15,0.00
80.298004,8.156550,0.00,4,2017-02-15,13:32:36,338,0.0,0.0,0,0.0,8,3.3,315,55.6,36.4,0.28,0.28,0.00,0,100453.50,12.17,0.00
80.298011,8.156557,0.00,4,2017-02-15,13:32:46,90,0.0,0.0,0,0.0,9,3.3,315,55.7,36.4,0.28,0.28,0.00,0,100450.75,12.15,0.00
80.298011,8.156564,0.00,4,2017-02-15,13:32:56,270,0.0,0.0,0,0.0,11,3.3,315,55.6,36.5,0.28,0.28,0.00,0,100453.00,12.15,0.00
80.298011,8.156564,0.00,4,2017-02-15,13:33:06,315,nan,0.0,0,0.0,13,3.3,315,55.6,36.4,0.28,0.28,0.00,0,100450.75,12.15,0.00
80.298019,8.156564,0.00,4,2017-02-15,13:33:16,270,nan,0.0,0,0.0,15,3.3,315,55.6,36.5,0.28,0.28,0.00,0,100455.00,12.15,0.00
80.298027,8.156559,0.00,4,2017-02-15,13:33:26,225,0.0,0.0,0,0.0,16,3.3,315,55.6,36.4,0.28,0.28,0.00,0,100455.00,12.15,0.00
80.298034,8.156562,0.00,4,2017-02-15,13:33:36,225,nan,0.0,0,0.0,17,3.3,315,55.6,36.4,0.28,0.28,0.00,0,100455.50,12.17,0.00
80.298019,8.156573,0.00,4,2017-02-15,13:33:46,0,nan,0.0,0,0.0,16,3.3,315,55.5,36.5,0.28,0.28,0.00,0,100453.00,12.15,0.00
