lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298019,8.156573,0.00,4,2016-11-19,12:37:25,180,0.0,0.0,0,0.0,78,0.5,90,60.0,33.7,0.00,0.00,0.00,0,99786.00,12.12,0.00
80.298034,8.156563,0.00,4,2016-11-19,12:37:35,180,0.0,0.0,0,0.0,78,0.5,90,59.8,33.7,0.00,0.00,0.00,0,99784.75,12.10,0.00
80.298049,8.156564,0.00,4,2016-11-19,12:37:45,180,nan,0.0,0,0.0,78,0.5,90,59.7,33.8,0.00,0.00,0.00,0,99785.50,12.12,0.00
80.298057,8.156567,0.00,4,2016-11-19,12:37:55,180,nan,0.0,0,0.0,78,0.5,90,59.5,33.9,0.00,0.00,0.00,0,99782.50,12.10,0.00
80.298049,8.156567,0.00,4,2016-11-19,12:38:05,180,nan,0.0,0,0.0,78,0.5,90,59.4,33.9,0.00,0.00,0.00,0,99783.50,12.12,0.00
80.298057,8.156573,0.00,4,2016-11-19,12:38:15,180,0.0,0.0,0,0.0,78,0.5,90,59.2,34.0,0.00,0.00,0.00,0,99788.25,12.10,0.00
80.298042,8.156575,0.00,4,2016-11-19,12:38:25,180,nan,0.0,0,0.0,78,0.5,90,59.1,34.1,0.00,0.00,0.00,0,99786.75,12.10,0.00
80.298027,8.156575,0.00,4,2016-11-19,12:38:35,180,nan,0.0,0,0.0,78,0.5,90,59.0,34.1,0.00,0.00,0.00,0,99789.75,12.12,0.00
80.298042,8.156588,0.00,4,2016-11-19,12:38:45,180,nan,0.0,0,0.0,78,0.5,90,58.8,34.2,0.00,0.00,0.00,0,99794.75,12.12,0.00
80.298057,8.156604,0.00,4,2016-11-19,12:38:55,180,nan,0.0,0,0.0,78,0.5,90,58.7,34.2,0.00,0.00,0.00,0,99796.75,12.12,0.00
80.298080,8.156613,0.00,4,2016-11-19,12:39:05,135,nan,0.0,0,0.0,78,0.7,135,58.6,34.3,0.00,0.00,0.00,0,99797.75,12.12,0.00
80.298088,8.156620,0.00,4,2016-11-19,12:39:15,135,0.0,0.0,0,0.0,77,1.3,135,58.5,34.3,0.00,0.00,0.00,0,99798.00,12.12,0.00
80.298095,8.156627,0.00,4,2016-11-19,12:39:25,135,0.0,0.0,0,0.0,77,1.3,135,58.4,34.4,0.00,0.00,0.00,0,99797.00,12.12,0.00
80.298088,8.156620,0.00,4,2016-11-19,12:39:35,90,nan,0.0,0,0.0,76,1.3,135,58.3,34.4,0.00,0.00,0.00,0,99797.75,12.10,0.00
80.298057,8.156608,0.00,4,2016-11-19,12:39:45,90,nan,0.0,0,0.0,75,1.3,135,58.1,34.5,0.00,0.00,0.00,0,99794.75,12.10,0.00
80.298042,8.156603,0.00,4,2016-11-19,12:39:55,135,nan,0.0,0,0.0,75,1.3,135,58.0,34.5,0.00,0.00,0.00,0,99794.00,12.10,0.00
80.298034,8.156599,0.00,4,2016-11-19,12:40:05,135,nan,0.0,0,0.0,75,1.3,135,57.9,34.6,0.00,0.00,0.00,0,99792.75,12.12,0.00
80.298057,8.156599,0.00,4,2016-11-19,12:40:15,135,0.0,0.0,0,0.0,74,1.3,135,57.8,34.6,0.00,0.00,0.00,0,99794.25,12.12,0.00
80.298072,8.156596,0.00,4,2016-11-19,12:40:25,135,nan,0.0,0,0.0,74,1.3,135,57.7,34.6,0.00,0.00,0.00,0,99796.75,12.12,0.00
80.298072,8.156596,0.00,4,2016-11-19,12:40:35,135,0.0,0.0,0,0.0,73,1.3,135,57.7,34.7,0.00,0.00,0.00,0,99795.25,12.12,0.00
80.298103,8.156598,0.00,4,2016-11-19,12:40:45,135,nan,0.0,0,0.0,73,1.3,135,57.6,34.7,0.00,0.00,0.00,0,99800.25,12.12,0.00
80.298103,8.156594,0.00,4,2016-11-19,12:40:55,135,0.0,0.0,0,0.0,73,1.3,135,57.5,34.7,0.00,0.00,0.00,0,99795.25,12.12,0.00
80.298095,8.156591,0.00,4,2016-11-19,12:41:05,135,0.0,0.0,0,0.0,73,1.3,135,57.4,34.8,0.00,0.00,0.00,0,99795.25,12.12,0.00
80.298080,8.156587,0.00,4,2016-11-19,12:41:15,135,nan,0.0,0,0.0,73,1.3,135,57.2,34.9,0.00,0.00,0.00,0,99796.00,12.10,0.00
80.298065,8.156577,0.00,4,2016-11-19,12:41:25,135,nan,0.0,0,0.0,73,1.3,135,57.2,34.9,0.00,0.00,0.00,0,99794.75,12.12,0.00
80.298080,8.156574,0.00,4,2016-11-19,12:41:35,135,nan,0.0,0,0.0,73,1.3,135,57.2,34.9,0.00,0.00,0.00,0,99795.75,12.10,0.00
80.298095,8.156570,0.00,4,2016-11-19,12:41:45,135,nan,0.0,0,0.0,73,1.3,135,57.1,34.9,0.00,0.00,0.00,0,99794.75,12.10,0.00
80.298095,8.156571,0.00,4,2016-11-19,12:41:55,135,0.0,0.0,0,0.0,73,1.3,135,57.0,35.0,0.00,0.00,0.00,0,99794.00,12.15,0.00
80.298088,8.156574,0.00,4,2016-11-19,12:42:05,135,nan,0.0,0,0.0,73,1.3,135,56.9,35.0,0.00,0.00,0.00,0,99796.75,12.15,0.00
80.298080,8.156570,0.00,4,2016-11-19,12:42:15,135,nan,0.0,0,0.0,73,1.3,135,56.9,35.1,0.00,0.00,0.00,0,99795.75,12.13,0.00
80.298095,8.156562,0.00,4,2016-11-19,12:42:25,135,nan,0.0,0,0.0,73,1.3,135,56.8,35.1,0.00,0.00,0.00,0,99796.25,12.12,0.00
80.298110,8.156554,0.00,4,2016-11-19,12:42:35,135,nan,0.0,0,0.0,73,1.3,135,56.7,35.1,0.00,0.00,0.00,0,99799.50,12.13,0.00
80.298110,8.156554,0.00,4,2016-11-19,12:42:45,135,nan,0.0,0,0.0,73,1.3,135,56.6,35.1,0.00,0.00,0.00,0,99798.75,12.13,0.00
80.298110,8.156555,0.00,4,2016-11-19,12:42:55,135,0.0,0.0,0,0.0,73,1.3,135,56.5,35.2,0.00,0.00,0.00,0,99796.00,12.13,0.00
80.298103,8.156552,0.00,4,2016-11-19,12:43:05,135,0.0,0.0,0,0.0,73,1.3,135,56.5,35.2,0.00,0.00,0.00,0,99794.00,12.15,0.00
80.298088,8.156549,0.00,4,2016-11-19,12:43:15,135,nan,0.0,0,0.0,73,1.3,135,56.4,35.2,0.00,0.00,0.00,0,99795.25,12.10,0.00
80.298095,8.156557,0.00,4,2016-11-19,12:43:25,135,nan,0.0,0,0.0,73,1.3,135,56.3,35.2,0.00,0.00,0.00,0,99794.00,12.12,0.00
80.298110,8.156566,0.00,4,2016-11-19,12:43:35,135,0.0,0.0,0,0.0,73,1.3,135,56.3,35.3,0.00,0.00,0.00,0,99796.50,12.12,0.00
80.298110,8.156570,0.00,4,2016-11-19,12:43:45,135,0.0,0.0,0,0.0,73,1.3,135,56.2,35.3,0.00,0.00,0.00,0,99791.75,12.13,0.00
80.298103,8.156565,0.00,4,2016-11-19,12:43:55,135,0.0,0.0,0,0.0,73,1.3,135,56.2,35.4,0.00,0.00,0.00,0,99794.75,12.15,0.00
80.298103,8.156569,0.00,4,2016-11-19,12:44:05,135,nan,0.0,0,0.0,73,1.3,135,56.1,35.4,0.00,0.00,0.00,0,99789.25,12.15,0.00
80.298103,8.156572,0.00,4,2016-11-19,12:44:15,135,nan,0.0,0,0.0,73,1.3,135,56.1,35.4,0.00,0.00,0.00,0,99792.25,12.15,0.00
80.298095,8.156579,0.00,4,2016-11-19,12:44:25,135,nan,0.0,0,0.0,73,1.3,135,55.9,35.4,0.00,0.00,0.00,0,99791.75,12.15,0.00
80.298095,8.156588,0.00,4,2016-11-19,12:44:35,135,0.0,0.0,0,0.0,73,1.3,135,55.9,35.4,0.00,0.00,0.00,0,99790.00,12.13,0.00
80.298095,8.156589,0.00,4,2016-11-19,12:44:45,135,nan,0.0,0,0.0,73,1.3,135,55.9,35.5,0.00,0.00,0.00,0,99792.25,12.13,0.00
80.298095,8.156583,0.00,4,2016-11-19,12:44:55,135,nan,0.0,0,0.0,73,1.3,135,55.8,35.5,0.00,0.00,0.00,0,99790.50,12.13,0.00
80.298095,8.156585,0.00,4,2016-11-19,12:45:05,135,nan,0.0,0,0.0,73,1.3,135,55.8,35.6,0.00,0.00,0.00,0,99791.25,12.12,0.00
80.298110,8.156594,0.00,4,2016-11-19,12:45:15,135,nan,0.0,0,0.0,73,1.3,135,55.6,35.6,0.00,0.00,0.00,0,99791.00,12.15,0.00
80.298118,8.156599,0.00,4,2016-11-19,12:45:25,135,nan,0.0,0,0.0,73,1.3,135,55.6,35.6,0.00,0.00,0.00,0,99792.00,12.12,0.00
80.298126,8.156602,0.00,4,2016-11-19,12:45:35,135,nan,0.0,0,0.0,73,1.3,135,55.5,35.6,0.00,0.00,0.00,0,99789.25,12.12,0.00
80.298118,8.156603,0.00,4,2016-11-19,12:45:45,135,nan,0.0,0,0.0,73,1.3,135,55.5,35.6,0.00,0.00,0.00,0,99788.50,12.13,0.00
80.298110,8.156602,0.00,4,2016-11-19,12:45:55,135,nan,0.0,0,0.0,73,1.3,135,55.4,35.7,0.00,0.00,0.00,0,99789.50,12.13,0.00
80.298095,8.156599,0.00,4,2016-11-19,12:46:05,135,nan,0.0,0,0.0,73,1.3,135,55.4,35.7,0.00,0.00,0.00,0,99788.50,12.15,0.00
80.298095,8.156599,0.00,4,2016-11-19,12:46:15,135,0.0,0.0,0,0.0,73,1.3,135,55.3,35.7,0.00,0.00,0.00,0,99786.00,12.12,0.00
80.298088,8.156599,0.00,4,2016-11-19,12:46:25,135,nan,0.0,0,0.0,73,1.3,135,55.2,35.7,0.00,0.00,0.00,0,99783.25,12.13,0.00
80.298088,8.156592,0.00,4,2016-11-19,12:46:35,135,nan,0.0,0,0.0,73,1.3,135,55.2,35.7,0.00,0.00,0.00,0,99783.25,12.15,0.00
80.298080,8.156593,0.00,4,2016-11-19,12:46:45,135,nan,0.0,0,0.0,73,1.3,135,55.1,35.7,0.00,0.00,0.00,0,99783.25,12.12,0.00
80.298057,8.156601,0.00,4,2016-11-19,12:46:55,135,nan,0.0,0,0.0,73,1.3,135,55.1,35.8,0.00,0.00,0.00,0,99781.00,12.13,0.00
80.298057,8.156601,0.00,4,2016-11-19,12:47:05,135,0.0,0.0,0,0.0,73,1.3,135,55.1,35.8,0.00,0.00,0.00,0,99781.25,12.13,0.00
80.298057,8.156599,0.00,4,2016-11-19,12:47:15,135,nan,0.0,0,0.0,73,1.3,135,55.0,35.8,0.00,0.00,0.00,0,99780.25,12.15,0.00
80.298080,8.156599,0.00,4,2016-11-19,12:47:25,135,nan,0.0,0,0.0,73,1.3,135,55.0,35.9,0.00,0.00,0.00,0,99779.25,12.15,0.00
80.298103,8.156605,0.00,4,2016-11-19,12:47:35,135,nan,0.0,0,0.0,73,1.3,135,55.0,35.9,0.00,0.00,0.00,0,99781.00,12.15,0.00
80.298118,8.156614,0.00,4,2016-11-19,12:47:45,135,nan,0.0,0,0.0,73,1.3,135,54.9,35.9,0.00,0.00,0.00,0,99781.50,12.13,0.00
80.298133,8.156618,0.00,4,2016-11-19,12:47:55,135,nan,0.0,0,0.0,73,1.3,135,54.9,35.9,0.00,0.00,0.00,0,99782.00,12.15,0.00
80.298133,8.156614,0.00,4,2016-11-19,12:48:05,135,0.0,0.0,0,0.0,73,1.3,135,54.8,35.9,0.00,0.00,0.00,0,99779.50,12.15,0.00
80.298126,8.156612,0.00,4,2016-11-19,12:48:15,135,nan,0.0,0,0.0,73,1.3,135,54.8,35.9,0.00,0.00,0.00,0,99784.25,12.15,0.00
80.298103,8.156610,0.00,4,2016-11-19,12:48:25,135,nan,0.0,0,0.0,73,1.3,135,54.7,36.0,0.00,0.00,0.00,0,99781.50,12.13,0.00
80.298080,8.156605,0.00,4,2016-11-19,12:48:35,135,nan,0.0,0,0.0,73,1.3,135,54.7,36.0,0.00,0.00,0.00,0,99782.00,12.15,0.00
80.298057,8.156600,0.00,4,2016-11-19,12:48:45,135,nan,0.0,0,0.0,73,1.3,135,54.7,36.0,0.00,0.00,0.00,0,99783.00,12.13,0.00
80.298042,8.156593,0.00,4,2016-11-19,12:48:55,180,nan,0.0,0,0.0,74,1.3,135,54.7,36.0,0.00,0.00,0.00,0,99783.00,12.15,0.00
80.298034,8.156587,0.00,4,2016-11-19,12:49:05,135,nan,0.0,0,0.0,74,0.7,135,54.6,36.1,0.00,0.00,0.00,0,99783.75,12.15,0.00
80.298034,8.156579,0.00,4,2016-11-19,12:49:15,135,nan,0.0,0,0.0,74,0.7,135,54.5,36.1,0.00,0.00,0.00,0,99778.75,12.15,0.00
80.298042,8.156586,0.00,4,2016-11-19,12:49:25,135,nan,0.0,0,0.0,74,0.7,135,54.6,36.1,0.00,0.00,0.00,0,99781.75,12.15,0.00
80.298049,8.156595,0.00,4,2016-11-19,12:49:35,135,nan,0.0,0,0.0,74,0.7,135,54.5,36.1,0.00,0.00,0.00,0,99782.25,12.15,0.00
80.298065,8.156607,0.00,4,2016-11-19,12:49:45,180,nan,0.0,0,0.0,74,0.7,135,54.5,36.1,0.00,0.00,0.00,0,99780.00,12.13,0.00
80.298065,8.156606,0.00,4,2016-11-19,12:49:55,180,nan,0.0,0,0.0,75,0.7,135,54.5,36.1,0.00,0.00,0.00,0,99781.25,12.15,0.00
80.298057,8.156604,0.00,4,2016-11-19,12:50:05,180,0.0,0.0,0,0.0,75,0.7,135,54.4,36.1,0.00,0.00,0.00,0,99781.50,12.15,0.00
80.298057,8.156601,0.00,4,2016-11-19,12:50:15,180,0.0,0.0,0,0.0,75,0.7,135,54.4,36.1,0.00,0.00,0.00,0,99782.50,12.15,0.00
80.298065,8.156598,0.00,4,2016-11-19,12:50:25,180,0.0,0.0,0,0.0,76,0.7,135,54.4,36.1,0.00,0.00,0.00,0,99782.75,12.15,0.00
80.298065,8.156594,0.00,4,2016-11-19,12:50:35,180,nan,0.0,0,0.0,76,0.7,135,54.4,36.1,0.00,0.00,0.00,0,99783.25,12.15,0.00
80.298057,8.156584,0.00,4,2016-11-19,12:50:45,180,nan,0.0,0,0.0,76,0.7,135,54.3,36.2,0.00,0.00,0.00,0,99784.00,12.13,0.00
80.298057,8.156577,0.00,4,2016-11-19,12:50:55,90,nan,0.0,0,0.0,76,0.7,135,54.3,36.2,0.00,0.00,0.00,0,99782.75,12.15,0.00
80.298042,8.156565,0.00,4,2016-11-19,12:51:05,90,nan,0.0,0,0.0,75,0.6,135,54.2,36.2,0.00,0.00,0.00,0,99783.50,12.15,0.00
80.298042,8.156565,0.00,4,2016-11-19,12:51:15,90,nan,0.0,0,0.0,75,0.6,135,54.2,36.2,0.00,0.00,0.00,0,99787.00,12.15,0.00
80.298034,8.156586,0.00,4,2016-11-19,12:51:25,90,nan,0.0,0,0.0,75,0.6,135,54.2,36.2,0.00,0.00,0.00,0,99786.25,12.12,0.00
80.298027,8.156608,0.00,4,2016-11-19,12:51:35,90,nan,0.0,0,0.0,74,0.6,135,54.1,36.2,0.00,0.00,0.00,0,99784.75,12.15,0.00
80.298027,8.156616,0.00,4,2016-11-19,12:51:45,90,nan,0.0,0,0.0,73,0.6,135,53.8,36.2,0.00,0.00,0.00,0,99785.00,12.15,0.00
80.298027,8.156615,0.00,4,2016-11-19,12:51:55,90,nan,0.0,0,0.0,73,0.6,135,53.7,36.2,0.00,0.00,0.00,0,99783.25,12.15,0.00
80.298034,8.156610,0.00,4,2016-11-19,12:52:05,90,nan,0.0,0,0.0,72,0.6,135,53.7,36.2,0.00,0.00,0.00,0,99784.75,12.15,0.00
80.298027,8.156610,0.00,4,2016-11-19,12:52:15,90,nan,0.0,0,0.0,71,0.6,135,53.6,36.2,0.00,0.00,0.00,0,99783.50,12.15,0.00
80.298019,8.156607,0.00,4,2016-11-19,12:52:25,135,nan,0.0,0,0.0,71,0.6,135,53.6,36.2,0.00,0.00,0.00,0,99782.75,12.15,0.00
80.298027,8.156602,0.00,4,2016-11-19,12:52:35,180,0.0,0.0,0,0.0,71,0.6,135,53.6,36.3,0.00,0.00,0.00,0,99787.25,12.15,0.00
80.298019,8.156595,0.00,4,2016-11-19,12:52:45,180,nan,0.0,0,0.0,71,0.6,135,53.6,36.2,0.00,0.00,0.00,0,99782.75,12.15,0.00
80.298011,8.156586,0.00,4,2016-11-19,12:52:55,180,nan,0.0,0,0.0,72,0.6,135,53.5,36.3,0.00,0.00,0.00,0,99787.00,12.15,0.00
80.298019,8.156589,0.00,4,2016-11-19,12:53:05,180,nan,0.0,0,0.0,72,0.5,180,53.5,36.3,0.00,0.00,0.00,0,99784.75,12.15,0.00
80.298011,8.156588,0.00,4,2016-11-19,12:53:15,180,nan,0.0,0,0.0,73,0.5,180,53.5,36.3,0.00,0.00,0.00,0,99785.00,12.15,0.00
80.298011,8.156589,0.00,4,2016-11-19,12:53:25,180,nan,0.0,0,0.0,74,0.5,180,53.5,36.3,0.00,0.00,0.00,0,99784.75,12.15,0.00
80.298011,8.156591,0.00,4,2016-11-19,12:53:35,135,nan,0.0,0,0.0,74,0.5,180,53.5,36.3,0.00,0.00,0.00,0,99784.00,12.15,0.00
80.298034,8.156593,0.00,4,2016-11-19,12:53:45,90,nan,0.0,0,0.0,74,0.6,90,53.4,36.3,0.00,0.00,0.00,0,99784.25,12.15,0.00
80.298049,8.156598,0.00,4,2016-11-19,12:53:55,90,nan,0.0,0,0.0,74,0.6,90,53.4,36.3,0.00,0.00,0.00,0,99783.00,12.15,0.00
80.298057,8.156599,0.00,4,2016-11-19,12:54:05,90,nan,0.0,0,0.0,74,0.6,90,53.3,36.4,0.00,0.00,0.00,0,99786.00,12.15,0.00
80.298057,8.156600,0.00,4,2016-11-19,12:54:15,90,0.0,0.0,0,0.0,74,0.6,90,53.3,36.4,0.00,0.00,0.00,0,99788.25,12.15,0.00
80.298057,8.156599,0.00,4,2016-11-19,12:54:25,90,nan,0.0,0,0.0,74,0.6,90,53.3,36.4,0.00,0.00,0.00,0,99786.25,12.15,0.00
80.298049,8.156594,0.00,4,2016-11-19,12:54:35,90,nan,0.0,0,0.0,73,0.6,90,53.3,36.4,0.00,0.00,0.00,0,99784.25,12.15,0.00
80.298049,8.156588,0.00,4,2016-11-19,12:54:45,90,nan,0.0,0,0.0,72,0.6,90,53.4,36.4,0.00,0.00,0.00,0,99782.50,12.15,0.00
80.298042,8.156581,0.00,4,2016-11-19,12:54:55,90,nan,0.0,0,0.0,72,0.6,90,53.3,36.4,0.00,0.00,0.00,0,99788.00,12.15,0.00
80.298019,8.156583,0.00,4,2016-11-19,12:55:05,90,nan,0.0,0,0.0,71,0.6,90,53.3,36.4,0.00,0.00,0.00,0,99784.50,12.15,0.00
80.298011,8.156585,0.00,4,2016-11-19,12:55:15,90,0.0,0.0,0,0.0,70,0.6,90,53.2,36.4,0.00,0.00,0.00,0,99782.75,12.15,0.00
80.298019,8.156588,0.00,4,2016-11-19,12:55:25,90,nan,0.0,0,0.0,69,0.6,90,53.2,36.4,0.00,0.00,0.00,0,99781.75,12.13,0.00
80.298027,8.156593,0.00,4,2016-11-19,12:55:35,90,nan,0.0,0,0.0,69,0.6,90,53.2,36.4,0.00,0.00,0.00,0,99783.00,12.15,0.00
