lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298049,8.156558,0.00,4,2017-01-15,13:04:01,180,0.0,0.0,0,0.0,777,1.0,45,34.2,34.6,0.28,0.28,0.00,0,100137.75,12.12,0.00
80.298049,8.156561,0.00,4,2017-01-15,13:04:11,158,nan,0.0,0,0.0,776,1.0,45,34.2,34.6,0.28,0.28,0.00,0,100138.50,12.10,0.00
80.298049,8.156575,0.00,4,2017-01-15,13:04:21,180,0.0,0.0,0,0.0,776,1.0,45,34.1,34.6,0.28,0.28,0.00,0,100137.25,12.12,0.00
80.298034,8.156584,0.00,4,2017-01-15,13:04:31,180,nan,0.0,0,0.0,776,1.0,45,34.0,34.7,0.28,0.28,0.00,0,100140.50,12.12,0.00
80.298019,8.156576,0.00,4,2017-01-15,13:04:41,180,0.0,0.0,0,0.0,775,1.0,45,33.9,34.7,0.28,0.28,0.00,0,100139.00,12.12,0.00
80.298027,8.156571,0.00,4,2017-01-15,13:04:51,180,nan,0.0,0,0.0,775,1.0,45,33.8,34.8,0.28,0.28,0.00,0,100137.75,12.12,0.00
80.298027,8.156568,0.00,4,2017-01-15,13:05:01,270,nan,0.0,0,0.0,775,1.0,45,33.7,34.8,0.28,0.28,0.00,0,100129.25,12.12,0.00
80.298027,8.156560,0.00,4,2017-01-15,13:05:11,270,0.0,0.0,0,0.0,776,1.0,45,33.7,34.9,0.28,0.28,0.00,0,100132.75,12.12,0.00
80.298027,8.156562,0.00,4,2017-01-15,13:05:21,270,0.0,0.0,0,0.0,776,1.0,45,33.6,34.9,0.28,0.28,0.00,0,100127.00,12.12,0.00
80.298027,8.156569,0.00,4,2017-01-15,13:05:31,270,nan,0.0,0,0.0,777,1.0,45,33.5,35.0,0.28,0.28,0.00,0,100131.50,12.12,0.00
80.298027,8.156564,0.00,4,2017-01-15,13:05:41,270,nan,0.0,0,0.0,778,1.0,45,33.5,35.0,0.28,0.28,0.00,0,100131.25,12.15,0.00
80.298027,8.156558,0.00,4,2017-01-15,13:05:51,270,nan,0.0,0,0.0,778,1.0,45,33.5,35.1,0.28,0.28,0.00,0,100130.00,12.15,0.00
80.298027,8.156561,0.00,4,2017-01-15,13:06:01,270,nan,0.0,0,0.0,779,1.0,45,33.4,35.1,0.28,0.28,0.00,0,100135.00,12.12,0.00
80.298034,8.156555,0.00,4,2017-01-15,13:06:11,270,nan,0.0,0,0.0,780,1.0,45,33.4,35.1,0.28,0.28,0.00,0,100134.00,12.10,0.00
80.298034,8.156553,0.00,4,2017-01-15,13:06:21,270,nan,0.0,0,0.0,781,1.0,45,33.3,35.1,0.28,0.28,0.00,0,100132.00,12.12,0.00
80.298027,8.156554,0.00,4,2017-01-15,13:06:31,90,nan,0.0,0,0.0,780,1.0,45,33.2,35.2,0.28,0.28,0.00,0,100133.50,12.12,0.00
80.298019,8.156551,0.00,4,2017-01-15,13:06:41,0,0.0,0.0,0,0.0,778,1.0,45,33.1,35.2,0.28,0.28,0.00,0,100135.50,12.12,0.00
80.298019,8.156550,0.00,4,2017-01-15,13:06:51,315,0.0,0.0,0,0.0,780,1.0,45,33.0,35.3,0.28,0.28,0.00,0,100133.50,12.12,0.00
80.298027,8.156558,0.00,4,2017-01-15,13:07:01,315,nan,0.0,0,0.0,780,1.0,45,33.0,35.3,0.28,0.28,0.00,0,100133.50,12.12,0.00
80.298034,8.156563,0.00,4,2017-01-15,13:07:11,315,nan,0.0,0,0.0,780,1.0,45,33.0,35.4,0.28,0.28,0.00,0,100135.50,12.15,0.00
80.298027,8.156565,0.00,4,2017-01-15,13:07:21,315,nan,0.0,0,0.0,781,1.0,45,32.9,35.4,0.28,0.28,0.00,0,100131.25,12.12,0.00
80.298004,8.156560,0.00,4,2017-01-15,13:07:31,135,nan,0.0,0,0.0,780,1.0,45,32.9,35.4,0.28,0.28,0.00,0,100130.25,12.12,0.00
80.297988,8.156563,0.00,4,2017-01-15,13:07:41,90,nan,0.0,0,0.0,778,1.0,45,32.8,35.5,0.28,0.28,0.00,0,100132.00,12.15,0.00
80.297996,8.156572,0.00,4,2017-01-15,13:07:51,45,0.0,0.0,0,0.0,776,1.0,45,32.8,35.5,0.28,0.28,0.00,0,100128.50,12.12,0.00
80.297996,8.156573,0.00,4,2017-01-15,13:08:01,90,0.0,0.0,0,0.0,775,1.0,45,32.7,35.5,0.28,0.28,0.00,0,100131.25,12.12,0.00
80.297996,8.156575,0.00,4,2017-01-15,13:08:11,90,nan,0.0,0,0.0,773,1.0,45,32.7,35.6,0.28,0.28,0.00,0,100135.25,12.12,0.00
80.298004,8.156572,0.00,4,2017-01-15,13:08:21,90,0.0,0.0,0,0.0,772,1.0,45,32.6,35.6,0.28,0.28,0.00,0,100134.75,12.12,0.00
80.297988,8.156566,0.00,4,2017-01-15,13:08:31,90,nan,0.0,0,0.0,772,1.0,45,32.7,35.6,0.28,0.28,0.00,0,100132.25,12.12,0.00
80.297973,8.156564,0.00,4,2017-01-15,13:08:41,90,nan,0.0,0,0.0,772,1.0,45,32.6,35.6,0.28,0.28,0.00,0,100131.25,12.15,0.00
80.297981,8.156558,0.00,4,2017-01-15,13:08:51,90,0.0,0.0,0,0.0,771,1.0,45,32.6,35.7,0.28,0.28,0.00,0,100138.75,12.12,0.00
80.298004,8.156550,0.00,4,2017-01-15,13:09:01,90,0.0,0.0,0,0.0,769,1.0,45,32.5,35.7,0.28,0.28,0.00,0,100137.25,12.12,0.00
80.298011,8.156550,0.00,4,2017-01-15,13:09:11,90,0.0,0.0,0,0.0,767,1.0,45,32.5,35.7,0.28,0.28,0.00,0,100137.75,12.15,0.00
80.298011,8.156551,0.00,4,2017-01-15,13:09:21,90,nan,0.0,0,0.0,765,1.0,45,32.5,35.7,0.28,0.28,0.00,0,100140.00,12.12,0.00
80.298004,8.156549,0.00,4,2017-01-15,13:09:31,90,nan,0.0,0,0.0,765,1.0,45,32.4,35.7,0.28,0.28,0.00,0,100140.25,12.12,0.00
80.298004,8.156551,0.00,4,2017-01-15,13:09:41,90,0.0,0.0,0,0.0,765,1.0,45,32.4,35.7,0.28,0.28,0.00,0,100141.00,12.15,0.00
80.297996,8.156560,0.00,4,2017-01-15,13:09:51,90,nan,0.0,0,0.0,765,1.0,45,32.4,35.8,0.28,0.28,0.00,0,100143.75,12.15,0.00
80.297996,8.156565,0.00,4,2017-01-15,13:10:01,180,nan,0.0,0,0.0,766,0.8,90,32.3,35.8,0.28,0.28,0.00,0,100143.75,12.12,0.00
80.298004,8.156564,0.00,4,2017-01-15,13:10:11,135,nan,0.0,0,0.0,766,0.8,90,32.3,35.8,0.28,0.28,0.00,0,100142.50,12.12,0.00
80.298004,8.156563,0.00,4,2017-01-15,13:10:21,90,nan,0.0,0,0.0,766,0.8,90,32.3,35.9,0.28,0.28,0.00,0,100144.25,12.12,0.00
80.298019,8.156561,0.00,4,2017-01-15,13:10:31,90,nan,0.0,0,0.0,766,0.9,90,32.3,35.9,0.28,0.28,0.00,0,100145.25,12.15,0.00
80.298027,8.156561,0.00,4,2017-01-15,13:10:41,0,nan,0.0,0,0.0,765,1.0,0,32.2,35.9,0.28,0.28,0.00,0,100146.75,12.15,0.00
80.298034,8.156550,0.00,4,2017-01-15,13:10:51,0,0.0,0.0,0,0.0,765,1.0,0,32.2,35.9,0.28,0.28,0.00,0,100145.00,12.15,0.00
80.298034,8.156537,0.00,4,2017-01-15,13:11:01,0,nan,0.0,0,0.0,764,1.0,0,32.2,35.9,0.28,0.28,0.00,0,100146.75,12.12,0.00
80.298027,8.156536,0.00,4,2017-01-15,13:11:11,180,nan,0.0,0,0.0,765,1.0,0,32.1,35.9,0.28,0.28,0.00,0,100145.75,12.15,0.00
80.298034,8.156536,0.00,4,2017-01-15,13:11:21,225,nan,0.0,0,0.0,766,1.0,0,32.2,35.9,0.28,0.28,0.00,0,100148.50,12.12,0.00
80.298034,8.156540,0.00,4,2017-01-15,13:11:31,270,0.0,0.0,0,0.0,767,1.0,0,32.2,36.0,0.28,0.28,0.00,0,100149.00,12.12,0.00
80.298027,8.156546,0.00,4,2017-01-15,13:11:41,315,nan,0.0,0,0.0,769,1.0,0,32.2,36.0,0.28,0.28,0.00,0,100147.75,12.12,0.00
80.298019,8.156547,0.00,4,2017-01-15,13:11:51,315,0.0,0.0,0,0.0,771,1.0,0,32.2,36.0,0.28,0.28,0.00,0,100145.75,12.15,0.00
80.298027,8.156542,0.00,4,2017-01-15,13:12:01,315,nan,0.0,0,0.0,772,1.0,0,32.1,36.0,0.28,0.28,0.00,0,100151.50,12.12,0.00
80.298011,8.156544,0.00,4,2017-01-15,13:12:11,0,nan,0.0,0,0.0,771,1.0,0,32.1,36.0,0.28,0.28,0.00,0,100150.25,12.15,0.00
80.297996,8.156550,0.00,4,2017-01-15,13:12:21,0,nan,0.0,0,0.0,770,1.0,0,32.1,36.1,0.28,0.28,0.00,0,100150.00,12.15,0.00
80.297988,8.156550,0.00,4,2017-01-15,13:12:31,0,nan,0.0,0,0.0,769,1.0,0,32.1,36.1,0.28,0.28,0.00,0,100150.25,12.12,0.00
80.298011,8.156555,0.00,4,2017-01-15,13:12:41,0,0.0,0.0,0,0.0,769,1.0,0,32.0,36.1,0.28,0.28,0.00,0,100151.00,12.12,0.00
80.298034,8.156557,0.00,4,2017-01-15,13:12:51,0,nan,0.0,0,0.0,769,1.0,0,32.0,36.1,0.28,0.28,0.00,0,100151.25,12.12,0.00
80.298034,8.156558,0.00,4,2017-01-15,13:13:01,0,nan,0.0,0,0.0,769,1.0,0,32.0,36.1,0.28,0.28,0.00,0,100153.75,12.15,0.00
80.298034,8.156568,0.00,4,2017-01-15,13:13:11,180,nan,0.0,0,0.0,769,1.0,0,31.9,36.1,0.28,0.28,0.00,0,100154.00,12.15,0.00
80.298034,8.156577,0.00,4,2017-01-15,13:13:21,225,nan,0.0,0,0.0,769,1.0,0,31.9,36.1,0.28,0.28,0.00,0,100153.00,12.15,0.00
80.298034,8.156579,0.00,4,2017-01-15,13:13:31,180,nan,0.0,0,0.0,769,1.0,0,31.9,36.1,0.28,0.28,0.00,0,100156.25,12.15,0.00
80.298011,8.156579,0.00,4,2017-01-15,13:13:41,135,nan,0.0,0,0.0,767,1.0,0,31.9,36.1,0.28,0.28,0.00,0,100152.75,12.15,0.00
80.297996,8.156583,0.00,4,2017-01-15,13:13:51,180,nan,0.0,0,0.0,766,1.0,0,31.9,36.1,0.28,0.28,0.00,0,100151.50,12.15,0.00
80.297996,8.156588,0.00,4,2017-01-15,13:14:01,180,nan,0.0,0,0.0,765,1.0,0,31.9,36.2,0.28,0.28,0.00,0,100155.25,12.15,0.00
80.297988,8.156583,0.00,4,2017-01-15,13:14:11,180,nan,0.0,0,0.0,766,1.0,0,31.9,36.2,0.28,0.28,0.00,0,100154.75,12.15,0.00
80.297973,8.156573,0.00,4,2017-01-15,13:14:21,180,nan,0.0,0,0.0,768,1.0,0,31.8,36.2,0.28,0.28,0.00,0,100154.00,12.15,0.00
80.297958,8.156565,0.00,4,2017-01-15,13:14:31,180,nan,0.0,0,0.0,769,1.0,0,31.8,36.2,0.28,0.28,0.00,0,100157.25,12.15,0.00
80.297973,8.156565,0.00,4,2017-01-15,13:14:41,135,nan,0.0,0,0.0,771,1.0,0,31.8,36.2,0.28,0.28,0.00,0,100153.25,12.15,0.00
80.298004,8.156569,0.00,4,2017-01-15,13:14:51,135,0.0,0.0,0,0.0,772,1.0,0,31.8,36.2,0.28,0.28,0.00,0,100151.75,12.12,0.00
80.298034,8.156575,0.00,4,2017-01-15,13:15:01,135,nan,0.0,0,0.0,773,1.0,0,31.8,36.2,0.28,0.28,0.00,0,100155.75,12.15,0.00
80.298065,8.156580,0.00,4,2017-01-15,13:15:11,135,0.0,0.0,0,0.0,772,1.0,0,31.7,36.2,0.28,0.28,0.00,0,100159.00,12.15,0.00
80.298088,8.156592,0.00,4,2017-01-15,13:15:21,135,nan,0.0,0,0.0,772,1.0,0,31.7,36.3,0.28,0.28,0.00,0,100159.75,12.15,0.00
80.298095,8.156589,0.00,4,2017-01-15,13:15:31,135,nan,0.0,0,0.0,771,1.0,0,31.7,36.3,0.28,0.28,0.00,0,100158.25,12.15,0.00
80.298088,8.156591,0.00,4,2017-01-15,13:15:41,135,nan,0.0,0,0.0,771,1.0,0,31.7,36.3,0.28,0.28,0.00,0,100156.75,12.15,0.00
80.298080,8.156579,0.00,4,2017-01-15,13:15:51,135,nan,0.0,0,0.0,771,1.0,0,31.6,36.3,0.28,0.28,0.00,0,100155.75,12.15,0.00
80.298065,8.156567,0.00,4,2017-01-15,13:16:01,270,0.0,0.0,0,0.0,772,1.0,0,31.6,36.3,0.28,0.28,0.00,0,100158.25,12.15,0.00
80.298049,8.156556,0.00,4,2017-01-15,13:16:11,225,nan,0.0,0,0.0,772,1.0,0,31.6,36.3,0.28,0.28,0.00,0,100158.25,12.15,0.00
80.298049,8.156531,0.00,4,2017-01-15,13:16:21,180,nan,0.0,0,0.0,772,1.0,0,31.6,36.4,0.28,0.28,0.00,0,100159.75,12.15,0.00
80.298027,8.156519,0.00,4,2017-01-15,13:16:31,180,nan,0.0,0,0.0,772,1.0,0,31.6,36.4,0.28,0.28,0.00,0,100160.25,12.15,0.00
80.298027,8.156526,0.00,4,2017-01-15,13:16:41,270,nan,0.0,0,0.0,773,1.0,0,31.6,36.4,0.28,0.28,0.00,0,100158.00,12.15,0.00
80.298042,8.156545,0.00,4,2017-01-15,13:16:51,225,0.0,0.0,0,0.0,774,1.0,0,31.6,36.4,0.28,0.28,0.00,0,100159.50,12.15,0.00
80.298065,8.156565,0.00,4,2017-01-15,13:17:01,225,nan,0.0,0,0.0,775,1.0,0,31.6,36.4,0.28,0.28,0.00,0,100160.50,12.15,0.00
80.298072,8.156558,0.00,4,2017-01-15,13:17:11,270,nan,0.0,0,0.0,776,1.0,0,31.6,36.4,0.28,0.28,0.00,0,100160.50,12.15,0.00
80.298057,8.156555,0.00,4,2017-01-15,13:17:21,270,nan,0.0,0,0.0,777,1.0,0,31.6,36.4,0.28,0.28,0.00,0,100161.00,12.15,0.00
80.298057,8.156558,0.00,4,2017-01-15,13:17:31,270,nan,0.0,0,0.0,778,1.0,0,31.6,36.4,0.28,0.28,0.00,0,100160.00,12.15,0.00
80.298034,8.156553,0.00,4,2017-01-15,13:17:41,270,0.0,0.0,0,0.0,779,1.0,0,31.6,36.4,0.28,0.28,0.00,0,100162.00,12.15,0.00
80.297996,8.156548,0.00,4,2017-01-15,13:17:51,90,nan,0.0,0,0.0,779,1.0,0,31.6,36.4,0.28,0.28,0.00,0,100160.25,12.15,0.00
80.297988,8.156544,0.00,4,2017-01-15,13:18:01,90,nan,0.0,0,0.0,777,1.0,0,31.6,36.4,0.28,0.28,0.00,0,100164.50,12.12,0.00
80.297988,8.156538,0.00,4,2017-01-15,13:18:11,90,0.0,0.0,0,0.0,776,1.0,0,31.5,36.4,0.28,0.28,0.00,0,100162.50,12.15,0.00
80.298027,8.156531,0.00,4,2017-01-15,13:18:21,90,nan,0.0,0,0.0,775,1.0,0,31.5,36.4,0.28,0.28,0.00,0,100160.00,12.15,0.00
80.298049,8.156529,0.00,4,2017-01-15,13:18:31,90,nan,0.0,0,0.0,775,1.0,0,31.5,36.4,0.28,0.28,0.00,0,100164.25,12.15,0.00
80.298049,8.156547,0.00,4,2017-01-15,13:18:41,90,nan,0.0,0,0.0,773,1.0,0,31.5,36.4,0.28,0.28,0.00,0,100166.00,12.15,0.00
80.298042,8.156564,0.00,4,2017-01-15,13:18:51,135,nan,0.0,0,0.0,772,1.0,0,31.5,36.4,0.28,0.28,0.00,0,100167.00,12.12,0.00
80.298049,8.156565,0.00,4,2017-01-15,13:19:01,45,nan,0.0,0,0.0,771,1.0,45,31.4,36.4,0.28,0.28,0.00,0,100164.50,12.15,0.00
80.298049,8.156558,0.00,4,2017-01-15,13:19:11,45,nan,0.0,0,0.0,769,1.0,45,31.4,36.4,0.28,0.28,0.00,0,100165.50,12.15,0.00
80.298057,8.156560,0.00,4,2017-01-15,13:19:21,45,nan,0.0,0,0.0,767,1.0,45,31.4,36.4,0.28,0.28,0.00,0,100165.75,12.15,0.00
80.298065,8.156569,0.00,4,2017-01-15,13:19:31,45,0.0,0.0,0,0.0,765,1.0,45,31.4,36.4,0.28,0.28,0.00,0,100166.00,12.15,0.00
80.298057,8.156567,0.00,4,2017-01-15,13:19:41,45,nan,0.0,0,0.0,763,1.0,45,31.4,36.4,0.28,0.28,0.00,0,100167.50,12.15,0.00
80.298057,8.156564,0.00,4,2017-01-15,13:19:51,45,nan,0.0,0,0.0,763,1.0,45,31.4,36.4,0.28,0.28,0.00,0,100167.50,12.15,0.00
80.298049,8.156567,0.00,4,2017-01-15,13:20:01,45,0.0,0.0,0,0.0,763,1.0,45,31.3,36.4,0.28,0.28,0.00,0,100162.50,12.15,0.00
80.298034,8.156565,0.00,4,2017-01-15,13:20:11,45,nan,0.0,0,0.0,762,1.0,45,31.4,36.4,0.28,0.28,0.00,0,100165.50,12.15,0.00
80.298027,8.156561,0.00,4,2017-01-15,13:20:21,45,nan,0.0,0,0.0,762,1.0,45,31.3,36.5,0.28,0.28,0.00,0,100167.25,12.15,0.00
80.298042,8.156572,0.00,4,2017-01-15,13:20:31,45,nan,0.0,0,0.0,762,1.0,45,31.3,36.5,0.28,0.28,0.00,0,100167.50,12.15,0.00
80.298057,8.156586,0.00,4,2017-01-15,13:20:41,45,0.0,0.0,0,0.0,761,1.0,45,31.4,36.5,0.28,0.28,0.00,0,100168.25,12.15,0.00
80.298065,8.156565,0.00,4,2017-01-15,13:20:51,45,nan,0.0,0,0.0,760,1.0,45,31.3,36.5,0.28,0.28,0.00,0,100170.25,12.12,0.00
80.298042,8.156540,0.00,4,2017-01-15,13:21:01,45,nan,0.0,0,0.0,760,1.0,45,31.3,36.5,0.28,0.28,0.00,0,100169.00,12.15,0.00
80.298027,8.156514,0.00,4,2017-01-15,13:21:11,45,0.0,0.0,0,0.0,760,1.0,45,31.3,36.5,0.28,0.28,0.00,0,100166.75,12.15,0.00
80.298011,8.156492,0.00,4,2017-01-15,13:21:21,45,nan,0.0,0,0.0,760,1.0,45,31.3,36.5,0.28,0.28,0.00,0,100171.00,12.15,0.00
80.297996,8.156477,0.00,4,2017-01-15,13:21:31,45,nan,0.0,0,0.0,760,1.0,45,31.3,36.5,0.28,0.28,0.00,0,100168.00,12.15,0.00
80.297988,8.156474,0.00,4,2017-01-15,13:21:41,45,nan,0.0,0,0.0,760,1.0,45,31.3,36.5,0.28,0.28,0.00,0,100172.00,12.15,0.00
80.297996,8.156496,0.00,4,2017-01-15,13:21:51,45,nan,0.0,0,0.0,760,1.0,45,31.3,36.5,0.28,0.28,0.00,0,100170.00,12.15,0.00
80.297996,8.156515,0.00,4,2017-01-15,13:22:01,68,nan,0.0,0,0.0,761,1.0,45,31.3,36.5,0.28,0.28,0.00,0,100170.50,12.12,0.00
80.297988,8.156497,0.00,4,2017-01-15,13:22:11,90,nan,0.0,0,0.0,761,1.0,45,31.3,36.5,0.28,0.28,0.00,0,100170.00,12.15,0.00
80.297988,8.156493,0.00,4,2017-01-15,13:22:21,90,nan,0.0,0,0.0,761,1.0,45,31.3,36.5,0.28,0.28,0.00,0,100171.50,12.15,0.00
80.298004,8.156512,0.00,4,2017-01-15,13:22:31,90,nan,0.0,0,0.0,762,1.0,45,31.3,36.5,0.28,0.28,0.00,0,100168.50,12.15,0.00
80.298042,8.156520,0.00,4,2017-01-15,13:22:41,90,0.0,0.0,0,0.0,762,1.0,45,31.3,36.5,0.28,0.28,0.00,0,100172.75,12.12,0.00
80.298049,8.156532,0.00,4,2017-01-15,13:22:51,90,0.0,0.0,0,0.0,763,1.0,45,31.2,36.5,0.28,0.28,0.00,0,100171.25,12.15,0.00
80.298034,8.156548,0.00,4,2017-01-15,13:23:01,90,nan,0.0,0,0.0,763,1.0,45,31.3,36.6,0.28,0.28,0.00,0,100172.75,12.12,0.00
80.298027,8.156570,0.00,4,2017-01-15,13:23:11,90,nan,0.0,0,0.0,763,1.0,45,31.3,36.5,0.28,0.28,0.00,0,100169.00,12.12,0.00
80.298042,8.156597,0.00,4,2017-01-15,13:23:21,90,nan,0.0,0,0.0,764,1.0,45,31.3,36.5,0.28,0.28,0.00,0,100169.75,12.15,0.00
80.298057,8.156616,0.00,4,2017-01-15,13:23:31,90,nan,0.0,0,0.0,764,1.0,45,31.2,36.6,0.28,0.28,0.00,0,100172.50,12.15,0.00
80.298049,8.156621,0.00,4,2017-01-15,13:23:41,90,0.0,0.0,0,0.0,764,1.0,45,31.2,36.5,0.28,0.28,0.00,0,100170.50,12.12,0.00
