lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298011,8.156548,0.00,0,2017-04-09,13:18:04,270,nan,0.0,0,0.0,27,0.8,270,40.8,37.8,0.28,0.28,0.00,0,99799.75,12.10,0.00
80.298019,8.156553,0.00,0,2017-04-09,13:18:14,270,nan,0.0,0,0.0,27,0.8,270,40.7,37.8,0.28,0.28,0.00,0,99798.75,12.10,0.00
80.298019,8.156558,0.00,0,2017-04-09,13:18:24,270,nan,0.0,0,0.0,27,0.8,270,40.6,37.9,0.28,0.28,0.00,0,99801.00,12.12,0.00
80.298019,8.156563,0.00,0,2017-04-09,13:18:34,270,nan,0.0,0,0.0,27,0.8,270,40.5,37.9,0.28,0.28,0.00,0,99801.00,12.10,0.00
80.298011,8.156567,0.00,0,2017-04-09,13:18:44,270,nan,0.0,0,0.0,27,0.8,270,40.5,37.9,0.28,0.28,0.00,0,99799.25,12.10,0.00
80.297996,8.156567,0.00,0,2017-04-09,13:18:54,270,nan,0.0,0,0.0,27,0.8,270,40.4,38.0,0.28,0.28,0.00,0,99801.50,12.10,0.00
80.297996,8.156567,0.00,0,2017-04-09,13:19:04,270,0.0,0.0,0,0.0,27,0.8,270,40.3,38.0,0.28,0.28,0.00,0,99802.75,12.12,0.00
80.297996,8.156567,0.00,0,2017-04-09,13:19:14,270,nan,0.0,0,0.0,27,0.8,270,40.3,38.1,0.28,0.28,0.00,0,99802.00,12.10,0.00
80.297981,8.156562,0.00,0,2017-04-09,13:19:24,270,0.0,0.0,0,0.0,27,0.8,270,40.3,38.1,0.28,0.28,0.00,0,99798.25,12.12,0.00
80.297966,8.156554,0.00,0,2017-04-09,13:19:34,270,nan,0.0,0,0.0,27,0.8,270,40.2,38.1,0.28,0.28,0.00,0,99795.25,12.12,0.00
80.297966,8.156546,0.00,0,2017-04-09,13:19:44,270,nan,0.0,0,0.0,27,0.8,270,40.1,38.1,0.28,0.28,0.00,0,99796.75,12.12,0.00
80.297958,8.156541,0.00,0,2017-04-09,13:19:54,270,0.0,0.0,0,0.0,27,0.8,270,40.1,38.2,0.28,0.28,0.00,0,99796.00,12.12,0.00
80.297943,8.156538,0.00,0,2017-04-09,13:20:04,270,nan,0.0,0,0.0,27,0.8,270,40.0,38.2,0.28,0.28,0.00,0,99792.25,12.10,0.00
80.297950,8.156533,0.00,0,2017-04-09,13:20:14,270,nan,0.0,0,0.0,27,0.8,270,39.9,38.2,0.28,0.28,0.00,0,99791.00,12.10,0.00
80.297958,8.156537,0.00,0,2017-04-09,13:20:24,270,nan,0.0,0,0.0,27,0.8,270,39.9,38.2,0.28,0.28,0.00,0,99789.25,12.10,0.00
80.297958,8.156542,0.00,0,2017-04-09,13:20:34,270,0.0,0.0,0,0.0,27,0.8,270,39.9,38.2,0.28,0.28,0.00,0,99791.50,12.12,0.00
80.297966,8.156544,0.00,0,2017-04-09,13:20:44,270,nan,0.0,0,0.0,27,0.8,270,39.8,38.3,0.28,0.28,0.00,0,99787.00,12.12,0.00
80.297981,8.156542,0.00,0,2017-04-09,13:20:54,270,nan,0.0,0,0.0,27,0.8,270,39.7,38.3,0.28,0.28,0.00,0,99788.50,12.12,0.00
80.297996,8.156534,0.00,0,2017-04-09,13:21:04,270,0.0,0.0,0,0.0,27,0.8,270,39.7,38.3,0.28,0.28,0.00,0,99788.25,12.12,0.00
80.297996,8.156526,0.00,0,2017-04-09,13:21:14,270,nan,0.0,0,0.0,27,0.8,270,39.7,38.4,0.28,0.28,0.00,0,99787.00,12.12,0.00
80.298004,8.156526,0.00,0,2017-04-09,13:21:24,270,nan,0.0,0,0.0,27,0.8,270,39.6,38.4,0.28,0.28,0.00,0,99789.00,12.12,0.00
80.298004,8.156529,0.00,0,2017-04-09,13:21:34,270,nan,0.0,0,0.0,27,0.8,270,39.6,38.4,0.28,0.28,0.00,0,99788.00,12.12,0.00
80.298004,8.156532,0.00,0,2017-04-09,13:21:44,270,0.0,0.0,0,0.0,27,0.8,270,39.5,38.4,0.28,0.28,0.00,0,99786.25,12.12,0.00
80.297988,8.156531,0.00,0,2017-04-09,13:21:54,270,nan,0.0,0,0.0,27,0.8,270,39.5,38.4,0.28,0.28,0.00,0,99786.00,12.12,0.00
80.297981,8.156531,0.00,0,2017-04-09,13:22:04,270,0.0,0.0,0,0.0,27,0.7,270,39.5,38.4,0.28,0.28,0.00,0,99789.75,12.12,0.00
80.297981,8.156537,0.00,0,2017-04-09,13:22:14,270,0.0,0.0,0,0.0,27,0.7,270,39.4,38.5,0.28,0.28,0.00,0,99789.75,12.12,0.00
80.297988,8.156538,0.00,0,2017-04-09,13:22:24,270,0.0,0.0,0,0.0,27,0.7,270,39.4,38.5,0.28,0.28,0.00,0,99784.75,12.10,0.00
80.298004,8.156539,0.00,0,2017-04-09,13:22:34,270,nan,0.0,0,0.0,27,0.7,270,39.3,38.5,0.28,0.28,0.00,0,99787.75,12.12,0.00
80.297996,8.156538,0.00,0,2017-04-09,13:22:44,270,nan,0.0,0,0.0,27,0.7,270,39.3,38.6,0.28,0.28,0.00,0,99789.25,12.12,0.00
80.297996,8.156547,0.00,0,2017-04-09,13:22:54,270,nan,0.0,0,0.0,27,0.7,270,39.3,38.6,0.28,0.28,0.00,0,99786.00,12.12,0.00
80.297988,8.156549,0.00,0,2017-04-09,13:23:04,270,0.0,0.0,0,0.0,27,0.7,270,39.2,38.6,0.28,0.28,0.00,0,99786.25,12.12,0.00
80.297981,8.156544,0.00,0,2017-04-09,13:23:14,270,nan,0.0,0,0.0,27,0.7,270,39.2,38.6,0.28,0.28,0.00,0,99791.00,12.12,0.00
80.297996,8.156539,0.00,0,2017-04-09,13:23:24,270,nan,0.0,0,0.0,27,0.7,270,39.2,38.6,0.28,0.28,0.00,0,99787.75,12.12,0.00
80.297996,8.156542,0.00,0,2017-04-09,13:23:34,270,nan,0.0,0,0.0,27,0.8,270,39.1,38.6,0.28,0.28,0.00,0,99789.50,12.12,0.00
80.298004,8.156541,0.00,0,2017-04-09,13:23:44,270,nan,0.0,0,0.0,27,0.8,270,39.1,38.6,0.28,0.28,0.00,0,99787.00,12.12,0.00
80.298011,8.156543,0.00,0,2017-04-09,13:23:54,270,nan,0.0,0,0.0,27,0.8,270,39.1,38.6,0.28,0.28,0.00,0,99788.75,12.12,0.00
80.298011,8.156544,0.00,0,2017-04-09,13:24:04,270,nan,0.0,0,0.0,27,0.8,270,39.1,38.7,0.28,0.28,0.00,0,99788.75,12.12,0.00
80.297996,8.156545,0.00,0,2017-04-09,13:24:14,270,0.0,0.0,0,0.0,27,0.8,270,39.0,38.7,0.28,0.28,0.00,0,99786.00,12.12,0.00
80.297988,8.156540,0.00,0,2017-04-09,13:24:24,270,nan,0.0,0,0.0,27,0.8,270,39.0,38.7,0.28,0.28,0.00,0,99787.75,12.12,0.00
80.297988,8.156540,0.00,0,2017-04-09,13:24:34,270,0.0,0.0,0,0.0,27,0.8,270,39.0,38.7,0.28,0.28,0.00,0,99784.25,12.12,0.00
80.297988,8.156544,0.00,0,2017-04-09,13:24:44,270,nan,0.0,0,0.0,27,0.8,270,38.9,38.7,0.28,0.28,0.00,0,99783.75,12.12,0.00
80.298004,8.156540,0.00,0,2017-04-09,13:24:54,270,nan,0.0,0,0.0,27,0.8,270,38.9,38.7,0.28,0.28,0.00,0,99783.75,12.12,0.00
80.298004,8.156516,0.00,0,2017-04-09,13:25:04,270,0.0,0.0,0,0.0,27,0.8,270,38.9,38.7,0.28,0.28,0.00,0,99786.50,12.12,0.00
80.297996,8.156503,0.00,0,2017-04-09,13:25:14,270,nan,0.0,0,0.0,27,0.8,270,38.9,38.7,0.28,0.28,0.00,0,99786.25,12.12,0.00
80.298011,8.156501,0.00,0,2017-04-09,13:25:24,270,nan,0.0,0,0.0,27,0.8,270,38.9,38.7,0.28,0.28,0.00,0,99784.50,12.12,0.00
80.298011,8.156507,0.00,0,2017-04-09,13:25:34,270,nan,0.0,0,0.0,27,0.8,270,38.8,38.7,0.28,0.28,0.00,0,99787.75,12.12,0.00
80.298011,8.156508,0.00,0,2017-04-09,13:25:44,270,nan,0.0,0,0.0,27,0.8,270,38.8,38.8,0.28,0.28,0.00,0,99788.50,12.12,0.00
80.298019,8.156506,0.00,0,2017-04-09,13:25:54,270,nan,0.0,0,0.0,27,0.8,270,38.8,38.8,0.28,0.28,0.00,0,99787.00,12.12,0.00
80.298027,8.156518,0.00,0,2017-04-09,13:26:04,270,nan,0.0,0,0.0,27,0.8,270,38.7,38.8,0.28,0.28,0.00,0,99786.75,12.12,0.00
80.298019,8.156528,0.00,0,2017-04-09,13:26:14,270,nan,0.0,0,0.0,27,0.8,270,38.7,38.8,0.28,0.28,0.00,0,99785.75,12.12,0.00
80.298004,8.156534,0.00,0,2017-04-09,13:26:24,225,nan,0.0,0,0.0,26,0.8,270,38.7,38.8,0.28,0.28,0.00,0,99788.25,12.12,0.00
80.298004,8.156536,0.00,0,2017-04-09,13:26:34,225,nan,0.0,0,0.0,26,0.8,270,38.7,38.9,0.28,0.28,0.00,0,99790.50,12.12,0.00
80.298004,8.156535,0.00,0,2017-04-09,13:26:44,225,nan,0.0,0,0.0,25,0.8,270,38.7,38.9,0.28,0.28,0.00,0,99789.75,12.12,0.00
80.298011,8.156526,0.00,0,2017-04-09,13:26:54,225,nan,0.0,0,0.0,25,0.8,270,38.6,38.9,0.28,0.28,0.00,0,99788.25,12.12,0.00
80.298019,8.156524,0.00,0,2017-04-09,13:27:04,225,0.0,0.0,0,0.0,25,0.8,270,38.6,38.9,0.28,0.28,0.00,0,99787.75,12.12,0.00
80.298027,8.156524,0.00,0,2017-04-09,13:27:14,225,nan,0.0,0,0.0,24,0.8,270,38.6,38.9,0.28,0.28,0.00,0,99789.25,12.12,0.00
80.298027,8.156531,0.00,0,2017-04-09,13:27:24,225,nan,0.0,0,0.0,24,0.8,270,38.6,38.9,0.28,0.28,0.00,0,99789.25,12.12,0.00
80.298027,8.156546,0.00,0,2017-04-09,13:27:34,225,nan,0.0,0,0.0,24,0.8,270,38.6,38.9,0.28,0.28,0.00,0,99785.00,12.12,0.00
80.298034,8.156555,0.00,0,2017-04-09,13:27:44,225,nan,0.0,0,0.0,23,0.8,270,38.5,38.9,0.28,0.28,0.00,0,99789.00,12.12,0.00
80.298034,8.156550,0.00,0,2017-04-09,13:27:54,225,nan,0.0,0,0.0,23,0.8,270,38.5,38.9,0.28,0.28,0.00,0,99786.50,12.12,0.00
80.298042,8.156550,0.00,0,2017-04-09,13:28:04,225,nan,0.0,0,0.0,22,0.8,270,38.5,38.9,0.28,0.28,0.00,0,99789.25,12.12,0.00
80.298042,8.156555,0.00,0,2017-04-09,13:28:14,225,0.0,0.0,0,0.0,22,0.8,270,38.5,38.9,0.28,0.28,0.00,0,99789.50,12.12,0.00
80.298034,8.156552,0.00,0,2017-04-09,13:28:24,225,nan,0.0,0,0.0,22,0.8,270,38.4,38.9,0.28,0.28,0.00,0,99792.25,12.12,0.00
80.298042,8.156548,0.00,0,2017-04-09,13:28:34,225,nan,0.0,0,0.0,22,0.8,270,38.4,38.9,0.28,0.28,0.00,0,99788.25,12.12,0.00
80.298049,8.156543,0.00,0,2017-04-09,13:28:44,225,nan,0.0,0,0.0,22,0.8,270,38.4,38.9,0.28,0.28,0.00,0,99791.00,12.12,0.00
80.298049,8.156540,0.00,0,2017-04-09,13:28:54,225,nan,0.0,0,0.0,22,0.8,270,38.4,38.9,0.28,0.28,0.00,0,99788.25,12.12,0.00
80.298034,8.156548,0.00,0,2017-04-09,13:29:04,225,0.0,0.0,0,0.0,22,0.8,270,38.4,39.0,0.28,0.28,0.00,0,99790.25,12.12,0.00
80.298027,8.156552,0.00,0,2017-04-09,13:29:14,225,nan,0.0,0,0.0,22,0.8,270,38.3,39.0,0.28,0.28,0.00,0,99788.75,12.12,0.00
80.298011,8.156558,0.00,0,2017-04-09,13:29:24,315,0.0,0.0,0,0.0,23,0.8,270,38.3,39.0,0.28,0.28,0.00,0,99788.50,12.12,0.00
80.298004,8.156564,0.00,0,2017-04-09,13:29:34,315,nan,0.0,0,0.0,24,0.8,270,38.3,39.0,0.28,0.28,0.00,0,99791.75,12.12,0.00
80.298004,8.156566,0.00,0,2017-04-09,13:29:44,315,0.0,0.0,0,0.0,24,0.8,270,38.3,39.0,0.28,0.28,0.00,0,99790.75,12.12,0.00
80.298004,8.156570,0.00,0,2017-04-09,13:29:54,315,nan,0.0,0,0.0,25,0.8,270,38.2,39.0,0.28,0.28,0.00,0,99793.50,12.12,0.00
80.298004,8.156579,0.00,0,2017-04-09,13:30:04,315,nan,0.0,0,0.0,26,0.8,270,38.2,39.1,0.28,0.28,0.00,0,99792.75,12.12,0.00
80.298004,8.156576,0.00,0,2017-04-09,13:30:14,315,nan,0.0,0,0.0,27,0.8,270,38.2,39.1,0.28,0.28,0.00,0,99792.50,12.12,0.00
80.298011,8.156577,0.00,0,2017-04-09,13:30:24,315,nan,0.0,0,0.0,27,0.8,270,38.2,39.1,0.28,0.28,0.00,0,99790.75,12.12,0.00
80.297996,8.156579,0.00,0,2017-04-09,13:30:34,315,0.0,0.0,0,0.0,28,0.8,270,38.1,39.1,0.28,0.28,0.00,0,99794.75,12.12,0.00
80.298004,8.156571,0.00,0,2017-04-09,13:30:44,315,nan,0.0,0,0.0,29,0.8,270,38.1,39.1,0.28,0.28,0.00,0,99792.50,12.12,0.00
80.298011,8.156565,0.00,0,2017-04-09,13:30:54,315,0.0,0.0,0,0.0,30,0.8,270,38.1,39.1,0.28,0.28,0.00,0,99795.50,12.12,0.00
80.298019,8.156560,0.00,0,2017-04-09,13:31:04,315,nan,0.0,0,0.0,30,0.8,270,38.1,39.1,0.28,0.28,0.00,0,99791.00,12.12,0.00
80.298034,8.156553,0.00,0,2017-04-09,13:31:14,315,nan,0.0,0,0.0,31,0.8,270,38.0,39.1,0.28,0.28,0.00,0,99791.25,12.12,0.00
80.298027,8.156538,0.00,0,2017-04-09,13:31:24,315,nan,0.0,0,0.0,31,0.8,270,38.0,39.1,0.28,0.28,0.00,0,99793.25,12.15,0.00
80.298019,8.156520,0.00,0,2017-04-09,13:31:34,315,nan,0.0,0,0.0,31,0.8,270,38.0,39.1,0.28,0.28,0.00,0,99794.25,12.12,0.00
80.298019,8.156517,0.00,0,2017-04-09,13:31:44,270,nan,0.0,0,0.0,31,0.8,270,38.0,39.1,0.28,0.28,0.00,0,99794.50,12.12,0.00
80.298034,8.156543,0.00,0,2017-04-09,13:31:54,180,nan,0.0,0,0.0,30,0.8,270,37.9,39.1,0.28,0.28,0.00,0,99794.00,12.12,0.00
80.298027,8.156561,0.00,0,2017-04-09,13:32:04,180,nan,0.0,0,0.0,28,0.8,270,37.9,39.1,0.28,0.28,0.00,0,99796.75,12.12,0.00
80.298027,8.156556,0.00,0,2017-04-09,13:32:14,180,nan,0.0,0,0.0,27,0.8,270,37.9,39.1,0.28,0.28,0.00,0,99798.00,12.12,0.00
80.298034,8.156552,0.00,0,2017-04-09,13:32:24,180,nan,0.0,0,0.0,26,0.8,270,37.9,39.1,0.28,0.28,0.00,0,99793.00,12.12,0.00
80.298034,8.156563,0.00,0,2017-04-09,13:32:34,180,nan,0.0,0,0.0,25,0.8,270,37.9,39.1,0.28,0.28,0.00,0,99792.00,12.12,0.00
80.298019,8.156571,0.00,0,2017-04-09,13:32:44,180,0.0,0.0,0,0.0,24,0.8,270,37.9,39.1,0.28,0.28,0.00,0,99795.00,12.12,0.00
80.298011,8.156577,0.00,0,2017-04-09,13:32:54,180,nan,0.0,0,0.0,23,0.8,270,37.8,39.2,0.28,0.28,0.00,0,99794.25,12.12,0.00
80.298011,8.156576,0.00,0,2017-04-09,13:33:04,180,nan,0.0,0,0.0,22,0.7,270,37.8,39.2,0.28,0.28,0.00,0,99797.50,12.12,0.00
80.298019,8.156570,0.00,0,2017-04-09,13:33:14,180,nan,0.0,0,0.0,21,0.7,270,37.8,39.2,0.28,0.28,0.00,0,99797.75,12.12,0.00
80.298034,8.156570,0.00,0,2017-04-09,13:33:24,180,0.0,0.0,0,0.0,19,0.7,270,37.8,39.2,0.28,0.28,0.00,0,99798.50,12.12,0.00
80.298042,8.156580,0.00,0,2017-04-09,13:33:34,180,0.0,0.0,0,0.0,18,0.7,270,37.8,39.2,0.28,0.28,0.00,0,99794.50,12.12,0.00
80.298034,8.156586,0.00,0,2017-04-09,13:33:44,180,nan,0.0,0,0.0,18,0.7,270,37.8,39.2,0.28,0.28,0.00,0,99794.75,12.15,0.00
80.298034,8.156580,0.00,0,2017-04-09,13:33:54,180,0.0,0.0,0,0.0,18,0.7,270,37.7,39.2,0.28,0.28,0.00,0,99799.00,12.12,0.00
80.298034,8.156574,0.00,0,2017-04-09,13:34:04,180,nan,0.0,0,0.0,18,0.7,225,37.7,39.2,0.28,0.28,0.00,0,99796.50,12.12,0.00
80.298027,8.156569,0.00,0,2017-04-09,13:34:14,180,0.0,0.0,0,0.0,18,0.7,225,37.7,39.2,0.28,0.28,0.00,0,99794.75,12.12,0.00
80.298027,8.156567,0.00,0,2017-04-09,13:34:24,180,nan,0.0,0,0.0,18,0.7,225,37.7,39.2,0.28,0.28,0.00,0,99793.25,12.12,0.00
80.298019,8.156567,0.00,0,2017-04-09,13:34:34,180,nan,0.0,0,0.0,18,0.7,225,37.7,39.2,0.28,0.28,0.00,0,99793.75,12.12,0.00
