lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298072,8.156503,0.00,4,2017-02-25,13:02:01,270,nan,0.0,0,0.0,216,1.2,45,47.8,34.1,0.28,0.28,0.00,0,100046.00,12.12,0.00
80.298042,8.156510,0.00,4,2017-02-25,13:02:11,270,nan,0.0,0,0.0,215,1.2,45,47.5,34.2,0.28,0.28,0.00,0,100049.00,12.10,0.00
80.298034,8.156514,0.00,4,2017-02-25,13:02:21,180,nan,0.0,0,0.0,215,1.2,45,47.2,34.4,0.28,0.28,0.00,0,100039.00,12.12,0.00
80.298034,8.156519,0.00,4,2017-02-25,13:02:31,180,nan,0.0,0,0.0,216,1.2,45,46.9,34.6,0.28,0.28,0.00,0,100038.00,12.10,0.00
80.298034,8.156525,0.00,4,2017-02-25,13:02:41,180,nan,0.0,0,0.0,217,1.2,45,46.6,34.7,0.28,0.28,0.00,0,100038.25,12.10,0.00
80.298034,8.156524,0.00,4,2017-02-25,13:02:51,270,0.0,0.0,0,0.0,219,1.2,45,46.3,34.8,0.28,0.28,0.00,0,100039.75,12.10,0.00
80.298042,8.156516,0.00,4,2017-02-25,13:03:01,338,nan,0.0,0,0.0,221,1.2,45,46.1,34.9,0.28,0.28,0.00,0,100039.00,12.10,0.00
80.298042,8.156512,0.00,4,2017-02-25,13:03:11,225,nan,0.0,0,0.0,222,1.2,45,45.8,35.1,0.28,0.28,0.00,0,100037.75,12.12,0.00
80.298027,8.156512,0.00,4,2017-02-25,13:03:21,270,nan,0.0,0,0.0,223,1.2,45,45.6,35.2,0.28,0.28,0.00,0,100040.25,12.12,0.00
80.298027,8.156516,0.00,4,2017-02-25,13:03:31,270,nan,0.0,0,0.0,223,1.2,45,45.4,35.3,0.28,0.28,0.00,0,100046.00,12.12,0.00
80.298019,8.156525,0.00,4,2017-02-25,13:03:41,270,nan,0.0,0,0.0,224,1.2,45,45.2,35.4,0.28,0.28,0.00,0,100047.00,12.12,0.00
80.298011,8.156527,0.00,4,2017-02-25,13:03:51,270,0.0,0.0,0,0.0,225,1.2,45,44.9,35.5,0.28,0.28,0.00,0,100052.25,12.10,0.00
80.298011,8.156525,0.00,4,2017-02-25,13:04:01,270,nan,0.0,0,0.0,225,1.2,45,44.7,35.6,0.28,0.28,0.00,0,100050.75,12.12,0.00
80.298019,8.156514,0.00,4,2017-02-25,13:04:11,270,nan,0.0,0,0.0,225,1.2,45,44.4,35.7,0.28,0.28,0.00,0,100049.25,12.12,0.00
80.298027,8.156509,0.00,4,2017-02-25,13:04:21,45,nan,0.0,0,0.0,224,1.2,45,44.2,35.7,0.28,0.28,0.00,0,100048.00,12.12,0.00
80.298027,8.156511,0.00,4,2017-02-25,13:04:31,135,nan,0.0,0,0.0,223,1.2,45,43.9,35.9,0.28,0.28,0.00,0,100050.00,12.10,0.00
80.298027,8.156513,0.00,4,2017-02-25,13:04:41,270,0.0,0.0,0,0.0,224,1.2,45,43.7,35.9,0.28,0.28,0.00,0,100048.25,12.10,0.00
80.298027,8.156505,0.00,4,2017-02-25,13:04:51,270,nan,0.0,0,0.0,224,1.2,45,43.5,36.1,0.28,0.28,0.00,0,100047.50,12.10,0.00
80.298027,8.156502,0.00,4,2017-02-25,13:05:01,270,nan,0.0,0,0.0,223,1.2,45,43.2,36.2,0.28,0.28,0.00,0,100049.25,12.10,0.00
80.298019,8.156511,0.00,4,2017-02-25,13:05:11,45,nan,0.0,0,0.0,222,1.2,45,42.9,36.2,0.28,0.28,0.00,0,100044.75,12.12,0.00
80.298004,8.156522,0.00,4,2017-02-25,13:05:21,45,0.0,0.0,0,0.0,220,1.3,45,42.7,36.4,0.28,0.28,0.00,0,100048.00,12.12,0.00
80.298011,8.156522,0.00,4,2017-02-25,13:05:31,45,nan,0.0,0,0.0,218,1.3,45,42.5,36.4,0.28,0.28,0.00,0,100045.75,12.12,0.00
80.298027,8.156521,0.00,4,2017-02-25,13:05:41,45,nan,0.0,0,0.0,216,1.3,45,42.3,36.6,0.28,0.28,0.00,0,100043.50,12.08,0.00
80.298034,8.156523,0.00,4,2017-02-25,13:05:51,45,nan,0.0,0,0.0,214,1.3,45,42.1,36.6,0.28,0.28,0.00,0,100038.25,12.12,0.00
80.298034,8.156524,0.00,4,2017-02-25,13:06:01,45,0.0,0.0,0,0.0,213,1.3,45,41.9,36.7,0.28,0.28,0.00,0,100039.00,12.10,0.00
80.298034,8.156520,0.00,4,2017-02-25,13:06:11,135,nan,0.0,0,0.0,211,1.3,45,41.7,36.8,0.28,0.28,0.00,0,100037.75,12.12,0.00
80.298027,8.156517,0.00,4,2017-02-25,13:06:21,180,nan,0.0,0,0.0,213,1.3,45,41.5,36.9,0.28,0.28,0.00,0,100038.25,12.12,0.00
80.298019,8.156525,0.00,4,2017-02-25,13:06:31,68,nan,0.0,0,0.0,212,1.3,45,41.3,37.0,0.28,0.28,0.00,0,100033.50,12.12,0.00
80.298011,8.156533,0.00,4,2017-02-25,13:06:41,0,nan,0.0,0,0.0,210,2.0,0,41.2,37.1,0.28,0.28,0.00,0,100032.00,12.12,0.00
80.298011,8.156537,0.00,4,2017-02-25,13:06:51,45,0.0,0.0,0,0.0,208,2.0,0,41.1,37.1,0.28,0.28,0.00,0,100031.75,12.12,0.00
80.298019,8.156538,0.00,4,2017-02-25,13:07:01,45,nan,0.0,0,0.0,206,2.0,0,41.0,37.2,0.28,0.28,0.00,0,100029.75,12.12,0.00
80.298027,8.156542,0.00,4,2017-02-25,13:07:11,135,nan,0.0,0,0.0,207,2.0,0,40.9,37.2,0.28,0.28,0.00,0,100032.50,12.15,0.00
80.298027,8.156542,0.00,4,2017-02-25,13:07:21,135,nan,0.0,0,0.0,208,2.0,0,40.9,37.2,0.28,0.28,0.00,0,100031.75,12.12,0.00
80.298034,8.156548,0.00,4,2017-02-25,13:07:31,135,nan,0.0,0,0.0,208,2.0,0,40.8,37.3,0.28,0.28,0.00,0,100036.00,12.15,0.00
80.298034,8.156554,0.00,4,2017-02-25,13:07:41,45,0.0,0.0,0,0.0,208,2.0,0,40.7,37.3,0.28,0.28,0.00,0,100040.00,12.12,0.00
80.298042,8.156554,0.00,4,2017-02-25,13:07:51,90,nan,0.0,0,0.0,209,2.0,0,40.7,37.4,0.28,0.28,0.00,0,100043.50,12.12,0.00
80.298034,8.156559,0.00,4,2017-02-25,13:08:01,180,nan,0.0,0,0.0,210,2.0,0,40.6,37.4,0.28,0.28,0.00,0,100041.00,12.15,0.00
80.298027,8.156567,0.00,4,2017-02-25,13:08:11,135,0.0,0.0,0,0.0,210,2.0,0,40.6,37.4,0.28,0.28,0.00,0,100041.25,12.12,0.00
80.298027,8.156567,0.00,4,2017-02-25,13:08:21,135,nan,0.0,0,0.0,209,2.0,0,40.5,37.4,0.28,0.28,0.00,0,100040.75,12.15,0.00
80.298027,8.156565,0.00,4,2017-02-25,13:08:31,135,nan,0.0,0,0.0,210,2.0,0,40.5,37.4,0.28,0.28,0.00,0,100039.75,12.15,0.00
80.298011,8.156564,0.00,4,2017-02-25,13:08:41,45,0.0,0.0,0,0.0,210,2.0,0,40.4,37.5,0.28,0.28,0.00,0,100042.00,12.12,0.00
80.298004,8.156564,0.00,4,2017-02-25,13:08:51,90,nan,0.0,0,0.0,211,2.0,0,40.4,37.5,0.28,0.28,0.00,0,100040.25,12.12,0.00
80.297996,8.156561,0.00,4,2017-02-25,13:09:01,90,nan,0.0,0,0.0,211,2.0,0,40.3,37.5,0.28,0.28,0.00,0,100040.75,12.15,0.00
80.297988,8.156558,0.00,4,2017-02-25,13:09:11,90,nan,0.0,0,0.0,211,2.0,0,40.3,37.6,0.28,0.28,0.00,0,100041.50,12.12,0.00
80.297981,8.156545,0.00,4,2017-02-25,13:09:21,68,nan,0.0,0,0.0,210,2.0,0,40.3,37.6,0.28,0.28,0.00,0,100043.00,12.12,0.00
80.298004,8.156534,0.00,4,2017-02-25,13:09:31,45,nan,0.0,0,0.0,209,2.0,0,40.3,37.6,0.28,0.28,0.00,0,100043.75,12.12,0.00
80.298004,8.156536,0.00,4,2017-02-25,13:09:41,180,0.0,0.0,0,0.0,211,2.0,0,40.2,37.6,0.28,0.28,0.00,0,100038.50,12.15,0.00
80.298004,8.156536,0.00,4,2017-02-25,13:09:51,45,nan,0.0,0,0.0,210,2.0,0,40.2,37.6,0.28,0.28,0.00,0,100036.25,12.12,0.00
80.298011,8.156537,0.00,4,2017-02-25,13:10:01,90,0.0,0.0,0,0.0,209,2.0,0,40.2,37.6,0.28,0.28,0.00,0,100040.75,12.15,0.00
80.298011,8.156534,0.00,4,2017-02-25,13:10:11,90,0.0,0.0,0,0.0,209,2.0,0,40.1,37.7,0.28,0.28,0.00,0,100038.25,12.15,0.00
80.298011,8.156532,0.00,4,2017-02-25,13:10:21,180,nan,0.0,0,0.0,209,2.0,0,40.0,37.7,0.28,0.28,0.00,0,100040.25,12.15,0.00
80.298004,8.156534,0.00,4,2017-02-25,13:10:31,135,nan,0.0,0,0.0,209,2.0,0,40.1,37.7,0.28,0.28,0.00,0,100036.50,12.15,0.00
80.297996,8.156539,0.00,4,2017-02-25,13:10:41,338,nan,0.0,0,0.0,212,2.0,0,40.0,37.7,0.28,0.28,0.00,0,100036.50,12.15,0.00
80.298004,8.156537,0.00,4,2017-02-25,13:10:51,315,nan,0.0,0,0.0,214,2.0,0,39.9,37.7,0.28,0.28,0.00,0,100039.75,12.12,0.00
80.298011,8.156535,0.00,4,2017-02-25,13:11:01,45,nan,0.0,0,0.0,213,2.0,0,39.9,37.7,0.28,0.28,0.00,0,100039.25,12.15,0.00
80.298019,8.156536,0.00,4,2017-02-25,13:11:11,90,nan,0.0,0,0.0,213,2.0,0,39.9,37.7,0.28,0.28,0.00,0,100037.50,12.15,0.00
80.298019,8.156538,0.00,4,2017-02-25,13:11:21,0,nan,0.0,0,0.0,213,2.0,0,39.9,37.8,0.28,0.28,0.00,0,100037.00,12.15,0.00
80.298019,8.156545,0.00,4,2017-02-25,13:11:31,0,nan,0.0,0,0.0,212,2.0,0,39.8,37.8,0.28,0.28,0.00,0,100036.00,12.15,0.00
80.298019,8.156552,0.00,4,2017-02-25,13:11:41,90,0.0,0.0,0,0.0,212,2.0,0,39.8,37.8,0.28,0.28,0.00,0,100037.75,12.15,0.00
80.298019,8.156553,0.00,4,2017-02-25,13:11:51,90,0.0,0.0,0,0.0,212,2.0,0,39.7,37.9,0.28,0.28,0.00,0,100039.75,12.15,0.00
80.298027,8.156551,0.00,4,2017-02-25,13:12:01,45,0.0,0.0,0,0.0,212,2.0,0,39.7,37.9,0.28,0.28,0.00,0,100041.00,12.15,0.00
80.298019,8.156547,0.00,4,2017-02-25,13:12:11,0,nan,0.0,0,0.0,211,2.0,0,39.7,37.9,0.28,0.28,0.00,0,100036.50,12.12,0.00
80.298019,8.156545,0.00,4,2017-02-25,13:12:21,90,nan,0.0,0,0.0,210,2.0,0,39.7,37.9,0.28,0.28,0.00,0,100038.50,12.12,0.00
80.298019,8.156544,0.00,4,2017-02-25,13:12:31,90,nan,0.0,0,0.0,210,2.0,0,39.6,37.9,0.28,0.28,0.00,0,100040.50,12.12,0.00
80.298019,8.156543,0.00,4,2017-02-25,13:12:41,0,0.0,0.0,0,0.0,207,2.0,0,39.6,37.9,0.28,0.28,0.00,0,100038.50,12.15,0.00
80.298011,8.156544,0.00,4,2017-02-25,13:12:51,0,nan,0.0,0,0.0,204,2.0,0,39.6,37.9,0.28,0.28,0.00,0,100042.50,12.15,0.00
80.298004,8.156544,0.00,4,2017-02-25,13:13:01,0,0.0,0.0,0,0.0,204,2.0,0,39.6,37.9,0.28,0.28,0.00,0,100039.75,12.15,0.00
80.298011,8.156543,0.00,4,2017-02-25,13:13:11,270,nan,0.0,0,0.0,205,2.0,0,39.5,38.0,0.28,0.28,0.00,0,100044.25,12.15,0.00
80.298011,8.156540,0.00,4,2017-02-25,13:13:21,180,0.0,0.0,0,0.0,207,2.0,0,39.5,38.0,0.28,0.28,0.00,0,100041.00,12.15,0.00
80.298011,8.156542,0.00,4,2017-02-25,13:13:31,180,0.0,0.0,0,0.0,208,2.0,0,39.5,38.0,0.28,0.28,0.00,0,100039.50,12.12,0.00
80.298011,8.156546,0.00,4,2017-02-25,13:13:41,180,nan,0.0,0,0.0,209,2.0,0,39.4,38.0,0.28,0.28,0.00,0,100041.50,12.12,0.00
80.298004,8.156555,0.00,4,2017-02-25,13:13:51,180,nan,0.0,0,0.0,210,2.0,0,39.4,38.0,0.28,0.28,0.00,0,100042.25,12.15,0.00
80.297996,8.156563,0.00,4,2017-02-25,13:14:01,180,nan,0.0,0,0.0,211,2.0,0,39.3,38.1,0.28,0.28,0.00,0,100044.75,12.15,0.00
80.297996,8.156558,0.00,4,2017-02-25,13:14:11,180,nan,0.0,0,0.0,213,2.0,0,39.3,38.1,0.28,0.28,0.00,0,100045.00,12.15,0.00
80.298004,8.156553,0.00,4,2017-02-25,13:14:21,90,nan,0.0,0,0.0,213,2.0,0,39.3,38.1,0.28,0.28,0.00,0,100044.50,12.15,0.00
80.298004,8.156547,0.00,4,2017-02-25,13:14:31,135,nan,0.0,0,0.0,213,2.0,0,39.2,38.1,0.28,0.28,0.00,0,100046.00,12.15,0.00
80.298011,8.156537,0.00,4,2017-02-25,13:14:41,135,0.0,0.0,0,0.0,214,2.0,0,39.2,38.1,0.28,0.28,0.00,0,100043.75,12.12,0.00
80.298011,8.156532,0.00,4,2017-02-25,13:14:51,135,nan,0.0,0,0.0,215,2.0,0,39.2,38.1,0.28,0.28,0.00,0,100046.00,12.15,0.00
80.298019,8.156527,0.00,4,2017-02-25,13:15:01,90,nan,0.0,0,0.0,216,2.0,0,39.1,38.1,0.28,0.28,0.00,0,100042.25,12.12,0.00
80.298019,8.156525,0.00,4,2017-02-25,13:15:11,180,nan,0.0,0,0.0,215,2.0,0,39.1,38.1,0.28,0.28,0.00,0,100042.75,12.15,0.00
80.298019,8.156526,0.00,4,2017-02-25,13:15:21,180,nan,0.0,0,0.0,215,2.0,0,39.1,38.1,0.28,0.28,0.00,0,100044.00,12.15,0.00
80.298019,8.156531,0.00,4,2017-02-25,13:15:31,180,nan,0.0,0,0.0,215,2.0,0,39.1,38.1,0.28,0.28,0.00,0,100038.25,12.15,0.00
80.298019,8.156541,0.00,4,2017-02-25,13:15:41,45,nan,0.0,0,0.0,214,2.0,0,39.1,38.2,0.28,0.28,0.00,0,100042.25,12.15,0.00
80.298011,8.156560,0.00,4,2017-02-25,13:15:51,0,nan,0.0,0,0.0,213,2.0,0,39.0,38.2,0.28,0.28,0.00,0,100045.00,12.15,0.00
80.298011,8.156560,0.00,4,2017-02-25,13:16:01,90,nan,0.0,0,0.0,212,1.7,135,39.0,38.2,0.28,0.28,0.00,0,100039.00,12.12,0.00
80.298004,8.156563,0.00,4,2017-02-25,13:16:11,90,nan,0.0,0,0.0,211,1.7,135,38.9,38.2,0.28,0.28,0.00,0,100042.75,12.15,0.00
80.298004,8.156562,0.00,4,2017-02-25,13:16:21,68,nan,0.0,0,0.0,211,1.7,135,38.9,38.2,0.28,0.28,0.00,0,100044.25,12.15,0.00
80.297996,8.156558,0.00,4,2017-02-25,13:16:31,0,0.0,0.0,0,0.0,210,1.7,135,38.9,38.2,0.28,0.28,0.00,0,100044.25,12.15,0.00
80.297988,8.156554,0.00,4,2017-02-25,13:16:41,338,0.0,0.0,0,0.0,212,1.7,135,38.9,38.2,0.28,0.28,0.00,0,100044.00,12.12,0.00
80.297988,8.156544,0.00,4,2017-02-25,13:16:51,180,0.0,0.0,0,0.0,212,1.7,135,38.9,38.2,0.28,0.28,0.00,0,100042.50,12.15,0.00
80.297988,8.156537,0.00,4,2017-02-25,13:17:01,113,nan,0.0,0,0.0,212,1.7,135,38.8,38.3,0.28,0.28,0.00,0,100044.75,12.15,0.00
80.297981,8.156534,0.00,4,2017-02-25,13:17:11,0,0.0,0.0,0,0.0,211,1.7,135,38.8,38.3,0.28,0.28,0.00,0,100042.75,12.15,0.00
80.297981,8.156531,0.00,4,2017-02-25,13:17:21,270,nan,0.0,0,0.0,211,1.7,135,38.8,38.3,0.28,0.28,0.00,0,100045.50,12.12,0.00
80.297988,8.156529,0.00,4,2017-02-25,13:17:31,135,0.0,0.0,0,0.0,211,1.7,135,38.8,38.3,0.28,0.28,0.00,0,100047.25,12.12,0.00
80.297996,8.156529,0.00,4,2017-02-25,13:17:41,135,0.0,0.0,0,0.0,212,1.7,135,38.8,38.3,0.28,0.28,0.00,0,100042.00,12.15,0.00
80.298004,8.156524,0.00,4,2017-02-25,13:17:51,135,nan,0.0,0,0.0,213,1.7,135,38.7,38.3,0.28,0.28,0.00,0,100042.25,12.15,0.00
80.298011,8.156518,0.00,4,2017-02-25,13:18:01,180,0.0,0.0,0,0.0,214,1.7,135,38.7,38.3,0.28,0.28,0.00,0,100044.75,12.15,0.00
80.298011,8.156517,0.00,4,2017-02-25,13:18:11,90,nan,0.0,0,0.0,214,1.7,135,38.7,38.4,0.28,0.28,0.00,0,100043.75,12.15,0.00
80.298011,8.156526,0.00,4,2017-02-25,13:18:21,45,nan,0.0,0,0.0,213,1.7,135,38.6,38.4,0.28,0.28,0.00,0,100042.75,12.15,0.00
80.298011,8.156538,0.00,4,2017-02-25,13:18:31,90,0.0,0.0,0,0.0,214,1.7,135,38.6,38.4,0.28,0.28,0.00,0,100042.25,12.15,0.00
80.298011,8.156548,0.00,4,2017-02-25,13:18:41,68,nan,0.0,0,0.0,212,1.7,135,38.6,38.4,0.28,0.28,0.00,0,100043.00,12.15,0.00
80.298004,8.156555,0.00,4,2017-02-25,13:18:51,90,0.0,0.0,0,0.0,211,1.7,135,38.5,38.4,0.28,0.28,0.00,0,100043.50,12.15,0.00
80.298004,8.156550,0.00,4,2017-02-25,13:19:01,68,nan,0.0,0,0.0,211,1.7,135,38.5,38.4,0.28,0.28,0.00,0,100046.75,12.15,0.00
80.298011,8.156534,0.00,4,2017-02-25,13:19:11,90,nan,0.0,0,0.0,212,1.7,135,38.5,38.4,0.28,0.28,0.00,0,100047.25,12.15,0.00
80.298019,8.156522,0.00,4,2017-02-25,13:19:21,90,nan,0.0,0,0.0,210,1.7,135,38.5,38.4,0.28,0.28,0.00,0,100043.50,12.15,0.00
80.298019,8.156518,0.00,4,2017-02-25,13:19:31,90,nan,0.0,0,0.0,210,1.7,135,38.5,38.4,0.28,0.28,0.00,0,100046.75,12.12,0.00
80.298019,8.156518,0.00,4,2017-02-25,13:19:41,90,0.0,0.0,0,0.0,209,1.7,135,38.4,38.4,0.28,0.28,0.00,0,100047.00,12.15,0.00
80.298019,8.156528,0.00,4,2017-02-25,13:19:51,90,0.0,0.0,0,0.0,209,1.7,135,38.4,38.4,0.28,0.28,0.00,0,100047.25,12.15,0.00
80.298004,8.156543,0.00,4,2017-02-25,13:20:01,90,nan,0.0,0,0.0,208,1.5,45,38.4,38.4,0.28,0.28,0.00,0,100045.00,12.15,0.00
80.298004,8.156544,0.00,4,2017-02-25,13:20:11,90,nan,0.0,0,0.0,208,1.5,45,38.4,38.4,0.28,0.28,0.00,0,100046.50,12.12,0.00
80.297996,8.156551,0.00,4,2017-02-25,13:20:21,90,nan,0.0,0,0.0,209,1.5,45,38.4,38.4,0.28,0.28,0.00,0,100046.50,12.15,0.00
80.297988,8.156558,0.00,4,2017-02-25,13:20:31,23,0.0,0.0,0,0.0,208,1.5,45,38.3,38.4,0.28,0.28,0.00,0,100045.00,12.15,0.00
80.297996,8.156564,0.00,4,2017-02-25,13:20:41,225,nan,0.0,0,0.0,209,1.5,45,38.3,38.5,0.28,0.28,0.00,0,100050.25,12.15,0.00
80.298011,8.156568,0.00,4,2017-02-25,13:20:51,225,nan,0.0,0,0.0,210,1.5,45,38.4,38.4,0.28,0.28,0.00,0,100043.50,12.15,0.00
80.298004,8.156570,0.00,4,2017-02-25,13:21:01,225,nan,0.0,0,0.0,212,1.1,90,38.4,38.5,0.28,0.28,0.00,0,100048.50,12.15,0.00
80.298004,8.156570,0.00,4,2017-02-25,13:21:11,225,0.0,0.0,0,0.0,213,1.1,90,38.4,38.5,0.28,0.28,0.00,0,100049.00,12.15,0.00
80.297988,8.156575,0.00,4,2017-02-25,13:21:21,90,nan,0.0,0,0.0,213,1.1,90,38.3,38.5,0.28,0.28,0.00,0,100048.75,12.15,0.00
80.297981,8.156582,0.00,4,2017-02-25,13:21:31,90,nan,0.0,0,0.0,213,1.1,90,38.3,38.5,0.28,0.28,0.00,0,100048.75,12.15,0.00
80.297988,8.156574,0.00,4,2017-02-25,13:21:41,45,nan,0.0,0,0.0,212,1.2,45,38.3,38.5,0.28,0.28,0.00,0,100052.00,12.15,0.00
80.297996,8.156560,0.00,4,2017-02-25,13:21:51,45,nan,0.0,0,0.0,212,1.2,45,38.3,38.5,0.28,0.28,0.00,0,100048.25,12.15,0.00
80.297996,8.156552,0.00,4,2017-02-25,13:22:01,45,nan,0.0,0,0.0,212,1.2,45,38.3,38.5,0.28,0.28,0.00,0,100049.75,12.15,0.00
80.297988,8.156547,0.00,4,2017-02-25,13:22:11,90,nan,0.0,0,0.0,212,1.2,45,38.2,38.6,0.28,0.28,0.00,0,100051.25,12.15,0.00
80.297988,8.156557,0.00,4,2017-02-25,13:22:21,90,0.0,0.0,0,0.0,212,1.5,90,38.2,38.5,0.28,0.28,0.00,0,100050.50,12.15,0.00
80.297988,8.156567,0.00,4,2017-02-25,13:22:31,45,nan,0.0,0,0.0,212,1.5,90,38.2,38.6,0.28,0.28,0.00,0,100049.75,12.15,0.00
80.297996,8.156563,0.00,4,2017-02-25,13:22:41,90,nan,0.0,0,0.0,211,1.5,90,38.2,38.6,0.28,0.28,0.00,0,100052.00,12.15,0.00
80.298011,8.156558,0.00,4,2017-02-25,13:22:51,90,0.0,0.0,0,0.0,210,1.5,90,38.2,38.6,0.28,0.28,0.00,0,100050.00,12.15,0.00
80.298019,8.156554,0.00,4,2017-02-25,13:23:01,90,0.0,0.0,0,0.0,208,1.5,90,38.2,38.6,0.28,0.28,0.00,0,100053.25,12.15,0.00
80.298019,8.156553,0.00,4,2017-02-25,13:23:11,45,0.0,0.0,0,0.0,207,1.5,90,38.2,38.6,0.28,0.28,0.00,0,100051.25,12.15,0.00
80.298027,8.156546,0.00,4,2017-02-25,13:23:21,45,0.0,0.0,0,0.0,207,1.5,90,38.1,38.6,0.28,0.28,0.00,0,100053.75,12.12,0.00
80.298034,8.156527,0.00,4,2017-02-25,13:23:31,45,nan,0.0,0,0.0,206,1.5,90,38.1,38.6,0.28,0.28,0.00,0,100049.75,12.15,0.00
80.298049,8.156510,0.00,4,2017-02-25,13:23:41,180,nan,0.0,0,0.0,207,1.5,90,38.1,38.6,0.28,0.28,0.00,0,100052.50,12.15,0.00
80.298042,8.156507,0.00,4,2017-02-25,13:23:51,45,nan,0.0,0,0.0,207,1.5,90,38.1,38.6,0.28,0.28,0.00,0,100052.50,12.15,0.00
80.298034,8.156515,0.00,4,2017-02-25,13:24:01,90,nan,0.0,0,0.0,208,1.5,90,38.1,38.6,0.28,0.28,0.00,0,100055.25,12.15,0.00
80.298019,8.156528,0.00,4,2017-02-25,13:24:11,45,nan,0.0,0,0.0,207,1.5,90,38.1,38.6,0.28,0.28,0.00,0,100052.50,12.15,0.00
80.298011,8.156538,0.00,4,2017-02-25,13:24:21,68,nan,0.0,0,0.0,207,1.5,90,38.1,38.6,0.28,0.28,0.00,0,100053.00,12.15,0.00
80.297996,8.156546,0.00,4,2017-02-25,13:24:31,135,nan,0.0,0,0.0,208,1.5,90,38.1,38.6,0.28,0.28,0.00,0,100052.25,12.15,0.00
80.297988,8.156564,0.00,4,2017-02-25,13:24:41,90,nan,0.0,0,0.0,208,1.5,90,38.1,38.6,0.28,0.28,0.00,0,100053.25,12.12,0.00
