lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298088,8.156565,0.00,3,2017-03-28,13:19:28,270,nan,0.0,0,0.0,27,1.8,315,38.1,39.3,0.28,0.28,0.00,0,100002.75,12.12,0.00
80.298103,8.156574,0.00,3,2017-03-28,13:19:38,270,nan,0.0,0,0.0,27,1.8,315,38.1,39.3,0.28,0.28,0.00,0,100000.75,12.12,0.00
80.298072,8.156565,0.00,3,2017-03-28,13:19:48,270,0.0,0.0,0,0.0,27,1.8,315,38.1,39.4,0.28,0.28,0.00,0,99999.75,12.12,0.00
80.298065,8.156560,0.00,3,2017-03-28,13:19:58,315,0.0,0.0,0,0.0,27,1.8,315,38.0,39.4,0.28,0.28,0.00,0,99997.25,12.12,0.00
80.298057,8.156555,0.00,3,2017-03-28,13:20:08,270,0.0,0.0,0,0.1,28,1.8,315,37.9,39.4,0.28,0.28,0.00,0,99996.00,12.12,0.00
80.298057,8.156561,0.00,3,2017-03-28,13:20:18,270,nan,0.0,0,0.1,28,2.5,270,37.9,39.4,0.28,0.28,0.00,0,99996.25,12.12,0.00
80.298057,8.156571,0.00,3,2017-03-28,13:20:28,293,nan,0.0,0,0.1,28,2.5,270,38.0,39.4,0.28,0.28,0.00,0,99994.75,12.12,0.00
80.298080,8.156569,0.00,3,2017-03-28,13:20:38,315,nan,0.0,0,0.1,28,2.5,270,37.9,39.4,0.28,0.28,0.00,0,99994.75,12.12,0.00
80.298080,8.156559,0.00,3,2017-03-28,13:20:48,270,nan,0.0,0,0.1,28,2.5,270,37.9,39.4,0.28,0.28,0.00,0,99992.25,12.12,0.00
80.298103,8.156564,0.00,3,2017-03-28,13:20:58,270,nan,0.0,0,0.1,28,2.5,270,37.9,39.5,0.28,0.28,0.00,0,99994.75,12.15,0.00
80.298095,8.156564,0.00,3,2017-03-28,13:21:08,270,nan,0.0,0,0.1,28,2.5,270,37.8,39.5,0.28,0.28,0.00,0,99993.00,12.12,0.00
80.298095,8.156568,0.00,3,2017-03-28,13:21:18,315,nan,0.0,0,0.1,28,2.5,270,37.8,39.5,0.28,0.28,0.00,0,99991.50,12.12,0.00
80.298095,8.156584,0.00,3,2017-03-28,13:21:28,180,nan,0.0,0,0.1,27,2.5,270,37.8,39.5,0.28,0.28,0.00,0,99995.25,12.12,0.00
80.298072,8.156579,0.00,3,2017-03-28,13:21:38,225,nan,0.0,0,0.1,27,2.5,270,37.8,39.5,0.28,0.28,0.00,0,99993.00,12.12,0.00
80.298057,8.156574,0.00,3,2017-03-28,13:21:48,270,nan,0.0,0,0.1,27,2.5,270,37.7,39.5,0.28,0.28,0.00,0,99996.00,12.15,0.00
80.298049,8.156578,0.00,3,2017-03-28,13:21:58,270,0.0,0.0,0,0.1,26,2.5,270,37.8,39.5,0.28,0.28,0.00,0,99998.50,12.12,0.00
80.298049,8.156579,0.00,3,2017-03-28,13:22:08,0,nan,0.0,0,0.1,24,2.5,270,37.7,39.5,0.28,0.28,0.00,0,99995.00,12.12,0.00
80.298027,8.156575,0.00,3,2017-03-28,13:22:18,225,nan,0.0,0,0.1,24,2.5,270,37.7,39.5,0.28,0.28,0.00,0,99994.00,12.15,0.00
80.298011,8.156567,0.00,3,2017-03-28,13:22:28,270,nan,0.0,0,0.1,24,2.5,270,37.7,39.5,0.28,0.28,0.00,0,99994.00,12.15,0.00
80.298011,8.156561,0.00,3,2017-03-28,13:22:38,270,nan,0.0,0,0.0,23,2.5,270,37.7,39.5,0.28,0.28,0.00,0,99996.00,12.15,0.00
80.298004,8.156559,0.00,3,2017-03-28,13:22:48,225,0.0,0.0,0,0.0,23,2.5,270,37.7,39.5,0.28,0.28,0.00,0,100000.25,12.15,0.00
80.298004,8.156561,0.00,3,2017-03-28,13:22:58,225,0.0,0.0,0,0.0,22,2.5,270,37.7,39.6,0.28,0.28,0.00,0,100001.00,12.15,0.00
80.298027,8.156563,0.00,3,2017-03-28,13:23:08,225,nan,0.0,0,0.0,22,2.5,270,37.7,39.5,0.28,0.28,0.00,0,100000.25,12.15,0.00
80.298034,8.156571,0.00,3,2017-03-28,13:23:18,225,nan,0.0,0,0.0,21,2.5,270,37.6,39.5,0.28,0.28,0.00,0,99998.00,12.15,0.00
80.298042,8.156577,0.00,3,2017-03-28,13:23:28,225,0.0,0.0,0,0.0,22,2.5,270,37.7,39.5,0.28,0.28,0.00,0,99997.75,12.12,0.00
80.298049,8.156564,0.00,3,2017-03-28,13:23:38,270,nan,0.0,0,0.0,22,2.5,270,37.6,39.5,0.28,0.28,0.00,0,99995.25,12.15,0.00
80.298042,8.156558,0.00,3,2017-03-28,13:23:48,225,nan,0.0,0,0.0,22,2.5,270,37.6,39.6,0.28,0.28,0.00,0,100000.00,12.12,0.00
80.298027,8.156558,0.00,3,2017-03-28,13:23:58,225,nan,0.0,0,0.0,21,2.5,270,37.5,39.6,0.28,0.28,0.00,0,99997.50,12.15,0.00
80.298027,8.156558,0.00,3,2017-03-28,13:24:08,225,nan,0.0,0,0.0,23,2.5,270,37.5,39.6,0.28,0.28,0.00,0,100002.00,12.15,0.00
80.298027,8.156556,0.00,3,2017-03-28,13:24:18,225,nan,0.0,0,0.0,23,2.5,270,37.5,39.6,0.28,0.28,0.00,0,100002.75,12.15,0.00
80.298027,8.156553,0.00,3,2017-03-28,13:24:28,225,nan,0.0,0,0.0,23,2.5,270,37.4,39.6,0.28,0.28,0.00,0,100000.50,12.12,0.00
80.298011,8.156561,0.00,3,2017-03-28,13:24:38,315,nan,0.0,0,0.0,23,2.5,270,37.4,39.6,0.28,0.28,0.00,0,99997.25,12.15,0.00
80.297996,8.156568,0.00,3,2017-03-28,13:24:48,293,0.0,0.0,0,0.0,24,2.5,270,37.4,39.6,0.28,0.28,0.00,0,100000.00,12.15,0.00
80.297988,8.156569,0.00,3,2017-03-28,13:24:58,270,nan,0.0,0,0.0,24,2.5,270,37.4,39.6,0.28,0.28,0.00,0,99998.25,12.15,0.00
80.297981,8.156563,0.00,3,2017-03-28,13:25:08,270,nan,0.0,0,0.0,24,2.5,270,37.4,39.6,0.28,0.28,0.00,0,99996.50,12.15,0.00
80.298011,8.156550,0.00,3,2017-03-28,13:25:18,270,nan,0.0,0,0.0,25,2.5,270,37.5,39.6,0.28,0.28,0.00,0,99996.50,12.15,0.00
80.298011,8.156541,0.00,3,2017-03-28,13:25:28,270,0.0,0.0,0,0.0,25,2.5,270,37.5,39.6,0.28,0.28,0.00,0,99996.00,12.15,0.00
80.298011,8.156541,0.00,3,2017-03-28,13:25:38,270,nan,0.0,0,0.0,25,2.5,270,37.5,39.6,0.28,0.28,0.00,0,99995.50,12.15,0.00
80.298004,8.156543,0.00,3,2017-03-28,13:25:48,270,nan,0.0,0,0.1,26,2.5,270,37.5,39.6,0.28,0.28,0.00,0,99998.50,12.15,0.00
80.297996,8.156547,0.00,3,2017-03-28,13:25:58,270,nan,0.0,0,0.1,26,2.5,270,37.4,39.6,0.28,0.28,0.00,0,99995.50,12.15,0.00
80.297996,8.156549,0.00,3,2017-03-28,13:26:08,270,nan,0.0,0,0.1,26,2.5,270,37.4,39.7,0.28,0.28,0.00,0,99997.25,12.15,0.00
80.297996,8.156548,0.00,3,2017-03-28,13:26:18,270,0.0,0.0,0,0.1,27,2.5,270,37.3,39.7,0.28,0.28,0.00,0,99995.50,12.15,0.00
80.297988,8.156558,0.00,3,2017-03-28,13:26:28,270,nan,0.0,0,0.1,27,2.5,270,37.3,39.7,0.28,0.28,0.00,0,99994.25,12.15,0.00
80.297996,8.156551,0.00,3,2017-03-28,13:26:38,270,nan,0.0,0,0.1,27,2.5,270,37.3,39.7,0.28,0.28,0.00,0,99993.25,12.15,0.00
80.298004,8.156538,0.00,3,2017-03-28,13:26:48,315,nan,0.0,0,0.1,27,2.5,270,37.3,39.7,0.28,0.28,0.00,0,99992.25,12.15,0.00
80.297988,8.156544,0.00,3,2017-03-28,13:26:58,315,nan,0.0,0,0.1,27,2.5,270,37.4,39.7,0.28,0.28,0.00,0,99993.25,12.15,0.00
80.297981,8.156558,0.00,3,2017-03-28,13:27:08,270,nan,0.0,0,0.1,27,2.5,270,37.3,39.7,0.28,0.28,0.00,0,99992.25,12.15,0.00
80.297981,8.156562,0.00,3,2017-03-28,13:27:18,270,nan,0.0,0,0.1,27,2.5,270,37.3,39.7,0.28,0.28,0.00,0,99992.50,12.15,0.00
80.297996,8.156563,0.00,3,2017-03-28,13:27:28,180,nan,0.0,0,0.1,27,2.5,270,37.3,39.7,0.28,0.28,0.00,0,99992.75,12.15,0.00
80.298011,8.156561,0.00,3,2017-03-28,13:27:38,270,0.0,0.0,0,0.1,27,2.5,270,37.2,39.7,0.28,0.28,0.00,0,99992.50,12.15,0.00
80.298004,8.156562,0.00,3,2017-03-28,13:27:48,270,0.0,0.0,0,0.1,27,2.5,270,37.1,39.7,0.28,0.28,0.00,0,99993.75,12.15,0.00
80.297996,8.156560,0.00,3,2017-03-28,13:27:58,270,nan,0.0,0,0.1,27,2.5,270,37.1,39.7,0.28,0.28,0.00,0,99994.50,12.15,0.00
80.298019,8.156559,0.00,3,2017-03-28,13:28:08,293,0.0,0.0,0,0.1,27,2.5,270,37.0,39.7,0.28,0.28,0.00,0,99992.25,12.15,0.00
80.298027,8.156551,0.00,3,2017-03-28,13:28:18,23,0.0,0.0,0,0.1,25,2.5,270,37.1,39.7,0.28,0.28,0.00,0,99993.50,12.15,0.00
80.298027,8.156546,0.00,3,2017-03-28,13:28:28,270,nan,0.0,0,0.1,25,2.5,270,37.0,39.7,0.28,0.28,0.00,0,99994.00,12.15,0.00
80.298019,8.156548,0.00,3,2017-03-28,13:28:38,315,0.0,0.0,0,0.0,25,2.5,270,37.0,39.7,0.28,0.28,0.00,0,99992.25,12.15,0.00
80.298011,8.156547,0.00,3,2017-03-28,13:28:48,270,nan,0.0,0,0.0,25,2.5,270,37.0,39.8,0.28,0.28,0.00,0,99993.25,12.12,0.00
80.298011,8.156552,0.00,3,2017-03-28,13:28:58,270,nan,0.0,0,0.0,24,2.5,270,37.0,39.8,0.28,0.28,0.00,0,99992.50,12.15,0.00
80.298019,8.156552,0.00,3,2017-03-28,13:29:08,225,nan,0.0,0,0.0,24,2.5,270,37.0,39.8,0.28,0.28,0.00,0,99990.75,12.15,0.00
80.298027,8.156547,0.00,3,2017-03-28,13:29:18,270,nan,0.0,0,0.0,24,2.2,270,37.0,39.8,0.28,0.28,0.00,0,99992.25,12.15,0.00
80.298034,8.156548,0.00,3,2017-03-28,13:29:28,270,nan,0.0,0,0.0,25,2.2,270,37.0,39.8,0.28,0.28,0.00,0,99991.25,12.15,0.00
80.298042,8.156545,0.00,3,2017-03-28,13:29:38,270,0.0,0.0,0,0.0,25,2.2,270,37.1,39.8,0.28,0.28,0.00,0,99990.25,12.15,0.00
80.298042,8.156538,0.00,3,2017-03-28,13:29:48,225,nan,0.0,0,0.0,24,2.2,270,37.0,39.8,0.28,0.28,0.00,0,99993.25,12.15,0.00
80.298042,8.156533,0.00,3,2017-03-28,13:29:58,270,nan,0.0,0,0.0,24,2.2,270,36.9,39.8,0.28,0.28,0.00,0,99993.25,12.12,0.00
80.298042,8.156526,0.00,3,2017-03-28,13:30:08,270,nan,0.0,0,0.0,24,2.2,270,36.9,39.8,0.28,0.28,0.00,0,99990.25,12.15,0.00
80.298034,8.156526,0.00,3,2017-03-28,13:30:18,270,nan,0.0,0,0.0,26,2.2,270,36.9,39.8,0.28,0.28,0.00,0,99993.00,12.15,0.00
80.298034,8.156535,0.00,3,2017-03-28,13:30:28,270,nan,0.0,0,0.0,26,2.2,270,36.9,39.9,0.28,0.28,0.00,0,99993.75,12.15,0.00
80.298049,8.156535,0.00,3,2017-03-28,13:30:38,315,nan,0.0,0,0.0,26,2.2,270,36.8,39.9,0.28,0.28,0.00,0,99993.25,12.12,0.00
80.298042,8.156542,0.00,3,2017-03-28,13:30:48,225,nan,0.0,0,0.0,26,2.2,270,36.8,39.9,0.28,0.28,0.00,0,99991.50,12.15,0.00
80.298034,8.156549,0.00,3,2017-03-28,13:30:58,270,0.0,0.0,0,0.0,26,2.2,270,36.8,39.9,0.28,0.28,0.00,0,99991.50,12.15,0.00
80.298019,8.156555,0.00,3,2017-03-28,13:31:08,270,0.0,0.0,0,0.0,26,2.2,270,36.8,39.9,0.28,0.28,0.00,0,99992.50,12.15,0.00
80.298019,8.156557,0.00,3,2017-03-28,13:31:18,270,nan,0.0,0,0.1,26,2.2,270,36.7,39.9,0.28,0.28,0.00,0,99990.25,12.15,0.00
80.298027,8.156557,0.00,3,2017-03-28,13:31:28,270,nan,0.0,0,0.1,26,2.2,270,36.8,39.9,0.28,0.28,0.00,0,99989.75,12.15,0.00
80.298034,8.156555,0.00,3,2017-03-28,13:31:38,270,0.0,0.0,0,0.0,26,2.2,270,36.7,39.9,0.28,0.28,0.00,0,99992.00,12.15,0.00
80.298027,8.156554,0.00,3,2017-03-28,13:31:48,270,0.0,0.0,0,0.0,27,2.2,270,36.7,39.9,0.28,0.28,0.00,0,99994.00,12.15,0.00
80.298019,8.156554,0.00,3,2017-03-28,13:31:58,225,nan,0.0,0,0.0,26,2.2,270,36.7,39.9,0.28,0.28,0.00,0,99991.75,12.12,0.00
80.298011,8.156550,0.00,3,2017-03-28,13:32:08,225,nan,0.0,0,0.0,26,2.2,270,36.6,39.9,0.28,0.28,0.00,0,99991.50,12.15,0.00
80.298004,8.156547,0.00,3,2017-03-28,13:32:18,270,nan,0.0,0,0.0,26,2.2,270,36.6,39.9,0.28,0.28,0.00,0,99995.25,12.12,0.00
80.298004,8.156541,0.00,3,2017-03-28,13:32:28,180,nan,0.0,0,0.0,25,2.2,270,36.7,39.9,0.28,0.28,0.00,0,99994.25,12.15,0.00
80.297988,8.156540,0.00,3,2017-03-28,13:32:38,225,nan,0.0,0,0.0,24,2.2,270,36.6,39.9,0.28,0.28,0.00,0,99993.00,12.15,0.00
80.297988,8.156541,0.00,3,2017-03-28,13:32:48,270,nan,0.0,0,0.0,25,2.2,270,36.6,39.9,0.28,0.28,0.00,0,99996.00,12.12,0.00
80.298004,8.156548,0.00,3,2017-03-28,13:32:58,270,nan,0.0,0,0.0,25,2.2,270,36.6,39.9,0.28,0.28,0.00,0,99993.00,12.12,0.00
80.298004,8.156552,0.00,3,2017-03-28,13:33:08,315,0.0,0.0,0,0.0,25,2.2,270,36.6,39.9,0.28,0.28,0.00,0,99995.25,12.15,0.00
80.298019,8.156545,0.00,3,2017-03-28,13:33:18,270,0.0,0.0,0,0.0,25,2.2,270,36.6,39.9,0.28,0.28,0.00,0,99998.50,12.16,0.00
80.298034,8.156540,0.00,3,2017-03-28,13:33:28,225,nan,0.0,0,0.0,25,2.2,270,36.6,39.9,0.28,0.28,0.00,0,100001.50,12.15,0.00
80.298034,8.156546,0.00,3,2017-03-28,13:33:38,225,nan,0.0,0,0.0,24,2.2,270,36.5,39.9,0.28,0.28,0.00,0,99996.00,12.14,0.00
80.298042,8.156550,0.00,3,2017-03-28,13:33:48,225,nan,0.0,0,0.0,24,2.2,270,36.5,39.9,0.28,0.28,0.00,0,99997.50,12.15,0.00
80.298049,8.156551,0.00,3,2017-03-28,13:33:58,270,0.0,0.0,0,0.0,24,2.2,270,36.5,39.9,0.28,0.28,0.00,0,99997.00,12.15,0.00
80.298065,8.156548,0.00,3,2017-03-28,13:34:08,180,nan,0.0,0,0.0,24,2.2,270,36.5,39.9,0.28,0.28,0.00,0,100000.00,12.15,0.00
80.298057,8.156552,0.00,3,2017-03-28,13:34:18,225,nan,0.0,0,0.0,24,1.9,270,36.5,39.9,0.28,0.28,0.00,0,100001.00,12.15,0.00
80.298049,8.156551,0.00,3,2017-03-28,13:34:28,225,0.0,0.0,0,0.0,24,1.9,270,36.5,39.9,0.28,0.28,0.00,0,99998.75,12.15,0.00
80.298034,8.156547,0.00,3,2017-03-28,13:34:38,225,nan,0.0,0,0.0,24,1.9,270,36.4,39.9,0.28,0.28,0.00,0,99999.25,12.15,0.00
80.298027,8.156548,0.00,3,2017-03-28,13:34:48,338,0.0,0.0,0,0.0,24,1.9,270,36.4,40.0,0.28,0.28,0.00,0,100003.00,12.15,0.00
80.298019,8.156545,0.00,3,2017-03-28,13:34:58,270,nan,0.0,0,0.0,24,1.9,270,36.4,40.0,0.28,0.28,0.00,0,100001.75,12.15,0.00
80.298019,8.156546,0.00,3,2017-03-28,13:35:08,270,nan,0.0,0,0.0,24,1.9,270,36.3,40.0,0.28,0.28,0.00,0,100004.50,12.15,0.00
80.298034,8.156550,0.00,3,2017-03-28,13:35:18,225,nan,0.0,0,0.0,24,1.7,315,36.3,40.0,0.28,0.28,0.00,0,100003.25,12.15,0.00
80.298042,8.156556,0.00,3,2017-03-28,13:35:28,225,nan,0.0,0,0.0,24,1.7,315,36.3,40.0,0.28,0.28,0.00,0,100005.00,12.15,0.00
