lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298004,8.156571,0.00,4,2016-07-31,13:21:10,225,nan,0.0,0,0.0,20,1.7,90,46.8,34.1,0.00,0.00,0.00,0,99893.00,12.01,0.00
80.298042,8.156581,0.00,4,2016-07-31,13:21:20,180,nan,0.0,0,0.1,20,1.7,180,46.5,34.2,0.00,0.00,0.00,0,99892.75,12.01,0.00
80.298049,8.156584,0.00,4,2016-07-31,13:21:30,225,0.0,0.0,0,0.1,20,2.6,225,46.2,34.4,0.00,0.00,0.00,0,99891.50,12.01,0.00
80.298019,8.156563,0.00,4,2016-07-31,13:21:40,225,nan,0.0,0,0.1,20,2.6,225,46.0,34.5,0.00,0.00,0.00,0,99894.50,12.03,0.00
80.297996,8.156547,0.00,4,2016-07-31,13:21:50,180,nan,0.0,0,0.1,19,2.6,225,45.6,34.6,0.00,0.00,0.00,0,99895.00,12.01,0.00
80.297920,8.156517,0.00,4,2016-07-31,13:22:00,225,0.0,0.0,0,0.1,20,2.6,225,45.4,34.8,0.00,0.00,0.00,0,99903.25,12.03,0.00
80.297920,8.156526,0.00,4,2016-07-31,13:22:10,90,nan,0.0,0,0.1,19,2.6,225,45.1,34.9,0.00,0.00,0.00,0,99900.75,12.03,0.00
80.297943,8.156532,0.00,4,2016-07-31,13:22:20,225,nan,0.0,0,0.1,19,2.6,225,44.8,35.1,0.00,0.00,0.00,0,99893.00,12.03,0.00
80.297988,8.156548,0.00,4,2016-07-31,13:22:30,225,nan,0.0,0,0.1,19,2.6,225,44.5,35.2,0.00,0.00,0.00,0,99900.00,12.05,0.00
80.297988,8.156550,0.00,4,2016-07-31,13:22:40,158,nan,0.0,0,0.1,19,2.6,225,44.4,35.2,0.00,0.00,0.00,0,99899.75,12.05,0.00
80.297981,8.156552,0.00,4,2016-07-31,13:22:50,180,0.0,0.0,0,0.1,19,2.6,225,44.3,35.3,0.00,0.00,0.00,0,99897.50,12.03,0.00
80.297981,8.156548,0.00,4,2016-07-31,13:23:00,180,nan,0.0,0,0.1,19,2.6,225,44.1,35.4,0.00,0.00,0.00,0,99896.25,12.03,0.00
80.297988,8.156541,0.00,4,2016-07-31,13:23:10,180,nan,0.0,0,0.1,18,2.6,225,43.9,35.6,0.00,0.00,0.00,0,99900.00,12.05,0.00
80.298004,8.156544,0.00,4,2016-07-31,13:23:20,180,nan,0.0,0,0.1,18,2.6,225,43.7,35.6,0.00,0.00,0.00,0,99892.25,12.05,0.00
80.298011,8.156542,0.00,4,2016-07-31,13:23:30,180,nan,0.0,0,0.1,18,2.6,225,43.5,35.7,0.00,0.00,0.00,0,99893.25,12.03,0.00
80.298004,8.156539,0.00,4,2016-07-31,13:23:40,270,nan,0.0,0,0.1,18,2.6,225,43.3,35.8,0.00,0.00,0.00,0,99895.25,12.05,0.00
80.298019,8.156541,0.00,4,2016-07-31,13:23:50,180,nan,0.0,0,0.1,18,2.6,225,43.1,35.9,0.00,0.00,0.00,0,99890.00,12.05,0.00
80.298004,8.156545,0.00,4,2016-07-31,13:24:00,225,0.0,0.0,0,0.1,18,2.6,225,42.9,35.9,0.00,0.00,0.00,0,99885.75,12.05,0.00
80.298004,8.156554,0.00,4,2016-07-31,13:24:10,180,0.0,0.0,0,0.1,19,2.6,225,42.8,36.0,0.00,0.00,0.00,0,99883.25,12.05,0.00
80.298019,8.156561,0.00,4,2016-07-31,13:24:20,180,nan,0.0,0,0.1,19,2.6,225,42.6,36.1,0.00,0.00,0.00,0,99883.75,12.03,0.00
80.297996,8.156553,0.00,4,2016-07-31,13:24:30,180,nan,0.0,0,0.0,18,2.6,225,42.4,36.2,0.00,0.00,0.00,0,99881.75,12.08,0.00
80.298019,8.156557,0.00,4,2016-07-31,13:24:40,180,nan,0.0,0,0.0,19,2.6,225,42.2,36.2,0.00,0.00,0.00,0,99880.75,12.08,0.00
80.298034,8.156559,0.00,4,2016-07-31,13:24:50,180,nan,0.0,0,0.0,19,2.6,225,42.1,36.4,0.00,0.00,0.00,0,99881.75,12.05,0.00
80.298034,8.156559,0.00,4,2016-07-31,13:25:00,180,0.0,0.0,0,0.0,19,2.6,225,41.9,36.4,0.00,0.00,0.00,0,99879.75,12.05,0.00
80.298019,8.156562,0.00,4,2016-07-31,13:25:10,180,nan,0.0,0,0.0,19,2.6,225,41.8,36.5,0.00,0.00,0.00,0,99882.25,12.08,0.00
80.297996,8.156558,0.00,4,2016-07-31,13:25:20,225,nan,0.0,0,0.0,19,2.6,225,41.6,36.6,0.00,0.00,0.00,0,99882.75,12.08,0.00
80.297996,8.156558,0.00,4,2016-07-31,13:25:30,225,nan,0.0,0,0.0,19,2.6,225,41.5,36.6,0.00,0.00,0.00,0,99886.00,12.08,0.00
80.298027,8.156568,0.00,4,2016-07-31,13:25:40,315,nan,0.0,0,0.0,20,2.6,225,41.4,36.7,0.00,0.00,0.00,0,99889.25,12.08,0.00
80.298034,8.156577,0.00,4,2016-07-31,13:25:50,225,nan,0.0,0,0.0,20,2.6,225,41.4,36.7,0.00,0.00,0.00,0,99887.25,12.08,0.00
80.298042,8.156579,0.00,4,2016-07-31,13:26:00,180,0.0,0.0,0,0.0,20,2.6,225,41.2,36.7,0.00,0.00,0.00,0,99887.75,12.08,0.00
80.298057,8.156591,0.00,4,2016-07-31,13:26:10,180,nan,0.0,0,0.0,20,2.6,225,41.2,36.8,0.00,0.00,0.00,0,99891.50,12.08,0.00
80.298065,8.156596,0.00,4,2016-07-31,13:26:20,180,nan,0.0,0,0.0,20,2.6,225,41.0,36.9,0.00,0.00,0.00,0,99890.50,12.08,0.00
80.298057,8.156597,0.00,4,2016-07-31,13:26:30,225,nan,0.0,0,0.0,20,2.6,225,40.9,36.9,0.00,0.00,0.00,0,99889.00,12.08,0.00
80.298034,8.156588,0.00,4,2016-07-31,13:26:40,203,nan,0.0,0,0.0,20,2.6,225,40.8,36.9,0.00,0.00,0.00,0,99887.25,12.08,0.00
80.298042,8.156591,0.00,4,2016-07-31,13:26:50,225,0.0,0.0,0,0.0,21,2.6,225,40.7,37.0,0.00,0.00,0.00,0,99881.00,12.08,0.00
80.298057,8.156588,0.00,4,2016-07-31,13:27:00,225,0.0,0.0,0,0.0,21,2.6,225,40.6,37.1,0.00,0.00,0.00,0,99883.50,12.08,0.00
80.298072,8.156587,0.00,4,2016-07-31,13:27:10,225,nan,0.0,0,0.0,21,2.6,225,40.5,37.1,0.00,0.00,0.00,0,99882.50,12.08,0.00
80.298072,8.156588,0.00,4,2016-07-31,13:27:20,180,0.0,0.0,0,0.1,21,2.6,225,40.4,37.2,0.00,0.00,0.00,0,99882.50,12.08,0.00
80.298065,8.156586,0.00,4,2016-07-31,13:27:30,180,nan,0.0,0,0.0,21,2.6,225,40.4,37.2,0.00,0.00,0.00,0,99887.25,12.08,0.00
80.298057,8.156581,0.00,4,2016-07-31,13:27:40,180,nan,0.0,0,0.0,20,2.6,225,40.3,37.2,0.00,0.00,0.00,0,99886.00,12.08,0.00
80.298072,8.156585,0.00,4,2016-07-31,13:27:50,180,nan,0.0,0,0.0,19,2.6,225,40.1,37.3,0.00,0.00,0.00,0,99884.00,12.08,0.00
80.298103,8.156590,0.00,4,2016-07-31,13:28:00,158,nan,0.0,0,0.0,19,2.6,225,40.1,37.3,0.00,0.00,0.00,0,99887.75,12.08,0.00
80.298118,8.156595,0.00,4,2016-07-31,13:28:10,135,nan,0.0,0,0.0,19,2.6,225,40.0,37.4,0.00,0.00,0.00,0,99885.75,12.10,0.00
80.298118,8.156598,0.00,4,2016-07-31,13:28:20,225,nan,0.0,0,0.0,19,2.6,225,39.9,37.4,0.00,0.00,0.00,0,99886.00,12.10,0.00
80.298110,8.156599,0.00,4,2016-07-31,13:28:30,180,nan,0.0,0,0.0,19,2.6,225,39.9,37.4,0.00,0.00,0.00,0,99885.00,12.08,0.00
80.298088,8.156593,0.00,4,2016-07-31,13:28:38,180,0.0,0.0,0,0.0,18,2.6,225,39.8,37.5,0.00,0.00,0.00,0,99885.75,12.08,0.00
80.298057,8.156588,0.00,4,2016-07-31,13:28:48,180,0.0,0.0,0,0.0,18,2.6,225,39.7,37.6,0.00,0.00,0.00,0,99888.25,12.08,0.00
80.298057,8.156598,0.00,4,2016-07-31,13:28:58,180,nan,0.0,0,0.0,18,2.6,225,39.6,37.6,0.00,0.00,0.00,0,99885.75,12.10,0.00
80.298049,8.156594,0.00,4,2016-07-31,13:29:08,180,nan,0.0,0,0.0,17,2.6,225,39.6,37.6,0.00,0.00,0.00,0,99887.50,12.08,0.00
80.298049,8.156593,0.00,4,2016-07-31,13:29:18,90,nan,0.0,0,0.0,17,2.6,225,39.5,37.6,0.00,0.00,0.00,0,99886.00,12.10,0.00
80.298080,8.156606,0.00,4,2016-07-31,13:29:28,135,nan,0.0,0,0.0,16,2.6,225,39.4,37.7,0.00,0.00,0.00,0,99886.25,12.10,0.00
80.298103,8.156604,0.00,4,2016-07-31,13:29:38,135,nan,0.0,0,0.0,16,2.6,225,39.4,37.7,0.00,0.00,0.00,0,99888.75,12.10,0.00
80.298110,8.156607,0.00,4,2016-07-31,13:29:48,135,nan,0.0,0,0.0,15,2.6,225,39.3,37.7,0.00,0.00,0.00,0,99890.00,12.10,0.00
80.298095,8.156609,0.00,4,2016-07-31,13:29:58,135,nan,0.0,0,0.0,15,2.6,225,39.3,37.7,0.00,0.00,0.00,0,99892.50,12.10,0.00
80.298080,8.156600,0.00,4,2016-07-31,13:30:08,135,0.0,0.0,0,0.0,15,2.6,225,39.2,37.8,0.00,0.00,0.00,0,99892.25,12.10,0.00
80.298080,8.156598,0.00,4,2016-07-31,13:30:18,180,nan,0.0,0,0.0,15,2.6,225,39.1,37.8,0.00,0.00,0.00,0,99896.75,12.10,0.00
80.298057,8.156583,0.00,4,2016-07-31,13:30:28,225,nan,0.0,0,0.0,15,2.6,225,39.1,37.8,0.00,0.00,0.00,0,99894.25,12.10,0.00
80.298027,8.156574,0.00,4,2016-07-31,13:30:38,180,0.0,0.0,0,0.0,15,2.6,225,39.1,37.9,0.00,0.00,0.00,0,99899.25,12.10,0.00
80.298019,8.156562,0.00,4,2016-07-31,13:30:48,180,0.0,0.0,0,0.0,15,2.2,158,39.0,37.9,0.00,0.00,0.00,0,99896.00,12.10,0.00
80.298011,8.156565,0.00,4,2016-07-31,13:30:58,180,nan,0.0,0,0.0,15,2.2,158,39.0,37.9,0.00,0.00,0.00,0,99898.25,12.10,0.00
80.298004,8.156564,0.00,4,2016-07-31,13:31:08,180,nan,0.0,0,0.0,15,2.2,158,39.0,37.9,0.00,0.00,0.00,0,99900.75,12.10,0.00
80.298004,8.156564,0.00,4,2016-07-31,13:31:18,180,nan,0.0,0,0.0,16,2.2,158,38.9,37.9,0.00,0.00,0.00,0,99900.50,12.10,0.00
80.298034,8.156568,0.00,4,2016-07-31,13:31:28,180,0.0,0.0,0,0.0,16,2.2,158,38.9,37.9,0.00,0.00,0.00,0,99899.50,12.10,0.00
80.298065,8.156574,0.00,4,2016-07-31,13:31:38,180,0.0,0.0,0,0.0,17,2.2,158,38.9,37.9,0.00,0.00,0.00,0,99901.50,12.10,0.00
80.298080,8.156581,0.00,4,2016-07-31,13:31:48,180,nan,0.0,0,0.0,17,2.0,225,38.8,38.0,0.00,0.00,0.00,0,99903.00,12.10,0.00
80.298072,8.156586,0.00,4,2016-07-31,13:31:58,180,nan,0.0,0,0.0,18,2.0,225,38.8,38.0,0.00,0.00,0.00,0,99904.00,12.10,0.00
80.298072,8.156596,0.00,4,2016-07-31,13:32:08,180,nan,0.0,0,0.0,18,2.0,225,38.8,38.0,0.00,0.00,0.00,0,99904.00,12.10,0.00
80.298072,8.156602,0.00,4,2016-07-31,13:32:18,180,nan,0.0,0,0.0,18,2.0,225,38.7,38.0,0.00,0.00,0.00,0,99902.25,12.10,0.00
80.298088,8.156610,0.00,4,2016-07-31,13:32:28,180,0.0,0.0,0,0.0,18,2.0,225,38.7,38.1,0.00,0.00,0.00,0,99902.25,12.10,0.00
80.298103,8.156613,0.00,4,2016-07-31,13:32:38,225,nan,0.0,0,0.0,18,2.0,225,38.7,38.1,0.00,0.00,0.00,0,99900.75,12.10,0.00
80.298095,8.156609,0.00,4,2016-07-31,13:32:48,225,0.0,0.0,0,0.0,18,2.0,225,38.7,38.1,0.00,0.00,0.00,0,99903.00,12.10,0.00
80.298080,8.156607,0.00,4,2016-07-31,13:32:58,180,nan,0.0,0,0.0,18,2.0,225,38.7,38.1,0.00,0.00,0.00,0,99904.00,12.10,0.00
80.298088,8.156612,0.00,4,2016-07-31,13:33:08,135,nan,0.0,0,0.0,18,2.0,225,38.7,38.1,0.00,0.00,0.00,0,99904.00,12.10,0.00
80.298103,8.156619,0.00,4,2016-07-31,13:33:18,225,nan,0.0,0,0.0,18,2.0,225,38.6,38.1,0.00,0.00,0.00,0,99905.00,12.10,0.00
80.298110,8.156622,0.00,4,2016-07-31,13:33:28,315,nan,0.0,0,0.0,19,2.0,225,38.6,38.1,0.00,0.00,0.00,0,99900.00,12.10,0.00
80.298126,8.156626,0.00,4,2016-07-31,13:33:38,225,nan,0.0,0,0.0,20,2.0,225,38.6,38.1,0.00,0.00,0.00,0,99898.50,12.10,0.00
80.298126,8.156623,0.00,4,2016-07-31,13:33:48,225,nan,0.0,0,0.0,20,2.0,225,38.6,38.1,0.00,0.00,0.00,0,99898.00,12.10,0.00
80.298103,8.156612,0.00,4,2016-07-31,13:33:58,225,nan,0.0,0,0.0,21,2.0,225,38.6,38.1,0.00,0.00,0.00,0,99901.00,12.10,0.00
80.298088,8.156601,0.00,4,2016-07-31,13:34:08,225,nan,0.0,0,0.0,21,2.0,225,38.6,38.1,0.00,0.00,0.00,0,99898.00,12.10,0.00
80.298080,8.156595,0.00,4,2016-07-31,13:34:18,225,0.0,0.0,0,0.0,21,2.0,225,38.5,38.2,0.00,0.00,0.00,0,99903.75,12.10,0.00
80.298072,8.156592,0.00,4,2016-07-31,13:34:28,180,0.0,0.0,0,0.0,21,2.0,225,38.5,38.2,0.00,0.00,0.00,0,99900.00,12.10,0.00
80.298072,8.156592,0.00,4,2016-07-31,13:34:38,158,nan,0.0,0,0.0,21,2.0,225,38.5,38.2,0.00,0.00,0.00,0,99904.25,12.10,0.00
80.298065,8.156592,0.00,4,2016-07-31,13:34:48,45,0.0,0.0,0,0.1,19,1.9,180,38.4,38.2,0.00,0.00,0.00,0,99907.75,12.10,0.00
80.298049,8.156586,0.00,4,2016-07-31,13:34:58,90,nan,0.0,0,0.1,18,1.9,180,38.4,38.2,0.00,0.00,0.00,0,99900.75,12.13,0.00
80.298042,8.156579,0.00,4,2016-07-31,13:35:08,225,0.0,0.0,0,0.1,19,1.9,180,38.3,38.2,0.00,0.00,0.00,0,99900.50,12.10,0.00
80.298034,8.156575,0.00,4,2016-07-31,13:35:18,113,nan,0.0,0,0.1,18,1.9,180,38.3,38.2,0.00,0.00,0.00,0,99904.75,12.10,0.00
80.298019,8.156572,0.00,4,2016-07-31,13:35:28,180,nan,0.0,0,0.1,17,1.9,180,38.3,38.2,0.00,0.00,0.00,0,99907.50,12.13,0.00
80.298042,8.156586,0.00,4,2016-07-31,13:35:38,180,0.0,0.0,0,0.1,17,1.9,180,38.3,38.3,0.00,0.00,0.00,0,99906.75,12.13,0.00
80.298095,8.156603,0.00,4,2016-07-31,13:35:48,180,nan,0.0,0,0.1,16,1.9,180,38.2,38.3,0.00,0.00,0.00,0,99909.00,12.13,0.00
80.298103,8.156604,0.00,4,2016-07-31,13:35:58,135,nan,0.0,0,0.1,16,1.9,180,38.2,38.3,0.00,0.00,0.00,0,99904.75,12.13,0.00
80.298095,8.156602,0.00,4,2016-07-31,13:36:08,225,nan,0.0,0,0.1,16,1.9,180,38.2,38.3,0.00,0.00,0.00,0,99908.75,12.10,0.00
80.298088,8.156598,0.00,4,2016-07-31,13:36:18,270,nan,0.0,0,0.1,16,2.0,270,38.2,38.3,0.00,0.00,0.00,0,99911.25,12.13,0.00
80.298088,8.156595,0.00,4,2016-07-31,13:36:28,225,0.0,0.0,0,0.1,16,2.0,270,38.2,38.4,0.00,0.00,0.00,0,99909.25,12.10,0.00
80.298088,8.156599,0.00,4,2016-07-31,13:36:38,90,nan,0.0,0,0.1,16,2.0,270,38.1,38.4,0.00,0.00,0.00,0,99910.25,12.13,0.00
80.298080,8.156596,0.00,4,2016-07-31,13:36:48,225,nan,0.0,0,0.1,17,2.0,270,38.1,38.4,0.00,0.00,0.00,0,99908.50,12.13,0.00
80.298072,8.156585,0.00,4,2016-07-31,13:36:58,225,nan,0.0,0,0.1,18,2.0,270,38.0,38.4,0.00,0.00,0.00,0,99911.50,12.13,0.00
80.298065,8.156579,0.00,4,2016-07-31,13:37:08,270,nan,0.0,0,0.1,19,2.0,270,38.1,38.4,0.00,0.00,0.00,0,99912.00,12.13,0.00
80.298072,8.156580,0.00,4,2016-07-31,13:37:18,225,nan,0.0,0,0.1,20,2.0,270,38.1,38.4,0.00,0.00,0.00,0,99905.75,12.13,0.00
80.298080,8.156587,0.00,4,2016-07-31,13:37:28,225,nan,0.0,0,0.1,20,2.0,225,38.1,38.4,0.00,0.00,0.00,0,99911.50,12.10,0.00
80.298065,8.156575,0.00,4,2016-07-31,13:37:38,225,nan,0.0,0,0.1,21,2.0,225,38.1,38.4,0.00,0.00,0.00,0,99910.75,12.10,0.00
80.298057,8.156573,0.00,4,2016-07-31,13:37:48,180,nan,0.0,0,0.1,21,2.0,225,38.1,38.4,0.00,0.00,0.00,0,99912.75,12.10,0.00
80.298057,8.156572,0.00,4,2016-07-31,13:37:58,270,nan,0.0,0,0.1,22,2.0,225,38.1,38.4,0.00,0.00,0.00,0,99910.75,12.10,0.00
80.298049,8.156565,0.00,4,2016-07-31,13:38:08,225,nan,0.0,0,0.1,22,2.0,225,38.0,38.4,0.00,0.00,0.00,0,99909.75,12.10,0.00
80.298034,8.156557,0.00,4,2016-07-31,13:38:18,203,nan,0.0,0,0.1,21,2.0,225,38.0,38.4,0.00,0.00,0.00,0,99909.00,12.10,0.00
80.298034,8.156555,0.00,4,2016-07-31,13:38:28,225,nan,0.0,0,0.1,21,2.0,225,38.0,38.4,0.00,0.00,0.00,0,99908.00,12.13,0.00
80.298042,8.156555,0.00,4,2016-07-31,13:38:38,180,nan,0.0,0,0.1,22,2.0,225,37.9,38.5,0.00,0.00,0.00,0,99910.50,12.13,0.00
80.298042,8.156557,0.00,4,2016-07-31,13:38:48,158,0.0,0.0,0,0.1,21,2.0,225,37.9,38.5,0.00,0.00,0.00,0,99909.00,12.10,0.00
80.298034,8.156555,0.00,4,2016-07-31,13:38:58,135,0.0,0.0,0,0.1,21,2.0,225,37.9,38.5,0.00,0.00,0.00,0,99913.00,12.10,0.00
80.298049,8.156563,0.00,4,2016-07-31,13:39:08,180,nan,0.0,0,0.1,20,2.0,225,37.9,38.5,0.00,0.00,0.00,0,99905.50,12.13,0.00
80.298065,8.156571,0.00,4,2016-07-31,13:39:18,180,nan,0.0,0,0.1,19,2.0,225,37.9,38.5,0.00,0.00,0.00,0,99909.50,12.13,0.00
80.298057,8.156569,0.00,4,2016-07-31,13:39:28,90,nan,0.0,0,0.1,18,2.0,225,37.9,38.5,0.00,0.00,0.00,0,99910.75,12.10,0.00
80.298057,8.156570,0.00,4,2016-07-31,13:39:38,248,nan,0.0,0,0.1,18,2.0,225,37.8,38.5,0.00,0.00,0.00,0,99909.50,12.10,0.00
80.298088,8.156579,0.00,4,2016-07-31,13:39:48,225,0.0,0.0,0,0.1,19,2.0,225,37.8,38.5,0.00,0.00,0.00,0,99911.00,12.10,0.00
80.298095,8.156580,0.00,4,2016-07-31,13:39:58,135,0.0,0.0,0,0.0,18,2.0,225,37.8,38.5,0.00,0.00,0.00,0,99911.25,12.13,0.00
80.298088,8.156574,0.00,4,2016-07-31,13:40:08,135,0.0,0.0,0,0.0,17,2.0,225,37.8,38.6,0.00,0.00,0.00,0,99915.25,12.13,0.00
80.298080,8.156571,0.00,4,2016-07-31,13:40:18,135,nan,0.0,0,0.0,16,2.0,225,37.8,38.6,0.00,0.00,0.00,0,99911.00,12.13,0.00
80.298088,8.156573,0.00,4,2016-07-31,13:40:28,180,0.0,0.0,0,0.0,16,2.0,225,37.7,38.6,0.00,0.00,0.00,0,99914.50,12.10,0.00
80.298088,8.156574,0.00,4,2016-07-31,13:40:38,180,nan,0.0,0,0.0,16,2.0,225,37.7,38.6,0.00,0.00,0.00,0,99910.75,12.13,0.00
80.298095,8.156574,0.00,4,2016-07-31,13:40:48,180,nan,0.0,0,0.0,16,2.0,225,37.7,38.6,0.00,0.00,0.00,0,99914.50,12.13,0.00
80.298095,8.156573,0.00,4,2016-07-31,13:40:58,45,nan,0.0,0,0.0,15,2.0,225,37.7,38.6,0.00,0.00,0.00,0,99916.00,12.10,0.00
80.298095,8.156572,0.00,4,2016-07-31,13:41:08,225,nan,0.0,0,0.0,16,2.0,225,37.7,38.6,0.00,0.00,0.00,0,99914.50,12.10,0.00
80.298103,8.156575,0.00,4,2016-07-31,13:41:18,180,nan,0.0,0,0.0,16,2.0,225,37.6,38.6,0.00,0.00,0.00,0,99909.00,12.10,0.00
80.298118,8.156581,0.00,4,2016-07-31,13:41:28,180,nan,0.0,0,0.0,17,2.0,225,37.7,38.6,0.00,0.00,0.00,0,99909.75,12.10,0.00
80.298103,8.156591,0.00,4,2016-07-31,13:41:38,180,nan,0.0,0,0.0,16,2.0,225,37.6,38.6,0.00,0.00,0.00,0,99914.50,12.10,0.00
80.298080,8.156589,0.00,4,2016-07-31,13:41:48,180,nan,0.0,0,0.0,16,2.0,225,37.6,38.6,0.00,0.00,0.00,0,99908.25,12.13,0.00
80.298057,8.156570,0.00,4,2016-07-31,13:41:58,180,0.0,0.0,0,0.0,16,2.0,225,37.6,38.6,0.00,0.00,0.00,0,99911.00,12.13,0.00
80.298027,8.156556,0.00,4,2016-07-31,13:42:08,225,nan,0.0,0,0.0,17,2.0,225,37.5,38.6,0.00,0.00,0.00,0,99911.75,12.10,0.00
80.298011,8.156558,0.00,4,2016-07-31,13:42:18,203,nan,0.0,0,0.0,17,2.0,225,37.5,38.6,0.00,0.00,0.00,0,99911.00,12.13,0.00
80.298011,8.156562,0.00,4,2016-07-31,13:42:28,270,nan,0.0,0,0.1,18,2.0,225,37.5,38.6,0.00,0.00,0.00,0,99910.00,12.13,0.00
80.298042,8.156569,0.00,4,2016-07-31,13:42:38,225,nan,0.0,0,0.1,18,2.0,225,37.5,38.6,0.00,0.00,0.00,0,99905.75,12.10,0.00
80.298042,8.156579,0.00,4,2016-07-31,13:42:48,45,nan,0.0,0,0.0,17,2.0,225,37.5,38.7,0.00,0.00,0.00,0,99908.00,12.13,0.00
80.298042,8.156582,0.00,4,2016-07-31,13:42:58,158,nan,0.0,0,0.1,18,2.3,158,37.5,38.6,0.00,0.00,0.00,0,99897.25,12.13,0.00
80.298042,8.156579,0.00,4,2016-07-31,13:43:08,135,nan,0.0,0,0.1,18,3.3,135,37.5,38.7,0.00,0.00,0.00,0,99906.50,12.13,0.00
80.298049,8.156577,0.00,4,2016-07-31,13:43:18,135,0.0,0.0,0,0.1,17,3.3,135,37.5,38.7,0.00,0.00,0.00,0,99909.00,12.13,0.00
80.298057,8.156579,0.00,4,2016-07-31,13:43:28,90,0.0,0.0,0,0.1,16,3.3,135,37.5,38.7,0.00,0.00,0.00,0,99910.25,12.13,0.00
80.298057,8.156580,0.00,4,2016-07-31,13:43:38,90,nan,0.0,0,0.1,16,3.3,135,37.4,38.7,0.00,0.00,0.00,0,99903.00,12.13,0.00
80.298080,8.156573,0.00,4,2016-07-31,13:43:48,180,nan,0.0,0,0.1,16,3.3,135,37.4,38.7,0.00,0.00,0.00,0,99906.75,12.10,0.00
80.298080,8.156562,0.00,4,2016-07-31,13:43:58,180,0.0,0.0,0,0.1,16,3.3,135,37.4,38.7,0.00,0.00,0.00,0,99904.25,12.10,0.00
