lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,15,1.2,90,56.1,30.2,0.28,0.28,0.28,1,100172.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,18,1.2,90,55.7,30.4,0.28,0.28,0.28,1,100175.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,113,nan,0.0,0,0.0,17,1.2,90,55.2,30.6,0.28,0.28,0.28,1,100172.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,0.0,0.0,0,0.0,16,1.2,90,54.7,30.7,0.28,0.28,0.28,1,100162.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,14,1.2,90,54.2,30.9,0.28,0.28,0.28,1,100161.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,12,1.2,90,53.8,31.1,0.28,0.28,0.28,1,100159.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,13,1.2,90,53.4,31.2,0.28,0.28,0.28,1,100165.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,12,1.2,90,53.1,31.4,0.28,0.28,0.28,1,100158.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,13,1.2,90,52.7,31.5,0.28,0.28,0.28,1,100151.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,14,1.2,90,52.3,31.6,0.28,0.28,0.28,1,100147.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,16,1.2,90,52.0,31.7,0.28,0.28,0.28,1,100149.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,17,1.2,90,51.6,31.9,0.28,0.28,0.28,1,100151.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,17,1.2,90,51.3,32.1,0.28,0.28,0.28,1,100154.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,17,1.2,90,51.0,32.2,0.28,0.28,0.28,1,100158.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,0.0,0.0,0,0.0,18,1.2,90,50.7,32.3,0.28,0.28,0.28,1,100159.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,20,1.2,90,50.4,32.4,0.28,0.28,0.28,1,100157.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,21,1.2,90,50.1,32.6,0.28,0.28,0.28,1,100162.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,23,1.2,90,49.8,32.6,0.28,0.28,0.28,1,100157.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,24,1.2,90,49.5,32.7,0.28,0.28,0.28,1,100160.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,24,1.2,90,49.4,32.8,0.28,0.28,0.00,0,100156.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,0.0,0.0,0,0.0,25,1.6,270,49.4,32.9,0.28,0.28,0.00,0,100160.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,25,1.6,315,49.3,33.1,0.28,0.28,0.00,0,100164.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,25,1.6,315,49.1,33.2,0.28,0.28,0.00,0,100167.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,25,1.6,315,48.7,33.2,0.28,0.28,0.00,0,100169.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,24,1.6,315,48.5,33.3,0.28,0.28,0.00,0,100163.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,23,1.6,315,48.2,33.4,0.28,0.28,0.00,0,100158.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,248,nan,0.0,0,0.0,23,1.6,315,47.9,33.5,0.28,0.28,0.00,0,100152.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,23,1.6,315,47.7,33.6,0.28,0.28,0.00,0,100156.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,24,1.6,315,47.5,33.7,0.28,0.28,0.00,0,100158.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,25,1.6,315,47.3,33.7,0.28,0.28,0.00,0,100160.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,26,1.6,315,47.1,33.8,0.28,0.28,0.00,0,100161.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,26,1.6,315,47.0,33.9,0.28,0.28,0.00,0,100164.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,26,1.6,315,46.7,33.9,0.28,0.28,0.00,0,100160.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.0,26,1.6,315,46.6,34.1,0.28,0.28,0.00,0,100161.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,25,1.6,315,46.4,34.1,0.28,0.28,0.00,0,100163.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,25,1.6,315,46.3,34.2,0.28,0.28,0.00,0,100162.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,26,1.6,315,46.2,34.2,0.28,0.28,0.00,0,100163.50,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,27,1.6,315,46.1,34.2,0.28,0.28,0.00,0,100163.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,27,1.6,315,46.0,34.4,0.28,0.28,0.00,0,100166.75,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,26,1.6,315,45.8,34.4,0.28,0.28,0.00,0,100169.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.0,25,1.6,315,45.7,34.4,0.28,0.28,0.00,0,100165.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,25,1.6,315,45.5,34.5,0.28,0.28,0.00,0,100167.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,24,1.6,315,45.4,34.6,0.28,0.28,0.00,0,100167.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,23,1.6,315,45.3,34.6,0.28,0.28,0.00,0,100169.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.6,315,45.2,34.7,0.28,0.28,0.00,0,100172.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.6,315,45.1,34.7,0.28,0.28,0.00,0,100174.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.6,315,44.9,34.7,0.28,0.28,0.00,0,100171.25,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.6,315,44.8,34.8,0.28,0.28,0.00,0,100172.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,22,1.6,315,44.7,34.9,0.28,0.28,0.00,0,100175.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,0.0,0.0,0,0.0,22,1.6,315,44.6,34.9,0.28,0.28,0.00,0,100174.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,21,1.6,315,44.6,34.9,0.28,0.28,0.00,0,100174.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,19,1.6,315,44.4,35.0,0.28,0.28,0.00,0,100168.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,18,1.6,315,44.4,35.1,0.28,0.28,0.00,0,100164.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,17,1.6,315,44.3,35.1,0.28,0.28,0.00,0,100163.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,16,1.6,315,44.2,35.1,0.28,0.28,0.00,0,100163.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,15,1.6,315,44.1,35.2,0.28,0.28,0.00,0,100164.00,12.10,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,13,1.6,315,44.0,35.2,0.28,0.28,0.00,0,100163.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,12,1.6,315,43.9,35.2,0.28,0.28,0.00,0,100165.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,11,1.6,315,43.8,35.3,0.28,0.28,0.00,0,100174.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.6,315,43.7,35.3,0.28,0.28,0.00,0,100172.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,10,1.6,315,43.6,35.3,0.28,0.28,0.00,0,100167.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,10,1.6,315,43.6,35.4,0.28,0.28,0.00,0,100171.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,11,1.6,315,43.5,35.4,0.28,0.28,0.00,0,100171.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,158,nan,0.0,0,0.0,12,1.6,315,43.4,35.4,0.28,0.28,0.00,0,100172.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,13,1.6,315,43.4,35.5,0.28,0.28,0.00,0,100172.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,15,1.6,315,43.4,35.5,0.28,0.28,0.00,0,100173.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,14,1.6,315,43.3,35.6,0.28,0.28,0.00,0,100170.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,15,1.6,315,43.2,35.6,0.28,0.28,0.00,0,100169.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,17,1.6,315,43.2,35.6,0.28,0.28,0.00,0,100172.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,23,0.0,0.0,0,0.0,17,1.6,315,43.1,35.6,0.28,0.28,0.00,0,100175.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,16,1.6,315,43.0,35.7,0.28,0.28,0.00,0,100172.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,16,1.6,315,42.9,35.7,0.28,0.28,0.00,0,100173.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,15,1.6,315,42.8,35.7,0.28,0.28,0.00,0,100176.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,14,1.6,315,42.8,35.7,0.28,0.28,0.00,0,100178.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,13,1.6,315,42.7,35.8,0.28,0.28,0.00,0,100177.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.0,13,1.6,315,42.6,35.8,0.28,0.28,0.00,0,100178.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,11,1.8,45,42.6,35.8,0.28,0.28,0.00,0,100177.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.8,45,42.5,35.9,0.28,0.28,0.00,0,100180.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,10,1.8,45,42.5,35.9,0.28,0.28,0.00,0,100183.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,9,1.8,45,42.4,35.9,0.28,0.28,0.00,0,100181.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,90,nan,0.0,0,0.0,7,1.8,45,42.4,35.9,0.28,0.28,0.00,0,100183.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,9,1.8,45,42.3,36.0,0.28,0.28,0.00,0,100189.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,0.0,0.0,0,0.0,11,1.8,45,42.4,36.0,0.28,0.28,0.00,0,100189.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,293,nan,0.0,0,0.0,13,1.8,45,42.4,36.0,0.28,0.28,0.00,0,100189.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,15,1.8,45,42.4,36.0,0.28,0.28,0.00,0,100188.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,0.0,0.0,0,0.1,14,1.8,45,42.5,36.1,0.28,0.28,0.00,0,100189.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,338,nan,0.0,0,0.1,16,1.8,45,42.4,36.1,0.28,0.28,0.00,0,100193.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.1,15,1.8,45,42.3,36.1,0.28,0.28,0.00,0,100193.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,15,1.8,45,42.2,36.1,0.28,0.28,0.00,0,100192.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,14,1.8,45,42.2,36.1,0.28,0.28,0.00,0,100191.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,13,1.8,45,42.1,36.1,0.28,0.28,0.00,0,100193.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,14,1.8,45,42.1,36.1,0.28,0.28,0.00,0,100193.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.0,15,1.8,45,42.0,36.2,0.28,0.28,0.00,0,100201.25,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.0,14,1.8,45,41.9,36.2,0.28,0.28,0.00,0,100194.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,14,1.8,45,41.9,36.2,0.28,0.28,0.00,0,100196.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,14,1.8,45,41.9,36.2,0.28,0.28,0.00,0,100200.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,11,1.8,45,42.0,36.2,0.28,0.28,0.00,0,100196.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,14,1.8,45,42.0,36.2,0.28,0.28,0.00,0,100195.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,13,1.8,45,41.9,36.2,0.28,0.28,0.00,0,100198.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.0,15,1.8,45,41.8,36.2,0.28,0.28,0.00,0,100199.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,18,1.8,45,41.8,36.3,0.28,0.28,0.00,0,100202.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,21,1.8,45,41.8,36.2,0.28,0.28,0.00,0,100194.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.0,23,1.8,45,41.7,36.3,0.28,0.28,0.00,0,100198.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,45,nan,0.0,0,0.0,22,1.8,45,41.7,36.3,0.28,0.28,0.00,0,100200.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.0,21,1.8,45,41.7,36.3,0.28,0.28,0.00,0,100198.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.1,21,1.8,45,41.7,36.4,0.28,0.28,0.00,0,100197.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.1,22,2.1,270,41.7,36.4,0.28,0.28,0.00,0,100198.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.1,22,2.1,270,41.8,36.4,0.28,0.28,0.00,0,100200.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,293,nan,0.0,0,0.1,24,2.1,270,41.7,36.4,0.28,0.28,0.00,0,100198.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.1,22,2.1,270,41.7,36.4,0.28,0.28,0.00,0,100202.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.1,22,2.1,270,41.7,36.4,0.28,0.28,0.00,0,100200.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.1,22,2.1,270,41.8,36.4,0.28,0.28,0.00,0,100202.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,21,2.1,270,41.8,36.4,0.28,0.28,0.00,0,100201.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.1,18,2.1,270,41.9,36.4,0.28,0.28,0.00,0,100198.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,nan,0.0,0,0.1,17,2.1,270,41.9,36.5,0.28,0.28,0.00,0,100201.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,135,nan,0.0,0,0.1,18,2.1,270,41.7,36.5,0.28,0.28,0.00,0,100203.00,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,20,2.1,270,41.6,36.5,0.28,0.28,0.00,0,100201.50,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,180,0.0,0.0,0,0.1,19,2.1,270,41.6,36.5,0.28,0.28,0.00,0,100200.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,19,2.1,270,41.5,36.5,0.28,0.28,0.00,0,100204.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,18,2.1,270,41.5,36.5,0.28,0.28,0.00,0,100202.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.1,18,2.1,270,41.6,36.5,0.28,0.28,0.00,0,100203.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,20,2.2,225,41.7,36.5,0.28,0.28,0.00,0,100198.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.1,20,2.2,225,41.7,36.5,0.28,0.28,0.00,0,100199.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,19,2.2,225,41.6,36.5,0.28,0.28,0.00,0,100203.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,0,nan,0.0,0,0.1,18,2.2,225,41.5,36.6,0.28,0.28,0.00,0,100203.00,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.1,20,2.2,225,41.5,36.6,0.28,0.28,0.00,0,100203.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,21,2.2,225,41.4,36.6,0.28,0.28,0.00,0,100204.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.0,21,2.2,225,41.4,36.6,0.28,0.28,0.00,0,100208.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.1,22,2.2,225,41.3,36.6,0.28,0.28,0.00,0,100205.75,12.17,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,2.2,225,41.4,36.6,0.28,0.28,0.00,0,100208.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,22,2.2,225,41.3,36.6,0.28,0.28,0.00,0,100203.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.1,23,2.2,225,41.3,36.6,0.28,0.28,0.00,0,100203.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.1,23,2.2,225,41.3,36.6,0.28,0.28,0.00,0,100205.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.1,24,2.2,225,41.4,36.6,0.28,0.28,0.00,0,100206.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,0.0,0.0,0,0.1,24,2.4,315,41.6,36.6,0.28,0.28,0.00,0,100205.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.1,24,2.4,315,41.7,36.6,0.28,0.28,0.00,0,100208.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.1,27,2.4,315,41.6,36.7,0.28,0.28,0.00,0,100209.50,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,26,2.4,315,41.6,36.7,0.28,0.28,0.00,0,100210.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.1,27,2.4,315,41.6,36.6,0.28,0.28,0.00,0,100206.50,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.1,27,2.4,315,41.5,36.6,0.28,0.28,0.00,0,100211.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,225,nan,0.0,0,0.1,27,2.4,315,41.4,36.7,0.28,0.28,0.00,0,100212.00,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.1,27,2.4,315,41.4,36.7,0.28,0.28,0.00,0,100212.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.1,28,2.4,315,41.4,36.7,0.28,0.28,0.00,0,100211.25,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,270,nan,0.0,0,0.1,27,2.4,315,41.4,36.6,0.28,0.28,0.00,0,100208.75,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,248,nan,0.0,0,0.1,27,2.4,315,41.4,36.7,0.28,0.28,0.00,0,100212.75,12.12,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.1,27,2.4,315,41.4,36.6,0.28,0.28,0.00,0,100210.25,12.15,0.00
0.000000,0.000000,0.00,0,2000-00-00,00:00:00,315,nan,0.0,0,0.1,27,2.4,315,41.3,36.6,0.28,0.28,0.00,0,100210.25,12.12,0.00
