lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298057,8.156568,0.00,0,2016-05-10,13:02:56,225,nan,0.0,0,0.0,-71,0.7,270,48.3,36.0,0.00,0.00,0.00,0,99741.00,12.10,0.00
80.298057,8.156551,0.00,0,2016-05-10,13:03:06,225,0.0,0.0,0,0.0,-71,0.7,270,48.2,36.1,0.00,0.00,0.00,0,99746.25,12.10,0.00
80.298065,8.156553,0.00,0,2016-05-10,13:03:16,225,nan,0.0,0,0.0,-71,0.7,270,48.2,36.1,0.00,0.00,0.00,0,99743.25,12.10,0.00
80.298065,8.156545,0.00,0,2016-05-10,13:03:26,225,nan,0.0,0,0.0,-71,0.7,270,48.2,36.1,0.00,0.00,0.00,0,99745.75,12.10,0.00
80.298049,8.156531,0.00,0,2016-05-10,13:03:36,225,nan,0.0,0,0.0,-71,0.7,270,48.1,36.1,0.00,0.00,0.00,0,99745.50,12.10,0.00
80.298049,8.156534,0.00,0,2016-05-10,13:03:46,225,nan,0.0,0,0.0,-71,0.7,270,48.0,36.2,0.00,0.00,0.00,0,99747.75,12.10,0.00
80.298042,8.156527,0.00,0,2016-05-10,13:03:56,225,0.0,0.0,0,0.0,-71,0.7,270,48.0,36.2,0.00,0.00,0.00,0,99745.50,12.10,0.00
80.298027,8.156513,0.00,0,2016-05-10,13:04:06,225,nan,0.0,0,0.0,-72,0.7,270,47.9,36.2,0.00,0.00,0.00,0,99744.50,12.10,0.00
80.298027,8.156507,0.00,0,2016-05-10,13:04:16,225,0.0,0.0,0,0.0,-72,0.7,270,47.9,36.2,0.00,0.00,0.00,0,99746.00,12.10,0.00
80.298027,8.156516,0.00,0,2016-05-10,13:04:26,270,nan,0.0,0,0.0,-72,0.7,270,47.8,36.2,0.00,0.00,0.00,0,99744.25,12.10,0.00
80.298042,8.156504,0.00,0,2016-05-10,13:04:36,270,nan,0.0,0,0.0,-72,0.7,270,47.7,36.3,0.00,0.00,0.00,0,99746.50,12.13,0.00
80.298049,8.156477,0.00,0,2016-05-10,13:04:46,270,nan,0.0,0,0.0,-72,0.7,270,47.7,36.3,0.00,0.00,0.00,0,99744.00,12.10,0.00
80.298049,8.156495,0.00,0,2016-05-10,13:04:56,270,nan,0.0,0,0.0,-71,0.7,270,47.7,36.3,0.00,0.00,0.00,0,99744.75,12.13,0.00
80.298049,8.156497,0.00,0,2016-05-10,13:05:06,270,0.0,0.0,0,0.0,-71,0.7,270,47.7,36.4,0.00,0.00,0.00,0,99747.75,12.10,0.00
80.298049,8.156506,0.00,0,2016-05-10,13:05:16,270,0.0,0.0,0,0.0,-70,0.7,270,47.7,36.4,0.00,0.00,0.00,0,99746.75,12.13,0.00
80.298057,8.156503,0.00,0,2016-05-10,13:05:26,270,nan,0.0,0,0.0,-70,0.7,270,47.6,36.4,0.00,0.00,0.00,0,99746.75,12.13,0.00
80.298049,8.156495,0.00,0,2016-05-10,13:05:36,270,nan,0.0,0,0.0,-70,0.7,270,47.6,36.4,0.00,0.00,0.00,0,99748.50,12.10,0.00
80.298049,8.156505,0.00,0,2016-05-10,13:05:46,270,nan,0.0,0,0.0,-69,0.7,270,47.6,36.4,0.00,0.00,0.00,0,99749.25,12.10,0.00
80.298049,8.156514,0.00,0,2016-05-10,13:05:56,270,nan,0.0,0,0.0,-69,0.7,270,47.5,36.4,0.00,0.00,0.00,0,99745.75,12.10,0.00
80.298065,8.156514,0.00,0,2016-05-10,13:06:06,270,0.0,0.0,0,0.0,-69,0.7,270,47.5,36.4,0.00,0.00,0.00,0,99748.00,12.13,0.00
80.298065,8.156519,0.00,0,2016-05-10,13:06:16,225,0.0,0.0,0,0.0,-69,0.7,270,47.5,36.5,0.00,0.00,0.00,0,99751.50,12.13,0.00
80.298049,8.156530,0.00,0,2016-05-10,13:06:26,225,0.0,0.0,0,0.0,-69,0.7,270,47.4,36.5,0.00,0.00,0.00,0,99752.00,12.13,0.00
80.298042,8.156534,0.00,0,2016-05-10,13:06:36,225,nan,0.0,0,0.0,-69,0.7,270,47.4,36.5,0.00,0.00,0.00,0,99750.50,12.10,0.00
80.298042,8.156534,0.00,0,2016-05-10,13:06:46,225,0.0,0.0,0,0.0,-70,0.7,270,47.4,36.5,0.00,0.00,0.00,0,99755.00,12.10,0.00
80.298049,8.156529,0.00,0,2016-05-10,13:06:56,225,nan,0.0,0,0.0,-70,0.7,270,47.4,36.5,0.00,0.00,0.00,0,99752.75,12.10,0.00
80.298049,8.156525,0.00,0,2016-05-10,13:07:06,225,nan,0.0,0,0.0,-70,0.7,270,47.3,36.6,0.00,0.00,0.00,0,99757.25,12.10,0.00
80.298065,8.156515,0.00,0,2016-05-10,13:07:15,225,0.0,0.0,0,0.0,-71,0.7,270,47.3,36.6,0.00,0.00,0.00,0,99755.25,12.10,0.00
80.298072,8.156498,0.00,0,2016-05-10,13:07:26,225,nan,0.0,0,0.0,-71,0.7,270,47.2,36.6,0.00,0.00,0.00,0,99754.75,12.13,0.00
80.298065,8.156487,0.00,0,2016-05-10,13:07:35,225,nan,0.0,0,0.0,-72,0.7,270,47.2,36.6,0.00,0.00,0.00,0,99752.00,12.10,0.00
80.298057,8.156482,0.00,0,2016-05-10,13:07:45,225,nan,0.0,0,0.0,-72,0.7,270,47.2,36.6,0.00,0.00,0.00,0,99758.50,12.10,0.00
80.298049,8.156471,0.00,0,2016-05-10,13:07:55,225,nan,0.0,0,0.0,-72,0.9,225,47.1,36.6,0.00,0.00,0.00,0,99756.75,12.13,0.00
80.298042,8.156466,0.00,0,2016-05-10,13:08:05,270,nan,0.0,0,0.0,-72,1.1,270,47.1,36.6,0.00,0.00,0.00,0,99759.25,12.13,0.00
80.298042,8.156471,0.00,0,2016-05-10,13:08:15,270,nan,0.0,0,0.0,-72,1.1,270,47.1,36.7,0.00,0.00,0.00,0,99759.50,12.13,0.00
80.298057,8.156488,0.00,0,2016-05-10,13:08:25,270,nan,0.0,0,0.0,-72,1.1,270,47.1,36.7,0.00,0.00,0.00,0,99757.50,12.13,0.00
80.298057,8.156498,0.00,0,2016-05-10,13:08:35,270,nan,0.0,0,0.0,-71,1.1,270,47.1,36.7,0.00,0.00,0.00,0,99762.00,12.13,0.00
80.298049,8.156501,0.00,0,2016-05-10,13:08:45,270,nan,0.0,0,0.0,-71,1.1,270,47.1,36.7,0.00,0.00,0.00,0,99760.75,12.13,0.00
80.298049,8.156501,0.00,0,2016-05-10,13:08:55,270,nan,0.0,0,0.0,-70,1.1,270,47.0,36.7,0.00,0.00,0.00,0,99761.75,12.13,0.00
80.298049,8.156503,0.00,0,2016-05-10,13:09:05,270,nan,0.0,0,0.0,-70,1.1,270,47.0,36.7,0.00,0.00,0.00,0,99761.75,12.13,0.00
80.298042,8.156512,0.00,0,2016-05-10,13:09:15,270,nan,0.0,0,0.0,-70,1.1,270,47.0,36.7,0.00,0.00,0.00,0,99762.75,12.13,0.00
80.298042,8.156512,0.00,0,2016-05-10,13:09:25,225,nan,0.0,0,0.0,-70,1.1,270,46.9,36.7,0.00,0.00,0.00,0,99761.50,12.13,0.00
80.298057,8.156506,0.00,0,2016-05-10,13:09:35,225,0.0,0.0,0,0.0,-70,1.1,270,46.9,36.7,0.00,0.00,0.00,0,99764.50,12.13,0.00
80.298057,8.156504,0.00,0,2016-05-10,13:09:45,225,nan,0.0,0,0.0,-70,1.1,270,46.9,36.7,0.00,0.00,0.00,0,99763.00,12.13,0.00
80.298057,8.156503,0.00,0,2016-05-10,13:09:55,225,nan,0.0,0,0.0,-70,1.1,270,46.9,36.8,0.00,0.00,0.00,0,99764.75,12.13,0.00
80.298065,8.156514,0.00,0,2016-05-10,13:10:05,270,nan,0.0,0,0.0,-70,1.1,270,46.9,36.8,0.00,0.00,0.00,0,99765.50,12.10,0.00
80.298072,8.156516,0.00,0,2016-05-10,13:10:15,225,nan,0.0,0,0.0,-70,1.1,270,46.8,36.8,0.00,0.00,0.00,0,99764.50,12.10,0.00
80.298049,8.156519,0.00,0,2016-05-10,13:10:25,225,nan,0.0,0,0.0,-70,1.1,270,46.8,36.8,0.00,0.00,0.00,0,99764.25,12.13,0.00
80.298049,8.156518,0.00,0,2016-05-10,13:10:35,225,nan,0.0,0,0.0,-71,1.1,270,46.8,36.8,0.00,0.00,0.00,0,99765.50,12.13,0.00
80.298049,8.156513,0.00,0,2016-05-10,13:10:45,225,nan,0.0,0,0.0,-71,1.2,225,46.8,36.8,0.00,0.00,0.00,0,99763.75,12.13,0.00
80.298049,8.156510,0.00,0,2016-05-10,13:10:55,248,nan,0.0,0,0.0,-71,1.2,225,46.7,36.8,0.00,0.00,0.00,0,99764.25,12.13,0.00
80.298049,8.156514,0.00,0,2016-05-10,13:11:05,270,0.0,0.0,0,0.0,-71,1.2,225,46.7,36.9,0.00,0.00,0.00,0,99765.25,12.13,0.00
80.298065,8.156512,0.00,0,2016-05-10,13:11:15,270,nan,0.0,0,0.0,-71,1.2,225,46.7,36.9,0.00,0.00,0.00,0,99768.50,12.13,0.00
80.298065,8.156502,0.00,0,2016-05-10,13:11:25,225,nan,0.0,0,0.0,-71,1.2,225,46.7,36.9,0.00,0.00,0.00,0,99765.75,12.13,0.00
80.298057,8.156502,0.00,0,2016-05-10,13:11:35,270,nan,0.0,0,0.0,-71,1.2,225,46.7,36.9,0.00,0.00,0.00,0,99768.50,12.13,0.00
80.298049,8.156502,0.00,0,2016-05-10,13:11:45,270,nan,0.0,0,0.0,-71,1.2,225,46.6,36.9,0.00,0.00,0.00,0,99769.75,12.13,0.00
80.298042,8.156509,0.00,0,2016-05-10,13:11:55,248,nan,0.0,0,0.0,-70,1.2,225,46.7,36.9,0.00,0.00,0.00,0,99768.00,12.13,0.00
80.298042,8.156518,0.00,0,2016-05-10,13:12:05,270,nan,0.0,0,0.0,-70,1.2,225,46.6,36.9,0.00,0.00,0.00,0,99767.50,12.13,0.00
80.298049,8.156527,0.00,0,2016-05-10,13:12:15,270,nan,0.0,0,0.0,-70,1.2,225,46.6,36.9,0.00,0.00,0.00,0,99768.25,12.13,0.00
80.298057,8.156528,0.00,0,2016-05-10,13:12:25,315,nan,0.0,0,0.0,-69,1.2,225,46.6,36.9,0.00,0.00,0.00,0,99770.50,12.13,0.00
80.298057,8.156526,0.00,0,2016-05-10,13:12:35,270,nan,0.0,0,0.0,-69,1.2,225,46.5,36.9,0.00,0.00,0.00,0,99768.00,12.13,0.00
80.298072,8.156519,0.00,0,2016-05-10,13:12:45,270,nan,0.0,0,0.0,-69,1.2,225,46.5,36.9,0.00,0.00,0.00,0,99770.25,12.13,0.00
80.298072,8.156524,0.00,0,2016-05-10,13:12:55,270,nan,0.0,0,0.0,-68,1.2,225,46.6,36.9,0.00,0.00,0.00,0,99768.25,12.13,0.00
80.298072,8.156522,0.00,0,2016-05-10,13:13:05,225,nan,0.0,0,0.0,-69,1.2,225,46.6,36.9,0.00,0.00,0.00,0,99768.25,12.13,0.00
80.298057,8.156524,0.00,0,2016-05-10,13:13:15,270,nan,0.0,0,0.0,-69,1.2,225,46.5,36.9,0.00,0.00,0.00,0,99773.25,12.13,0.00
80.298065,8.156527,0.00,0,2016-05-10,13:13:25,270,nan,0.0,0,0.0,-68,1.2,225,46.5,36.9,0.00,0.00,0.00,0,99773.25,12.13,0.00
80.298065,8.156535,0.00,0,2016-05-10,13:13:35,180,nan,0.0,0,0.0,-69,1.2,225,46.5,37.0,0.00,0.00,0.00,0,99775.25,12.13,0.00
80.298065,8.156531,0.00,0,2016-05-10,13:13:45,248,nan,0.0,0,0.0,-69,1.2,225,46.5,37.0,0.00,0.00,0.00,0,99775.00,12.13,0.00
80.298072,8.156527,0.00,0,2016-05-10,13:13:55,270,nan,0.0,0,0.0,-69,1.2,225,46.5,37.0,0.00,0.00,0.00,0,99776.75,12.13,0.00
80.298072,8.156525,0.00,0,2016-05-10,13:14:05,225,nan,0.0,0,0.0,-69,1.2,225,46.5,37.0,0.00,0.00,0.00,0,99777.25,12.13,0.00
80.298080,8.156523,0.00,0,2016-05-10,13:14:15,225,nan,0.0,0,0.0,-70,1.2,225,46.4,37.0,0.00,0.00,0.00,0,99780.75,12.13,0.00
80.298072,8.156524,0.00,0,2016-05-10,13:14:25,225,nan,0.0,0,0.0,-71,1.5,225,46.5,37.0,0.00,0.00,0.00,0,99772.25,12.13,0.00
80.298065,8.156527,0.00,0,2016-05-10,13:14:35,225,nan,0.0,0,0.0,-71,1.5,225,46.4,37.0,0.00,0.00,0.00,0,99776.50,12.13,0.00
80.298057,8.156519,0.00,0,2016-05-10,13:14:45,225,nan,0.0,0,0.0,-71,1.5,225,46.4,37.0,0.00,0.00,0.00,0,99780.25,12.13,0.00
80.298049,8.156517,0.00,0,2016-05-10,13:14:55,270,0.0,0.0,0,0.0,-71,1.5,225,46.4,37.0,0.00,0.00,0.00,0,99780.75,12.13,0.00
80.298049,8.156515,0.00,0,2016-05-10,13:15:05,270,nan,0.0,0,0.0,-71,1.5,225,46.4,37.0,0.00,0.00,0.00,0,99778.50,12.13,0.00
80.298042,8.156519,0.00,0,2016-05-10,13:15:15,270,nan,0.0,0,0.0,-71,1.5,225,46.4,37.1,0.00,0.00,0.00,0,99783.75,12.13,0.00
80.298042,8.156526,0.00,0,2016-05-10,13:15:25,270,nan,0.0,0,0.0,-71,1.5,225,46.4,37.0,0.00,0.00,0.00,0,99779.50,12.13,0.00
80.298065,8.156531,0.00,0,2016-05-10,13:15:35,270,nan,0.0,0,0.0,-70,1.5,225,46.3,37.1,0.00,0.00,0.00,0,99785.00,12.13,0.00
80.298072,8.156534,0.00,0,2016-05-10,13:15:45,270,nan,0.0,0,0.0,-70,1.5,225,46.4,37.0,0.00,0.00,0.00,0,99782.75,12.13,0.00
80.298057,8.156536,0.00,0,2016-05-10,13:15:55,180,0.0,0.0,0,0.0,-71,1.5,225,46.3,37.1,0.00,0.00,0.00,0,99788.25,12.13,0.00
80.298042,8.156537,0.00,0,2016-05-10,13:16:05,225,nan,0.0,0,0.1,-71,1.8,225,46.3,37.1,0.00,0.00,0.00,0,99784.00,12.13,0.00
80.298049,8.156537,0.00,0,2016-05-10,13:16:15,225,nan,0.0,0,0.1,-71,2.2,225,46.3,37.1,0.00,0.00,0.00,0,99785.25,12.13,0.00
80.298049,8.156534,0.00,0,2016-05-10,13:16:25,270,nan,0.0,0,0.1,-70,2.2,225,46.4,37.1,0.00,0.00,0.00,0,99785.75,12.13,0.00
80.298042,8.156532,0.00,0,2016-05-10,13:16:35,225,0.0,0.0,0,0.1,-70,2.2,225,46.4,37.1,0.00,0.00,0.00,0,99789.00,12.13,0.00
80.298042,8.156532,0.00,0,2016-05-10,13:16:45,225,nan,0.0,0,0.1,-70,2.2,225,46.4,37.1,0.00,0.00,0.00,0,99788.50,12.13,0.00
80.298057,8.156527,0.00,0,2016-05-10,13:16:55,225,0.0,0.0,0,0.1,-71,2.2,225,46.3,37.1,0.00,0.00,0.00,0,99792.25,12.13,0.00
80.298057,8.156523,0.00,0,2016-05-10,13:17:05,225,nan,0.0,0,0.1,-71,2.2,225,46.3,37.1,0.00,0.00,0.00,0,99790.00,12.13,0.00
80.298057,8.156518,0.00,0,2016-05-10,13:17:15,270,nan,0.0,0,0.1,-71,2.2,225,46.4,37.1,0.00,0.00,0.00,0,99794.25,12.13,0.00
80.298065,8.156517,0.00,0,2016-05-10,13:17:25,225,nan,0.0,0,0.1,-72,2.2,225,46.4,37.1,0.00,0.00,0.00,0,99796.25,12.13,0.00
80.298080,8.156512,0.00,0,2016-05-10,13:17:35,225,nan,0.0,0,0.1,-72,2.2,225,46.4,37.1,0.00,0.00,0.00,0,99792.00,12.13,0.00
80.298095,8.156505,0.00,0,2016-05-10,13:17:45,270,nan,0.0,0,0.1,-72,2.2,225,46.4,37.1,0.00,0.00,0.00,0,99795.00,12.13,0.00
