lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298019,8.156541,0.00,3,2016-08-01,13:19:39,225,nan,0.0,0,0.1,549,0.0,0,43.2,35.9,0.00,0.00,0.00,0,99748.25,12.08,0.00
80.298019,8.156545,0.00,3,2016-08-01,13:19:49,225,nan,0.0,0,0.1,550,0.0,0,43.0,36.0,0.00,0.00,0.00,0,99751.00,12.05,0.00
80.298019,8.156551,0.00,3,2016-08-01,13:19:59,225,nan,0.0,0,0.2,550,0.0,0,42.9,36.1,0.00,0.00,0.00,0,99750.00,12.08,0.00
80.298011,8.156550,0.00,3,2016-08-01,13:20:09,90,nan,0.0,0,0.2,549,1.7,90,42.7,36.1,0.00,0.00,0.00,0,99754.00,12.08,0.00
80.298011,8.156547,0.00,3,2016-08-01,13:20:19,180,0.0,0.0,0,0.2,549,1.7,90,42.5,36.2,0.00,0.00,0.00,0,99745.25,12.05,0.00
80.298019,8.156541,0.00,3,2016-08-01,13:20:29,225,nan,0.0,0,0.2,549,2.0,225,42.3,36.2,0.00,0.00,0.00,0,99748.25,12.08,0.00
80.298034,8.156542,0.00,3,2016-08-01,13:20:39,225,0.0,0.0,0,0.2,549,2.0,225,42.2,36.2,0.00,0.00,0.00,0,99743.50,12.05,0.00
80.298034,8.156545,0.00,3,2016-08-01,13:20:49,180,nan,0.0,0,0.2,549,2.0,180,42.1,36.4,0.00,0.00,0.00,0,99747.00,12.08,0.00
80.297996,8.156537,0.00,3,2016-08-01,13:20:59,90,0.0,0.0,0,0.2,548,2.0,180,42.0,36.4,0.00,0.00,0.00,0,99748.25,12.08,0.00
80.297988,8.156531,0.00,3,2016-08-01,13:21:09,135,nan,0.0,0,0.1,547,2.0,180,41.8,36.4,0.00,0.00,0.00,0,99744.00,12.08,0.00
80.298004,8.156535,0.00,3,2016-08-01,13:21:19,225,nan,0.0,0,0.1,547,2.0,180,41.7,36.5,0.00,0.00,0.00,0,99746.75,12.08,0.00
80.297996,8.156526,0.00,3,2016-08-01,13:21:29,180,0.0,0.0,0,0.1,546,2.0,180,41.5,36.6,0.00,0.00,0.00,0,99752.00,12.08,0.00
80.298019,8.156538,0.00,3,2016-08-01,13:21:39,180,nan,0.0,0,0.1,546,2.0,180,41.4,36.6,0.00,0.00,0.00,0,99751.25,12.10,0.00
80.298034,8.156544,0.00,3,2016-08-01,13:21:49,180,nan,0.0,0,0.1,546,2.0,180,41.3,36.6,0.00,0.00,0.00,0,99748.50,12.10,0.00
80.298103,8.156574,0.00,3,2016-08-01,13:21:59,225,nan,0.0,0,0.1,546,2.0,180,41.2,36.7,0.00,0.00,0.00,0,99745.75,12.10,0.00
80.298164,8.156612,0.00,3,2016-08-01,13:22:09,203,nan,0.0,0,0.1,546,2.0,180,41.2,36.7,0.00,0.00,0.00,0,99748.00,12.10,0.00
80.298187,8.156625,0.00,3,2016-08-01,13:22:19,180,nan,0.0,0,0.1,546,2.0,180,41.1,36.8,0.00,0.00,0.00,0,99755.75,12.08,0.00
80.298156,8.156610,0.00,3,2016-08-01,13:22:29,180,nan,0.0,0,0.1,546,2.0,180,41.1,36.8,0.00,0.00,0.00,0,99741.50,12.08,0.00
80.298133,8.156594,0.00,3,2016-08-01,13:22:39,180,nan,0.0,0,0.1,546,2.0,180,40.9,36.9,0.00,0.00,0.00,0,99742.25,12.10,0.00
80.298118,8.156581,0.00,3,2016-08-01,13:22:49,90,nan,0.0,0,0.1,545,2.0,180,40.8,36.9,0.00,0.00,0.00,0,99749.25,12.08,0.00
80.298141,8.156588,0.00,3,2016-08-01,13:22:59,90,nan,0.0,0,0.1,545,2.0,180,40.7,36.9,0.00,0.00,0.00,0,99738.75,12.08,0.00
80.298133,8.156588,0.00,3,2016-08-01,13:23:09,180,nan,0.0,0,0.1,545,2.0,180,40.6,37.0,0.00,0.00,0.00,0,99746.00,12.08,0.00
80.298110,8.156579,0.00,3,2016-08-01,13:23:19,180,nan,0.0,0,0.1,545,2.0,180,40.5,37.1,0.00,0.00,0.00,0,99751.00,12.10,0.00
80.298118,8.156582,0.00,3,2016-08-01,13:23:29,225,nan,0.0,0,0.1,545,2.0,180,40.5,37.1,0.00,0.00,0.00,0,99744.25,12.10,0.00
80.298133,8.156587,0.00,3,2016-08-01,13:23:39,90,nan,0.0,0,0.1,545,2.0,180,40.4,37.1,0.00,0.00,0.00,0,99746.25,12.08,0.00
80.298126,8.156585,0.00,3,2016-08-01,13:23:49,180,nan,0.0,0,0.1,545,2.0,180,40.4,37.1,0.00,0.00,0.00,0,99746.50,12.10,0.00
80.298118,8.156581,0.00,3,2016-08-01,13:23:59,225,nan,0.0,0,0.1,545,2.0,180,40.3,37.1,0.00,0.00,0.00,0,99746.00,12.10,0.00
80.298110,8.156581,0.00,3,2016-08-01,13:24:09,180,0.0,0.0,0,0.1,544,2.0,180,40.3,37.2,0.00,0.00,0.00,0,99748.25,12.10,0.00
80.298095,8.156582,0.00,3,2016-08-01,13:24:19,180,nan,0.0,0,0.1,544,2.0,180,40.2,37.2,0.00,0.00,0.00,0,99749.75,12.10,0.00
80.298088,8.156581,0.00,3,2016-08-01,13:24:29,45,nan,0.0,0,0.1,543,2.0,180,40.1,37.2,0.00,0.00,0.00,0,99751.75,12.10,0.00
80.298080,8.156581,0.00,3,2016-08-01,13:24:38,180,nan,0.0,0,0.1,543,2.0,180,40.0,37.3,0.00,0.00,0.00,0,99746.75,12.10,0.00
80.298065,8.156575,0.00,3,2016-08-01,13:24:48,180,nan,0.0,0,0.1,544,2.0,180,40.0,37.3,0.00,0.00,0.00,0,99751.25,12.10,0.00
80.298072,8.156583,0.00,3,2016-08-01,13:24:58,180,nan,0.0,0,0.1,545,2.0,180,39.9,37.4,0.00,0.00,0.00,0,99751.25,12.10,0.00
80.298057,8.156576,0.00,3,2016-08-01,13:25:08,180,nan,0.0,0,0.1,545,2.0,180,39.8,37.4,0.00,0.00,0.00,0,99751.25,12.10,0.00
80.298065,8.156577,0.00,3,2016-08-01,13:25:18,180,nan,0.0,0,0.1,545,2.0,180,39.8,37.4,0.00,0.00,0.00,0,99754.00,12.10,0.00
80.298072,8.156579,0.00,3,2016-08-01,13:25:28,180,nan,0.0,0,0.1,544,2.0,180,39.7,37.4,0.00,0.00,0.00,0,99751.25,12.10,0.00
80.298080,8.156578,0.00,3,2016-08-01,13:25:38,203,nan,0.0,0,0.1,545,2.0,180,39.7,37.4,0.00,0.00,0.00,0,99754.25,12.10,0.00
80.298080,8.156579,0.00,3,2016-08-01,13:25:48,180,0.0,0.0,0,0.0,545,2.0,180,39.7,37.4,0.00,0.00,0.00,0,99754.00,12.10,0.00
80.298072,8.156577,0.00,3,2016-08-01,13:25:58,180,nan,0.0,0,0.0,545,2.0,180,39.6,37.4,0.00,0.00,0.00,0,99755.00,12.10,0.00
80.298095,8.156583,0.00,3,2016-08-01,13:26:08,225,0.0,0.0,0,0.0,545,2.0,180,39.6,37.5,0.00,0.00,0.00,0,99753.50,12.10,0.00
80.298095,8.156584,0.00,3,2016-08-01,13:26:18,225,nan,0.0,0,0.0,546,2.0,180,39.6,37.5,0.00,0.00,0.00,0,99750.25,12.10,0.00
80.298095,8.156583,0.00,3,2016-08-01,13:26:28,180,nan,0.0,0,0.0,547,2.0,180,39.6,37.5,0.00,0.00,0.00,0,99756.75,12.10,0.00
80.298103,8.156588,0.00,3,2016-08-01,13:26:38,180,nan,0.0,0,0.0,547,2.0,180,39.6,37.6,0.00,0.00,0.00,0,99756.25,12.10,0.00
80.298080,8.156577,0.00,3,2016-08-01,13:26:48,135,nan,0.0,0,0.0,546,2.0,180,39.5,37.6,0.00,0.00,0.00,0,99757.75,12.10,0.00
80.298065,8.156568,0.00,3,2016-08-01,13:26:58,225,nan,0.0,0,0.0,547,2.0,180,39.5,37.6,0.00,0.00,0.00,0,99755.00,12.08,0.00
80.298049,8.156558,0.00,3,2016-08-01,13:27:08,180,0.0,0.0,0,0.0,547,2.0,180,39.4,37.6,0.00,0.00,0.00,0,99755.75,12.10,0.00
80.298057,8.156559,0.00,3,2016-08-01,13:27:18,270,nan,0.0,0,0.1,548,2.0,270,39.5,37.6,0.00,0.00,0.00,0,99756.00,12.10,0.00
80.298080,8.156570,0.00,3,2016-08-01,13:27:28,225,0.0,0.0,0,0.1,548,2.0,270,39.5,37.6,0.00,0.00,0.00,0,99756.75,12.10,0.00
80.298103,8.156578,0.00,3,2016-08-01,13:27:38,225,nan,0.0,0,0.1,548,2.0,270,39.5,37.6,0.00,0.00,0.00,0,99757.50,12.10,0.00
80.298118,8.156580,0.00,3,2016-08-01,13:27:48,225,nan,0.0,0,0.1,549,2.0,270,39.4,37.6,0.00,0.00,0.00,0,99757.00,12.10,0.00
80.298103,8.156576,0.00,3,2016-08-01,13:27:58,225,nan,0.0,0,0.1,549,2.0,270,39.4,37.6,0.00,0.00,0.00,0,99756.50,12.10,0.00
80.298095,8.156577,0.00,3,2016-08-01,13:28:08,225,nan,0.0,0,0.1,549,2.0,270,39.3,37.7,0.00,0.00,0.00,0,99759.00,12.10,0.00
80.298095,8.156581,0.00,3,2016-08-01,13:28:18,180,0.0,0.0,0,0.1,549,2.0,270,39.3,37.7,0.00,0.00,0.00,0,99758.25,12.10,0.00
80.298103,8.156583,0.00,3,2016-08-01,13:28:28,180,nan,0.0,0,0.1,549,2.0,270,39.2,37.7,0.00,0.00,0.00,0,99761.00,12.10,0.00
80.298103,8.156583,0.00,3,2016-08-01,13:28:38,180,0.0,0.0,0,0.1,549,2.0,270,39.2,37.7,0.00,0.00,0.00,0,99753.75,12.10,0.00
80.298088,8.156576,0.00,3,2016-08-01,13:28:48,135,nan,0.0,0,0.1,549,2.0,270,39.1,37.8,0.00,0.00,0.00,0,99751.75,12.10,0.00
80.298072,8.156571,0.00,3,2016-08-01,13:28:58,180,nan,0.0,0,0.1,548,2.0,270,39.0,37.9,0.00,0.00,0.00,0,99753.50,12.10,0.00
80.298080,8.156575,0.00,3,2016-08-01,13:29:08,180,0.0,0.0,0,0.1,548,2.0,270,38.9,37.9,0.00,0.00,0.00,0,99748.50,12.10,0.00
80.298095,8.156584,0.00,3,2016-08-01,13:29:18,180,nan,0.0,0,0.1,547,2.0,270,38.9,37.9,0.00,0.00,0.00,0,99752.25,12.13,0.00
80.298103,8.156585,0.00,3,2016-08-01,13:29:28,180,nan,0.0,0,0.1,547,2.0,270,38.9,37.9,0.00,0.00,0.00,0,99747.00,12.13,0.00
80.298118,8.156589,0.00,3,2016-08-01,13:29:38,180,nan,0.0,0,0.1,547,2.0,270,38.8,37.9,0.00,0.00,0.00,0,99744.75,12.13,0.00
80.298126,8.156591,0.00,3,2016-08-01,13:29:48,180,nan,0.0,0,0.1,546,2.0,270,38.8,37.9,0.00,0.00,0.00,0,99747.25,12.10,0.00
80.298126,8.156591,0.00,3,2016-08-01,13:29:58,180,nan,0.0,0,0.1,546,2.0,270,38.7,37.9,0.00,0.00,0.00,0,99747.00,12.13,0.00
80.298110,8.156579,0.00,3,2016-08-01,13:30:08,180,nan,0.0,0,0.1,546,2.0,270,38.8,37.9,0.00,0.00,0.00,0,99747.00,12.10,0.00
80.298088,8.156575,0.00,3,2016-08-01,13:30:18,180,nan,0.0,0,0.1,546,2.0,270,38.7,37.9,0.00,0.00,0.00,0,99750.00,12.10,0.00
80.298080,8.156575,0.00,3,2016-08-01,13:30:28,225,nan,0.0,0,0.1,546,2.0,270,38.7,38.0,0.00,0.00,0.00,0,99744.75,12.10,0.00
80.298072,8.156572,0.00,3,2016-08-01,13:30:38,225,nan,0.0,0,0.1,546,2.0,270,38.7,38.0,0.00,0.00,0.00,0,99744.50,12.13,0.00
80.298065,8.156566,0.00,3,2016-08-01,13:30:48,225,nan,0.0,0,0.1,547,2.0,270,38.7,38.0,0.00,0.00,0.00,0,99746.00,12.13,0.00
80.298065,8.156564,0.00,3,2016-08-01,13:30:58,225,nan,0.0,0,0.1,547,2.0,270,38.7,38.0,0.00,0.00,0.00,0,99742.00,12.13,0.00
80.298057,8.156564,0.00,3,2016-08-01,13:31:08,135,nan,0.0,0,0.1,547,2.0,270,38.7,38.0,0.00,0.00,0.00,0,99745.00,12.10,0.00
80.298049,8.156562,0.00,3,2016-08-01,13:31:18,180,nan,0.0,0,0.1,547,2.0,270,38.6,38.0,0.00,0.00,0.00,0,99746.50,12.13,0.00
80.298042,8.156558,0.00,3,2016-08-01,13:31:28,180,nan,0.0,0,0.1,547,2.0,270,38.6,38.0,0.00,0.00,0.00,0,99746.00,12.10,0.00
80.298065,8.156570,0.00,3,2016-08-01,13:31:38,180,nan,0.0,0,0.1,547,2.0,270,38.6,38.0,0.00,0.00,0.00,0,99742.00,12.13,0.00
80.298088,8.156579,0.00,3,2016-08-01,13:31:48,203,nan,0.0,0,0.1,547,2.0,270,38.6,38.1,0.00,0.00,0.00,0,99741.75,12.13,0.00
80.298103,8.156581,0.00,3,2016-08-01,13:31:58,180,nan,0.0,0,0.1,547,2.0,270,38.6,38.1,0.00,0.00,0.00,0,99741.25,12.13,0.00
80.298103,8.156581,0.00,3,2016-08-01,13:32:08,158,nan,0.0,0,0.1,547,2.0,270,38.6,38.1,0.00,0.00,0.00,0,99737.00,12.13,0.00
80.298095,8.156584,0.00,3,2016-08-01,13:32:18,225,nan,0.0,0,0.1,547,2.0,270,38.5,38.1,0.00,0.00,0.00,0,99743.25,12.13,0.00
80.298088,8.156579,0.00,3,2016-08-01,13:32:28,180,nan,0.0,0,0.1,547,2.0,270,38.5,38.1,0.00,0.00,0.00,0,99741.75,12.13,0.00
80.298080,8.156577,0.00,3,2016-08-01,13:32:38,203,nan,0.0,0,0.1,547,2.0,270,38.5,38.1,0.00,0.00,0.00,0,99737.75,12.13,0.00
80.298080,8.156575,0.00,3,2016-08-01,13:32:48,0,0.0,0.0,0,0.1,545,3.2,0,38.5,38.1,0.00,0.00,0.00,0,99738.25,12.13,0.00
80.298088,8.156576,0.00,3,2016-08-01,13:32:58,180,nan,0.0,0,0.1,545,3.2,0,38.5,38.1,0.00,0.00,0.00,0,99735.00,12.10,0.00
80.298080,8.156566,0.00,3,2016-08-01,13:33:08,248,nan,0.0,0,0.1,546,3.2,0,38.6,38.1,0.00,0.00,0.00,0,99736.00,12.13,0.00
80.298080,8.156561,0.00,3,2016-08-01,13:33:18,225,nan,0.0,0,0.1,546,3.2,0,38.6,38.1,0.00,0.00,0.00,0,99743.50,12.10,0.00
80.298072,8.156559,0.00,3,2016-08-01,13:33:28,225,nan,0.0,0,0.1,546,3.2,0,38.6,38.1,0.00,0.00,0.00,0,99738.50,12.13,0.00
80.298072,8.156556,0.00,3,2016-08-01,13:33:38,225,nan,0.0,0,0.1,547,3.2,0,38.5,38.1,0.00,0.00,0.00,0,99740.50,12.10,0.00
80.298057,8.156550,0.00,3,2016-08-01,13:33:48,225,nan,0.0,0,0.2,547,3.2,0,38.6,38.1,0.00,0.00,0.00,0,99738.25,12.13,0.00
80.298042,8.156541,0.00,3,2016-08-01,13:33:58,225,0.0,0.0,0,0.2,547,3.2,0,38.5,38.1,0.00,0.00,0.00,0,99737.25,12.13,0.00
80.298049,8.156540,0.00,3,2016-08-01,13:34:08,180,nan,0.0,0,0.2,547,3.2,0,38.5,38.1,0.00,0.00,0.00,0,99737.00,12.13,0.00
80.298042,8.156533,0.00,3,2016-08-01,13:34:18,225,nan,0.0,0,0.2,547,3.2,0,38.5,38.1,0.00,0.00,0.00,0,99735.25,12.13,0.00
80.298034,8.156534,0.00,3,2016-08-01,13:34:28,225,nan,0.0,0,0.2,548,3.2,0,38.5,38.1,0.00,0.00,0.00,0,99737.25,12.13,0.00
80.298027,8.156532,0.00,3,2016-08-01,13:34:38,225,nan,0.0,0,0.2,548,3.2,0,38.5,38.1,0.00,0.00,0.00,0,99737.25,12.13,0.00
80.298034,8.156533,0.00,3,2016-08-01,13:34:48,135,nan,0.0,0,0.2,549,3.2,0,38.4,38.1,0.00,0.00,0.00,0,99736.00,12.13,0.00
80.298011,8.156522,0.00,3,2016-08-01,13:34:58,180,nan,0.0,0,0.1,549,3.2,0,38.4,38.1,0.00,0.00,0.00,0,99736.50,12.10,0.00
80.297988,8.156517,0.00,3,2016-08-01,13:35:08,180,nan,0.0,0,0.1,549,3.2,0,38.3,38.1,0.00,0.00,0.00,0,99736.50,12.13,0.00
80.298004,8.156529,0.00,3,2016-08-01,13:35:18,0,0.0,0.0,0,0.1,547,3.2,0,38.3,38.2,0.00,0.00,0.00,0,99735.00,12.13,0.00
80.298019,8.156537,0.00,3,2016-08-01,13:35:28,270,nan,0.0,0,0.1,547,3.2,0,38.3,38.2,0.00,0.00,0.00,0,99736.25,12.13,0.00
80.298027,8.156547,0.00,3,2016-08-01,13:35:38,180,nan,0.0,0,0.1,547,3.2,0,38.3,38.2,0.00,0.00,0.00,0,99733.00,12.13,0.00
80.298042,8.156556,0.00,3,2016-08-01,13:35:48,135,nan,0.0,0,0.1,546,3.2,0,38.3,38.2,0.00,0.00,0.00,0,99733.75,12.13,0.00
80.298057,8.156557,0.00,3,2016-08-01,13:35:58,180,nan,0.0,0,0.1,546,3.2,0,38.3,38.2,0.00,0.00,0.00,0,99733.75,12.13,0.00
80.298065,8.156556,0.00,3,2016-08-01,13:36:08,180,nan,0.0,0,0.1,546,3.2,0,38.3,38.2,0.00,0.00,0.00,0,99729.75,12.10,0.00
80.298088,8.156558,0.00,3,2016-08-01,13:36:18,180,nan,0.0,0,0.1,545,3.2,0,38.3,38.2,0.00,0.00,0.00,0,99734.00,12.13,0.00
80.298103,8.156559,0.00,3,2016-08-01,13:36:28,180,nan,0.0,0,0.1,545,3.2,0,38.2,38.2,0.00,0.00,0.00,0,99734.75,12.13,0.00
80.298110,8.156557,0.00,3,2016-08-01,13:36:38,113,0.0,0.0,0,0.1,544,3.2,0,38.2,38.2,0.00,0.00,0.00,0,99734.75,12.13,0.00
80.298118,8.156558,0.00,3,2016-08-01,13:36:48,180,0.0,0.0,0,0.1,544,3.2,0,38.2,38.2,0.00,0.00,0.00,0,99733.75,12.13,0.00
80.298126,8.156557,0.00,3,2016-08-01,13:36:58,45,0.0,0.0,0,0.1,543,3.2,0,38.1,38.2,0.00,0.00,0.00,0,99734.25,12.13,0.00
80.298126,8.156558,0.00,3,2016-08-01,13:37:08,270,nan,0.0,0,0.1,544,3.2,0,38.1,38.2,0.00,0.00,0.00,0,99730.75,12.10,0.00
80.298118,8.156562,0.00,3,2016-08-01,13:37:18,225,0.0,0.0,0,0.1,546,3.2,0,38.2,38.2,0.00,0.00,0.00,0,99733.00,12.13,0.00
80.298118,8.156566,0.00,3,2016-08-01,13:37:28,180,nan,0.0,0,0.1,545,3.2,0,38.2,38.2,0.00,0.00,0.00,0,99736.00,12.10,0.00
80.298118,8.156571,0.00,3,2016-08-01,13:37:38,225,nan,0.0,0,0.1,545,3.2,0,38.2,38.3,0.00,0.00,0.00,0,99739.75,12.13,0.00
80.298103,8.156572,0.00,3,2016-08-01,13:37:48,225,nan,0.0,0,0.1,546,3.2,0,38.1,38.3,0.00,0.00,0.00,0,99737.25,12.13,0.00
80.298103,8.156567,0.00,3,2016-08-01,13:37:58,225,nan,0.0,0,0.1,546,3.2,0,38.1,38.3,0.00,0.00,0.00,0,99736.50,12.13,0.00
80.298088,8.156569,0.00,3,2016-08-01,13:38:08,225,nan,0.0,0,0.1,547,3.2,0,38.1,38.3,0.00,0.00,0.00,0,99733.00,12.10,0.00
80.298065,8.156570,0.00,3,2016-08-01,13:38:18,225,nan,0.0,0,0.1,547,3.2,0,38.1,38.3,0.00,0.00,0.00,0,99738.25,12.13,0.00
80.298072,8.156569,0.00,3,2016-08-01,13:38:28,225,nan,0.0,0,0.1,548,3.2,0,38.1,38.3,0.00,0.00,0.00,0,99734.75,12.13,0.00
80.298072,8.156567,0.00,3,2016-08-01,13:38:38,180,nan,0.0,0,0.1,548,3.2,0,38.0,38.4,0.00,0.00,0.00,0,99735.75,12.10,0.00
80.298049,8.156563,0.00,3,2016-08-01,13:38:48,270,0.0,0.0,0,0.1,549,3.2,0,38.0,38.4,0.00,0.00,0.00,0,99738.00,12.12,0.00
80.298049,8.156566,0.00,3,2016-08-01,13:38:58,225,nan,0.0,0,0.1,550,3.2,0,38.0,38.4,0.00,0.00,0.00,0,99733.75,12.13,0.00
80.298065,8.156563,0.00,3,2016-08-01,13:39:08,180,nan,0.0,0,0.1,550,3.2,0,38.1,38.4,0.00,0.00,0.00,0,99734.75,12.13,0.00
80.298095,8.156568,0.00,3,2016-08-01,13:39:18,135,nan,0.0,0,0.1,549,3.2,0,38.0,38.4,0.00,0.00,0.00,0,99737.75,12.13,0.00
