lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298034,8.156550,0.00,0,2017-02-14,13:31:14,90,nan,0.0,0,0.0,16,1.5,225,56.6,36.4,0.28,0.28,0.00,0,100432.25,12.15,0.00
80.298027,8.156549,0.00,0,2017-02-14,13:31:24,0,nan,0.0,0,0.0,14,1.5,225,56.5,36.4,0.28,0.28,0.00,0,100431.00,12.15,0.00
80.298019,8.156546,0.00,0,2017-02-14,13:31:34,0,nan,0.0,0,0.0,14,1.5,225,56.5,36.4,0.28,0.28,0.00,0,100433.25,12.15,0.00
80.298019,8.156539,0.00,0,2017-02-14,13:31:44,0,0.0,0.0,0,0.0,14,1.5,225,56.6,36.4,0.28,0.28,0.00,0,100435.00,12.15,0.00
80.298019,8.156528,0.00,0,2017-02-14,13:31:54,135,0.0,0.0,0,0.0,13,1.5,225,56.5,36.4,0.28,0.28,0.00,0,100438.00,12.15,0.00
80.298019,8.156527,0.00,0,2017-02-14,13:32:04,180,0.0,0.0,0,0.0,15,1.5,225,56.5,36.4,0.28,0.28,0.00,0,100438.00,12.15,0.00
80.298011,8.156524,0.00,0,2017-02-14,13:32:14,90,nan,0.0,0,0.0,14,1.5,225,56.5,36.4,0.28,0.28,0.00,0,100432.00,12.15,0.00
80.298019,8.156522,0.00,0,2017-02-14,13:32:24,90,nan,0.0,0,0.1,13,1.5,225,56.5,36.4,0.28,0.28,0.00,0,100434.75,12.15,0.00
80.298027,8.156517,0.00,0,2017-02-14,13:32:34,90,nan,0.0,0,0.1,12,1.7,90,56.5,36.4,0.28,0.28,0.00,0,100430.50,12.15,0.00
80.298027,8.156516,0.00,0,2017-02-14,13:32:44,45,nan,0.0,0,0.1,11,1.7,45,56.4,36.5,0.28,0.28,0.00,0,100435.50,12.15,0.00
80.298034,8.156516,0.00,0,2017-02-14,13:32:54,180,nan,0.0,0,0.1,10,2.0,180,56.4,36.4,0.28,0.28,0.00,0,100436.50,12.15,0.00
80.298027,8.156517,0.00,0,2017-02-14,13:33:04,135,nan,0.0,0,0.1,8,2.0,180,56.4,36.5,0.28,0.28,0.00,0,100436.50,12.15,0.00
80.298011,8.156520,0.00,0,2017-02-14,13:33:14,0,nan,0.0,0,0.1,7,2.0,180,56.4,36.5,0.28,0.28,0.00,0,100437.25,12.15,0.00
80.298019,8.156520,0.00,0,2017-02-14,13:33:24,315,0.0,0.0,0,0.1,10,2.0,180,56.4,36.5,0.28,0.28,0.00,0,100438.25,12.12,0.00
80.298034,8.156511,0.00,0,2017-02-14,13:33:34,135,nan,0.0,0,0.1,11,2.0,180,56.3,36.5,0.28,0.28,0.00,0,100439.75,12.15,0.00
80.298042,8.156514,0.00,0,2017-02-14,13:33:44,135,nan,0.0,0,0.1,12,2.0,180,56.3,36.5,0.28,0.28,0.00,0,100439.25,12.15,0.00
80.298034,8.156522,0.00,0,2017-02-14,13:33:54,90,nan,0.0,0,0.1,12,2.0,180,56.3,36.5,0.28,0.28,0.00,0,100436.75,12.12,0.00
80.298034,8.156523,0.00,0,2017-02-14,13:34:04,0,nan,0.0,0,0.1,10,2.0,180,56.3,36.5,0.28,0.28,0.00,0,100438.25,12.12,0.00
80.298034,8.156517,0.00,0,2017-02-14,13:34:14,338,0.0,0.0,0,0.1,12,2.0,180,56.3,36.5,0.28,0.28,0.00,0,100435.00,12.12,0.00
80.298034,8.156523,0.00,0,2017-02-14,13:34:24,225,0.0,0.0,0,0.1,14,2.0,180,56.3,36.5,0.28,0.28,0.00,0,100438.25,12.15,0.00
80.298034,8.156535,0.00,0,2017-02-14,13:34:34,270,nan,0.0,0,0.1,15,2.1,270,56.3,36.5,0.28,0.28,0.00,0,100437.50,12.15,0.00
80.298034,8.156530,0.00,0,2017-02-14,13:34:44,293,nan,0.0,0,0.1,17,2.4,293,56.1,36.4,0.28,0.28,0.00,0,100432.75,12.15,0.00
80.298027,8.156527,0.00,0,2017-02-14,13:34:54,45,nan,0.0,0,0.1,16,2.4,293,56.2,36.5,0.28,0.28,0.00,0,100436.75,12.15,0.00
80.298019,8.156531,0.00,0,2017-02-14,13:35:04,113,nan,0.0,0,0.1,16,2.4,293,56.1,36.4,0.28,0.28,0.00,0,100438.00,12.12,0.00
80.298019,8.156537,0.00,0,2017-02-14,13:35:14,315,nan,0.0,0,0.1,18,2.4,293,56.1,36.5,0.28,0.28,0.00,0,100440.25,12.15,0.00
80.298027,8.156538,0.00,0,2017-02-14,13:35:24,315,0.0,0.0,0,0.1,18,2.4,293,56.1,36.4,0.28,0.28,0.00,0,100435.75,12.12,0.00
80.298034,8.156535,0.00,0,2017-02-14,13:35:34,270,nan,0.0,0,0.1,20,2.4,293,56.1,36.5,0.28,0.28,0.00,0,100438.75,12.15,0.00
80.298027,8.156536,0.00,0,2017-02-14,13:35:44,270,0.0,0.0,0,0.1,21,2.4,293,56.1,36.4,0.28,0.28,0.00,0,100438.75,12.15,0.00
80.298027,8.156534,0.00,0,2017-02-14,13:35:54,135,nan,0.0,0,0.1,21,2.4,293,56.1,36.4,0.28,0.28,0.00,0,100440.25,12.15,0.00
80.298019,8.156531,0.00,0,2017-02-14,13:36:04,135,nan,0.0,0,0.1,22,2.4,293,56.1,36.4,0.28,0.28,0.00,0,100439.75,12.12,0.00
80.298027,8.156541,0.00,0,2017-02-14,13:36:14,270,nan,0.0,0,0.1,22,2.4,293,56.1,36.4,0.28,0.28,0.00,0,100443.25,12.15,0.00
80.298027,8.156545,0.00,0,2017-02-14,13:36:24,90,0.0,0.0,0,0.1,21,2.4,293,56.0,36.4,0.28,0.28,0.00,0,100442.75,12.12,0.00
80.298019,8.156543,0.00,0,2017-02-14,13:36:34,248,nan,0.0,0,0.0,20,2.4,293,56.0,36.5,0.28,0.28,0.00,0,100439.75,12.12,0.00
80.298019,8.156545,0.00,0,2017-02-14,13:36:44,135,0.0,0.0,0,0.0,19,2.4,293,56.0,36.5,0.28,0.28,0.00,0,100443.25,12.15,0.00
80.298011,8.156551,0.00,0,2017-02-14,13:36:54,270,nan,0.0,0,0.0,21,2.4,293,56.0,36.5,0.28,0.28,0.00,0,100445.50,12.15,0.00
80.298004,8.156557,0.00,0,2017-02-14,13:37:04,315,nan,0.0,0,0.0,23,2.4,293,56.0,36.4,0.28,0.28,0.00,0,100439.25,12.15,0.00
80.298019,8.156560,0.00,0,2017-02-14,13:37:14,270,nan,0.0,0,0.0,22,2.4,293,55.9,36.4,0.28,0.28,0.00,0,100442.00,12.15,0.00
80.298019,8.156559,0.00,0,2017-02-14,13:37:24,135,0.0,0.0,0,0.0,21,2.4,293,55.9,36.4,0.28,0.28,0.00,0,100441.50,12.12,0.00
80.298027,8.156559,0.00,0,2017-02-14,13:37:34,45,0.0,0.0,0,0.0,19,2.4,293,55.9,36.4,0.28,0.28,0.00,0,100439.25,12.15,0.00
80.298027,8.156571,0.00,0,2017-02-14,13:37:44,45,0.0,0.0,0,0.0,17,2.4,293,55.9,36.4,0.28,0.28,0.00,0,100440.00,12.15,0.00
80.298019,8.156569,0.00,0,2017-02-14,13:37:54,45,nan,0.0,0,0.0,16,2.4,293,55.9,36.4,0.28,0.28,0.00,0,100439.75,12.15,0.00
80.298011,8.156564,0.00,0,2017-02-14,13:38:04,293,0.0,0.0,0,0.0,18,2.4,293,55.9,36.4,0.28,0.28,0.00,0,100440.75,12.12,0.00
80.298011,8.156567,0.00,0,2017-02-14,13:38:14,270,nan,0.0,0,0.1,18,2.4,293,55.9,36.4,0.28,0.28,0.00,0,100444.00,12.15,0.00
80.297996,8.156569,0.00,0,2017-02-14,13:38:24,180,nan,0.0,0,0.1,18,2.4,293,55.9,36.4,0.28,0.28,0.00,0,100438.75,12.15,0.00
80.297988,8.156569,0.00,0,2017-02-14,13:38:34,248,0.0,0.0,0,0.1,18,2.4,293,55.8,36.4,0.28,0.28,0.00,0,100437.25,12.12,0.00
80.297996,8.156560,0.00,0,2017-02-14,13:38:44,315,nan,0.0,0,0.1,20,2.4,293,55.8,36.4,0.28,0.28,0.00,0,100441.00,12.12,0.00
80.298004,8.156560,0.00,0,2017-02-14,13:38:54,0,0.0,0.0,0,0.1,18,2.4,293,55.8,36.4,0.28,0.28,0.00,0,100443.50,12.15,0.00
80.298011,8.156560,0.00,0,2017-02-14,13:39:04,90,0.0,0.0,0,0.1,16,2.4,293,55.8,36.4,0.28,0.28,0.00,0,100442.25,12.12,0.00
80.298019,8.156564,0.00,0,2017-02-14,13:39:14,270,nan,0.0,0,0.1,16,2.4,293,55.6,36.4,0.28,0.28,0.00,0,100440.00,12.15,0.00
80.298019,8.156564,0.00,0,2017-02-14,13:39:24,270,0.0,0.0,0,0.1,17,2.4,293,55.6,36.4,0.28,0.28,0.00,0,100437.75,12.15,0.00
80.298027,8.156561,0.00,0,2017-02-14,13:39:34,0,nan,0.0,0,0.1,16,3.1,0,55.4,36.4,0.28,0.28,0.00,0,100440.00,12.15,0.00
80.298019,8.156561,0.00,0,2017-02-14,13:39:44,45,nan,0.0,0,0.1,16,3.1,0,55.3,36.5,0.28,0.28,0.00,0,100444.00,12.12,0.00
80.298011,8.156565,0.00,0,2017-02-14,13:39:54,45,nan,0.0,0,0.1,16,3.1,0,55.3,36.5,0.28,0.28,0.00,0,100444.50,12.12,0.00
80.298011,8.156577,0.00,0,2017-02-14,13:40:04,270,nan,0.0,0,0.1,16,3.1,0,55.4,36.5,0.28,0.28,0.00,0,100445.50,12.15,0.00
80.298019,8.156579,0.00,0,2017-02-14,13:40:14,315,nan,0.0,0,0.1,17,3.1,0,55.4,36.5,0.28,0.28,0.00,0,100447.00,12.15,0.00
80.298034,8.156570,0.00,0,2017-02-14,13:40:24,113,nan,0.0,0,0.1,16,3.1,0,55.4,36.5,0.28,0.28,0.00,0,100445.25,12.15,0.00
80.298034,8.156554,0.00,0,2017-02-14,13:40:34,90,nan,0.0,0,0.1,15,3.1,0,55.5,36.4,0.28,0.28,0.00,0,100440.50,12.12,0.00
80.298034,8.156540,0.00,0,2017-02-14,13:40:44,135,nan,0.0,0,0.1,13,3.1,0,55.5,36.4,0.28,0.28,0.00,0,100444.75,12.15,0.00
80.298042,8.156538,0.00,0,2017-02-14,13:40:54,338,nan,0.0,0,0.1,16,3.1,0,55.5,36.4,0.28,0.28,0.00,0,100443.50,12.15,0.00
80.298042,8.156539,0.00,0,2017-02-14,13:41:04,270,nan,0.0,0,0.1,18,3.1,0,55.6,36.4,0.28,0.28,0.00,0,100450.75,12.15,0.00
80.298034,8.156538,0.00,0,2017-02-14,13:41:14,315,nan,0.0,0,0.1,18,3.1,0,55.5,36.4,0.28,0.28,0.00,0,100446.50,12.15,0.00
80.298034,8.156534,0.00,0,2017-02-14,13:41:24,270,nan,0.0,0,0.1,18,3.1,0,55.6,36.4,0.28,0.28,0.00,0,100445.25,12.15,0.00
80.298034,8.156536,0.00,0,2017-02-14,13:41:34,270,nan,0.0,0,0.1,20,3.1,0,55.6,36.4,0.28,0.28,0.00,0,100447.50,12.15,0.00
80.298019,8.156544,0.00,0,2017-02-14,13:41:44,180,0.0,0.0,0,0.1,21,3.1,0,55.5,36.4,0.28,0.28,0.00,0,100448.00,12.15,0.00
80.298019,8.156548,0.00,0,2017-02-14,13:41:54,90,0.0,0.0,0,0.1,22,3.1,0,55.6,36.4,0.28,0.28,0.00,0,100451.75,12.12,0.00
80.298034,8.156540,0.00,0,2017-02-14,13:42:04,90,0.0,0.0,0,0.0,20,3.1,0,55.6,36.4,0.28,0.28,0.00,0,100449.00,12.12,0.00
80.298042,8.156532,0.00,0,2017-02-14,13:42:14,90,0.0,0.0,0,0.0,18,3.1,0,55.5,36.4,0.28,0.28,0.00,0,100450.75,12.15,0.00
80.298042,8.156531,0.00,0,2017-02-14,13:42:24,135,0.0,0.0,0,0.0,18,3.1,0,55.6,36.4,0.28,0.28,0.00,0,100454.00,12.15,0.00
80.298034,8.156534,0.00,0,2017-02-14,13:42:34,90,nan,0.0,0,0.0,18,3.1,0,55.5,36.4,0.28,0.28,0.00,0,100457.25,12.15,0.00
80.298049,8.156532,0.00,0,2017-02-14,13:42:44,270,nan,0.0,0,0.0,20,3.1,0,55.6,36.4,0.28,0.28,0.00,0,100459.50,12.15,0.00
80.298049,8.156531,0.00,0,2017-02-14,13:42:54,270,0.0,0.0,0,0.1,19,3.1,0,55.6,36.4,0.28,0.28,0.00,0,100457.75,12.15,0.00
80.298049,8.156533,0.00,0,2017-02-14,13:43:04,225,nan,0.0,0,0.0,19,3.1,0,55.5,36.4,0.28,0.28,0.00,0,100460.00,12.12,0.00
80.298042,8.156529,0.00,0,2017-02-14,13:43:14,180,0.0,0.0,0,0.0,18,3.1,0,55.5,36.4,0.28,0.28,0.00,0,100451.25,12.12,0.00
80.298034,8.156524,0.00,0,2017-02-14,13:43:24,45,nan,0.0,0,0.0,16,3.1,0,55.5,36.4,0.28,0.28,0.00,0,100456.25,12.12,0.00
80.298027,8.156529,0.00,0,2017-02-14,13:43:34,270,nan,0.0,0,0.0,16,3.1,0,55.4,36.4,0.28,0.28,0.00,0,100457.75,12.12,0.00
80.298027,8.156535,0.00,0,2017-02-14,13:43:44,0,nan,0.0,0,0.0,14,3.1,0,55.5,36.4,0.28,0.28,0.00,0,100460.50,12.12,0.00
80.298034,8.156530,0.00,0,2017-02-14,13:43:54,270,0.0,0.0,0,0.0,16,3.1,0,55.5,36.4,0.28,0.28,0.00,0,100457.75,12.15,0.00
80.298049,8.156528,0.00,0,2017-02-14,13:44:04,225,0.0,0.0,0,0.0,17,3.1,0,55.4,36.4,0.28,0.28,0.00,0,100454.25,12.12,0.00
80.298049,8.156526,0.00,0,2017-02-14,13:44:14,270,nan,0.0,0,0.0,18,3.1,0,55.4,36.4,0.28,0.28,0.00,0,100450.25,12.12,0.00
80.298049,8.156525,0.00,0,2017-02-14,13:44:24,225,nan,0.0,0,0.0,19,3.1,0,55.4,36.4,0.28,0.28,0.00,0,100452.50,12.12,0.00
80.298065,8.156525,0.00,0,2017-02-14,13:44:34,90,0.0,0.0,0,0.0,19,3.1,0,55.4,36.4,0.28,0.28,0.00,0,100451.50,12.15,0.00
80.298065,8.156526,0.00,0,2017-02-14,13:44:44,225,nan,0.0,0,0.0,19,3.1,0,55.4,36.4,0.28,0.28,0.00,0,100453.00,12.15,0.00
80.298065,8.156528,0.00,0,2017-02-14,13:44:54,135,nan,0.0,0,0.0,18,3.1,0,55.4,36.4,0.28,0.28,0.00,0,100452.50,12.12,0.00
80.298057,8.156536,0.00,0,2017-02-14,13:45:04,90,nan,0.0,0,0.0,16,3.1,0,55.5,36.4,0.28,0.28,0.00,0,100455.75,12.15,0.00
80.298049,8.156539,0.00,0,2017-02-14,13:45:14,203,nan,0.0,0,0.0,17,3.1,0,55.5,36.4,0.28,0.28,0.00,0,100452.75,12.12,0.00
80.298034,8.156548,0.00,0,2017-02-14,13:45:24,315,nan,0.0,0,0.0,19,3.1,0,55.4,36.4,0.28,0.28,0.00,0,100451.50,12.12,0.00
80.298027,8.156552,0.00,0,2017-02-14,13:45:34,180,nan,0.0,0,0.0,18,3.1,0,55.5,36.3,0.28,0.28,0.00,0,100445.50,12.15,0.00
80.298019,8.156549,0.00,0,2017-02-14,13:45:44,180,0.0,0.0,0,0.0,20,3.1,0,55.5,36.3,0.28,0.28,0.00,0,100443.00,12.15,0.00
80.298019,8.156546,0.00,0,2017-02-14,13:45:54,180,nan,0.0,0,0.0,19,3.1,0,55.4,36.3,0.28,0.28,0.00,0,100447.50,12.15,0.00
80.298019,8.156542,0.00,0,2017-02-14,13:46:04,23,nan,0.0,0,0.0,17,3.1,0,55.4,36.4,0.28,0.28,0.00,0,100452.00,12.15,0.00
80.298019,8.156533,0.00,0,2017-02-14,13:46:14,270,0.0,0.0,0,0.0,17,3.1,0,55.5,36.3,0.28,0.28,0.00,0,100450.00,12.12,0.00
80.298019,8.156532,0.00,0,2017-02-14,13:46:24,225,nan,0.0,0,0.0,17,3.1,0,55.4,36.3,0.28,0.28,0.00,0,100445.50,12.15,0.00
80.298019,8.156541,0.00,0,2017-02-14,13:46:34,90,nan,0.0,0,0.0,17,3.1,0,55.3,36.3,0.28,0.28,0.00,0,100453.00,12.12,0.00
80.298019,8.156541,0.00,0,2017-02-14,13:46:44,90,nan,0.0,0,0.0,16,3.1,0,55.3,36.3,0.28,0.28,0.00,0,100446.00,12.12,0.00
80.298027,8.156539,0.00,0,2017-02-14,13:46:54,45,nan,0.0,0,0.0,15,3.1,0,55.4,36.3,0.28,0.28,0.00,0,100452.75,12.12,0.00
80.298019,8.156544,0.00,0,2017-02-14,13:47:04,0,nan,0.0,0,0.0,15,3.1,0,55.4,36.3,0.28,0.28,0.00,0,100453.25,12.15,0.00
80.298019,8.156542,0.00,0,2017-02-14,13:47:14,135,nan,0.0,0,0.0,14,3.1,0,55.4,36.3,0.28,0.28,0.00,0,100448.25,12.12,0.00
80.298019,8.156540,0.00,0,2017-02-14,13:47:24,90,nan,0.0,0,0.0,12,3.1,0,55.4,36.3,0.28,0.28,0.00,0,100451.50,12.12,0.00
80.298011,8.156541,0.00,0,2017-02-14,13:47:34,135,nan,0.0,0,0.0,12,3.1,0,55.3,36.3,0.28,0.28,0.00,0,100450.75,12.15,0.00
80.298011,8.156541,0.00,0,2017-02-14,13:47:44,90,0.0,0.0,0,0.0,11,3.1,0,55.1,36.3,0.28,0.28,0.00,0,100452.50,12.15,0.00
80.298004,8.156541,0.00,0,2017-02-14,13:47:54,90,nan,0.0,0,0.0,10,3.1,0,55.1,36.3,0.28,0.28,0.00,0,100456.75,12.12,0.00
80.297996,8.156539,0.00,0,2017-02-14,13:48:04,0,0.0,0.0,0,0.0,10,3.1,0,55.0,36.3,0.28,0.28,0.00,0,100458.00,12.15,0.00
80.297996,8.156536,0.00,0,2017-02-14,13:48:14,45,0.0,0.0,0,0.0,8,3.1,0,55.1,36.3,0.28,0.28,0.00,0,100457.25,12.15,0.00
80.298011,8.156523,0.00,0,2017-02-14,13:48:24,180,nan,0.0,0,0.0,8,3.1,0,55.1,36.3,0.28,0.28,0.00,0,100457.25,12.15,0.00
80.298027,8.156512,0.00,0,2017-02-14,13:48:34,180,nan,0.0,0,0.0,9,3.1,0,55.1,36.3,0.28,0.28,0.00,0,100457.75,12.12,0.00
80.298027,8.156514,0.00,0,2017-02-14,13:48:44,180,0.0,0.0,0,0.0,9,3.1,0,55.1,36.3,0.28,0.28,0.00,0,100459.00,12.12,0.00
80.298019,8.156519,0.00,0,2017-02-14,13:48:54,315,0.0,0.0,0,0.0,12,3.1,0,55.0,36.3,0.28,0.28,0.00,0,100457.25,12.12,0.00
80.298019,8.156523,0.00,0,2017-02-14,13:49:04,90,nan,0.0,0,0.0,12,1.4,90,55.0,36.3,0.28,0.28,0.00,0,100458.75,12.12,0.00
80.298011,8.156522,0.00,0,2017-02-14,13:49:14,315,nan,0.0,0,0.0,14,1.4,90,55.1,36.3,0.28,0.28,0.00,0,100462.50,12.15,0.00
80.298019,8.156518,0.00,0,2017-02-14,13:49:24,180,nan,0.0,0,0.0,15,1.4,90,55.0,36.3,0.28,0.28,0.00,0,100457.50,12.12,0.00
80.298027,8.156513,0.00,0,2017-02-14,13:49:34,113,nan,0.0,0,0.0,14,1.4,90,55.0,36.3,0.28,0.28,0.00,0,100459.50,12.12,0.00
80.298027,8.156510,0.00,0,2017-02-14,13:49:44,135,nan,0.0,0,0.0,15,1.4,90,55.0,36.3,0.28,0.28,0.00,0,100461.25,12.12,0.00
80.298034,8.156511,0.00,0,2017-02-14,13:49:54,113,nan,0.0,0,0.0,15,1.4,90,55.0,36.2,0.28,0.28,0.00,0,100457.00,12.12,0.00
80.298019,8.156516,0.00,0,2017-02-14,13:50:04,135,0.0,0.0,0,0.0,16,1.4,90,55.0,36.3,0.28,0.28,0.00,0,100460.50,12.12,0.00
80.298011,8.156520,0.00,0,2017-02-14,13:50:14,270,nan,0.0,0,0.0,18,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100457.75,12.15,0.00
80.298004,8.156529,0.00,0,2017-02-14,13:50:24,225,nan,0.0,0,0.0,18,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100455.00,12.15,0.00
80.298004,8.156526,0.00,0,2017-02-14,13:50:34,315,nan,0.0,0,0.0,19,1.6,270,54.9,36.3,0.28,0.28,0.00,0,100457.00,12.12,0.00
80.298011,8.156517,0.00,0,2017-02-14,13:50:44,45,nan,0.0,0,0.0,18,1.6,270,55.0,36.2,0.28,0.28,0.00,0,100455.25,12.12,0.00
80.298011,8.156517,0.00,0,2017-02-14,13:50:54,45,nan,0.0,0,0.0,16,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100455.25,12.15,0.00
80.298011,8.156512,0.00,0,2017-02-14,13:51:04,90,0.0,0.0,0,0.0,16,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100451.50,12.12,0.00
80.298004,8.156514,0.00,0,2017-02-14,13:51:14,90,0.0,0.0,0,0.0,14,1.6,270,55.0,36.2,0.28,0.28,0.00,0,100454.50,12.12,0.00
80.298004,8.156510,0.00,0,2017-02-14,13:51:24,90,nan,0.0,0,0.0,13,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100453.50,12.12,0.00
80.298011,8.156505,0.00,0,2017-02-14,13:51:34,90,nan,0.0,0,0.0,13,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100453.25,12.12,0.00
80.298004,8.156521,0.00,0,2017-02-14,13:51:44,270,nan,0.0,0,0.0,14,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100454.00,12.12,0.00
80.297996,8.156529,0.00,0,2017-02-14,13:51:54,270,nan,0.0,0,0.0,16,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100456.75,12.12,0.00
80.297988,8.156540,0.00,0,2017-02-14,13:52:04,270,0.0,0.0,0,0.0,17,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100457.00,12.12,0.00
80.297988,8.156547,0.00,0,2017-02-14,13:52:14,270,nan,0.0,0,0.0,17,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100458.00,12.12,0.00
80.297988,8.156550,0.00,0,2017-02-14,13:52:24,0,nan,0.0,0,0.0,15,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100458.25,12.12,0.00
80.297996,8.156545,0.00,0,2017-02-14,13:52:34,68,nan,0.0,0,0.0,13,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100456.25,12.12,0.00
80.298011,8.156543,0.00,0,2017-02-14,13:52:44,270,nan,0.0,0,0.0,15,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100458.00,12.12,0.00
80.298004,8.156548,0.00,0,2017-02-14,13:52:54,270,nan,0.0,0,0.0,17,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100458.25,12.12,0.00
80.298004,8.156551,0.00,0,2017-02-14,13:53:04,270,0.0,0.0,0,0.0,18,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100458.25,12.12,0.00
80.298004,8.156557,0.00,0,2017-02-14,13:53:14,270,nan,0.0,0,0.0,20,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100459.75,12.12,0.00
80.298004,8.156562,0.00,0,2017-02-14,13:53:24,0,nan,0.0,0,0.0,19,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100459.00,12.12,0.00
80.298011,8.156556,0.00,0,2017-02-14,13:53:34,90,0.0,0.0,0,0.0,19,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100458.50,12.12,0.00
80.298019,8.156542,0.00,0,2017-02-14,13:53:44,225,nan,0.0,0,0.0,18,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100462.50,12.12,0.00
80.298011,8.156539,0.00,0,2017-02-14,13:53:54,225,nan,0.0,0,0.0,18,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100461.00,12.12,0.00
80.298011,8.156543,0.00,0,2017-02-14,13:54:04,135,nan,0.0,0,0.0,17,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100461.25,12.12,0.00
80.298004,8.156553,0.00,0,2017-02-14,13:54:14,0,nan,0.0,0,0.0,15,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100463.00,12.12,0.00
80.297988,8.156554,0.00,0,2017-02-14,13:54:24,225,0.0,0.0,0,0.0,17,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100464.75,12.12,0.00
80.297988,8.156546,0.00,0,2017-02-14,13:54:34,0,nan,0.0,0,0.0,16,1.6,270,54.9,36.2,0.28,0.28,0.00,0,100461.75,12.12,0.00
80.297988,8.156545,0.00,0,2017-02-14,13:54:44,135,nan,0.0,0,0.0,15,1.6,270,54.8,36.2,0.28,0.28,0.00,0,100467.00,12.12,0.00
80.297996,8.156544,0.00,0,2017-02-14,13:54:54,135,nan,0.0,0,0.0,14,1.6,270,54.8,36.2,0.28,0.28,0.00,0,100464.75,12.12,0.00
80.298011,8.156535,0.00,0,2017-02-14,13:55:04,135,nan,0.0,0,0.0,13,1.6,270,54.8,36.2,0.28,0.28,0.00,0,100465.75,12.12,0.00
80.298011,8.156537,0.00,0,2017-02-14,13:55:14,68,0.0,0.0,0,0.0,11,1.6,270,54.8,36.2,0.28,0.28,0.00,0,100467.00,12.12,0.00
80.298019,8.156540,0.00,0,2017-02-14,13:55:24,45,0.0,0.0,0,0.0,11,1.6,270,54.8,36.2,0.28,0.28,0.00,0,100467.75,12.12,0.00
80.298034,8.156537,0.00,0,2017-02-14,13:55:34,90,0.0,0.0,0,0.0,11,1.6,270,54.8,36.2,0.28,0.28,0.00,0,100468.25,12.12,0.00
80.298034,8.156538,0.00,0,2017-02-14,13:55:44,135,0.0,0.0,0,0.0,11,1.6,270,54.8,36.2,0.28,0.28,0.00,0,100471.50,12.12,0.00
80.298034,8.156543,0.00,0,2017-02-14,13:55:54,90,0.0,0.0,0,0.0,9,1.6,270,54.8,36.2,0.28,0.28,0.00,0,100467.25,12.12,0.00
80.298027,8.156555,0.00,0,2017-02-14,13:56:04,113,nan,0.0,0,0.0,9,1.6,270,54.8,36.2,0.28,0.28,0.00,0,100467.75,12.12,0.00
80.298019,8.156564,0.00,0,2017-02-14,13:56:14,135,nan,0.0,0,0.0,10,1.6,270,54.8,36.2,0.28,0.28,0.00,0,100468.75,12.12,0.00
80.298004,8.156566,0.00,0,2017-02-14,13:56:24,180,nan,0.0,0,0.0,10,1.6,270,54.8,36.2,0.28,0.28,0.00,0,100472.50,12.12,0.00
80.298004,8.156562,0.00,0,2017-02-14,13:56:34,180,nan,0.0,0,0.0,12,1.6,270,54.8,36.2,0.28,0.28,0.00,0,100470.50,12.12,0.00
80.298004,8.156556,0.00,0,2017-02-14,13:56:44,180,nan,0.0,0,0.0,12,1.6,270,54.8,36.2,0.28,0.28,0.00,0,100469.75,12.12,0.00
80.298004,8.156556,0.00,0,2017-02-14,13:56:54,180,nan,0.0,0,0.0,12,1.6,270,54.8,36.1,0.28,0.28,0.00,0,100471.00,12.12,0.00
80.298004,8.156559,0.00,0,2017-02-14,13:57:04,0,0.0,0.0,0,0.0,11,1.6,270,54.8,36.1,0.28,0.28,0.00,0,100470.50,12.12,0.00
80.298004,8.156559,0.00,0,2017-02-14,13:57:14,315,nan,0.0,0,0.0,13,1.6,270,54.8,36.1,0.28,0.28,0.00,0,100470.75,12.12,0.00
80.298011,8.156553,0.00,0,2017-02-14,13:57:24,315,nan,0.0,0,0.0,15,1.6,270,54.8,36.1,0.28,0.28,0.00,0,100471.50,12.12,0.00
