lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298034,8.156534,0.00,3,2017-02-26,13:01:01,45,0.0,0.0,0,0.0,6,1.0,45,51.9,31.6,0.28,0.28,0.28,1,99923.75,12.10,0.00
80.298027,8.156546,0.00,3,2017-02-26,13:01:11,45,nan,0.0,0,0.0,6,1.0,45,51.4,31.7,0.28,0.28,0.28,1,99926.50,12.10,0.00
80.298004,8.156553,0.00,3,2017-02-26,13:01:21,45,nan,0.0,0,0.0,6,1.0,45,50.8,32.0,0.28,0.28,0.28,1,99931.75,12.12,0.00
80.298034,8.156544,0.00,3,2017-02-26,13:01:31,45,nan,0.0,0,0.0,5,1.0,45,50.3,32.2,0.28,0.28,0.28,1,99938.75,12.10,0.00
80.298057,8.156545,0.00,3,2017-02-26,13:01:41,45,nan,0.0,0,0.0,5,1.0,45,49.8,32.4,0.28,0.28,0.28,1,99923.25,12.10,0.00
80.298065,8.156536,0.00,3,2017-02-26,13:01:51,135,nan,0.0,0,0.0,5,1.0,45,49.3,32.6,0.28,0.28,0.28,1,99925.75,12.12,0.00
80.298065,8.156519,0.00,3,2017-02-26,13:02:01,90,nan,0.0,0,0.0,5,1.0,45,48.9,32.8,0.28,0.28,0.28,1,99926.00,12.12,0.00
80.298057,8.156504,0.00,3,2017-02-26,13:02:11,90,nan,0.0,0,0.0,6,1.0,45,48.5,32.9,0.28,0.28,0.28,1,99928.75,12.10,0.00
80.298049,8.156499,0.00,3,2017-02-26,13:02:21,90,nan,0.0,0,0.0,6,1.0,45,48.2,33.1,0.28,0.28,0.28,1,99930.25,12.10,0.00
80.298027,8.156514,0.00,3,2017-02-26,13:02:31,90,nan,0.0,0,0.0,6,1.0,45,47.8,33.2,0.28,0.28,0.28,1,99930.50,12.10,0.00
80.298027,8.156519,0.00,3,2017-02-26,13:02:41,90,nan,0.0,0,0.0,7,1.0,45,47.5,33.4,0.28,0.28,0.28,1,99935.25,12.10,0.00
80.298034,8.156527,0.00,3,2017-02-26,13:02:51,90,nan,0.0,0,0.0,7,1.0,45,47.1,33.6,0.28,0.28,0.28,1,99936.75,12.10,0.00
80.298027,8.156543,0.00,3,2017-02-26,13:03:01,90,nan,0.0,0,0.0,7,1.0,45,46.8,33.7,0.28,0.28,0.28,1,99942.50,12.10,0.00
80.298027,8.156552,0.00,3,2017-02-26,13:03:11,90,nan,0.0,0,0.0,8,1.0,45,46.4,33.9,0.28,0.28,0.28,1,99939.75,12.10,0.00
80.298027,8.156561,0.00,3,2017-02-26,13:03:21,90,nan,0.0,0,0.0,8,1.0,45,46.0,34.0,0.28,0.28,0.28,1,99928.75,12.12,0.00
80.298027,8.156566,0.00,3,2017-02-26,13:03:31,90,nan,0.0,0,0.0,9,1.0,45,45.8,34.1,0.28,0.28,0.28,1,99931.75,12.12,0.00
80.298027,8.156566,0.00,3,2017-02-26,13:03:38,113,nan,0.0,0,0.0,9,1.0,45,45.5,34.3,0.28,0.28,0.28,1,99934.75,12.10,0.00
80.298019,8.156570,0.00,3,2017-02-26,13:03:48,90,nan,0.0,0,0.0,9,1.0,45,45.2,34.4,0.28,0.28,0.28,1,99936.00,12.12,0.00
80.298011,8.156580,0.00,3,2017-02-26,13:03:58,90,nan,0.0,0,0.0,9,1.0,45,45.0,34.6,0.28,0.28,0.00,0,99934.50,12.10,0.00
80.298004,8.156582,0.00,3,2017-02-26,13:04:08,90,nan,0.0,0,0.0,9,1.0,45,44.7,34.6,0.28,0.28,0.00,0,99936.50,12.10,0.00
80.298004,8.156584,0.00,3,2017-02-26,13:04:18,90,nan,0.0,0,0.0,9,1.0,45,44.5,34.7,0.28,0.28,0.00,0,99941.25,12.12,0.00
80.298004,8.156581,0.00,3,2017-02-26,13:04:28,90,0.0,0.0,0,0.0,9,1.0,45,44.3,34.8,0.28,0.28,0.00,0,99939.75,12.12,0.00
80.298004,8.156573,0.00,3,2017-02-26,13:04:38,90,0.0,0.0,0,0.0,9,1.0,45,44.2,34.9,0.28,0.28,0.00,0,99945.00,12.12,0.00
80.298004,8.156567,0.00,3,2017-02-26,13:04:48,90,nan,0.0,0,0.0,9,1.0,45,44.0,35.0,0.28,0.28,0.00,0,99948.25,12.12,0.00
80.298004,8.156565,0.00,3,2017-02-26,13:04:58,90,0.0,0.0,0,0.0,9,1.0,45,43.9,35.1,0.28,0.28,0.00,0,99945.50,12.12,0.00
80.297981,8.156564,0.00,3,2017-02-26,13:05:08,90,nan,0.0,0,0.0,9,1.0,45,43.7,35.1,0.28,0.28,0.00,0,99947.25,12.10,0.00
80.297988,8.156553,0.00,3,2017-02-26,13:05:18,90,nan,0.0,0,0.0,9,1.0,45,43.6,35.1,0.28,0.28,0.00,0,99941.50,12.12,0.00
80.298004,8.156544,0.00,3,2017-02-26,13:05:28,90,nan,0.0,0,0.0,9,1.0,45,43.4,35.2,0.28,0.28,0.00,0,99944.50,12.12,0.00
80.298011,8.156538,0.00,3,2017-02-26,13:05:38,90,0.0,0.0,0,0.0,9,1.0,45,43.3,35.3,0.28,0.28,0.00,0,99946.50,12.12,0.00
80.298011,8.156535,0.00,3,2017-02-26,13:05:48,90,nan,0.0,0,0.0,9,1.0,45,43.2,35.4,0.28,0.28,0.00,0,99944.25,12.12,0.00
80.298004,8.156537,0.00,3,2017-02-26,13:05:58,90,nan,0.0,0,0.0,9,1.0,45,43.1,35.4,0.28,0.28,0.00,0,99947.00,12.12,0.00
80.298019,8.156536,0.00,3,2017-02-26,13:06:08,90,nan,0.0,0,0.0,9,1.0,45,43.0,35.4,0.28,0.28,0.00,0,99943.75,12.10,0.00
80.298011,8.156546,0.00,3,2017-02-26,13:06:18,90,0.0,0.0,0,0.0,9,1.0,45,42.8,35.6,0.28,0.28,0.00,0,99947.75,12.12,0.00
80.298011,8.156552,0.00,3,2017-02-26,13:06:28,90,0.0,0.0,0,0.0,9,1.0,45,42.7,35.6,0.28,0.28,0.00,0,99947.50,12.12,0.00
80.298019,8.156552,0.00,3,2017-02-26,13:06:38,90,0.0,0.0,0,0.0,9,1.0,45,42.5,35.7,0.28,0.28,0.00,0,99946.50,12.10,0.00
80.298019,8.156544,0.00,3,2017-02-26,13:06:48,90,0.0,0.0,0,0.0,9,1.0,45,42.4,35.7,0.28,0.28,0.00,0,99945.75,12.12,0.00
80.298027,8.156542,0.00,3,2017-02-26,13:06:58,90,nan,0.0,0,0.0,9,1.0,45,42.2,35.8,0.28,0.28,0.00,0,99948.75,12.12,0.00
80.298027,8.156547,0.00,3,2017-02-26,13:07:08,90,0.0,0.0,0,0.0,9,1.0,45,42.1,35.9,0.28,0.28,0.00,0,99945.50,12.12,0.00
80.298027,8.156546,0.00,3,2017-02-26,13:07:18,90,nan,0.0,0,0.0,9,1.0,45,41.9,35.9,0.28,0.28,0.00,0,99948.00,12.10,0.00
80.298027,8.156556,0.00,3,2017-02-26,13:07:28,90,nan,0.0,0,0.0,9,1.0,45,41.8,36.0,0.28,0.28,0.00,0,99944.00,12.12,0.00
80.298019,8.156565,0.00,3,2017-02-26,13:07:38,90,nan,0.0,0,0.0,9,1.0,45,41.6,36.1,0.28,0.28,0.00,0,99941.25,12.10,0.00
80.298034,8.156562,0.00,3,2017-02-26,13:07:48,90,nan,0.0,0,0.0,9,1.0,45,41.5,36.2,0.28,0.28,0.00,0,99945.00,12.12,0.00
80.298034,8.156558,0.00,3,2017-02-26,13:07:58,90,nan,0.0,0,0.0,9,1.0,45,41.3,36.2,0.28,0.28,0.00,0,99941.00,12.12,0.00
80.298034,8.156556,0.00,3,2017-02-26,13:08:08,90,0.0,0.0,0,0.0,9,1.0,45,41.1,36.3,0.28,0.28,0.00,0,99940.50,12.12,0.00
80.298027,8.156556,0.00,3,2017-02-26,13:08:18,90,nan,0.0,0,0.0,9,1.0,45,41.0,36.4,0.28,0.28,0.00,0,99938.75,12.12,0.00
80.298019,8.156550,0.00,3,2017-02-26,13:08:28,90,nan,0.0,0,0.0,9,1.0,45,40.9,36.4,0.28,0.28,0.00,0,99942.00,12.12,0.00
80.298019,8.156544,0.00,3,2017-02-26,13:08:38,90,nan,0.0,0,0.0,9,1.0,45,40.9,36.4,0.28,0.28,0.00,0,99935.00,12.12,0.00
80.298011,8.156543,0.00,3,2017-02-26,13:08:48,90,0.0,0.0,0,0.0,9,1.0,45,40.8,36.5,0.28,0.28,0.00,0,99933.75,12.12,0.00
80.298004,8.156542,0.00,3,2017-02-26,13:08:58,90,0.0,0.0,0,0.0,9,1.0,45,40.8,36.5,0.28,0.28,0.00,0,99934.25,12.12,0.00
80.298004,8.156544,0.00,3,2017-02-26,13:09:08,45,nan,0.0,0,0.0,8,1.0,45,40.7,36.6,0.28,0.28,0.00,0,99936.00,12.12,0.00
80.297996,8.156551,0.00,3,2017-02-26,13:09:18,90,nan,0.0,0,0.0,8,1.1,90,40.6,36.6,0.28,0.28,0.00,0,99936.75,12.15,0.00
80.297988,8.156555,0.00,3,2017-02-26,13:09:28,135,0.0,0.0,0,0.0,9,1.3,135,40.6,36.6,0.28,0.28,0.00,0,99936.50,12.12,0.00
80.297996,8.156550,0.00,3,2017-02-26,13:09:38,90,nan,0.0,0,0.0,9,1.4,90,40.6,36.7,0.28,0.28,0.00,0,99938.75,12.12,0.00
80.297996,8.156558,0.00,3,2017-02-26,13:09:48,135,0.0,0.0,0,0.0,9,1.4,90,40.6,36.7,0.28,0.28,0.00,0,99936.25,12.12,0.00
80.297996,8.156560,0.00,3,2017-02-26,13:09:58,90,0.0,0.0,0,0.0,9,1.4,90,40.5,36.7,0.28,0.28,0.00,0,99940.00,12.15,0.00
80.297996,8.156558,0.00,3,2017-02-26,13:10:08,45,nan,0.0,0,0.0,9,1.6,45,40.4,36.7,0.28,0.28,0.00,0,99941.00,12.12,0.00
80.298004,8.156557,0.00,3,2017-02-26,13:10:18,90,nan,0.0,0,0.0,9,1.6,45,40.4,36.7,0.28,0.28,0.00,0,99940.75,12.15,0.00
80.298004,8.156552,0.00,3,2017-02-26,13:10:28,45,nan,0.0,0,0.1,8,1.6,45,40.4,36.8,0.28,0.28,0.00,0,99942.50,12.15,0.00
80.298004,8.156544,0.00,3,2017-02-26,13:10:38,45,0.0,0.0,0,0.1,8,1.6,45,40.3,36.8,0.28,0.28,0.00,0,99946.25,12.12,0.00
80.298011,8.156538,0.00,3,2017-02-26,13:10:48,45,nan,0.0,0,0.1,7,1.6,45,40.3,36.8,0.28,0.28,0.00,0,99948.75,12.15,0.00
80.298027,8.156526,0.00,3,2017-02-26,13:10:58,45,nan,0.0,0,0.1,7,1.6,45,40.3,36.8,0.28,0.28,0.00,0,99944.75,12.15,0.00
80.298034,8.156519,0.00,3,2017-02-26,13:11:08,90,nan,0.0,0,0.1,7,1.6,45,40.2,36.9,0.28,0.28,0.00,0,99946.50,12.15,0.00
80.298034,8.156518,0.00,3,2017-02-26,13:11:18,90,nan,0.0,0,0.0,7,1.6,45,40.2,36.9,0.28,0.28,0.00,0,99945.00,12.15,0.00
80.298034,8.156517,0.00,3,2017-02-26,13:11:28,90,nan,0.0,0,0.0,7,1.6,45,40.2,36.9,0.28,0.28,0.00,0,99951.00,12.15,0.00
80.298027,8.156529,0.00,3,2017-02-26,13:11:38,90,nan,0.0,0,0.0,7,1.6,45,40.1,36.9,0.28,0.28,0.00,0,99949.00,12.15,0.00
80.298019,8.156545,0.00,3,2017-02-26,13:11:48,90,0.0,0.0,0,0.0,7,1.6,45,40.1,36.9,0.28,0.28,0.00,0,99953.75,12.15,0.00
80.298011,8.156555,0.00,3,2017-02-26,13:11:58,90,0.0,0.0,0,0.0,7,1.6,45,40.1,36.9,0.28,0.28,0.00,0,99953.50,12.12,0.00
80.298011,8.156558,0.00,3,2017-02-26,13:12:08,90,nan,0.0,0,0.0,7,1.6,45,40.1,36.9,0.28,0.28,0.00,0,99954.50,12.15,0.00
80.298004,8.156556,0.00,3,2017-02-26,13:12:18,90,nan,0.0,0,0.0,7,1.6,45,40.0,36.9,0.28,0.28,0.00,0,99954.25,12.15,0.00
80.297996,8.156548,0.00,3,2017-02-26,13:12:28,90,nan,0.0,0,0.0,7,1.6,45,40.0,37.0,0.28,0.28,0.00,0,99954.00,12.12,0.00
80.297988,8.156541,0.00,3,2017-02-26,13:12:38,90,nan,0.0,0,0.0,8,1.6,45,40.0,37.0,0.28,0.28,0.00,0,99955.50,12.12,0.00
80.297981,8.156534,0.00,3,2017-02-26,13:12:48,90,nan,0.0,0,0.0,8,1.6,45,40.0,37.0,0.28,0.28,0.00,0,99956.25,12.15,0.00
80.297981,8.156527,0.00,3,2017-02-26,13:12:58,90,0.0,0.0,0,0.0,9,1.6,45,39.9,37.1,0.28,0.28,0.00,0,99962.25,12.15,0.00
80.297981,8.156523,0.00,3,2017-02-26,13:13:08,90,nan,0.0,0,0.0,9,1.6,45,39.9,37.1,0.28,0.28,0.00,0,99958.00,12.15,0.00
80.297981,8.156522,0.00,3,2017-02-26,13:13:18,90,nan,0.0,0,0.0,9,1.6,45,39.9,37.1,0.28,0.28,0.00,0,99960.50,12.15,0.00
80.297996,8.156523,0.00,3,2017-02-26,13:13:28,90,nan,0.0,0,0.0,9,1.6,45,39.9,37.1,0.28,0.28,0.00,0,99959.50,12.15,0.00
80.298004,8.156527,0.00,3,2017-02-26,13:13:38,90,0.0,0.0,0,0.0,9,1.6,45,39.8,37.1,0.28,0.28,0.00,0,99961.00,12.12,0.00
80.298011,8.156524,0.00,3,2017-02-26,13:13:48,90,nan,0.0,0,0.0,9,1.6,45,39.8,37.1,0.28,0.28,0.00,0,99961.25,12.12,0.00
80.298011,8.156520,0.00,3,2017-02-26,13:13:58,90,nan,0.0,0,0.0,9,1.6,45,39.8,37.1,0.28,0.28,0.00,0,99960.75,12.12,0.00
80.298011,8.156517,0.00,3,2017-02-26,13:14:08,90,nan,0.0,0,0.0,9,1.6,45,39.8,37.1,0.28,0.28,0.00,0,99962.75,12.15,0.00
80.298011,8.156520,0.00,3,2017-02-26,13:14:18,90,0.0,0.0,0,0.0,9,1.6,45,39.7,37.2,0.28,0.28,0.00,0,99963.00,12.15,0.00
80.298011,8.156525,0.00,3,2017-02-26,13:14:28,90,nan,0.0,0,0.0,9,1.6,45,39.7,37.2,0.28,0.28,0.00,0,99962.25,12.12,0.00
80.298019,8.156528,0.00,3,2017-02-26,13:14:38,90,nan,0.0,0,0.0,9,1.6,45,39.6,37.2,0.28,0.28,0.00,0,99962.25,12.15,0.00
80.298019,8.156535,0.00,3,2017-02-26,13:14:48,90,0.0,0.0,0,0.0,9,1.6,45,39.6,37.2,0.28,0.28,0.00,0,99959.25,12.15,0.00
80.298019,8.156540,0.00,3,2017-02-26,13:14:58,90,0.0,0.0,0,0.0,9,1.6,45,39.6,37.2,0.28,0.28,0.00,0,99963.50,12.12,0.00
80.298027,8.156532,0.00,3,2017-02-26,13:15:08,90,0.0,0.0,0,0.0,9,1.6,45,39.5,37.2,0.28,0.28,0.00,0,99959.50,12.12,0.00
80.298034,8.156519,0.00,3,2017-02-26,13:15:18,90,nan,0.0,0,0.0,9,1.6,45,39.5,37.2,0.28,0.28,0.00,0,99960.25,12.12,0.00
80.298034,8.156520,0.00,3,2017-02-26,13:15:28,90,nan,0.0,0,0.0,9,1.6,45,39.5,37.2,0.28,0.28,0.00,0,99959.00,12.12,0.00
80.298034,8.156525,0.00,3,2017-02-26,13:15:38,90,nan,0.0,0,0.0,9,1.6,45,39.4,37.3,0.28,0.28,0.00,0,99959.50,12.15,0.00
80.298019,8.156545,0.00,3,2017-02-26,13:15:48,90,nan,0.0,0,0.0,9,1.6,45,39.4,37.3,0.28,0.28,0.00,0,99957.00,12.15,0.00
80.298004,8.156559,0.00,3,2017-02-26,13:15:58,90,nan,0.0,0,0.0,9,1.6,45,39.4,37.3,0.28,0.28,0.00,0,99962.75,12.15,0.00
80.298004,8.156562,0.00,3,2017-02-26,13:16:08,90,nan,0.0,0,0.0,9,1.6,45,39.3,37.3,0.28,0.28,0.00,0,99957.75,12.15,0.00
80.297988,8.156558,0.00,3,2017-02-26,13:16:18,90,nan,0.0,0,0.0,9,1.6,45,39.3,37.4,0.28,0.28,0.00,0,99957.75,12.12,0.00
80.297988,8.156551,0.00,3,2017-02-26,13:16:28,90,nan,0.0,0,0.0,9,1.6,45,39.3,37.4,0.28,0.28,0.00,0,99957.25,12.12,0.00
80.298011,8.156545,0.00,3,2017-02-26,13:16:38,90,nan,0.0,0,0.0,9,1.6,45,39.3,37.4,0.28,0.28,0.00,0,99955.00,12.15,0.00
80.298019,8.156548,0.00,3,2017-02-26,13:16:48,90,nan,0.0,0,0.0,9,1.6,45,39.3,37.4,0.28,0.28,0.00,0,99958.50,12.15,0.00
80.298019,8.156552,0.00,3,2017-02-26,13:16:58,90,nan,0.0,0,0.0,9,1.6,45,39.2,37.4,0.28,0.28,0.00,0,99958.00,12.15,0.00
80.298019,8.156555,0.00,3,2017-02-26,13:17:08,90,nan,0.0,0,0.0,9,1.6,45,39.2,37.4,0.28,0.28,0.00,0,99958.00,12.15,0.00
80.298011,8.156558,0.00,3,2017-02-26,13:17:18,90,nan,0.0,0,0.0,9,1.6,45,39.2,37.4,0.28,0.28,0.00,0,99957.50,12.15,0.00
80.298011,8.156558,0.00,3,2017-02-26,13:17:28,90,nan,0.0,0,0.0,9,1.6,45,39.2,37.4,0.28,0.28,0.00,0,99958.50,12.12,0.00
80.298019,8.156542,0.00,3,2017-02-26,13:17:38,90,nan,0.0,0,0.0,9,1.6,45,39.1,37.5,0.28,0.28,0.00,0,99958.50,12.12,0.00
80.298019,8.156538,0.00,3,2017-02-26,13:17:48,90,nan,0.0,0,0.0,9,1.6,45,39.1,37.5,0.28,0.28,0.00,0,99957.50,12.15,0.00
80.298004,8.156540,0.00,3,2017-02-26,13:17:58,90,nan,0.0,0,0.0,9,1.6,45,39.1,37.5,0.28,0.28,0.00,0,99958.75,12.15,0.00
80.298004,8.156540,0.00,3,2017-02-26,13:18:08,90,nan,0.0,0,0.0,9,1.6,45,39.0,37.5,0.28,0.28,0.00,0,99960.00,12.15,0.00
80.297996,8.156548,0.00,3,2017-02-26,13:18:18,90,nan,0.0,0,0.0,9,1.6,45,39.0,37.6,0.28,0.28,0.00,0,99958.50,12.15,0.00
80.297988,8.156554,0.00,3,2017-02-26,13:18:28,90,nan,0.0,0,0.0,9,1.6,45,39.0,37.6,0.28,0.28,0.00,0,99962.25,12.15,0.00
80.297996,8.156546,0.00,3,2017-02-26,13:18:38,90,nan,0.0,0,0.0,9,1.6,45,39.0,37.6,0.28,0.28,0.00,0,99959.25,12.15,0.00
80.298011,8.156537,0.00,3,2017-02-26,13:18:48,90,0.0,0.0,0,0.0,9,1.6,45,39.0,37.6,0.28,0.28,0.00,0,99958.00,12.15,0.00
80.298019,8.156536,0.00,3,2017-02-26,13:18:58,90,nan,0.0,0,0.0,9,1.6,45,39.0,37.6,0.28,0.28,0.00,0,99958.25,12.12,0.00
80.298019,8.156538,0.00,3,2017-02-26,13:19:08,90,nan,0.0,0,0.0,9,1.6,45,38.9,37.6,0.28,0.28,0.00,0,99962.00,12.12,0.00
80.298027,8.156534,0.00,3,2017-02-26,13:19:18,90,0.0,0.0,0,0.0,9,1.6,45,38.9,37.6,0.28,0.28,0.00,0,99960.00,12.15,0.00
80.298034,8.156521,0.00,3,2017-02-26,13:19:28,90,nan,0.0,0,0.0,9,1.6,45,38.9,37.6,0.28,0.28,0.00,0,99957.75,12.15,0.00
80.298042,8.156513,0.00,3,2017-02-26,13:19:38,90,nan,0.0,0,0.0,9,1.6,45,38.9,37.6,0.28,0.28,0.00,0,99960.25,12.12,0.00
80.298034,8.156508,0.00,3,2017-02-26,13:19:48,90,nan,0.0,0,0.0,9,1.6,45,38.8,37.6,0.28,0.28,0.00,0,99958.25,12.15,0.00
80.298027,8.156513,0.00,3,2017-02-26,13:19:58,90,nan,0.0,0,0.0,9,0.8,90,38.8,37.6,0.28,0.28,0.00,0,99960.75,12.12,0.00
80.298019,8.156520,0.00,3,2017-02-26,13:20:08,90,nan,0.0,0,0.0,9,0.8,90,38.8,37.7,0.28,0.28,0.00,0,99958.25,12.15,0.00
80.298011,8.156530,0.00,3,2017-02-26,13:20:18,90,nan,0.0,0,0.0,9,0.8,90,38.8,37.7,0.28,0.28,0.00,0,99957.50,12.15,0.00
80.298004,8.156537,0.00,3,2017-02-26,13:20:28,90,0.0,0.0,0,0.0,9,0.8,90,38.7,37.7,0.28,0.28,0.00,0,99959.00,12.15,0.00
80.298004,8.156546,0.00,3,2017-02-26,13:20:38,90,nan,0.0,0,0.0,9,0.8,90,38.7,37.7,0.28,0.28,0.00,0,99955.00,12.15,0.00
80.298004,8.156556,0.00,3,2017-02-26,13:20:48,90,nan,0.0,0,0.0,9,0.8,90,38.6,37.7,0.28,0.28,0.00,0,99954.75,12.15,0.00
80.297996,8.156567,0.00,3,2017-02-26,13:20:58,90,nan,0.0,0,0.0,9,0.6,90,38.6,37.7,0.28,0.28,0.00,0,99956.75,12.12,0.00
80.298004,8.156570,0.00,3,2017-02-26,13:21:08,90,nan,0.0,0,0.0,9,0.6,90,38.6,37.7,0.28,0.28,0.00,0,99953.50,12.15,0.00
80.298019,8.156550,0.00,3,2017-02-26,13:21:18,90,nan,0.0,0,0.0,9,0.6,90,38.6,37.7,0.28,0.28,0.00,0,99954.25,12.15,0.00
80.298027,8.156529,0.00,3,2017-02-26,13:21:28,90,nan,0.0,0,0.0,9,0.6,90,38.6,37.7,0.28,0.28,0.00,0,99953.75,12.15,0.00
80.298027,8.156523,0.00,3,2017-02-26,13:21:38,90,0.0,0.0,0,0.0,9,0.6,90,38.6,37.8,0.28,0.28,0.00,0,99954.00,12.15,0.00
80.298019,8.156531,0.00,3,2017-02-26,13:21:48,90,nan,0.0,0,0.0,9,0.6,90,38.6,37.8,0.28,0.28,0.00,0,99953.50,12.15,0.00
80.297988,8.156552,0.00,3,2017-02-26,13:21:58,90,nan,0.0,0,0.0,9,0.6,90,38.5,37.8,0.28,0.28,0.00,0,99952.75,12.15,0.00
80.297981,8.156567,0.00,3,2017-02-26,13:22:08,90,nan,0.0,0,0.0,9,0.6,90,38.6,37.7,0.28,0.28,0.00,0,99948.75,12.15,0.00
80.297988,8.156570,0.00,3,2017-02-26,13:22:18,90,0.0,0.0,0,0.0,9,0.6,90,38.5,37.8,0.28,0.28,0.00,0,99955.00,12.15,0.00
80.297996,8.156572,0.00,3,2017-02-26,13:22:28,90,nan,0.0,0,0.0,9,0.6,90,38.5,37.8,0.28,0.28,0.00,0,99951.00,12.12,0.00
80.297996,8.156578,0.00,3,2017-02-26,13:22:38,90,nan,0.0,0,0.0,9,0.6,90,38.5,37.8,0.28,0.28,0.00,0,99952.00,12.15,0.00
80.297981,8.156586,0.00,3,2017-02-26,13:22:48,90,nan,0.0,0,0.0,9,0.6,90,38.5,37.8,0.28,0.28,0.00,0,99951.50,12.15,0.00
80.297973,8.156587,0.00,3,2017-02-26,13:22:58,90,0.0,0.0,0,0.0,9,0.6,90,38.5,37.8,0.28,0.28,0.00,0,99954.25,12.15,0.00
80.297973,8.156578,0.00,3,2017-02-26,13:23:08,90,nan,0.0,0,0.0,9,0.6,90,38.4,37.8,0.28,0.28,0.00,0,99951.75,12.15,0.00
80.297966,8.156563,0.00,3,2017-02-26,13:23:18,90,nan,0.0,0,0.0,9,0.6,90,38.5,37.9,0.28,0.28,0.00,0,99955.25,12.15,0.00
80.297966,8.156554,0.00,3,2017-02-26,13:23:28,90,0.0,0.0,0,0.0,9,0.6,90,38.5,37.9,0.28,0.28,0.00,0,99954.25,12.15,0.00
80.297973,8.156552,0.00,3,2017-02-26,13:23:38,90,nan,0.0,0,0.0,9,0.6,90,38.5,37.9,0.28,0.28,0.00,0,99954.00,12.15,0.00
80.297966,8.156557,0.00,3,2017-02-26,13:23:48,90,nan,0.0,0,0.0,9,0.6,90,38.5,37.9,0.28,0.28,0.00,0,99955.25,12.15,0.00
80.297966,8.156559,0.00,3,2017-02-26,13:23:58,90,0.0,0.0,0,0.0,9,0.6,90,38.4,37.9,0.28,0.28,0.00,0,99956.50,12.15,0.00
80.297966,8.156562,0.00,3,2017-02-26,13:24:08,90,nan,0.0,0,0.0,9,0.6,90,38.4,37.9,0.28,0.28,0.00,0,99955.25,12.15,0.00
80.297973,8.156561,0.00,3,2017-02-26,13:24:18,90,0.0,0.0,0,0.0,9,0.6,90,38.4,37.9,0.28,0.28,0.00,0,99958.75,12.15,0.00
80.297981,8.156559,0.00,3,2017-02-26,13:24:28,90,0.0,0.0,0,0.0,9,0.6,90,38.4,37.9,0.28,0.28,0.00,0,99956.00,12.15,0.00
80.297996,8.156566,0.00,3,2017-02-26,13:24:38,90,nan,0.0,0,0.0,9,0.6,90,38.4,37.9,0.28,0.28,0.00,0,99960.25,12.15,0.00
80.298011,8.156562,0.00,3,2017-02-26,13:24:48,90,nan,0.0,0,0.0,9,0.6,90,38.4,37.9,0.28,0.28,0.00,0,99960.25,12.15,0.00
80.298004,8.156562,0.00,3,2017-02-26,13:24:58,90,nan,0.0,0,0.0,9,0.6,90,38.4,37.9,0.28,0.28,0.00,0,99959.50,12.15,0.00
80.297996,8.156565,0.00,3,2017-02-26,13:25:08,90,nan,0.0,0,0.0,9,0.6,90,38.4,37.9,0.28,0.28,0.00,0,99959.75,12.15,0.00
