lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.297958,8.156626,0.00,3,2016-11-07,12:37:36,225,nan,0.0,0,0.0,22,0.6,225,60.1,30.0,0.28,0.28,0.28,1,99934.50,12.03,0.00
80.297943,8.156621,0.00,3,2016-11-07,12:37:46,225,nan,0.0,0,0.0,22,0.6,225,59.5,30.2,0.28,0.28,0.28,1,99937.00,12.03,0.00
80.297966,8.156636,0.00,3,2016-11-07,12:37:56,225,0.0,0.0,0,0.0,22,0.6,225,58.9,30.4,0.28,0.28,0.28,1,99926.75,12.05,0.00
80.298019,8.156606,0.00,4,2016-11-07,12:38:06,225,0.0,0.0,0,0.0,22,0.6,225,58.3,30.7,0.28,0.28,0.28,1,99928.25,12.05,0.00
80.297966,8.156597,0.00,4,2016-11-07,12:38:16,270,nan,0.0,0,0.0,22,0.6,225,57.8,30.9,0.28,0.28,0.28,1,99924.75,12.07,0.00
80.297973,8.156590,0.00,4,2016-11-07,12:38:26,270,nan,0.0,0,0.0,23,0.7,270,57.3,31.1,0.28,0.28,0.28,1,99926.75,12.07,0.00
80.297973,8.156550,0.00,4,2016-11-07,12:38:36,270,nan,0.0,0,0.0,23,0.7,270,56.9,31.2,0.28,0.28,0.28,1,99932.50,12.05,0.00
80.298095,8.156534,0.00,4,2016-11-07,12:38:46,270,nan,0.0,0,0.0,24,0.7,270,56.4,31.4,0.28,0.28,0.28,1,99934.25,12.05,0.00
80.298057,8.156534,0.00,4,2016-11-07,12:38:56,270,nan,0.0,0,0.0,24,0.7,270,56.0,31.6,0.28,0.28,0.28,1,99930.50,12.05,0.00
80.297981,8.156518,0.00,4,2016-11-07,12:39:06,180,nan,0.0,0,0.0,24,0.7,270,55.6,31.7,0.28,0.28,0.28,1,99931.75,12.05,0.00
80.297966,8.156518,0.00,4,2016-11-07,12:39:16,225,0.0,0.0,0,0.0,24,0.7,270,55.2,31.9,0.28,0.28,0.28,1,99934.50,12.03,0.00
80.298004,8.156537,0.00,4,2016-11-07,12:39:26,225,nan,0.0,0,0.0,24,0.7,270,54.8,32.1,0.28,0.28,0.28,1,99942.00,12.03,0.00
80.298004,8.156555,0.00,4,2016-11-07,12:39:36,225,0.0,0.0,0,0.0,24,0.7,270,54.4,32.2,0.28,0.28,0.28,1,99942.25,12.03,0.00
80.298042,8.156580,0.00,4,2016-11-07,12:39:46,225,nan,0.0,0,0.0,24,0.9,225,54.1,32.4,0.28,0.28,0.28,1,99938.00,12.03,0.00
80.298065,8.156577,0.00,4,2016-11-07,12:39:56,225,nan,0.0,0,0.0,24,0.9,225,53.7,32.5,0.28,0.28,0.28,1,99927.50,12.05,0.00
80.298080,8.156568,0.00,4,2016-11-07,12:40:06,225,nan,0.0,0,0.0,24,0.9,225,53.4,32.6,0.28,0.28,0.28,1,99929.50,12.03,0.00
80.298065,8.156560,0.00,4,2016-11-07,12:40:15,225,nan,0.0,0,0.0,23,0.9,225,53.0,32.8,0.28,0.28,0.28,1,99930.75,12.05,0.00
80.297996,8.156539,0.00,4,2016-11-07,12:40:25,225,nan,0.0,0,0.0,23,0.9,225,52.7,32.9,0.28,0.28,0.28,1,99935.00,12.05,0.00
80.297966,8.156531,0.00,4,2016-11-07,12:40:35,225,nan,0.0,0,0.0,22,0.9,225,52.4,33.1,0.28,0.28,0.00,0,99933.75,12.05,0.00
80.297973,8.156540,0.00,4,2016-11-07,12:40:45,225,nan,0.0,0,0.0,22,0.9,225,52.1,33.2,0.28,0.28,0.00,0,99934.75,12.05,0.00
80.298004,8.156560,0.00,4,2016-11-07,12:40:55,225,nan,0.0,0,0.0,22,0.9,225,51.8,33.3,0.28,0.28,0.00,0,99937.25,12.05,0.00
80.298004,8.156559,0.00,4,2016-11-07,12:41:05,225,nan,0.0,0,0.0,22,0.9,225,51.6,33.4,0.28,0.28,0.00,0,99939.25,12.03,0.00
80.297996,8.156556,0.00,4,2016-11-07,12:41:15,225,nan,0.0,0,0.0,22,0.9,225,51.3,33.6,0.28,0.28,0.00,0,99939.75,12.08,0.00
80.297988,8.156555,0.00,4,2016-11-07,12:41:25,225,nan,0.0,0,0.0,22,0.9,225,51.1,33.6,0.28,0.28,0.00,0,99944.50,12.08,0.00
80.297996,8.156558,0.00,4,2016-11-07,12:41:35,225,0.0,0.0,0,0.0,22,0.9,225,50.9,33.7,0.28,0.28,0.00,0,99948.00,12.05,0.00
80.298004,8.156562,0.00,4,2016-11-07,12:41:45,270,nan,0.0,0,0.0,22,1.2,270,50.7,33.8,0.28,0.28,0.00,0,99946.25,12.05,0.00
80.298004,8.156561,0.00,4,2016-11-07,12:41:55,270,0.0,0.0,0,0.0,23,1.5,270,50.5,33.9,0.28,0.28,0.00,0,99943.00,12.08,0.00
80.298011,8.156560,0.00,4,2016-11-07,12:42:05,315,0.0,0.0,0,0.0,24,1.5,315,50.4,34.0,0.28,0.28,0.00,0,99939.00,12.08,0.00
80.298019,8.156557,0.00,4,2016-11-07,12:42:15,315,0.0,0.0,0,0.0,24,1.5,315,50.2,34.1,0.28,0.28,0.00,0,99934.75,12.08,0.00
80.298004,8.156549,0.00,4,2016-11-07,12:42:25,315,nan,0.0,0,0.0,25,1.5,315,50.1,34.1,0.28,0.28,0.00,0,99935.75,12.05,0.00
80.297981,8.156547,0.00,4,2016-11-07,12:42:35,225,nan,0.0,0,0.1,25,1.5,315,49.9,34.2,0.28,0.28,0.00,0,99939.00,12.05,0.00
80.297973,8.156551,0.00,4,2016-11-07,12:42:45,293,nan,0.0,0,0.1,26,1.5,315,49.8,34.2,0.28,0.28,0.00,0,99937.00,12.05,0.00
80.297958,8.156539,0.00,4,2016-11-07,12:42:55,248,nan,0.0,0,0.1,26,1.5,315,49.7,34.3,0.28,0.28,0.00,0,99938.75,12.08,0.00
80.297950,8.156537,0.00,4,2016-11-07,12:43:05,270,0.0,0.0,0,0.1,26,1.5,315,49.5,34.4,0.28,0.28,0.00,0,99940.00,12.08,0.00
80.297950,8.156536,0.00,4,2016-11-07,12:43:15,270,nan,0.0,0,0.1,27,1.5,315,49.4,34.5,0.28,0.28,0.00,0,99938.50,12.07,0.00
80.297958,8.156538,0.00,4,2016-11-07,12:43:25,270,nan,0.0,0,0.1,27,1.5,315,49.2,34.6,0.28,0.28,0.00,0,99939.00,12.08,0.00
80.297958,8.156536,0.00,4,2016-11-07,12:43:35,270,nan,0.0,0,0.1,27,1.5,315,49.1,34.6,0.28,0.28,0.00,0,99940.00,12.05,0.00
80.297958,8.156538,0.00,4,2016-11-07,12:43:45,270,0.0,0.0,0,0.1,27,1.5,315,49.0,34.7,0.28,0.28,0.00,0,99941.25,12.08,0.00
80.297958,8.156545,0.00,4,2016-11-07,12:43:55,315,nan,0.0,0,0.1,28,1.5,315,48.9,34.7,0.28,0.28,0.00,0,99944.75,12.05,0.00
80.297958,8.156550,0.00,4,2016-11-07,12:44:05,315,0.0,0.0,0,0.1,28,1.5,315,48.8,34.8,0.28,0.28,0.00,0,99947.00,12.08,0.00
80.297958,8.156555,0.00,4,2016-11-07,12:44:15,225,0.0,0.0,0,0.0,27,1.5,315,48.6,34.9,0.28,0.28,0.00,0,99949.75,12.07,0.00
80.297966,8.156558,0.00,4,2016-11-07,12:44:25,225,nan,0.0,0,0.0,26,1.5,315,48.5,34.9,0.28,0.28,0.00,0,99950.75,12.10,0.00
80.297988,8.156559,0.00,4,2016-11-07,12:44:35,225,nan,0.0,0,0.0,26,1.5,315,48.4,35.0,0.28,0.28,0.00,0,99951.50,12.08,0.00
80.298004,8.156573,0.00,4,2016-11-07,12:44:45,225,0.0,0.0,0,0.0,26,1.5,315,48.3,35.0,0.28,0.28,0.00,0,99951.50,12.10,0.00
80.298027,8.156584,0.00,4,2016-11-07,12:44:55,225,nan,0.0,0,0.0,25,1.5,315,48.2,35.1,0.28,0.28,0.00,0,99952.25,12.08,0.00
80.298034,8.156580,0.00,4,2016-11-07,12:45:05,225,nan,0.0,0,0.0,25,1.5,315,48.1,35.1,0.28,0.28,0.00,0,99955.25,12.10,0.00
80.298049,8.156570,0.00,4,2016-11-07,12:45:15,225,nan,0.0,0,0.0,25,1.5,315,48.0,35.1,0.28,0.28,0.00,0,99954.25,12.10,0.00
80.298057,8.156563,0.00,4,2016-11-07,12:45:25,225,nan,0.0,0,0.0,24,1.5,315,48.0,35.2,0.28,0.28,0.00,0,99953.00,12.08,0.00
80.298027,8.156563,0.00,4,2016-11-07,12:45:35,225,nan,0.0,0,0.0,24,1.5,315,47.9,35.2,0.28,0.28,0.00,0,99950.00,12.08,0.00
80.297996,8.156559,0.00,4,2016-11-07,12:45:45,225,nan,0.0,0,0.0,24,1.5,315,47.8,35.2,0.28,0.28,0.00,0,99953.25,12.08,0.00
80.297996,8.156557,0.00,4,2016-11-07,12:45:55,225,0.0,0.0,0,0.0,23,1.5,315,47.7,35.2,0.28,0.28,0.00,0,99950.50,12.10,0.00
80.298011,8.156557,0.00,4,2016-11-07,12:46:05,225,nan,0.0,0,0.0,22,1.5,315,47.7,35.3,0.28,0.28,0.00,0,99948.50,12.10,0.00
80.298004,8.156552,0.00,4,2016-11-07,12:46:15,225,nan,0.0,0,0.0,22,1.5,315,47.7,35.3,0.28,0.28,0.00,0,99950.75,12.10,0.00
80.298004,8.156551,0.00,4,2016-11-07,12:46:25,225,nan,0.0,0,0.0,22,1.5,315,47.6,35.4,0.28,0.28,0.00,0,99950.75,12.10,0.00
80.298011,8.156553,0.00,4,2016-11-07,12:46:35,225,0.0,0.0,0,0.0,22,1.5,315,47.6,35.4,0.28,0.28,0.00,0,99953.50,12.10,0.00
80.298011,8.156550,0.00,4,2016-11-07,12:46:45,203,nan,0.0,0,0.0,22,1.5,315,47.5,35.4,0.28,0.28,0.00,0,99953.25,12.10,0.00
80.297996,8.156550,0.00,4,2016-11-07,12:46:55,135,nan,0.0,0,0.0,21,1.5,315,47.5,35.4,0.28,0.28,0.00,0,99950.00,12.10,0.00
80.297988,8.156555,0.00,4,2016-11-07,12:47:05,135,nan,0.0,0,0.0,20,1.5,315,47.4,35.4,0.28,0.28,0.00,0,99955.50,12.10,0.00
80.297973,8.156557,0.00,4,2016-11-07,12:47:15,135,nan,0.0,0,0.0,20,1.5,315,47.4,35.4,0.28,0.28,0.00,0,99953.00,12.10,0.00
80.297958,8.156563,0.00,4,2016-11-07,12:47:25,135,nan,0.0,0,0.0,19,1.5,315,47.4,35.5,0.28,0.28,0.00,0,99952.50,12.08,0.00
80.298011,8.156548,0.00,4,2016-11-07,12:47:35,135,nan,0.0,0,0.0,18,1.5,315,47.3,35.5,0.28,0.28,0.00,0,99953.75,12.08,0.00
80.298027,8.156542,0.00,4,2016-11-07,12:47:45,135,0.0,0.0,0,0.0,17,1.5,315,47.3,35.5,0.28,0.28,0.00,0,99952.75,12.12,0.00
80.298027,8.156541,0.00,4,2016-11-07,12:47:55,135,nan,0.0,0,0.0,17,1.5,315,47.2,35.6,0.28,0.28,0.00,0,99954.25,12.10,0.00
80.298027,8.156542,0.00,4,2016-11-07,12:48:05,135,0.0,0.0,0,0.0,16,1.5,315,47.3,35.6,0.28,0.28,0.00,0,99953.50,12.10,0.00
80.298034,8.156546,0.00,4,2016-11-07,12:48:15,135,0.0,0.0,0,0.0,15,1.5,315,47.2,35.6,0.28,0.28,0.00,0,99954.25,12.10,0.00
80.298027,8.156545,0.00,4,2016-11-07,12:48:25,135,0.0,0.0,0,0.0,14,1.5,315,47.2,35.6,0.28,0.28,0.00,0,99954.50,12.10,0.00
80.298019,8.156539,0.00,4,2016-11-07,12:48:35,135,0.0,0.0,0,0.0,14,1.5,315,47.2,35.6,0.28,0.28,0.00,0,99954.75,12.10,0.00
80.298034,8.156543,0.00,4,2016-11-07,12:48:43,135,nan,0.0,0,0.0,13,1.5,315,47.2,35.7,0.28,0.28,0.00,0,99952.00,12.12,0.00
80.298042,8.156551,0.00,4,2016-11-07,12:48:53,135,0.0,0.0,0,0.0,13,1.5,315,47.1,35.7,0.28,0.28,0.00,0,99953.00,12.10,0.00
80.298034,8.156550,0.00,4,2016-11-07,12:49:03,135,nan,0.0,0,0.0,13,1.5,315,47.0,35.7,0.28,0.28,0.00,0,99953.25,12.12,0.00
80.298049,8.156549,0.00,4,2016-11-07,12:49:13,135,nan,0.0,0,0.0,13,1.5,315,47.0,35.7,0.28,0.28,0.00,0,99951.50,12.08,0.00
80.298065,8.156550,0.00,4,2016-11-07,12:49:23,135,nan,0.0,0,0.0,13,1.5,315,46.9,35.7,0.28,0.28,0.00,0,99954.75,12.10,0.00
80.298065,8.156551,0.00,4,2016-11-07,12:49:33,135,0.0,0.0,0,0.0,13,1.5,315,46.9,35.7,0.28,0.28,0.00,0,99958.00,12.08,0.00
80.298072,8.156557,0.00,4,2016-11-07,12:49:43,135,nan,0.0,0,0.0,13,1.5,315,46.9,35.7,0.28,0.28,0.00,0,99953.25,12.12,0.00
80.298072,8.156564,0.00,4,2016-11-07,12:49:53,135,nan,0.0,0,0.0,13,1.5,315,46.8,35.8,0.28,0.28,0.00,0,99960.50,12.10,0.00
80.298042,8.156569,0.00,4,2016-11-07,12:50:03,135,nan,0.0,0,0.0,13,1.5,315,46.8,35.8,0.28,0.28,0.00,0,99956.50,12.10,0.00
80.298042,8.156578,0.00,4,2016-11-07,12:50:13,135,nan,0.0,0,0.0,13,1.5,315,46.7,35.8,0.28,0.28,0.00,0,99958.00,12.10,0.00
80.298057,8.156575,0.00,4,2016-11-07,12:50:23,135,0.0,0.0,0,0.0,13,1.5,315,46.7,35.9,0.28,0.28,0.00,0,99960.25,12.12,0.00
80.298065,8.156567,0.00,4,2016-11-07,12:50:33,135,nan,0.0,0,0.0,13,1.5,315,46.7,35.9,0.28,0.28,0.00,0,99960.50,12.12,0.00
80.298065,8.156563,0.00,4,2016-11-07,12:50:43,135,nan,0.0,0,0.0,13,1.5,315,46.7,35.9,0.28,0.28,0.00,0,99960.00,12.12,0.00
80.298072,8.156558,0.00,4,2016-11-07,12:50:53,135,nan,0.0,0,0.0,13,1.5,315,46.6,35.9,0.28,0.28,0.00,0,99959.75,12.10,0.00
80.298080,8.156544,0.00,4,2016-11-07,12:51:03,135,nan,0.0,0,0.0,13,1.5,315,46.6,35.9,0.28,0.28,0.00,0,99956.00,12.12,0.00
80.298072,8.156534,0.00,4,2016-11-07,12:51:13,135,nan,0.0,0,0.0,13,1.5,315,46.5,35.9,0.28,0.28,0.00,0,99961.25,12.12,0.00
80.298065,8.156531,0.00,4,2016-11-07,12:51:23,135,0.0,0.0,0,0.0,13,1.5,315,46.4,35.9,0.28,0.28,0.00,0,99957.00,12.10,0.00
80.298080,8.156530,0.00,4,2016-11-07,12:51:33,135,nan,0.0,0,0.0,13,1.3,270,46.4,36.0,0.28,0.28,0.00,0,99961.75,12.12,0.00
80.298072,8.156535,0.00,4,2016-11-07,12:51:43,135,nan,0.0,0,0.0,13,1.3,270,46.3,36.0,0.28,0.28,0.00,0,99960.75,12.12,0.00
80.298072,8.156534,0.00,4,2016-11-07,12:51:53,135,0.0,0.0,0,0.0,13,1.3,270,46.3,36.0,0.28,0.28,0.00,0,99959.00,12.12,0.00
80.298072,8.156528,0.00,4,2016-11-07,12:52:03,135,0.0,0.0,0,0.0,13,1.3,270,46.3,36.0,0.28,0.28,0.00,0,99960.50,12.12,0.00
80.298080,8.156524,0.00,4,2016-11-07,12:52:13,135,0.0,0.0,0,0.0,13,1.3,270,46.3,36.0,0.28,0.28,0.00,0,99957.00,12.12,0.00
80.298088,8.156521,0.00,4,2016-11-07,12:52:23,135,0.0,0.0,0,0.0,13,1.3,270,46.2,36.1,0.28,0.28,0.00,0,99958.00,12.12,0.00
80.298080,8.156518,0.00,4,2016-11-07,12:52:33,135,0.0,0.0,0,0.0,13,1.3,270,46.2,36.1,0.28,0.28,0.00,0,99957.50,12.10,0.00
80.298080,8.156522,0.00,4,2016-11-07,12:52:43,135,nan,0.0,0,0.0,13,1.3,270,46.1,36.1,0.28,0.28,0.00,0,99959.25,12.10,0.00
80.298072,8.156526,0.00,4,2016-11-07,12:52:53,135,nan,0.0,0,0.0,13,1.3,270,46.2,36.1,0.28,0.28,0.00,0,99958.50,12.12,0.00
80.298049,8.156528,0.00,4,2016-11-07,12:53:03,135,nan,0.0,0,0.0,13,1.3,270,46.1,36.1,0.28,0.28,0.00,0,99957.00,12.12,0.00
80.298034,8.156531,0.00,4,2016-11-07,12:53:13,135,0.0,0.0,0,0.0,13,1.3,270,46.0,36.1,0.28,0.28,0.00,0,99959.75,12.12,0.00
80.298034,8.156538,0.00,4,2016-11-07,12:53:23,135,nan,0.0,0,0.0,13,1.3,270,46.0,36.1,0.28,0.28,0.00,0,99960.25,12.12,0.00
80.298042,8.156538,0.00,4,2016-11-07,12:53:33,135,nan,0.0,0,0.0,13,0.5,225,45.9,36.1,0.28,0.28,0.00,0,99955.75,12.10,0.00
80.298034,8.156540,0.00,4,2016-11-07,12:53:43,135,nan,0.0,0,0.0,13,0.5,225,45.9,36.2,0.28,0.28,0.00,0,99958.25,12.12,0.00
80.298027,8.156546,0.00,4,2016-11-07,12:53:53,135,nan,0.0,0,0.0,13,0.5,225,45.9,36.2,0.28,0.28,0.00,0,99962.00,12.10,0.00
80.298019,8.156551,0.00,4,2016-11-07,12:54:03,135,nan,0.0,0,0.0,13,0.5,225,45.9,36.2,0.28,0.28,0.00,0,99957.50,12.12,0.00
80.298034,8.156552,0.00,4,2016-11-07,12:54:13,135,nan,0.0,0,0.0,13,0.5,225,45.9,36.2,0.28,0.28,0.00,0,99958.00,12.10,0.00
80.298072,8.156554,0.00,4,2016-11-07,12:54:23,135,0.0,0.0,0,0.0,13,0.5,225,45.9,36.2,0.28,0.28,0.00,0,99958.00,12.10,0.00
80.298088,8.156553,0.00,4,2016-11-07,12:54:33,135,nan,0.0,0,0.0,13,0.2,225,45.8,36.2,0.28,0.28,0.00,0,99960.25,12.12,0.00
80.298103,8.156554,0.00,4,2016-11-07,12:54:43,135,nan,0.0,0,0.0,13,0.2,225,45.8,36.2,0.28,0.28,0.00,0,99957.00,12.12,0.00
80.298126,8.156555,0.00,4,2016-11-07,12:54:53,135,nan,0.0,0,0.0,13,0.2,225,45.8,36.2,0.28,0.28,0.00,0,99959.00,12.12,0.00
80.298126,8.156551,0.00,4,2016-11-07,12:55:03,135,nan,0.0,0,0.0,13,0.2,225,45.8,36.2,0.28,0.28,0.00,0,99958.00,12.12,0.00
80.298110,8.156547,0.00,4,2016-11-07,12:55:13,135,0.0,0.0,0,0.0,13,0.2,225,45.8,36.2,0.28,0.28,0.00,0,99959.00,12.12,0.00
80.298110,8.156545,0.00,4,2016-11-07,12:55:23,135,nan,0.0,0,0.0,13,0.2,225,45.8,36.2,0.28,0.28,0.00,0,99960.50,12.12,0.00
80.298110,8.156543,0.00,4,2016-11-07,12:55:33,135,nan,0.0,0,0.0,13,0.1,135,45.8,36.3,0.28,0.28,0.00,0,99959.75,12.12,0.00
80.298110,8.156538,0.00,4,2016-11-07,12:55:43,135,nan,0.0,0,0.0,13,0.1,135,45.8,36.3,0.28,0.28,0.00,0,99958.50,12.12,0.00
80.298110,8.156535,0.00,4,2016-11-07,12:55:53,135,0.0,0.0,0,0.0,13,0.1,135,45.7,36.3,0.28,0.28,0.00,0,99959.50,12.12,0.00
80.298103,8.156535,0.00,4,2016-11-07,12:56:03,135,nan,0.0,0,0.0,13,0.2,135,45.7,36.3,0.28,0.28,0.00,0,99960.50,12.12,0.00
80.298088,8.156538,0.00,4,2016-11-07,12:56:13,135,nan,0.0,0,0.0,13,0.2,135,45.6,36.3,0.28,0.28,0.00,0,99959.50,12.12,0.00
80.298072,8.156538,0.00,4,2016-11-07,12:56:23,135,nan,0.0,0,0.0,13,0.2,135,45.6,36.3,0.28,0.28,0.00,0,99963.25,12.12,0.00
80.298065,8.156533,0.00,4,2016-11-07,12:56:33,135,nan,0.0,0,0.0,13,0.2,135,45.6,36.3,0.28,0.28,0.00,0,99961.00,12.12,0.00
80.298049,8.156525,0.00,4,2016-11-07,12:56:43,225,nan,0.0,0,0.0,14,0.2,135,45.6,36.4,0.28,0.28,0.00,0,99961.00,12.12,0.00
80.298049,8.156516,0.00,4,2016-11-07,12:56:53,225,0.0,0.0,0,0.0,15,0.2,135,45.5,36.4,0.28,0.28,0.00,0,99965.00,12.12,0.00
80.298042,8.156514,0.00,4,2016-11-07,12:57:03,225,nan,0.0,0,0.0,15,0.2,135,45.5,36.4,0.28,0.28,0.00,0,99964.25,12.12,0.00
80.298049,8.156514,0.00,4,2016-11-07,12:57:13,225,nan,0.0,0,0.0,16,0.2,135,45.5,36.4,0.28,0.28,0.00,0,99959.50,12.12,0.00
80.298049,8.156520,0.00,4,2016-11-07,12:57:23,225,nan,0.0,0,0.0,17,0.2,135,45.5,36.4,0.28,0.28,0.00,0,99965.00,12.12,0.00
80.298049,8.156524,0.00,4,2016-11-07,12:57:33,225,nan,0.0,0,0.0,18,0.2,135,45.5,36.4,0.28,0.28,0.00,0,99960.25,12.12,0.00
80.298027,8.156524,0.00,4,2016-11-07,12:57:43,225,nan,0.0,0,0.0,18,0.2,135,45.4,36.4,0.28,0.28,0.00,0,99963.25,12.12,0.00
80.298027,8.156524,0.00,4,2016-11-07,12:57:53,180,nan,0.0,0,0.0,19,0.2,180,45.4,36.4,0.28,0.28,0.00,0,99962.00,12.12,0.00
80.298019,8.156531,0.00,4,2016-11-07,12:58:03,135,0.0,0.0,0,0.0,19,0.3,135,45.4,36.4,0.28,0.28,0.00,0,99961.25,12.12,0.00
80.298019,8.156536,0.00,4,2016-11-07,12:58:13,135,nan,0.0,0,0.0,19,0.3,135,45.4,36.4,0.28,0.28,0.00,0,99964.75,12.12,0.00
80.298034,8.156536,0.00,4,2016-11-07,12:58:23,135,nan,0.0,0,0.0,19,0.3,135,45.3,36.4,0.28,0.28,0.00,0,99967.00,12.12,0.00
80.298049,8.156536,0.00,4,2016-11-07,12:58:33,135,nan,0.0,0,0.0,19,0.3,135,45.3,36.4,0.28,0.28,0.00,0,99963.00,12.12,0.00
80.298042,8.156534,0.00,4,2016-11-07,12:58:43,135,0.0,0.0,0,0.0,18,0.3,135,45.3,36.4,0.28,0.28,0.00,0,99964.50,12.10,0.00
80.298034,8.156531,0.00,4,2016-11-07,12:58:53,135,nan,0.0,0,0.0,17,0.3,135,45.4,36.4,0.28,0.28,0.00,0,99964.25,12.10,0.00
80.298034,8.156529,0.00,4,2016-11-07,12:59:03,135,nan,0.0,0,0.0,16,0.3,135,45.4,36.4,0.28,0.28,0.00,0,99968.75,12.12,0.00
80.298034,8.156532,0.00,4,2016-11-07,12:59:13,135,nan,0.0,0,0.0,16,0.3,135,45.4,36.4,0.28,0.28,0.00,0,99963.50,12.12,0.00
80.298042,8.156538,0.00,4,2016-11-07,12:59:23,135,nan,0.0,0,0.0,15,0.3,135,45.4,36.4,0.28,0.28,0.00,0,99966.25,12.12,0.00
80.298034,8.156543,0.00,4,2016-11-07,12:59:33,135,nan,0.0,0,0.0,14,0.3,135,45.4,36.5,0.28,0.28,0.00,0,99967.00,12.12,0.00
80.298027,8.156547,0.00,4,2016-11-07,12:59:43,135,nan,0.0,0,0.0,13,0.3,135,45.4,36.4,0.28,0.28,0.00,0,99966.50,12.12,0.00
80.298019,8.156549,0.00,4,2016-11-07,12:59:53,135,nan,0.0,0,0.0,13,0.3,135,45.3,36.5,0.28,0.28,0.00,0,99965.50,12.15,0.00
80.298004,8.156545,0.00,4,2016-11-07,13:00:03,135,nan,0.0,0,0.0,13,0.3,135,45.4,36.5,0.28,0.28,0.00,0,99965.75,12.10,0.00
80.297996,8.156537,0.00,4,2016-11-07,13:00:13,135,0.0,0.0,0,0.0,13,0.3,135,45.4,36.5,0.28,0.28,0.00,0,99968.50,12.12,0.00
80.298004,8.156530,0.00,4,2016-11-07,13:00:23,203,nan,0.0,0,0.0,14,0.3,135,45.4,36.5,0.28,0.28,0.00,0,99969.75,12.12,0.00
80.298004,8.156526,0.00,4,2016-11-07,13:00:33,225,0.0,0.0,0,0.0,14,0.3,135,45.3,36.5,0.28,0.28,0.00,0,99968.75,12.12,0.00
80.298004,8.156527,0.00,4,2016-11-07,13:00:43,225,nan,0.0,0,0.0,15,0.3,135,45.3,36.5,0.28,0.28,0.00,0,99966.50,12.12,0.00
80.298004,8.156530,0.00,4,2016-11-07,13:00:53,225,0.0,0.0,0,0.0,16,0.3,135,45.3,36.5,0.28,0.28,0.00,0,99968.50,12.15,0.00
80.298004,8.156530,0.00,4,2016-11-07,13:01:03,225,nan,0.0,0,0.0,17,0.3,135,45.3,36.5,0.28,0.28,0.00,0,99969.50,12.15,0.00
80.298019,8.156525,0.00,4,2016-11-07,13:01:13,225,0.0,0.0,0,0.0,17,0.3,135,45.2,36.5,0.28,0.28,0.00,0,99971.50,12.12,0.00
80.298034,8.156519,0.00,4,2016-11-07,13:01:23,225,nan,0.0,0,0.0,18,0.3,135,45.2,36.5,0.28,0.28,0.00,0,99969.50,12.12,0.00
80.298042,8.156518,0.00,4,2016-11-07,13:01:33,225,nan,0.0,0,0.0,19,0.3,135,45.2,36.5,0.28,0.28,0.00,0,99968.75,12.15,0.00
80.298034,8.156519,0.00,4,2016-11-07,13:01:43,225,nan,0.0,0,0.0,20,0.3,135,45.2,36.5,0.28,0.28,0.00,0,99966.75,12.12,0.00
