lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298072,8.156613,0.00,3,2017-04-05,13:14:52,180,nan,0.0,0,0.0,18,1.9,270,43.5,38.9,0.28,0.28,0.00,0,99819.50,12.10,0.00
80.298095,8.156609,0.00,3,2017-04-05,13:15:02,180,nan,0.0,0,0.0,18,1.9,270,43.4,38.9,0.28,0.28,0.00,0,99818.75,12.10,0.00
80.298103,8.156592,0.00,3,2017-04-05,13:15:12,180,nan,0.0,0,0.0,18,1.9,270,43.3,39.0,0.28,0.28,0.00,0,99826.25,12.10,0.00
80.298088,8.156581,0.00,3,2017-04-05,13:15:22,180,nan,0.0,0,0.0,18,1.9,270,43.2,39.1,0.28,0.28,0.00,0,99824.25,12.12,0.00
80.298072,8.156575,0.00,3,2017-04-05,13:15:32,180,nan,0.0,0,0.0,18,1.9,270,43.1,39.1,0.28,0.28,0.00,0,99824.25,12.10,0.00
80.298065,8.156569,0.00,3,2017-04-05,13:15:42,180,0.0,0.0,0,0.0,18,1.9,270,43.0,39.1,0.28,0.28,0.00,0,99825.25,12.12,0.00
80.298072,8.156561,0.00,3,2017-04-05,13:15:52,180,nan,0.0,0,0.0,18,1.9,270,42.9,39.2,0.28,0.28,0.00,0,99827.50,12.12,0.00
80.298057,8.156557,0.00,3,2017-04-05,13:16:02,180,nan,0.0,0,0.0,18,1.9,270,42.8,39.2,0.28,0.28,0.00,0,99826.25,12.10,0.00
80.298057,8.156568,0.00,3,2017-04-05,13:16:12,180,nan,0.0,0,0.0,18,1.9,270,42.7,39.2,0.28,0.28,0.00,0,99827.75,12.10,0.00
80.298080,8.156584,0.00,3,2017-04-05,13:16:22,180,nan,0.0,0,0.0,18,1.9,270,42.7,39.2,0.28,0.28,0.00,0,99827.25,12.12,0.00
80.298088,8.156596,0.00,3,2017-04-05,13:16:32,180,nan,0.0,0,0.0,18,1.9,270,42.6,39.3,0.28,0.28,0.00,0,99826.75,12.10,0.00
80.298095,8.156603,0.00,3,2017-04-05,13:16:42,180,nan,0.0,0,0.0,18,1.9,270,42.5,39.4,0.28,0.28,0.00,0,99831.25,12.10,0.00
80.298088,8.156601,0.00,3,2017-04-05,13:16:52,180,nan,0.0,0,0.0,18,1.9,270,42.4,39.4,0.28,0.28,0.00,0,99829.50,12.12,0.00
80.298103,8.156604,0.00,3,2017-04-05,13:17:02,225,nan,0.0,0,0.0,18,1.7,225,42.4,39.4,0.28,0.28,0.00,0,99829.25,12.12,0.00
80.298088,8.156593,0.00,3,2017-04-05,13:17:12,180,nan,0.0,0,0.0,18,1.7,225,42.3,39.4,0.28,0.28,0.00,0,99831.25,12.12,0.00
80.298065,8.156579,0.00,3,2017-04-05,13:17:22,203,0.0,0.0,0,0.0,18,1.7,225,42.2,39.4,0.28,0.28,0.00,0,99828.50,12.12,0.00
80.298065,8.156579,0.00,3,2017-04-05,13:17:32,180,nan,0.0,0,0.0,18,1.7,225,42.2,39.5,0.28,0.28,0.00,0,99832.00,12.12,0.00
80.298065,8.156579,0.00,3,2017-04-05,13:17:42,225,0.0,0.0,0,0.0,18,1.7,225,42.2,39.5,0.28,0.28,0.00,0,99830.25,12.12,0.00
80.298057,8.156583,0.00,3,2017-04-05,13:17:52,225,nan,0.0,0,0.0,19,1.7,225,42.1,39.5,0.28,0.28,0.00,0,99832.75,12.12,0.00
80.298049,8.156585,0.00,3,2017-04-05,13:18:02,180,nan,0.0,0,0.0,19,1.7,225,42.1,39.5,0.28,0.28,0.00,0,99833.75,12.12,0.00
80.298049,8.156587,0.00,3,2017-04-05,13:18:12,225,0.0,0.0,0,0.0,19,1.7,225,42.1,39.6,0.28,0.28,0.00,0,99832.75,12.12,0.00
80.298049,8.156575,0.00,3,2017-04-05,13:18:22,180,nan,0.0,0,0.0,19,1.7,225,42.0,39.6,0.28,0.28,0.00,0,99830.75,12.12,0.00
80.298065,8.156575,0.00,3,2017-04-05,13:18:32,180,0.0,0.0,0,0.0,19,1.7,225,42.0,39.6,0.28,0.28,0.00,0,99832.00,12.12,0.00
80.298049,8.156568,0.00,3,2017-04-05,13:18:42,180,0.0,0.0,0,0.0,19,1.7,225,42.0,39.6,0.28,0.28,0.00,0,99830.50,12.12,0.00
80.298027,8.156559,0.00,3,2017-04-05,13:18:52,180,nan,0.0,0,0.0,19,1.7,225,41.9,39.6,0.28,0.28,0.00,0,99827.75,12.12,0.00
80.298011,8.156560,0.00,3,2017-04-05,13:19:02,180,0.0,0.0,0,0.0,19,1.7,225,41.9,39.6,0.28,0.28,0.00,0,99831.50,12.12,0.00
80.297996,8.156556,0.00,3,2017-04-05,13:19:12,180,0.0,0.0,0,0.0,19,1.7,225,41.8,39.6,0.28,0.28,0.00,0,99834.00,12.12,0.00
80.297996,8.156558,0.00,3,2017-04-05,13:19:22,180,nan,0.0,0,0.0,19,1.7,225,41.8,39.6,0.28,0.28,0.00,0,99832.25,12.12,0.00
80.298004,8.156547,0.00,3,2017-04-05,13:19:32,180,nan,0.0,0,0.0,19,1.7,225,41.8,39.6,0.28,0.28,0.00,0,99833.25,12.12,0.00
80.298011,8.156538,0.00,3,2017-04-05,13:19:42,203,nan,0.0,0,0.0,18,1.7,225,41.8,39.6,0.28,0.28,0.00,0,99832.25,12.12,0.00
80.298019,8.156533,0.00,3,2017-04-05,13:19:52,180,nan,0.0,0,0.0,18,1.7,225,41.7,39.7,0.28,0.28,0.00,0,99835.50,12.12,0.00
80.298034,8.156541,0.00,3,2017-04-05,13:20:02,180,nan,0.0,0,0.0,18,1.7,225,41.7,39.7,0.28,0.28,0.00,0,99834.75,12.12,0.00
80.298042,8.156547,0.00,3,2017-04-05,13:20:12,180,nan,0.0,0,0.0,18,1.7,225,41.6,39.7,0.28,0.28,0.00,0,99834.50,12.12,0.00
80.298049,8.156552,0.00,3,2017-04-05,13:20:22,180,0.0,0.0,0,0.0,18,1.7,225,41.6,39.7,0.28,0.28,0.00,0,99832.50,12.12,0.00
80.298057,8.156555,0.00,3,2017-04-05,13:20:32,180,nan,0.0,0,0.0,18,1.7,225,41.6,39.7,0.28,0.28,0.00,0,99832.50,12.12,0.00
80.298049,8.156558,0.00,3,2017-04-05,13:20:42,180,nan,0.0,0,0.0,18,1.7,225,41.5,39.7,0.28,0.28,0.00,0,99837.25,12.12,0.00
80.298042,8.156560,0.00,3,2017-04-05,13:20:52,180,nan,0.0,0,0.0,18,1.7,225,41.5,39.7,0.28,0.28,0.00,0,99833.00,12.15,0.00
80.298042,8.156561,0.00,3,2017-04-05,13:21:02,180,nan,0.0,0,0.0,18,1.2,180,41.4,39.7,0.28,0.28,0.00,0,99835.00,12.15,0.00
80.298027,8.156557,0.00,3,2017-04-05,13:21:12,180,nan,0.0,0,0.0,18,1.2,180,41.4,39.7,0.28,0.28,0.00,0,99838.00,12.12,0.00
80.298034,8.156554,0.00,3,2017-04-05,13:21:22,180,nan,0.0,0,0.0,18,1.2,180,41.4,39.8,0.28,0.28,0.00,0,99837.50,12.15,0.00
80.298042,8.156553,0.00,3,2017-04-05,13:21:32,180,nan,0.0,0,0.0,18,1.2,180,41.3,39.8,0.28,0.28,0.00,0,99835.00,12.12,0.00
80.298034,8.156558,0.00,3,2017-04-05,13:21:42,180,nan,0.0,0,0.0,18,1.2,180,41.2,39.8,0.28,0.28,0.00,0,99838.00,12.12,0.00
80.298034,8.156557,0.00,3,2017-04-05,13:21:52,180,nan,0.0,0,0.0,18,1.2,180,41.2,39.8,0.28,0.28,0.00,0,99840.50,12.15,0.00
80.298027,8.156543,0.00,3,2017-04-05,13:22:02,180,nan,0.0,0,0.0,18,1.1,180,41.2,39.9,0.28,0.28,0.00,0,99839.75,12.12,0.00
80.298019,8.156527,0.00,3,2017-04-05,13:22:12,225,nan,0.0,0,0.0,18,1.1,180,41.2,39.9,0.28,0.28,0.00,0,99840.50,12.15,0.00
80.298019,8.156539,0.00,3,2017-04-05,13:22:22,225,0.0,0.0,0,0.0,18,1.1,180,41.1,39.9,0.28,0.28,0.00,0,99841.00,12.15,0.00
80.298027,8.156548,0.00,3,2017-04-05,13:22:32,225,nan,0.0,0,0.0,19,1.1,180,41.1,39.9,0.28,0.28,0.00,0,99840.00,12.12,0.00
80.298027,8.156552,0.00,3,2017-04-05,13:22:42,225,0.0,0.0,0,0.0,19,1.1,180,41.1,39.9,0.28,0.28,0.00,0,99835.50,12.12,0.00
80.298019,8.156539,0.00,3,2017-04-05,13:22:52,180,nan,0.0,0,0.0,19,1.1,180,41.1,39.9,0.28,0.28,0.00,0,99842.00,12.12,0.00
80.298019,8.156532,0.00,3,2017-04-05,13:23:02,180,0.0,0.0,0,0.0,19,1.1,180,41.0,39.9,0.28,0.28,0.00,0,99839.25,12.12,0.00
80.298019,8.156528,0.00,3,2017-04-05,13:23:12,180,nan,0.0,0,0.0,19,1.1,180,41.0,39.9,0.28,0.28,0.00,0,99839.25,12.12,0.00
80.298011,8.156532,0.00,3,2017-04-05,13:23:22,180,nan,0.0,0,0.0,19,1.1,180,40.9,39.9,0.28,0.28,0.00,0,99838.00,12.12,0.00
80.298004,8.156537,0.00,3,2017-04-05,13:23:32,180,0.0,0.0,0,0.0,19,1.1,180,40.9,40.0,0.28,0.28,0.00,0,99842.25,12.12,0.00
80.297996,8.156543,0.00,3,2017-04-05,13:23:42,180,nan,0.0,0,0.0,19,1.1,180,40.8,40.0,0.28,0.28,0.00,0,99837.75,12.12,0.00
80.298004,8.156549,0.00,3,2017-04-05,13:23:52,180,0.0,0.0,0,0.0,19,1.1,180,40.8,40.0,0.28,0.28,0.00,0,99839.50,12.12,0.00
80.298019,8.156555,0.00,3,2017-04-05,13:24:02,180,nan,0.0,0,0.0,19,1.1,180,40.8,40.0,0.28,0.28,0.00,0,99837.25,12.15,0.00
80.298027,8.156547,0.00,3,2017-04-05,13:24:12,180,nan,0.0,0,0.0,19,1.1,180,40.7,40.0,0.28,0.28,0.00,0,99840.50,12.15,0.00
80.298027,8.156544,0.00,3,2017-04-05,13:24:22,180,nan,0.0,0,0.0,18,1.1,180,40.7,40.1,0.28,0.28,0.00,0,99840.00,12.12,0.00
80.298027,8.156546,0.00,3,2017-04-05,13:24:32,180,nan,0.0,0,0.0,18,1.1,180,40.7,40.1,0.28,0.28,0.00,0,99837.00,12.12,0.00
80.298019,8.156550,0.00,3,2017-04-05,13:24:42,225,nan,0.0,0,0.0,18,1.1,180,40.7,40.1,0.28,0.28,0.00,0,99835.75,12.15,0.00
80.298004,8.156556,0.00,3,2017-04-05,13:24:52,225,nan,0.0,0,0.0,18,1.1,180,40.6,40.1,0.28,0.28,0.00,0,99831.50,12.12,0.00
80.297996,8.156564,0.00,3,2017-04-05,13:25:02,180,nan,0.0,0,0.0,18,1.1,180,40.6,40.1,0.28,0.28,0.00,0,99834.75,12.15,0.00
80.298004,8.156562,0.00,3,2017-04-05,13:25:12,180,nan,0.0,0,0.0,18,1.1,180,40.6,40.1,0.28,0.28,0.00,0,99834.25,12.12,0.00
80.298004,8.156553,0.00,3,2017-04-05,13:25:22,180,nan,0.0,0,0.0,18,1.1,180,40.5,40.1,0.28,0.28,0.00,0,99831.25,12.12,0.00
80.297996,8.156548,0.00,3,2017-04-05,13:25:32,180,nan,0.0,0,0.0,18,1.1,180,40.5,40.1,0.28,0.28,0.00,0,99830.25,12.12,0.00
80.297988,8.156546,0.00,3,2017-04-05,13:25:42,180,nan,0.0,0,0.0,18,1.1,180,40.5,40.1,0.28,0.28,0.00,0,99831.25,12.12,0.00
80.297996,8.156549,0.00,3,2017-04-05,13:25:52,180,0.0,0.0,0,0.0,18,1.1,180,40.4,40.1,0.28,0.28,0.00,0,99833.75,12.12,0.00
80.297996,8.156551,0.00,3,2017-04-05,13:26:02,180,0.0,0.0,0,0.0,18,1.1,180,40.4,40.1,0.28,0.28,0.00,0,99830.75,12.15,0.00
80.297996,8.156545,0.00,3,2017-04-05,13:26:12,180,nan,0.0,0,0.0,18,1.1,180,40.4,40.1,0.28,0.28,0.00,0,99831.50,12.12,0.00
80.297996,8.156542,0.00,3,2017-04-05,13:26:22,180,nan,0.0,0,0.0,18,1.1,180,40.3,40.2,0.28,0.28,0.00,0,99831.25,12.15,0.00
80.297996,8.156544,0.00,3,2017-04-05,13:26:32,225,nan,0.0,0,0.0,19,1.1,180,40.3,40.2,0.28,0.28,0.00,0,99830.00,12.15,0.00
80.297996,8.156548,0.00,3,2017-04-05,13:26:42,225,nan,0.0,0,0.0,19,1.1,180,40.3,40.2,0.28,0.28,0.00,0,99828.50,12.12,0.00
80.297996,8.156549,0.00,3,2017-04-05,13:26:52,180,0.0,0.0,0,0.0,18,1.1,180,40.3,40.2,0.28,0.28,0.00,0,99831.00,12.15,0.00
80.297996,8.156547,0.00,3,2017-04-05,13:27:02,180,nan,0.0,0,0.0,18,1.1,180,40.2,40.2,0.28,0.28,0.00,0,99827.25,12.15,0.00
80.297996,8.156542,0.00,3,2017-04-05,13:27:12,180,nan,0.0,0,0.0,18,1.1,180,40.2,40.2,0.28,0.28,0.00,0,99826.50,12.12,0.00
80.297996,8.156544,0.00,3,2017-04-05,13:27:22,180,nan,0.0,0,0.0,18,1.1,180,40.2,40.2,0.28,0.28,0.00,0,99828.00,12.12,0.00
80.297996,8.156552,0.00,3,2017-04-05,13:27:32,180,nan,0.0,0,0.0,18,1.1,180,40.2,40.2,0.28,0.28,0.00,0,99828.75,12.15,0.00
80.297988,8.156555,0.00,3,2017-04-05,13:27:42,135,0.0,0.0,0,0.0,18,1.1,180,40.1,40.2,0.28,0.28,0.00,0,99826.75,12.12,0.00
80.297988,8.156557,0.00,3,2017-04-05,13:27:52,135,nan,0.0,0,0.0,18,1.1,180,40.1,40.2,0.28,0.28,0.00,0,99830.25,12.12,0.00
80.297988,8.156556,0.00,3,2017-04-05,13:28:02,135,nan,0.0,0,0.0,17,1.1,180,40.1,40.2,0.28,0.28,0.00,0,99829.50,12.12,0.00
80.297988,8.156559,0.00,3,2017-04-05,13:28:12,225,nan,0.0,0,0.0,18,1.1,180,40.1,40.2,0.28,0.28,0.00,0,99832.75,12.15,0.00
80.297996,8.156559,0.00,3,2017-04-05,13:28:22,180,nan,0.0,0,0.0,18,1.1,180,40.0,40.2,0.28,0.28,0.00,0,99830.25,12.15,0.00
80.297988,8.156559,0.00,3,2017-04-05,13:28:32,180,nan,0.0,0,0.0,17,1.1,180,40.0,40.2,0.28,0.28,0.00,0,99831.25,12.12,0.00
80.297988,8.156564,0.00,3,2017-04-05,13:28:42,180,0.0,0.0,0,0.0,17,1.1,180,40.0,40.2,0.28,0.28,0.00,0,99830.25,12.15,0.00
80.297996,8.156567,0.00,3,2017-04-05,13:28:52,180,nan,0.0,0,0.0,17,1.1,180,40.0,40.2,0.28,0.28,0.00,0,99831.50,12.15,0.00
80.298004,8.156569,0.00,3,2017-04-05,13:29:02,180,nan,0.0,0,0.0,17,1.1,180,40.0,40.2,0.28,0.28,0.00,0,99831.75,12.15,0.00
80.298019,8.156571,0.00,3,2017-04-05,13:29:12,180,nan,0.0,0,0.0,17,1.1,180,39.9,40.2,0.28,0.28,0.00,0,99830.50,12.12,0.00
80.298034,8.156571,0.00,3,2017-04-05,13:29:22,180,nan,0.0,0,0.0,17,1.1,180,39.9,40.2,0.28,0.28,0.00,0,99832.00,12.15,0.00
80.298034,8.156573,0.00,3,2017-04-05,13:29:32,180,nan,0.0,0,0.0,17,1.1,180,39.9,40.3,0.28,0.28,0.00,0,99834.50,12.12,0.00
80.298034,8.156578,0.00,3,2017-04-05,13:29:42,180,nan,0.0,0,0.0,17,1.1,180,39.9,40.3,0.28,0.28,0.00,0,99833.00,12.15,0.00
80.298034,8.156583,0.00,3,2017-04-05,13:29:52,180,nan,0.0,0,0.0,18,1.1,180,39.8,40.3,0.28,0.28,0.00,0,99835.50,12.15,0.00
80.298034,8.156586,0.00,3,2017-04-05,13:30:02,180,nan,0.0,0,0.0,18,1.1,180,39.8,40.3,0.28,0.28,0.00,0,99836.25,12.12,0.00
80.298027,8.156584,0.00,3,2017-04-05,13:30:12,180,nan,0.0,0,0.0,18,1.1,180,39.8,40.3,0.28,0.28,0.00,0,99837.00,12.15,0.00
80.298019,8.156580,0.00,3,2017-04-05,13:30:22,135,nan,0.0,0,0.0,17,1.1,180,39.8,40.3,0.28,0.28,0.00,0,99835.50,12.15,0.00
80.298027,8.156579,0.00,3,2017-04-05,13:30:32,180,0.0,0.0,0,0.0,17,1.1,180,39.8,40.3,0.28,0.28,0.00,0,99835.00,12.15,0.00
80.298019,8.156575,0.00,3,2017-04-05,13:30:42,180,nan,0.0,0,0.0,17,1.1,180,39.7,40.3,0.28,0.28,0.00,0,99834.50,12.12,0.00
80.298011,8.156572,0.00,3,2017-04-05,13:30:52,180,nan,0.0,0,0.0,17,1.1,180,39.7,40.3,0.28,0.28,0.00,0,99837.00,12.15,0.00
80.298019,8.156568,0.00,3,2017-04-05,13:31:02,180,nan,0.0,0,0.0,17,1.1,180,39.7,40.4,0.28,0.28,0.00,0,99837.75,12.15,0.00
80.298027,8.156567,0.00,3,2017-04-05,13:31:12,180,nan,0.0,0,0.0,17,1.1,180,39.7,40.3,0.28,0.28,0.00,0,99836.75,12.15,0.00
80.298027,8.156567,0.00,3,2017-04-05,13:31:22,180,0.0,0.0,0,0.0,17,1.1,180,39.6,40.4,0.28,0.28,0.00,0,99840.50,12.15,0.00
80.298027,8.156567,0.00,3,2017-04-05,13:31:32,180,nan,0.0,0,0.0,17,1.1,180,39.6,40.4,0.28,0.28,0.00,0,99841.75,12.12,0.00
80.298019,8.156566,0.00,3,2017-04-05,13:31:42,180,nan,0.0,0,0.0,17,1.1,180,39.6,40.4,0.28,0.28,0.00,0,99839.00,12.12,0.00
80.298019,8.156563,0.00,3,2017-04-05,13:31:52,180,nan,0.0,0,0.0,17,1.1,180,39.6,40.4,0.28,0.28,0.00,0,99842.25,12.12,0.00
80.298027,8.156557,0.00,3,2017-04-05,13:32:02,180,nan,0.0,0,0.0,17,1.1,180,39.6,40.4,0.28,0.28,0.00,0,99840.75,12.15,0.00
80.298034,8.156544,0.00,3,2017-04-05,13:32:12,180,nan,0.0,0,0.0,17,1.1,180,39.6,40.4,0.28,0.28,0.00,0,99840.75,12.12,0.00
80.298034,8.156539,0.00,3,2017-04-05,13:32:22,180,nan,0.0,0,0.0,18,1.1,180,39.5,40.4,0.28,0.28,0.00,0,99840.50,12.12,0.00
80.298034,8.156534,0.00,3,2017-04-05,13:32:32,180,nan,0.0,0,0.0,18,1.1,180,39.5,40.4,0.28,0.28,0.00,0,99842.00,12.12,0.00
