lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298027,8.156558,0.00,3,2017-04-17,13:15:25,180,nan,0.0,0,0.0,18,1.3,270,38.2,39.0,0.28,0.28,0.00,0,99741.00,12.10,0.00
80.298019,8.156554,0.00,3,2017-04-17,13:15:35,180,0.0,0.0,0,0.0,18,1.3,270,38.1,39.0,0.28,0.28,0.00,0,99742.75,12.12,0.00
80.298011,8.156544,0.00,3,2017-04-17,13:15:45,180,nan,0.0,0,0.0,18,1.3,270,38.1,39.1,0.28,0.28,0.00,0,99745.00,12.12,0.00
80.298004,8.156540,0.00,3,2017-04-17,13:15:55,180,nan,0.0,0,0.0,18,1.3,270,38.0,39.1,0.28,0.28,0.00,0,99743.00,12.10,0.00
80.298004,8.156546,0.00,3,2017-04-17,13:16:05,180,nan,0.0,0,0.0,18,1.3,270,38.0,39.1,0.28,0.28,0.00,0,99746.75,12.10,0.00
80.297996,8.156553,0.00,3,2017-04-17,13:16:15,180,nan,0.0,0,0.0,18,1.3,270,37.9,39.1,0.28,0.28,0.00,0,99745.50,12.10,0.00
80.298004,8.156556,0.00,3,2017-04-17,13:16:25,180,nan,0.0,0,0.0,18,1.3,270,37.8,39.2,0.28,0.28,0.00,0,99746.50,12.10,0.00
80.298004,8.156562,0.00,3,2017-04-17,13:16:35,180,nan,0.0,0,0.0,18,1.3,270,37.8,39.2,0.28,0.28,0.00,0,99747.25,12.12,0.00
80.298011,8.156566,0.00,3,2017-04-17,13:16:45,180,0.0,0.0,0,0.0,18,1.3,270,37.7,39.2,0.28,0.28,0.00,0,99744.00,12.12,0.00
80.298019,8.156562,0.00,3,2017-04-17,13:16:55,180,0.0,0.0,0,0.0,18,1.3,270,37.6,39.3,0.28,0.28,0.00,0,99751.25,12.12,0.00
80.298027,8.156561,0.00,3,2017-04-17,13:17:05,180,nan,0.0,0,0.0,18,1.3,270,37.6,39.3,0.28,0.28,0.00,0,99748.75,12.10,0.00
80.298034,8.156557,0.00,3,2017-04-17,13:17:15,180,0.0,0.0,0,0.0,18,1.3,270,37.5,39.3,0.28,0.28,0.00,0,99751.25,12.12,0.00
80.298034,8.156562,0.00,3,2017-04-17,13:17:25,180,nan,0.0,0,0.0,18,1.3,270,37.4,39.3,0.28,0.28,0.00,0,99749.25,12.12,0.00
80.298034,8.156563,0.00,3,2017-04-17,13:17:35,180,nan,0.0,0,0.0,18,1.3,270,37.4,39.4,0.28,0.28,0.00,0,99749.75,12.12,0.00
80.298034,8.156553,0.00,3,2017-04-17,13:17:45,180,nan,0.0,0,0.0,18,1.3,270,37.4,39.4,0.28,0.28,0.00,0,99755.00,12.12,0.00
80.298027,8.156550,0.00,3,2017-04-17,13:17:55,180,0.0,0.0,0,0.0,18,1.3,270,37.3,39.4,0.28,0.28,0.00,0,99751.50,12.12,0.00
80.298027,8.156551,0.00,3,2017-04-17,13:18:05,180,nan,0.0,0,0.0,18,1.3,270,37.3,39.4,0.28,0.28,0.00,0,99752.75,12.12,0.00
80.298027,8.156553,0.00,3,2017-04-17,13:18:15,180,nan,0.0,0,0.0,18,1.3,270,37.2,39.4,0.28,0.28,0.00,0,99750.00,12.12,0.00
80.298019,8.156558,0.00,3,2017-04-17,13:18:25,180,0.0,0.0,0,0.0,18,1.3,270,37.2,39.5,0.28,0.28,0.00,0,99754.00,12.12,0.00
80.298019,8.156560,0.00,3,2017-04-17,13:18:35,90,nan,0.0,0,0.0,17,1.3,270,37.1,39.5,0.28,0.28,0.00,0,99751.00,12.12,0.00
80.298011,8.156562,0.00,3,2017-04-17,13:18:45,45,0.0,0.0,0,0.0,16,1.3,270,37.1,39.5,0.28,0.28,0.00,0,99746.50,12.12,0.00
80.298011,8.156564,0.00,3,2017-04-17,13:18:55,180,nan,0.0,0,0.0,16,1.3,270,37.0,39.6,0.28,0.28,0.00,0,99751.50,12.12,0.00
80.298019,8.156574,0.00,3,2017-04-17,13:19:05,180,nan,0.0,0,0.0,16,1.0,180,37.0,39.6,0.28,0.28,0.00,0,99750.50,12.12,0.00
80.298027,8.156570,0.00,3,2017-04-17,13:19:15,180,nan,0.0,0,0.0,16,1.0,180,37.0,39.6,0.28,0.28,0.00,0,99750.00,12.12,0.00
80.298019,8.156567,0.00,3,2017-04-17,13:19:25,225,nan,0.0,0,0.0,16,1.0,180,36.9,39.6,0.28,0.28,0.00,0,99745.00,12.12,0.00
80.298027,8.156566,0.00,3,2017-04-17,13:19:35,180,nan,0.0,0,0.0,16,1.0,180,36.9,39.6,0.28,0.28,0.00,0,99747.00,12.12,0.00
80.298034,8.156565,0.00,3,2017-04-17,13:19:45,180,0.0,0.0,0,0.0,16,1.0,180,36.9,39.6,0.28,0.28,0.00,0,99745.25,12.12,0.00
80.298011,8.156558,0.00,3,2017-04-17,13:19:55,180,nan,0.0,0,0.0,16,1.0,180,36.9,39.7,0.28,0.28,0.00,0,99746.75,12.12,0.00
80.297996,8.156552,0.00,3,2017-04-17,13:20:05,180,nan,0.0,0,0.0,16,0.9,180,36.8,39.7,0.28,0.28,0.00,0,99747.50,12.12,0.00
80.297988,8.156551,0.00,3,2017-04-17,13:20:15,180,nan,0.0,0,0.0,16,0.9,180,36.8,39.7,0.28,0.28,0.00,0,99742.25,12.12,0.00
80.297988,8.156553,0.00,3,2017-04-17,13:20:25,180,nan,0.0,0,0.0,16,0.9,180,36.8,39.7,0.28,0.28,0.00,0,99743.50,12.12,0.00
80.297988,8.156546,0.00,3,2017-04-17,13:20:35,180,nan,0.0,0,0.0,17,0.9,180,36.7,39.7,0.28,0.28,0.00,0,99742.75,12.12,0.00
80.298011,8.156538,0.00,3,2017-04-17,13:20:45,180,nan,0.0,0,0.0,18,0.9,180,36.7,39.7,0.28,0.28,0.00,0,99742.00,12.15,0.00
80.298027,8.156527,0.00,3,2017-04-17,13:20:55,180,nan,0.0,0,0.0,18,0.9,180,36.6,39.7,0.28,0.28,0.00,0,99740.75,12.12,0.00
80.298042,8.156523,0.00,3,2017-04-17,13:21:05,180,0.0,0.0,0,0.0,18,0.9,180,36.6,39.7,0.28,0.28,0.00,0,99738.75,12.12,0.00
80.298057,8.156530,0.00,3,2017-04-17,13:21:15,90,nan,0.0,0,0.0,17,0.9,180,36.6,39.8,0.28,0.28,0.00,0,99740.75,12.15,0.00
80.298057,8.156538,0.00,3,2017-04-17,13:21:25,180,0.0,0.0,0,0.0,17,0.9,180,36.5,39.8,0.28,0.28,0.00,0,99738.25,12.15,0.00
80.298065,8.156537,0.00,3,2017-04-17,13:21:35,225,nan,0.0,0,0.0,17,0.9,180,36.5,39.8,0.28,0.28,0.00,0,99738.25,12.12,0.00
80.298072,8.156537,0.00,3,2017-04-17,13:21:45,225,nan,0.0,0,0.0,18,1.0,225,36.6,39.8,0.28,0.28,0.00,0,99736.25,12.15,0.00
80.298072,8.156537,0.00,3,2017-04-17,13:21:55,225,0.0,0.0,0,0.0,18,1.0,225,36.5,39.8,0.28,0.28,0.00,0,99734.25,12.15,0.00
80.298072,8.156533,0.00,3,2017-04-17,13:22:05,180,nan,0.0,0,0.0,18,1.0,225,36.5,39.9,0.28,0.28,0.00,0,99738.50,12.15,0.00
80.298065,8.156536,0.00,3,2017-04-17,13:22:15,180,nan,0.0,0,0.0,18,1.0,225,36.4,39.9,0.28,0.28,0.00,0,99738.50,12.15,0.00
80.298049,8.156542,0.00,3,2017-04-17,13:22:25,225,nan,0.0,0,0.0,18,1.0,225,36.4,39.9,0.28,0.28,0.00,0,99738.25,12.12,0.00
80.298057,8.156545,0.00,3,2017-04-17,13:22:35,315,nan,0.0,0,0.0,19,1.0,225,36.4,39.9,0.28,0.28,0.00,0,99737.00,12.15,0.00
80.298065,8.156554,0.00,3,2017-04-17,13:22:45,180,nan,0.0,0,0.0,19,1.0,225,36.4,39.9,0.28,0.28,0.00,0,99736.00,12.15,0.00
80.298095,8.156560,0.00,3,2017-04-17,13:22:55,180,0.0,0.0,0,0.0,19,1.0,225,36.3,39.9,0.28,0.28,0.00,0,99732.75,12.12,0.00
80.298103,8.156562,0.00,3,2017-04-17,13:23:05,180,0.0,0.0,0,0.0,19,1.0,225,36.3,39.9,0.28,0.28,0.00,0,99734.00,12.15,0.00
80.298088,8.156565,0.00,3,2017-04-17,13:23:15,180,nan,0.0,0,0.0,20,1.0,225,36.3,39.9,0.28,0.28,0.00,0,99735.50,12.15,0.00
80.298080,8.156557,0.00,3,2017-04-17,13:23:25,180,0.0,0.0,0,0.0,20,1.0,225,36.2,39.9,0.28,0.28,0.00,0,99733.50,12.15,0.00
80.298072,8.156539,0.00,3,2017-04-17,13:23:35,180,nan,0.0,0,0.0,20,1.0,225,36.2,39.9,0.28,0.28,0.00,0,99734.50,12.15,0.00
80.298057,8.156541,0.00,3,2017-04-17,13:23:45,180,nan,0.0,0,0.0,19,1.0,225,36.2,39.9,0.28,0.28,0.00,0,99734.00,12.12,0.00
80.298057,8.156539,0.00,3,2017-04-17,13:23:55,180,nan,0.0,0,0.0,19,1.0,225,36.2,40.0,0.28,0.28,0.00,0,99732.00,12.15,0.00
80.298049,8.156536,0.00,3,2017-04-17,13:24:05,180,nan,0.0,0,0.0,19,1.0,225,36.1,40.0,0.28,0.28,0.00,0,99734.50,12.15,0.00
80.298042,8.156528,0.00,3,2017-04-17,13:24:15,180,nan,0.0,0,0.0,19,1.0,225,36.1,40.0,0.28,0.28,0.00,0,99733.25,12.15,0.00
80.298034,8.156526,0.00,3,2017-04-17,13:24:25,180,nan,0.0,0,0.0,19,1.0,225,36.1,40.0,0.28,0.28,0.00,0,99731.00,12.15,0.00
80.298042,8.156533,0.00,3,2017-04-17,13:24:35,180,nan,0.0,0,0.0,18,1.0,225,36.1,40.0,0.28,0.28,0.00,0,99734.25,12.15,0.00
80.298057,8.156542,0.00,3,2017-04-17,13:24:45,180,nan,0.0,0,0.0,18,1.0,225,36.0,40.0,0.28,0.28,0.00,0,99731.00,12.15,0.00
80.298080,8.156556,0.00,3,2017-04-17,13:24:55,180,0.0,0.0,0,0.0,18,1.0,225,36.0,40.0,0.28,0.28,0.00,0,99733.25,12.15,0.00
80.298095,8.156562,0.00,3,2017-04-17,13:25:05,180,nan,0.0,0,0.0,18,1.0,225,36.0,40.1,0.28,0.28,0.00,0,99737.50,12.12,0.00
80.298095,8.156557,0.00,3,2017-04-17,13:25:15,180,nan,0.0,0,0.0,18,1.0,225,35.9,40.1,0.28,0.28,0.00,0,99736.75,12.15,0.00
80.298080,8.156547,0.00,3,2017-04-17,13:25:25,180,nan,0.0,0,0.0,18,1.0,225,35.9,40.1,0.28,0.28,0.00,0,99738.25,12.12,0.00
80.298072,8.156535,0.00,3,2017-04-17,13:25:35,180,nan,0.0,0,0.0,18,1.0,225,35.9,40.1,0.28,0.28,0.00,0,99733.00,12.12,0.00
80.298072,8.156531,0.00,3,2017-04-17,13:25:45,180,0.0,0.0,0,0.0,18,1.0,225,35.9,40.1,0.28,0.28,0.00,0,99734.75,12.15,0.00
80.298072,8.156529,0.00,3,2017-04-17,13:25:55,180,0.0,0.0,0,0.0,18,1.0,225,35.8,40.1,0.28,0.28,0.00,0,99732.75,12.15,0.00
80.298072,8.156526,0.00,3,2017-04-17,13:26:05,180,nan,0.0,0,0.0,18,1.0,225,35.8,40.1,0.28,0.28,0.00,0,99737.75,12.15,0.00
80.298080,8.156535,0.00,3,2017-04-17,13:26:15,180,nan,0.0,0,0.0,18,1.0,225,35.8,40.1,0.28,0.28,0.00,0,99733.75,12.15,0.00
80.298095,8.156546,0.00,3,2017-04-17,13:26:25,180,nan,0.0,0,0.0,18,1.0,225,35.8,40.1,0.28,0.28,0.00,0,99737.25,12.15,0.00
80.298088,8.156566,0.00,3,2017-04-17,13:26:35,180,nan,0.0,0,0.0,18,1.0,225,35.8,40.1,0.28,0.28,0.00,0,99737.75,12.15,0.00
80.298080,8.156587,0.00,3,2017-04-17,13:26:45,180,nan,0.0,0,0.0,18,1.0,225,35.7,40.1,0.28,0.28,0.00,0,99738.75,12.15,0.00
80.298080,8.156595,0.00,3,2017-04-17,13:26:55,180,nan,0.0,0,0.0,18,1.0,225,35.7,40.1,0.28,0.28,0.00,0,99734.00,12.15,0.00
80.298088,8.156594,0.00,3,2017-04-17,13:27:05,180,0.0,0.0,0,0.0,18,1.0,225,35.7,40.1,0.28,0.28,0.00,0,99734.00,12.15,0.00
80.298080,8.156594,0.00,3,2017-04-17,13:27:15,180,0.0,0.0,0,0.0,18,1.0,225,35.7,40.2,0.28,0.28,0.00,0,99738.00,12.15,0.00
80.298088,8.156588,0.00,3,2017-04-17,13:27:25,180,nan,0.0,0,0.0,18,1.0,225,35.7,40.2,0.28,0.28,0.00,0,99741.25,12.15,0.00
80.298095,8.156582,0.00,3,2017-04-17,13:27:35,180,nan,0.0,0,0.0,18,1.0,225,35.7,40.2,0.28,0.28,0.00,0,99740.00,12.15,0.00
80.298103,8.156578,0.00,3,2017-04-17,13:27:45,180,0.0,0.0,0,0.0,18,1.0,225,35.6,40.2,0.28,0.28,0.00,0,99740.50,12.15,0.00
80.298118,8.156571,0.00,3,2017-04-17,13:27:55,180,nan,0.0,0,0.0,18,1.0,225,35.6,40.2,0.28,0.28,0.00,0,99739.25,12.15,0.00
80.298118,8.156549,0.00,3,2017-04-17,13:28:05,180,nan,0.0,0,0.0,18,1.0,225,35.6,40.2,0.28,0.28,0.00,0,99741.50,12.12,0.00
80.298126,8.156538,0.00,3,2017-04-17,13:28:15,180,0.0,0.0,0,0.0,18,1.0,225,35.6,40.2,0.28,0.28,0.00,0,99737.25,12.15,0.00
80.298118,8.156535,0.00,3,2017-04-17,13:28:25,180,nan,0.0,0,0.0,18,1.0,225,35.6,40.2,0.28,0.28,0.00,0,99739.25,12.12,0.00
80.298110,8.156530,0.00,3,2017-04-17,13:28:35,180,nan,0.0,0,0.0,18,1.0,225,35.5,40.2,0.28,0.28,0.00,0,99743.00,12.15,0.00
80.298095,8.156521,0.00,3,2017-04-17,13:28:45,180,nan,0.0,0,0.0,18,1.0,225,35.5,40.2,0.28,0.28,0.00,0,99742.00,12.15,0.00
80.298088,8.156519,0.00,3,2017-04-17,13:28:55,180,0.0,0.0,0,0.0,18,1.0,225,35.5,40.2,0.28,0.28,0.00,0,99744.00,12.15,0.00
80.298088,8.156516,0.00,3,2017-04-17,13:29:05,180,nan,0.0,0,0.0,18,1.0,225,35.5,40.2,0.28,0.28,0.00,0,99745.00,12.15,0.00
80.298088,8.156510,0.00,3,2017-04-17,13:29:15,180,nan,0.0,0,0.0,18,1.0,225,35.5,40.2,0.28,0.28,0.00,0,99746.50,12.15,0.00
80.298080,8.156505,0.00,3,2017-04-17,13:29:25,180,nan,0.0,0,0.0,18,1.0,225,35.5,40.2,0.28,0.28,0.00,0,99743.50,12.15,0.00
80.298072,8.156501,0.00,3,2017-04-17,13:29:35,180,nan,0.0,0,0.0,18,1.0,225,35.5,40.2,0.28,0.28,0.00,0,99746.25,12.15,0.00
80.298065,8.156500,0.00,3,2017-04-17,13:29:45,180,nan,0.0,0,0.0,18,1.0,225,35.4,40.2,0.28,0.28,0.00,0,99748.25,12.15,0.00
80.298072,8.156500,0.00,3,2017-04-17,13:29:55,180,nan,0.0,0,0.0,18,1.0,225,35.5,40.2,0.28,0.28,0.00,0,99748.25,12.15,0.00
80.298072,8.156497,0.00,3,2017-04-17,13:30:05,135,nan,0.0,0,0.0,17,1.0,225,35.4,40.2,0.28,0.28,0.00,0,99749.00,12.15,0.00
80.298095,8.156497,0.00,3,2017-04-17,13:30:15,135,nan,0.0,0,0.0,17,1.0,225,35.4,40.3,0.28,0.28,0.00,0,99748.50,12.15,0.00
80.298088,8.156490,0.00,3,2017-04-17,13:30:25,135,0.0,0.0,0,0.0,16,1.0,225,35.4,40.3,0.28,0.28,0.00,0,99747.25,12.15,0.00
80.298088,8.156489,0.00,3,2017-04-17,13:30:35,135,nan,0.0,0,0.0,16,1.0,225,35.4,40.3,0.28,0.28,0.00,0,99748.25,12.15,0.00
80.298072,8.156485,0.00,3,2017-04-17,13:30:45,135,nan,0.0,0,0.0,16,1.0,225,35.3,40.3,0.28,0.28,0.00,0,99753.00,12.15,0.00
80.298065,8.156486,0.00,3,2017-04-17,13:30:55,135,nan,0.0,0,0.0,15,1.0,225,35.3,40.3,0.28,0.28,0.00,0,99748.50,12.15,0.00
80.298065,8.156490,0.00,3,2017-04-17,13:31:05,315,nan,0.0,0,0.0,16,0.9,180,35.3,40.3,0.28,0.28,0.00,0,99754.00,12.15,0.00
80.298072,8.156499,0.00,3,2017-04-17,13:31:15,90,0.0,0.0,0,0.0,16,0.9,180,35.3,40.3,0.28,0.28,0.00,0,99749.75,12.15,0.00
80.298080,8.156497,0.00,3,2017-04-17,13:31:25,225,nan,0.0,0,0.0,16,0.9,180,35.3,40.3,0.28,0.28,0.00,0,99754.00,12.15,0.00
80.298080,8.156490,0.00,3,2017-04-17,13:31:35,180,0.0,0.0,0,0.0,16,0.9,180,35.3,40.3,0.28,0.28,0.00,0,99750.00,12.15,0.00
80.298072,8.156493,0.00,3,2017-04-17,13:31:45,180,0.0,0.0,0,0.0,16,0.9,180,35.3,40.3,0.28,0.28,0.00,0,99753.50,12.15,0.00
80.298065,8.156494,0.00,3,2017-04-17,13:31:55,225,0.0,0.0,0,0.0,16,0.9,225,35.3,40.3,0.28,0.28,0.00,0,99751.50,12.15,0.00
80.298049,8.156496,0.00,3,2017-04-17,13:32:05,225,nan,0.0,0,0.0,17,0.9,225,35.3,40.3,0.28,0.28,0.00,0,99753.25,12.12,0.00
80.298049,8.156499,0.00,3,2017-04-17,13:32:15,180,nan,0.0,0,0.0,18,0.9,225,35.3,40.3,0.28,0.28,0.00,0,99755.75,12.15,0.00
80.298049,8.156508,0.00,3,2017-04-17,13:32:25,180,nan,0.0,0,0.0,18,0.9,225,35.3,40.3,0.28,0.28,0.00,0,99752.25,12.15,0.00
