lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,raindailymm,rainhourmm,rain5mmm,rainindicate,pressure,batt_lvl,light_lvl
80.298072,8.156585,0.00,4,2016-08-14,13:14:14,180,nan,0.0,0,0.1,21,2.2,225,48.0,33.8,0.28,0.28,0.28,1,99826.25,12.01,0.00
80.298065,8.156573,0.00,4,2016-08-14,13:14:24,180,nan,0.0,0,0.1,21,2.2,225,47.7,34.0,0.28,0.28,0.28,1,99821.75,12.03,0.00
80.298072,8.156576,0.00,4,2016-08-14,13:14:34,180,nan,0.0,0,0.1,21,2.2,225,47.3,34.1,0.28,0.28,0.28,1,99821.50,12.03,0.00
80.298057,8.156576,0.00,4,2016-08-14,13:14:44,248,nan,0.0,0,0.1,20,2.2,225,47.0,34.2,0.28,0.28,0.28,1,99827.00,12.03,0.00
80.298049,8.156574,0.00,4,2016-08-14,13:14:54,225,0.0,0.0,0,0.1,20,2.2,225,46.7,34.4,0.28,0.28,0.28,1,99829.75,12.03,0.00
80.298042,8.156570,0.00,4,2016-08-14,13:15:04,225,0.0,0.0,0,0.1,20,2.2,225,46.4,34.5,0.28,0.28,0.28,1,99831.25,12.03,0.00
80.298027,8.156566,0.00,4,2016-08-14,13:15:14,225,0.0,0.0,0,0.1,20,2.2,225,46.2,34.6,0.28,0.28,0.28,1,99828.75,12.01,0.00
80.298019,8.156563,0.00,4,2016-08-14,13:15:24,315,0.0,0.0,0,0.1,21,2.6,315,46.0,34.7,0.28,0.28,0.28,1,99829.25,12.03,0.00
80.298049,8.156579,0.00,4,2016-08-14,13:15:34,90,nan,0.0,0,0.1,20,2.6,315,45.7,34.9,0.28,0.28,0.28,1,99828.25,12.03,0.00
80.298065,8.156589,0.00,4,2016-08-14,13:15:44,0,nan,0.0,0,0.1,19,2.6,315,45.4,35.0,0.28,0.28,0.28,1,99829.50,12.03,0.00
80.298049,8.156584,0.00,4,2016-08-14,13:15:54,180,nan,0.0,0,0.1,18,2.6,315,45.1,35.1,0.28,0.28,0.28,1,99829.00,12.03,0.00
80.298042,8.156584,0.00,4,2016-08-14,13:16:04,180,nan,0.0,0,0.1,18,2.6,315,44.8,35.2,0.28,0.28,0.28,1,99826.25,12.03,0.00
80.298019,8.156578,0.00,4,2016-08-14,13:16:12,180,nan,0.0,0,0.1,18,2.6,315,44.6,35.4,0.28,0.28,0.00,0,99826.25,12.03,0.00
80.298004,8.156572,0.00,4,2016-08-14,13:16:22,248,0.0,0.0,0,0.1,19,2.6,315,44.4,35.5,0.28,0.28,0.00,0,99826.00,12.03,0.00
80.298011,8.156572,0.00,4,2016-08-14,13:16:32,135,nan,0.0,0,0.1,18,2.6,315,44.0,35.6,0.28,0.28,0.00,0,99813.00,12.03,0.00
80.298027,8.156576,0.00,4,2016-08-14,13:16:42,180,nan,0.0,0,0.1,18,2.6,315,43.9,35.7,0.28,0.28,0.00,0,99816.25,12.05,0.00
80.298034,8.156578,0.00,4,2016-08-14,13:16:52,180,nan,0.0,0,0.1,17,2.6,315,43.6,35.8,0.28,0.28,0.00,0,99814.50,12.05,0.00
80.298011,8.156567,0.00,4,2016-08-14,13:17:02,180,0.0,0.0,0,0.1,17,2.6,315,43.4,35.9,0.28,0.28,0.00,0,99810.00,12.03,0.00
80.297996,8.156555,0.00,4,2016-08-14,13:17:12,180,nan,0.0,0,0.1,17,2.6,315,43.2,36.0,0.28,0.28,0.00,0,99810.25,12.05,0.00
80.297981,8.156545,0.00,4,2016-08-14,13:17:22,180,nan,0.0,0,0.1,15,2.6,315,43.0,36.1,0.28,0.28,0.00,0,99810.25,12.03,0.00
80.297973,8.156544,0.00,4,2016-08-14,13:17:32,180,0.0,0.0,0,0.1,16,2.6,315,42.8,36.2,0.28,0.28,0.00,0,99814.25,12.03,0.00
80.297981,8.156543,0.00,4,2016-08-14,13:17:42,180,nan,0.0,0,0.1,18,2.6,315,42.6,36.2,0.28,0.28,0.00,0,99813.00,12.05,0.00
80.298011,8.156553,0.00,4,2016-08-14,13:17:52,225,nan,0.0,0,0.1,18,2.6,315,42.3,36.4,0.28,0.28,0.00,0,99819.00,12.05,0.00
80.298042,8.156571,0.00,4,2016-08-14,13:18:02,225,nan,0.0,0,0.1,18,2.6,315,42.1,36.4,0.28,0.28,0.00,0,99818.75,12.05,0.00
80.298042,8.156577,0.00,4,2016-08-14,13:18:12,225,nan,0.0,0,0.0,19,2.6,315,42.0,36.5,0.28,0.28,0.00,0,99818.50,12.08,0.00
80.298042,8.156581,0.00,4,2016-08-14,13:18:22,180,nan,0.0,0,0.0,18,2.6,315,41.9,36.6,0.28,0.28,0.00,0,99817.50,12.05,0.00
80.298034,8.156579,0.00,4,2016-08-14,13:18:32,113,0.0,0.0,0,0.1,18,2.6,315,41.7,36.7,0.28,0.28,0.00,0,99813.75,12.05,0.00
80.298027,8.156574,0.00,4,2016-08-14,13:18:42,180,nan,0.0,0,0.0,18,2.6,315,41.5,36.7,0.28,0.28,0.00,0,99812.50,12.05,0.00
80.298019,8.156568,0.00,4,2016-08-14,13:18:52,180,nan,0.0,0,0.0,18,2.6,315,41.3,36.9,0.28,0.28,0.00,0,99817.75,12.05,0.00
80.298011,8.156565,0.00,4,2016-08-14,13:19:02,180,nan,0.0,0,0.0,18,2.6,315,41.2,36.9,0.28,0.28,0.00,0,99817.50,12.05,0.00
80.298027,8.156571,0.00,4,2016-08-14,13:19:12,180,0.0,0.0,0,0.1,18,2.6,315,41.0,37.0,0.28,0.28,0.00,0,99818.75,12.05,0.00
80.298034,8.156577,0.00,4,2016-08-14,13:19:22,225,nan,0.0,0,0.1,18,2.6,315,40.9,37.1,0.28,0.28,0.00,0,99816.00,12.05,0.00
80.298042,8.156580,0.00,4,2016-08-14,13:19:32,225,nan,0.0,0,0.1,19,2.6,315,40.7,37.1,0.28,0.28,0.00,0,99810.00,12.08,0.00
80.298057,8.156589,0.00,4,2016-08-14,13:19:42,135,nan,0.0,0,0.1,18,2.6,315,40.6,37.2,0.28,0.28,0.00,0,99810.00,12.08,0.00
80.298065,8.156591,0.00,4,2016-08-14,13:19:52,135,nan,0.0,0,0.0,18,2.6,315,40.4,37.2,0.28,0.28,0.00,0,99812.75,12.08,0.00
80.298057,8.156582,0.00,4,2016-08-14,13:20:02,180,nan,0.0,0,0.0,17,2.6,315,40.3,37.3,0.28,0.28,0.00,0,99814.25,12.08,0.00
80.298049,8.156577,0.00,4,2016-08-14,13:20:12,180,nan,0.0,0,0.0,17,2.6,315,40.2,37.4,0.28,0.28,0.00,0,99817.50,12.08,0.00
80.298042,8.156573,0.00,4,2016-08-14,13:20:22,225,0.0,0.0,0,0.0,17,2.6,315,40.1,37.4,0.28,0.28,0.00,0,99817.75,12.08,0.00
80.298034,8.156569,0.00,4,2016-08-14,13:20:32,180,0.0,0.0,0,0.0,18,2.6,315,40.0,37.5,0.28,0.28,0.00,0,99823.00,12.05,0.00
80.298019,8.156558,0.00,4,2016-08-14,13:20:42,180,nan,0.0,0,0.0,18,2.6,315,39.9,37.6,0.28,0.28,0.00,0,99820.75,12.08,0.00
80.298019,8.156558,0.00,4,2016-08-14,13:20:52,180,nan,0.0,0,0.0,18,2.6,315,39.8,37.6,0.28,0.28,0.00,0,99824.00,12.08,0.00
80.298027,8.156567,0.00,4,2016-08-14,13:21:02,203,nan,0.0,0,0.0,18,2.6,315,39.7,37.6,0.28,0.28,0.00,0,99824.75,12.08,0.00
80.298034,8.156579,0.00,4,2016-08-14,13:21:12,270,nan,0.0,0,0.0,19,2.6,315,39.6,37.7,0.28,0.28,0.00,0,99827.25,12.08,0.00
80.298027,8.156584,0.00,4,2016-08-14,13:21:22,135,nan,0.0,0,0.0,18,2.6,315,39.5,37.7,0.28,0.28,0.00,0,99824.50,12.05,0.00
80.298034,8.156587,0.00,4,2016-08-14,13:21:32,225,nan,0.0,0,0.0,18,2.6,315,39.4,37.8,0.28,0.28,0.00,0,99828.25,12.08,0.00
80.298034,8.156589,0.00,4,2016-08-14,13:21:42,135,nan,0.0,0,0.0,18,2.6,315,39.3,37.8,0.28,0.28,0.00,0,99825.25,12.10,0.00
80.298049,8.156595,0.00,4,2016-08-14,13:21:52,135,nan,0.0,0,0.0,18,2.6,315,39.2,37.9,0.28,0.28,0.00,0,99828.50,12.10,0.00
80.298057,8.156595,0.00,4,2016-08-14,13:22:02,225,nan,0.0,0,0.0,18,2.6,315,39.2,37.9,0.28,0.28,0.00,0,99824.00,12.10,0.00
80.298057,8.156593,0.00,4,2016-08-14,13:22:12,0,nan,0.0,0,0.0,17,2.6,315,39.1,37.9,0.28,0.28,0.00,0,99832.75,12.08,0.00
80.298057,8.156594,0.00,4,2016-08-14,13:22:22,225,nan,0.0,0,0.1,17,2.6,315,39.1,38.0,0.28,0.28,0.00,0,99826.00,12.10,0.00
80.298065,8.156594,0.00,4,2016-08-14,13:22:32,225,nan,0.0,0,0.1,17,2.6,315,39.0,38.0,0.28,0.28,0.00,0,99829.75,12.10,0.00
80.298057,8.156591,0.00,4,2016-08-14,13:22:42,0,nan,0.0,0,0.1,16,2.6,315,39.0,38.1,0.28,0.28,0.00,0,99826.25,12.08,0.00
80.298042,8.156582,0.00,4,2016-08-14,13:22:52,135,0.0,0.0,0,0.1,15,2.6,315,38.9,38.1,0.28,0.28,0.00,0,99823.25,12.10,0.00
80.298042,8.156579,0.00,4,2016-08-14,13:23:02,90,nan,0.0,0,0.1,15,2.6,315,38.9,38.1,0.28,0.28,0.00,0,99826.75,12.10,0.00
80.298019,8.156570,0.00,4,2016-08-14,13:23:12,180,0.0,0.0,0,0.1,14,2.6,315,38.8,38.1,0.28,0.28,0.00,0,99819.50,12.10,0.00
80.298011,8.156566,0.00,4,2016-08-14,13:23:22,225,nan,0.0,0,0.1,15,2.6,315,38.7,38.2,0.28,0.28,0.00,0,99818.75,12.10,0.00
80.297996,8.156558,0.00,4,2016-08-14,13:23:32,45,nan,0.0,0,0.1,13,2.6,315,38.6,38.2,0.28,0.28,0.00,0,99821.25,12.10,0.00
80.297996,8.156555,0.00,4,2016-08-14,13:23:42,225,nan,0.0,0,0.1,14,2.6,315,38.6,38.2,0.28,0.28,0.00,0,99817.25,12.10,0.00
80.297996,8.156555,0.00,4,2016-08-14,13:23:52,180,nan,0.0,0,0.1,14,2.6,315,38.6,38.2,0.28,0.28,0.00,0,99818.50,12.10,0.00
80.298004,8.156559,0.00,4,2016-08-14,13:24:02,180,nan,0.0,0,0.1,14,2.6,315,38.5,38.2,0.28,0.28,0.00,0,99815.75,12.10,0.00
80.298011,8.156563,0.00,4,2016-08-14,13:24:12,315,nan,0.0,0,0.1,16,2.6,315,38.5,38.2,0.28,0.28,0.00,0,99811.50,12.10,0.00
80.298011,8.156565,0.00,4,2016-08-14,13:24:22,248,nan,0.0,0,0.1,17,2.6,315,38.5,38.3,0.28,0.28,0.00,0,99808.25,12.10,0.00
80.298019,8.156569,0.00,4,2016-08-14,13:24:32,180,nan,0.0,0,0.1,16,2.6,315,38.4,38.3,0.28,0.28,0.00,0,99810.25,12.10,0.00
80.298019,8.156573,0.00,4,2016-08-14,13:24:42,180,nan,0.0,0,0.1,18,2.6,315,38.4,38.3,0.28,0.28,0.00,0,99811.25,12.10,0.00
80.298004,8.156572,0.00,4,2016-08-14,13:24:52,135,nan,0.0,0,0.0,18,2.6,315,38.4,38.4,0.28,0.28,0.00,0,99808.50,12.10,0.00
80.297996,8.156564,0.00,4,2016-08-14,13:25:02,180,0.0,0.0,0,0.0,18,2.6,315,38.4,38.4,0.28,0.28,0.00,0,99803.75,12.10,0.00
80.297996,8.156557,0.00,4,2016-08-14,13:25:12,135,nan,0.0,0,0.0,18,2.0,225,38.3,38.4,0.28,0.28,0.00,0,99807.00,12.10,0.00
80.297996,8.156546,0.00,4,2016-08-14,13:25:22,135,nan,0.0,0,0.1,17,2.0,225,38.3,38.4,0.28,0.28,0.00,0,99807.50,12.10,0.00
80.297988,8.156538,0.00,4,2016-08-14,13:25:32,180,nan,0.0,0,0.1,18,2.0,225,38.3,38.4,0.28,0.28,0.00,0,99805.75,12.10,0.00
80.297988,8.156534,0.00,4,2016-08-14,13:25:42,68,nan,0.0,0,0.1,17,2.0,225,38.3,38.4,0.28,0.28,0.00,0,99806.00,12.10,0.00
80.297981,8.156530,0.00,4,2016-08-14,13:25:52,135,nan,0.0,0,0.1,17,2.0,225,38.2,38.4,0.28,0.28,0.00,0,99797.25,12.10,0.00
80.297981,8.156525,0.00,4,2016-08-14,13:26:02,135,nan,0.0,0,0.1,16,2.0,225,38.2,38.4,0.28,0.28,0.00,0,99804.00,12.10,0.00
80.298011,8.156538,0.00,4,2016-08-14,13:26:12,180,nan,0.0,0,0.0,15,2.0,225,38.2,38.4,0.28,0.28,0.00,0,99797.50,12.10,0.00
80.298019,8.156538,0.00,4,2016-08-14,13:26:22,180,nan,0.0,0,0.1,15,2.0,225,38.2,38.4,0.28,0.28,0.00,0,99801.75,12.13,0.00
80.298019,8.156545,0.00,4,2016-08-14,13:26:32,270,nan,0.0,0,0.1,15,2.0,225,38.2,38.4,0.28,0.28,0.00,0,99797.00,12.10,0.00
80.298019,8.156555,0.00,4,2016-08-14,13:26:42,203,0.0,0.0,0,0.1,16,2.0,225,38.2,38.4,0.28,0.28,0.00,0,99801.25,12.13,0.00
80.298019,8.156557,0.00,4,2016-08-14,13:26:52,225,nan,0.0,0,0.1,16,2.0,225,38.1,38.4,0.28,0.28,0.00,0,99803.25,12.10,0.00
80.298019,8.156551,0.00,4,2016-08-14,13:27:02,135,0.0,0.0,0,0.1,16,2.1,135,38.1,38.5,0.28,0.28,0.00,0,99802.00,12.10,0.00
80.298019,8.156543,0.00,4,2016-08-14,13:27:12,180,nan,0.0,0,0.1,16,2.1,135,38.2,38.5,0.28,0.28,0.00,0,99805.75,12.13,0.00
80.298019,8.156548,0.00,4,2016-08-14,13:27:22,158,0.0,0.0,0,0.1,17,2.1,135,38.1,38.5,0.28,0.28,0.00,0,99803.00,12.13,0.00
80.298027,8.156558,0.00,4,2016-08-14,13:27:32,180,0.0,0.0,0,0.1,17,2.1,135,38.1,38.5,0.28,0.28,0.00,0,99800.50,12.10,0.00
80.298034,8.156562,0.00,4,2016-08-14,13:27:42,90,nan,0.0,0,0.1,17,2.1,135,38.1,38.5,0.28,0.28,0.00,0,99805.00,12.13,0.00
80.298034,8.156564,0.00,4,2016-08-14,13:27:52,135,nan,0.0,0,0.1,17,2.1,135,38.1,38.5,0.28,0.28,0.00,0,99801.75,12.13,0.00
80.298034,8.156566,0.00,4,2016-08-14,13:28:02,90,nan,0.0,0,0.1,16,2.1,135,38.0,38.5,0.28,0.28,0.00,0,99801.50,12.10,0.00
80.298042,8.156569,0.00,4,2016-08-14,13:28:12,180,0.0,0.0,0,0.1,16,2.1,135,38.0,38.5,0.28,0.28,0.00,0,99798.00,12.13,0.00
80.298034,8.156572,0.00,4,2016-08-14,13:28:22,180,nan,0.0,0,0.1,16,2.1,135,38.0,38.5,0.28,0.28,0.00,0,99799.75,12.10,0.00
80.298027,8.156568,0.00,4,2016-08-14,13:28:32,180,nan,0.0,0,0.1,16,2.1,135,38.0,38.6,0.28,0.28,0.00,0,99800.50,12.10,0.00
80.298027,8.156556,0.00,4,2016-08-14,13:28:42,203,0.0,0.0,0,0.1,16,2.1,135,38.0,38.6,0.28,0.28,0.00,0,99798.75,12.10,0.00
80.298027,8.156554,0.00,4,2016-08-14,13:28:52,225,0.0,0.0,0,0.1,16,2.1,135,38.0,38.6,0.28,0.28,0.00,0,99804.25,12.10,0.00
80.298019,8.156555,0.00,4,2016-08-14,13:29:02,225,nan,0.0,0,0.1,16,2.1,135,37.9,38.6,0.28,0.28,0.00,0,99801.25,12.10,0.00
80.298019,8.156555,0.00,4,2016-08-14,13:29:12,225,nan,0.0,0,0.1,17,2.1,135,38.0,38.6,0.28,0.28,0.00,0,99802.75,12.10,0.00
80.298027,8.156553,0.00,4,2016-08-14,13:29:22,203,nan,0.0,0,0.1,17,2.1,135,38.0,38.6,0.28,0.28,0.00,0,99804.75,12.13,0.00
80.298034,8.156552,0.00,4,2016-08-14,13:29:32,225,nan,0.0,0,0.1,18,2.1,135,37.9,38.6,0.28,0.28,0.00,0,99802.00,12.13,0.00
80.298027,8.156555,0.00,4,2016-08-14,13:29:42,180,nan,0.0,0,0.1,18,2.1,135,37.9,38.6,0.28,0.28,0.00,0,99799.75,12.10,0.00
80.298027,8.156558,0.00,4,2016-08-14,13:29:52,180,nan,0.0,0,0.1,19,2.1,135,37.9,38.6,0.28,0.28,0.00,0,99803.25,12.10,0.00
80.298019,8.156559,0.00,4,2016-08-14,13:30:02,180,nan,0.0,0,0.1,19,2.1,135,37.8,38.6,0.28,0.28,0.00,0,99802.75,12.13,0.00
80.298027,8.156558,0.00,4,2016-08-14,13:30:12,225,nan,0.0,0,0.1,20,2.1,135,37.8,38.6,0.28,0.28,0.00,0,99802.00,12.12,0.00
80.298034,8.156556,0.00,4,2016-08-14,13:30:22,225,nan,0.0,0,0.1,20,2.1,135,37.8,38.6,0.28,0.28,0.00,0,99802.50,12.13,0.00
80.298034,8.156557,0.00,4,2016-08-14,13:30:32,180,0.0,0.0,0,0.1,20,2.1,135,37.7,38.6,0.28,0.28,0.00,0,99804.75,12.10,0.00
80.298034,8.156550,0.00,4,2016-08-14,13:30:42,180,nan,0.0,0,0.1,20,2.1,135,37.8,38.6,0.28,0.28,0.00,0,99804.25,12.13,0.00
80.298034,8.156548,0.00,4,2016-08-14,13:30:52,45,0.0,0.0,0,0.1,18,2.1,135,37.8,38.7,0.28,0.28,0.00,0,99802.25,12.10,0.00
80.298027,8.156550,0.00,4,2016-08-14,13:31:02,180,0.0,0.0,0,0.1,18,2.1,135,37.7,38.7,0.28,0.28,0.00,0,99796.25,12.10,0.00
80.298027,8.156557,0.00,4,2016-08-14,13:31:12,135,nan,0.0,0,0.1,17,2.1,135,37.7,38.7,0.28,0.28,0.00,0,99802.50,12.13,0.00
80.298019,8.156559,0.00,4,2016-08-14,13:31:22,180,nan,0.0,0,0.0,17,2.1,135,37.7,38.7,0.28,0.28,0.00,0,99801.75,12.13,0.00
80.298027,8.156559,0.00,4,2016-08-14,13:31:32,225,0.0,0.0,0,0.0,17,2.1,135,37.7,38.7,0.28,0.28,0.00,0,99801.75,12.10,0.00
80.298027,8.156553,0.00,4,2016-08-14,13:31:42,180,nan,0.0,0,0.0,17,2.1,135,37.7,38.7,0.28,0.28,0.00,0,99800.00,12.13,0.00
80.298027,8.156543,0.00,4,2016-08-14,13:31:52,225,0.0,0.0,0,0.0,18,2.1,135,37.6,38.7,0.28,0.28,0.00,0,99800.25,12.10,0.00
80.298019,8.156539,0.00,4,2016-08-14,13:32:02,180,nan,0.0,0,0.0,18,2.1,135,37.6,38.7,0.28,0.28,0.00,0,99800.75,12.10,0.00
80.298011,8.156542,0.00,4,2016-08-14,13:32:12,225,nan,0.0,0,0.1,18,2.1,135,37.6,38.7,0.28,0.28,0.00,0,99803.75,12.10,0.00
80.298019,8.156552,0.00,4,2016-08-14,13:32:22,135,nan,0.0,0,0.1,17,2.1,135,37.6,38.7,0.28,0.28,0.00,0,99799.75,12.10,0.00
80.298027,8.156558,0.00,4,2016-08-14,13:32:32,270,nan,0.0,0,0.1,18,2.1,135,37.6,38.7,0.28,0.28,0.00,0,99798.50,12.13,0.00
80.298027,8.156561,0.00,4,2016-08-14,13:32:42,0,nan,0.0,0,0.1,16,2.1,135,37.5,38.7,0.28,0.28,0.00,0,99791.25,12.13,0.00
80.298027,8.156562,0.00,4,2016-08-14,13:32:52,203,nan,0.0,0,0.1,17,2.1,135,37.5,38.7,0.28,0.28,0.00,0,99793.75,12.13,0.00
80.298027,8.156564,0.00,4,2016-08-14,13:33:02,225,nan,0.0,0,0.1,18,2.1,135,37.5,38.8,0.28,0.28,0.00,0,99799.50,12.13,0.00
80.298027,8.156568,0.00,4,2016-08-14,13:33:12,180,0.0,0.0,0,0.1,18,2.1,135,37.5,38.8,0.28,0.28,0.00,0,99795.25,12.13,0.00
80.298027,8.156564,0.00,4,2016-08-14,13:33:22,225,0.0,0.0,0,0.1,18,2.1,135,37.5,38.8,0.28,0.28,0.00,0,99801.50,12.13,0.00
80.298027,8.156563,0.00,4,2016-08-14,13:33:32,180,nan,0.0,0,0.1,18,2.1,135,37.4,38.8,0.28,0.28,0.00,0,99799.25,12.10,0.00
80.298034,8.156562,0.00,4,2016-08-14,13:33:42,180,0.0,0.0,0,0.1,18,2.1,135,37.5,38.8,0.28,0.28,0.00,0,99796.75,12.13,0.00
80.298027,8.156561,0.00,4,2016-08-14,13:33:52,315,nan,0.0,0,0.1,19,2.1,135,37.5,38.8,0.28,0.28,0.00,0,99801.00,12.13,0.00
80.298019,8.156553,0.00,4,2016-08-14,13:34:02,180,nan,0.0,0,0.1,19,2.1,135,37.4,38.8,0.28,0.28,0.00,0,99797.50,12.13,0.00
80.298019,8.156548,0.00,4,2016-08-14,13:34:12,225,nan,0.0,0,0.1,19,2.1,135,37.4,38.8,0.28,0.28,0.00,0,99798.50,12.13,0.00
80.298019,8.156548,0.00,4,2016-08-14,13:34:22,135,nan,0.0,0,0.1,19,2.1,135,37.4,38.8,0.28,0.28,0.00,0,99796.75,12.13,0.00
80.298011,8.156543,0.00,4,2016-08-14,13:34:32,135,0.0,0.0,0,0.1,18,2.1,135,37.4,38.9,0.28,0.28,0.00,0,99796.75,12.10,0.00
80.298019,8.156543,0.00,4,2016-08-14,13:34:42,180,0.0,0.0,0,0.1,19,2.1,135,37.4,38.9,0.28,0.28,0.00,0,99800.00,12.13,0.00
80.298011,8.156541,0.00,4,2016-08-14,13:34:52,180,nan,0.0,0,0.1,19,2.1,135,37.3,38.9,0.28,0.28,0.00,0,99801.75,12.10,0.00
80.298011,8.156538,0.00,4,2016-08-14,13:35:02,135,nan,0.0,0,0.1,18,2.1,135,37.3,38.9,0.28,0.28,0.00,0,99790.50,12.13,0.00
80.298011,8.156538,0.00,4,2016-08-14,13:35:12,135,nan,0.0,0,0.1,18,2.1,135,37.3,38.9,0.28,0.28,0.00,0,99797.00,12.13,0.00
80.298011,8.156539,0.00,4,2016-08-14,13:35:22,180,nan,0.0,0,0.1,18,2.1,135,37.2,38.9,0.28,0.28,0.00,0,99793.00,12.13,0.00
80.298011,8.156538,0.00,4,2016-08-14,13:35:32,225,nan,0.0,0,0.1,18,2.1,135,37.2,38.9,0.28,0.28,0.00,0,99797.25,12.13,0.00
80.298011,8.156529,0.00,4,2016-08-14,13:35:42,270,nan,0.0,0,0.1,19,2.1,135,37.2,38.9,0.28,0.28,0.00,0,99798.75,12.10,0.00
80.298011,8.156523,0.00,4,2016-08-14,13:35:52,180,nan,0.0,0,0.1,18,2.1,135,37.2,38.9,0.28,0.28,0.00,0,99796.00,12.10,0.00
80.298011,8.156523,0.00,4,2016-08-14,13:36:02,90,nan,0.0,0,0.1,17,2.1,135,37.2,38.9,0.28,0.28,0.00,0,99795.75,12.10,0.00
80.298011,8.156521,0.00,4,2016-08-14,13:36:12,180,0.0,0.0,0,0.1,16,1.7,225,37.2,38.9,0.28,0.28,0.00,0,99795.25,12.13,0.00
80.298019,8.156526,0.00,4,2016-08-14,13:36:22,203,nan,0.0,0,0.0,17,1.7,225,37.2,38.9,0.28,0.28,0.00,0,99799.00,12.10,0.00
80.298011,8.156538,0.00,4,2016-08-14,13:36:32,135,nan,0.0,0,0.0,17,1.7,225,37.2,38.9,0.28,0.28,0.00,0,99794.00,12.13,0.00
80.298004,8.156546,0.00,4,2016-08-14,13:36:42,90,0.0,0.0,0,0.1,16,1.7,225,37.2,38.9,0.28,0.28,0.00,0,99796.75,12.13,0.00
80.298011,8.156545,0.00,4,2016-08-14,13:36:52,90,0.0,0.0,0,0.1,15,1.7,225,37.1,38.9,0.28,0.28,0.00,0,99795.25,12.13,0.00
80.298019,8.156544,0.00,4,2016-08-14,13:37:02,180,nan,0.0,0,0.0,16,1.7,225,37.1,38.9,0.28,0.28,0.00,0,99795.50,12.10,0.00
80.298019,8.156549,0.00,4,2016-08-14,13:37:12,23,nan,0.0,0,0.0,15,1.7,225,37.1,38.9,0.28,0.28,0.00,0,99800.75,12.13,0.00
80.298019,8.156557,0.00,4,2016-08-14,13:37:22,180,0.0,0.0,0,0.0,15,1.7,225,37.1,39.0,0.28,0.28,0.00,0,99797.75,12.13,0.00
